app_id,userName,score,at,content
com.shopee.id,Orang Miskin,1,2025-04-13 19:50:42,BANYAK PRODUK HDC BISA KELIRU KONSUMEN TOLONG SMARPHONE HDC DI HAPUS SAJA DARI SINI
com.shopee.id,alfiyah lathifah,5,2025-04-13 19:50:27,membantu bgt... bgt bgt
com.shopee.id,Rina Setyani,5,2025-04-13 19:50:08,pengiriman tepat waktu
com.shopee.id,Hafiz Muhammad,5,2025-04-13 19:50:08,shopee sangat di percaya
com.shopee.id,Farida umi Kalsum,5,2025-04-13 19:49:20,"terimakasih shopee ,sangat membantu kami utk berbelanja dari rumah"
com.shopee.id,Putrini Luchia,1,2025-04-13 19:48:17,"Buruk..sangat buruk,setiap sy pesen paket,paket sy selalu hilang. pembayaran COD. sy heran kok paket sy selalu hilang trus? sebelum hilang sy jg pesen kereta mainan dan pembayarannya lwt alfamart, tp ternyata malah di cancel sama pihak penjualnya kesel laa sy udh bayar di alfamart ternyata di cancel sama pihak penjualnya.. gmn nih pihak shopee? kalau begini trus pihak pembeli merasa di rugikan. pelayanan'a buruk,"
com.shopee.id,Tirta 123,3,2025-04-13 19:46:40,ya memang seru soalnya shopee beneran diantar barangnya tapi terkadang barang nya mengecewakan soalnya yang dibeli pasti enggak semua barangnya bagus
com.shopee.id,Azis Wazhafit,1,2025-04-13 19:46:00,gak bisa ganti no telephone. susah banget
com.shopee.id,bambang triwidodo,5,2025-04-13 19:45:09,smart and simple
com.shopee.id,qisya firmansyah,1,2025-04-13 19:43:40,"apalah gabisa dipake shopeepay-nya padahal saldo jg udah cukup, perbaikin napa"
com.shopee.id,Tari Tary,5,2025-04-13 19:43:32,aplikasi yang sangat berguna dan mempermudah kita dalam segala hal
com.shopee.id,Sa'diah Ketapang,5,2025-04-13 19:41:45,bagus... yang jadi pertanyaan saya... selama ini saya pesan menggunakan metode pembayaran cod.... dan saya tidak pernah retur barang yg saya pesan.. pernah 1 x itupun karena barang yg datang 2 dan bentuk dan jenis sama..jadi saya ambil 1 karena yg saya pesan cuma 1... sekarang ini saya mau pesan barang harus bayar dulu tidak bisa cod... udah ada 1 bulan lebih.... sedangkan saya tidak tahu ....dan biayanya cukup besar...lebih mahal bayarannya dari pada harga barang... tolong jelaskan....
com.shopee.id,nur sahati,5,2025-04-13 19:40:09,ok
com.shopee.id,Imad Pratama,5,2025-04-13 19:40:00,"saya sangat puas belanja mengunakan aplikasi shopee,mudah mudahan bermanfaat bagi masarakat indonesia & selalu amanah👍👍👍"
com.shopee.id,Wan Syarifah,1,2025-04-13 19:39:56,Loe percaya kalau ditipu seller trus dibantuin pihak shopee?
com.shopee.id,Faris Akhyari,5,2025-04-13 19:38:24,Oke
com.shopee.id,Nanda Dion,5,2025-04-13 19:38:18,is the best pokok nya belanja online hnya d shopee
com.shopee.id,Sufi Asv,4,2025-04-13 19:34:18,"Baru kali ini kecewa sma shopee pakett gagal kirim, kurir nyasar esok hari di antar lagi minta sharelok saya kasih harusnya udh tinggalll ngikutin titik ini mah ftoin streetviewnya dan nnya² arahnya kmna saja gabisa baca maps apa kurirnya pdhl sya btuh bgt barangnyaa padahal sblm²nya tidak pernah trjadi sprti ini???!!!!!!"
com.shopee.id,Yulia Purnamasari05,5,2025-04-13 19:33:41,Semoga selalu sukses
com.shopee.id,Sutantri Lihawa,5,2025-04-13 19:33:23,mantap
com.shopee.id,Ipin Imamarifin,5,2025-04-13 19:32:41,selama ini Shopee sangat membantu dalam belanja
com.shopee.id,anwar lahat,5,2025-04-13 19:32:24,pesanan dg kondisi baik dan lebih cepat sampai dari predeksi.
com.shopee.id,Harun,5,2025-04-13 19:32:16,bagus saya suka membuat saya belanja JD mudah apa lagi dgn kondisi saya yg lemah skg ini
com.shopee.id,Henda Diani,5,2025-04-13 19:32:04,Pokonya puas
com.shopee.id,fifit sholihah,5,2025-04-13 19:31:37,terimakasih seller barang tidak mengecewakan
com.shopee.id,andre ari sastra dinata,1,2025-04-13 19:31:35,tolong kembalikan jasa kirim jnt... dan juga msa gak ada jasa kirim lain selain spx... layanan spx buruk sekali.. barang bnyak yg gagal kirim... pengiriman lambat... mungkin barang di bawa pakai kambing... pokoknya macam taik lah
com.shopee.id,Alqiandra,5,2025-04-13 19:30:17,sangat baikk👍👍
com.shopee.id,Mulyadi Jaya,5,2025-04-13 19:29:57,"aplikasi Shopee ini sangat baik sekali sebab kalau saya lagi malas belanja keluar mau cari cari barang yang saya butuhkan , mendinggan saya cari di shopee saja semuanya serba ."
com.shopee.id,Ahmad Mubayin,5,2025-04-13 19:29:31,bagus & semoga semakin baik aplikasinya
com.shopee.id,Fitrah nirfana,3,2025-04-13 19:29:07,semoga selalu dapat menjaga ke percayaan komsumen
com.shopee.id,khotib Servis electronik,3,2025-04-13 19:29:06,knp skrng mau cekout barang gk bisa loading terus ya
com.shopee.id,Nur San,5,2025-04-13 19:28:43,bagus
com.shopee.id,Bagus,5,2025-04-13 19:27:58,wow brafo
com.shopee.id,Kurnia,5,2025-04-13 19:27:50,saya semakin mantap belanja di shopee
com.shopee.id,Septi Yuliani,5,2025-04-13 19:27:41,lebih mudah belanja di shopee
com.shopee.id,Andri Firmansyah,1,2025-04-13 19:27:40,j&t yang paling cepet di banting shopee expres malah yg di ilangin j&t
com.shopee.id,Rijal Baru,1,2025-04-13 19:26:21,aplikasi sangat bagus saya sangat suka terimah kasih kepada siponsor shoopee
com.shopee.id,sigit nugroho,5,2025-04-13 19:25:52,belanja lebih mudah dgn shopee
com.shopee.id,Nayla Putri septiandani,5,2025-04-13 19:25:44,"palinggg murah dah kalo di sini, bagus bangett apknyaa"
com.shopee.id,Tarim Ariansyah,2,2025-04-13 19:25:29,sangat membantu tu berbelanja dan banyak pilihannya
com.shopee.id,sari Rosmawati,1,2025-04-13 19:24:55,ga bisa bikin toko ga bisa hapus akun ga bisa chat admin lama bad lah..!!
com.shopee.id,Muhammad Arsyad,5,2025-04-13 19:24:15,"nol rupiah ongkirnya, mantap,pertahankan lalu tingkatkan."
com.shopee.id,Sinyo 2024,5,2025-04-13 19:24:12,sangat rekomendasi
com.shopee.id,Ohno Keiko,3,2025-04-13 19:21:22,"sebenernya nyaman sih belanja di shopee, tapi akhir-akhir ini sejak spx jadi salah satu jasa kurirnya, jadi males. karena paketnya tidak pernah sampai dengan alasan katanya nomor pembeli tidak cocok kode negaranya, tidak dapat dihubungi, padahal nomor aktif terus, internet hidup terus. terus pengiriman dijadwalkan ulang oleh pembeli padahal enggak pernah ada konfirmasi. tolong diperbaiki dong spx-nya. sayang loh marketplace sebesar shopee dapet jasa kurir abal-abal begitu. kecewa pembelinya"
com.shopee.id,moehammad Hielmiy,5,2025-04-13 19:21:00,barang yg dibutuhkan ada dan harga terjangkau
com.shopee.id,ASSidik Jamal,5,2025-04-13 19:20:46,Memuaskan Membantu dan bermanfaat
com.shopee.id,Farni Farni,5,2025-04-13 19:19:44,ok
com.shopee.id,Enziyano Ziyan,5,2025-04-13 19:18:57,keren
com.shopee.id,Cept Tian,1,2025-04-13 19:18:50,setatus paket diantar kealamat udah 3 hari masih belum sampai no kurir yang bisa dihubungi tidak ada kita audah tidak kemana mana karena menunggu
com.shopee.id,indah1Warna2 Nira,1,2025-04-13 19:18:11,"mau login semua sudah (no hp,otp link wa ) ada cuma lupa password dari dulu dipersulit"
com.shopee.id,mila Octavia,5,2025-04-13 19:17:52,Shopi is the best
com.shopee.id,Dede Karwati,5,2025-04-13 19:17:43,shopee pilihan belanja online terpercaya dan sangat puas
com.shopee.id,Mochammad Nazil,5,2025-04-13 19:17:01,ok
com.shopee.id,Akuu Nura,5,2025-04-13 19:16:53,suka banget shopping di sini dapet voucher Mulu wkwk
com.shopee.id,Dede Saepul,1,2025-04-13 19:16:35,banyak notif bikin leg hp aja nih apk
com.shopee.id,Anindya,5,2025-04-13 19:15:52,bagyusss
com.shopee.id,Al Daiz,5,2025-04-13 19:15:41,"sopie memang jos ,cepat tepat waktu,semoga tambah maju"
com.shopee.id,Nurman Bdg,5,2025-04-13 19:14:53,baik bagus
com.shopee.id,Nowin,5,2025-04-13 19:14:46,belanja di Shopee sangat memuaskan sesuai keinginan dan apa yang dicari pasti ada dengan harga yang terjangkau
com.shopee.id,Sefri ramadani Sefri ramadani,5,2025-04-13 19:13:09,sangat baik
com.shopee.id,Arya Dwipangga Simanjuntak,5,2025-04-13 19:13:00,the best aplication starup online shop
com.shopee.id,Dara Muda,5,2025-04-13 19:12:08,mudah mudahan kedepannya banyak promo dan vochernya maksih shoope
com.shopee.id,Arif winarno,5,2025-04-13 19:11:22,barang sesuai dengan oesanan
com.shopee.id,Suri Ani,5,2025-04-13 19:11:05,"suka ,banyak hal ada di shopee,harga terjangkau.moga shopee maju terus kedepan nya"
com.shopee.id,Noval Aldiansyah,5,2025-04-13 19:10:42,sangat membantu
com.shopee.id,Periy Suharyanto,5,2025-04-13 19:10:33,𝗆𝗇𝗍𝗉𝗌
com.shopee.id,Nazza Vodka,5,2025-04-13 19:09:56,ok
com.shopee.id,Guru TK,5,2025-04-13 19:09:32,Baik
com.shopee.id,Petani MudA,5,2025-04-13 19:09:18,sangat membantu semua jenis pembelian tidak pernah mengecewakan
com.shopee.id,Emanzu17 Emanzu17,5,2025-04-13 19:08:32,bagus..jadi lebih semangat lagi belanja di shopee
com.shopee.id,Oppo A15 jihan,5,2025-04-13 19:08:15,bagus
com.shopee.id,Friz D' redwine,2,2025-04-13 19:08:07,APLIKASI TERLALU BERAT!!!!! UDAH GANTI HP BARU TETEP AJA BERAT!!!!! ONLINE SHOP ONLINE SHOP AJA NGGAUSAH PAKE GAME!! BUAT PAGE LEBIH SIMPEL!
com.shopee.id,Diah Nurnaningtiyas,5,2025-04-13 19:07:17,puas
com.shopee.id,Muhammad Muhajir,2,2025-04-13 19:07:08,luar biasa
com.shopee.id,Indonesia yutube ms,5,2025-04-13 19:06:40,oke
com.shopee.id,Kemping I. M,5,2025-04-13 19:05:26,baik
com.shopee.id,Juang Sih,4,2025-04-13 19:05:12,video shoopy live ya slalu macet2
com.shopee.id,Sen You,5,2025-04-13 19:03:54,ok memuaskan
com.shopee.id,Eries Technic,5,2025-04-13 19:03:35,"saya sudah lama menggunakan aplikasi shopee, dan dapat dipercaya selama saya menggunakan shopee sampai hari ini, minggu 13 april 2025. terima kasih."
com.shopee.id,Nanas,1,2025-04-13 19:03:03,paket muter muter g jelas dri pihak spx tp penanganan lama gd yg di dapetin ketika ada keluhan.
com.shopee.id,Novita Putri,5,2025-04-13 19:01:53,aplikasi nya bagus banget dan tidak lemot aku suka aplikasi ini 😊😊
com.shopee.id,Bunda Nove,4,2025-04-13 19:01:40,semoga semakin amanah
com.shopee.id,periksa p2tl,5,2025-04-13 19:01:28,mantap
com.shopee.id,Mass Hidayatt,3,2025-04-13 19:01:27,ok
com.shopee.id,Lutfi Lutfi,5,2025-04-13 19:00:28,jooossssss mantap
com.shopee.id,Habib Habib,5,2025-04-13 19:00:26,full senyum dengan shopee
com.shopee.id,Aqila Diandra,1,2025-04-13 18:58:46,"saya tidak dapat login dengan whatsapp saya, akun shopee dengan nomor telepon sya sudah lama lupa password. sekarang tidak dapat login. bagaimana ini"
com.shopee.id,Sensa Sensa,5,2025-04-13 18:58:10,belanja di sini harga terjangkau
com.shopee.id,Double 'D,5,2025-04-13 18:58:04,Good job❤️
com.shopee.id,Hotmarito Simanullang,5,2025-04-13 18:57:08,bagusss sgat mbantu shopee
com.shopee.id,ririnputrindusun 1110,5,2025-04-13 18:55:58,pengirimannya cepat dan responnya baik
com.shopee.id,Alfina Damayanti,5,2025-04-13 18:54:30,bagus 👍
com.shopee.id,asri triii,4,2025-04-13 18:54:22,suka ngelag
com.shopee.id,Lapak Ikan 99,5,2025-04-13 18:53:58,okee
com.shopee.id,Mastin Siombo,5,2025-04-13 18:53:35,"shopee ok...cmn klo bsa bg toko yg begabung dengan Shopee..agar yg amanah klo ngirim pesanan orang...karena kadang ada jg toko yg agak nakal kirim barang yg tdk sesuai dgn pesanan, bahkan mengganti barang yg kita pesan dgn yg lain tanpa konfirmasi,kan kecewa jadinya, tolong Shopee sebagai Aplikasi tempat bergabungnya para toko penjual online untuk di ingatkan agar dlm melayani pembeli online harus Amanah, jujur dan benar...terima kasih🙏🏻🙏🏻"
com.shopee.id,Dzul Tanjung,5,2025-04-13 18:53:26,shope mmg oke aku sll beli keperluan apa pun lewat shope n mmg SGT memuaskan shope mmg is the best
com.shopee.id,Adrian Almatin,5,2025-04-13 18:53:18,baru kedua kalinya saya belanja di shope Alhamdulillah sesuai kebutuhan semoga nanti saya kalau perlu sesuatu bisa belanja lagi
com.shopee.id,M. Aidil,1,2025-04-13 18:53:15,"aplikasi yg bikin saldo nipis teros, tp nagih heheheh"
com.shopee.id,Suyitno laros Chanel,5,2025-04-13 18:53:07,"saya sengaja mengedit ulasan saya sebap banyak banget kejadian kurir yang cekcok dengan pembeli , , ada baiknya semua cod itu bisa di buat cod cek dulu jadi buat para seller yg main main dengan pesanan orang akan kesulitan dan mencegah cekcok konsumen dengan kurir , , trimakasih semoga bisa di baca orang yang berkompeten di hal ini shopee"
com.shopee.id,Anton Soebroto,5,2025-04-13 18:52:46,"sudah 4 tahun belanja di shopee, ga ribet dan banyak manfaat nya..."
com.shopee.id,rafel putra,2,2025-04-13 18:52:41,"tolong cantumin nomor telepon kurir agar bisa berkomunikasi sama pemesan ""masa paket sudh sampai alamat dngn alasan tidak ada orang dirumah padahal dirumah jg ada orang"" wajibnya mencantumkan nomer telepon kurir / sesudah paket sampai alamat mohon kurir wa pemesan kalo sudh sampai alamat. sudh mengalami beberapa kali bukam hanya satu kali"
com.shopee.id,Iis Hasanah,5,2025-04-13 18:51:49,alhsmdzulilah paket sudah dampai bagus saya Suka kapan kapan order lagi
com.shopee.id,Tutu Adhys,5,2025-04-13 18:51:33,baguss
com.shopee.id,Ananda Azzahra,5,2025-04-13 18:50:09,Sangat memuaskan dan murah
com.shopee.id,Muhammad Ahmad,5,2025-04-13 18:50:01,mencukupi kebutuhan beli di online dan bermanfaat utk semua keluarga
com.shopee.id,Rafka Ardiansyah,2,2025-04-13 18:49:34,"kalo untuk aplikasinya kadang pas buka menu ""saya"" selalu nge stak kalo gak ya disuruh retry"
com.shopee.id,Ayyniarkalifa,4,2025-04-13 18:49:14,"bagus, tpi buat shopee food nya menurutku aga kurang karna kdng pas aku pesen makanan itu nunggu buat dicariin driver tuh bisa lama bngt smpe pernah nunggu setengah jam kirain udan jadi tapi ternyata masih nungguin driver astaga🫠"
com.shopee.id,Marianus Donga,2,2025-04-13 18:47:28,barang gak sesuai saya pesan anti gores bening privacy ko datangnya malah anti gores gelap dan biasa 😪😪😪
com.shopee.id,Mariana Ana,5,2025-04-13 18:46:58,"mudah berbelanja, mudah mendapat barang yang kita butuhkan, banyak bonus dan vouchernya."
com.shopee.id,leli sutiyan,4,2025-04-13 18:46:37,sejauh ini oke oke saja
com.shopee.id,Ahmad M,5,2025-04-13 18:46:22,aplikasi bagus
com.shopee.id,Mandala Wangi,5,2025-04-13 18:45:35,"HARAP DI PERHATIKAN PIHAK SHOPEE , JANGAN PAKAI JASA PENGIRIMAN ATAU EXPEDISI YANG TIDAK BERTANGGUNG JAWAB DAN LAMA , SEPERTI : ANTER AJA , SANGAT RUGI WAKTU BAGI CUSTOMER ! ! !"
com.shopee.id,Muhammad Reza,5,2025-04-13 18:44:56,mantap
com.shopee.id,Zakaria Ria,1,2025-04-13 18:44:33,susah gak ad jnt lagi...
com.shopee.id,Dwi Rizqi,5,2025-04-13 18:44:32,ok
com.shopee.id,bina seno,5,2025-04-13 18:41:49,sangat membantu
com.shopee.id,Ahmad Haykal,5,2025-04-13 18:41:13,kenapa spaylater saya tidak bisa di gunakan padahal tagihan saya masih bulan depan kak
com.shopee.id,Arkin Davine Sitindaon,5,2025-04-13 18:39:29,arkin 😎 mamak ♥️
com.shopee.id,Rendi,5,2025-04-13 18:38:59,sangat membantu
com.shopee.id,Nindi Okta,5,2025-04-13 18:38:47,"aplikasi yang bagus, bisa pesen barang apapun yang kita mau. apalagi sekarang ada metode COD cek dulu kalau barang nya gak sesuai bisa di batalin atau balikin."
com.shopee.id,Suaminya Mari,4,2025-04-13 18:36:18,apk nya bagus buat perbelanjaan online tapi saat aku pesan kurirnya salah alamat tapi tepat tujuan
com.shopee.id,Suter Armut,5,2025-04-13 18:36:16,cepat.. dan banyak gratis ongkirnya
com.shopee.id,Syamsudin,2,2025-04-13 18:33:44,mantap
com.shopee.id,Iin Inah,5,2025-04-13 18:33:15,"hi min, kenapa saya tidak bisa login ke akun shopee saya setelah ganti device.. ?? saya sudah coba login via WA menggunakan tautan tidak bisa, menggunakan nomor hp dan password juga tidak bisa, sudah dicoba reset password berhasil tp tetap tidak bisa login... sekarang baru saja saya coba reinstall aplikasinya tp tetap loading aja.. bagaimana solusinya terimakasih..."
com.shopee.id,Muhammad sadiq Al bara,5,2025-04-13 18:32:47,harga di shoopipay lebih murah
com.shopee.id,sidik dik,5,2025-04-13 18:32:39,shopee ok sangat membantu.tapi kadang kendala di expedisi suka lama datang
com.shopee.id,Adnan Mardiansyah,5,2025-04-13 18:32:32,penjualan online terpercaya
com.shopee.id,Ratih Yuniarti,5,2025-04-13 18:32:29,walid
com.shopee.id,Dadang Rustandi,5,2025-04-13 18:32:06,"shopee ok,"
com.shopee.id,eka ragalomi02,5,2025-04-13 18:31:52,sangat memuaskan keamanan custamar berbelanja terjamin smga slalu yg terbaik
com.shopee.id,adii putra,3,2025-04-13 18:31:49,lambat sering lemot
com.shopee.id,Lukman Hakim,5,2025-04-13 18:31:00,terimakasih buat Shopi
com.shopee.id,Muhammad Syah Abbash,5,2025-04-13 18:30:53,bagus. untuk saat ini.
com.shopee.id,Aflah Afizah,5,2025-04-13 18:30:16,sangat memuaskan barang datang tepat waktu
com.shopee.id,Mishatul Mardiah,5,2025-04-13 18:30:15,sangat puas sekali belanja di shoopee
com.shopee.id,Hariyanto,4,2025-04-13 18:29:53,nyoba
com.shopee.id,Revan Dzakyp,4,2025-04-13 18:29:43,salama ini aman2 saja tanpa kendala
com.shopee.id,Miftahul Huda,5,2025-04-13 18:28:47,Puas
com.shopee.id,Sujud yy,5,2025-04-13 18:27:58,pengantran cepat
com.shopee.id,Maung Hideung,1,2025-04-13 18:27:46,gak bs d buka apk nya padhal quota msh ada
com.shopee.id,Suparman Okeh,5,2025-04-13 18:27:08,mantaaaaabe
com.shopee.id,MoeL '087,5,2025-04-13 18:25:02,semoga paylater saya diaktifkan kembali
com.shopee.id,Evan Cell,5,2025-04-13 18:24:01,bagus
com.shopee.id,supi pud,1,2025-04-13 18:24:00,"ampun dah ahh...ahh...ahh.rumah daerah pangeran Jayakarta.expedesii udah sampe gudang transit sawah besar,bisa lari ke ke gudang seneng terus di anter dari cakung DC!!!FREE SIH FREE....GA AMPE SEGITUNYA JUGA!!!!"
com.shopee.id,MULYADI,5,2025-04-13 18:23:21,"aplikasinya bagus. cuma kesel aja sama oknum kurir yang pemalas, gak jeli dan gak cekatan. padahal alamat saya udah berikan sudah jelas, detail & lengkap, masih aja nanya2 lokasi / minta sharelock 😔"
com.shopee.id,ifuel thefate,5,2025-04-13 18:22:17,aplikasi yg membantu kebutuhan
com.shopee.id,segar dewatabali,2,2025-04-13 18:21:12,ini kenapa sekarang pengiriman instan? lewat dari jam 15.00 jika mau di pickup kenapa otomatis masuk ke jam 21.00 s/d 22.00? baru saya cek sekarang waktunya di balik jadi harus atur manual untuk jam pickupnya begitu ya?
com.shopee.id,Ferry Yudo,5,2025-04-13 18:20:20,Puas dengan pelayanan shoppe cuma penjual tidak amanah dengan barangnya
com.shopee.id,Media Target Hukum,1,2025-04-13 18:20:02,Loe percaya ketika loe ditipu ma trus ditolong ma pihak shopee?
com.shopee.id,rinanur arifa,5,2025-04-13 18:20:01,shopee ok
com.shopee.id,Emon Bwi,5,2025-04-13 18:19:59,istimewa
com.shopee.id,Edy Hartono,5,2025-04-13 18:18:39,praktis
com.shopee.id,Suradi 357,5,2025-04-13 18:18:01,Ok
com.shopee.id,Asen Kasep,5,2025-04-13 18:17:28,sangat luar biasa
com.shopee.id,alfin mh,5,2025-04-13 18:16:32,apk yang aangat amanah
com.shopee.id,akbar maulana,1,2025-04-13 18:16:03,BISA AJA NIH APK NGAMBIL KABUR UANG ORANG
com.shopee.id,Sulpan Efendi,5,2025-04-13 18:15:50,shope mantap percaya gratis ongkir asal sistem
com.shopee.id,Huma Cantik,5,2025-04-13 18:14:20,keren
com.shopee.id,Apolos Selly,5,2025-04-13 18:14:14,sangat baik dan murah
com.shopee.id,SUBAIRI SPd,5,2025-04-13 18:14:08,belanja mudah praktis gak ribet
com.shopee.id,Cahya,5,2025-04-13 18:13:45,mantapppp
com.shopee.id,Bu Sutirah,5,2025-04-13 18:13:44,jossss gandosssss
com.shopee.id,Oswaldus Sambu,5,2025-04-13 18:13:41,mantapp
com.shopee.id,Tecno Rajamusa,5,2025-04-13 18:12:10,"shopee lebih oke, dar toko sebelah"
com.shopee.id,Heri Sutarman,5,2025-04-13 18:11:19,saya sangat puas dshopi cepat dan akurat
com.shopee.id,Ridone Garenx,5,2025-04-13 18:10:58,"untuk aplikasi bagus selalu kasih ongkir gratis, namun masukan aja untuk pemesanan yang sedang dalam pengiriman masukan no kurir dan nama kurir agar lebih singkron saja antara pengirim paket dan penerima paket"
com.shopee.id,Sigit Hartono,5,2025-04-13 18:10:36,mantap
com.shopee.id,Herlina Rebo,5,2025-04-13 18:10:01,sangat membantu
com.shopee.id,Ayu Trisna,1,2025-04-13 18:09:55,"kurir paling lambat, spaylater hutang 200san telat bayar dikejar mati²an pagi ke pagi ngancam mau datang ke rumah padahal telat kn kena denda juga 5%/bulan bukan hitungan hari ( sangat menggangu ) setelah lunas auto hapus data"
com.shopee.id,Rony Arifianto,5,2025-04-13 18:08:31,bagus
com.shopee.id,IIs Daniyah,4,2025-04-13 18:06:28,"awal nya puas ya sama shoope tapi makin kesini makin kacau... order barang 2x di batalin sama pihak kurir tanpa informasi sampe shoope ku kena peringatan. tolong cantumkan nomer dan nama kurir ketika ""pesanan sedang kealamat tujuan"" biar bisa ngehubungi kurir yang suka batalin tanpa informasi. kalo shopee kurir nya kaya gini terus mending pindah ke toko sebelah bikin kecewa."
com.shopee.id,Restu Iskandar,5,2025-04-13 18:06:08,Ok....
com.shopee.id,Ramla Tayib,5,2025-04-13 18:05:31,mantap luar biasa
com.shopee.id,Ilham Algajali,1,2025-04-13 18:05:13,"Shope ini gimana si udah seminggu paket saya belum dateng2 bukan cuman sekali 2 kali ,tapi berkali kali..tolong dong supaya tidak ada hal seperti ini terakan nomor kurir di kolom pesanan nya kaya aplikasi lazada,supaya kalau paketnya lama dateng nya bisa di hubungi kurir nya udh seminggu lebih paket ga dateng2 kecewa banget!!!"
com.shopee.id,Rokok Kretek,5,2025-04-13 18:04:23,shoope kerenn
com.shopee.id,Mukri Heru,1,2025-04-13 18:03:59,"ni aplikasi dulunya bagus sekarang napa makin buruk udh gk kerjasama lagi sam jnt, jadi lama nunggu pesanan nya apalagi kurir nya seenak nya ngeretrun pesanan , lagi butuh bangt pesanan nya malah di retrun aplikasi ini udh gk kyk dulu lagi mending di tik tok shop"
com.shopee.id,Surya Jaya AC,5,2025-04-13 18:03:01,pelayanan dan unitnya bagus serta bertanggjng jwb
com.shopee.id,Dela Maning,5,2025-04-13 18:02:54,good
com.shopee.id,Ari Miko,5,2025-04-13 18:02:54,okeh
com.shopee.id,Bernad Symbar,5,2025-04-13 18:00:59,cukup membantu 👍🏻🙏🏻
com.shopee.id,Tumhiho Sokar,5,2025-04-13 18:00:44,"pertahankan SMA layanan yg sudah ada,sangat membantu..."
com.shopee.id,Wahyu Ningrat,5,2025-04-13 18:00:40,cepat pelayanan nya
com.shopee.id,Edy Kurniawan,5,2025-04-13 18:00:06,"aplikasi sekarang agak berat, keseringan update..."
com.shopee.id,oma oma,5,2025-04-13 17:59:42,semoga selalu di atas
com.shopee.id,Iqbal Dhany,5,2025-04-13 17:59:28,barang sesuai orderan..
com.shopee.id,Fikri Fais,5,2025-04-13 17:59:09,bagus sekali
com.shopee.id,ANDRIANI Andri,5,2025-04-13 17:58:08,kerennnn
com.shopee.id,Putri Aja,5,2025-04-13 17:57:41,memuaskan
com.shopee.id,Nashwan Fayyaz,5,2025-04-13 17:57:22,Mantap dan terpercaya
com.shopee.id,Faraj Niarisman,5,2025-04-13 17:56:46,"ada Shope jd tenang mo berbelanja ,makan atau ngisi bensin, murah meriahhhh, thanks Shopee"
com.shopee.id,Dinda Asmarani,5,2025-04-13 17:55:23,aku suka belanja si shopee
com.shopee.id,tuti mutia,5,2025-04-13 17:55:08,belanja online yang menyenangkan
com.shopee.id,Gubeng Kertajaya,5,2025-04-13 17:54:15,sangat memuaskan
com.shopee.id,Rezky Ky,5,2025-04-13 17:53:07,"tolong dong cantumin nomor kurirnya, jadi susah mau nanya"" kalo ada apa"""
com.shopee.id,Aziz Pratama,5,2025-04-13 17:52:42,Kembalikan layanan/jasa j&t express standar!!!!
com.shopee.id,Andi Anto,5,2025-04-13 17:52:27,sangat suka dan membantu kebutuhan kita sehari2
com.shopee.id,Lyas Ardyansah,5,2025-04-13 17:51:40,mantab pokoke
com.shopee.id,Yuni Safitri,5,2025-04-13 17:51:07,"apk ny bagus dan sangat membantu pastiny.. rekomendasiny jga bagus""..apk ny keren pokoke.."
com.shopee.id,Indra Ramayana,1,2025-04-13 17:50:47,"hallo pihak Shopee yg terhormat, tolong dana saya yg sedang diproses segera dikembalikan, info cs hanya 12 jam namu ini sudah 48 jam tdk ada progres sama sekali, alasannya saldo aman tapi tdk ada progres, infonya mau ditelepon namun sampai saat ini tidak ada progress,"
com.shopee.id,Gledex Guntur,5,2025-04-13 17:50:42,Semua mudah pake shopee dan banyak promo sama diskon juara shopee yang pasti lebih murah
com.shopee.id,Jenal Alfianta,1,2025-04-13 17:50:38,Tidak ada fitur clear/delete history barang yang sudah dilihat..
com.shopee.id,Wahyu Wahyudin,5,2025-04-13 17:49:45,dengan Shopie belanja jadi serba mudah
com.shopee.id,tanimbar Stif,5,2025-04-13 17:49:18,pengiriman barang cepat dan sesuai Dengan Pesanan
com.shopee.id,Alexander Kwohon,5,2025-04-13 17:48:33,ini bagus banget
com.shopee.id,Silvie Amelia,3,2025-04-13 17:48:13,pengiriman jadi lambat yang biasanya cepat
com.shopee.id,Nasar Alwan,1,2025-04-13 17:47:58,terlalu ribet setelah ganti HP tdk bisa Conek
com.shopee.id,Seno Triantoro,5,2025-04-13 17:47:15,bagusss dan ok
com.shopee.id,Yeni Nurhasanah,5,2025-04-13 17:46:55,selalu ada gratis ongkir dan voucer makasih shopee
com.shopee.id,Ridwan,5,2025-04-13 17:46:28,the best
com.shopee.id,Nurhayati Binth W,5,2025-04-13 17:46:01,friendly
com.shopee.id,Jhendriz BMU,4,2025-04-13 17:45:07,Aku kasih bintang 4 dulu ya soalnya 2025 ini udah 3× pesanan saya tidak diantar ke lokasih saya malahan saya disuru sama kurirnya harus datang ambil ke lokasi sortir kurir. kan percuma dong buat pesanannya kan kita mau yang cod kan sampai ke lokasih yang sudah tercantum di dalamnya. kalo kita yang datang ambil sama ajah kita yang datang belanja di pasar.. jadi mohon perbaikilah dan kita buka di situs webnya kok gak sesuai lokasi pesanan udah sampai mana
