app_id,userName,score,at,content
com.ea.game.pvzfree_row,Ni Wayan Winkiani,1,2025-01-23 12:28:24,Stak Di menu utama tidak bisa main
com.ea.game.pvzfree_row,idha farida,5,2025-01-23 11:15:57,Kalau saya bisa nanem nanem taneman gitu
com.ea.game.pvzfree_row,Hasbi Zulfian,5,2025-01-23 09:26:00,What. Gme sebagus ini bisa ada. Game nya gaada kekurangan.
com.ea.game.pvzfree_row,Aru Riank,5,2025-01-22 22:42:01,mantap
com.ea.game.pvzfree_row,Epank Loly,5,2025-01-22 20:04:26,Gamenya keren...
com.ea.game.pvzfree_row,Rezal Rezql franata,5,2025-01-22 20:04:06,Terima kasih sudah menemani masa kecil ku.😁😁😁
com.ea.game.pvzfree_row,Jesylind chong,5,2025-01-22 17:59:11,game sangat bagus👍🏻
com.ea.game.pvzfree_row,Nindi Saleha,5,2025-01-22 17:37:11,Udah tamat d unistal trus d instal lagi😭😂
com.ea.game.pvzfree_row,Erlangga Bros opsional,1,2025-01-22 16:58:50,"bro jangan ada fitur kunci benih lah, lvl 9 2 aja nunggu lebih dri 7 hari lo buat dpet benih yang diinginkan, sampe gue cek terus jir ampe cape"
com.ea.game.pvzfree_row,Burhan Ledor,5,2025-01-22 16:29:03,Cool
com.ea.game.pvzfree_row,Khaira Aliya rahmi,5,2025-01-22 15:22:35,Game ini sangat bagus
com.ea.game.pvzfree_row,Bilqis,5,2025-01-22 14:04:45,Ini game Ny online g sihhh baru download soal ny 😭😭😶
com.ea.game.pvzfree_row,Masjid Raya Almashun,5,2025-01-22 14:02:25,Mod apk bagus la
com.ea.game.pvzfree_row,Bagas Widiyanto,1,2025-01-22 07:26:00,"Ini game setiap coba maen sampe bisa beli banyak penyerang, dan jika udah banyak, kebanyakan pas di wa game karna terlalu banyak senjata yg menyerang, pasti framenya lgsg patah"" terus udah beberapa kali forclose. Masa iya ini hp maen game berat berjam"" kuat, maen game ini aja 3-5x play terus menerus ujung""nya patah"" bgt gamenya, seberat itu kah developer buatnya ?"
com.ea.game.pvzfree_row,Irma Yani,4,2025-01-22 05:19:03,Seru
com.ea.game.pvzfree_row,Aguz Sofian,5,2025-01-21 21:29:47,"Tolong tambahi lagi adventure nya, sudah selesai semua jadi gak seru lagi, kalo yg last survival gak ada end nya"
com.ea.game.pvzfree_row,Nur Raihanun,5,2025-01-21 20:41:41,Lancar terus gamenya
com.ea.game.pvzfree_row,August Martinezz,1,2025-01-21 20:35:13,Banyak bugnya padahal akun lu sudah sultan tapi malah kembali lagi ke awal dan juga pay to win
com.ea.game.pvzfree_row,Pakde Man,5,2025-01-21 19:33:36,Seru banget dan meyenangkan
com.ea.game.pvzfree_row,Arief Coffee,5,2025-01-21 19:16:27,Alhamdulillah
com.ea.game.pvzfree_row,Haikal Haikal,1,2025-01-21 18:20:22,Gak seru pemotong rumput nya cuma 3 biasanya ada satu baris tapik cuma sedikit perbaiki tolong
com.ea.game.pvzfree_row,hanriza nggulanggula,5,2025-01-21 17:11:57,Game ini sangat bagus dan hebat
com.ea.game.pvzfree_row,Ully Rahayu,2,2025-01-21 16:43:22,"Gamesnya sekarang Lola & mobil pemotong rumputnya hanya dapat 3 yg 2 entah pergi kemana, Uda capek² nonton iklan sampai selesai tidak bisa dimainkan gamesnyaa nyesel dowload"
com.ea.game.pvzfree_row,Keanu Adiazta,5,2025-01-21 16:22:53,Bagus tapi banyak iklan nya juga
com.ea.game.pvzfree_row,kayvan alfarizky,5,2025-01-21 15:59:46,Ini game nomor 1 kata aku karena ofline bisa online ga kaya free fire burikkkkkkkk Itu ajasih
com.ea.game.pvzfree_row,Akun Percobaan,5,2025-01-21 15:27:53,LaTA Yeregfuyggg
com.ea.game.pvzfree_row,aris kurniawan,1,2025-01-21 14:19:18,Banyak yang susah dan tidak mulai dari kita main
com.ea.game.pvzfree_row,Rayhan Putra,5,2025-01-21 13:48:37,Bagus
com.ea.game.pvzfree_row,arfan Khairy,5,2025-01-21 11:29:13,Bagus. Banget
com.ea.game.pvzfree_row,Vanes Yapp,5,2025-01-21 10:22:33,Ini game wah parah sih sampai aku bikin candu main ni game soalnya mekanis game nya wow banget coooook kita kaya harus tau gitu tanaman nya dan wah pokoknya game ini the best gua udah tamatin mantep juga ada pembelajaran kalo kita di serang zombie jangan takut pakai lah strategi kita sendiri chak Dave manta popap electronic nice muantap
com.ea.game.pvzfree_row,Nofri Agung,5,2025-01-21 10:17:30,Bagus
com.ea.game.pvzfree_row,Nadia Ms,2,2025-01-21 09:57:58,ngebug gak bisa dimainin
com.ea.game.pvzfree_row,Anselmus Fanio,4,2025-01-21 08:52:43,Posting
com.ea.game.pvzfree_row,Ridha Amelia,2,2025-01-21 08:50:50,Please lahh game nya ini pake akun agar ga usah namatin lagi soalnya panjang prosesnya
com.ea.game.pvzfree_row,anton us anton us,2,2025-01-21 01:28:16,"di game terjadi lag yg mengganggu, ya masak karna hp gw? pdhl game berat aja aman² ae."
com.ea.game.pvzfree_row,arip wahyuaji,5,2025-01-20 21:52:25,The best
com.ea.game.pvzfree_row,Barra Satria,5,2025-01-20 20:55:37,"Aku suka game ini, mohon beberapa bulan lagi game ini bisa di update dan menjadi game yg bagusss. 👍👍"
com.ea.game.pvzfree_row,Shela Ayu Dwi Saputri,1,2025-01-20 20:06:43,Kol pemotong rumputnya hanya 2
com.ea.game.pvzfree_row,Pengguna Google,5,2025-01-20 20:05:44,Ini mana Zombies yeti tolong tambahkan tetapi tetap bagus
com.ea.game.pvzfree_row,Iwan,5,2025-01-20 18:59:32,Ok Gamenya
com.ea.game.pvzfree_row,I Komang tangkas artha Wiguna,4,2025-01-20 18:42:23,Game nya susah
com.ea.game.pvzfree_row,Hari Nurdi,5,2025-01-20 18:36:56,Game yg bagus
com.ea.game.pvzfree_row,RAHMA Rahma,5,2025-01-20 17:35:15,Media Markt Musikanlage YouTube und die Salami Küchenrückwände an der Leine Julien BAM Google wie ein Barbie spielen Versicherung okay und gib ihm einen Akkuschrauber die heutigen Generator Sharan Akku verarsche Bauernhof kindergartenschule Assassine Kindergarten Berlin Berlin erzähl mir Barbie Baby Netzwerke lernen ärgern in einer Fernbedienung bitte den
com.ea.game.pvzfree_row,Messie Ramadhan,3,2025-01-20 16:14:38,Game nya bagus tapi tolong itu tanamannya biar bisa ditanam satu baris
com.ea.game.pvzfree_row,DIQQQ.,5,2025-01-20 13:33:45,Game dejavu
com.ea.game.pvzfree_row,Serkan Ramadhan,5,2025-01-20 13:32:19,Game ini lumayan bagus
com.ea.game.pvzfree_row,Idhan Bryliant,5,2025-01-20 11:48:39,Sumpah ini keren banget sih gam e Bahkan aku nyampe nge-cheat
com.ea.game.pvzfree_row,Sugi Raka,5,2025-01-20 08:05:02,"Menurut saya game ini keren sekali,dan bisa dimainin 4-14 THN"
com.ea.game.pvzfree_row,Arsjad Sudading,2,2025-01-20 03:58:27,Game nya bagus tapi ada sesuatu yang bikin kesal karna kalah Mulu yaitu pemotong rumputnya kok cuma dua sekian terimakasih
com.ea.game.pvzfree_row,Mimin OFFICIAL,1,2025-01-20 01:22:24,"Why is there only 3 left on the lawn mower, are you kidding me?"
com.ea.game.pvzfree_row,Abd Mujib,3,2025-01-20 00:40:23,"Bagus sih,tp yg di akhir GK mungkin bisa menang..Krn senjata GK mampu melawannya..nyesel🤦"
com.ea.game.pvzfree_row,Budi Hariadi,5,2025-01-19 23:07:30,Game nya seru
com.ea.game.pvzfree_row,Amelia Agustin,3,2025-01-19 22:28:25,AZRIL
com.ea.game.pvzfree_row,Tito Sunand,5,2025-01-19 22:09:23,Permainan seru dari jaman dulu sampai sekarang..
com.ea.game.pvzfree_row,Kang Pii,1,2025-01-19 20:50:25,Kok leren onk uapdet seh Ra ngenak i AE
com.ea.game.pvzfree_row,Dwi Ajeng,1,2025-01-19 20:32:56,lag lag terus gajelas game kocak
com.ea.game.pvzfree_row,nurlanggeng muhammad,5,2025-01-19 18:30:28,Good
com.ea.game.pvzfree_row,Kadeudeuh Ayah,5,2025-01-19 18:12:49,🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐈🐹🐹
com.ea.game.pvzfree_row,Angga rius,4,2025-01-19 17:40:21,Bagus game nya
com.ea.game.pvzfree_row,We Wo,5,2025-01-19 17:38:32,Nostalgia
com.ea.game.pvzfree_row,Pengguna Google,5,2025-01-19 16:14:31,Permainan ini sangat lama tidak aku mainkan 😭
com.ea.game.pvzfree_row,Rahel Aja,5,2025-01-19 16:00:45,Game nya seru bet cuy sewaktu gk ada Kouta seru ini game tapi buat mini game nya tambahin lah game nya yg lebih seru lagi ditunggu ya developer buat update selanjutnya banyakin update lah developer nya oii
com.ea.game.pvzfree_row,Ryan Andriansyah,5,2025-01-19 13:32:51,"Game nya seru banget,offline juga aku suka nyerang nyerang zombie ada banyak tanaman buat nyerang si zombi jadi aku kasih rating ⭐⭐⭐⭐⭐"
com.ea.game.pvzfree_row,ahmad basori,5,2025-01-19 09:15:05,Game 🎮nya bagus banget dan seru jadi ngak gampang bosen 👍😎
com.ea.game.pvzfree_row,Mhmad Zaidan,5,2025-01-19 08:46:07,jelek
com.ea.game.pvzfree_row,Janeeta Luthfia Qotrunnada,5,2025-01-19 07:37:47,"game nya bgs bgt.., cuma tanamannya tolong ditambahin yg lebih ok gt. Buat adventurnya totong di tambahin jgn 5 doanggg ok mksh"
com.ea.game.pvzfree_row,Juni Mulya,5,2025-01-19 06:46:36,Bagus
com.ea.game.pvzfree_row,Fatimah Mah,4,2025-01-19 06:18:28,Apk ny hrus di update trs dan memakan bayak ruangan
com.ea.game.pvzfree_row,Lian Maria,1,2025-01-19 05:26:19,Tampilan awal gak lag samsek tapiiiiii pas udah dikebon semuanya ngelag 1 game bisa mo stengah jam nungguin zombie ama loading tanamannya
com.ea.game.pvzfree_row,azzam auladii,1,2025-01-18 23:28:46,Aplikasi sering macet
com.ea.game.pvzfree_row,vcennzo,1,2025-01-18 22:37:17,"I don't want buy all your trash items, and the Crazy guy tells me ""Bummer, dude"", trash game."
com.ea.game.pvzfree_row,Rahmat Aulia,5,2025-01-18 22:32:28,Mantap
com.ea.game.pvzfree_row,Ziad Fahar,5,2025-01-18 21:23:06,Game nya bagus tapi sulit 10 bintang karena saya fans pvz
com.ea.game.pvzfree_row,Ajad Sor,5,2025-01-18 20:39:56,Gem mantap
com.ea.game.pvzfree_row,Mundakir Mundakir,5,2025-01-18 20:24:25,Agak bagus Bang coba apdet plant vs Zombies tanaman baru sama zombi baru sama map baru bos baru yang lebih kuat
com.ea.game.pvzfree_row,Pak Maryadi,5,2025-01-18 20:03:16,Aku suka banget gemni ^_^ 👏👏👏👏👏👏👏👏👏👏👏😊
com.ea.game.pvzfree_row,ferlin ardiansyah,5,2025-01-18 19:35:57,pvz ini bagus banget deeeeeeeeeehh
com.ea.game.pvzfree_row,Dan Hildan,5,2025-01-18 18:38:42,Good
com.ea.game.pvzfree_row,Ison Dewek,5,2025-01-18 18:03:56,Baru bangun jam 1malam dan main ini sampek jam 2
com.ea.game.pvzfree_row,Nila Wati,5,2025-01-18 17:52:42,Bintang lima
com.ea.game.pvzfree_row,Aziz Mindarsyah,5,2025-01-18 17:17:16,Siip
com.ea.game.pvzfree_row,Asri Lestari,5,2025-01-18 15:56:15,Seru banget SUMPAH
com.ea.game.pvzfree_row,Nurul Novita Sari,4,2025-01-18 15:26:30,Suka ngelegg
com.ea.game.pvzfree_row,Donna Sidabutar,5,2025-01-18 15:02:01,Game ini sangat enak dimainkan dan banyak versi lainnya seperti plant vs zombie 2 tapi seharusnya ada plant vs zombie fusion tapi yang plant vs zombie fusion itu gak ada di hp mungkin?😅
com.ea.game.pvzfree_row,Muhamad Rudy,5,2025-01-18 13:49:59,Sangat baik
com.ea.game.pvzfree_row,Zidan Mulana,5,2025-01-18 12:52:35,GAME NYA SERU BANGET
com.ea.game.pvzfree_row,Riska Agustina,3,2025-01-18 12:16:45,I love this game but now... It doesn't work... I can't press play/start anymore... Is this a bug or something?
com.ea.game.pvzfree_row,Rasyid 2406,5,2025-01-18 11:42:03,Game terbaik di dunia:) 😁😁😁👍👍
com.ea.game.pvzfree_row,Muhammad dirga Putra,5,2025-01-18 11:10:29,Aku sangat suka game ini plis rilis yang versi fusion dong popcap
com.ea.game.pvzfree_row,Muhammad Abil,4,2025-01-18 10:29:45,Bng gk bisa d gabungin y plants nya aku kasih bntng tg
com.ea.game.pvzfree_row,Albi Lutfi,1,2025-01-18 10:15:12,Wow
com.ea.game.pvzfree_row,Kemal,1,2025-01-18 09:22:21,Gane burik ggame burik hahaha
com.ea.game.pvzfree_row,Evan Raphael,5,2025-01-18 06:39:34,"Dulu cuma bisa sampe level night Sekarang, sudah bisa tamatin game ini berkali kali🙂"
com.ea.game.pvzfree_row,Nadar Kharisma,5,2025-01-18 05:58:12,👍👍👍👍
com.ea.game.pvzfree_row,rickywahyu mas,5,2025-01-17 22:50:21,please fix it again when playing up to level 6 it lags when shooting
com.ea.game.pvzfree_row,wong waras,4,2025-01-17 19:45:47,gemnya sangat bagus
com.ea.game.pvzfree_row,Dwi sulistiyo,5,2025-01-17 18:51:42,Mantap 👍👍👍👍👍😀
com.ea.game.pvzfree_row,rido saputra,1,2025-01-17 17:03:20,"Padahal hp gua udah snap dragon, masa buat main game kaya gini patah patah!!! TOLONG DIPERBAIKI SECEPATNYA"
com.ea.game.pvzfree_row,Ika Purwanti,1,2025-01-17 16:08:09,"Download karna dulu pernah suka banget game ini, sekarang malah dikasih iklan malah ngelag mlulu, benerin dilu baru gue ganti bintangnya, klo ga mending uninstal aja. Jelek banget habis nonton iklan malah ngelag ga bisa diapa apain lagi jd keluar lagi dari game, gini mlulu baterai drop jadinya"
com.ea.game.pvzfree_row,Mishal Gunawan,4,2025-01-17 15:34:04,bagus tapi aku udh level kolam malah reset ke awal
com.ea.game.pvzfree_row,Talita J,5,2025-01-17 15:11:05,Wow is goob
com.ea.game.pvzfree_row,begadang malam,2,2025-01-17 14:14:14,"apaan bgt dah awal main level bagus, tapi pertengahan selalu nge lag dan itu semua level bikin mls main"
com.ea.game.pvzfree_row,Deren Maparon,4,2025-01-17 12:29:00,tis game its sokul
com.ea.game.pvzfree_row,Dwi ernawati,5,2025-01-17 11:01:17,Bayu
com.ea.game.pvzfree_row,Sugi Waluyo,1,2025-01-17 09:57:33,Karenakamih PengeMayin Gemzombi
com.ea.game.pvzfree_row,Raju Sandra,5,2025-01-17 08:23:32,Game ya buwat nostalgia
com.ea.game.pvzfree_row,Moh. Azmi Fatoni,5,2025-01-17 00:09:56,Super duper
com.ea.game.pvzfree_row,Zahira nur Ramadhani,5,2025-01-16 21:40:50,Setrategi madeeeepp...pkok nae
com.ea.game.pvzfree_row,Pengguna Google,4,2025-01-16 20:57:36,Emang ada yeti ya😕😕😕😕😕
com.ea.game.pvzfree_row,Luthfa Cahaya Ramadhani,5,2025-01-16 19:43:08,GG kata ilham
com.ea.game.pvzfree_row,Tiara Galih,5,2025-01-16 19:37:05,pesssi
com.ea.game.pvzfree_row,riza umami,1,2025-01-16 19:08:19,Kenapa di tengah permainan jadi slow motion / lemot ya? padahal HP baru dg kapasitas ruang banyak. Please kenapa lemot sekali
com.ea.game.pvzfree_row,Rizky Firmansah,5,2025-01-16 18:58:47,Game ini sangat bagus tp sayangnya lvl nya sedikit aku minta tolong di update game ini biar semakin susah dan makin seru. Mohon maaf jika ada kata2 yg tidak baik🙏 Tolong ya EA tolong di update lg🙏 Aku soalnya udah tamat jd bingung mau main yg lvl mana. Mau pvz 2 update mulu.
com.ea.game.pvzfree_row,asmaul khusnah,5,2025-01-16 17:52:44,Lumayanlah buat game online dan offline 👍
com.ea.game.pvzfree_row,nona oktavina,1,2025-01-16 17:29:11,Game nya lemot...pake update segala
com.ea.game.pvzfree_row,muhammad Nasrullah,4,2025-01-16 17:20:39,Mengapa saya kasih bintang 4 Karena tidak ada fusion 2.1.6
com.ea.game.pvzfree_row,Mahrul Siti,5,2025-01-16 15:19:12,Josuaalviano
com.ea.game.pvzfree_row,Lia Auliya,5,2025-01-16 14:41:53,"Game dari awal keluar sampai sekarang masih bisa di mainin, seruis tolong tambahin tanaman baru dong..."
com.ea.game.pvzfree_row,Abdul Rajab,1,2025-01-16 14:08:12,TERLALU BANYAK IKLAN.....!!!!!!!!!
com.ea.game.pvzfree_row,Pat mustika Mustika,5,2025-01-16 12:42:04,Game legend
com.ea.game.pvzfree_row,Usep Suparya,5,2025-01-16 12:05:36,ALFI
com.ea.game.pvzfree_row,Intan Aprilia,5,2025-01-16 11:34:51,🤒
com.ea.game.pvzfree_row,irfan diansyah,5,2025-01-16 11:08:24,👁️👄👁️ 👃👅
com.ea.game.pvzfree_row,Desmanto Anto,1,2025-01-16 10:56:37,Seru tapi sayang lemot banget pas di pertengahan nya...
com.ea.game.pvzfree_row,Hanifah Hasna,5,2025-01-16 10:50:53,My favorite games!!
com.ea.game.pvzfree_row,Dede Saputra,1,2025-01-16 10:09:11,"game tolol,makin banyak yang di taro malah makin ngefreeze"
com.ea.game.pvzfree_row,KepoLu 17,1,2025-01-16 10:08:33,Kenapa pemotong rumputnya cuma 3 ya? Bukannya setiap Lane ada? Udah beli untuk yang pool itu juga tapi ga muncul di gamenya. Bug kah?
com.ea.game.pvzfree_row,Decky Sudinono,5,2025-01-16 09:45:03,Pakaian yang seru ada yang fusion nya terus nyate ada yang lain-lainnya aku udah tamatin sisa satu lagi adventure duanya masih lama
com.ea.game.pvzfree_row,Eriz Mbawi,5,2025-01-16 08:04:48,Cukup baik
com.ea.game.pvzfree_row,Junaidi Unae,3,2025-01-16 07:37:35,Gaem nya bagus tapi kok pas say unduh 2 hari gaem nya bnyk masalah dari jaring dan update pdhl dulu gk ad updt ko skrng ad dn yg dulu lebih mudah gk bnyk pengaturan nya tolong perbaik ki ^^
com.ea.game.pvzfree_row,nurakhmad Akhmad,5,2025-01-16 06:45:43,game nya seru semoga ada apdet baru
com.ea.game.pvzfree_row,Andri Ariastuti,1,2025-01-16 05:05:03,Lemot
com.ea.game.pvzfree_row,Riyanto,5,2025-01-16 00:52:15,"Permainan yang Saya suka dari umur 18 sampai sekarang umur 25, saya mendownload berkali-kali 😂"
com.ea.game.pvzfree_row,Fatimah Abdullah,5,2025-01-15 22:12:47,Berlian the the same
com.ea.game.pvzfree_row,Sidka Makila,1,2025-01-15 21:34:07,Waw
com.ea.game.pvzfree_row,Afat Ptk,5,2025-01-15 20:36:48,game nya bagus banget
com.ea.game.pvzfree_row,Ita Aqila,3,2025-01-15 20:36:22,Saya tidak terlalu suka sama gemnya
com.ea.game.pvzfree_row,Muhamad Muhamad,5,2025-01-15 20:23:25,bagus
com.ea.game.pvzfree_row,Ga Vyn,5,2025-01-15 20:06:11,Gamenya bagus cuma tolong tambahin tanaman dong saya soalnya sudah dapat semua yapliss🤗🤗🤗🤗 sudah segitu saja
com.ea.game.pvzfree_row,Siela Oke,5,2025-01-15 19:31:25,Geme nya sangat bagus dan gw sudah download geme Nya sebanyak 6 kali dan tanaman nya sangat bagus ada kipli ada cerita boom dan 🙏Terima kasih🙏
com.ea.game.pvzfree_row,Sari Indah,5,2025-01-15 19:16:02,Game nya sangat bagus
com.ea.game.pvzfree_row,Stanley So,3,2025-01-15 18:41:10,Karena udah upgrade yang baru plant vs zombie ke fusion 😓😓
com.ea.game.pvzfree_row,Martini,5,2025-01-15 18:24:45,"Game ini seru banget aku suka banget 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 aku beri bintang 5 karna bagus banget worit banget buat di doload mb nya lumanya besar tapi gabesar-besar amat,mantaplah depolaper😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😑"
com.ea.game.pvzfree_row,Nurus zahra,5,2025-01-15 18:08:38,Sangat menghibur
com.ea.game.pvzfree_row,raditia raditia,5,2025-01-15 16:46:23,game aneh
com.ea.game.pvzfree_row,Endah Widiastuti,5,2025-01-15 15:40:04,Jg csvzzkwxehececc plants versus zombie fusion tapi bisa fusion betulan plants versus zombie fusion bisa fusion langsung
com.ea.game.pvzfree_row,Machmud Karim,5,2025-01-15 12:38:24,Asik
com.ea.game.pvzfree_row,Raidhan Ays,4,2025-01-15 11:53:06,Gamenya baguuuuus banget tapi endless nya susah tolong di mudahkan ya selain itu yang paling aku sukanya itu survival daynya itu seru sama survival night dan pool juga seru
com.ea.game.pvzfree_row,Yuni Riswana,5,2025-01-15 11:33:49,Anjay
com.ea.game.pvzfree_row,Jung Kook,4,2025-01-15 11:08:49,Terhibur
com.ea.game.pvzfree_row,Zuli Rochmawati Fauzi. SP.d,5,2025-01-15 07:56:14,Game nya sueru bikin ketagihan
com.ea.game.pvzfree_row,Darul Qutni,5,2025-01-15 05:36:13,bagus
com.ea.game.pvzfree_row,Muhamad Haikal,4,2025-01-15 05:35:09,Gue pernah main game ini udah puluhan kali aku menang tapi saya kasih 4 bintang 🌟🌟🌟🌟 karena coba dong ada mode lain dan zombienya AGak banyak jenisnya dong baru game pvz free Dan juga tanamannya juga lebih banyak lagi ya maap agak mendesak segitu saja ya thanks
com.ea.game.pvzfree_row,Pengguna Google,5,2025-01-14 22:38:49,Game yg bagus
com.ea.game.pvzfree_row,Abrizal Saifuddin,5,2025-01-14 21:10:46,Game ini seru dan cocok untuk pecinta tumbuhan
com.ea.game.pvzfree_row,Saverianus gorgonius Opat,5,2025-01-14 21:09:40,Aplnya sangat menghibur dan serulah
com.ea.game.pvzfree_row,Beni Suganda,1,2025-01-14 21:09:36,kenapa ya gabisa login padahal udah cape cape ngunduh pake data seluler malah gabisa dipake
com.ea.game.pvzfree_row,Samson Solangi,5,2025-01-14 20:36:15,Nice for people
com.ea.game.pvzfree_row,Andi Bean,5,2025-01-14 20:25:34,Enak
com.ea.game.pvzfree_row,Albertus Agil,5,2025-01-14 19:53:32,Asik
com.ea.game.pvzfree_row,Tita Nurjanah,4,2025-01-14 17:36:38,Kenapa di HP saya patah2 ya
com.ea.game.pvzfree_row,MrCoozer,3,2025-01-14 17:14:25,Jip
com.ea.game.pvzfree_row,Anton 24,5,2025-01-14 17:06:14,Keren banget... Udah sering maen nggak ngebosenin
com.ea.game.pvzfree_row,Niya wati Wati,5,2025-01-14 16:17:40,Sangat bagus game nya
com.ea.game.pvzfree_row,Kelisa karya sari,2,2025-01-14 14:38:46,Kalau bisa kasih update yang bagus dan bervariasi 🗿🗿
com.ea.game.pvzfree_row,Muhammad Mubdi,4,2025-01-14 14:10:01,Game bagus
com.ea.game.pvzfree_row,Dafa Didik,5,2025-01-14 13:23:38,"Bagus, tapi kurang tambahan tanaman lah"
com.ea.game.pvzfree_row,Smantri Bantaeng,5,2025-01-14 12:05:27,Bagus banget
com.ea.game.pvzfree_row,stevengerld,3,2025-01-14 11:40:05,This game is very fun but can't fusion
com.ea.game.pvzfree_row,zaha haza,3,2025-01-14 11:16:50,"Saya sudah memainkan ini dari saya masih SMP, beberapa kali saya install di hp yang berbeda, tapi kenapa di hp yang saya gunakan sekarang malah jadi slow motion Dan sering nge-lag?"
com.ea.game.pvzfree_row,Nasya X putra,3,2025-01-14 08:56:58,Game nya cukup bagus Tapi tolong tambahin level nya dan kalo km bisa saya minta tolong tamaman nya bisa di fusion
com.ea.game.pvzfree_row,Amelia Kharismaa,1,2025-01-14 06:52:31,Kakean update
com.ea.game.pvzfree_row,Risal Ramadhan,1,2025-01-14 06:08:54,Kok harus online
com.ea.game.pvzfree_row,Mokhamad Renaldi,1,2025-01-14 05:12:59,gabisa dipencet anjinggg
com.ea.game.pvzfree_row,Muh Syaril,5,2025-01-13 19:57:38,Saya suka plants vs Zombies tapi kenapa tidak di apgret?
com.ea.game.pvzfree_row,Riski saputra,5,2025-01-13 19:56:54,Keren
com.ea.game.pvzfree_row,Seri Maryani,2,2025-01-13 19:04:41,Kon saya mau update malah tidak bisa menginstal lagi emang bab1
com.ea.game.pvzfree_row,novi A,5,2025-01-13 18:23:38,Mantp
com.ea.game.pvzfree_row,Kevin rifandi Kevin,5,2025-01-13 17:43:22,Good luck king guys
com.ea.game.pvzfree_row,Azmi Syafiq,5,2025-01-13 16:20:48,"Game nya seru banget,sekarang udah ada last stand seru banget,sekarang gue udah level terakhir,seru banget!!!!"
com.ea.game.pvzfree_row,Tiya Wahyuni,5,2025-01-13 15:54:46,Ini game sang at the best👍💯 tapi zombie nya to long di kuatkan please😫🙏🙏💓
com.ea.game.pvzfree_row,Deni Gaston supriadi,1,2025-01-13 15:29:18,Banyak iklan
com.ea.game.pvzfree_row,Ahmad Taufik,1,2025-01-13 15:04:14,😎😎😎😎😎😎😎😎😎😎😎🔙🔜
com.ea.game.pvzfree_row,sutrisno,4,2025-01-13 14:54:57,"kirain Hp saya ajah Nge Lag ternyata sy baca Yg lain juga sama, padahal game nya bagus toling di perbaiki"
com.ea.game.pvzfree_row,Nurul Maulidah,4,2025-01-13 14:48:00,"Gamenya seru, gak ada iklan,bukan cuma online tapi juga offline ☺️☺️"
com.ea.game.pvzfree_row,Ekaresti Puna,1,2025-01-13 14:27:07,"Game nya cacat, patah - patah, kebanyakan iklan , selesai iklan langsung ngebug Pokoknya parah deh."
com.ea.game.pvzfree_row,FAIZ MARDIANTO,5,2025-01-13 12:19:43,KERETA
com.ea.game.pvzfree_row,Rina Rina,5,2025-01-13 04:50:59,"Adit Doni 1#7#--"";*: Zn"
com.ea.game.pvzfree_row,Dewi faris,1,2025-01-13 04:38:40,Tolong bug nya dibenerin data plant zombie 1 dan 2 ke reset
com.ea.game.pvzfree_row,Fauzatul Khoiriyah,1,2025-01-13 00:31:05,fc 25 moblie
com.ea.game.pvzfree_row,Zulvia Amalia,5,2025-01-12 22:34:16,Bagus sih tapi saya Ndak faham dengan level 5
com.ea.game.pvzfree_row,Faza Ikal,1,2025-01-12 22:32:38,Akunnya tiba² restart sendiri
com.ea.game.pvzfree_row,Anwar Ludin,2,2025-01-12 22:28:42,Anwardan
com.ea.game.pvzfree_row,Indra Dzawa,5,2025-01-12 21:48:42,Permainan mu ini ngelek bujang Kau perbaiki dulu Jangan kau buat pemain baru kecewa ya taik Bisa kau perbaiki gak ngelek nya itu Kalau gk bisa blokir aja permainan mu ini
com.ea.game.pvzfree_row,Edy Maturidikurau,5,2025-01-12 21:24:53,(:👍😀😀😀
com.ea.game.pvzfree_row,Kartini Basono,5,2025-01-12 18:54:15,Kalau kamu gak tau EA EA itu tukang merusak game awal cerita tentang plants vs zombie nah seorang pemuda mau rilis kan game nah terus seorang tadi di kasih tawaran dari EA nah terus seorang tadi setujuh bergabeng EA nah terus game nya dirusak EA terus seorang tadi marah terus di keluarin dari EA
com.ea.game.pvzfree_row,Yayu Yayu,4,2025-01-12 18:46:40,Ini agak seru tapi yang paling aku sebel ngalahin gargantuar susah bangeeeeeet
com.ea.game.pvzfree_row,Franky Sosilo,1,2025-01-12 18:24:51,Banyak ngelekkkkk...... ... 😡🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
com.ea.game.pvzfree_row,mirda,5,2025-01-12 18:05:18,Saya sangat senang dengan game ini penuh rintangan dan seru 🎉
com.ea.game.pvzfree_row,Syarif Udin,1,2025-01-12 16:19:57,Gamenya kok gabisa dimainin pdhl dh diinstal berulang ulang
com.ea.game.pvzfree_row,Riko Saputra,4,2025-01-12 16:13:38,👍
com.ea.game.pvzfree_row,Mia Kheche 2,5,2025-01-12 15:51:45,Bagus
com.ea.game.pvzfree_row,irfan dhikanda vatars,1,2025-01-12 15:18:31,Game paling banyak iklan y game ini...saran mending download game lain dah...
