app_id,userName,score,at,content
com.traveloka.android,Sitti Rahimah,5,2024-05-30 02:27:15,Bagus dan memudahkan pembelian tiket berbagai macam transportasi
com.traveloka.android,beny koesbandi,5,2024-05-29 22:58:37,mantap
com.traveloka.android,Syarif Hidayat,5,2024-05-29 20:37:41,ok
com.traveloka.android,inti rezeki,5,2024-05-29 19:26:35,Baik
com.traveloka.android,Duloh Sajilah,5,2024-05-29 18:48:25,Purbalingga Jawa Tengah Indonesia
com.traveloka.android,Nasyir Wirawan,4,2024-05-29 18:35:57,good
com.traveloka.android,Eka Ktp,4,2024-05-29 16:15:54,Bagaimana cara mengatasi penerbanggan tidak tersedia. Sedangkan seblm di klik tadi ada penerbangan nya sama harganya. Terus sekali di klik ngak ada.penerbangan nya. Bagaimana min
com.traveloka.android,Sumatera Network,5,2024-05-29 15:57:23,makin mantan
com.traveloka.android,Juanti,1,2024-05-29 15:11:56,Aplikasi rentenir... potongan refund besar lebih dari 25% ditambah biaya refund 70.000 yg tidak dirincikan di awal. Kecewa. Saya uninstal
com.traveloka.android,Rico Kafri,5,2024-05-29 15:02:12,"sangat membantu dalam perjalanan dan liburan saya, terima kasih Traveloka 🔥"
com.traveloka.android,Chandra yudistira Yudistira,5,2024-05-29 11:40:17,cepet
com.traveloka.android,Rega Sukarsa,5,2024-05-29 09:44:33,memudahkan pemesanan perjalanan kita
com.traveloka.android,Muhamad Maulana,5,2024-05-29 00:33:03,Sangat baik.....
com.traveloka.android,Nama saya siapa?,1,2024-05-28 23:33:22,Gblk. Setiap pake promo keterangan habis mulu setan. Kalo gak niat ngasih promo gak usah di jembreng terus tuh promo. Kalo udah habis lo ilangin voucher promo nya lah nyet.
com.traveloka.android,Indri Wasiyat,5,2024-05-28 22:48:05,sangat membantu👍👍
com.traveloka.android,Zainal Abidin,5,2024-05-28 21:40:07,mantap
com.traveloka.android,Nikita Meidy Chiana Sari,5,2024-05-28 21:39:54,Timur dan tidak ada 6 di Indonesia
com.traveloka.android,delta,1,2024-05-28 19:35:22,"limit paylater tidak bisa digunakan padahal pembayaran saya tidak pernah telat, bahkan pembayaran lebih awal👎"
com.traveloka.android,Bambang Santoso,1,2024-05-28 19:11:49,HATI2 DGN IKLAN EASY REFUND DI APLIKASI INI...KATANYA BISA REFUND DGN ALASAN APAPUN...BAHKAN KETIKA MEMILIH EASY REFUND DIKENAKAN BIAYA JAMINAN BISA REFUND HAMPIR 2 JT ... TAPI KENYATAAN NYA... NOL BESAR... BORO2 BISA REFUND 100℅ ... YANG ADA DI REFUND BIAYA JAMINAN REFUND ITUPUN GAK FULL... MASA REFUND 11.9 JT DI KEMBALIKAN CUMA 2.4 JT... YANG BENER AJA TRAVELOKA!!!!
com.traveloka.android,Supriadi Jamali,1,2024-05-28 15:23:18,Metode pembayaran transfer selalu hilang
com.traveloka.android,Vendo Law,5,2024-05-28 13:55:49,Halo.mau tany.knp setiap kali saya melakukan pembayaran kartu kredit gk bs y?
com.traveloka.android,solihin syah,5,2024-05-28 12:27:39,ok banget
com.traveloka.android,Fitri Nurfitri,1,2024-05-28 12:25:08,Terganggu sma iklan
com.traveloka.android,Topan muninggar,5,2024-05-28 10:46:58,Masya Allah.. terima kasih Traveloka
com.traveloka.android,Taqim T4q1m,5,2024-05-28 09:51:21,bagus
com.traveloka.android,Umar Gaurok,3,2024-05-28 08:20:44,e p2g÷347
com.traveloka.android,taher alfathir,5,2024-05-28 05:58:36,Bagus
com.traveloka.android,Nicko wang,5,2024-05-28 04:36:39,mantap
com.traveloka.android,maryudi,5,2024-05-27 22:30:04,"cepat dan respontif, tks traveloka"
com.traveloka.android,Rizal Fauzi Rohman,1,2024-05-27 21:04:30,Hadeuh di refound ko masih kena bunga 90.254 .... Sangat tidak rekomended . Payah
com.traveloka.android,Riyani Azhara,5,2024-05-27 19:59:07,Bos Deddy
com.traveloka.android,Rafa Abrizam,1,2024-05-27 17:20:36,jelek sekalai saya mau masuk gx bisa pakai email gx bisa pakai nomer hanpone gx bisa
com.traveloka.android,okki anggoro,5,2024-05-27 17:14:23,"Tiba2 dturunin level,dugaan telat pembayaran dll hadeeeh"
com.traveloka.android,robintang siahaan,1,2024-05-27 15:44:22,Kok malah makin bingung ya pakai aplikasi ini..
com.traveloka.android,GemMuS Gamming,5,2024-05-27 15:43:38,"Bagus, sudah di refund"
com.traveloka.android,dwi retnohandayani,5,2024-05-27 15:11:22,bagus
com.traveloka.android,Liaa Imanezha,4,2024-05-27 12:17:57,ga ada damri untuk kebandara ya ?
com.traveloka.android,Fatma Feliana,1,2024-05-27 09:06:38,Tiket pesawat Lampung-Jakarta dibatalkan H-12jam dr keberangkatan. Dikasih tau lewat email. Alasannya nggak jelas. Ngurus Refund tiket berkali² lewat telfon bertele².. disuruh nunggu maks 75hr. Lamaaaa bgt untuk sekelas traveloka
com.traveloka.android,achmad taufik,5,2024-05-27 08:22:49,"sangat mudah dan praktis, semoga selalu amanah.."
com.traveloka.android,Darmaelo Darmaelo,1,2024-05-27 07:14:28,Lemah
com.traveloka.android,Ayo Sedekah,4,2024-05-27 04:57:38,And they 8
com.traveloka.android,Syaiful Anwar,4,2024-05-26 23:52:48,Bagus
com.traveloka.android,Medy Lab,5,2024-05-26 22:19:57,cepat akurat
com.traveloka.android,Realme C21y,5,2024-05-26 22:19:44,nyaman dan aman
com.traveloka.android,Randra Novan,5,2024-05-26 21:14:33,terima kasih utk mudahnya layanan dlm gengaman
com.traveloka.android,Ikhsan Vinega,5,2024-05-26 19:57:54,"Transaksinya mudah tdk sulit & sangat membantu dlm pembelian tiket melalui traveloka. Semoga kedepannya lbih bagus lagi, trimakasih semoga sukses selalu"
com.traveloka.android,Azriel Baehaqi,5,2024-05-26 19:31:51,luar biasa dlm mmudahkan
com.traveloka.android,Muhamad Zaenuri,5,2024-05-26 18:51:06,Ok
com.traveloka.android,drg triani,1,2024-05-26 17:51:23,Lebih mahal dibanding dengan aplikasi sejenis
com.traveloka.android,Unchu India,5,2024-05-26 17:51:21,lumayan bagus
com.traveloka.android,Kadek Agung Sujaya,1,2024-05-26 16:08:27,"Kecewa banget, pesan Tiket Pesawat sudah sesuai jadwal, malah dirubah jadwal sesuka hati, udh bayar mahal tapi tidak ada pertanggung jawabannya, ga profesional, kapok udh pake apk ini ga rekomendasi bgett, mending apk sebelah murah dan aman"
com.traveloka.android,ilham mahfudz,5,2024-05-26 11:31:08,apk nya sangat bagus
com.traveloka.android,sunardi mep,5,2024-05-26 10:05:41,ok
com.traveloka.android,Lidwina Yolanda,1,2024-05-26 08:58:27,"Telfon tidak tau waktu, hari Minggu tetap di telpon"
com.traveloka.android,Alim Jaya,5,2024-05-26 08:15:32,mantap
com.traveloka.android,Naladis tattoo studio,1,2024-05-26 08:08:25,Good paylater
com.traveloka.android,Jula Abdullah,3,2024-05-26 01:40:10,Mantap
com.traveloka.android,TOYOTA ADA UNTUK ANDA,1,2024-05-26 00:47:35,"ini aplikasi sangat kurang ajar,,saya salah seting tanggal pemesan salah satu hotel,,saya chat minta bantuan balas nya lambat,,alasan nya pihak hotel yg menolak reschdule,,padahal saya di depan resepsionis hotel tidak ada pihak traveloka yg membantu saya untuk menghubungi pihak hotel untuk menanyakan perihal reschdule itu, alasan nya cukup oke dengan modus pihak traveloka melakukan konfirmasi ke hotel dalam 3x60 menit selama 3 jam saya menunggu kepastian,ini terakhir saya menggunakan traveloka"
com.traveloka.android,Ucup Ucupaje,5,2024-05-25 22:52:26,Untuk versi yg lawas
com.traveloka.android,Andreas P Sinambelan,5,2024-05-25 22:36:35,Sudah baik
com.traveloka.android,Hirdinis M,5,2024-05-25 21:17:47,"Profesional, dan mudah menggunakan aplikasinya"
com.traveloka.android,Deva Aditya,5,2024-05-25 19:14:21,sangat memuaskan
com.traveloka.android,Indra Kakang,1,2024-05-25 19:08:38,"Aplikasi bagus sangat membantu, cuma sayangnya ketika pake paylater belum juga jatuh tempo sudah ditelfonin padahal jatuh tempo seminggu lagi, tapi sdh ditelfonin berkali-kali, kecewa banget sama paylater nya, PARAH"
com.traveloka.android,Cintah Dalia,5,2024-05-25 18:32:47,Bagus sekali aplikasi ini👍👍👍
com.traveloka.android,Mia Ningsih,5,2024-05-25 16:48:18,sangat membantu
com.traveloka.android,mbah marmin,5,2024-05-25 15:49:29,☹️ℹ️ℹ️ℹ️ℹ️ℹ️🥶🥶™️™️0722
com.traveloka.android,dewi chris,4,2024-05-25 14:42:52,emang the best deh
com.traveloka.android,lukas yahya,1,2024-05-25 13:17:40,"Proses pembelian tiket bus DAMRI ga kunjung selesai,akhirnya beli lagi offline,ga bisa komplen yg jawab mesin ,ga bisa refund yg jawab mesin super ribettttttttttttttt..kecewaaaaaa... auto outload."
com.traveloka.android,irsyam,1,2024-05-25 11:51:23,"Biaya layanan terlalu besar, skrng banyak aplikator yg menawarkan pembelian tiket murah, klo ada pungutan tanpa ada persetujuan dr konsumen so pasti pelanggan akan berpindah menggunakan aplikasi lain. Semoga bs menjadi pertimbangan. Terima kasih...."
com.traveloka.android,Hafiz Anwar,5,2024-05-25 11:20:17,Cukup membantu
com.traveloka.android,Kunci Shock,5,2024-05-25 11:03:00,Sangat menyenangkan dan membantu...
com.traveloka.android,AGILBER G. LASE,1,2024-05-25 09:39:50,"Apk kecewa. Masa maskapai penerbangan yg batalin saya yang rugi untuk refoud, udah gitu refoud lama pengembalian main sepihak aja. Perbaiki pelayan pengembalian dana aja lama giliran pemesanan cpt. Taik lah kecewa banget sama jasa travoloka ini. Padahal aku dah cs Platinum prioritas. Kecewa berat!! Masa ia uang kita td kita yg repot nunggu lama."
com.traveloka.android,Clara Ayutia Kusumastuti,1,2024-05-25 09:38:16,"Aplikasi gak jelas, jangan pake aplikasi ini, sulit refund usahh tunggu 1x24 jam di tanyain suruh tunggu lagi 1x24 jam, gak mutu bgt, jaman udah canggih kek jaman batu aja audit internal berhari-hari, nyari uang gini banget, manajemen nya gak masuk di akal, bad banget.."
com.traveloka.android,Bambang Nugroho,5,2024-05-25 08:12:18,good
com.traveloka.android,Aep Abdurohman,1,2024-05-25 08:00:39,"Cocok untuk aplikasi ini, sangat buruk pelayanan nya. Pengalaman buruk sering terjadi di traveloka ini, di bikin susah ribet dan tdk memuaskan. Sebaiknya ngga usah pakai traveloka pindah ke yang lain aja"
com.traveloka.android,Satria Kurnia Areka,1,2024-05-25 06:32:47,"aplikasi yang kalo ada delay ga ada pemberitahuan ke customer nya. maskapai sudah kirim email ke traveloka, tapi pihak traveloka merasa tidak menerima dan tidak mengirimkan email tersebut ke customer. sudah terjadi beberapa kali. tidak recommended"
com.traveloka.android,Opu Tao Hutagalung,1,2024-05-25 05:32:33,Cari tiket kereta kok jadi nongol ginian isinya cuma penawaran _ iklan hotel
com.traveloka.android,Yanti aries,4,2024-05-25 01:22:14,oke
com.traveloka.android,Wahyu Wardoyo,1,2024-05-24 23:59:39,Sangat mengecewakan pelanggan. pembatalan boking fee karena kesalahan pihak traveloka yang masih membuka kamar sedangkan kenyataan penginapan full dan (refundeble) via paylater tetap dikenakan cas. Sangat merugikan karena bukan kesalahan pelanggan. Kerugian karena itu juga tidak diindahkan traveloka bahkan permintaan maaf juga tidak terlontarkan .Dan tiap hari pelanggan diganggu dengan telpon mengingatkan tagihan tersebut. Sudah diajukan komplain tp tetap pelanggan yang harus membayar!
com.traveloka.android,Arif Budi santoso,5,2024-05-24 21:51:06,Assalamu'alaikum kak kak admin yang terhormat mohon maaf saya arif budi Santoso sebagai pengguna pertama aplikasi merasakan pelayanan sangat cepat efektif dan efesien waktu serta tidak terlalu ribet Terima kasih atas pelayanan anda semoga kedepan nya aplikasi ini makin banyak di minati seluruh rakyat 🇮🇩 Indonesia amin ya robbal alamin
com.traveloka.android,Pak Falah,5,2024-05-24 20:40:37,aplikasi yang sangat membantu
com.traveloka.android,Yanti Tamaka,5,2024-05-24 20:29:56,Terbaik💖
com.traveloka.android,Dwi Ayu soraya,5,2024-05-24 19:02:19,aku suka dengan aplikasi traveloka ini terimakasih
com.traveloka.android,Anggih Chiselda,1,2024-05-24 18:02:11,Iklan nya sangat mengganggu
com.traveloka.android,MOCHAMAD TOHA,5,2024-05-24 16:49:11,manfap sangat membantu sekali
com.traveloka.android,Agustiadi Agustiadi,3,2024-05-24 16:29:41,"Saya sudah melakukan pembayaran traveloka paykater tepat waktu (H-1) tapi masih saja di telepon, dan begitu saya komplain dan memberikan saran supaya hendaknya melihat di system terlebih dahulu sebelum menelepon customer malah buru-buru ditutup (dalam hal ini minim etika). Kepada pihak manajemen agar menjadi perhatiannya lebih lanjut."
com.traveloka.android,Nunung Umayah,3,2024-05-24 15:03:10,Knapa ga bisa buat pesen ya ini selalu jaringan padahal sinyal bagus wifi pun on terus
com.traveloka.android,Kevin Raynando,5,2024-05-24 14:52:21,"CS gercep, luar biasa"
com.traveloka.android,Busran,1,2024-05-24 13:59:04,good
com.traveloka.android,Fawi Bri,5,2024-05-24 13:44:12,Aplikasi amanah dan proses update dan ontime
com.traveloka.android,Octo Ibra,5,2024-05-24 13:44:10,Aplikasi mantap top best of the best
com.traveloka.android,Surya Ani,5,2024-05-24 13:38:26,"Waw!! Karena adanya Traveloka, sekarang kalo mau liburan, tinggal cek in hotel yang murah! Udah murah, aesthetic, dan enak banget untuk berlibur bareng keluarga😍"
com.traveloka.android,Yadi Inarayani,5,2024-05-24 13:20:15,👍
com.traveloka.android,Maryadi,5,2024-05-24 12:55:15,Ok
com.traveloka.android,Imam W,4,2024-05-24 12:05:10,baik
com.traveloka.android,Anggita Zahra,1,2024-05-24 10:22:19,Tdk bisa login.
com.traveloka.android,Fauziyah Ida,5,2024-05-24 09:53:31,Baik
com.traveloka.android,simson nainggolan,5,2024-05-24 09:09:15,ok
com.traveloka.android,Syahri N,4,2024-05-24 07:40:22,bagus
com.traveloka.android,anissyah Yoga,1,2024-05-24 03:40:44,Sangat2 kecewa.. mau refund tiket kereta gak bisa.. salah pilih tanggal sama bulannya.. rugi bgt dah
com.traveloka.android,Jansen Gorang,5,2024-05-24 00:28:50,Sukaaaa
com.traveloka.android,Mountnesia 46,5,2024-05-23 23:53:01,baik
com.traveloka.android,nur afridah,5,2024-05-23 22:25:06,"suka...sdh lama pake traveloka,blm nyoba yang lain"
com.traveloka.android,Intan Pandini,4,2024-05-23 22:24:28,"kadang tdk dapat memulihkan kembali, mohon perbaikan."
com.traveloka.android,Retno Astuti,5,2024-05-23 22:11:58,Sangat membantu utk travelling
com.traveloka.android,Cecep Ridwan,5,2024-05-23 21:20:37,Tops
com.traveloka.android,dafid saputra131,5,2024-05-23 19:41:05,sangat baik
com.traveloka.android,Andi Ilham mansyur,5,2024-05-23 18:22:42,TRAVELOKA emang the best.
com.traveloka.android,Noek Fajar,5,2024-05-23 17:55:43,asik membantu sekali
com.traveloka.android,Yuli Handayani,5,2024-05-23 13:57:52,"Pertahankan semua yang sudah baik ini,selain itu berikan kebebasan untuk customer loyal untuk berbelanja di toko offline dan online sesuai batasan yang ada."
com.traveloka.android,Mi Bebe,5,2024-05-23 12:46:25,tak bisa ke lain platform 🥰
com.traveloka.android,Bima Saksena,1,2024-05-23 12:31:22,"Tolong refund saya di proses, tdi nya 3 hari ke 14 hari skr 90 hari, ini aplikasi gmna??? Udh lh balik 50% uang saya tpi di belibetin, kendala nya dmna tolong respon pihak aplikasi...."
com.traveloka.android,Rama Adhitya (RamArmyta),5,2024-05-23 12:28:43,joss gandos
com.traveloka.android,Mauludin Channel,1,2024-05-23 11:50:31,"Terlalu ramai Awalnya saya suka dengan aplikasi ini,,tp semakin lama semakin banyak perubahan trutama pengguna payletter yg tidak menentu seperti rating turun,limit berubah, dan banyak lainnya, hanya bisa kasih bintang 1 saja terimakasih🙏"
com.traveloka.android,doni hadi,1,2024-05-23 10:39:06,Aplikasi bagus tapi sayang salah tf ke traveloka. Dikonfirm katanya dibalikin uangnya.tapi sampe sekarang ga ada niatan balikin.. Padahal sudah di bantu sama bank mandiri juga..jadi males pake aplikasi ini
com.traveloka.android,Winnie Suwadi,5,2024-05-23 10:10:31,Wesini adalah winntasyahah
com.traveloka.android,IDA KHAIRUNNISA,1,2024-05-23 09:11:44,Aplikasi jelek
com.traveloka.android,Irwandi,5,2024-05-23 03:14:48,baik
com.traveloka.android,Akhmad Barokah,5,2024-05-23 01:22:00,bonusnya kurang boyy.. banyakin lagi mang
com.traveloka.android,Ninos Hariyadi,4,2024-05-23 00:50:57,Memudahkan urusan pemesanan hotel dan pemesanan lain nya... good
com.traveloka.android,N_ahmad Badawi,3,2024-05-23 00:16:05,Aneh kok refund nga bisa yah Padahal sdh isi data rekening Tapi keterangannya masih invalid Mau update aplikasi travelokanya jg sdh mentok Sangat membingungkan
com.traveloka.android,Sumarwanto Adi,1,2024-05-22 19:39:04,Sudah transfer tp sampek hotel tidak terkonfirm....apesnya hotelnya full lagi....kan ngehek jadinya...
com.traveloka.android,AHMAD SYATORI,5,2024-05-22 17:07:33,cepat dan nyaman
com.traveloka.android,Ibnu Syahari,5,2024-05-22 15:09:40,Traveloka memang ok
com.traveloka.android,dodi irawan,5,2024-05-22 11:41:12,ok banget
com.traveloka.android,Kristianto -,5,2024-05-22 09:31:00,mantap
com.traveloka.android,careuh gamers,1,2024-05-22 08:19:08,Mau ganti / tambah nomor telepon tidak bisa selalu gagal dengan alasan sudah mencoba sebanyak 6 kali.. Padahal belum pernah sama sekali ganti nomor telepon
com.traveloka.android,Sumitah Harjo,3,2024-05-22 07:47:27,jelek sekali sering iklan muncul
com.traveloka.android,115 Rose,5,2024-05-22 04:55:22,bagus
com.traveloka.android,Septian Dwi,1,2024-05-22 01:14:02,"Kebijakan refund buruk, Masalah nama pemesan tidak sesuai dengan nama rekening saja tidak bisa di konfirmasi"
com.traveloka.android,joko suharto,5,2024-05-21 21:28:43,mantab
com.traveloka.android,Sunarko Ktt,5,2024-05-21 21:28:26,"Simple, dan mudah aksesnya"
com.traveloka.android,kolifah Tah,5,2024-05-21 20:52:55,best
com.traveloka.android,Anggna Syahptra,5,2024-05-21 20:41:34,MANTAP
com.traveloka.android,GebyarSnacks&Biscuits,5,2024-05-21 20:15:01,Shiiipsss
com.traveloka.android,Rayhan mustopa,1,2024-05-21 20:11:22,"Gak ada kebijakan buat pengguna baru tentang salah masukan nama pada pembelian tiket pesawat,sangat"" merugikan konsumen kalau di refound dikenakan biaya"
com.traveloka.android,Martono Jakenan,5,2024-05-21 20:10:50,"Martono Jakenan , makasih"
com.traveloka.android,Arip Ac,5,2024-05-21 19:06:07,bagus
com.traveloka.android,Sk Afrizal,5,2024-05-21 17:05:24,Terus jadi pelanggan setia traveloka
com.traveloka.android,Lianita Patricia,5,2024-05-21 15:56:32,trimakasih traveloka memudahkan perjalanan saya dengan mudahnya mencari tiket dan banyak tersedia voucher juga sukses selalu dan tetap eksis ya traveloka salam n bahagia
com.traveloka.android,Ahmad Popalo,5,2024-05-21 14:53:45,ok
com.traveloka.android,Mujabar Jabar,5,2024-05-21 14:28:46,bagus
com.traveloka.android,Mohd. Fachrul Rozy,5,2024-05-21 12:07:26,sangat membantu sy
com.traveloka.android,Siddiq Adnan,1,2024-05-21 11:46:17,"Sangat sulit untuk melakukan refund dana. Udh coba beberapa kali, tapi selalu gak bisa. Udh ikut sesuai prosedur tetapi masih gak bisa lagi. Sistem yang buruk"
com.traveloka.android,Naufal Fawwaz Fisabilillah,1,2024-05-21 08:50:31,"Meskipun demikian, kami sangat menghargai minat Anda terhadap PayLater, dan karena itu kami ingin mengundang Anda untuk kembali mendaftar PayLater setelah 6 bulan. Pada pendaftaran berikutnya, mohon ikuti petunjuk di bawah ini: Kami mohon maaf atas segala ketidaknyamanan yang ditimbulkan dan terima kasih atas minat Anda terhadap PayLater."
com.traveloka.android,Nendi Herman,5,2024-05-21 07:47:58,Kemudahan dalam bertransaksi dan mencari tiket
com.traveloka.android,Andre Purnama,5,2024-05-21 00:42:17,saya pelanggan setia traveloka
com.traveloka.android,talita meyriska,1,2024-05-20 23:20:33,Kenapa sih setiap buka pasti suruh udate² trs 🤬😡 Kan gak semua org ada kuota gk semua org memorry kosong 😡😡kesell jdinya Mana punya tagihan payleter
com.traveloka.android,Burhani Ibenk,5,2024-05-20 20:49:08,Mantap
com.traveloka.android,Ni putu Kanyaka Kamajaya anindya,5,2024-05-20 20:40:59,very good
com.traveloka.android,Heri Susanto,5,2024-05-20 18:35:59,Gimana cara ajukan treveloka card
com.traveloka.android,Ade Gunawan AGRC,5,2024-05-20 17:57:00,Bagus dsn lengkqp
com.traveloka.android,Hanifullah,5,2024-05-20 17:24:58,sangat membantu
com.traveloka.android,Syamsurizal Azhari,5,2024-05-20 14:56:21,Mantap Joss
com.traveloka.android,iqbal,1,2024-05-20 12:58:35,"untuk aplikasi sebesar ini, pelayanan yang diberikan bisa dikatakan jelek, lambat dan tidak profesional."
com.traveloka.android,Rio Leksa,1,2024-05-20 12:32:37,Admin payah. Ngereschedule sendiri. Tapi dianya salah masang tanggal.
com.traveloka.android,RA Toys,5,2024-05-20 11:55:14,mantap bangett
com.traveloka.android,Yeyen Restiana,1,2024-05-20 06:27:51,tidak bisa ligin
com.traveloka.android,Adi Irawan,4,2024-05-20 05:34:34,mantab
com.traveloka.android,Alessandra,5,2024-05-19 22:21:34,"Kereeeeeennn, amazing."
com.traveloka.android,Nur Rokhim,4,2024-05-19 21:44:59,mudah dan sangat berguna untuk perjalanan
com.traveloka.android,Aidil Fadillah,5,2024-05-19 21:41:20,Layanan perjalanan terbaik 🔥🔥🔥
com.traveloka.android,Tony Candra,5,2024-05-19 21:12:03,ok
com.traveloka.android,"irsyad , aLdis , siregar .",5,2024-05-19 19:53:15,"bagus , 👍 , apLikasi , nya ."
com.traveloka.android,ANAK RANTAU DK14 RANTAU DK14,5,2024-05-19 18:00:32,bagus😎
com.traveloka.android,Sumarni Mudin,2,2024-05-19 17:47:25,"Sy mau berbagi pengalaman yg tidak menyenangkan dn mengecewakan tentang antar jemput bandara , yg kejadiannya pada hari mggu tggl 12 Mei sy tdk djmpt oleh PT Ajak jalan yg katanya driver sibuk smw pdhl sdh book dri hari sblmnya .trpksa sy memesan aplikasi lain utk mengantar sy k bandara.sy hbgi admin dn katanya mau d refund dgn mnt no rek segala tp sampai hari ini uang sy tdk kmbli.sgt tdk rekomend 😤"
com.traveloka.android,Nasrul,4,2024-05-19 17:12:00,baik
com.traveloka.android,Supri Boloi,5,2024-05-19 15:40:40,semoga makin banyak promo
com.traveloka.android,Marcello Zabero,5,2024-05-19 14:31:45,sangat memuaskan
com.traveloka.android,Ulung Dermawan,5,2024-05-19 12:41:18,Agar cara mobil Saya bisa daftar di rental traveloka Gmna ka
com.traveloka.android,Uta Labuh,1,2024-05-19 12:02:54,"Jangan Pakai Aplikasi Ini, Refund Tiket Lama Banget, Awalnya di bilang 2x60 Menit, terus udah 4 hari gak ada kabar, dari pihak maskapai sudah di setujui, malah dari traveloka katanya dari pihak maskapai belum menyetujui, terus tiba tiba katanya 10 hari Ehh tiba tiba naik lagi jadi 14 Hari, Emang Aplikasi Penipu, Pokoknya jangan pakai Aplikasi pemakan uang ini"
com.traveloka.android,ADI BROTO,1,2024-05-19 11:40:42,pelayanan nya mengecewakan
com.traveloka.android,Risyandi Aldi Rahman,5,2024-05-19 11:13:38,"Semakin mudah bertransaksi, cuma sayang sedikit discountnya"
com.traveloka.android,Andi S Simanjutak,5,2024-05-19 10:32:14,mantap
com.traveloka.android,Yati Rohayati,5,2024-05-19 08:06:17,good
com.traveloka.android,Roskar Indra,4,2024-05-19 07:34:18,Dapat kemudahan dlm pembelian tiket
com.traveloka.android,Agus Siswanto,5,2024-05-19 05:40:24,bagus
com.traveloka.android,Huda Samsul,3,2024-05-19 04:22:24,Tolonglah perbaikilah bagian tambahkan noner debit. nomer atm saya belangkange 3 angka ga bisa masuk nih. Di ambil 1 angka depanya ga bisa juga bantuanya bos tolong gercep
com.traveloka.android,Dedi Dedi,5,2024-05-18 23:39:06,Luar biasa
com.traveloka.android,Putra Domas,5,2024-05-18 22:10:34,bagus
com.traveloka.android,Rain Marian,5,2024-05-18 22:09:22,👾👾
com.traveloka.android,asep ahmad,5,2024-05-18 20:48:53,sangat membantu sekali
com.traveloka.android,Gisela Mutiara Pagi,5,2024-05-18 19:16:05,sangat puas
com.traveloka.android,fitri dwi heryani,1,2024-05-18 19:03:12,"saya refund, kena cash dr hotel dan kena cash dr apk nya. dalam hitungan jam aja saya batalin.. dan harus bayar.. luccu.."
com.traveloka.android,Rio Burn,1,2024-05-18 16:28:58,"Traveloka koq masih kacau ya aplikasi nya, ngeri-ngeri juga dulu pernah mengalami miskomunikasi yang menjebak, sekarang begini lagi"
com.traveloka.android,Bagus Moezakki,5,2024-05-18 14:39:08,Sangat membantu
com.traveloka.android,AMARASI NEKAMESE,5,2024-05-18 06:04:13,Ok
com.traveloka.android,Afliana Suriati,5,2024-05-17 22:42:21,bagus
com.traveloka.android,Muliadi83 83,5,2024-05-17 22:33:30,Ok
com.traveloka.android,Satori Satoriansyahputrosadiono,5,2024-05-17 22:00:06,Saya beri reting bintang lima
com.traveloka.android,Muhammad Andhika,5,2024-05-17 21:42:40,niceee
com.traveloka.android,Ricky Wahyu,3,2024-05-17 20:28:57,Habis di update malah kena bug masalah koneksi. Tolong di perhatikan
com.traveloka.android,Eddy Pz (Pzein),5,2024-05-17 20:12:42,"emang mudah dan cepat, trimakasih"
com.traveloka.android,Istiawan Awan,5,2024-05-17 17:43:46,ok
com.traveloka.android,Hertog Demonamang,4,2024-05-17 17:38:50,mantap
com.traveloka.android,Bml Pt,1,2024-05-17 17:38:30,Ga bs utang parah
com.traveloka.android,Hardi ansah,1,2024-05-17 17:31:18,Gak jelas
com.traveloka.android,Melly Violet,5,2024-05-17 16:38:37,Aku kasi bintang 5 ya karena aku suka
com.traveloka.android,Nunkiria Andriani,1,2024-05-17 14:29:07,"Setiap x kita memesan/boking kamar hotel,perlakuan dri resepsionis berbeda dengan kita langsung pesan ke hotel nya."
com.traveloka.android,M Syaifullah,1,2024-05-17 14:21:50,"Saya beli tiket terus susah tau tempat stasiun nya ,lalu susah gak dihubungi sama bis nya tau tau ketinggalan bis ,rugi mana gak bisa refund aplikasi gak adil sama konsumen"
com.traveloka.android,Uciha Itacih,5,2024-05-17 13:51:41,sangat membantu
com.traveloka.android,hardik suharyanto,5,2024-05-17 11:24:43,good
com.traveloka.android,Meka Parida Napitupulu,5,2024-05-17 11:07:33,mantap
com.traveloka.android,Gubuk Duwit,5,2024-05-17 09:58:33,Semoga kasih bintang 5 dapat banyak bonus dan diskon
com.traveloka.android,Pengguna Google,1,2024-05-17 08:06:03,"Traveloka yg saat ini Beda jauh dgn yg tahun lalu, Bnyk promo/Discon khusus nya tiket pswat. Klaupun saat ini ada itu Hnya d peruntukan Ntuk Pngguna pay later sj, otomatis pngguna yg lain tdk ada fasilitas tsb .. Jadi Maaf Ckup Bintang 1 saja Krna Sdh Buruk Skx Kinerjax"
com.traveloka.android,kita rocker indonesia,5,2024-05-17 01:04:27,Sangat puas pake apk ini... Layanan bagus
com.traveloka.android,Aris Suatmaji,5,2024-05-17 00:55:14,mantep lah..
com.traveloka.android,Amin suparmim Suparmin,5,2024-05-16 22:56:57,oke
com.traveloka.android,Zia Pratama,1,2024-05-16 21:59:29,"Hati hati pengguna paylater jangan asal booking kalau mengajukan refund bakal tetap keluar tagihannya, bunga utuh tetap ada tanpa informasi pemberitahuan diawal"
com.traveloka.android,Nurul Gunawan,5,2024-05-16 21:29:43,ok
com.traveloka.android,Muhammad Barkah,1,2024-05-16 19:56:57,Adaka diskon untuk aplikasi ini soalnya uang saya cuman 5 juta tapi ngak cukup buat pergi di luar negri
