app_id,userName,score,at,content
com.gojek.partner,Saipulramadan Ramadan,5,2025-02-21 17:12:24,Ini gmna cerita ny aktif dari pgi SMP mlm kg bunyi jg.....padahal saya narik jauh2 dan saya hanya main gored... semenjak naik persi yg ada pilihannya sama aja seharin narik kg bunyi buat bensin aja kg bisa kebeli....yg bunyi mah bunyi yg kg sama kaya orang mati suri.....tapi tetep gw kasih bintang 5 krna gw cari uang dari gojek 😭😭😭 sadis bnget gojek skrng semenjak ada slot
com.gojek.partner,M Yusuf Rafli,1,2025-02-21 16:53:01,"Delay nya lama bgt ini abis di cansel penumpang, trus gbisa onbid lg karna delay"
com.gojek.partner,Ilham Ryuu,1,2025-02-21 16:44:32,semakin di update semakin sepi orderan!!!!
com.gojek.partner,Ricky Irwanto,1,2025-02-21 16:40:27,"Makin ga jelas gojek order makin anyep skli dapat jemput jauh ga ngotak, gojek makin menyiksa Mitra nya versi yg ini malah makin budek dek dek"
com.gojek.partner,Putra Aljabar,1,2025-02-21 16:31:32,Semakin kesini aturan tarifnya merugikan orang
com.gojek.partner,Mas Toni,1,2025-02-21 16:31:29,Aplikasi membunuh mitra
com.gojek.partner,Agus indra Indra,5,2025-02-21 16:14:24,Udah pindah2 lokasi kok blm dapat oderan juga yaa update sistem sekarang berat
com.gojek.partner,wiwit erna,1,2025-02-21 16:05:21,"Ini potongannya kok ngawur,, saldo 10rb pot aolikasi 12.900 haruse mines 2.900 ini malah mines 11rb kan aneh.. lihat diriwayat kok selalu saldo di 0 kan"
com.gojek.partner,Jonan Berna,5,2025-02-21 15:47:34,Gosend nya itu di tambah nomor wa penerima biar tak bikin pusing. . Jika tidak ya gojek yang harus tanggung jawab . . Harus ganti biaya antar kembalikan. .
com.gojek.partner,Asep Rendi,1,2025-02-21 15:46:39,"Slot goride pagi malah mulai jam 5 parah,percuma sekarang driver yang rajin keluar subuh"
com.gojek.partner,Giocoolsz Duda,1,2025-02-21 15:32:00,Apk versi 1.8.4 sangat.. sangat lemot dr jam 8 pagi sampai jam 4 sore orderan gak masuk2.. tolong di perbaiki sistemnya...🙏🙏🙏🙏🙏
com.gojek.partner,Chayunk86,1,2025-02-21 15:26:27,"Ini aplikasi maunya gimana, di ikutin salah apalagi gak di ikutin. Sekolah tinggi² & mahal bukannya tambah pinter malah tambah BODOH, coba itu IT nya di benerin dulu otaknya sebelum aplikasinya. Nyusahin banyak driver kalo seperti ini, ingat!! Anda kerja di gaji sama driver yg kerja di lapangan sana"
com.gojek.partner,Bardi Tabah,1,2025-02-21 15:21:12,"Aplikasi gak jls,seharian dpt orderan 1 aja ngejemputnya jauh bgt,akhirnya dicancel sama cust.biar bagaimana tetep waktu bos Nadim yg pegang gojek,msh punya rasa kemanusiaannya,klu sekarang driver dibikin kayak kambing congek..."
com.gojek.partner,Jamal Udin,1,2025-02-21 14:51:25,"Makin kesini makin anyep, kalo di update.. Orderan banyakin bukan suruh reguler dipaksa aceng.."
com.gojek.partner,Heri yono,5,2025-02-21 14:36:23,Nice aplikasi
com.gojek.partner,Kar Wanto,5,2025-02-21 14:21:11,GOJEK OKE
com.gojek.partner,Agung Novi14,1,2025-02-21 13:57:02,"Orderan ga relevan baru ngencel 3 bwa 2 udh ga bunyi"" lgi ...gojek macm apa ini"
com.gojek.partner,Fauzi Fauzi,1,2025-02-21 13:56:17,Aplikasi ni sama dgn memperbudak Driver.
com.gojek.partner,Rehan Driver,1,2025-02-21 13:45:10,Makin parah ngasih argo buat driver ga sesuai.makin ditindas aja ini driver gila lama² gojek
com.gojek.partner,Nadhifa Yumna,5,2025-02-21 13:04:11,"Kojekkkk orderan mana, ko makin hari makin makin"
com.gojek.partner,Ganjar Frima,1,2025-02-21 12:50:28,"Untuk versi ini sangat sulit dapat orderan, padahal rating saya sangat bagus. History perjalanan bagus tapi tidak pengaruh. Malah nunggu lama dijalan. Entah apa yang ada dipikiran aplikator dan tim IT nya. Segera perbaiki karena versi ini terburuk selama saya gunakan."
com.gojek.partner,Aryasuta Gede,5,2025-02-21 12:43:33,Bagus
com.gojek.partner,Yoyon Haryono,1,2025-02-21 12:14:34,"Saya udah login, daftar gopartner. Setelah isi syarat dll, ketika lanjut, ketenangan "" Sementara pendaftaran ditutup ""😞"
com.gojek.partner,Andi priyadi,5,2025-02-21 11:56:25,Ok
com.gojek.partner,Vincen Hartama sipangkar,2,2025-02-21 11:44:46,Applikasi tidak bermanfaat untuk kita semua
com.gojek.partner,Yunus Yogaswara,1,2025-02-21 10:44:03,tidak ada toleransi langsung pm
com.gojek.partner,WillWill,1,2025-02-21 10:39:00,aplikasi serakah cuma mau untung. lu pikirin juga dong drivernya jemputnya jauh banget udah nunggu lamaa dibatalin drivernya yg kena sanksi. udah rugi bensin rugi waktu. lebih bijak sedikit tolong
com.gojek.partner,Sandy Tok,5,2025-02-21 10:32:17,Mantap Go go go gojek
com.gojek.partner,Aceng Baehaki,5,2025-02-21 10:28:27,Ok
com.gojek.partner,Andi Kurniawan,1,2025-02-21 10:25:51,Semakin kesini semakin gak jelas Titik jemput jauh.argo semaunya.orderan sepi.program cuma di bayar 5000 sudah gak manusiawi banget.
com.gojek.partner,Julius Silaen,5,2025-02-21 10:07:23,Mantap
com.gojek.partner,Rayn Mafisyawal,5,2025-02-21 10:02:36,Pliss gacorkan akun sayah
com.gojek.partner,Syaiful Imam,1,2025-02-21 09:45:03,"Menu bantuan gak berguna ,masa iya keluhan driver dijawab sama mesin komputer tulisan template ,staff cs gojek gak cooperative interaktif nih 😓😓👎. #payah#"
com.gojek.partner,Amir Natawiria,5,2025-02-21 09:36:28,Aplikasi nya lancar TDK ada kendala...good job
com.gojek.partner,Agus Wahyu,4,2025-02-21 09:21:04,"tolong ditingkatkan lagi keadilan bagi driver, agar driver lebih sejahtera"
com.gojek.partner,Lendi Dienilhaq,1,2025-02-21 09:11:38,Yg harus dirubah itu rute maps bukan nama aplikasinya. Masa kalah sama ijo sebelah penumpang bisa milih rute perjalanan sebelum order.
com.gojek.partner,Hendrik Mashur,3,2025-02-21 08:47:46,Sering ngak jelas ngak ada notifikasi orderan masuk tiba langsung ada pesan dari kustomer
com.gojek.partner,Wong Sobo Kota,1,2025-02-21 08:36:37,Selalu menciptakan program untuk keuntungan sendiri tanpa memikirkan mitranya
com.gojek.partner,Abdul Maliki,5,2025-02-21 08:27:46,"Halo Jek! Saya udh daftar dari 2019 blm di panggil juga,temen saya baru daftar udah di panggil!!!"
com.gojek.partner,Disa Andata,1,2025-02-21 08:24:13,"Aplikasi parah,,, goceng lah,,Aceng lah,,,yg reguler jadi anyep"
com.gojek.partner,Rahmat Rahmat,5,2025-02-21 07:41:14,Tolong di hapus kan program slot ongkir 5000 jarak per km bisa 3/4 km dengan ongkir minim cuman 5000. Ini pengaruh banget sama akun leguler on bid dri pagi sampai mlm ga ada sma sekali orderan nya. Dengan ongkir normal pun Anda masih untung besar min. Jangan lah jadi serakah.
com.gojek.partner,Robbi Cahyadi,1,2025-02-21 07:24:12,MAKIN GILA SYSTEM SEKARANG GANTI NAMA DOANG ORDERAN MAKIN BUSUK. HAPUS SLOT ACENG DAN TOLONG PRIVASI KITA HARGAI JGN WAJIB KAN LOKASI SEPANJANG WAKTU . BERAT!!!
com.gojek.partner,Daima Faisa28L,5,2025-02-21 07:20:18,Bagus sekali
com.gojek.partner,Rahma Helmalia,3,2025-02-21 07:10:59,hapuskan sistem slot
com.gojek.partner,Suriyaten 1005,3,2025-02-21 07:10:37,Sepi oderan
com.gojek.partner,Agung Budiarta Agung,3,2025-02-21 07:00:47,"Aplikasi saya di suspend,di suruh email,karena tidak ada dsu terdekat,sudah email,tapi gak ada solusi,karena di sangsi gak muncul keterangan banding.terus saya mau ak tifkan di mana?"
com.gojek.partner,Mas Beat,1,2025-02-21 06:40:06,Penindas pribumi . Smoga cepat gulung tikar .
com.gojek.partner,Vian Reynaldo,1,2025-02-21 06:23:27,Aplikasi ga guna
com.gojek.partner,Djimmytan788 Tan,1,2025-02-21 06:02:21,Makin hari makin parah satu hari diksh satu orderan aja mau mkm apa
com.gojek.partner,Jo Nathan,1,2025-02-21 04:39:32,"Semakin d update,, semakin berat. Semakin banyak dan lama delay order"
com.gojek.partner,andi purnomo,3,2025-02-21 03:52:23,"Sebenarnya potongan 15%itu udah bagus banget buat aplikator...ga perlu sampe 30%....semua orang pengin sejahtera...biaya service motor itu mahal bos....hati2 bos jangan dzolim ke driver ya,semua jg pengin bahagia"
com.gojek.partner,wawan crist,1,2025-02-21 03:50:08,P A Y A H . . .
com.gojek.partner,Teguh Raharjo,1,2025-02-21 03:38:34,"Udh seminggu dpet customer yg cancel pas udh dijalan, padahal udh di chat dan dia udh bls, cuma mau nanya aja itu emg customernya aja atau sistem nya, apapun masalahnya tolong diperbaiki lgi, oiya trus jangan terlalu mengkotak""an driver, saya merasa bodoh bawa helm penumpang tapi gak pernah bawa penumpang, slalu dikasih mart,send dll yg jelas bukan bawa orang, posisi akun adalah stand by, autobid nyala, uang belanja semua, semua fitur nyala, tolong lebih netral terhadap yg katanya MITRA, makasih"
com.gojek.partner,Muhammad Ammar Fahmi,1,2025-02-21 03:16:01,Aplikasi gopatner buruk aplikasi yang merugikan driver nya. Sering kali order nya otomatis ke cancel sendiri bukan penumpang yang cancel tapi sistem order nya pindah ke blue brid apa lagi argo gede cepat banget ilang padahal udah chat ke penumpang tiba-tiba order nya ke cancel otomatis.
com.gojek.partner,Wahyudi Yudi,1,2025-02-21 02:38:32,Giliran gk aktif dapat notif suruh aktif/online tapi bagian aplikasi sudah online malah orderan sulit hadeuuuuhhh
com.gojek.partner,rass project,1,2025-02-21 01:41:03,24 jam on bid . 1 pun ga ada yg masuk terlalu parah gojek sekrng
com.gojek.partner,Aditya Pratamafirmansyah,5,2025-02-21 01:07:19,Jos👍👍👍👍👍
com.gojek.partner,Aji Shaleh Algani,1,2025-02-21 01:06:23,"Gimana driver mau semangat ngebid kalo insentif aja seperti ini. Gk kyk insentif tahun 2018-2019 ""5 barang = 30000, 7 barang = 50000, 10 = barang =75000 & total penyelesaian 70%"". Harusnya insentif yg seperti ini di kembalikan saja untuk driver gokilat gosend sameday biar ngebidnya tetep semangat & Tolong tambahkan fitur baru berupa pengaturan jumlah pengiriman paket dalam 1 bid agar jumlah pengirimannya bisa diatur sebelum menjalankan bid.. !!!"
com.gojek.partner,Dani Purnama,1,2025-02-21 00:31:34,Makin di update makin berat dan susah masuk orrderann
com.gojek.partner,Iwan Fitra,1,2025-02-21 00:03:59,Ga btul ni sistem gojek sekarang
com.gojek.partner,rezki rio,5,2025-02-21 00:03:37,"On dari jam 6 pagi sampai jam 4 sore kok bs ga masuk orderan Sama skali y,, 1 orderan pun ga ad masuk."
com.gojek.partner,Hadi Syofian,1,2025-02-21 00:01:36,Sistim tidak adil terhadap driver dan sulit mendapatkan orderan Wahai aplikator di mana hati nurani kalian.
com.gojek.partner,Edy Sakty,1,2025-02-20 23:56:15,3hari sebelum di-update pun sama aja gak ada nyangkut 1trip pun😢 sudah keliling² Medan Barat Timur Utara Selatan tetap zonk ! #gojek
com.gojek.partner,Surya Uzumaki,1,2025-02-20 22:33:22,Aplikasi bikin sengsara mitra tiap hari 0 orderan semngu baru dapet 1 orderan padahal di buka jm 5 pagi Ampe malem tololll
com.gojek.partner,Kholis Sebaztian,5,2025-02-20 22:10:40,Saya kasih bintang 5 Mohon kesejahtera.an mitramu ini diperhatikan lagi
com.gojek.partner,suryono 29,1,2025-02-20 22:06:14,"APK gak jelas setelah ferivikasi data nunggu 15hari , Sampai 1 bulan gak ada kabar"
com.gojek.partner,Boyke Mahri,1,2025-02-20 21:55:53,kelen siksa driver..... kelen pikir kalok gak ada driver apa bisa jalan aplikasi kalian....
com.gojek.partner,Aris Aris,1,2025-02-20 21:44:40,Di perbarui malah ayeb gojek mau banyar angsuran motor sape 2 bln gara ayeb argonya ga jelas
com.gojek.partner,Alwi Ramadhan,1,2025-02-20 21:42:11,"Dapet orderan cuma pas ujan aja njir, itupun ngambilnya diatas 3-4km."
com.gojek.partner,Edi Ayu,1,2025-02-20 21:28:19,Makin hari kaya sampah ini aplikasi On tiap hari yg masuk cuman 2 orderan
com.gojek.partner,Jhon Nett,2,2025-02-20 21:23:34,Mohon di setabilkan lagi Karna semenjak ada aceng goceng Di tambah selot. Jadi yang bertahan di Reguler. Jadi dile. Mohon kalo bisa di stabil kan lagi. Jagan di sekat sekat. Lagi ini hanya masukkan saja Terimakasih
com.gojek.partner,Mas Bamb,1,2025-02-20 20:59:19,Pecundang. Bikin sengsara
com.gojek.partner,ALI TOFANI,1,2025-02-20 20:37:03,Fungsi discon tidak berfungsi Update Mulu orderan Langka order Doble orderan slot fakta di lapangan driver rugi banyak mengeluh
com.gojek.partner,Choky Desrian,5,2025-02-20 20:32:28,"Mantap, semoga menjadi ladang rezeki saya. Amin."
com.gojek.partner,Khoirul Hamidi,5,2025-02-20 20:16:06,Mantap sekali
com.gojek.partner,firman yopie,1,2025-02-20 19:46:08,"aplikasi udah mulai ga jelas, ga memikirkan driver smoga bangkrut"
com.gojek.partner,Baba Rale,1,2025-02-20 19:30:05,Saya ojek asal dr bali belum dpt orderan dr 6 dore sampi sekarng belum dpt orderan sama sekali hanvur ratingnya gojeknya. Hancur
com.gojek.partner,Eko Purwanto,5,2025-02-20 19:29:42,Trimakasih
com.gojek.partner,Next Plan,5,2025-02-20 19:23:50,"Giliran butuh driver ajah ampe jaraknya jauh kilometeran juga disangkut²n, giliran deket malah milih² driver nakal. Aplikasi gak update ajah maksa minta di-update, udh di update ajah dibikin anyep lg...."
com.gojek.partner,Melly,5,2025-02-20 19:12:24,keren
com.gojek.partner,syarif muhammad lutfi,1,2025-02-20 19:10:39,"Aplikator pling aneh n maruk seindonesia..tiap hari nyalain tp gak ada orderan yg masuk bikin badmood n eneg liat aplikasinya di hp..akhirnya off slama 2 minggu trus dpt notif sruh nyelesaikan min 1 orderan agar akun biar tetep aktif...klo tdk nyelesaikan min 1 orderan dlm wkt 16 hr ke dpn akun akan dinonaktifkan smentara...cb nyalakan lg tp ttp aja gak ada orderan yg masuk, gmn driver atau mitra mo smangat ngebid klo orderan sperti bgitu trus..mknya jgn trlalu srakah jd aplikator dgn mode hemat"
com.gojek.partner,Rukiah Nasution,1,2025-02-20 18:38:57,Semakin lama semakin parah orderan Semua layanan mau dijadikan slot Jika tidak ikut slot orderan gak dikasih kami yg driver reguler menderita gara gara aplikasi slot sudah makin parah lama lama gojek ini anak tiri anak kandung sama drivernya dah kayak ******* lama lama sistemnya sudah gak bisa diharapkan lagi. DIHARAPKAN PIHAK APLIKASI BERSIKAP ADIL KEPADA MITRANYA SALAM SATU ASPAL DRIVER KOTA MEDAN.
com.gojek.partner,Heri Susanto,3,2025-02-20 18:25:20,Aplikasi sampai 7.ga da guna
com.gojek.partner,Yasser Arafat,1,2025-02-20 18:22:27,Gojek semenjak ada slot yang reguler sengsara..buat beli bensin aja gak ada apa lagi ngasih kelurga.seharian on gak ada oder yang masuk.mksh karya anak bangsa yang menyiksa
com.gojek.partner,Novian Prasetyo,1,2025-02-20 17:50:59,mengecewakan
com.gojek.partner,Mackel Jhon,1,2025-02-20 17:50:26,Chat bantuan kg bermutu driver minta bantuan tolong di blok castamer alamat lotus gran depok city blok d7 no10 karna driver mau di gebukin di sanah sama castamer gojek diam saja tidak ada jawaban sama sekali kalo begini gojek tutup saja kalo tidak ada tanggung jawabnya
com.gojek.partner,dadang permana,5,2025-02-20 17:18:11,"Untuk aplikasi lancarjaya aja,semoga bisa di andalkan untuk onbidnya tanpa delay panjang....🤲. Terus terang aja semakin lama menunggu orderan ,bbm maupun uang kopi makin boros..."
com.gojek.partner,Suripto,1,2025-02-20 16:46:46,"Gojek sistemnya gimana ya,sekarang yang terima order pilih2,dapet duwitnya banyakan yang pilih2 dari pada yang rajin,poin udah gak penting"
com.gojek.partner,Wahyu Kgeo,5,2025-02-20 16:46:12,Top iiiiiooo
com.gojek.partner,Ngurah Dharma,5,2025-02-20 16:29:44,Top
com.gojek.partner,Gea Muzoi,5,2025-02-20 16:29:07,Mantap selalu
com.gojek.partner,Aidel Ahda,5,2025-02-20 16:17:45,Good jobs
com.gojek.partner,Tonny Yohanes,1,2025-02-20 16:12:55,"ga ada bagus2nya ganti gojek driver,kasih 1 bintang dulu,versi 184 jelek banget ga ada orderannya ,tolong ditingkatkan jek orderan ga ada yg masuk"
com.gojek.partner,Ahsanu Amala,2,2025-02-20 16:08:40,Ganti versi ganti kebijakan...habis update 2 hari cuman 2 orderan
com.gojek.partner,HadySrie Key,4,2025-02-20 16:03:05,👍
com.gojek.partner,Ars,1,2025-02-20 16:00:18,"dengan adanya management yg sekarang gojek tidak jelas dan buruk, dari pagi sampe sore cuma 1 orderan, sistem Aceng dan slot operasional tidak berguna hanya menguntungkan pihak aplikator saja !!"
com.gojek.partner,Eva Oktavia,1,2025-02-20 15:50:44,"Aplikasi tidak jelas,mau nyiksa para mitranya,"
com.gojek.partner,Boy Nadine,1,2025-02-20 15:05:26,"Aplikasi Tolol , semakin update semakin tolol"
com.gojek.partner,Akbar Firdaus,1,2025-02-20 15:04:40,Yang bener lu argo nya jangan se enak jidat lama lama usaha disini cuma buat nyari bensin doang
com.gojek.partner,Nery Irwansyah,5,2025-02-20 14:59:33,Good Job
com.gojek.partner,ARIEP KURNIAWAN,1,2025-02-20 14:40:22,Hapuskan slot sama Aceng tolong gojek kaya dulu aja jangan ada slot sama Aceng kasihan driver yang reguler !!!!!!
com.gojek.partner,Jagat Samudra,5,2025-02-20 14:31:40,Ironis. Apakah sudah ga laku bisnis ojolnya. Orderanpun tak ada
com.gojek.partner,andika eko Saputra,1,2025-02-20 14:30:13,"Semenjak di-update bukan bagus malah pengambilan diatas 4km merugikan driver dengan ongkir tak seberapa... Yang diuntungkan slot dan Aceng, reguler anak tiri kalau ada buang baru masuk parah lama lama sistem gojek menyiksa driver"
com.gojek.partner,FRANSISKUS BOBBY R,1,2025-02-20 14:30:04,"Apanya meningkatkan pendapatan ,orderan slot tarif 5000 gmn mau mensejahterahkan pendapatan driver , orderan jg sepi yang reguler parah .tolomg donk @menaker nasib driver nih"
com.gojek.partner,Bang Bahir,1,2025-02-20 13:48:37,masa akun goceng di kasih nya jauh2 parah lu jek jek
com.gojek.partner,Muhammad Arfan,3,2025-02-20 13:47:54,"Saran aja, kalau ada akun gojek yang udah lama ga aktif atau yang ga niat ngojek lebih baik disuspen atau dihapus aja. Kasihan yang mau daftar di domisili JABODETABEK."
com.gojek.partner,Buyung Kopi,5,2025-02-20 13:26:17,Ok
com.gojek.partner,frisko Ratu,1,2025-02-20 13:26:08,"Pantesan tidak menerima orderan gofood harus pilih slot yang tersedia, apaan aplikasi model bagini, bukan mempermudah driver agar cepat dapat orderan malahan lebih di persulit"
com.gojek.partner,Muhammad Masna S,1,2025-02-20 13:14:35,"Tiap hari online lebih dari 12 jam. Mentok dikasih 2 orderan. Hari ini lebih parah.. dari jam 6 pagi sampe sekarang jam 12 belum ada satupun order masuk. Hp panas, batre abis, kuota sekarat, bensin udah kedip2, dompet isinya cuma 2rb perak, anak dirumah udah nangis2 susunya abis, anak yg gede mau sekolah ga ada uang jajan.. anak istri makan nasi garam doank.. Separah inikah hidup diNegeri tercinta ini..??? Sumpah demi Allah... Gw nyesel dulu keluar kerja cuma mau jadi budak gojek... Gojek gojek."
com.gojek.partner,Si Bibir,1,2025-02-20 13:07:33,"Sistem bantuan ga guna...tiap hari onbid pagi jam 6 .. orderan pertama ga lama dtp setelah drop baru delay ampe 5/9 jam baru di kasih lagi...nunggu bubaran kantor baru di kasih, melimpir sana sini ga di kasih 2 .. gojek ga jelas sistem ga jelas..."
com.gojek.partner,Budi Mulia,1,2025-02-20 13:05:46,"Dari bulan januari - febuari 2025, jl kiaracondong, jl terusan buah batu, jl babakan jati, sering ada order fiktif, cancelan ga jelas, antara jam 22:00 - jam 2:00, jam nya acak, yang jadi korban sararan rata 2 jenis layanan gocar hemat, entah apa yang di inginkan / tujuan para pemain order fiktif, saya sering buat jurnal harian, jadi tahu siapa saja nama nya, suatu hari saya jamin ketangkap basah, Hati Hati SANG KARMA akan datang menjemput, apa yang sudah para pemain order fiktif KAPAN SAJA"
com.gojek.partner,Irawan Kusuma01,1,2025-02-20 12:53:38,Makin lama makin parah gojrk kesejahteraan driver tidak ada orderan tambah susah...untuk makan aja susah apalagi untuk perawatan mobil tiap kali habis diupdate susah dapet order makin hari makin parah
com.gojek.partner,Bazielthe Ozix,1,2025-02-20 12:48:43,ko*t*l
com.gojek.partner,Asep Jaenudin,1,2025-02-20 12:40:34,Makin parah aplikasi
com.gojek.partner,Abdul Syakur,3,2025-02-20 12:24:14,"GOJEK TOLONG DONG, TELP PENJUAL SAMA PENERIMA JANGAN DISAMARIN SOALNYA ""ANSWERING MACHINE"" TERUS, JADI MENYUSAHKAN DRIVER, DRIVER HARUS TUNGGU LAMA, DAN JUGA TOKOPEDIA GAK USAH IKUTA2AN SAMARIN TELPON SI PENERIMA, SAYA HARUS NUNGGU LAMA UTK DAPAT JAWABAN DARI PENERIMA, TOLONG DIPERMUDAH... KALO ADA YG MENYALAHGUNAKAN DITINDAK AJA.."
com.gojek.partner,Nyonya Puput,2,2025-02-20 12:22:09,"Akun jarak pendek hanya iming2. Kurang 2. Waktu masih 1 jam tidak diberi order. Setelah jam target lewat,order baru masuk. Tanya ke restorannya bilang sudah dari tadi tidak dapat driver. Pengambilan & pengiriman jika di total lebih dari 7kilo. MAP yg dipakai rute jalan kaki bukan motor."
com.gojek.partner,Syaiful Annas,1,2025-02-20 12:22:04,Aplikasi stresss
com.gojek.partner,Azzam Prasetyo,5,2025-02-20 12:22:02,kasih order yang lancar
com.gojek.partner,Devana Budiarto,1,2025-02-20 12:11:26,"Fitur tujuan searah ngaco, 2x mengalami sudah dihapus eh masih terpakai, mana sudah sampai..dr luar kota niatnya cari balikan ke homebase, ga nyantol akhirnya balik matas, tujuan searah sudah dihapus eh nyantol pas sudah di homebase.. potongan besar tp pengembangan aplikasi payah, isinya bug dan error..cari dong orang yang kompeten jgn IT abal2 dipake, makan gaji buta doang.."
com.gojek.partner,adan leker,1,2025-02-20 12:09:05,"Sangat buruk , driver goceng dan slot"
com.gojek.partner,Rahmad Hidayat,1,2025-02-20 12:04:55,Saya kritik .apk ini sangat buruk .dan mafia nya banyak.kalau di tanya jawab nya system .gak bisa system berjalan sendiri kalau gak ada orang di belakang nya .jawaban tidak masuk di akal.kalau dapat orderan double food selalu hilang salah satu nya .gak nian banget kasih orderan atau nge-frank driver .kacau system
com.gojek.partner,STEVEN William,1,2025-02-20 11:52:57,"Sudah putar putar sampai bensin hbs,yg ada order an ngak bunyi,sedangkan dirumah menunggu yg sudah amat sering kelaparan.td nya akun dng mudah dpt orderan,hanya karena kanan n kiri sudah banyak yg ikut aceng n slot jd akun saya ngak bunyi...jd begini lah yg namanya system...luar biasa sekali....ingat tuhan itu tdk tidur.."
com.gojek.partner,Tiara Putri,1,2025-02-20 11:41:54,Aplikasi ga guna
com.gojek.partner,Ida Iwan,1,2025-02-20 11:20:49,"Tolonglah utk semua layanan supaya kami para driver bisa terhubung langsung dengan no whatapp pelanggan, karena kami sangat kesulitan menyelesaikan orderan dengan mengandalkan operator gojek yg susah terhubung dengan no pelanggan, kami disini cari nafkah bukan mau macam2"
com.gojek.partner,Zahra Fatihatus,1,2025-02-20 11:11:36,"Gojeg semakin serakah TDK mikirin mitra sama sekali, buat dia yg penting potongan maps nya sekarang di pangkas"" terkadang lucu juga kita drever sering di salahkan Ama cs karena ngikutin maps gojeg dan msuk"" gang"" kecil yg susah di lewati All hasil mlh lebih lama perjalanannya, tolong koreksi lah jgn nyari untung gede doank, mitra juga di pikirin klau lewat gang"" sempit kasihan mobilnya liat tuh dah pada amburadul gara"" maps gojek yg kelewatan bagusnya"
com.gojek.partner,Yhane Setiawan,5,2025-02-20 11:10:01,Bagus👍👍
com.gojek.partner,Syafiq Maulana,1,2025-02-20 11:07:09,Argo 5 ribu nunggu lama isi bensin pake air dimaki customer argo di sunat terus jek kalo bisa smpe argo 1 ribu aplikatornya keren tidak ada rasa peduli SMA driver dilapangan panas hujan dilalui ga mikir tanpa driver gojek bukan apa apa ingat
com.gojek.partner,ichal dg sagga,5,2025-02-20 11:06:29,Mudah2an di versi ini akun saya gacor kembali seperti dlu
com.gojek.partner,kadhi muhtajab madmursidi,4,2025-02-20 10:59:48,Tolong jek tombol tolak posisinya jgn pas/tepat di tombol on off Sering terjadi mau offline eh pas berbarengan order nongol khan jd ke tolok
com.gojek.partner,Karylz,5,2025-02-20 10:52:22,Simulator yang bermanfaat
com.gojek.partner,Karyanto Tjhin,5,2025-02-20 10:41:52,Hallo..Selamat Pagi..Saya Driver GoJek atas Nama Karyanto..Kenapa Saya Sudah Hampir 2 Minggu Tidak Menjalankan / Mengaktifkan Gojek Driver?? ..Karena Saya Sedang Dirawat Di Rumah Sehat UGD Di Pademangan..Dan Saya Hampir 3 Minggu Mengalami Sakit Dan Telah Dirawat..Mohon Pengertiannya Untuk Pihak Gojek ..Hingga Sekarang Telah Dirawat Jalan...Mohon Pengertiannya Dari GoJek Dan TERiMAH KASiH
com.gojek.partner,Sandi M.Y,3,2025-02-20 10:33:11,"Tolong dong untuk multi instan nya diperbaiki atau ngga ganti jdi sameday aja, soalnya sering kena komplen karna cs pesan instan ga langsung sampe karna harus antar orderan yg lain dlu🙏"
com.gojek.partner,Ayu Nindya,1,2025-02-20 10:24:11,Paraah jeda kok sampe Ber jam jam bahkan sampe puluhan jam
com.gojek.partner,Leni Puspita sari,3,2025-02-20 10:20:19,"Setelah di update aplikasi terasa berat, bener dah sulit dapet order,"
com.gojek.partner,Brian Sadewa,1,2025-02-20 10:19:45,SYSTEM SEMAKIN MENCEKEK PENDAPATAN DRIVER... ULAH PETINGGI RAKUS UANG... SEMOGA PERUTMU DAN KELUARGAMU SEHAT SEHAT!!!!
com.gojek.partner,Shark Gaming,1,2025-02-20 09:50:20,"Ancor berkat slot dan aceng sekarang. Balekan semua ke reguler, akan hancur gojek kalau masih ada aceng dan slot"
com.gojek.partner,Samsudin Same,1,2025-02-20 09:44:31,Mending di uninstal aja..udah gak pernah di kasih orderan ..on pagi sampai malam...lebih mementingkan GOCENG SAMA JUAL ATRIBUT...
com.gojek.partner,Eka Indrianto,1,2025-02-20 09:10:59,Saya niat kerja buat nyari duit sudah muter ke lokasi ramai pun tidak dikasih order dasar IT kojek ga ada akhlak
com.gojek.partner,Bahrul Ridwan,1,2025-02-20 09:08:03,"Setelah di update jadi sakit ,, Jelek banget apk ini"
com.gojek.partner,Sahlan Zain,2,2025-02-20 08:50:17,"Saya berharap gojek lebih memperhatikan driver,ongkir sekarang semakin menghawatirkan semakin murah semakin besar potongan ke driver, udah ga ada bonus ongkir semakin murah,driver semakin kerja keras ga ada hasil, mohon gojek lebih memperhatikan kesejahteraan driver 🙏🙏🙏"
com.gojek.partner,bang ikhwan,1,2025-02-20 08:20:46,Makin parah makin ga jelas makin ancur sistem nya...
com.gojek.partner,Adrianto ahmad Dien,1,2025-02-20 07:54:25,Orderan msuk gak bisa di geser kembalikn seperti dulu
com.gojek.partner,MUHAMAD YUSRIL,1,2025-02-20 07:53:24,MAU DAFTAR JADI GOJEK RIDE SUSAH BANGEETT DI AREA SAYAA ANEHH DEHHH INI APLIKASI
