app_id,userName,score,at,content
com.tiket.gits,Amin Kudus,5,2024-12-23 09:29:25,pilihan bagus untuk aplikasi pemilihan hotel
com.tiket.gits,Riztia Amelia Harza,5,2024-12-23 08:23:29,sangat mudah digunakan..tampilan aplikasi nya juga bagus..
com.tiket.gits,Andreaeaxz Prasetyanto,3,2024-12-23 03:26:58,kenapa sudah harus otp ke email harus ke no tlvn ... ribet sekali
com.tiket.gits,Yayan youtube chanel,1,2024-12-23 01:24:16,Aplikasi berkedok
com.tiket.gits,Achmad Denny Anggriawan,1,2024-12-22 17:11:34,Aplikasi maen refund sepihak tanpa ada komunikasi dengan konsumen. Pelayanan semakin menurun. CS yang gak bisa ngasih jalan keluar ketika konsumen mempunyai kendala.
com.tiket.gits,BUDI PURNOMO,5,2024-12-22 17:01:38,kurangi iklan. thank you so much
com.tiket.gits,M Jailani Simbolon S.H,1,2024-12-22 09:44:55,"Ini aplikasi apaan dah asal mau di payment, minta reload kesalahan di sistem kami. tolong perbaiki server kalian merugi saya karena biaya hotel tertahan karena aplikasi ini! ada tiket sesuai tanggal tidak bisa di payment!"
com.tiket.gits,Wahyu Saputra,5,2024-12-22 05:17:35,good
com.tiket.gits,Syafriyadi MML,5,2024-12-22 04:12:12,excellent
com.tiket.gits,sodri fahlepi,5,2024-12-22 01:13:30,Mantuuulll....
com.tiket.gits,ahmad ibrahim,5,2024-12-21 19:52:55,"Cepet,aman dan mudah"
com.tiket.gits,Afdal Alif,2,2024-12-21 18:45:05,Pilihan tiket wahana nya sedikit yg berada di apk ini khususnya jawa barat
com.tiket.gits,Galih Laksmana,3,2024-12-21 17:35:40,Ribet mau login aja ribet
com.tiket.gits,Harun Nainggolan,1,2024-12-21 16:24:03,Membuat tanggal otomatis diluar hari pesanan
com.tiket.gits,Abisatya,2,2024-12-21 11:23:19,"Sudah membuat bookingan beberapa kali tapi aplikasi error terus Menerus jadi susah untuk membuat bookingan lagi,, tolong developer memfix errornya"
com.tiket.gits,Rustadi Travel,5,2024-12-21 10:34:16,ok
com.tiket.gits,Ryuga Rey,1,2024-12-21 02:41:55,Loading sangat lama saat pembayaran. Padahal jaringan sangt bagus
com.tiket.gits,Faza Zakiyyan,5,2024-12-21 01:02:14,good
com.tiket.gits,said mahdar,4,2024-12-20 21:55:26,Tolong perlindungan ekstra di setiap pemesanan tiket di hilangkan atau jangan di pilih secara otomatis. ini biayanya perorang 60.000. Secara langsung sangat merugikan konsumen apabila tidak teliti dalam bertransksi. Apps sebelah lebih simple dan tidak banyak fitur2 yang tidak penting.
com.tiket.gits,Doel soeboer,5,2024-12-20 16:51:39,jadi di permudah urusanya
com.tiket.gits,Muhammad Abu Yamin,5,2024-12-20 14:09:44,Mudah pengoperasiannya
com.tiket.gits,Firda Rachma,5,2024-12-20 10:21:03,sangat helpfull sekali dalam penyelesaian masalah
com.tiket.gits,Nang Dien,5,2024-12-20 10:18:16,Bagus
com.tiket.gits,Sri Handayani,1,2024-12-20 02:29:29,busuk gabisa refund
com.tiket.gits,Fakhrur Rozy,4,2024-12-19 23:02:08,Semoga tiket pesawat bisa lebih murah lagi jadi konsumen tidak memilih Bus sebagai Alternatif murah. Saran Aja.
com.tiket.gits,Arya Kamandanu,5,2024-12-19 21:55:35,ok
com.tiket.gits,Monika Silalahi,5,2024-12-19 19:48:01,murah...
com.tiket.gits,Nuel Sareng,1,2024-12-19 18:54:44,"Sangat buruk sekali,mau refund malah di kolom my order gak ada, pokoknya jelek sumpah"
com.tiket.gits,Ferdinan Tambun,5,2024-12-19 14:17:41,Membantu banget
com.tiket.gits,Brigita Usi,5,2024-12-19 10:06:50,sangat membantu pesan tiket lebih mudah dan no ribet👍👍👍👍
com.tiket.gits,Putra Damal,5,2024-12-18 21:49:49,Saya mau sangat penting untuk sy
com.tiket.gits,Eko Ari Bowo,5,2024-12-18 20:52:25,bagus
com.tiket.gits,frendy kwok,1,2024-12-18 18:25:48,"Jangan percaya jaminan harga termurah bisa claim 2x lipat, penipuan berkedok prosedur, boleh bandingkan dengan aplikasi lain ada yang lebih murah *Dengan senang hati membantu? Yang dikirim cuma prosedur sepihak tanpa ada pertanggungjawaban Jelas jelas ada bukti screenshot harga di aplikasi lain lebih murah, minta refund maksimal cuma 75% padahal penerbangan masih 3 bulan lebih (alasannya karena masalah pribadi #lucu)"
com.tiket.gits,Pras manis,1,2024-12-18 16:33:10,Aplikasi gak seperti traveloka.siap siap aja apes semua karyawannya
com.tiket.gits,agung wicaksono,5,2024-12-17 19:58:03,good
com.tiket.gits,SN Wulan,5,2024-12-17 09:43:38,Aplikasi sangat membantu Mudah digunakan dan harganya murah lg 👍
com.tiket.gits,Agung Prap5,5,2024-12-16 19:58:03,mantab SipS josss
com.tiket.gits,Nur Janah,5,2024-12-16 19:47:19,baik
com.tiket.gits,nida khairat,5,2024-12-16 14:38:08,oke mantap banyak diskon
com.tiket.gits,Baselo Duduk,1,2024-12-16 14:24:55,"Kepada yth : Tiket. Com Di tempat Perihal : Kronologi penarikan saldo di Blibipay tidak pernah sampai uangnya di rekening tujuan Pada hari minggu 15 desember 2024 malakukan penarikan saldo di Blibipay sebesar Rp1.601.961, dengan biaya transfer Rp 2.500 seharusnya kalau pakai BI Fast uang nya langsung masuk ke rek tujuan , teknologi di blibli pay masih jadoel ketinggalan jaman sekarang era digital transfer langsung masuk ke rek tujuan"
com.tiket.gits,Megalodon Lodon,5,2024-12-16 13:08:11,mantap
com.tiket.gits,Agus Sugi,5,2024-12-16 11:39:33,bagus
com.tiket.gits,Megawati Lolodatu,1,2024-12-16 11:24:39,"Aplikasi ini syaa lihat sangat mundur dibanding traveloka, harga tidak include dengan pajak, dan pas ditekan harga naik dari yang semula, kedua saya minta refund tiket pesawat klaimnya 100% ternyata nga harga tiket 1,9 saya hanya bisa klaim 1,5 juta dan itupun uang masuknya ke bli bli dimana saya nga pakai aplikasi itu dan uang masuk sangat lamaaaaaaaaaaaaaaaaaaaa.. Saya sudah menunggu 4 hari tpi belum masuk. Mohon perbaiki kinerjanya"
com.tiket.gits,MUIZZUDDIN Rf,5,2024-12-16 09:22:24,bagus
com.tiket.gits,RaFaNadira Channel,1,2024-12-16 06:17:36,Barusan habis update malah gak bisa jalan aplikasinya. Tekan ayo mulai tp gak lanjut2. Stop disitu aja. Gimana nih
com.tiket.gits,pandu saputra,1,2024-12-16 05:06:07,"Pemanahan dana orang,penarikan dana butuh waktu tidak masuk akal!!!!! Sangat mempersulit masyarakat"
com.tiket.gits,Ahmad Nur,5,2024-12-15 17:04:51,sangat baik sekali
com.tiket.gits,Prasetyo Utomo,5,2024-12-15 16:39:26,"Very helpful platform for my stay needed , easy to booked,easy payment"
com.tiket.gits,Daeng Bachtiar,5,2024-12-15 14:50:39,"dapat harga terbaik, dapat dipercaya"
com.tiket.gits,Guru Fatih,5,2024-12-15 14:27:35,"Aplikasinya Sederhana, Mudah dan bisa di percaya"
com.tiket.gits,Mas Khun,5,2024-12-15 14:20:26,sangat membantu dan memudahkan
com.tiket.gits,Murniati Murni,5,2024-12-15 12:12:07,mantap
com.tiket.gits,ulfa reza,1,2024-12-15 09:02:14,P itung switch fortnight Uci over her until ooiuooiipooiiu rei osjsao
com.tiket.gits,Gus Rama Musik,1,2024-12-14 23:40:32,Refund 100% hanya gimik.. custumer ada keluhan tetapi tidak bisa di carikan solusi terbaik... Aplikasi jelek
com.tiket.gits,Saimaruman 1975,5,2024-12-14 20:11:49,Mantap 👍 terus ditingkatkan pelayanannya untuk selalu lebih baik setiap hari. 😇
com.tiket.gits,Ihsan Fisabilillah,1,2024-12-14 14:22:15,"Aplikasinya jelek, saya sudah pesan dan bayar lewat aplikasi, namun saat sampai di lokasi hotelnya dibilang hotelnya sudah penuh dan saya tidak terdaftar"
com.tiket.gits,Hari Yanto,3,2024-12-14 13:32:03,"kebanyakan menu jadi ribet. mau cari history pesanan gak ketemu ketemu, sampai pusing sendiri, susah memang melawan orang pinter. qplikasi ini gak cocok buat orang yg pengen simple"
com.tiket.gits,Raras Adv,1,2024-12-13 14:33:30,Banyak iklan gak jelas
com.tiket.gits,Ody Sumampouw,5,2024-12-13 12:04:35,harga tiket lebih baik
com.tiket.gits,Yona Violet3,4,2024-12-13 09:49:56,sangat memuaskan
com.tiket.gits,Yubii Msr,4,2024-12-13 04:41:21,masih bagus sejauh ini
com.tiket.gits,DEEP TECH,1,2024-12-12 21:45:53,"tiket. com aneh aplikasinya pas ketika milih kamar dan set schedule ,dan sudah check in serta melakukan pembayaran tanggal malah berubah anehh.... rugi saya uang sy gk bisa di refund SCAM JEBAK CUSTOMER"
com.tiket.gits,kruwi alhadi,5,2024-12-12 21:09:19,good
com.tiket.gits,dolan dekat saja,1,2024-12-12 16:54:58,"Harus update,setelah update malah ga bisa kebuka lagi padahal butuh banget pesen tiket Mending cari apk lain"
com.tiket.gits,n pardosi,4,2024-12-12 15:38:45,mudah mau bayar tiket apa saja.
com.tiket.gits,Coach Harry,5,2024-12-12 12:44:42,Oke
com.tiket.gits,M. Zulhandi Ajiputra,5,2024-12-12 10:44:07,Kesalahan sistem yg menyebabkan Rebook malah dibebankan ke Costumer
com.tiket.gits,Moh Affandi,5,2024-12-12 05:20:16,cukup menyenangkan
com.tiket.gits,Susanti Idm,1,2024-12-11 21:27:17,Aplikasi nya aneh
com.tiket.gits,Ricardo Simbolon,5,2024-12-11 17:19:14,Aplikasi yg bagus
com.tiket.gits,Mery Istiyani,5,2024-12-11 16:08:29,mantul
com.tiket.gits,Omon Sutisna,1,2024-12-11 15:55:14,"Aplikasi tdk berguna klau disambungkan dgn indo dana, lbh baik di uninstal sj"
com.tiket.gits,Ahmad Chirzun,5,2024-12-11 15:40:07,Ok ( terus )
com.tiket.gits,Ayu Mahendra,5,2024-12-11 06:59:48,good
com.tiket.gits,MUHAMMAD HISYAM Nuri,1,2024-12-10 22:55:52,Pesanan tdk masuk
com.tiket.gits,ratnatri hapsari,5,2024-12-10 20:14:54,sejauh ini lancar lancar aja. dan mudah digunakan
com.tiket.gits,Muhammad Farhan,5,2024-12-10 17:23:06,ACl Gamestip
com.tiket.gits,"CECEP ABDUL JALIL, S.H",5,2024-12-10 15:26:10,bisa beli tiket
com.tiket.gits,Nur Hisam,5,2024-12-10 14:13:59,sangat membantu 👍👍👍
com.tiket.gits,Megawati Siringringo,5,2024-12-10 13:13:39,good
com.tiket.gits,Sutiyono,5,2024-12-10 11:02:04,Pelayanan cukup baik responsif
com.tiket.gits,para nita,5,2024-12-09 19:08:26,"so far, so good"
com.tiket.gits,Didit Iswanto,5,2024-12-09 18:01:15,Bagus
com.tiket.gits,Elly Indraningsih,5,2024-12-09 14:43:43,memuaskan pokoknya
com.tiket.gits,ichsan nugraha,5,2024-12-09 11:02:05,"Aplikasi bagus, pengguna baru ada diskon, tiket lengkap dan harga bersahabat"
com.tiket.gits,leonardus novari kristianto,5,2024-12-09 07:44:42,mantap selalu
com.tiket.gits,Erhandi Deynez Safa,5,2024-12-08 20:34:23,Sangat Menganggumkan.
com.tiket.gits,Vanderr Linde,3,2024-12-08 14:58:47,Tolong dong lebih baik harga ny sudah include pajak . Harga yg di cantum blom dengan pajak mahal sekali pajakny
com.tiket.gits,Naufal Muflih,5,2024-12-08 12:47:16,mantap
com.tiket.gits,harman sidharta,1,2024-12-08 11:22:40,"Aplikasi yang Sangat Buruk, Sangat Kecewa Menggunakan Aplikasi Ini. Antara Hotel & Apartment dijadikan satu, tetapi Peraturan Berbeda², sehingga Sering Kena Jebakan Customer ttg Aturan² nya."
com.tiket.gits,Fran Siskus,5,2024-12-07 22:21:33,Sya baru download apk ini and sya kasi bintang 5. smoga apk tiket com lebih nyaman and aman untuk membeli tiket banyak promo-promo
com.tiket.gits,Rendy WS,1,2024-12-07 19:07:49,JIKA ANDA PENGELOLA YANG BAIK HUBUNGI SAYA. JANGAN MERUGIKAN ORANGLAIN !!!
com.tiket.gits,Unex Ungirwalu,4,2024-12-07 18:57:53,nice price and Promo
com.tiket.gits,Waldy Afuar,3,2024-12-07 12:33:21,Biasanya pesan tiket diaplikasi ini.. Cuma ini kok harga tiket berubah terus jadi lebih mahal..dari tampilan dan belum lagi asuransi yang otimatis terikut..kecewa
com.tiket.gits,ade tase,5,2024-12-07 12:02:43,"Mantap,optional 👍👍"
com.tiket.gits,Ine Sri Rahayu,5,2024-12-06 14:03:12,top
com.tiket.gits,Randy Ramlan,5,2024-12-05 20:49:29,great app
com.tiket.gits,Ari yanto,5,2024-12-05 17:18:23,mantap betul
com.tiket.gits,Erwin Situmorang,5,2024-12-05 15:17:19,keren
com.tiket.gits,Saya Mika,1,2024-12-05 14:30:40,Makin kesini apk. Gampang eror padahal sinyal bagus aja
com.tiket.gits,Ajeng Rizki,5,2024-12-05 11:51:06,"Sangat membantu dan Mudah digunakan, banyak pilihan dan Mudah pembayarannya."
com.tiket.gits,Diary Guru Pedalaman,1,2024-12-05 10:01:22,Sangat mengecewakan
com.tiket.gits,marchel pasalli,5,2024-12-05 06:54:26,ok
com.tiket.gits,Yopie Eka Irawan (Jopie Irawan),5,2024-12-04 23:34:54,Oke
com.tiket.gits,Ahamad Jazuli 84,4,2024-12-04 21:09:05,kirim tiket gratis dong
com.tiket.gits,Radenz Fahmi,5,2024-12-04 20:40:39,Ok
com.tiket.gits,Ariek zhu official,1,2024-12-04 19:14:12,"Limit paylater tiba2 d tangguhkan,pdhl bayar selalu sblm tanggal jatuh tempo"
com.tiket.gits,deni,5,2024-12-04 16:20:20,Sangat Bagus
com.tiket.gits,Agus Muhazirullah,5,2024-12-04 15:11:00,good job
com.tiket.gits,Zainuddin abas A,5,2024-12-04 14:54:06,terima kasih sangat membantu
com.tiket.gits,Deni Sutandi,5,2024-12-04 08:42:36,ok
com.tiket.gits,Lalu Zil,4,2024-12-04 08:19:54,Ok
com.tiket.gits,Yudha Wira Pratama Abdillah,5,2024-12-04 01:06:10,Aplikasi ternyaman sejauh ini! Apalagi kerja sama dengan BCA buat di kartu kreditnya
com.tiket.gits,Dini Andini,5,2024-12-03 21:06:44,kerennnn
com.tiket.gits,bayu satria wigata,1,2024-12-03 12:34:00,"Aplikasi nggak guna, mau beli ticket 50.000 orang ngantri tuh gimana?"
com.tiket.gits,Alditya perdana Putra,4,2024-12-03 11:24:47,Kok perbaikan teros knp ya
com.tiket.gits,Hari Rahmat Sra,5,2024-12-03 10:46:53,Mudah dan enjoy
com.tiket.gits,Rismi Wardani,4,2024-12-03 06:56:18,"Tolong update terbaru pembayaran paylater kenapa lama sekali masuk sttaus sudah bayarnya, malah akan masuk masa batas pembayaran"
com.tiket.gits,Alfa Radian,4,2024-12-03 04:49:28,Semoga kedepannya dapat memesan tiket kereta bandara dan kereta lokal.
com.tiket.gits,Umar Saleh Maruhawa,5,2024-12-03 01:58:58,Sangat membantu
com.tiket.gits,vinsensius yoga,1,2024-12-02 17:21:29,"Aplikasi anjinggg, refund di harga tiket normal, cuma dapet 70rb doang???? Aplikasi sampah"
com.tiket.gits,Ajeng Rizky Jatmikowati,5,2024-12-02 16:51:37,paling murah diantara lainnya
com.tiket.gits,Fadli Kirom,3,2024-12-02 16:45:59,"ini knpa kok bording tiketnya gak bsa d buka,sedang dlam perbaikan..smpai kapan ,ini bsa d gunakan tidak,atw hrus beli tiket lagi"
com.tiket.gits,Tati Ruhayati,5,2024-12-02 15:12:24,PERFECT
com.tiket.gits,Aulani Hanafi,5,2024-12-02 12:00:55,sangat membantu sekali jika kita mau bepergian kemanapun dan banyak promonya
com.tiket.gits,Wijang Ratmaka,5,2024-12-02 10:17:47,The best transportation solution
com.tiket.gits,Guzrow Rookie,1,2024-12-01 15:57:18,"Kecewa, setelah update tiba2 crash, pas buka apk lagi malah ter-logout. Mau login pakai nomor HP diminta isikan data email, giliran diisi email dibilang sudah terpakai. Mutar2 Mulu disitu. Sampai saat ini tidak bisa login akun. Disayangkan, padahal Akun sudah silver mendekati gold. Dicoba setelah menunggu sama aja, fix uninstall nih."
com.tiket.gits,Novri Yanto,5,2024-12-01 11:33:58,mantab
com.tiket.gits,The Dhistiand's Family,1,2024-12-01 09:25:17,Ini gmana saya bisa bayar tagihan kalau gak bisa dibuka2
com.tiket.gits,Ragil Aditia,5,2024-12-01 07:44:21,bnyk promo dan harga paling murah
com.tiket.gits,Ibadus Salihin,1,2024-11-30 18:56:30,Saya hampir 8 tahun pake tiket com dgn harga tiket cukup murah tapi tidak dgn yg sekarang ini Mala mahal banget sblum ini jakarta ke Lombok cuma 1 juta 300 San tapi sekarang ini sampai 1 juta 700 San kok bisa?
com.tiket.gits,10KIDS TAEKWONDO,5,2024-11-30 14:34:50,terpercaya
com.tiket.gits,Broto Cahyono,5,2024-11-30 14:17:05,Mudah dan cepat
com.tiket.gits,Jaya Nababan,1,2024-11-30 13:40:52,SAYA KECEWA BANGET BELI TIKET MAHAL2 KOK MASIH DIPAKSA BELI ADDON SAYA TIDAK MERASA BELI PAS SELESAI BAYAR KOK ADA INI NAMANYA PENIPUAN
com.tiket.gits,Christian Handratmo,5,2024-11-30 10:37:11,kereen
com.tiket.gits,BAYO H S,5,2024-11-30 10:26:26,ok
com.tiket.gits,Heru Wahyono,1,2024-11-30 07:37:20,"aplikasi scam bohong saya sudah pesan tiket penginapan saat saya sampe tujuan hotel tersebut tidak ada, di menu ""your order"" juga ga ada, ketika saya mau refund tidak bisa karna tidak ada pesana di your order, saya harap uang saya bisa kembali"
com.tiket.gits,Carnila Yen,5,2024-11-30 07:11:13,perbanyak disc
com.tiket.gits,elva reta,5,2024-11-29 20:02:48,cepat dan sesui harapa
com.tiket.gits,khairul akbar,3,2024-11-29 13:46:25,"ga bsa liat e tiket,dr td bermasalah perbaikan trus"
com.tiket.gits,Hadi Nuryanto,5,2024-11-29 13:26:43,mantuulll
com.tiket.gits,Anisa Shelomitha Berutu,1,2024-11-29 12:07:36,"Memang gabener nih aplikasi, sudah menyelesaikan pembayaran masak tidak dikeluarkan e tiket, padahal yang di pesan tidak sedikit, tolong lah di perbaiki"
com.tiket.gits,Gemala Ranti,5,2024-11-29 08:34:22,bagus
com.tiket.gits,No Nama,5,2024-11-29 08:15:17,Cenon ²⁴⁰
com.tiket.gits,Aris Hartanto,5,2024-11-29 07:58:31,proses nya cepat dan sangat membantu
com.tiket.gits,Ali Anwar,1,2024-11-29 07:40:20,"Aplikasi Tdk menyenangkan dan Tdk sesuai keinginan,, Sdh sy hpus aplikasi ni.. aplikasi telek"
com.tiket.gits,M ilham Ibrahim,5,2024-11-28 19:25:05,good apk
com.tiket.gits,Handri yanto,1,2024-11-28 13:05:31,"Bintang 1 kecewa, Saya sering beli tiket pesawat lewat app ini, tpi pengajuan playlatter tidak pernh disetujui.. Uninstall apk ny.."
com.tiket.gits,adjie satria,4,2024-11-28 10:14:52,proses refund mudah
com.tiket.gits,Tommy S,5,2024-11-28 09:46:27,Very helpfull
com.tiket.gits,Agan Java,5,2024-11-28 01:34:50,Top
com.tiket.gits,Rudi Permana,5,2024-11-27 18:57:21,oke
com.tiket.gits,ariani widayanti,5,2024-11-27 18:54:31,Mudah bangeeettt
com.tiket.gits,Agus Solikhudin,5,2024-11-27 17:51:46,good
com.tiket.gits,Jemmy Indra Rukmana,5,2024-11-27 17:01:12,👍👍👍👍👍
com.tiket.gits,Muhammad Syawal,5,2024-11-27 14:15:58,Mantap tiketnya murah2 banyak promo lgi
com.tiket.gits,Fee Lien,5,2024-11-27 13:21:24,bagus
com.tiket.gits,Husni Mubarok (Muhammad Khusni Mubarok),5,2024-11-27 06:23:41,Assalamualaikum warahmatullahi wabarokatuh
com.tiket.gits,Davina Aulina,3,2024-11-26 22:01:27,"aplikasi mayan bagus, cocok untung yang suka traveling"
com.tiket.gits,BINTANG UTAMA PESTISINDO,5,2024-11-26 20:39:25,interface aplikasi gampang
com.tiket.gits,Ajab Ageng,1,2024-11-26 16:57:54,Ini kenapa semua maskapai nggak muncul. Cuma garuda sama citilink aja. Hadeh pindah traveloka aja deh
com.tiket.gits,Nhy Aryanti,5,2024-11-26 13:31:14,mudahkan kami membeli tiket dan booking hotel... serta sewa mobil
com.tiket.gits,Jaka,5,2024-11-26 10:31:36,pelayanan cepat
com.tiket.gits,sudarsono siburian,2,2024-11-26 09:21:07,Ini aplikasi jelas nga sih. Setiap kali mau melakukan pembayaran selalu aja gangguan. Padahal butuh urgent. Aneh bgt masa iya selalu ganguang. tolong donk diperbaiki. Mana sudah top up pembayaran juga
com.tiket.gits,Lalisa Nap,2,2024-11-26 07:30:07,"Kocak bgt, tagihan paylater nya jatuh tempo tanggal 4 tapi udah di bekukan, kalian indodana kalau mau bekukan limit orng itu di cek dlu pembayaran bulanan nya gimana bagus gak?? 🫵 Pelayanan nya buruk"
com.tiket.gits,Amalia Noya,5,2024-11-25 22:34:26,good. this app so help full for me. thankyou
com.tiket.gits,Rossi Adzi,5,2024-11-25 22:07:37,"keren iih.. uda plig murah dpt cash back beli tiket kereta excekutif cm 200rb, MaasyaAllah"
com.tiket.gits,Naomi Salsabilla,5,2024-11-25 17:19:11,"TIDAK PERNAH KECEWA, SELALU MEMUDAHKAN KEHIDUPAN SAYA. Ga bakal pindah aplikasi :)"
com.tiket.gits,Kurniawati Kurniawati (Ocha Maharani Queenbee),5,2024-11-25 15:02:44,terimakasih
com.tiket.gits,Septi Linda Sari,1,2024-11-25 14:04:24,cs nya gak bener
com.tiket.gits,Kevin Ramot,1,2024-11-25 11:49:41,"Gajelas system aneh, Udah bayar 15 menit sebelum expired malah jadi expired cape cape ..."
com.tiket.gits,ratih purwasih,5,2024-11-25 11:03:08,Ok
com.tiket.gits,Zulkifli Hasan,5,2024-11-25 08:33:57,sangat membantu
com.tiket.gits,mely melyani,5,2024-11-25 05:14:17,"harga bersaing, pengajuan refund jg mudah"
com.tiket.gits,Rics wardan,5,2024-11-24 23:24:04,oke bagus
com.tiket.gits,Ratita,5,2024-11-24 18:21:33,Sangat membantu dan mudah cari hotel terdekat
com.tiket.gits,Mutiara Fauziya,1,2024-11-24 08:24:12,"Heran tulisan kebijakan aplikasinya font kecil, jadi ngecoh yg beli, kasian buat orgtua kalau udah kadung beli pasti panik minta refund. Jangan ya min ya ! UI UX nya benerin yok bisa yok"
com.tiket.gits,Xo Sunda,1,2024-11-24 04:42:02,Ganggu game dg tanda x fake..
com.tiket.gits,Zayn Malik,5,2024-11-24 01:23:33,💖
com.tiket.gits,Hensan Huang8888,1,2024-11-23 23:32:05,Kagak jelas cma bisa di pake di kota besar
com.tiket.gits,hannis AL hasan,5,2024-11-23 12:20:03,Mantap.
com.tiket.gits,SAMUEL WALLU,5,2024-11-23 00:24:06,Harga terjangkau
com.tiket.gits,misyati Shohana,1,2024-11-22 16:03:27,"Aplikasi sampah, banyak buzzer nya, duid saya mendem minta refund ga digubris, memang saya yg bodoh bisa² ngikutin omongan penipu"
com.tiket.gits,Toni Agustia,1,2024-11-22 15:57:12,Daftar nya ribettt..otpnno udah dimasukan kode email udah tapi masih juga susah udah 7 kali coba padahal rumah pakai wifi....ribet pakai yg lain aja
com.tiket.gits,mirza fauziani,5,2024-11-22 08:51:11,best lah banyak disc
com.tiket.gits,Suradal,5,2024-11-22 07:21:04,Luar biasa nih aplikasi. Baru masuk langsung dapat berbagai fasilitas. Juga sangat mudah untuk membuat pesanan.
com.tiket.gits,syahruddin mustika,5,2024-11-22 03:30:52,Sangat Mempermudah Akses
com.tiket.gits,Sinta Rantung,5,2024-11-21 21:46:34,"sangat mudah dan efisien serta jelas,Terimah kasih."
com.tiket.gits,Irwan chan,5,2024-11-21 21:24:50,Bagus banget
com.tiket.gits,Yoga Ulun,1,2024-11-21 17:10:23,"Proses refund lama. Berbelit² customer service lama. Kalau emang satu perusahaan tidak bisa memproses refund dengan estimasi yg diberikan, mending gausah kerja sekalian. Anda memberikan estimasi 1hari jam kerja, tapi apa? Lebih dari itu. Kenapa!?? Proses anda yg berbelit² dan lama"
com.tiket.gits,Samueli Zega,1,2024-11-21 13:51:30,"Tidak usah download aplikasi ini, jangan gunakan jelek pelayanan nya"
com.tiket.gits,Irwan Revianto Rares,5,2024-11-21 08:45:05,👍👍👍👍👍
com.tiket.gits,evi widhi,5,2024-11-21 08:39:52,selalu worth it si selalu pesen Disni kalo mau go kmn2
com.tiket.gits,Ajiz 96,5,2024-11-21 08:31:16,sangat membantu
com.tiket.gits,Syamsudin Syam,5,2024-11-21 06:10:12,Mantap👍
com.tiket.gits,Rudin Siswanto,5,2024-11-20 19:11:49,ok
com.tiket.gits,Firman Syah,5,2024-11-20 17:58:09,Mudah dan terpercaya
com.tiket.gits,rizaldy jamil,5,2024-11-20 15:39:20,Bagus
com.tiket.gits,Muhammad Satria Herman,2,2024-11-20 11:31:23,Gak update seat. Already taken mulu seatnya
com.tiket.gits,Ade Meilany,1,2024-11-19 16:02:05,Akun sampah
com.tiket.gits,Niams C,4,2024-11-19 09:00:37,bagus
com.tiket.gits,Jagiran 342,5,2024-11-19 08:14:33,Baik
com.tiket.gits,Dio Aulia Sandy,5,2024-11-19 07:31:40,top
com.tiket.gits,Chandra Saputra,1,2024-11-19 01:18:30,"Saya sudah bayar uang tiket pesawat, malah e-tiket nya gk dapat, sudah coba hubungi cs nya gk ada respon"
com.tiket.gits,harun nain,5,2024-11-19 00:40:09,murah
com.tiket.gits,edjakjoe berdwihjoe,3,2024-11-18 21:35:57,"Stuck aplikasinyaa, tolong diperbaiki dong ntar kalo udah aku perbaiki retingnya"
com.tiket.gits,Ikhsan muharma putra,5,2024-11-18 21:21:19,baik
com.tiket.gits,Sandy Alfarizi,5,2024-11-18 20:13:32,🏇🏇🏇🏇🏇🏇🏇🏇🏇🏇🏿🏇🏿🏇🏻🏇🏼🏇🏾🏇
com.tiket.gits,Terry Setiawan,1,2024-11-18 19:28:25,"Abis di update malahan jadi begok , beli tiket kreta dari pagi buta pe jam segini muter aja loading gak jelas , buka pusat bantuan juga sama tolol nya . ntah harus kemana tolol tolol"
com.tiket.gits,Sue Harny,5,2024-11-18 17:39:38,sangat membantu untuk pencarian tansportasi
com.tiket.gits,Muhammad Farhan,1,2024-11-18 15:22:28,Gak usah nyepam iklan ke saya msa setiap buka HP pasti iklan nya iniiiiii teros main gem juga iklan nya iniii teross mau apaa pasti iklan nya iniiiii teros cobak gak usah nyepam iklann
com.tiket.gits,Arip Fadila,5,2024-11-18 13:11:07,Bagus
com.tiket.gits,Nurul Mulana Muhammad bin Anan Suherman,5,2024-11-18 05:16:30,"aplikasi komplit tuk semua pemesanan tiket, mudah dan gk ribet, Two Tumbs Way Up 👍🏼👍🏼"
com.tiket.gits,Juliana Hotmarido,5,2024-11-17 23:38:11,ok
com.tiket.gits,Muz zakir,5,2024-11-17 21:58:57,harga sangat bersaing
com.tiket.gits,Suhendi Coksigarantang,1,2024-11-17 19:56:06,Hubungan kontak
com.tiket.gits,Fadlan Alan,1,2024-11-17 19:19:54,"Tiketmu mahal sekali,, beda jau dgn Traveloka, kaya calo sja kmu besar betul untungnya,"
com.tiket.gits,Chairul Eyoe,5,2024-11-17 18:35:44,promonya maannttappp
com.tiket.gits,kucing import,5,2024-11-17 17:50:55,simple dan praktis
com.tiket.gits,Didin Puji,5,2024-11-17 16:23:36,"Mohon info admin, kami mencari penerbangan dr sorong manokwari kok hanya 1 maskapai saja yg tertera di pilihan"
com.tiket.gits,Ridwan Y.S.,2,2024-11-17 15:01:21,"Masalah klasik, pesen kamar tipe tertentu, sampai hotel diinfokan ada kesalahan sistem. Dapat tipe yg lebih rendah."
com.tiket.gits,Hanri Hasan (Rockin'74),5,2024-11-17 07:41:53,"praktis n simple,...mantap...!!!👍"
