app_id,userName,score,at,content
com.tokopedia.tkpd,Hasnaul Ikhtarosa,1,2025-03-29 15:44:16,"Saat ingin memberikan ulasan barang yang telah dibeli, terjadi bug dari aplikasi Tokopedia. Setiap ingin upload Video atau Foto, tiba-tiba aplikasi keluar dengan sendirinya. Padahal beberapa hari lalu masih bisa, tapi hari ini tidak. Sudah update aplikasinya, sudah hapus cache, sudah restart HP, jaringan internet sangat baik (jelas ini bukan persoalan jaringan), tapi masih nggak bisa upload video/foto. Alhasil hanya bisa kasih ulasan teks saja. Tolong segera benahi masalah bug ini."
com.tokopedia.tkpd,Kontol Singo,1,2025-03-29 15:32:40,"mikir dong udah dapet harga murah malah di batalin sistem , benerin dulu aplikasinya ,kasian yg mau beli"
com.tokopedia.tkpd,ma channel7,5,2025-03-29 15:03:13,tanda tangan aja susah gimana caranya
com.tokopedia.tkpd,sukardi kardi,5,2025-03-29 14:53:41,hebat
com.tokopedia.tkpd,eka wn,5,2025-03-29 14:53:08,mantap
com.tokopedia.tkpd,Agung Santoso,1,2025-03-29 14:36:42,pengiriman lambat di banding sebelah
com.tokopedia.tkpd,Farhan FFirmansyah,5,2025-03-29 14:17:52,sukses selalu
com.tokopedia.tkpd,Ya No,5,2025-03-29 14:00:46,murah murah barangnya
com.tokopedia.tkpd,SUHAILI,5,2025-03-29 13:56:20,mantap
com.tokopedia.tkpd,Bahrul nganjuk,1,2025-03-29 13:38:26,banyak seler tidak amanah di tokopedia saya beli minyak satu kardus malah di kirim ces hp saya komplen tidak di balas apa maksudnya tokopedia huu semoga seler mendapat hikmah nya menipu orang yang berpuasa sangat kejam balasan nya
com.tokopedia.tkpd,Yoghi Sebastian,1,2025-03-29 13:28:16,tambah banyak regulasi yg menguntungkan tokped... seller jualannya tambah susah ngatur harga2nya...
com.tokopedia.tkpd,dayak ganteng,1,2025-03-29 13:25:06,sangat bagus sekali...kak
com.tokopedia.tkpd,Angga Achyadi,1,2025-03-29 13:13:34,"Setelah update tidak bisa upload foto ataupun video di ulasan, langsung keluar aplikasi dan forco closed, emang aneh tokped ini, makin update makin bapuk aplikasinya"
com.tokopedia.tkpd,Nayaka Omar,5,2025-03-29 13:03:21,bagus
com.tokopedia.tkpd,Riawan Budianto,1,2025-03-29 12:47:28,"resi udah diupload masih gagal juga, aplikasi tolo.... l"
com.tokopedia.tkpd,Asep Asri,5,2025-03-29 12:27:19,bagus apk nya
com.tokopedia.tkpd,Kumbang,1,2025-03-29 12:16:20,"gak jelas akun gw tiba"" kaga bisa mau co malah pelanggaran udah pindah"" toko masih pelanggaran juga gak tau penyebabnya apa padahal akun udah lama, tadi gw bikin akun baru sama aja baru masuk langsung pelanggaran gak jelas banget."
com.tokopedia.tkpd,Reyhan Heri,5,2025-03-29 12:09:03,Masih aneh
com.tokopedia.tkpd,astro boneng,1,2025-03-29 12:07:06,sangat kecewa
com.tokopedia.tkpd,Agus Moslem,1,2025-03-29 11:56:44,"Kurang profesional dalam melayanani komplin,banyak toko yangtidak amanah"
com.tokopedia.tkpd,Ipay Ipay,5,2025-03-29 11:52:36,Mudah2n menemukan bnyk pilihan buat konsumen dan pengguna apk yg sudah bagus dan di kenal Luas ...👍
com.tokopedia.tkpd,AKBAR SUTRISNO,5,2025-03-29 11:50:37,Tetap jaga kwalitas terbaik
com.tokopedia.tkpd,jaya santika arifin,5,2025-03-29 11:45:36,good
com.tokopedia.tkpd,Dimas Sahaja,5,2025-03-29 11:43:38,oke
com.tokopedia.tkpd,Vian Aji,1,2025-03-29 11:42:13,tolong dengan sangat. akun dana terpotong 229.130 saya butuh uang itu. semoga saja bisa kembali terimakasih
com.tokopedia.tkpd,Andri Afriyan,5,2025-03-29 11:32:27,good job
com.tokopedia.tkpd,Syahru Romadhon,3,2025-03-29 11:29:42,Aplikasi keluar sendiri saat uplod gambar untuk ulasan produk. Perbaiki woi
com.tokopedia.tkpd,APRILLIA PANJAITAN,1,2025-03-29 11:26:05,"Saya punya pesanan yang dikomplain dimana saya mengajukan pengembalian barang. Barang telah saya kirim kembali ke penjual pada tanggal 7 Maret 2025 dan telah diterima penjual pada tanggal 15 Maret 2025. Namun sampai saat ini dana saya masih belum dikembalikan dengan alasan penjual mengaku belum menerima barang sampai saat ini. Padahal berdasarkan status tracking Resi barang sudah diterima, bahkan saya mencari informasi dari J&T Center Pusat, J&T Medan dan juga Kurir yang mengantar, mereka semua"
com.tokopedia.tkpd,arief budi mulyanto,3,2025-03-29 11:14:26,baru beberapa hari update tapi koq malah ndak bisa kasih ulasan produk yg dibeli.pdhal ulasan pembeli bisa membantu pembeli yg lainnya.tolong diperbaiki masalah nya
com.tokopedia.tkpd,Cak Nang,5,2025-03-29 10:58:09,TOOOP
com.tokopedia.tkpd,dara ayu nindiya putri arora,1,2025-03-29 10:51:58,narik saldo saja tidak bisa padahal duitnya lagi butuh apk belanja online terburuk
com.tokopedia.tkpd,Hans 30,5,2025-03-29 10:50:36,"toko belanja online terbaik, boleh mungkin tambah tambah diskon dan promo supaya tidak kalah sama yang sebelah 😹"
com.tokopedia.tkpd,Haidar Aqil,1,2025-03-29 10:46:14,apk pencuri gag ada transaksi kok tau² saldo dana hilang buat bayar tokped padahal saya gag ada transaksi di tokped
com.tokopedia.tkpd,Zainal Arief,1,2025-03-29 10:11:56,di update malah macet..hapus lagi lah drpd hp lemot
com.tokopedia.tkpd,Bus Tomi,3,2025-03-29 10:03:57,susah cair
com.tokopedia.tkpd,Sazkia Amelia putri,1,2025-03-29 09:46:09,"informasi pengiriman lama, harga memang miring dari apk sebelah, cuman fiturnya mines apalagi kurir nya LAMBAT, tiba tiba pesanan di retur apaan saya juga belum nerima pesanan saya mana itu penting!!!! dan tiba tiba banget malah logout dari tokped harus bikin akun lagi gatau deh kecewa banget gamau pesen lagi kapok."
com.tokopedia.tkpd,Keke Nuraeni,1,2025-03-29 09:34:50,pengiriman selalu lama
com.tokopedia.tkpd,Dian Vissiawan,5,2025-03-29 09:28:49,"uji coba dulu,kalau pelayanan nya bagus rating 5,dengan begitu bisa menjadi masukan buat Tokopedia🤝"
com.tokopedia.tkpd,Doniandriana Sukarta,1,2025-03-29 09:17:53,"kecewa sama tokipedia sekarang, makin banyak promo ghoib gak jelas"
com.tokopedia.tkpd,Daryhan Rafifi,2,2025-03-29 09:10:51,"sekarang klo buka item jualan kadang bisa langsung muncul tapi seringkali malah jadi blank gada isinya, sampe ditinggal buka app lain 1 menit baru muncul. padahal hpku baru & android 15, masa iya bug hyperos?"
com.tokopedia.tkpd,Ozin-R Ozin,5,2025-03-29 08:43:16,mantap bagus dgn adanya aplikasi tokped ini jadi terbantu
com.tokopedia.tkpd,Andre K,5,2025-03-29 08:42:40,tolong lapak yg dibawah bintang 4 tolong dihapus dri apl krna kirim barang tidak sesuai sering nipu.trimaksh
com.tokopedia.tkpd,Asep Ridwan,1,2025-03-29 08:27:37,"pengiriman super lama merugikan yang order tidak bisa kilat , padahal paket di tunggu tunggu kurir di oper oper ampun lama lama pada males pake tokopedia ini jauh lebih baik ecomer sebelah ini sangat buruk pengirimannya sebelah 1-2 hari sampai ini sampai 7-10 hari kalo buat di jual lagi ga rekomend kalo yang pengen cepet pilih expedisi satu saja merugikan konsumen dan seller padahal kesalahan jasa expedisi yg di oper oper contoh expedisi sebelah bagus ini buruk buruk buruk buruk 🤦"
com.tokopedia.tkpd,Ahmad Apriiadi,1,2025-03-29 08:17:30,PENANGANNYA LAMAAA BARANG RETURN PROSESNYA RIBETT GAADA SOLUSI UNTUK PEMBELI HANYA MENGUNTUNGKAN PENJUALL !!
com.tokopedia.tkpd,wawanyu wawanyu,5,2025-03-29 07:56:46,mantap pokok nya dapa diskon termurah terus
com.tokopedia.tkpd,Zulkiflih Syam,1,2025-03-29 07:40:22,"Wah parah nih tokopedia, mau beri ulasan produk malah aplikasi force close terus. Saya sampai detik ini belum bisa beri ulasan produk yang sudah saya beli. Tolong segera diperbaiki bug nya."
com.tokopedia.tkpd,Wawan Sunarya,3,2025-03-29 07:34:06,kenapa setelah pembaruan harus login ulang
com.tokopedia.tkpd,Antonio,5,2025-03-29 06:23:08,oke bagus
com.tokopedia.tkpd,Cinta Kita90,1,2025-03-29 06:20:06,kembalikan saldo saya yang trsedot otomatis di dana 203.00
com.tokopedia.tkpd,Fajar Saptomo,5,2025-03-29 05:15:07,sudah update....muncul perintah update terus ..ini sistemnya gimana sih..harus sampai berapa puluh kali updatenya...tetep nda bisa masuk ke akun
com.tokopedia.tkpd,Ahmad Sirojudin,1,2025-03-29 05:13:27,"tolong berhenti berbisnis dengan expedisi yang lelet seperti ninja express, masa tujuan Pagedangan sudah sampe Cisauk mau di balikin lagi ke kosambi.... yang bener aja min...."
com.tokopedia.tkpd,ZinkZinkKafy,1,2025-03-29 05:08:04,cs lelet
com.tokopedia.tkpd,Taendi R,3,2025-03-29 04:56:33,"ulasan fotonya gk bisa dikirim, perbaiki aplikasinya oii"
com.tokopedia.tkpd,MS Ilyas,5,2025-03-29 04:25:07,"saya sangat suka, 🏅⭐🏅⭐🏅Tokopedia the best👍💯⭐🏅⭐🏅⭐"
com.tokopedia.tkpd,Bang Jaber Hunter,5,2025-03-29 03:38:35,aplikasi ok
com.tokopedia.tkpd,Mahfudz MD,5,2025-03-29 03:04:00,semoga bisa dipercepat sampenya
com.tokopedia.tkpd,Igin Ferdiansyah,2,2025-03-29 02:47:25,"pembatalan pesanan rumit, meskipun toko tidak responsif harus tetap menunggu konfirmasi toko, di apk sebelah pembatalan otomatis saldo bisa di belanjakan di toko lain secepatnya"
com.tokopedia.tkpd,Iwan Dwi,5,2025-03-29 02:27:54,"apk yang bagus , mudah dalam belanja online dengan sistem pembayaran variatif"
com.tokopedia.tkpd,Satria Muhadin,5,2025-03-29 02:04:52,semoga tetap menjaga kepercayaan pembeli
com.tokopedia.tkpd,raden wahyu,5,2025-03-29 01:17:20,"bulan puasa, pengiriman super cepat..."
com.tokopedia.tkpd,Billy Pranata Sobandi,1,2025-03-29 01:05:43,Crash while upload photo during review product
com.tokopedia.tkpd,ABS 1980,1,2025-03-29 00:34:01,aplikasi yg sangat bagus dan sangat enteng dan sangat cepat aksesnya...mantap
com.tokopedia.tkpd,Rondaka79,5,2025-03-29 00:02:42,"Bg aq tentu sj merasa membatu,untk medapatkn apa yg di prlukn dngn mdh &jg bg siapa sj yg pastinya bnyk yg memerlukn pula(◕‿◕)👍"
com.tokopedia.tkpd,fariss tamvan,5,2025-03-28 23:46:14,stabil no tiputipu inih!!!! 😃😃😃😃
com.tokopedia.tkpd,Rio Pambudi,5,2025-03-28 23:36:55,bagus banget
com.tokopedia.tkpd,Lena Imut,1,2025-03-28 23:29:59,"sy ada check out 2x, barang pertama dibilang sdh sampai dgn foto tertera,tapi sy tdk terima & fotonya juga ga tau foto siapa. sy komplain dan 3hari kemudian dinyatakan paket hilang dan lg proses pengembalian dana. semoga tidak lama. paket ke2 dinyatakan dibawa kurir utk kirim ke alamat tp dibilang shipment problem sampai 3hari ga ada kejelasan. akhirnya langsung otw jne palembang dan ada donkk paket sy disana. jd intinya ga dibawa kurir. lalu tugasnya ngapain coba!!!!!!! kapok belanja di tokped"
com.tokopedia.tkpd,Rizal H,2,2025-03-28 23:23:43,"nih apk ruwet amat, baru buka apk udah muncul notif aktifkan layanan google, gunanya buat apa sih? nambah beban doang ke hp kentang samsung a11 gw, udah kentang mau dibikin tambah kentang?!! sorry bukan apa², gunanya ini apk buat ngebantu pengguna apa buat ngeruwetin pengguna sih? lagian layanan google diperlukan hanya untuk menentukan lokasi dari pengisian alamat aja, terus selebihnya diatur sama layanan google juga?? udah diupdate malah close saat mau kasih penilaian ulasan, gimana sih?!!!"
com.tokopedia.tkpd,Luniko Jama_ 2229,2,2025-03-28 22:58:42,"Kendala saat memberikan ulasan benar-benar menjengkelkan. Saat saya menambahkan video dan foto, akan terjadi error yang membuat saya kembali menuliskan ulasan. Harap untuk pihak Tokopedia segera memperbaiki ini. Terima kasih."
com.tokopedia.tkpd,Na Fer,1,2025-03-28 22:54:44,"Banyak toko yang menipu. Baru kejadian, tertipu tapi uang tidak bisa kembali. Pihak tokped tidak banyak membantu. Mohon lebih selektif dan tanggap akan masalah seperti ini. Sangat kecewa. Setidaknya jika ada penipuan bisa dibantu, kan sebelum daftar toko pasti ada data diri dll. Tapi solusi yang diberikan hanya disuruh chat penjual saja."
com.tokopedia.tkpd,Pratama Boegi Putra,5,2025-03-28 22:48:52,apk sering force close saat akan upload foto untuk pemberian ulasan
com.tokopedia.tkpd,Dum Eri,5,2025-03-28 22:38:40,bagus
com.tokopedia.tkpd,Swarna Dwipa,2,2025-03-28 22:35:12,"ongkirnya makin ngadi-ngadi nih tokped. masih satu kota bisa kena 30k ongkir doang, mana sekarang pelit promo"
com.tokopedia.tkpd,Agus,5,2025-03-28 22:32:30,sangat bagus
com.tokopedia.tkpd,Lazuardi C.p,1,2025-03-28 22:32:20,Kenapa mesti wajib di updet dlu klo mau di gunakan... Pdhal ngak ada perubahan sama sekali
com.tokopedia.tkpd,Muzzammil Attar,1,2025-03-28 22:21:32,"E-commerce yang sering membatalkan transaksi by sistem secara sepihak tanpa adanya penjelasan yang jelas,"
com.tokopedia.tkpd,ochii chii,5,2025-03-28 21:41:55,ya ya ya bagus
com.tokopedia.tkpd,Lody Rorora,1,2025-03-28 21:35:58,parah selalu minta di update.ribet jadinya.bos
com.tokopedia.tkpd,EHAR GAMING,5,2025-03-28 21:29:33,nice
com.tokopedia.tkpd,Zahra Danish,5,2025-03-28 21:14:49,Mantap
com.tokopedia.tkpd,Pakdeh_ Manto24,5,2025-03-28 20:50:07,mantap
com.tokopedia.tkpd,Daryanti Yanti,5,2025-03-28 20:46:56,tokopedia selalu yg terbaik pokoknya debes
com.tokopedia.tkpd,Cahyo Cahyo,1,2025-03-28 20:09:48,"login susah , bkin akun susah"
com.tokopedia.tkpd,Rynto Bhala25,1,2025-03-28 20:03:53,"Beli pake sameday,24 jam lebih gak.di kirim2..di batalkan susah dan lama..Penjual gak ada respon,udah puluhan chat,dari tokped jg gak ada solusi yg cepat..Tokopedia Care juga gak ada solusi yg cepat & jelas..KAPOOKK..!!"
com.tokopedia.tkpd,Yusuv Novem,5,2025-03-28 20:03:35,good faster
com.tokopedia.tkpd,Akun Realmeku,1,2025-03-28 19:53:25,payah
com.tokopedia.tkpd,M. Rafsanjani,5,2025-03-28 19:48:25,Suka bgt buat beli buku
com.tokopedia.tkpd,PUSKOM TRAIL SENTUL Adv,1,2025-03-28 19:38:05,👌
com.tokopedia.tkpd,Harso Wicaksono,1,2025-03-28 19:15:15,menu diaplikasi sebulan bisa 2 kali dirubah-rubah sangat membingungkan dan 2 order pembelian saya (kemarin 27 maret 2025 dan hari ini 28 maret 2025) saya tidak dapat kasih ulasan pembelian saya ke penjual...!!! tolonglah menu jangan dirubah-rubah sangat merugikan untuk orang-orang yang gaptek
com.tokopedia.tkpd,Abdul halim Sanawi,4,2025-03-28 18:56:20,"karena baru menggunakannya,maka belum dpt memberikan masukan dlm hal ini"
com.tokopedia.tkpd,Muhammad Haikal Sulaiman,5,2025-03-28 18:48:29,LOVE THE UI AND UX
com.tokopedia.tkpd,Hartono Yani06,1,2025-03-28 18:47:24,"TOLONG DONG TOKOPEDIA, MASA SAYA PESEN BARANG YANG TIDAK SESUAI DAN INGIN MENGEMBALIKAN NYA MALAH GK DI LAYANI, SAYA UDAH AJUKAN KOMPLAIN DAN MALAH DIBATALKAN SAMA TOKOPEDIA, DAN TIDAK BISA DIBUAT 2X LAGI, TIDAK ADA TANGGUNG JAWAB SEKALI, PANTAS SAJA TOKOPEDIA TIDAK SEPOPULER SHOPPE LAZADA DAN TIKTOK SHOP"
com.tokopedia.tkpd,Be Wox,1,2025-03-28 18:15:10,"dikranjang gratis ongkir, pas chek out kena ongkir.... kocak kalii"
com.tokopedia.tkpd,Yusuf Ginanjar,5,2025-03-28 18:07:21,terbaik
com.tokopedia.tkpd,Dafi Pupi,5,2025-03-28 17:49:15,bagus buat belanja online 😁😁😁
com.tokopedia.tkpd,Black Bae,3,2025-03-28 17:44:57,terbaik cuman lazada drpd tokped ribet...belanja masa di batalkan system....padahal baru cekout...🥴
com.tokopedia.tkpd,Ilyas Affandi,1,2025-03-28 17:02:38,min ko saya ngga bisa beli pake pro kan itu udah dari sananya
com.tokopedia.tkpd,Reyhan Yazid,5,2025-03-28 16:57:45,Selalu menjadi belanja online 👍💯
com.tokopedia.tkpd,RAVI KHAN,5,2025-03-28 16:55:44,Good n bagus sekali semua barang yang di beli bagus.lebih detail lagi sama toko yang abal2 bagus tp niatnya jelek
com.tokopedia.tkpd,Muhamad Padjry,5,2025-03-28 16:42:45,👍👍
com.tokopedia.tkpd,vivi firmandari,5,2025-03-28 16:31:11,baik
com.tokopedia.tkpd,Fahri Baskara,5,2025-03-28 16:28:58,ada bug samsung galaxy m22 close saat upload foto review. mohon update
com.tokopedia.tkpd,Fiena,5,2025-03-28 16:26:50,bagus banget
com.tokopedia.tkpd,Antoni,1,2025-03-28 16:23:29,Update terbaru malah ga bisa upload foto. Setiap upload foto aplikasi tertutup sendiri.
com.tokopedia.tkpd,Mafaalbab,5,2025-03-28 16:17:48,bagus bangess
com.tokopedia.tkpd,M.Rizki Dermawan,1,2025-03-28 16:04:09,"Pelayanan csnya parah sekali jdi tidak ada fungsi jga,masalah transaksi tidak bisa membantu sma skali dari pihak apk..."
com.tokopedia.tkpd,4 BROTHER,1,2025-03-28 16:02:34,Ngasih Ulasan Error
com.tokopedia.tkpd,Gunawan Nias,4,2025-03-28 16:00:55,"agar seller yg sdh non aktif tdk ditampilkan, juga dlm 2 hr sejak order barang harus sdh diproses untuk pengiriman supaya pembeli dpt kepastian.Tks"
com.tokopedia.tkpd,Okky Andrianto,5,2025-03-28 15:57:30,ok keren sesuai pesanan. bagus
com.tokopedia.tkpd,Ivan Chandra Herdyawan,1,2025-03-28 15:56:40,"tim care slow respon menanggapi masalah, dan mencari solusi"
com.tokopedia.tkpd,amelia zulkarnaen,1,2025-03-28 15:45:48,"maaf, aku revisi dg memberi bintang 1 krn: 1) Resolusi penyelesaikan komplain sgt lama. 1 minggu lebih belum ada solusi. 2) Admin resolusi tdk adil. hanya meminta bukti kpd pembeli, sedangkan penjual tdk dimintai bukti apapun. aku sering belanja di aplikasi ini. tp tampaknya ini akan jd transaksi pembelian terakhirku di tokped. setelah resolusi ini selesai, apapun hasilnya, aku akan hapus aplikasi yg tdk berguna ini & akan memilih belanja di SHOPEE saja. promo2 di tokped jg semakin sedikit. bye"
com.tokopedia.tkpd,dudi rustandi,5,2025-03-28 15:37:05,"Amazing, sangat bermanfaat"
com.tokopedia.tkpd,Habibi Adnan,1,2025-03-28 15:31:55,Sudah barang hilang duit tidak kembali. Jelas2 ekspedisi tidak pernah sampai dirumah dan menggunakan FOTO PENERIMA PALSU. Seller juga jelas2 informasi paket yg dikirim pakai plastik warna hitam bukan putih 👎👎
com.tokopedia.tkpd,Fathor Rozi,5,2025-03-28 15:28:40,lebih mudah untuk belanja
com.tokopedia.tkpd,Ali Ridho,1,2025-03-28 15:26:50,"Hati-hati klo beli barang mahal di Tokopedia seperti hp, misalnya paket dicuri kurir pengembalian dananya GK jelas, udh hampir sebulan dana GK kembali, lucunya dana ke seller malah diteruskan duluan pdhal pembeli yg bayar asuransinya"
com.tokopedia.tkpd,Adi Darmawan,4,2025-03-28 15:23:28,min kenapa diprosesnya ampe 3 hari lama bet
com.tokopedia.tkpd,caca : k,5,2025-03-28 15:20:14,praktis banget kalau pake pembayaran pake dana.....mantap
com.tokopedia.tkpd,Kentang Gimang,1,2025-03-28 15:00:33,"penipuan gw mesen paket. toko nya malah tutup sampe sekarang saldo gw kaga balik"""
com.tokopedia.tkpd,feisal riyadi,1,2025-03-28 14:51:38,apk force close terus setiap mau upload rating toko!
com.tokopedia.tkpd,Suliono Sulink,4,2025-03-28 14:51:27,karena permasalahan sudah terselesaikan oleh Tokopedia CARE ..jadi komen saya yang sebelumnya hapus... saran buat developernya jika berkenan..kasih ruang kosong untuk menjelas kan permasahannya Terimakasih.
com.tokopedia.tkpd,David Juli Ariyadi (Djuliar),3,2025-03-28 14:37:17,Maksa banget minta update
com.tokopedia.tkpd,ai ah,5,2025-03-28 14:29:13,good experience
com.tokopedia.tkpd,Amanah Aja Property,1,2025-03-28 14:29:03,"Hilang uang akibat jebakan kotor TOPED dengan dalih pembatalan oleh sistem Jadi ceritanya pas saya mao beli barang, akun saya terinfo dapat diskon kupon barang 35rb Sehingga total harga barang + ongkir jadinya 204rb Pas saya sudah bayar melalui BCA virtual akun...tetiba dapat notif transaksi di batalkan by sistem Dan yang bikin kecewa nya uang yang balik ke saldo 203rb (berkurang 1rb)...kemana lari nya uang 1rb tersebut?? Siapa yang menikmati uang tersebut?? Jawab...jangan lihat recehnya ya"
com.tokopedia.tkpd,Muhammad Raihan Mubaroq,5,2025-03-28 14:07:18,UI UX Better than others
com.tokopedia.tkpd,Moh Munaji,3,2025-03-28 14:02:08,"saya punya mic wareles MA-200 PAP3, tapi munitornya rusak apakah bibsa belli monitornya saja, dan berapa harganya kak?"
com.tokopedia.tkpd,XL Axiata,2,2025-03-28 13:45:31,"Tokped sekarang jadi makin mahal apalagi ongkirnya :( di oren aja ongkirnya gratis, voucher, diskon, promo masih ada, pakai COD makin murah"
com.tokopedia.tkpd,brian kamawicaksana,3,2025-03-28 13:31:03,"kenapa aplikasi tokopedia lebih rumit ya? lebih bertele-tele khas aplikasi buatan dalam negeri. mirip aplikasi peduli lindungi yg ribet. mau kasih ulasan aja muter2 dulu, aplg mau laporin toko krn pesanan gak di kirim. lebih mudah lazadut dlm penggunaannya."
com.tokopedia.tkpd,Moes Liman,3,2025-03-28 13:26:31,ratingnya 3dulu . kalau pelayanan nya bagus memuaskan aku ratingnya jadi 5 bahkan + favorite bila perlu .
com.tokopedia.tkpd,Bongkar Man,1,2025-03-28 13:23:26,"jika ada pembatalan dan sdh beberapa kali,dan terakhir sampe saat ini dana blm jg dikembalikan,cuma janji2 palsu php"
com.tokopedia.tkpd,Yudha Priwasta,5,2025-03-28 13:08:46,mantab
com.tokopedia.tkpd,Ahmmad Zazid,5,2025-03-28 12:46:01,murahi ongkirnya biar ramai dikunjungi oleh para pelanggan Tokopedia
com.tokopedia.tkpd,agus purwanto,1,2025-03-28 12:44:10,"pakai kurir rekomendasi, tapi sayang kurir nya libur"
com.tokopedia.tkpd,Isnaini Mukaromah,1,2025-03-28 12:31:24,respon komplain sangat lambat
com.tokopedia.tkpd,arsono sonno,5,2025-03-28 12:28:02,sangat membantu
com.tokopedia.tkpd,Jenry Iverson,1,2025-03-28 12:16:15,"selalu terkendala di kurir ganti aja kalo kurir lelet gitu katanya si cepat, si gesit tapi ntanya di status pesanan sudah di antar kurir tapi sdah mau smpe 4hari g muncul"" tu kurirnya"
com.tokopedia.tkpd,Kembang Desa Ajun,2,2025-03-28 12:08:43,"tolong diperbaiki bug-nya dong, masak mau upload foto atau video buat ulasan nggak bisa. keterangan koneksi buruk padahal pakai aplikasi belanja lain saja bisa kok."
com.tokopedia.tkpd,Mas'ud Ilman,1,2025-03-28 12:04:35,"Buruk, voucher hilang begitu saja. Aplikasi Online Shop terburuk di banding kompetitor lainnya.. Sangat buruk. Sering BUG.."
com.tokopedia.tkpd,Ary Hendriyanto,5,2025-03-28 12:04:16,sangat membantu
com.tokopedia.tkpd,Tessy Dorce,1,2025-03-28 12:03:33,"Jangan kasih promo kalo ga bisa dipake, jengkel tau kalo pengguna abis beli dan isi ewallet trs kena reject. Pdhl barang murahan yg dibeli 👎👎👎"
com.tokopedia.tkpd,Dimas Fajar Saputra,1,2025-03-28 11:47:09,"pelayanan cs yang buruk , pengembalian refund yang ribet dan lama ,dan banyak toko sudah ga aktif masi aja ada ,aplikasi apa ini burik sekali"
com.tokopedia.tkpd,Nerf Kenzy,1,2025-03-28 11:36:41,"apk Tokopedia jelek bngettt,,aku baru pesan barang 1 doang tpi pengirimannya lama banget, padahal pakett itu dari kemarin udah di tempat sortir di kotaku tpi kurirr belum kirim2 juga,,udah 11 hari setannnn 😤😤😤"
com.tokopedia.tkpd,Geofany Mahendra,2,2025-03-28 11:31:43,"Aneh ni aplikasi,Udah 7 hari ngajuin Credit Card gabisa terus,giliran ngehubungin CS malah error Benerin kek apa gimana gitu"
com.tokopedia.tkpd,Fadhil2003,1,2025-03-28 11:27:30,"Untuk tim Tokopedia, saya merasa aplikasi Tokopedia untuk versi ini saya merasa banyak beberapa masalah diantaranya: 1) tidak ada opsi untuk melepaskan akun tiktok yg tertaut di Tokopedia 2) tidak ada opsi untuk menghapus riwayat chat jika ke 2 masalah itu fix terselesaikan maka saya kasih rating bagus, jika tidak saya akan uninstall dan pindah ke Oren😌"
com.tokopedia.tkpd,Tubagus Hajar,1,2025-03-28 11:17:08,"komplain susah, dana yang kembali pun kurang 13 ribu, kok bisa ya? padahal sudah terbukti penjual nya penipu"
com.tokopedia.tkpd,rev sanz,1,2025-03-28 11:12:51,"Sudah melakukan pembayaran via VA,dana di bank sudah terpotong,tapi status masih menunggu pembayaran,hadeh hadeh,barang ga dapet uang hilang,kalau bisa dikasih bintang 0 saya kasih bintang 0 deh"
com.tokopedia.tkpd,Devi Hervina,5,2025-03-28 10:59:09,the best👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
com.tokopedia.tkpd,cecep jaya,5,2025-03-28 10:33:19,ok
com.tokopedia.tkpd,M Simamora,5,2025-03-28 10:15:39,mantap bos
com.tokopedia.tkpd,Saya Mewek,1,2025-03-28 10:14:46,"notifikasi spam banget, king berjalan di latar belakang"
com.tokopedia.tkpd,She Jutex,5,2025-03-28 10:09:03,Sudah lama pakai Tokopedia tuk berbelanja online ku. Yang paling terkesan adalah free ongkir nya tuh sampai Rp 30.000+Promo Toko tambah mantul👍 Menyala terus Tokopedia..🔥🔥🔥
com.tokopedia.tkpd,BAMBANG SUHARTO,5,2025-03-28 10:07:32,bagus
com.tokopedia.tkpd,Ridho Panggaleh,2,2025-03-28 09:53:00,"susah dapetin promo atau potongan ongkir ,pas pertama belanja, okee sih ,ada diskon ada potongan ongkir tadi mau belanja yg ke2 kalinya sama sekali gak ada promo\potongan ongkir, tulisan #gratis_ongkir cuma pajangan doang niat tetep mau belanja,...... ongkir 13ribu, nah pikirku beli 2 sekalian ya kan biar hemat, beli 2 ongkir jadi 26ribu dooooong, busset ,dah dah lah.... padahal gua gak terlalu masalahin, perkara GK ada diskon\potongan ongkir."
com.tokopedia.tkpd,Arsenio,5,2025-03-28 09:35:50,"saran untuk developer tokopedia., -pilihan alasan untuk membatalkan pesanan sebaiknya di tambahkan lagi pilihan yg lainnya, jadi pembeli bisa ketik alasan secara manual tergantung alasan kenapa di batalkan.jadi pembeli bisa langsung memberi masukan kpd penjual. jadi biar fair,karena banyak penjual yg kurang kooperatif,seperti bilang stok ada, ternyata setelah chekout pembayaran baru bilang kosong. mungkin dari pihak tokopedia bisa menegur semua penjual mengenai update stok yg real. trimakasih"
com.tokopedia.tkpd,Nanang Ferdiansyah,1,2025-03-28 09:21:09,gak lagi belanja disini menyesal kebijakan nya kurang 🙏
com.tokopedia.tkpd,idi krisna,5,2025-03-28 09:20:29,sangat membantu
com.tokopedia.tkpd,Hard Toy,5,2025-03-28 09:02:19,ok mantap dan bermanfaat
com.tokopedia.tkpd,Wahyu World,1,2025-03-28 08:29:35,tokopedia pencarian jadi error. perbaiki lah. masak nulis apa keluarnya apa.
com.tokopedia.tkpd,Auria Nadiva,5,2025-03-28 08:19:27,baik
com.tokopedia.tkpd,Arif K,4,2025-03-28 08:17:43,waktu upload gambar lgs keluar apps... device xiaomi 13T pakai hyper OS 2.0.4.0
