app_id,userName,score,at,content
com.robtopx.geometryjump,Muhammad Syafhan,5,2024-04-16 19:47:28,Ini enak banget kalo dimainin soalnya gak ada iklannya
com.robtopx.geometryjump,Bapak Taufik,3,2024-04-16 13:40:55,Di handphone saya kok tidak bisa masuk ya tapi ada tulisan geometri Dash telah berhenti tolong perbaiki kenapa alasan nya dan saya males kalo beli sesuatu beada Ama ekspektasi saya jangan buat saya marah ya saya seriusini saya sudah keluarin uang saya terbuang sia² ya awas kau kesal saya woi udah malah tidak bisa pengembalian dana.
com.robtopx.geometryjump,Muhammad Mamad,4,2024-04-15 08:33:29,ditunggu update 2.21!
com.robtopx.geometryjump,Darus Salam,1,2024-04-15 06:11:13,"Saya mengalami bug, dimana game nya tidak dapat di buka/force close"
com.robtopx.geometryjump,Joseph. C.Y,3,2024-04-15 01:03:09,"Good game, but ROBTOP, PLEASE REMOVE THE MENU BUTTON IN PLATFORMER MODE, or just... I don't know. I often press it ACCIDENTLY, after an HOUR playing the level."
com.robtopx.geometryjump,alexander adrian,1,2024-04-14 19:07:08,Bro why i can play it
com.robtopx.geometryjump,Batilmo Hakim,5,2024-04-14 16:09:04,Bagus Susah Ada tantangan
com.robtopx.geometryjump,Tiwi Pratiwi,1,2024-04-14 15:01:44,Sudah 2x instal tapi tetap tidak bisa dibuka gamenya
com.robtopx.geometryjump,Keenan Eldfiansyah,5,2024-04-14 13:51:27,Walaupun GameNya Ngeselin Tetapi game Ini Sangat Seru Jadi Aku Kasih Rating5⭐️⭐️⭐️⭐️⭐️
com.robtopx.geometryjump,Beti Garanta,5,2024-04-13 21:07:26,Wadaw kenapa robtop tidak mengeluarkan 3 mode itu bintang kapan 2.21huh buat bintang 5 karna bisa buat level😐😐😐😐😐😐😐😐😐😐😐😐😐 plus ➕ ¯\_(ツ)_/¯
com.robtopx.geometryjump,Rassya Utomo,5,2024-04-13 18:26:59,Bagus
com.robtopx.geometryjump,super hero,5,2024-04-13 18:17:19,Game nya nyebelin tapi seru jadi campur aduk gitu lah yang lagi puasa auto batal karena marah marah tapi kalahnya bikin ketagihan tamatinnya
com.robtopx.geometryjump,Ridho Safari,5,2024-04-12 22:41:03,i love gd cologne
com.robtopx.geometryjump,eko purwanto,5,2024-04-12 20:06:08,@everyone check steam
com.robtopx.geometryjump,Gugu Gaga,5,2024-04-12 10:42:04,YTTA
com.robtopx.geometryjump,Rey Ramadhan,5,2024-04-11 11:34:29,Game ini seru banget dan murah lagi
com.robtopx.geometryjump,Koko Sasongko,5,2024-04-10 17:40:37,Good
com.robtopx.geometryjump,Abimanyu Jauza Andi,5,2024-04-09 22:13:40,It worth it 🗿
com.robtopx.geometryjump,Vamp ire,1,2024-04-09 06:02:35,Yang bikin game semoga bangkrut
com.robtopx.geometryjump,Icha Ufa,4,2024-04-09 01:03:58,"Gamenya seru tapi,ngeselin"
com.robtopx.geometryjump,ZAKE CRONOBOOMS,5,2024-04-08 19:23:04,"I like this game, and now i can install the original game ;)"
com.robtopx.geometryjump,Achya Khoirul rohman,3,2024-04-08 18:28:20,Patah tipis
com.robtopx.geometryjump,May Yusuf,4,2024-04-08 11:14:09,"Game ini sudah sangat bagus,cuman ada 1 masalah pada akun saya, yaitu checkpoin yang sering gak berfungsi,tolong pihak robtop selesaikan masalah ini,saya jadi terganggu saat bermain platformer"
com.robtopx.geometryjump,Muchammad Bashofi,2,2024-04-07 21:02:38,Gabisa dibuka di android 14 Oppo Reno 11 Pro
com.robtopx.geometryjump,M Jastin,5,2024-04-07 21:01:16,Nice
com.robtopx.geometryjump,Cha Ocha,5,2024-04-07 15:10:23,Mantap
com.robtopx.geometryjump,Alterox Nitrox,1,2024-04-07 11:23:25,Maaf saya mengeluarkan dana untuk game ini tetapi kini game malah keluar sendiri dan tidak bisa masuk ke aplikasi nya
com.robtopx.geometryjump,Yepta Christian,5,2024-04-06 11:08:09,Good update so far
com.robtopx.geometryjump,REBL GREE,2,2024-04-06 10:11:40,Game dah seru tapi pas di level dash terdapat lag parah tolong kepada developer untuk memperbaiki mungkin itu saja
com.robtopx.geometryjump,Khaizan Ervano,5,2024-04-06 09:19:12,Cool game and fun Wow Wow Wow Wow Wow
com.robtopx.geometryjump,Putra darmawan,5,2024-04-05 17:08:16,Keren
com.robtopx.geometryjump,Dhaziq MAP,5,2024-04-05 06:11:13,Bagus sekali
com.robtopx.geometryjump,Nathan Abhinaya,5,2024-04-04 18:24:42,Sangat keren
com.robtopx.geometryjump,Cingik Nira,5,2024-04-03 06:43:54,Sangat bagus
com.robtopx.geometryjump,Itel Core i7,5,2024-04-02 15:59:54,I realy like this game :D
com.robtopx.geometryjump,NoviceSpy_,5,2024-04-01 16:47:15,cool
com.robtopx.geometryjump,Azka Alarik,4,2024-04-01 14:04:48,Ngeselin orb nyaa ngasal mulu pdhl udh kena hitbox gk ke click trus lompatan nya gk kena
com.robtopx.geometryjump,Syamsu Alam,5,2024-04-01 11:18:16,Aku suka game ini tapi kapan Update 2.1 Nya🙏
com.robtopx.geometryjump,Azzam Khalif Raufa,5,2024-03-31 14:43:44,is so good!!!!
com.robtopx.geometryjump,Zilva Christine,5,2024-03-31 13:23:20,Game ini sangat bagus dan cocok di mainkan saat bosen
com.robtopx.geometryjump,Seri Widnyani,1,2024-03-31 07:09:42,Game Ini Sangat Buruk Karena Game Ini Ada The Tower Itu Saya Kan Sudah Sampai Lvl The Cellar Itu Sangat Susah Dan Tidak Ada Checkpoint 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 Makanya Saya Kasih Bintang Satu
com.robtopx.geometryjump,NiTami,5,2024-03-31 04:44:25,Good game.
com.robtopx.geometryjump,wismi juniarti,5,2024-03-30 19:57:35,game ini bagus tapi kalo 2.2 1 bisa mabar gitu atau versus tapi kata orang mirror portal dan dual portal itu the nighmare
com.robtopx.geometryjump,Finza Gagah Bramanta,5,2024-03-30 15:12:54,ini game sangat seru dan juga bikin aku fokus banyak level-levelnya ini sangat keren
com.robtopx.geometryjump,Sayf Al haqq,5,2024-03-29 19:55:31,AKU SUKA GAME INI KARENA BANYAK LEVELNYA DAN BANYAK TANTANGANNYA!!!
com.robtopx.geometryjump,Azzam William,5,2024-03-28 20:58:49,Nich game
com.robtopx.geometryjump,Daud Abdul Halim,5,2024-03-28 15:08:43,"Simple tapi Susah, gak rekomendasi buat yg darah tinggi"
com.robtopx.geometryjump,Rafsanjani Castro Chandra,5,2024-03-28 06:26:01,Gamenya seru recommended lah
com.robtopx.geometryjump,valeno arganta,5,2024-03-27 15:09:37,Gamenya bagus apalagi kalau ada update 2.2 pokoknya bagus banget deh game terfavorit
com.robtopx.geometryjump,Rahmansyah Muharif,5,2024-03-27 13:54:33,nice
com.robtopx.geometryjump,Aldero FH 04,5,2024-03-27 12:47:18,This game is so cool
com.robtopx.geometryjump,Daffin Lorenzo,5,2024-03-26 10:49:45,Pls fix the bug you cant type code the challange why it cant be
com.robtopx.geometryjump,Ahmad Fauzan,5,2024-03-25 16:40:46,Good
com.robtopx.geometryjump,F N T S Y . C,5,2024-03-25 05:09:51,Oh yeah!
com.robtopx.geometryjump,super lapi,5,2024-03-24 21:10:26,This game is so fun
com.robtopx.geometryjump,User Moranda,5,2024-03-24 15:10:42,Good games!
com.robtopx.geometryjump,Athallah Ramdhi,5,2024-03-23 20:51:18,The Dash level is so cool and my dream come true
com.robtopx.geometryjump,Yohannes Oktavianus,5,2024-03-23 17:24:58,(10/10 game of the year
com.robtopx.geometryjump,Andri Prasetyo,3,2024-03-23 15:24:24,Kurang
com.robtopx.geometryjump,Asen Yurie,5,2024-03-23 10:32:50,👍
com.robtopx.geometryjump,CHARLES HENDERSON,5,2024-03-22 10:35:15,"Gamenya bagus, Tapi masih ada beberapa bug, tapi tidak apa², lah gamenya bagus, dan worth it buat dibeli walaupun membuat kesal"
com.robtopx.geometryjump,Piter Santoso 10 DKV 2,5,2024-03-22 10:11:22,Suffering is good
com.robtopx.geometryjump,Ibram Firdaus Z,5,2024-03-20 23:14:43,Nice game but give me more Level
com.robtopx.geometryjump,Xiaomi Jogja,5,2024-03-20 14:02:01,Bagus
com.robtopx.geometryjump,Keivell Satoru (Keiv),5,2024-03-19 14:44:37,this fun
com.robtopx.geometryjump,ProX1 Gming,4,2024-03-19 04:22:19,Nice update 2.2
com.robtopx.geometryjump,Kamali Kusnaedi,5,2024-03-18 15:44:09,Kapan update level Explorers nya robtop?????
com.robtopx.geometryjump,Devita Adiani,5,2024-03-17 07:37:32,"Game nya super bagus bisa buat level, level nya keren-keren, skin nya keren juga makanya aku suka game ini🤩🤩🤩"
com.robtopx.geometryjump,Abang Akbar,5,2024-03-17 05:09:07,This game is so good goodluck for update Robtob
com.robtopx.geometryjump,Sandri Andriana,4,2024-03-17 04:50:09,Game ini sangat layak untuk dimainkan
com.robtopx.geometryjump,HE “HEHEHE”,5,2024-03-16 12:33:34,I think the next update will add no trial because not everyone can make textures on the mobile platform ._.
com.robtopx.geometryjump,Muklas Jasenk,5,2024-03-15 22:43:42,Game bayar yang worth it untuk kalian beli
com.robtopx.geometryjump,Nikola Altezza,4,2024-03-15 19:49:20,Aplikasi ini seru tetapi pas saya buat level saya melihat like di level saya dikit dan saya sedih dan saya membuat level terus terusan and akhirnnya dapet like juga
com.robtopx.geometryjump,Ida fitri,5,2024-03-15 11:01:04,Game nya bagus sekali Grafik yang 2D nya bikin pengen mainin terus
com.robtopx.geometryjump,fakhri 1jv,4,2024-03-15 10:46:56,"I like it very fun but sometime the game laggy very much at dash 70% maybe you should make a low detail version and remove area trigger on it , so no one is lagging at that part , But yeah I know you indie developer so congrats you can make this game very well even you alone"
com.robtopx.geometryjump,Reihan Rere,5,2024-03-14 23:33:25,"Game nya sangat bagus. Banyak tantangannya. Dan juga bisa melatih kesabaran, dan fokus extra"
com.robtopx.geometryjump,Miguel Purba,5,2024-03-13 21:53:40,Best game ever
com.robtopx.geometryjump,Dani Ardiyanto,5,2024-03-13 12:41:33,Bagus aja :) Ngapain gua jir
com.robtopx.geometryjump,Idlan Nadhif,5,2024-03-12 21:32:56,Peak game
com.robtopx.geometryjump,Vinz,5,2024-03-12 12:54:24,the best
com.robtopx.geometryjump,Bunga Umar,5,2024-03-12 10:35:36,Game nya bagus
com.robtopx.geometryjump,akiza arkan,5,2024-03-11 21:05:42,Game bagus tapi dash di 45% agak ngebug
com.robtopx.geometryjump,ina jaxon,4,2024-03-11 16:50:46,"2.2 bagus banget. Tapi pas main Dash, lag banyak banget. Terus, pas udah spawn koin ke tiga di Dash, eh saya coba ambil, tapi ga kedapet karena lag. Btw, aku pake J6+, jadi ngelag."
com.robtopx.geometryjump,Aldan Putra,1,2024-03-11 13:33:50,Bad geometry dash
com.robtopx.geometryjump,Kyf Freems,5,2024-03-11 12:28:00,Game nya bagus
com.robtopx.geometryjump,Octavia Permata,5,2024-03-11 07:59:54,Rating 5 beacuse this game so nice 10/10
com.robtopx.geometryjump,Widya Santy Natalia,5,2024-03-10 15:00:43,69 %
com.robtopx.geometryjump,Gilby Daniswara,5,2024-03-10 12:57:13,This game is very very good i like that game but robtop pliss add versus mode🙂
com.robtopx.geometryjump,Savio Melvin,5,2024-03-10 12:13:31,Saya tidak tahu kapan geometry dash 2.21 rilis tapi sangat menyenangkan
com.robtopx.geometryjump,Just smile5,5,2024-03-10 11:58:49,Gudd
com.robtopx.geometryjump,Yusuf Bilal,5,2024-03-10 08:06:19,Good game
com.robtopx.geometryjump,Rakha Cendikia wisesa,2,2024-03-09 22:06:54,"banyak bug, jadi aneh"
com.robtopx.geometryjump,Dealer Suzuki RMK Cibadak (Decky Edazmara),5,2024-03-09 18:31:54,da
com.robtopx.geometryjump,Rendry khalifano,5,2024-03-09 14:50:57,2.2 keluar dan BANYAK LEVELNYAAAAA Its a secret ... roses are red violets are blue welcome to 2.2
com.robtopx.geometryjump,Azka Athallah A,4,2024-03-09 12:11:42,"Dash LDM, pls |•_•|"
com.robtopx.geometryjump,Jibra JR,5,2024-03-09 08:54:22,Good
com.robtopx.geometryjump,fairsyid,5,2024-03-09 01:48:35,Good game
com.robtopx.geometryjump,Buy,5,2024-03-08 22:35:25,gamenya bagus
com.robtopx.geometryjump,Muhammad Fauzan Alvano,5,2024-03-08 20:12:24,Anjay
com.robtopx.geometryjump,Billy Adhi,5,2024-03-08 07:23:05,"It is so Fun to play, This game Has Endless of Possibility To make things Hard. Thank you RobTop For making This Game, I Appreciate what you're doing, it would be more Fun if you update the game more often....."
com.robtopx.geometryjump,andri maulana,5,2024-03-08 07:20:44,gamenya seruuuu
com.robtopx.geometryjump,Theodore Ellyezer Pisy,5,2024-03-06 20:48:07,asik
com.robtopx.geometryjump,Aan 44,5,2024-03-06 20:47:45,Best
com.robtopx.geometryjump,Putih Gaming,5,2024-03-06 20:31:52,Nice 🙂
com.robtopx.geometryjump,susan cungkring,3,2024-03-06 16:11:32,Robtop di level 22/dash itu dikasih 8 kegampangan aja
com.robtopx.geometryjump,Indra Hadi,3,2024-03-05 13:38:14,good
com.robtopx.geometryjump,Wino Satria p,5,2024-03-05 07:39:34,"Untuk update ini baik lah, cukup menarik juga sejauh ini, tapi sayang, di pilihan ""Option"" itu banyak sekali fitur2 yg dihilangkan, apalagi fitur ""Force Smooth Fix"" dan tanpa fitur itu game ini terasa sangat ""lag"" dan lebih parah, tolong di update berikutnya, fitur itu dikembalikan lagi, atau kalo bisa fitur2 yg sekiranya penting dikembalikan lagi. Terima kasih 😃"
com.robtopx.geometryjump,Petrich Ginting,5,2024-03-04 20:55:29,BEST GAME EVER !!!
com.robtopx.geometryjump,Aliando Adzka,5,2024-03-04 15:29:34,Aku sangat suka bermain game ini walaupun susah
com.robtopx.geometryjump,Luqman Hakim Pamungkas,2,2024-03-04 14:50:41,Why update 2.21 can't downloaded?
com.robtopx.geometryjump,Hamdan Sujaya,5,2024-03-04 13:10:27,"Oke game nya udah seru, tapi tolong update nya di percepat saya sangat ingin merasakan versi terbaru nya 😘😘"
com.robtopx.geometryjump,Alaric Edhart Samad,5,2024-03-03 20:37:50,Game nya seru
com.robtopx.geometryjump,Zidan B,5,2024-03-03 12:42:17,"Gamenya bagus seru, worth it."
com.robtopx.geometryjump,Fitri kawi,4,2024-03-03 12:01:56,Bang robtop bagus
com.robtopx.geometryjump,SanDi,5,2024-03-03 06:53:58,Reflek bosku mantap
com.robtopx.geometryjump,Arkana Raynar,5,2024-03-02 20:36:12,Good game even after 11 year
com.robtopx.geometryjump,Farrell Febian,5,2024-03-02 16:12:08,Please add YouTube Audio Library for custom songs option
com.robtopx.geometryjump,BakaaMan,5,2024-03-02 15:37:25,cool
com.robtopx.geometryjump,Muhammad revan,5,2024-03-02 09:33:09,"Game nostalgia, walaupun bikin ngeselin tetap ni game seru, banyak tantangan dan lainnya"
com.robtopx.geometryjump,AlbashZ,5,2024-03-01 21:35:01,"Intinya udah bagus semua!! Di 2.2 sekarang sudah lebih mudah dalam membuat rintangan dan lebih banyak fitur fitur yang lebih bermanfaat, dengan begitu objek dalam editor akan sedikit berkurang dari sebelumnya!! Terima kasih RobTop dan jangan lupa update 2.201 untuk perangkat PhoneCell!! Terima Kasih!!!"
com.robtopx.geometryjump,Lathifah Aza IMUT GAMING,5,2024-03-01 01:00:16,"Sudah cukup bagus, tapi saat memainkan level dash di rentang 70-71% handphone saya patah-patah. Mohon diperbaiki lagi agar bisa menjadi lebih ringan / beri saja low detail mode"
com.robtopx.geometryjump,Enderdash,5,2024-02-29 22:09:20,"RobTop, mohon ubah URL YouTube yang ada di bagian profile, karena URL YouTube custom sudah tidak ada lagi. Sekarang menjadi URL tag"
com.robtopx.geometryjump,aghasetya Rendra hamdhani,5,2024-02-29 21:34:07,Bagus mantap dan aku suka sekali
com.robtopx.geometryjump,ZX YT,5,2024-02-29 21:25:30,I'm waiting vs mode
com.robtopx.geometryjump,Ryssa Indriawan,5,2024-02-29 16:24:20,Saya pro sedikit di geometry dash
com.robtopx.geometryjump,Adrian Leonel Paska,5,2024-02-28 18:52:40,The best jumping game 💯💯💯
com.robtopx.geometryjump,M. Khoirul Akbar,5,2024-02-28 07:08:08,Seru
com.robtopx.geometryjump,Aidil Fitri,5,2024-02-27 22:42:21,"Ini game bagus tapi tolong untuk soal bug rotasi lane diperbaiki biar kalau turun terus lurus kan jadi enak seperti di level Dash, dan tolong juga level Dash diperbaiki biar bisa lolos"
com.robtopx.geometryjump,Bakeology Medan,5,2024-02-27 20:59:12,Anjay dagus kaliiiiii
com.robtopx.geometryjump,Kentoze,5,2024-02-27 17:43:49,"I really like this game even though this game often makes me lose my patience but this is the appeal of this game because it is very challenging. and I have a suggestion that the developher of this game don't say it's coming soon it takes too long for the next update because I can't wait for the sequel, thank you"
com.robtopx.geometryjump,Delvino 01,5,2024-02-27 13:08:45,2.205 kayak 2.21 test Hexagon force banyak dual bug seperti 40-41℅ ToE 2 lebih susah dari pada deadlocked Tapi untuk game nya bagus Yang paling saya suka itu level fingerdash ada straightfly dash dan tower request bikin extreme demon jadi 15 ⭐
com.robtopx.geometryjump,Blaze,5,2024-02-26 22:15:10,I love this game
com.robtopx.geometryjump,"Drs.I Dewa Agung Ketut Sudarsana,MM",5,2024-02-26 12:29:28,Bagus
com.robtopx.geometryjump,Eric Cantona,5,2024-02-25 14:53:45,"Saya suka game rhythm jadi, game nya sangat bagus😁😁"
com.robtopx.geometryjump,Lia Surliani,4,2024-02-25 12:56:05,Game lumayan susah tapi base buat gw
com.robtopx.geometryjump,Rafiif,5,2024-02-25 12:30:56,"Gameplay nya ok, sudah update 2.2 cuman saya mau ngasih saran untuk dilevel Dash mohon dikurangin objectnya di 70% an soalnya dibagian ini device saya frame dan tidak bisa menyelesaikan levelnya, mohon diperbaiki :D"
com.robtopx.geometryjump,Rafi Manggali,5,2024-02-25 08:39:36,Game ini sangat bagus bahkan saya kejang kejang pas di mainkan
com.robtopx.geometryjump,Bara Ghola Chana,5,2024-02-25 07:55:35,akhirnya update 2.2 rilis
com.robtopx.geometryjump,Abdul Aziz Ghaisan Ari Putra,5,2024-02-24 15:58:04,"Akhirnya setelah 6/7 tahun ,(lupa) geometri dash nya upgrade!!!!!!!!!!"
com.robtopx.geometryjump,Ammar Davion,5,2024-02-24 14:39:21,O. K
com.robtopx.geometryjump,Rhandy Anindito,5,2024-02-24 10:08:45,Seru
com.robtopx.geometryjump,Daffa Ramadhan,5,2024-02-24 09:26:21,"Gamenya bagus banget, worth it buat dibeli!"
com.robtopx.geometryjump,Kazu Ru,5,2024-02-23 14:21:27,I BEAT BLOODBATH!!!!!!!!
com.robtopx.geometryjump,Ferdi Syahrani,5,2024-02-23 11:44:01,Keren
com.robtopx.geometryjump,matthewliang008,5,2024-02-22 17:29:29,gg game
com.robtopx.geometryjump,Rama Laksana,5,2024-02-22 07:17:41,Fire in the hole🗣️🗣️
com.robtopx.geometryjump,Sean Jovan,2,2024-02-21 21:28:49,Why Robtob Why Why Are you give bug for scratch
com.robtopx.geometryjump,Anandharma,5,2024-02-20 21:42:49,Nice update robotop
com.robtopx.geometryjump,Rifqi Rafsanjani,5,2024-02-20 21:01:01,2.2 :)
com.robtopx.geometryjump,NamaSayaAdii,5,2024-02-19 23:17:14,fire in the hole
com.robtopx.geometryjump,Hirzie Abi Rafdy,5,2024-02-19 17:53:00,Game ini mirip walang sangit
com.robtopx.geometryjump,Ambatron,5,2024-02-19 13:29:34,2.3 when?
com.robtopx.geometryjump,Lanny Bunawih,5,2024-02-18 21:07:54,Saya suka game ini😎👍
com.robtopx.geometryjump,Chiro Rantung,3,2024-02-18 19:25:08,Gim lawak kotak lucu
com.robtopx.geometryjump,Jovan Farrely,5,2024-02-18 15:17:43,keren banh
com.robtopx.geometryjump,Sementara12,5,2024-02-18 15:15:41,Game nya bagus banget
com.robtopx.geometryjump,Firas Brohh,5,2024-02-18 08:11:18,Bagus
com.robtopx.geometryjump,Nur W,1,2024-02-17 11:56:43,Banyak banget bugnya😡
com.robtopx.geometryjump,Senku Kun “SenkuSama”,4,2024-02-17 11:19:31,so fun
com.robtopx.geometryjump,Swars Samel,2,2024-02-16 02:58:31,Di saya setiap mau buka selalu keluar sendiri kira-kira kenapa yaa
com.robtopx.geometryjump,Muhammadafgan Muhammadafgan,5,2024-02-15 20:38:55,Nice game
com.robtopx.geometryjump,Reza Syaputra,5,2024-02-15 16:13:45,"Setelah di update gamenya framerate nya jadi naik!!, Dan menambahkan mode baru yaitu platform mode itu adalah mode terbaik yang robtop tambahkan!! Thank you robtop udah update game ini soal nya ini game dah lama gak update lagi sebelum 2.2 ini keluar!!"
com.robtopx.geometryjump,Aprina Yanri,5,2024-02-15 14:28:28,👍👍👍👍👍👍
com.robtopx.geometryjump,Arkan Dhiafakri,4,2024-02-15 05:25:40,Gamenya bagus sih tapi ada sedikit bug di level dash ngelag di70%-80% sama nggak bisa bikin akun
com.robtopx.geometryjump,Erwin Candraju01,3,2024-02-14 17:16:08,Aku kasih bintang tiga karena pas aku main ga ada lagunya
com.robtopx.geometryjump,Adriel Lumbangaol,5,2024-02-14 15:12:47,10/10 :)
com.robtopx.geometryjump,rahman tjambolang,5,2024-02-13 18:41:00,FIRE IN DA HOLE
com.robtopx.geometryjump,Yazid Nizam,2,2024-02-13 14:12:14,Cant play bug
com.robtopx.geometryjump,Panji Agus,5,2024-02-13 12:40:50,bagus danseru
com.robtopx.geometryjump,Moch. Alfarizky :D,5,2024-02-13 10:36:55,I don't know what i want to do
com.robtopx.geometryjump,Arlene Eleanor,5,2024-02-12 22:23:10,Bagus
com.robtopx.geometryjump,Reinhardt Cavano,5,2024-02-12 06:29:51,Game dengan grafis sederhana hingga ekstrim dengan lagu lagu keren dan menantang untuk dimenangkan
com.robtopx.geometryjump,Rezky Jaya,5,2024-02-11 21:48:15,Nice
com.robtopx.geometryjump,Athar Fathi Omar,5,2024-02-11 17:43:10,The game is great! But the sideways spider part in Dash is so frustrating😔
com.robtopx.geometryjump,gede gopa ananda bandem,5,2024-02-11 14:24:34,"Game ini sangat fun untuk dimainkan, tetapi ada sedikit bug, ketika saya berulang kali melakukan playtest mode di level editor, level editor saya menjadi ngebug, saya tidak bisa menaruh balok maupun menggeser layar, tolong difix bugnya"
com.robtopx.geometryjump,AldoRefaldo Gunawan,2,2024-02-11 09:30:47,"Sorry, I gave 2 stars, because after I re-downloaded this application, it couldn't be opened. Please pay attention to fixing this."
com.robtopx.geometryjump,fairul arham,5,2024-02-11 09:08:22,I like this game. But i need the update:)
com.robtopx.geometryjump,Sapto Paijo,5,2024-02-10 14:50:28,Good game but can you put tutorial in the game? That will be awesome
com.robtopx.geometryjump,urell gaming,5,2024-02-10 11:07:08,Game nya susah tapi ketagihan
com.robtopx.geometryjump,Lucky Rachmat,5,2024-02-10 07:37:13,"Sudah di update setelah sekian lama, gamenya semakin bagus dan baik, semoga kedepannya bisa update lebih besar lagi"
com.robtopx.geometryjump,Imam Habibi,5,2024-02-09 17:43:27,"What a tough game, but I like it!"
com.robtopx.geometryjump,Brian Evan,5,2024-02-08 20:13:36,Bagus
com.robtopx.geometryjump,Yantara Widiada,5,2024-02-08 18:47:16,Kerja bagus
com.robtopx.geometryjump,FunFenFon,1,2024-02-08 05:47:50,"(08-02-24) Hey rob pls fix this, when i finish playing any level it keep crashing and the progress of me completing the level is reset and im sick of playing the same level twice idk if this only happen on mobile or pc as well but pls fix this, this problem is so annoying not enjoyable at all"
com.robtopx.geometryjump,axel aldrik azami,5,2024-02-07 14:20:57,Keren tapi susah sih.. ya gpp lah namanya juga rthym game susah lah ya kalo gak... Gtw juga sih:/ tapi okelah untuk Satu dev membuat banyak banget updates dll udah sih gitu aja wassalamu'alaikum wr wb
com.robtopx.geometryjump,Meowmere,5,2024-02-06 17:53:04,Akhirnya bisa main game ini!
com.robtopx.geometryjump,Thomas Waromi,5,2024-02-06 17:38:09,Bagus
com.robtopx.geometryjump,Alif Aco,5,2024-02-05 14:51:14,Itu Saja :)
com.robtopx.geometryjump,Aga Epep,5,2024-02-04 20:56:58,Game Terbagus :)
com.robtopx.geometryjump,36_Zidan Sahputra X.5,5,2024-02-04 06:28:54,Fire in the hole
com.robtopx.geometryjump,Adnan Dwi Purnomo,5,2024-02-03 19:59:15,Ga tau disuruh sama RobTop🗿
com.robtopx.geometryjump,Igo AWP,5,2024-02-03 17:01:40,Game ini bagus banget padahal dulu nya Game ini cuman di komputer loh
com.robtopx.geometryjump,Arka Gaynel,5,2024-02-03 16:30:59,Game nya bagus
com.robtopx.geometryjump,Azfar aqila,1,2024-02-03 11:21:27,Gembell servernya gak bisa di save
com.robtopx.geometryjump,Bisma tutorial PC,5,2024-02-02 20:01:48,game ini bagus sejak saya beli!
com.robtopx.geometryjump,Fajar Maulana Yusuf,5,2024-02-02 19:50:44,"Indonesian: saya beli ini pas update 2.2 keluar, hal yang membuat saya tertarik bukan update 2.2 tetapi ""FIRE IN THE HOLE🗣️🗣️🗣️🗣️🔥🔥🔥"" tetapi setelah saya mencoba gamenya, gamenya seru malahan membuat saya ketagihan ditambah update 2.2 nya, keren👍👍👍"
com.robtopx.geometryjump,Erlangga Sagarmatha,5,2024-02-02 15:05:04,Gamenya bagus bisa beli beli karakter bisa bikin level sendiri
com.robtopx.geometryjump,Fahrul Fahreza,5,2024-02-02 15:04:47,Good
com.robtopx.geometryjump,Miftahul Mr,5,2024-02-02 13:54:07,Bagus
com.robtopx.geometryjump,Ahmad Sholeh,5,2024-02-02 00:38:55,Game bagus banget
com.robtopx.geometryjump,Lolipoi1私,3,2024-01-31 20:35:59,3 bintang dulu versi kali ini banyak bug soalnya
com.robtopx.geometryjump,Ardiansah,5,2024-01-31 20:33:15,best game ever!!!
com.robtopx.geometryjump,Nabil Moko,5,2024-01-31 15:44:04,Fun
com.robtopx.geometryjump,Muhammad Damar,5,2024-01-31 01:41:15,I finally have the real version :D
com.robtopx.geometryjump,Caesar Aulia kevin,5,2024-01-29 18:44:05,"Seriously i just buy this game and the game itsss sooo Exciting and soo much funnn im happy cuz of that tho, thanks rubrub"
com.robtopx.geometryjump,Muhammad Nafiz Akmal,3,2024-01-29 11:21:34,"Sejauh ini, ini adalah update yang sangat fun. Namun mohon perbaiki, saya tidak bisa login sama sekali. Saya juga sudah registrasi di 5 akun berbeda, namun tidak ada jawaban untuk verifikasi nya. Tolong Robtop, perbaiki hal ini, saya juga ingin bisa berkomunikasi dengan akun yang lain."
com.robtopx.geometryjump,Budak Palembang,5,2024-01-29 05:12:39,geme nya bags lebih bagus dari yang dulu
com.robtopx.geometryjump,William Simanungkalit,5,2024-01-28 22:42:37,waw
com.robtopx.geometryjump,Lando Jaya,5,2024-01-28 19:40:18,Game yang bagus dan tak buruk
com.robtopx.geometryjump,Censaerah,5,2024-01-28 15:38:47,"Kece parah gamenya, tp levelnya harus LDM kalau gak ngelag parah hp"
com.robtopx.geometryjump,Emot Batu,5,2024-01-28 14:56:31,Finally akhirnya bisa kebeli juga game impian :')
com.robtopx.geometryjump,Syafiq 5651,5,2024-01-28 06:17:47,W game
com.robtopx.geometryjump,Arka Nazril,5,2024-01-27 23:39:12,The game is really exciting and finally I can buy this game I have been waiting for for a long time😁😁😋
com.robtopx.geometryjump,Federico Houston,5,2024-01-27 23:13:00,Cool game robtop
com.robtopx.geometryjump,Louis Verdant Sutanto,5,2024-01-27 22:32:27,Game bagus
com.robtopx.geometryjump,Fauzan Malik naufal,5,2024-01-27 13:30:58,Game ini bagus
com.robtopx.geometryjump,Khadaffy M,5,2024-01-27 06:36:56,gg for the update
com.robtopx.geometryjump,Bima Satrio,5,2024-01-26 23:14:43,Meh
