app_id,userName,score,at,content
com.YoStarEN.Arknights,Prathama Agustyan,5,2022-08-07 21:38:29,Gg game nya
com.YoStarEN.Arknights,Ebby Putra Alfajri,5,2022-08-07 08:28:49,"Game nya bagus cocok dimainkan saat santai, Story nya juga bagus."
com.YoStarEN.Arknights,Bayu Kampit,5,2022-08-06 20:09:56,Lagi nyoba
com.YoStarEN.Arknights,reygamarza,5,2022-08-06 18:09:17,solid solid solid
com.YoStarEN.Arknights,gblk chanel,5,2022-08-06 17:00:11,"dpt ling wangy"""
com.YoStarEN.Arknights,R. Meidy,1,2022-08-06 13:10:45,"Your Download resource is the worst start over again and again, buat kalian yang mau main game ini siapin kuota banyak, download data 2,3gb bakal ngulang terus ini aja udah habis 5gb"
com.YoStarEN.Arknights,Irul muzirulhaq 10,5,2022-08-06 08:23:00,Great game
com.YoStarEN.Arknights,Rosa Shirogane,3,2022-08-05 23:41:11,"Ini game kenapa ya waktu di dalam stage pertempuran nya tidak ada menu restart stage, padahal jika ada menu itu bisa mempersingkat waktu karena untuk keluar masuk stage harus dua kali loading, dan juga semisal waktu di tengah game operator kita ada yg tereliminasi sehingga vormasi menjadi berantakan atau pas baru awal main kita salah pasang operator yg bukan posisinya sehingga membuat game tidak sesuai strategi. Ini sudah aniv 2.5 lo masak menu sesimpel itu tidak ad di game yg sudah sebesar ini"
com.YoStarEN.Arknights,Ivan Arimukti,1,2022-08-05 20:52:51,"Udah 100 pull Ling ga pulang, ku kasih b5 kalo ling pulang"
com.YoStarEN.Arknights,nabila Sofiana,4,2022-08-05 20:09:45,"Minn,main ni game maksimal ram berapa?"
com.YoStarEN.Arknights,Harun al-Rashid,4,2022-08-05 18:18:52,"the most generous gacha game, maybe still have something to fix and improve here and there especially for ui/ux, but overall nice experience"
com.YoStarEN.Arknights,Apan_ Solar,5,2022-08-05 18:12:28,Good game
com.YoStarEN.Arknights,Odah Opik,5,2022-08-05 17:29:37,🥶🥶🥶🥶🥶🥶
com.YoStarEN.Arknights,Aris Munandar,5,2022-08-05 13:45:17,Ntaps
com.YoStarEN.Arknights,R. AKBAR M.,5,2022-08-05 10:56:23,"Bagus Sekali. For the First Time. Main Tower Defense, but Bisa Upgrade dan Merawat Hero Sendiri."
com.YoStarEN.Arknights,Zuhry Aryansyah,5,2022-08-04 23:47:04,suzuran 😭😭😭😭😭😭😭😭😭😭😭😭
com.YoStarEN.Arknights,Redstone Craft_yt,5,2022-08-04 23:39:08,Kasih saya Operator ６＊ limited!!!!!
com.YoStarEN.Arknights,33.Taufiqurrahman Romiza Alam,5,2022-08-04 19:01:57,Mantep gan
com.YoStarEN.Arknights,Stok Anime02,1,2022-08-04 18:06:39,"Game elit gacha pelit amat, mending main Genshin"
com.YoStarEN.Arknights,Maul,5,2022-08-04 14:14:12,"Please yostar give me operators limited, at least there are operators limited on 2 anniversary. Operators limited hard gets to mee :')"
com.YoStarEN.Arknights,Muhammad kholish Ashshiddiq,5,2022-08-04 11:06:35,"Luar biasa! ngomong ngomong, Kapan ada Gacha W?"
com.YoStarEN.Arknights,Arif Budiman,3,2022-08-04 09:47:08,Game nya bags gacha di bialng amps ya kadang tidak dan lawan nya sangat susah dan terlalu banyak spam monster ni game mengutamakan pay to win dari pada yang tidak fyp ya ni game
com.YoStarEN.Arknights,Kitty gamers Blablabla,1,2022-08-04 05:21:09,"Full sizenya 7 gb anj , gimana ga meledak hp ku"
com.YoStarEN.Arknights,MoRaNdyan Ch.,5,2022-08-04 01:29:49,Please give me Ling
com.YoStarEN.Arknights,Kanon',5,2022-08-03 21:15:42,I love this game ❤️❤️❤️
com.YoStarEN.Arknights,Shalom Baby,5,2022-08-03 20:30:14,"Good strategy game, at least for me. It's looks quite simple, but when we get far into it, we realized that it's not that easy. Thanks devs, you're in good track. Don't let me down, Ok? God bless you all 👍"
com.YoStarEN.Arknights,Agung. Safta A. F,5,2022-08-03 16:24:53,It's good
com.YoStarEN.Arknights,Moch Faruq,5,2022-08-02 22:47:17,"Game nya menarik banget asli, dan saya sangat senang sekali dengan adanya game ini. Mulai dari stage side story nya, main story nya, stage mingguannya (annihilation) , bahkan stage event nya pun sangat menyenangkan. dan yg paling bagusnya itu kita di suruh untuk memutar otak agar bisa menyelesaikan stage nya dengan Strat yg kita punya. Cuman ada 1 hal yg kurang, ya itu untuk sistem gacha nya saya rasa terlalu pelit, dan Tag nya juga tolong di permudah agar bisa mendapatkan Tag Top Operator :') ."
com.YoStarEN.Arknights,KAGAMi.ツ,5,2022-08-02 20:19:27,sebelum surtr/thorns/phantom pulang tidak akan saya naikkan ratingnya.
com.YoStarEN.Arknights,KizumiBlueCh,5,2022-08-02 19:16:03,Collab With Rimuru Please
com.YoStarEN.Arknights,Yes virgi,3,2022-08-02 18:44:27,"Aku comeback lagi, di coba dulu masih bosen apa gak ini gacha nya ya wkwkwk"
com.YoStarEN.Arknights,Rifki darmawan,1,2022-08-02 18:36:29,"Gk ada bahasa Indonesia,, jadi saya kurang paham dalam berbahasa Inggris,, jadi tidak paham alur cerita game nya"
com.YoStarEN.Arknights,Hafidz Rizky,5,2022-08-02 16:54:14,Good game i love it
com.YoStarEN.Arknights,Arief Rifaiz,5,2022-08-02 12:59:08,keren
com.YoStarEN.Arknights,Nobody Cares,2,2022-08-02 11:08:58,"kinda fun.started 2 months, play event, other resource. its abysmal. i pulled 150 something and only got 4 6 star. then we used other hero,its hard to level them up.the rate of resource is hard to get, like you can run 5 times dungeon and only 2 lvl up for 1 unit, and you cant reset if you raise the wrong hero. the currency to draw is hard to get, thats why 150 feels like a lot. extremely time consuming.every stage have to re enter, no multiple auto. every stage is sweaty manual. dont have time."
com.YoStarEN.Arknights,Abdul Hayyi Fajar,5,2022-08-02 01:16:35,"Pokoknya keren, tetap pertahankan"
com.YoStarEN.Arknights,Zunner Rider,5,2022-08-01 22:58:59,"Tobat guys, walaupun game ini bagus"
com.YoStarEN.Arknights,Muhamad Lukmanul Hakim,5,2022-08-01 20:18:30,"Pengalaman 2th maen ni game cuman d memori buruk pas gacha beberapa baner,untuk selebihnya g ad keluhan yg serius.ni game kalo dah ngasi rewerd pasti g bakal ngecewain kecuali lu pada orang""yg mikir ke game cina lain yg ngasi random code yg rewed nya g ngotak"
com.YoStarEN.Arknights,Biji kecoa,5,2022-08-01 06:24:52,Keren dan epik
com.YoStarEN.Arknights,PLAZBLUE,5,2022-07-31 23:28:19,I like this game
com.YoStarEN.Arknights,Riski Aprildhan,3,2022-07-31 23:03:01,Sertakan bahasa Indonesia dongg biar agak ngerti sistem nya
com.YoStarEN.Arknights,Septian Bagus,5,2022-07-31 22:48:46,Subarashi
com.YoStarEN.Arknights,HehEheHA,5,2022-07-31 19:59:02,Gameplay makin ringan dan juga voice Inggrisnya bagus. Gak sabar nunggu operator lain dapet voice Inggris. Jangan lupa bagi Ling dan Dusk
com.YoStarEN.Arknights,yoppy hermawan,1,2022-07-31 15:08:26,I can't download data. Always error at 80% and back to 70%
com.YoStarEN.Arknights,Rehan Ardiansyah,3,2022-07-31 10:38:09,Yostar plis kasih fitup sweep/farming cepat
com.YoStarEN.Arknights,22 Khoirul Huda Kusuma,5,2022-07-30 23:46:32,"This is very good game, i like it, every level is feel challenging for me"
com.YoStarEN.Arknights,Rizkids 22,5,2022-07-30 16:53:55,Game terbagus yang pernah saya mainkan 👍👍😁😁😁😁😁👍👍👍
com.YoStarEN.Arknights,Rize Luna,1,2022-07-30 15:41:31,"I hate Lee for sure, can i refund all my pull on that banner"
com.YoStarEN.Arknights,Reyhal Rafli,5,2022-07-30 14:31:10,Akhirnya saya menjadi furry
com.YoStarEN.Arknights,Azanzi Bagus P.,5,2022-07-30 14:22:11,udah bagus banget sih ini
com.YoStarEN.Arknights,Afan Di,1,2022-07-30 14:00:59,Gk dapet Ling di pull 200
com.YoStarEN.Arknights,Aghony,4,2022-07-30 13:27:23,"Gamenya bagus, mainnya santai tapi lumayan nguras otak. Saran saya tambahin fitur chat lah biar bisa ngomong atau minta tolong buat masangin operator tertentu di support unit."
com.YoStarEN.Arknights,Dava azwah,5,2022-07-30 10:49:43,Best game
com.YoStarEN.Arknights,Hiten Mugenka,5,2022-07-30 09:18:35,Greatest game ever
com.YoStarEN.Arknights,Xzetshu,5,2022-07-30 08:26:06,Naise game maennnya santai
com.YoStarEN.Arknights,Dee Suaminya Taihou,5,2022-07-30 00:58:11,Gak dapet Ling pensi
com.YoStarEN.Arknights,Azara,5,2022-07-29 23:58:03,Good game
com.YoStarEN.Arknights,Ikhsan Budi Wicaksono,4,2022-07-29 20:34:20,HELL YEAH LET'S GOO!!!
com.YoStarEN.Arknights,RafaYgr,5,2022-07-29 19:28:57,Awesome game!!! 👍I really enjoy this game
com.YoStarEN.Arknights,Andreas Bona Togi,5,2022-07-29 18:13:12,Game ini sangat bagus
com.YoStarEN.Arknights,Aris Pamungkas,1,2022-07-29 13:53:18,Gacha ampas
com.YoStarEN.Arknights,S̸y̸a̸h̸r̸u̸ R̸a̸m̸a̸d̸h̸a̸n̸,1,2022-07-29 12:49:47,"Jangan di downlod guys borors kouta -download di playstore 1,6gb _download data in game 2,2gb Belum lagi download map nya 400mb dan all sound hero 700mb All caracter 800mb = dan size in game ini semua 6gb✓ Gua saranin jangan downlod game ini fix boros kouta kelen,ya allah Kenapa mereka tega membuat animasi nya sampai 6gb padahal game nya gak terlalu bagus grafik nya Ini game cocok di lempar ke sampah"
com.YoStarEN.Arknights,Tsaqif Fattan,5,2022-07-29 05:56:00,"Satu kata untuk anda sekalian ""Bersyukurlah!"""
com.YoStarEN.Arknights,Weather Forecast,1,2022-07-28 19:57:15,"Game bagus, cocok buat no life. Durasi event cuma sebentar. Grinding 1 stage lumayan lama rewardnya gak seberapa, di dukung dengan tidak adanya ada fitur auto clear. Bahan buat upgrade 1 operator mahal semua, padahal perlu banyak operator buat clear stage. Reward player baru terlalu sedikit, kecuali di event yang notabene newbie gabakal dapat semua reward membuat game ini terlalu memanjakan para sepuh."
com.YoStarEN.Arknights,koplo 1215,5,2022-07-28 17:06:26,Nice
com.YoStarEN.Arknights,Ivangga,5,2022-07-28 11:45:05,Ehe :)
com.YoStarEN.Arknights,David Prasetio,5,2022-07-28 01:32:37,Ark nights
com.YoStarEN.Arknights,Aleandro,5,2022-07-27 23:06:42,Game ini bagus sekali!!! Aku sangat senang (this game is pretty fun i can thinking about the strat by my own and the new phantom event so pretty good no need sanity and i so excited about Ling banner i hope i can get her ｡◕‿◕｡)
com.YoStarEN.Arknights,Aria'S [Hiatus],5,2022-07-27 22:46:27,Best game
com.YoStarEN.Arknights,Anime Lovers,5,2022-07-27 09:48:14,"Ini game nya bagus banget , kalo bisa jangan terlalu tinggi size nya , itu saja"
com.YoStarEN.Arknights,Dominikus,1,2022-07-26 22:45:35,"Udah Bind akun sama kaya yang pertama tapi tetep g bisa, email sama katak last verify diGmail, tpi tetep buat akun baru, Tanya Costumer Service ditanyanya malah ID , sama TAG kan mana ingett, saya bakal ksih Rate Bintang 1 sampe akun saya yang ini balik."
com.YoStarEN.Arknights,Black Ravenix,5,2022-07-26 19:03:41,👌
com.YoStarEN.Arknights,Feline Steiner,5,2022-07-26 19:02:05,SOLID SOLID SOLID
com.YoStarEN.Arknights,Nickolas,5,2022-07-26 18:31:55,GG. GACHA GAMPANG BANGET DAN F2P FRIENDLY SOLID 10/10
com.YoStarEN.Arknights,Stenly Jonathan,5,2022-07-26 16:10:21,good game
com.YoStarEN.Arknights,Ripqi Sopia Insani,5,2022-07-26 10:07:40,Game terbaik lah
com.YoStarEN.Arknights,zytac,5,2022-07-26 09:48:55,Best game
com.YoStarEN.Arknights,Richard Reynaldi,5,2022-07-26 01:30:35,Nice
com.YoStarEN.Arknights,Billy Pranata Sobandi,5,2022-07-26 01:16:26,Definitely gonna make weeb become smarter
com.YoStarEN.Arknights,ibnu hakim1999,5,2022-07-25 23:55:41,Good game
com.YoStarEN.Arknights,Muhammad Helmy Hibatullah,5,2022-07-25 17:34:04,Dokutah!
com.YoStarEN.Arknights,Fa Mulan Nata Fivaelinda,5,2022-07-25 16:06:42,"very good game I like this game, even though it looks simple we have to use our minds to complete the next stage ..... about the prize not too stingy friendly too and I like this game, please improve and add new features .... that's all thank you ..."
com.YoStarEN.Arknights,Zetsubou,5,2022-07-24 22:40:14,Cum back for nian skin wangy wangy uwoooooooggggghhh seeeggggsss
com.YoStarEN.Arknights,Rahman,5,2022-07-24 22:01:13,SEEEEEEEGS
com.YoStarEN.Arknights,andhika,3,2022-07-24 19:25:26,"Game bikin pusing😞 player newbie aja dah dapet musuh gg mulu sedangkan gacha ampas banget hu, overall game nya dah bagus banget suara nya🥵 perhatian lagi buat player new,lose mulu tiap maen stak di world 2 anjim😞,iya gw tau ini harus pake strategi yang bagus tapi emang se sulit itu gw cuma dapet 1 bintang6 tank lagi kurang dameg tiap hari gapernah maju stak aja di situ bikin males maen tapi pengan maen wkkw.nnt bintang 5😛"
com.YoStarEN.Arknights,Ziadul Haq,5,2022-07-24 19:11:13,Hidup player gratisan
com.YoStarEN.Arknights,Muhammad Naufal,5,2022-07-24 16:46:05,Best game
com.YoStarEN.Arknights,D6RR,3,2022-07-24 16:08:27,"Baru aja mau download , pas hasil download udah 99% ko ngulang dari awal lagi?mengontol"
com.YoStarEN.Arknights,kurasaki ryouta,5,2022-07-24 11:58:40,Wareg bansos
com.YoStarEN.Arknights,ibnu sinan,1,2022-07-24 10:57:44,Tidak seru
com.YoStarEN.Arknights,Muhammad Khairi Amrullah,5,2022-07-24 06:49:42,Story nya mantap betul njirrr :( plz yostar buat happy ending ok RIP FrostNova 2020 :(
com.YoStarEN.Arknights,Nob Shanty,5,2022-07-24 02:24:57,"Good Game I Love It, Keep It Up!"
com.YoStarEN.Arknights,D4 B_Fortuna Al Kautsar,3,2022-07-23 19:54:50,"Kenapa pas download didalam tertulis 2,6gb pas dicek penyimpanan malah jadi over size"
com.YoStarEN.Arknights,045_ adri,5,2022-07-23 06:38:48,"Gamenya menarik sekali, saya suka dari segi story dan gameplaynya. Game yang cocok untuk hiburan Yang terpenting, banyak bansosnya!!"
com.YoStarEN.Arknights,Asyifa Alifah,1,2022-07-23 05:17:55,B aja game nya
com.YoStarEN.Arknights,Agha Nazih21,5,2022-07-22 20:59:42,Kasih bintang 5 krn gacha saya sangat wangi😎🙏🏻
com.YoStarEN.Arknights,Helviko Hendriansah,1,2022-07-22 16:57:53,"Please rename character Islam witte, the name of Islam is the name religion"
com.YoStarEN.Arknights,Fern,5,2022-07-22 08:02:15,"very fun, need to think to action"
com.YoStarEN.Arknights,Zedgaz,5,2022-07-21 22:05:09,Semoga nnti hoki gachanya
com.YoStarEN.Arknights,NUZUL GAMING8765,5,2022-07-21 20:12:47,Nice game
com.YoStarEN.Arknights,Muh Muyah,5,2022-07-21 19:05:09,Mantap banget game nya bikin gila tapi ketagihan
com.YoStarEN.Arknights,NERFF,5,2022-07-21 16:17:42,"Nice game, gk terlalu p2w buat player baru, gacha nya juga gk terlalu ampas."
com.YoStarEN.Arknights,Niko Satrio Pamungkas,5,2022-07-21 16:07:31,"Nice game rate gacha mantap cuma terlalu sulit buat gua yg ga terlalu bisa nyusun strategi akhirnya gua uninstall, tapi buat yg jago strategi mantap sih ni game"
com.YoStarEN.Arknights,Golong Putra,1,2022-07-21 13:57:12,Erorr
com.YoStarEN.Arknights,Luthfi Eka Chandra Kurniawan,5,2022-07-21 13:25:33,Good
com.YoStarEN.Arknights,Han,5,2022-07-21 10:55:03,🗿
com.YoStarEN.Arknights,Bukan Mutiara Biasa,5,2022-07-21 06:25:14,seru
com.YoStarEN.Arknights,Adyatma Lintang,5,2022-07-21 01:35:34,Nice.
com.YoStarEN.Arknights,Sultan Salahuddin Al Ayyubi,3,2022-07-20 22:58:06,Game yang bagus cuma pada saat saya download gamenya di playstore saat sudah selesai malah ngulang download lagi buang buang kuota
com.YoStarEN.Arknights,Rizky Arya,5,2022-07-20 09:10:53,"Terakhir saya bermain game ini sudah sangat lama dan masih berbahasa Inggris, apakah sekarang sudah berbahasa Indonesia?"
com.YoStarEN.Arknights,Caspone Sun,1,2022-07-19 02:04:13,Gaje lah
com.YoStarEN.Arknights,Rainthyst,5,2022-07-18 21:06:53,"Overall a very good strategy games 5/5, i expect that in future we have an update that can skip operators dialogue when doing gacha so it won't take much time, but that's just a little problem, it's not that necessary tho"
com.YoStarEN.Arknights,Candra Saltedhebi,5,2022-07-18 18:17:34,Good game👍
com.YoStarEN.Arknights,Adjzero Three,5,2022-07-17 21:54:57,Nice game
com.YoStarEN.Arknights,0095_Mushonif Iskandar Fikriandi,4,2022-07-17 15:14:42,Overall memuaskan
com.YoStarEN.Arknights,Ihsan Risky A.R,1,2022-07-17 09:54:19,Bang give alok
com.YoStarEN.Arknights,Dafa Arrofie,5,2022-07-17 07:51:17,"Game strategi yg unik dan menarik, belajar planning jadi tampak seru untuk di game ini"
com.YoStarEN.Arknights,AKITO KAGURA,5,2022-07-17 01:13:41,Cuman minta satu tolong dibuat bahasa Indonesia gua kurang paham bahasa Inggris :')
com.YoStarEN.Arknights,M Ridho Dwi Hardiansyah,5,2022-07-16 14:34:02,Keren
com.YoStarEN.Arknights,Fizzz Iman s,3,2022-07-16 13:36:28,Gahca ampas
com.YoStarEN.Arknights,DekuNime Crack,5,2022-07-16 10:35:57,game nya seru
com.YoStarEN.Arknights,septian rinaldi,2,2022-07-16 06:14:22,"gacha semakin buruk operator makin banyak tapi rate nya cuma segitu aja dari dulu naikin lah jadi 3% sakit hati kalo tiap gacha gak pernah dapet b6 di bawah 50 kali pull, mau ngejar player lain pun susah rasanya ,memang semua stage bisa di selesai kan dengan op b3-4 tapi perlu di upgrade sampe e2,mana farming resources nya susah, beli monthly card malah makin ampas gachanya, tolonglah banyak player yang udah pensi gara gara hal ini ada,30 org daftar teman gua dan hanya 11 orang yang masih aktif."
com.YoStarEN.Arknights,Reno Adi Wiguna,5,2022-07-16 05:46:13,Bagus
com.YoStarEN.Arknights,クンドニ,5,2022-07-15 21:13:17,Game yang sangat bagus apalagi banyak operator cewe yang Kawai
com.YoStarEN.Arknights,Livyy Jhoans,1,2022-07-15 18:21:52,Njis iw
com.YoStarEN.Arknights,mukhlasin muhadi,5,2022-07-15 17:23:46,Very funplay
com.YoStarEN.Arknights,Ade Faturahman,5,2022-07-15 04:10:40,Saya cuman Berharap Ada Sub indo Agar lebih Mudah memahami isi Cerita Di dalam game tersebut
com.YoStarEN.Arknights,Yahya ammar,5,2022-07-14 22:26:19,"Sangat ramah untuk player gratisan, makasih yostar aku harap kamu semakin sukses dan membanggakan ibu mu"
com.YoStarEN.Arknights,Lcv,5,2022-07-14 19:15:45,Beberapa karakter kurang damage pas udah max
com.YoStarEN.Arknights,Alvin Fadilah,5,2022-07-14 18:50:27,Specter ❤
com.YoStarEN.Arknights,Femas Lynx,5,2022-07-14 01:17:42,Sangat gg
com.YoStarEN.Arknights,Mika Chan,5,2022-07-13 18:36:23,Menurutku game ini bagus sih tapi sayangnya pemakainya aplikasi ini begitu besar bisa memenuhkan memori hp
com.YoStarEN.Arknights,Pengguna Google,5,2022-07-13 13:44:33,"Game nya bagus sih, cuma gw harus belajar bahasa inggris dulu kalo mau tau story nya:v"
com.YoStarEN.Arknights,Rafael Disas haffiez,3,2022-07-13 08:36:44,Membutuhkan waktu untuk mendownload beberapa file dan memboroskan internet dan juga lambat saat mendownload jika menggunakan WiFi
com.YoStarEN.Arknights,Bima Arif,4,2022-07-13 04:47:11,Max risk coy
com.YoStarEN.Arknights,Yahaha Hayyuk,1,2022-07-12 16:23:55,"game elek pencet pencet mendingan main freefire !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!;;;!!!;!!!!!!!!!!!!!!!!!!!!!!! apa liat liat, asli ini"
com.YoStarEN.Arknights,Grriff,5,2022-07-12 14:03:48,Gg game
com.YoStarEN.Arknights,Potato Senpai,1,2022-07-12 10:56:24,Akun Facebook saya ter-suspend jadi saya ingin memindahkan akun game saya DR. Yuya#7331 apakah bisa?
com.YoStarEN.Arknights,Rifky Maulana,5,2022-07-12 10:27:50,Nice game
com.YoStarEN.Arknights,Zove Update,5,2022-07-11 20:21:22,Keren
com.YoStarEN.Arknights,andi putra Maulana,5,2022-07-11 19:32:37,This is game so good
com.YoStarEN.Arknights,Burhan Udin,5,2022-07-11 14:59:57,Ayolah Dev kasih fitur skip anilition dan nontifikasi sanity full lah biar gak lupa main arknigt
com.YoStarEN.Arknights,Junaidi Hitler,5,2022-07-11 14:37:25,Before : Dev doa kan gacga ku hoki. After : makasih dev aku dpt ifrit hehe
com.YoStarEN.Arknights,Wira Yudha Pratama,5,2022-07-11 11:45:30,Good
com.YoStarEN.Arknights,Raflian Ilham,5,2022-07-11 02:43:40,Perfect
com.YoStarEN.Arknights,Yahahah Hayuuk,5,2022-07-10 19:04:56,Kalo banner Ling gw gak hoki gw bakal beri rating b1
com.YoStarEN.Arknights,Fatih Azzamy,5,2022-07-10 18:52:18,Game nya sangat bagus dari grafikny Juga org ny mantap mantap semua dah ini game👍👍🙂🙂
com.YoStarEN.Arknights,Dahniar,5,2022-07-10 14:43:56,the game is very fun!! I like this!!
com.YoStarEN.Arknights,fahri jumadi,5,2022-07-10 10:10:11,Nice game👍
com.YoStarEN.Arknights,Muhammad Hasan Aulia,5,2022-07-10 05:59:02,"Tolong beri saya rate on yang cukup bagus, saya sebagai F2P cukup kecewa dengan probability standar bannernya yang sangat tinggi kurasa :')"
com.YoStarEN.Arknights,クンドニ,5,2022-07-10 05:58:41,Gamenya Bagus banget dan banyak character yang Kawai
com.YoStarEN.Arknights,Aria Ramadhani,5,2022-07-10 02:02:53,Game bagus
com.YoStarEN.Arknights,Maulana Ilham,5,2022-07-09 22:44:41,Panjang umur
com.YoStarEN.Arknights,Kenn Tavier,5,2022-07-09 11:35:33,"Game nya bagus dan menarik,bismillah operator b6"
com.YoStarEN.Arknights,rob mau,5,2022-07-09 09:26:51,Good game
com.YoStarEN.Arknights,Akun UntukgameArtery,5,2022-07-09 00:49:05,Good Game 🌟🌟🌟🌟🌟🌟
com.YoStarEN.Arknights,FORBI,3,2022-07-08 23:45:18,"to yostar. I just got 5, 6 star operators and they are all duplicates and worse it is consecutive. I got all 6 stars over 50 pull . I don't know this is because I'm unlucky but please Yostar, please increase the chance of getting B6 that the player doesn't have yet. I just got a bit of B6 . and it's mostly duplicates. please yostar"
com.YoStarEN.Arknights,Anggita s.,5,2022-07-08 22:23:54,Lama banget anj* jaringan lancar ge... Ah sialan makan 2 gb buat donlot ni doang komto1
com.YoStarEN.Arknights,danish khairul,1,2022-07-08 21:03:34,"Pas download resource hampir selesai sekitar 80 persen, tiba tiba koneksi nya jelek, awalnya gapapa tapi pas reconnect tiba tiba jadi 50 persen, dan terulang terus menerus"
com.YoStarEN.Arknights,salim winters_,5,2022-07-08 19:47:54,Ahhh arknek... Dimana kita menjadi seorang dokter yang haus akan operator nya ;+/
com.YoStarEN.Arknights,Nelson Saputra,1,2022-07-08 18:44:18,"When i played this game it suddenly force close after i played for a 10 or more minute, it was run smoothly but force close"
com.YoStarEN.Arknights,Rizki Ramadhan,5,2022-07-08 17:34:09,bagus
com.YoStarEN.Arknights,Refen kulub,5,2022-07-08 16:57:37,Nice
com.YoStarEN.Arknights,protocol 404,5,2022-07-08 13:24:09,良い
com.YoStarEN.Arknights,Ai.Q[愛],1,2022-07-08 05:09:36,"It's a nice game, making me feel good when I was finished the game play because this is strategy game. This game makes your brain still alive. Like finished problem in Maths. I will recommended this game to my friends."
com.YoStarEN.Arknights,Bahaul Aziz,5,2022-07-08 01:13:32,Gimme fitur chat (╯°□°）╯
com.YoStarEN.Arknights,Abid Abror,5,2022-07-07 22:14:43,"Game nya bagus,apalagi musik nya"
com.YoStarEN.Arknights,Alfa Adnan,5,2022-07-07 18:47:50,Game yang paling saya suka termasuk story gamenya
com.YoStarEN.Arknights,Q,5,2022-07-07 18:28:04,"Nice game, f2p, rate gacha masih terbilang friendly, gameplay nya juga menarik, desain karakter yg keren, event yg seru, skin op nya juga bagus bagus, banyak event gratis. Untuk developer, mohon untuk menambah fitur chat dengan teman, karena interaksi dengan teman di game ini sangat terbatas, apalagi jika ingin pinjam support unit yg tidak di pasang oleh teman itu terasa sangat merepotkan. Saya harap game ini semakin berkembang nantinya"
com.YoStarEN.Arknights,Nani Koreee,5,2022-07-07 18:26:16,Ohayo oniii chan 💪
com.YoStarEN.Arknights,Wendi M Nur,5,2022-07-07 16:56:32,very fun relaxing game
com.YoStarEN.Arknights,Amat Jaya,5,2022-07-07 16:02:15,Bagus banget nie game nyesel baru download
com.YoStarEN.Arknights,Hahay Heh,5,2022-07-07 14:31:38,"Halo saudara saudara, semoga dengan saya memberikan rating bintang 5 ini, saya diberikan operator-operator bintang 6 yang sangat melimpah oleh sang pembuat game ini."
com.YoStarEN.Arknights,Azis Panatagama,5,2022-07-07 05:42:52,Ogheh
com.YoStarEN.Arknights,Sanzy Ken,5,2022-07-07 03:36:02,"Gamenya udh pas buat game android, dan ngk pay2win. tapi kedepannya bikin skin yg ero ero juga kayak azurlane dan karakter nya di kasih animasi, ngak spesial op aja yg dikasih. Gamenya juga gkberat, HP kentang aja bisa main."
com.YoStarEN.Arknights,Gokil Bang,5,2022-07-06 23:00:27,"Best game, i'm waiting arknight Enfield. Semoga jadi lebih bagus"
com.YoStarEN.Arknights,REYZ Channel,5,2022-07-06 21:02:05,Please added Indonesia language
com.YoStarEN.Arknights,Airlangga Wicaksono,4,2022-07-06 19:46:17,"Gameplay bagus, grafis juga bagus tapi kurang bahasa Indonesia"
com.YoStarEN.Arknights,Mhd. Habib Rizqi,5,2022-07-06 16:51:22,Kul abiezzz
com.YoStarEN.Arknights,Saiki Sin,5,2022-07-06 13:45:05,Bagus
com.YoStarEN.Arknights,Reza Arif,5,2022-07-06 11:03:50,"Good Game, Good Story, Good Music GG"
com.YoStarEN.Arknights,Vestia Ri,5,2022-07-06 02:42:37,This game is so much fun!!!
com.YoStarEN.Arknights,Rasyid Azka,5,2022-07-05 16:51:53,"game bagus,semoga hoki"
com.YoStarEN.Arknights,Bobi Irawan,5,2022-07-05 16:11:38,"Gamenya bagus bgt,Udah maen 2 Thn ini game ngk pernah ngebosenin,dari enemy,stage(meskipun Harus bener2 muter otak),story,dan gachanya yaa... It's Oke very nice.tapi ini game paling gw demen sih apalagi klo ada event,buat farming character itu gampang banget.satu hal lagitu adanya kekurangannya di bagian mingguan(annihilation)Klo bisa ada fitur skipnya soalnya klo nungguin auto deploy bisa bikin panas buat device. yah.. Intinya ini game bagus banget dan ramah sekali buat kalian yg f2p kyk gw :3"
com.YoStarEN.Arknights,Esa私,5,2022-07-05 04:30:22,If i don't get Ling at 10 pull eat my 1 star
com.YoStarEN.Arknights,Alvin Zefanya,5,2022-07-05 00:56:55,i love it
com.YoStarEN.Arknights,Dhimas Bayu,5,2022-07-04 19:45:38,"Art nya bagus"" bikin saya ketar ketir"
com.YoStarEN.Arknights,ジCYBER,5,2022-07-04 18:10:06,"Awal main pertama gacha langsung dapat exusiai donk 😆, overall dari cerita,grafik, soundtrack nya semua bagus ya walaupun tidak ada sub indo tapi bisalah BHS Inggris dikit"""
com.YoStarEN.Arknights,Temi Iskandar13,5,2022-07-04 11:37:24,I like this game><
com.YoStarEN.Arknights,HERNAN HANDITA,5,2022-07-04 10:01:03,Wajar Si Size nya Cukup Besar Karena Grafik Dll.
com.YoStarEN.Arknights,garin ahmad,5,2022-07-04 01:39:01,Kalau ada chara in lore yg mau dijadiin operator dikasih foreshadow biar bisa siap siap
