app_id,userName,score,at,content
com.bnc.finance,Derlie Setiawan,1,2024-08-22 20:07:28,"Kalo tidak di acc ya jujur aja, gx usah pake pernyataan koneksi eror lah, dan lain berbagai hal."
com.bnc.finance,Endang Astuti,1,2024-08-22 20:02:03,"kebanyakan minta kode verifikasi ribet,,"
com.bnc.finance,Jefry Sutedjo,1,2024-08-22 19:32:53,"Jelek bgt ini aplikasi, aply pinjaman dah 24jam blm di verifikasi, mau live chat tp dc mlu. Klo ada *0 mau gw kasih"
com.bnc.finance,Meli Yobee,5,2024-08-22 17:40:49,Likado
com.bnc.finance,Achmad Fadh Faiz,3,2024-08-22 17:04:42,Gabisa buka rekening
com.bnc.finance,Khoiru Ulul Azmi,5,2024-08-22 15:37:59,Tidak bisa di buka neo bank
com.bnc.finance,Mujib Prayoga,1,2024-08-22 14:37:56,"Kecewa, mau Buat Qris aja, tolak terus.. padahal foto udah jelas semua... Hadehhh"
com.bnc.finance,Olive Kha,1,2024-08-22 12:50:29,Aku udah langganan pinjam tiba2 mau pinjam di tolak. Kecewa
com.bnc.finance,Ameena,3,2024-08-22 10:06:28,Neo ku forceclose terusss kenapa yaaaaa
com.bnc.finance,Kuya Kuya,1,2024-08-22 08:41:10,Kalian jngn prnh prcya dpt sms dr neo akn dpt pinjan limit bsar.itu smua bohong.neo cuma lg nyari rating aga bnyk yg donlod apk neo.limit linjman itu hanyalah modus neo..
com.bnc.finance,AZIZAH. T. R. chanel,4,2024-08-22 06:40:51,Kok sepertinya tidak support di smartphone infinix ya? Muncul keterangan apk neo bank selalu berhenti!
com.bnc.finance,Nur Novianti,5,2024-08-22 01:37:13,Bagus
com.bnc.finance,Alfian .A,4,2024-08-21 23:39:31,Pengajuan pinjaman sulit
com.bnc.finance,Media TV,2,2024-08-21 21:55:32,Kartu debit kpn nih di terbitkan
com.bnc.finance,Muhidin Din,1,2024-08-21 21:23:50,Udah sukses tau2 verifikasi gagal
com.bnc.finance,Kadafi Muhammad Nuh,3,2024-08-21 19:59:10,Kak admin tolong lah saya mau verifikasi wajah dan katany wajah saya tidak sesuai di ktp ha kenapa padahal saya loh yang foto sendiri saya sudah berumur 21 tahun loh knp saya memiliki ktp kenapa sisan aja jangan pake verifikasi muka aja
com.bnc.finance,Mode gratis_ official,1,2024-08-21 18:15:11,"ini satu satunya aplikasi bank yang paling buruk pelayanan dan sistemnya, karena tidak dapat untuk memulihkan akun yang terkunci, padahal sudah memasukan semua id yang sesuai syarat"
com.bnc.finance,Ahmad Amien,3,2024-08-21 18:06:58,Coba dulu kalau bagus saya tambah bintang ya
com.bnc.finance,Elsa Diana,1,2024-08-21 18:00:45,Pengajuan ny lama banget.. Udah nunggu lama ujung ujungnya psti d tolak
com.bnc.finance,Re Van,5,2024-08-21 17:49:25,Nice
com.bnc.finance,Try Susanto,1,2024-08-21 16:57:41,syaa mengajukan pinjaman knpa harus menghubungi nomer 1500-190. gmna sih
com.bnc.finance,Irwan Criditimpian,1,2024-08-21 16:13:09,Ksih bintang satu lamaan prosesnya ga jlss
com.bnc.finance,hamdan maulana,5,2024-08-21 13:29:33,kaga di ACC kasih bintang 1 aja
com.bnc.finance,3_io Saputra,1,2024-08-21 13:20:30,Verifikasi kamera tidak berfungsi
com.bnc.finance,Miftah Ubin,5,2024-08-21 12:21:16,Sangat membantu
com.bnc.finance,Basmal Sulchan,1,2024-08-21 10:03:06,Tiap abis verifikasi wajah liading gak berhenti henti. Verifikasi wajahnya gak berfungsi
com.bnc.finance,Hans Gilang,3,2024-08-21 06:15:43,"Voc diskon deposito jarang, padahal bagus kalo rutin dikirim ke pengguna, tinggal pihak bnc mengelola dana nasabahnya aja gimana"
com.bnc.finance,Wahyu Nugroho,1,2024-08-21 05:23:32,TDK jelas pinjaman gagal terus
com.bnc.finance,Iqbal Nopiandi,5,2024-08-21 02:14:45,Oke
com.bnc.finance,Hery davidson,5,2024-08-21 02:10:18,Bagus dan cepat
com.bnc.finance,Sinyo Jabrik (Sinyo),2,2024-08-20 22:02:58,"untuk buka rekening saja susah,.. padahal udh sesuai dg ktp,.. fitur2 nya pun masih kalah dg seabank... bye2 neo"
com.bnc.finance,Waroeng Pengasinan,5,2024-08-20 21:08:25,mantap sukses selalu bank neo
com.bnc.finance,Yuni Ristuti,1,2024-08-20 18:57:15,Masih bintang 1 susah ACC nya
com.bnc.finance,Taufiq Dayat,1,2024-08-20 17:12:00,Tidak usah di download.percuma pasti gagal pengajuan
com.bnc.finance,Hengky setiawan,1,2024-08-20 16:58:37,"Kagak jelas, buruk, melanjutkan keluar"
com.bnc.finance,C Z,1,2024-08-20 16:31:48,loadiiiiiiing terus aplikasinya setelah isi data. ini sengaja ambil data doang yah?
com.bnc.finance,Bams Plat ad,2,2024-08-20 16:02:23,"Sudah berapa kali upload KTP tapi sll gagal ,sdh jls2 di situ fotonya tp sll gagal buka rekening,tolong lah di perbaiki developer, tulisan di KTP jg tdk buram2 amat masih jls masak sistem nya tidak bisa membacanya,sy ksh bintang 2 dulu kl berhasil sy ksh bintang 5, terimakasih atas waktu dn perhatiannya 🙏"
com.bnc.finance,Suhar Tutik,1,2024-08-20 14:12:52,Sudah mengajak orang untuk mendaftar sudah memasukkan kode referal tapi ga ada benefit 👎
com.bnc.finance,Fito x Hunter,1,2024-08-20 13:21:40,"Burikk. Pdhl sinyal bagus gak bisa login ,, udah gitu beberapa bank gak bisa menerima ,, bank tak di akui"
com.bnc.finance,Mita FM,1,2024-08-20 12:52:31,"Nabung d neo bank giliran mw ambil uang lewat aplikasi gagal trs,dsuruh deposito lah,pdhl ambil uangku sndiri tp prosesnya susah dan lama"
com.bnc.finance,Hdi Aja,3,2024-08-20 12:24:52,Saya gk bisa masuk akun krna no hp hilang
com.bnc.finance,Ali Nurman Hidayat,1,2024-08-20 12:01:05,"Maaf saran saja, kalau otp mending via WhatsApp saja, biar lebih enak dan cepat, lewat SMS suka lemot pesan masuknya belum sempet Nerima otp waktu tunggu otp sudah habis"
com.bnc.finance,UniKsi Vanz,1,2024-08-20 11:52:41,"Gimana sih suruh download trs buka rekening,tapi verifikasi pembukaan bank gagal trs.hadeh ampun"
com.bnc.finance,Mr mendem,1,2024-08-20 11:39:10,buruk
com.bnc.finance,Thalita Semysh,1,2024-08-20 11:20:14,Kecewa padahal udh lama pake apk Neo bank Transfer berhasil ke bank lain tf uang nya ga nyampe saldo berkurang Sampe sekarang ga tau saldo ga jelas
com.bnc.finance,Anisa Tri kurniasari,1,2024-08-20 10:00:30,Kak ubah dong biar kalo salah sandi pin jangan 24 jam harusnya 30 menitan aja jangan lama-lama saya mau narik uang kok harus nunggu besok
com.bnc.finance,Anime Rule World,4,2024-08-20 09:01:47,"Tolong tambah kan fitur penarikan tunai lewat bank BCA, karena di kota saya hanya BCA yang amanah dan dekat lokasi. Udah setahun lebih pakai neobank gak ada kendala, tranfer dr Paypal ke Neo bank amanah. Kurangnya fitur penarikan bank BCA menjadikan uang saya transfer lagi ke akun DANA untuk penarikan lewat BCA."
com.bnc.finance,Are Bowo,1,2024-08-20 08:55:50,Udah di apply tetep ngga bisa pengajuan..ngga jelas penawaran.
com.bnc.finance,ꦮꦃꦪꦸꦢꦶꦤ꧀,1,2024-08-20 08:16:22,bagaimna ya kak....pengajuan pinjaman sngat susah.team terkait nya menawarkan pinjaman.tapi pinjaman susah
com.bnc.finance,Jhon,1,2024-08-20 07:27:39,Busuk pinjem duit aja ribet lama
com.bnc.finance,Jablai Lanang,1,2024-08-20 07:24:00,"Gua saranin nih ya sistem keamanan kalo mau reset no itu jngn di per ribet udah mah msukin nik,no terus gbisa buat apaan? Cukup kan scan wajah? Org kalo ada duit di apk ini terus no nya hilang gbisa d reset,gbisa d buka bahaya nih apk jngn sampe nyimpen duit disini"
com.bnc.finance,Bintang Zhizhi,2,2024-08-20 06:50:19,Tolong hapus data saya. Karna pengajuan saya di tolak Terimakasih
com.bnc.finance,RENNI _GAMING,5,2024-08-20 03:43:00,Mantap
com.bnc.finance,F. A,5,2024-08-20 02:11:45,Sampai saat ini masih nyaman.. Hanya limit pinjamannya aja yg gk naik2 .. 😁
com.bnc.finance,Edi Kurniawan,1,2024-08-20 01:54:23,Tolong jaga data2 saya .. verifikasi wajah nya gak bisa ..
com.bnc.finance,deddyes,1,2024-08-20 01:30:04,"Jawab di sini saja itu saya minta update serial number, karena transaksi isi pulsa sukses dan saldo terpotong tapi SN:gagal. diminta nomor KTP untuk apa? Saya sudah via chat di aplikasi, sudah lewat email tetap minta nomor KTP, dan saya keberatan memberikan nomor ktp. Itu kan ada nomor transaksi dan sudah saya kirim screenshoot transaksi nya juga, harusnya kan tinggal di cek saja, kalau sukses tolong update serial number nya, jika gagal refund lah"
com.bnc.finance,Indra Zean,5,2024-08-20 00:18:01,Kereeeen.dapet limit 6 jt 🤩🤩🤩
com.bnc.finance,Windy Wati,5,2024-08-19 22:22:59,Sangat rekomendasi
com.bnc.finance,Frandino Sinaga,1,2024-08-19 21:43:01,Aplikasi ga jls baru buat pengajuan udah eror lh terjadi kesalahan
com.bnc.finance,Ellon,3,2024-08-19 21:27:06,Gk jels lama segalany
com.bnc.finance,Dini Jus,5,2024-08-19 21:22:12,Bagus apk neobank ini
com.bnc.finance,Endri 161281,1,2024-08-19 20:52:53,Tgl : 19-8-2024 aplikasi neobank sdh saya hapus dikarenakan pengajuan pinjol lwt neobank GAGAL..mhn data saya harap dihapus OLEH NEOBANK takutnya nanti data saya disalah gunakan ...TERIMA KASIH
com.bnc.finance,Dede budiarto,3,2024-08-19 20:32:59,Jarang promo
com.bnc.finance,opan mulyana,1,2024-08-19 19:06:05,Kecewa transfer gagal saldo terpotong ngurusin nya ribet banget dan saldo belum kembali
com.bnc.finance,Agisni Chairul,4,2024-08-19 15:22:57,"Tess dulu,kalo okkk baru bintang 5"
com.bnc.finance,Pionz Soebastian,1,2024-08-19 14:15:18,jelekkk
com.bnc.finance,Rido Setiawan,1,2024-08-19 13:41:03,Knp susah login. Setiap masukan sandi selalu limit coba lagi gak jls ni neo bank
com.bnc.finance,pirdaus ginting,1,2024-08-19 13:02:42,Cara hapus akun gimana ???
com.bnc.finance,Hari Widodo,5,2024-08-19 12:47:36,umurku sudah 62 tahun dan status pekerjaanku pensiunan PNS apakah diperkenankan untuk pinjam 10 jt dicicil 12 bulan ?
com.bnc.finance,Eka,1,2024-08-19 12:39:21,Mff saya hapus aplikasinya... Krna pengajuan di tolak.. gak usah PHP dehh...
com.bnc.finance,Mia Rossa,2,2024-08-19 12:39:13,Saya hapus ya aplikasi dr tgl 19 agùstus 2024 ga jelas banget tolong jaga nama/ dokumen sy.trms
com.bnc.finance,Adi Adi,1,2024-08-19 11:11:25,"saya sudah beberapa kali mengajukan datapun sudah lengkap,tp saya ga pernah di acc...jadi tolong hapus data saya.dan apabila ada hal yang tidak di inginkan maka saya tidak bertanggung jawab.dan sya akan melaporkannya..hapus data saya hapussssss tolong.kecewa titik"
com.bnc.finance,Wayan aryawan,5,2024-08-19 11:03:00,"Neobank memang serba bisa,bayar tagihan,token pln,pulsa,data semua bisa dalam satu genggaman..saya sudah 2 tahun pake neobank sampai saat ini tidak ada masalah dalam bertransaksi..semoga slalu jadi yg terbaik👍"
com.bnc.finance,Rokib Rokib,5,2024-08-19 10:58:21,Semoga.saja dapat dipermudahkan saat mengajukan pinjaman Acc 100%
com.bnc.finance,Widi Wardana,5,2024-08-19 07:02:58,Kenapa GK bisa ganti nmer mohon penjelasanx
com.bnc.finance,EAGLE E-sports,1,2024-08-19 06:48:23,"ksih bintang satu, apa apan saldo ada tpi ngedadak uang saya gk bisa di trsfer rek bisnis ada saldo gk bisa di tarik gimna ini, kembalikan uang saya"
com.bnc.finance,Mudison Tafonao,1,2024-08-19 06:36:17,"Dapat limit pinjaman 2juta, setelah diajukan gagal dengan keterangan skor kredit tidak mencukupi."
com.bnc.finance,Jajat Sudrajat,1,2024-08-19 01:06:17,Kenapa gak bisa kebuka aplikasinya
com.bnc.finance,Aiman Nurhakim Al Aziz,1,2024-08-18 23:55:03,Punya deposito besar ga menjamin dapat pinjaman di neobank . Nyesel naro deposito disini . Setelah jatuh tempo deposito saya hapus aplikasi ini
com.bnc.finance,Erdwin syah12,5,2024-08-18 23:37:15,daftar akun bisnis selalu di tolak udah 10 kali coba tolong dong bantu agar saya punya Qris terima pembayaran di akun bisnis nya atas nama Edwin S
com.bnc.finance,Wahid Purnomo,5,2024-08-18 23:34:56,Mantap
com.bnc.finance,Eny Kavla,1,2024-08-18 21:37:55,Aku kan pake neo bank Hp ku ilang. Aku lupa password untuk log in ke neo bank. Gimana caranya supaya aku bisa merubah no hp lama menjadi no hp yang baru. No yang lama hp nya ilang. Tolong bantu saya . gimana caranya saya bisa log in ke neo bank dengan no hp yang baru
com.bnc.finance,Kairah Zulfa,1,2024-08-18 21:27:26,"Aduh ini kenapa aplikasi nya ga bisa di buka , tolong segera diperbaiki 😭😭😭"
com.bnc.finance,Rohman Man,5,2024-08-18 19:53:00,"Bagus sekali, saya baru buka rekening disini, eehh aplikasi gak bisa dibuka, kira2 hangus gak ya saldonya?"
com.bnc.finance,Rakha Natha Edgar PP,1,2024-08-18 19:42:40,Yang simpan uang di neobank hati hati dalam top up dana di neobank karena kejadian saya salah memasukkan nomer dana hanya salah 1 nomer telepon saldo dari neobank tidak bisa dikembalikan padahal dari pihak bank tidak ada nomer aktif dana pada nomer yang saya masukan harusnya bisa dikembalikan dan dana sudah mengembalikan top up yang masuk
com.bnc.finance,Hendra Widodo,5,2024-08-18 19:31:59,Sejauh ini apk ini bagus Untuk daftarin memang aga susah Yg suka dari sini adalah transfer tidak ada biaya admin
com.bnc.finance,Nas Anime,2,2024-08-18 19:17:26,"Sejauh ini bagus, tapi kalau memasuki pin salah 3x harus nunggu 24jam itu terlalu lama untuk orang yang lagi butuh duit semoga kedepannya jangan sampai 24 jam nunggunya karena sangat merugikan pengguna."
com.bnc.finance,Eko Oke,3,2024-08-18 18:51:03,"Min tolong tambahin kalo jual pulsa nomor tujuannya di munculin di riwayat, entah itu simpati, As, Indosat, XL dan terakhir transfer ke bang lain di batasi perbulan, koin investasi ga ada, biasanya ditambah malah di kurangi😱 masalah transaksi cepet ga da perubahan krna suda ada minusnya bintang juga aq kurangi..."
com.bnc.finance,18-209 muhammad nova sholihudin,5,2024-08-18 17:40:06,Ok
com.bnc.finance,Isi kode Ӡ 1 O 4 7 Ӡ 6 ada bonusnya,5,2024-08-18 16:34:24,"Bagusnya Bukan main aplikasi Bank digital yang satu ini! Dilihat dari sudut pandang aplikasi terlihat bagus dan menarik, dari segi kecepatan bertransaksi sudah tidak perlu diragukan lagi , pendaftarannya juga sangat gampang sekali tidak memerlukan banyak data, untuk keamanannya sudah terjamin karena aplikasinya sudah terdaftar di otoritas OJK, dijamin data kalian akan aman, yuk buruan daftar sekarang juga karena banyak sekali promo atau diskon untuk pengguna baru yang baru mendaftar"
com.bnc.finance,Asli Tenan,1,2024-08-18 15:32:34,"Terlanjur masukan data ternyata pengajuan gagal ,ini sebagai bukti ya ,kalau ada apa"" dengan data saya brarti dari pihak anda!!!!"
com.bnc.finance,Fatih abdullah,4,2024-08-18 14:43:53,Lula password dan no rek sdh tdk aktif lagi.. bantuin min biar bisa login kembali
com.bnc.finance,asiana ana,5,2024-08-18 14:06:37,kenapa pas keluar di aplikasi dan mau masuk kembali verifikasi wajahnya kok gagal terus kenapa ya?
com.bnc.finance,Mama Yuniku,5,2024-08-18 12:02:26,Semoga dapat membantu
com.bnc.finance,Marsya,3,2024-08-18 12:02:01,Aplikasi nya emng sangat lumayan dpt cuan tp kndala ada di referal udh lkuin sesuai dg aturan tp tetep ajh ga masuk perbaiki lg vitur undang tmnnya
com.bnc.finance,ajat yuliadi,1,2024-08-18 11:15:00,Membagongkan aplikasi waduk lah maling data hungkul
com.bnc.finance,feri arifin,2,2024-08-18 11:12:51,dana yang di tf nyasar ntah kemana
com.bnc.finance,Dedy Irawan,1,2024-08-18 11:02:29,"buang/"" waktu buat ngisi data!;!!!!!!!!!!!!!!!"
com.bnc.finance,Dimas Gitas,5,2024-08-18 09:56:53,Mantap
com.bnc.finance,Mas Yoto,5,2024-08-18 09:33:33,Bagus aman terpercaya bisa mempermuda kita untuk transaksi sudah terdaftar di pemerintah dan di awasi oleh OJK sangat aman terpercaya
com.bnc.finance,No Name,3,2024-08-18 09:20:02,Saya ingin mengajukan penghapusan data karena pengajuan pinjaman saya di tolak. Mohon kepada pihak neobank untuk menghapus data saya.
com.bnc.finance,Fajar Boskecil,5,2024-08-18 05:27:24,semoga sekses
com.bnc.finance,Tubagus Riko Novaldi,1,2024-08-18 04:06:32,"pin saya terblokir karena 3x salah menekan pin tapi ketika saya minta bantuan kpd CS katanya lama utk reset pin, kenapa? Bank Central Asia cm sebentar kok buka pin terblokir bahkan tidak harus datang ke Kantor bisa via tlp ke HALO BCA"
com.bnc.finance,Andreas Zakaria,1,2024-08-18 02:21:35,"Sangat kecewa dengan aplikasi ini, di saat ada kebutuhan mendesak deposito tidak bisa di cairkan, udh masuk jebakan batman, cs pun tidak bisa bantu, aplikasi aneh"
com.bnc.finance,Rifaldi Mahmud (RIVAL),1,2024-08-18 00:02:51,Kaga ada OTP masuk sama sekali
com.bnc.finance,Jaya Beruntung,5,2024-08-17 22:54:46,Super
com.bnc.finance,Nelly Setiowati,1,2024-08-17 21:44:42,"Bintang satu dulu soalnya blm tau cara cari koinnya ,ga kaya dulu 🤣,,yang tau caranya nyari koin bantu jawab donk ,,tq 🙏"
com.bnc.finance,Rinto Harahap,5,2024-08-17 20:32:20,sanggat membantu
com.bnc.finance,Bayu,2,2024-08-17 20:19:36,Kenapa apk nya tdk bisa di buka
com.bnc.finance,Riski kurnia,5,2024-08-17 18:49:14,Mantap
com.bnc.finance,Arif Fadilah,5,2024-08-17 17:54:44,goood jobs
com.bnc.finance,Doeh Reen,1,2024-08-17 16:49:22,MALESSS TIDAK MEMBANTU DI HAPUS AJ trimakasih Tolong Hapus juga Data2 pribadi saya karena tidak ada sangkutan apapun.
com.bnc.finance,anik sunarni,1,2024-08-17 14:47:48,tidak bisa hapus data. hati².
com.bnc.finance,Annasya Adhena,1,2024-08-17 14:46:32,App ini sebenarnya ada apa tdk ya kok loading trus
com.bnc.finance,Abdullah Abdullah,5,2024-08-17 13:50:54,"Sangat membantu sekali ,siap kita bayar tepat waktu sebelum jatuh tempo"
com.bnc.finance,Frans _,1,2024-08-17 12:07:41,"Tolong jangan salah gunakan data saya, sekian terimakasih"
com.bnc.finance,Andri Nugroho99,2,2024-08-17 12:01:01,"Neo bank ngajak tmn skrg susah masuk linknya muter trus ,di tambah ngajuin pinjaman juga verifikasi wajah muter trus ,deposit malah pake otomatis pula lanjutannya hadeuh banyk kekurangannya neobank skrg"
com.bnc.finance,Tsutrisnoaka,1,2024-08-17 09:56:30,top up e-wallet kenapa sekarang pakai cimbniaga jadi penerima saldonya tidak genap kepotong😌
com.bnc.finance,Norma Abbas,1,2024-08-17 09:29:31,"Di ACC hanya pengajuan pinjaman pertama, setelah itu 30x mengajukan selalu di tolak. Lintah darat hanya memakan uang bunga, bintang satu!"
com.bnc.finance,Nalvin gunawan,5,2024-08-17 09:10:10,Bank digital terbaik
com.bnc.finance,Novan Alexander,1,2024-08-17 09:08:04,Sangat mengecewakan.. Saldo kepotong tapi pembayaran via Qris tidak masuk ke merchant..
com.bnc.finance,Yuli Yadi,1,2024-08-17 07:11:43,Gak di acc
com.bnc.finance,sampit trading,1,2024-08-17 06:48:15,Bunga harian semakin menurun dan aflikasinya banyak bug nya
com.bnc.finance,Bonden Yt,1,2024-08-17 01:34:32,Mau transfer gimna ini woy uda msukin pin ga bisa vermuk
com.bnc.finance,Ridwan Dahrul,5,2024-08-17 01:20:41,Makasih sangat membantu
com.bnc.finance,Casin Ardziki,1,2024-08-17 00:09:57,Ribet
com.bnc.finance,Suhendi Coksigarantang,1,2024-08-16 23:04:52,Hubungan kontak
com.bnc.finance,Sifa Fauziah,3,2024-08-16 22:00:55,"naikinnn saldonnya yg undangan teman jdi 20 atau 15 dongg,dan teman deposit cuma 50 aja 3 hri jangan sampe 7 hari kelamaaan"
com.bnc.finance,Ninda “Kembar” Nafisa,5,2024-08-16 20:46:13,"Sejauh ini belum ada masalah, harapan bisa di permudah lagi"
com.bnc.finance,Rodiyah,5,2024-08-16 20:45:58,Mantap deh aplikasi perbankan Neo BNC digital sangat rekomendasi banget untuk di download guys
com.bnc.finance,Salma Bila,2,2024-08-16 18:52:24,Slalu dpt sms dr neobank.dpat limit pinjaman tinggi..setlah d donlod daftar pinjamn ga d acc..saran bwat neo ni ya..klo ga niat kasih pinjaman ga usah kirm sms ke orang ya..neo cuma modus doang ngasih pinjamn aga rting nya naik..
com.bnc.finance,Ria Anggraeni,1,2024-08-16 18:25:05,Susah banget verifikasi nya gangguan terus sistem nya
com.bnc.finance,Bebek Kuali,1,2024-08-16 16:25:50,hari ini saya uninstal app ini.. karna pinjaman ditolak..jumat 16/08/2024.. jika ada yg gunakan data saya.. saya gak tanggung jawab.
com.bnc.finance,Reza Starz,1,2024-08-16 16:02:39,Aplikasi pembodohan kalo gk ada uang tutup aja buat apa ada fitur pinjaman kalo gk bisa dipake percuma dapet limit udah gitu lemot juga dibuka saran gua buat kalian jgn ada yg dowload transaksi lemot pernah gua beli dana salah no pdahal no yg salah gak ada akun dana tetep aja kesedot saldo neo nya kan babi pas dihubungi disuruh hubungi pihak dana kan bego gitu sedangkan no yg buat top up dana gak ada akun dana nya Aplikasi gak jelas!!!
com.bnc.finance,Muhammad Faqih,1,2024-08-16 15:30:44,"there is no good feature in here, scammers bonus and transaction just use other apps"
com.bnc.finance,faizah salma,3,2024-08-16 14:33:40,Pinjaman ke 2 gagal
com.bnc.finance,Tedi Mudilah,1,2024-08-16 14:31:34,"Gak jadi download ,karna aplikasi ini sangat tidak jelas,terutama d penawaran Neo pinjam,udah d ajukan malah main tolak2 aja,ngapain ada penawaran,kalau ujung2 nya d TOLAK MENTAH MENTAH,APLIKASI GK JELAS DASAR EMANG"
com.bnc.finance,risma dhesak,4,2024-08-16 13:53:12,Semoga bermanfaat ya🙏😊
com.bnc.finance,J Santoz,5,2024-08-16 13:08:08,Good System
com.bnc.finance,Batik Dina,1,2024-08-16 12:23:33,Jelek'
com.bnc.finance,Masukan kode TLFGP2 dapat 70k,5,2024-08-16 12:10:32,"Pada saat update terakhir lebih bagus meningkatkan kualitas dalam kecepatan bertransaksi, banyak manfaat yang bisa kita dapatkan dengan menggunakan aplikasi ini, ini aplikasi dompet tersimpel terbaik gak ribet mudah cepat banyak diskonnya, selama menggunakan aplikasi ini puas banget, sederhana dan sangat mudah ketika digunakan transfer sesama bank juga sangat cepat, mudah membuka rekeningnya hanya memerlukan KTP saja, menggunakan aplikasi ini nyaris tanpa kendaraan sedikitpun"
com.bnc.finance,rika mahardika,1,2024-08-16 12:04:27,eror melulu
com.bnc.finance,A Saepullah,1,2024-08-16 12:00:54,Verifikasi wajah eror terus buat apa punya aplikasi ini kalo tidak bisa di gunakan
com.bnc.finance,Ngalimi Ngadwiyah,1,2024-08-16 08:12:04,Order pulsa Telkomsel ga masuk. Saldo nya kepotong pulsa nya ga masuk. Lama banget diproses nya seharian
com.bnc.finance,Rudy_ roket,1,2024-08-16 07:16:13,Kenapa saya di suruh menunggu 24 jam mohon di bantu
com.bnc.finance,Wahyu Din,1,2024-08-16 06:13:53,"Sering salah nomor, pas di bagian input nomor pelanggan. jelek banget. gak usah bikin keyboard sendiri mendingan. cukup keyboard bawaan aja kalo gak bisa bikin keyboard"
com.bnc.finance,Aina Fateen,5,2024-08-16 05:23:55,Aplikasi tidak bisa di buka di hp infinix smart 8 pro
com.bnc.finance,Sapto Sulis,5,2024-08-16 01:54:26,Sangan bagus
com.bnc.finance,Dwi Budiaji,5,2024-08-16 01:04:43,Ok
com.bnc.finance,Sama Rani,1,2024-08-15 23:45:44,Livechat kagak membantu sama sekali!!
com.bnc.finance,Beckett Leach,1,2024-08-15 23:07:33,"Aplikasi ga jelas anjg, bikin rugi aja. buat laporan kendala trk qris , saldo ga masuk ke penjual. Bukannya dibantu buat klaim chargerback ke pihak pengakusisi, malah di suruh klaim sendiri. gw nunggu selama 10-14 hari kerja buat apaan cuk? sedangkan klaim ke pihak pengakusisi maks itu 7hari kerja."
com.bnc.finance,hari widi_10,1,2024-08-15 22:33:06,gw turunin bintangnya karena ga kayak dulu lagi.... makin kesini makin jelek soalnya.....
com.bnc.finance,Bung Victor (Bungvictor),5,2024-08-15 21:56:26,Aplikasi mantap dan keren
com.bnc.finance,Nuril Faridah,5,2024-08-15 21:54:48,Susah yah ponjamanman disini🦷
com.bnc.finance,Andi permana,3,2024-08-15 21:19:47,Aplikasi tidak bisa di buka
com.bnc.finance,Edge 09,5,2024-08-15 20:35:40,Sangat bagus aplikasi ini bisa tuk kembali kan photo kita yg udah lama terhapus bisa kita temukan lagi saya menyukai nya
com.bnc.finance,Kamarana Atuh Gaya,5,2024-08-15 20:35:05,Selain bunganya ok punya tolong dong tarik tunai nya di banyakin pilihannya supaya gak susah aja dengan pilihan nya
com.bnc.finance,Belatok*o*k*b Belatok*o*k*b,5,2024-08-15 20:26:47,Saya kasih bintang 5 untuk Neo bank sangat terbantu untuk transaksinya terima kasih
com.bnc.finance,Harsancho,1,2024-08-15 19:51:17,"Kok bunga tabungan now udah turun jadi 4,25%"
com.bnc.finance,Rafka Adiguna,1,2024-08-15 18:52:20,Ini aplikasi gk bisa dibuka
com.bnc.finance,achmad reza,1,2024-08-15 18:15:08,Buruk tidak acc limit tidak bisa beri pinjaman
com.bnc.finance,Ruminah Rum Rum,5,2024-08-15 18:10:22,Sangat membantu
com.bnc.finance,Joni Asari,1,2024-08-15 16:18:24,"kecewa saya sama bank ini,"
com.bnc.finance,Edi Sumiarjo,1,2024-08-15 16:16:00,Apl busuk g jelas.
com.bnc.finance,Yang Terbaik,1,2024-08-15 15:43:07,"Neo pinjam nya semoga di acc, dan bunga nya kenapa turun"
com.bnc.finance,Amad Tolib,5,2024-08-15 15:35:47,"Sudah berlangganan Neo bank untuk transaksi lebih dari 3 tahun lebih, aman aman aja, setiap transaksi dapat poin dan itu bisa di kumpulkan dan di reward. Untuk admin bank Neo saya sarankan diadakan qris debit tapi qris scan juga jangan di hilangkan tinggal di tambahin qris debit.untuk transaksi di minimarket, soalnya di mini market tertentu sekarang sudah gak menggunakan qris scan. Dan diadakannya tarik tunai di semua bank. Jadi kalo kita nyari bank buat tarik tunai gak repot repot jadinya."
com.bnc.finance,Rohim Kreator,5,2024-08-15 15:34:12,Benar-Benar Bagus Aplikasi Neo Bank Pelayanan Simple Dan Mudah Untuk Di Pahami Nya Saya Dapat Banyak Voucher Transaksi Pulsa Dan Limit Tagihan Benar-Benar Recommended Sekali Dan Satu Lagi Aku Dapat Uang Tunai 30Rb Bagi Pengguna Baru Daftar Neo Bank Juga Di Aplikasi Neo Bank Ini.... Terima kasih
com.bnc.finance,Ucok Jum,1,2024-08-15 14:16:11,"neobank adalah bank ""SAMPAH"" bank ""PENIPU"" undang teman berapapun ga bakalan masuk di jumlah undangan teman.apalagi reard hadiah undang teman..jangan harap dari neobank ""PENIPU"""
com.bnc.finance,Putri Aulia,1,2024-08-15 14:01:57,Bank tolol ngisi pulsa biasanya aja lancar dri kemaren kena refund mulu kocak
com.bnc.finance,Bowo Bagas,5,2024-08-15 13:43:30,"Neobank, bank digital yang sangat menarik, banyak diskon disetiap transaksi, deposit dengan bunga yang tinggi, cuma agak sayang limit pinjaman untuk akun saya susah munculnya, untuk yang lainnya bintang 5"
