app_id,userName,score,at,content
com.grabtaxi.passenger,Srie Heriyati,5,2025-03-29 15:37:51,memuaskan
com.grabtaxi.passenger,Wulan Risnanti,5,2025-03-29 15:32:23,baik
com.grabtaxi.passenger,Andi Edis,5,2025-03-29 15:30:11,pengemudi ny ok
com.grabtaxi.passenger,usamahbin Zaid,5,2025-03-29 15:24:20,mantap
com.grabtaxi.passenger,Wasito Sito,5,2025-03-29 15:18:26,perfect
com.grabtaxi.passenger,Irwan Khan,5,2025-03-29 15:09:05,ter baik
com.grabtaxi.passenger,cece mimi,1,2025-03-29 14:49:19,promo gk bsa di pke
com.grabtaxi.passenger,Oppo A3s,5,2025-03-29 14:36:22,is the best
com.grabtaxi.passenger,Siti Nurefni,5,2025-03-29 14:24:10,ok
com.grabtaxi.passenger,Dwi Maryani,5,2025-03-29 14:23:50,pelayanan memuaskan
com.grabtaxi.passenger,Nevy Chrisnawaty,5,2025-03-29 14:11:38,Tepat waktu dan sangat membantu
com.grabtaxi.passenger,Wiku Suminar Cahyo,5,2025-03-29 14:09:15,puas sekali
com.grabtaxi.passenger,Fahrul Fauzi,5,2025-03-29 13:55:44,Mantappp
com.grabtaxi.passenger,Roby Sugara,2,2025-03-29 13:35:47,tidak bisa melihat posisi pengantaran dari Tokopedia
com.grabtaxi.passenger,Kelvin Aliandro,5,2025-03-29 13:31:46,playanan yg ramah...sopan dan baik
com.grabtaxi.passenger,Kang Yono,5,2025-03-29 13:30:49,"sangat membantu sekali orang yg bth mobil dgn duit yg pas""an"
com.grabtaxi.passenger,Putriapri Yanti,5,2025-03-29 13:29:19,sangat bagus
com.grabtaxi.passenger,Dedi Sutisna,5,2025-03-29 13:28:21,sangat mudah dan drivernya juga ga mengecewakan.
com.grabtaxi.passenger,Iwan Playstore,5,2025-03-29 13:27:23,bagus
com.grabtaxi.passenger,Zahra,1,2025-03-29 13:14:40,"sampah, driver pernah bawa ibu saya ke jalan yg g searah ke arah tempat tujuan untung ibu saya kabari saya,ibu saya loncat dari mobil pas mobilnya jalan pelan TOLONG DIPASTIKAN LAGI UNTUK DRIVERNYA YANG KAYAK GITU"
com.grabtaxi.passenger,Dionsaputra Pasaribu,5,2025-03-29 13:03:47,goog job
com.grabtaxi.passenger,Irma,1,2025-03-29 13:00:19,"Akun grab saya terhubung dengan OVO. SALDO HILANG. Saya baru top Rp100.000, kemudian transaksi Rp68.000 + tip Rp5.000. Seharusnya dari transaksi ini saja saya masih punya sisa saldo Rp27.000. Belum termasuk dari sisa saldo yg saya punya sebelumnya. Kenapa saldo saya hanya tersisa Rp3.031????? Saya yakin ini bukan kali pertama lagi kejadiannya. KEMBALIKAN SALDO OVO SAYA. Terimakasih."
com.grabtaxi.passenger,Mada Tan,5,2025-03-29 12:43:16,trimah kasih Uda tepat sampai tujuan
com.grabtaxi.passenger,Ningsih,1,2025-03-29 12:40:32,pesen grabcar ga ada yg ngambil ..lama banget.. di area exit tol pemalang...
com.grabtaxi.passenger,Mukhlis Mukhlis,4,2025-03-29 12:33:04,oke
com.grabtaxi.passenger,Fauzi Syeban Atamimi,5,2025-03-29 12:14:04,ok
com.grabtaxi.passenger,Alita Maheswari,5,2025-03-29 12:11:59,banyak promo
com.grabtaxi.passenger,Nadiyah Robbaniyah,3,2025-03-29 11:57:41,"Untuk grab express, fitur chat tolong lebih diperbaiki lagi. biasanya driver kesulitan cari alamat penerima (yg membuat pesanan kdg kasih titik yg kurang akurat), tolong untuk di fitur chatnya jangan semua link di blokir untuk di buka. Masa saya kasih link google maps sama link wa nya pengirim dibilang link di blokir krn berbahaya. itu penting loh link wa sama link google maps titiknya. tolong lebih di sortir lagi mana link yg berbahaya mana link yg penting mana yg berbahaya."
com.grabtaxi.passenger,Eva Sf,4,2025-03-29 11:46:08,on time
com.grabtaxi.passenger,AgusArdiansyahh ardiansyahh,5,2025-03-29 11:40:45,bagus
com.grabtaxi.passenger,Anisa Nurlailiyah,5,2025-03-29 11:39:21,pilihan transportasi publik yang nyaman dan praktis dalam setiap kebutuhan..
com.grabtaxi.passenger,Lina Cie Bharat,5,2025-03-29 11:36:38,asik
com.grabtaxi.passenger,Pengguna Google,1,2025-03-29 11:28:15,"Gw males pakai grabe sekarang, jasa anter barang express paket tidak di ambil2 selama 2 hari, drivernya males, bnyak di cancel, sy krim email, sm costumer ngg di bales"
com.grabtaxi.passenger,Sopwan Anwar,5,2025-03-29 11:24:13,bagus
com.grabtaxi.passenger,eirene steph,1,2025-03-29 11:08:05,"Lagi2 grab. 4 hari lalu pakai grabcar, saldo kepotong 2x baru pas udh isi saldo, tiba2 habis ternyata dipotong lagi untuk perjalanan sebelumnya. Udh lapor disuruh nunggu 3 hari, sampai skrg ga balik, lapor lagi di suruh tunggu dan chatnya selesai gt aja. buruk pelayanannya."
com.grabtaxi.passenger,Sylvaris,1,2025-03-29 11:05:47,"Dapet Grab Voucher dari Bank M, Pas saya pake drivernya tiba-tiba ngejar terus marah-marah belum dibayar, padahal udah ku tunjukkin voucher dan dia bilang ""gak masuk"" bla-bla-bla gak ngerti dah. karena buru-buru yaudah saya bayar + bonus malu diliat sama banyak orang karena diteriakin. Saat itu juga langsung hapus permanen akun grab tutup semuanya."
com.grabtaxi.passenger,Najwa Aulia,4,2025-03-29 11:04:29,"Mohon maaf yaa ini kenapa pas pesan selalu ada yang menghalangi harus dijadwal jadwalkan terus, jadi menghalangi pemesanan dan menghambat"
com.grabtaxi.passenger,Sylvia Devy,5,2025-03-29 11:02:07,trma ksih mas grab🙏
com.grabtaxi.passenger,Taslim Al paruqiy,3,2025-03-29 10:49:59,Taripnya makin mahal ! mending ambil nomornya driver² manual
com.grabtaxi.passenger,zam sunda,5,2025-03-29 10:38:07,cepat hemat
com.grabtaxi.passenger,Angga Brilianto,5,2025-03-29 10:29:57,Bagus banget
com.grabtaxi.passenger,Ariiey Part,4,2025-03-29 10:26:04,good
com.grabtaxi.passenger,Azwa Aurin,5,2025-03-29 10:20:43,terimaksih banyak untuk abang ojol y
com.grabtaxi.passenger,Haris Ependi,5,2025-03-29 10:19:37,bagus
com.grabtaxi.passenger,Putri 123,5,2025-03-29 10:18:36,Baik pelayanannya
com.grabtaxi.passenger,Lani Sulastri,5,2025-03-29 10:09:12,oke mantap
com.grabtaxi.passenger,Farel Wibowo,5,2025-03-29 10:00:05,ok
com.grabtaxi.passenger,Herul Putra,3,2025-03-29 09:55:23,oookkeee
com.grabtaxi.passenger,Hadi Susanto,5,2025-03-29 09:51:22,👍
com.grabtaxi.passenger,Dwie Hendry F,5,2025-03-29 09:46:06,good ride aplikasi
com.grabtaxi.passenger,hayatun bambang,1,2025-03-29 09:32:18,"pesen grab untuk pengantaran jam 8, saat awal dibilang estimasi dijemput jam 8-9 nyatanya begitu list di app perkiraan pick up 11.42, dicancer krn terlalu lama menunggu ttp gabs..sangat mengecewakan"
com.grabtaxi.passenger,valda abdullah,5,2025-03-29 09:22:13,baik bgttt
com.grabtaxi.passenger,Bung Ben,5,2025-03-29 08:57:49,"Saya install lagi aplikasi ini, karrna kabarnya ada perbaikan etika dan adab bagi para driver nya...perlu admin ketahui...grab sdh terkenal dgn driver nya yg nakal dan kurang etika...saya bahkan mengalami berulang kali...bila dibuat kecewa lagi...skip aplikasi ini..."
com.grabtaxi.passenger,RONNY SETIAWAN,5,2025-03-29 08:20:11,Alhamdulillah lancar
com.grabtaxi.passenger,Herry Fitri,5,2025-03-29 08:16:02,pengemudinya ramah
com.grabtaxi.passenger,rahadian fata,5,2025-03-29 07:47:43,selama ini bagus👍
com.grabtaxi.passenger,tatto alvianputra,5,2025-03-29 07:46:25,"puas ,👍👍👍"
com.grabtaxi.passenger,Yoga Azka,5,2025-03-29 07:23:49,pelayanan cepat
com.grabtaxi.passenger,Ahmad Saifulloh,5,2025-03-29 06:54:48,pengemudi komunikatif
com.grabtaxi.passenger,Iqbal Haris Haris,5,2025-03-29 06:46:06,mantabs
com.grabtaxi.passenger,Pendi_80,5,2025-03-29 06:31:49,tingkatkan terus performa
com.grabtaxi.passenger,Susi Ripka,1,2025-03-29 06:13:14,"susah bgt dpt grabcar tolong lah, pada gamau duit apa! sekalinya dapet malah kena cancel sma pegawai grab nya!!"
com.grabtaxi.passenger,Ely Kismawati,1,2025-03-29 06:07:55,ga lengkap lokasi ny
com.grabtaxi.passenger,Emmy Suzanna,5,2025-03-29 06:05:12,oke Terima kasih
com.grabtaxi.passenger,Reza Mahesa,1,2025-03-29 05:58:32,udah mahal gerak lambat ga dpt dpt driver
com.grabtaxi.passenger,Pebri Ramdani,5,2025-03-29 05:47:44,sangat membantu dan banyak promo
com.grabtaxi.passenger,Nova (Apaw_Orte),5,2025-03-29 05:42:20,gokil 👍
com.grabtaxi.passenger,Edi Efendi,5,2025-03-29 05:39:28,sangat membantu
com.grabtaxi.passenger,Pengguna Google,1,2025-03-29 05:29:11,"tarifnya makin kesini makin mahal,padahal bukan jam sibuk tapi harganya mahal bgt tidak sesuai tarif biasanya"
com.grabtaxi.passenger,Nisa Farhan,5,2025-03-29 05:20:18,ok
com.grabtaxi.passenger,Bio Magneto,1,2025-03-29 04:49:42,Gak bisa mode gelap
com.grabtaxi.passenger,Rudi Chua,5,2025-03-29 04:45:55,mantap
com.grabtaxi.passenger,Adrianz Explore,5,2025-03-29 04:44:15,ok
com.grabtaxi.passenger,Anaz Bela,5,2025-03-29 03:21:42,keren sih
com.grabtaxi.passenger,Ujang Kompresor,1,2025-03-29 03:04:18,ribet mau makan aja harus permuk segala!!!
com.grabtaxi.passenger,lela qodriah,5,2025-03-29 02:48:56,"penjemputan cepat,, harga bersahabat,, supir ramah😍"
com.grabtaxi.passenger,Anik Anasari,3,2025-03-29 01:08:37,"Saya hanya mau menyambung ulasan saya sebagai pengguna setia aplikasi Grab yang kurang puas hati karena ada masalah mengenai daftar riwayat pesanan,pembelian barang,serta ada beberapa chat obrolan antara saya&pengemudi Grab yang tiba-tiba terhapus ketika saya tidak membuka&menggunakan aplikasi Grab selama beberapa bulan lamanya,Apakah pada saat saya tidak menggunakan aplikasi Grab ada permasalahan dengan sistem dari aplikasi Grab yang menyebabkan terhapusnya beberapa chat obrolan,dll?thank you."
com.grabtaxi.passenger,Qahwa Fc,1,2025-03-29 01:00:23,orng gilla masa mau nunggui driver gofot 1jam setega .gk bisa di batalin lgi keburu laper sma ngantung ni woyy
com.grabtaxi.passenger,Kimmuel Cindy Qurniasih,1,2025-03-29 00:55:28,"on hold, that's so bad. not like gojek."
com.grabtaxi.passenger,Desi Rahmawati,5,2025-03-29 00:39:47,grab ituh sangan mempermudah aktipitas saya. mau kemanapun ada grab. terimakasih grab.
com.grabtaxi.passenger,mia,5,2025-03-29 00:23:05,mantap
com.grabtaxi.passenger,Fatur Roji,5,2025-03-29 00:17:59,sangat membantu
com.grabtaxi.passenger,Ida ayu Tari,5,2025-03-29 00:15:01,baik pelayanananya
com.grabtaxi.passenger,Silviana Debo,5,2025-03-28 23:41:18,banyakin diskon
com.grabtaxi.passenger,Dem 48,5,2025-03-28 23:40:04,kren pokone
com.grabtaxi.passenger,Sinta Saula Balqis,3,2025-03-28 23:30:08,"kritik aplikasi grab dari saya tolong jelaskan lagi mana toko yang buka 24jam dan mana yang tidak. supaya pelanggan bisa memilih toko yang masih buka, dan yang sudah tutup"
com.grabtaxi.passenger,war Daya,5,2025-03-28 23:07:50,pokoke mantap
com.grabtaxi.passenger,Safrida Hayani,5,2025-03-28 22:55:14,baik
com.grabtaxi.passenger,Yulaikah,5,2025-03-28 22:49:02,good
com.grabtaxi.passenger,Arya atmaja nugraha,1,2025-03-28 22:44:52,kasian driver ongkos dibawah upah minimum
com.grabtaxi.passenger,Hasan Pezila,4,2025-03-28 22:36:46,Terlalu murah kasihan
com.grabtaxi.passenger,aris jovanna,5,2025-03-28 22:33:08,good
com.grabtaxi.passenger,sugi yanto,5,2025-03-28 22:27:41,driver nya baik
com.grabtaxi.passenger,Karisma Silfi25,1,2025-03-28 22:18:26,ga bisa dibatalin pesanannya. padahal dari tadi ga dapet driver. udah nunggu dri jam 8 sampe jam 10 kwlwkwk. Udah terlanjur kenyang makan mie instan pesanan malah mau dianter. ckckckckck
com.grabtaxi.passenger,Elisabet Simangunsong,3,2025-03-28 22:09:43,bisa nggak buat fitur ubah alamat kan ini jadi ribet kalo salah pesan😭🙏🏼
com.grabtaxi.passenger,Yand 0204,5,2025-03-28 22:00:44,sangat membantu
com.grabtaxi.passenger,alip putra,1,2025-03-28 21:58:08,ilangin mode tawar harga dong. saya sangat tidak nyaman . balikin lgi mode auto
com.grabtaxi.passenger,Andri Muhammad,4,2025-03-28 21:47:46,bagus
com.grabtaxi.passenger,Isti Komah,5,2025-03-28 21:44:03,pelayanan baik
com.grabtaxi.passenger,Muhandoyowati Muhandoyowati,5,2025-03-28 21:39:23,Okey .
com.grabtaxi.passenger,choiri lasiono,5,2025-03-28 21:28:14,siiip
com.grabtaxi.passenger,Wandy Barus,1,2025-03-28 21:20:40,bad apk
com.grabtaxi.passenger,Aryo Akmfashion,5,2025-03-28 21:19:00,mantap
com.grabtaxi.passenger,ANR GARUDA,1,2025-03-28 21:11:48,Payah proses refund berminggu2 kagak kelar. Klo ga komplain ga diproses.
com.grabtaxi.passenger,Ani Zuliana,1,2025-03-28 21:06:46,bagusan gojek
com.grabtaxi.passenger,Viex Vanjava,4,2025-03-28 21:03:05,bagus.
com.grabtaxi.passenger,Jaelani Saputra,5,2025-03-28 21:00:02,good
com.grabtaxi.passenger,Cica Lulaby,1,2025-03-28 20:49:39,bosok pesen makanan udh lapar 3 jam baru dpt driver
com.grabtaxi.passenger,bastian dira,5,2025-03-28 20:46:36,mantap
com.grabtaxi.passenger,Bapa Meimei,5,2025-03-28 20:46:03,membantu sekali
com.grabtaxi.passenger,Karno Aza,5,2025-03-28 20:41:37,sangat membantu
com.grabtaxi.passenger,Gojek Jakarta Driver (Ian bontot),4,2025-03-28 20:40:23,makasih
com.grabtaxi.passenger,Muhammad Maulana Syafiudin,1,2025-03-28 20:35:36,"Seharusnya pengemudi memiliki uang kembalian, tapi kita disuruh cari uang pas"
com.grabtaxi.passenger,Riski Maulinabila,3,2025-03-28 20:26:15,"ga membantu ngirim hampers/give away si buat kita pelaku usaha yg gapunya jasa pengantaran sendiri di cuaca hujan 😄 lama sekali , sekali dapet di cancel . bisa ga ya kasih bintang 1 buat driver yg cancel . karna saya kalo emang puas sama drivernya saya kasih bintang 5 kok gapernah engga ngrating tiap ngelakuin transaksi 😃 baru kali ini agak gedek aja hehe"
com.grabtaxi.passenger,Anasya dvm,5,2025-03-28 20:21:30,Bersih dan ramah.
com.grabtaxi.passenger,Suhadi Muhammad,5,2025-03-28 20:14:42,ok
com.grabtaxi.passenger,novita vita,5,2025-03-28 20:12:02,call center grab berp min. sya tlpon kok sibuk Mulu mau laporan. saldo ovo sya udh 3 hari blm di balikin..status hold. udh coba chat admin.mash dalam.proses udh 3 hari masa gak beres2
com.grabtaxi.passenger,dj prianka,5,2025-03-28 20:04:50,ok
com.grabtaxi.passenger,gunawan gunawan,5,2025-03-28 20:03:38,mudah dan cepat
com.grabtaxi.passenger,Asep Lely A,5,2025-03-28 19:47:50,sangat membantu
com.grabtaxi.passenger,Suyono,5,2025-03-28 19:34:30,baik....tepat waktu...
com.grabtaxi.passenger,Tri Novianto,5,2025-03-28 19:32:52,Trimakasih sudah support perjalanan nya
com.grabtaxi.passenger,mancing ngawur semarang,1,2025-03-28 19:22:45,nyari driver 1jam gk dapet gk bisa di batalkan parah maknya sekarang bnyak pindah ke shope food playanan aplikasi gk jelas udah chat di menu bantuan yg bales bot terus
com.grabtaxi.passenger,Lilian Sutanto,5,2025-03-28 19:13:33,"Ya, setelah saya mencoba memesan Grabcar di waktu hujan lebat, ternyata datangnya cepat tidak sampai 6 menit. Padahal kalau pesan lewat aplikasi lain bisa lebih dari 10 menit. Itupun kadang di waktu hujan tidak mau datang, dan kalau sudah datang pun supirnya tidak tahu pemesannya di mana katena tidak ada kontak dengan yang memesannya. Terpaksa saya sendiri yang nyari supirnya dengan menanya nanya setiap orang yang ada di tempat tunggu. Pokoknya ribet banget deh ."
com.grabtaxi.passenger,Nur Janto,5,2025-03-28 19:07:53,sangat membantu
com.grabtaxi.passenger,Nila Anggraini,5,2025-03-28 19:07:07,"ok, good"
com.grabtaxi.passenger,Ayi Rosyani,5,2025-03-28 19:06:37,0rang nya baik.jujur..minta no tlp nya
com.grabtaxi.passenger,Amira Icha,5,2025-03-28 18:54:30,bagus banget grab
com.grabtaxi.passenger,Fasem H,5,2025-03-28 18:50:02,menyenangkan
com.grabtaxi.passenger,Sumarna Abu,5,2025-03-28 18:48:31,sangat membantu
com.grabtaxi.passenger,Novita Amel,5,2025-03-28 18:45:25,"sempat ada masalah, tapi dari pusat bantuan bergerak sangat cepat dan sangat membantu, terimakasih atas pelayannya, semoga semakin lebih baik"
com.grabtaxi.passenger,Mesriani Adelina,1,2025-03-28 18:42:33,jelek
com.grabtaxi.passenger,Anggia Putri,5,2025-03-28 18:29:27,baik dan nyaman
com.grabtaxi.passenger,Junianto Anto,5,2025-03-28 18:27:21,bagus
com.grabtaxi.passenger,Sri Tari,5,2025-03-28 18:26:24,ok
com.grabtaxi.passenger,Ahma Nudin,5,2025-03-28 18:21:13,mantap pengiriman
com.grabtaxi.passenger,Faris Rahmadani,4,2025-03-28 18:20:18,memuaskan
com.grabtaxi.passenger,Muhammad Yusuf Rahman,1,2025-03-28 18:19:43,Minimal refund diperjelas kalau cancel order dari aplikasi
com.grabtaxi.passenger,Puspita Intan Safitri,1,2025-03-28 18:17:30,"pusat bantuan grabfood pake AI, tidak menyelesaikan masalah, tidak ada driver tidak bisa cancel juga, ga ada solusi. ini sampe 1 jam ga ada pergerakan, keburu org kelaparan, ga ada solusi"
com.grabtaxi.passenger,Niken Bintang,5,2025-03-28 18:16:15,baik sopirnya
com.grabtaxi.passenger,Ainunurqaila Ainun,5,2025-03-28 18:05:37,baik
com.grabtaxi.passenger,cak cuk,1,2025-03-28 18:05:32,aplikasi jelekkkkk
com.grabtaxi.passenger,jujun junaedi,1,2025-03-28 18:00:59,aplikasi j3lek
com.grabtaxi.passenger,Nopy Yanti,1,2025-03-28 17:58:04,"Saya kasih bintang 2 karena disaat mau co grabfood tampilan nominalnya suka tiba tiba berubah. Jadi males harus ngisi lagi ewallet nya. Terus kalau pesan lewat grabfood lama bgt estimasi sampe nya, lebih bagus shopeefood."
com.grabtaxi.passenger,Bayu surya Gama,5,2025-03-28 17:57:57,ok
com.grabtaxi.passenger,Pujitri Lestari,5,2025-03-28 17:54:56,👍👍👍👍
com.grabtaxi.passenger,Nan'z,3,2025-03-28 17:53:07,"tolong diperbaiki lagi khususnya untuk peyanan grab food,tidak ada menu batalkan pesanan,menunggu sangat lama tapi ga bisa dibatalin,yg lebih parah sengaja pilih ongkir yg agak mahal biar cepat sampai,tapi kenyataannya malah sampe sama aja kayak ongkir paling murah,alesan pengiriman ditumpuk sama yg lain karena satu jalur, alhasil pesanan saya yg ongkir nya mahal malah sama sekali lambat,tolong perbaiki!"
com.grabtaxi.passenger,Lukman Kurniawan,1,2025-03-28 17:48:03,jangan instal aplikasi ini kalau anda orang sibuk atau terburu2 atau butuh tepat waktu. tidak ada menu cancel dan harus menunggu sampai kapanpun. dari jam 5 sampai buka puasa selesai belum dapat driver dan terus dicarikan sampai tidak tentu kapan dapatnya. sudah 1 jam menunggu belum dapat dan tidak dapat dibatalkan.👎🏿
com.grabtaxi.passenger,naya yanti,5,2025-03-28 17:46:52,great
com.grabtaxi.passenger,Asep Dedi,5,2025-03-28 17:37:07,mantap
com.grabtaxi.passenger,Dimas Ardana,1,2025-03-28 17:36:57,buruk udah nunggu lama tiba² dicancel.
com.grabtaxi.passenger,Deni Tok,5,2025-03-28 17:34:28,grab mantabbbb
com.grabtaxi.passenger,Aris,1,2025-03-28 17:34:20,buruk
com.grabtaxi.passenger,Mutia Jeni,2,2025-03-28 17:30:23,pelayanan ga baik lama dapat mobil
com.grabtaxi.passenger,Tieka Fitriani Fitri,1,2025-03-28 17:27:42,driver tidak tersedia tapi tidak ada menu pembatalan pesan. nunggu sampai lama sekali. mau keluar rumah jadi gak bingung. estimasi bisa lebih dari 1 jam tapi kenyataan 30 menit belum dapat driver.😡🤬🤬🤬
com.grabtaxi.passenger,Oca Ramnda,1,2025-03-28 17:16:23,Kok....aneh habis update baru juga pake
com.grabtaxi.passenger,Yuni Yusuf,3,2025-03-28 17:12:14,untuk pembatalan krn salah lokasi tidak tersedia
com.grabtaxi.passenger,Musriadi Mus,5,2025-03-28 17:01:42,sgt layak
com.grabtaxi.passenger,Julaeha Leha,4,2025-03-28 17:00:47,sangat nyaman
com.grabtaxi.passenger,APRIYO SARTOTO,5,2025-03-28 16:53:27,sering2x beli makanan disini
com.grabtaxi.passenger,Zaki Imannudin,5,2025-03-28 16:50:18,gampang dan efisien
com.grabtaxi.passenger,Afriadi Kusumah,5,2025-03-28 16:39:59,ok
com.grabtaxi.passenger,Luluk Fataya,4,2025-03-28 16:38:09,cukup
com.grabtaxi.passenger,Cigondewah Rahayu,5,2025-03-28 16:37:21,Cerdas
com.grabtaxi.passenger,Riefki Saefullah,5,2025-03-28 16:24:02,ok
com.grabtaxi.passenger,Ary Wira,5,2025-03-28 16:23:24,lancar jaya
com.grabtaxi.passenger,Pardi Lhy,5,2025-03-28 16:20:42,mantap
com.grabtaxi.passenger,Dedy Kotambunan,5,2025-03-28 16:18:05,top
com.grabtaxi.passenger,muhamad rizal,1,2025-03-28 16:09:57,grab hemat ternyata driver yg promo ya...motor driver bensin driver hp driver promo driver juga
com.grabtaxi.passenger,Nilfa Dian Rangkuti,5,2025-03-28 16:01:45,good job
com.grabtaxi.passenger,Leo Yohanes,1,2025-03-28 15:52:06,aplikasi korup .....saldo ovo costomer terpotong yg seharusnya di terima pengemudi tidak di bayarkan dengan semestinya..
com.grabtaxi.passenger,Amieng Salosa,5,2025-03-28 15:37:14,mantab
com.grabtaxi.passenger,Nyoman Sutejo,5,2025-03-28 15:35:04,👍
com.grabtaxi.passenger,muhammad Nawwaf,5,2025-03-28 15:34:57,sejauh ini its okey
com.grabtaxi.passenger,ASP PRO,5,2025-03-28 15:30:08,sangat baik
com.grabtaxi.passenger,Erwin Ha,5,2025-03-28 15:21:14,praktis dan nyaman
com.grabtaxi.passenger,Chaidir Zainal,5,2025-03-28 15:15:03,aplikasii yg sangat bermanfaat
com.grabtaxi.passenger,MANCING WADERMANIA (WADERMANIA),5,2025-03-28 14:56:18,keren
com.grabtaxi.passenger,Jericho Feka,5,2025-03-28 14:50:23,sangat membantu
com.grabtaxi.passenger,Parfumwwa4,5,2025-03-28 14:48:04,ok
com.grabtaxi.passenger,Herlina Novianti,5,2025-03-28 14:46:24,"merasa terbantu butuh apa"" gak ribet"
com.grabtaxi.passenger,Ragis Trigiyadi,5,2025-03-28 14:44:58,mantap
com.grabtaxi.passenger,Dwi Wijayani,5,2025-03-28 14:42:55,good
com.grabtaxi.passenger,Ragilsinaga Ragilsinaga,2,2025-03-28 14:39:53,good
com.grabtaxi.passenger,Arif Arif,5,2025-03-28 14:35:42,sangat puas
com.grabtaxi.passenger,Riki Indrayana,5,2025-03-28 14:33:15,puas
com.grabtaxi.passenger,Djopita Darlacalista,5,2025-03-28 14:30:19,bagus
com.grabtaxi.passenger,Afit Andian,1,2025-03-28 14:15:15,masa di cancel order gak bisa ... udah nunggu dri satu jam .. setelah dapet driver pun gak bisa di cancel ... gimana sih Ini aplikasi
com.grabtaxi.passenger,Zaim,5,2025-03-28 14:12:35,pengemudi sangat ramah dan sangat membantu
com.grabtaxi.passenger,Muhamad Efendi,1,2025-03-28 14:03:54,ga bisa d buka
com.grabtaxi.passenger,yohana andriani,5,2025-03-28 14:02:54,ok
com.grabtaxi.passenger,Hayatin Nisa,2,2025-03-28 13:57:10,"nunggu pengemudinya lama banget saya pesen grabfood sdh satu jam an masih mencari pengemudi,tolong pihak grab agar lebih memperhatikan ketepatan waktu dan memeberikan penjelasan kenapa lama sekali proses nya🙏"
com.grabtaxi.passenger,Abozt 99,5,2025-03-28 13:46:57,TOP Banget
com.grabtaxi.passenger,Sarwiono Langgeng,5,2025-03-28 13:38:24,aplikasi yang sangat berguna untuk kebutuhan perjalanan kita.
com.grabtaxi.passenger,Dobo City,5,2025-03-28 13:37:42,baik
com.grabtaxi.passenger,Farhanah Hana,5,2025-03-28 13:33:11,apk ini sangat membantu untuk dijadikan tranportasi
com.grabtaxi.passenger,Siti Mariyam,5,2025-03-28 13:30:59,tepat waktu
com.grabtaxi.passenger,Tri Sundari,1,2025-03-28 13:28:39,benci banget pake grabfood lama bgt sial smpe sejam lebih udh berkali2 bgni. apalagi pke yg hemat . bs 2 jam anjir. seenaknya doang tulisan trlambat. gak ada kompensasi. chat juga AI bot ga bs chat lgsg ke cs. sdgkan ga bs dibatalin pula. najis buang2 waktu bgt nungguin makanan berjam2
com.grabtaxi.passenger,Daniella Chikazo,1,2025-03-28 13:27:47,Log in terus 👎👎👎👎👎
com.grabtaxi.passenger,Itar Tarsiah,5,2025-03-28 13:24:56,gercep
com.grabtaxi.passenger,Bayu Puspita,5,2025-03-28 13:05:26,pelayanan baik
com.grabtaxi.passenger,yudi ibrahim,2,2025-03-28 13:01:39,Tampilan nya membingung kan
com.grabtaxi.passenger,Lintang sudhirman,4,2025-03-28 13:00:28,sangat membatu
com.grabtaxi.passenger,Ayu Edwina,5,2025-03-28 12:52:30,"terimakasih sudah membantu tadi ke Clinic Bening's ya ibu, sehat selalu 🤲🙏"
com.grabtaxi.passenger,Sepeda Pikes,5,2025-03-28 12:45:58,"pengemudi baik, ramah, nyaman"
com.grabtaxi.passenger,Irma Aulia,1,2025-03-28 12:40:25,sangat buruk sekali sudah nunggu hampir 30 menit an ngk dapat driver mau ngecancel ngk bisa lebih di perhatikan lagi yaa jika lebih dari 10 menitan ngk ada driver bisa dicancel !
com.grabtaxi.passenger,Sofyan Depoto,5,2025-03-28 12:35:25,mantap
com.grabtaxi.passenger,delfi triana,5,2025-03-28 12:31:48,terbantu ketika tidak sempat keluar rumah
com.grabtaxi.passenger,Tumpal B. Tambunan,5,2025-03-28 12:12:58,good
com.grabtaxi.passenger,Dedi Kurnia,5,2025-03-28 12:11:07,nyaman
com.grabtaxi.passenger,Acep Jejen,5,2025-03-28 12:08:14,nice
com.grabtaxi.passenger,Aisyah Sudrajat,5,2025-03-28 12:07:44,terima kasih
com.grabtaxi.passenger,renita fransiska,1,2025-03-28 12:06:08,Dimana saya dapat kontak customer nya yang fast respon ?
com.grabtaxi.passenger,Yanto Kristianto,5,2025-03-28 12:01:02,keren
com.grabtaxi.passenger,Budi Anto,5,2025-03-28 11:50:13,"sangat puas,orangnya ramah,terima kasih sudah melayani kami dengan baik"
com.grabtaxi.passenger,Encem Ajah,2,2025-03-28 11:49:55,naik grab skrg pengemudi nya banyak yg tidak cocok bekerja di dunia transportasi. minim komunikasi. minim ramah tamah dn senyum. bawa tas pun boro2 ada inisiatif untuk bantu masukin dn nuruin....kocak si saya dlu driver online grab tp ga bgitu bngd... nnti klo kita kasih bintang 1 driver nya kasian dia ga bisa cari nafkah...ujung2 nya marah nyalahin penumpang. pdahal dia nya yg ga paham krja di dunia trasnportasi. tolong grab di bina drivernya..krna aplikasinya sdh bagus tp yg bikin kapok driver
com.grabtaxi.passenger,Rekno Ningsih,5,2025-03-28 11:44:08,Lekas datang setelah pemesanan dan selamat sampai tujuan
com.grabtaxi.passenger,Desy Oktora,5,2025-03-28 11:39:03,puas dg layanan
com.grabtaxi.passenger,Tasrik Riyadi,5,2025-03-28 11:33:17,sangat membantu
