app_id,userName,score,at,content
com.discord,Aqila,1,2025-03-08 14:58:23,Invalid mulu males gw
com.discord,Obito Uchiha,1,2025-03-08 12:14:25,Tidak bisa verivikasi akun mohon di perbaiki
com.discord,Dhanurendra Wiryawan,5,2025-03-08 11:40:06,Bagus
com.discord,Low Bet29,4,2025-03-08 10:19:00,aplikasi nya bagus
com.discord,thief xcel,4,2025-03-08 08:48:45,"udah dari tahun 2018 penyakit discord hp kdg ska crash/glich klw udh kelamaan dan kita harus paksa berhenti dulu apl nya,kapan itu di fix udh ber tahun2 msh aja bgtu"
com.discord,Zahid Muhammad,1,2025-03-08 08:07:56,"stuck in logo discord, please fix it"
com.discord,Nevan Yusuf,1,2025-03-08 07:42:07,Apk apasih mau join server aja gagal terus 😠
com.discord,Ahmad Adi,5,2025-03-08 06:56:35,Good
com.discord,IDArjun,5,2025-03-08 05:19:32,besss
com.discord,Alena Alena,5,2025-03-08 03:26:53,Saya iseng dolnot karena kata nya bisa berbicara sama yutuber
com.discord,Nizam,5,2025-03-08 00:35:12,good
com.discord,Anggara Sliver,5,2025-03-07 23:32:05,Game sangat bagus 👍🏻
com.discord,Izar Almalik,5,2025-03-07 22:01:01,good
com.discord,Cid Kageno,5,2025-03-07 20:24:57,"bisa mendapatkan teman baru,dan pacar (opsional)"
com.discord,Satya Sakti,1,2025-03-07 20:00:33,Mau login aja susah
com.discord,Sean Walalangi,5,2025-03-07 19:50:12,ini 100% bagus bisa cari server di game roblox fisch
com.discord,DaniAseli Jomokerto,5,2025-03-07 14:07:51,Good
com.discord,Ham Suka donghua,5,2025-03-07 13:51:46,Bagus njir 🗿
com.discord,Resi Rumawat,5,2025-03-07 11:26:57,oke
com.discord,Agung Suryo,1,2025-03-07 11:19:09,"It got worse. I keep uninstall and install again, deleted chache, quit force etc. But when I open the app it only show black screen. The server icon or picture is gone, only left with letter"
com.discord,benny asa,3,2025-03-07 09:22:14,Blm ada bahasa Indonesia nya
com.discord,Rafel William,1,2025-03-07 03:35:40,expensive nitro subscription
com.discord,ACH DEVAN RIZKY RAJABI,5,2025-03-06 23:36:05,This perfect app can create a voice to talk to people named
com.discord,APRID28,3,2025-03-06 22:44:43,tambahkan bahasa Indonesia
com.discord,Syaifali Ali,1,2025-03-06 20:54:21,"Sangat buruk, mau vervikasi nomor telfon malah tidak bisa, mending perbaikin ada in bahasa indo nya ya"
com.discord,Dodi Worsnop,1,2025-03-06 20:10:04,gak ada b indonesia
com.discord,Noval Ardiansyah,3,2025-03-06 19:03:04,Ga bisa kirim pesan
com.discord,Devi Maharani,2,2025-03-06 17:30:04,"Apknya sudah bagus tapi yg harus diperbaiki adalah kenapa setiap aku pengen voice chat dengan memainkan salah satu game selalu ilang trus menerus dan harus bolak-balik ke apknya plss perbaiki bug atau semacamnya, kalo gk mau ilang voice chatnya harus layar terbagi tapi ribet banget jadi gk nyaman pake voice chatnya tolong developer memperbaiki ini😓"
com.discord,Hafiezh Fandana,4,2025-03-06 16:52:55,keren
com.discord,M Riyan Maulana,1,2025-03-06 14:51:55,"Oi ini gua bikin akun gabisa login gabisa, gimana ceritanya???"
com.discord,Rasendriya Mahardika,5,2025-03-06 14:20:23,"Ya, chatting menggunakan discotd simple."
com.discord,RAKA PANZAVI ATHAYA,5,2025-03-06 14:15:10,Game paling seru
com.discord,Sulton Alif,1,2025-03-06 12:36:24,Aplikasi apa ini sangat tidak berguna kenapa waktu login akun google susah padahal sudah betul saya sudah mencoba berjam jam tapi sama aja TOLONG DI PERBAIKI SECEPATNYA!!!!
com.discord,daud ku,5,2025-03-06 12:22:18,bagus
com.discord,Alhabib Zafrandito,5,2025-03-06 11:53:16,bgus bangetttt
com.discord,Sely Aprianti,5,2025-03-06 08:56:40,Bisa ngobrol sama grup GTA samp PS Yang mau join kesini
com.discord,17. Gregorius Jovan Imanuael S. 6B,3,2025-03-06 08:31:57,Sering bug
com.discord,Budi Rncy,1,2025-03-06 06:20:28,disconnect sendiri
com.discord,Mardan shahmardan herdanta 3,1,2025-03-06 04:59:06,Kenapa aku tidak mendapatkan verifikasi passwordnya😡😡🤬🤬!!!!!!!!
com.discord,Aditia Aditia,3,2025-03-05 23:31:55,Saat aku login lagi ada tulisan email tidak invalid atau sudah terdaftar bikin susahnya itu
com.discord,GANDI Pratama,1,2025-03-05 21:56:11,Tolong ya di update lagi biar kagak akun nya yang aku buat kagak error dan ada begituan nya langsung tulisan suport padahal udah aku buat akun 13 kali
com.discord,Restu Alghifari,1,2025-03-05 21:15:24,Apk nya aneh susah eror mulu
com.discord,akbar satrio,5,2025-03-05 19:00:21,Bagus banget developernya ada Nitro trial gratis makasih ya tapi adain bahasa Indonesia ya biar kami nggak bingung
com.discord,Yanto Kiwo,2,2025-03-05 16:40:02,"tidak ada pengaturan bahasa Indonesia, bagaimana saya menerjemahkan dalam bahasa Indonesia ?"
com.discord,Arya Samudera,4,2025-03-05 15:54:36,Aplikasi bagus sering gw pakek namun sering lag malah lebih lag dari game
com.discord,valdo aldo,2,2025-03-05 15:15:00,kenapa nihh aku udahh login tapi katanya email-nya salah padahal udh login kemarin pake email yang sama
com.discord,Bima Sunaryo,1,2025-03-05 12:52:46,Kasih bahasa Indonesia
com.discord,Nagatsu Rahman,4,2025-03-05 12:49:26,Discord is where people are creative and communicate with each other with foreign people
com.discord,Andre Hendrahidayat,5,2025-03-05 12:31:14,Aplikasi ini sangat membantu dan menyenangkan bagi orang lain untuk saling membantu sesama manusia
com.discord,Amru Bramasta,5,2025-03-05 11:12:43,Tolong di permudah login nya ye
com.discord,ganendra tirta,5,2025-03-05 11:11:12,GG In the chat
com.discord,Fadya,3,2025-03-05 10:52:39,Aku kasih b3 karena untuk register dan log in sangat susah padahal password dan gmailnya sudah benar tapi tetap password anda salah. Untuk Dev discord tolong diperbaiki lagi
com.discord,Kerin,1,2025-03-05 10:11:21,Kenapa ya ini tidak bisa diubah ke bahasa indonesia
com.discord,Aedithy,3,2025-03-05 09:42:37,"Almost every server need phone number verification, but phone number verification was broken very long ago."
com.discord,Albet1 Ebet1,1,2025-03-05 05:59:14,Gem nyah susah di arah kan senergi yg ga jelas hadeh jadi caflin
com.discord,Abdurahman Net,5,2025-03-05 05:00:08,terbaik
com.discord,Jufin Wastafa,1,2025-03-05 01:08:30,Najis !!! gak pernah dapat Hiro yang saya jadiin demage tinggal padahal saya udah mengumpulkan semua sinergi yang sesuai kombo dan kombinasi Hiro. Saat saya ngerokok gak pernah dapat sama sekali. Padahal stok Hiro Hiro itu masih ada banyak. Pertanyaannya kenapa gak pernah keluar di soup saya. Udah capek capek kumpulin 10 Hiro yang sesuai kombo dan sinergi malah Hiro demage tinggal saya gak pernah keluar ini bukan 5 kali 10 kali ini setiap saya main ini game gak pernah nyaman bagi ku.
com.discord,Iputurizky Adityaputra,1,2025-03-04 23:29:40,Kode nya nggak pernah kekirim pas login padahal sudah pakai no telepon yang benar
com.discord,lukmann cr7,1,2025-03-04 20:58:35,ga bisa login
com.discord,Dimas Amanda,5,2025-03-04 20:37:12,nice
com.discord,Uwais Alqarni,1,2025-03-04 20:29:51,Aplikasi tidak bisa login jika bisa saya kasih bintang -1
com.discord,Tiyo Montana,5,2025-03-04 20:29:17,Bisa mengenal teman seluruh negara saat dalam game
com.discord,sofyan cantana,3,2025-03-04 20:06:02,"I can't sent a picture RN,"
com.discord,Kadek Krisna,1,2025-03-04 19:41:38,Susah login invalit jelek
com.discord,Sulthan Ahmad,1,2025-03-04 19:22:24,saya tidak bisa ferify email dah tidak bisa update password saya malah ada tulisan password tidak sama padahal password saya sudah benar.
com.discord,Rikilevine,5,2025-03-04 19:18:47,mantap
com.discord,Isnan nurhidayat,3,2025-03-04 18:50:38,Bingung jir lah
com.discord,reza,1,2025-03-04 16:51:41,"i hate this new ui i cant check my online friends, so stupid"
com.discord,Kirigaya Suguha,2,2025-03-04 15:36:24,"Perbaiki masalah nomor telepon, katanya nomor tidak tertaut pada akun, ya makanya gw tambahin tapi peringatan yang sama muncul lagi, jadi gimana caranya supaya nambah nomor telepon?"
com.discord,dhikarakha,1,2025-03-04 15:14:42,this application is already good but the drawbacks please cheapen the nitrous price
com.discord,Raka Epep,4,2025-03-04 14:26:49,bagus
com.discord,Qori Witria,2,2025-03-04 13:26:51,mengapa tidak bisa masuk ke dalam discord pas aplikasi di pencet ada tulisan aplikasi tidak lagi tersedia
com.discord,Attaya Yore,5,2025-03-04 11:49:37,apk nya sangat mantap muah
com.discord,Restu Bhumi,1,2025-03-04 11:14:11,gak bisa login padahal password sama
com.discord,Ricko,5,2025-03-04 10:07:13,Punya discord nggak punya temen 🗿 bawakdewak 😹
com.discord,rakaa assasin,1,2025-03-04 09:52:29,parah banyak orng yg gk sesuai Gender😹
com.discord,Rido Alfaqih,5,2025-03-04 09:16:56,bagus bange
com.discord,official on,1,2025-03-04 07:13:45,gausa nanya jelas soal terputus sendiri saat main game
com.discord,Farelino Alfatih ramadan,4,2025-03-04 07:03:13,Gak jelas
com.discord,Reza agung Prasetya,5,2025-03-04 06:31:36,Lagi nyoba dulu
com.discord,Kiw Shin,5,2025-03-04 03:38:02,kerenn
com.discord,Hidayatul Haqqi Hasani,1,2025-03-03 22:28:31,Aplikasi handphone ngebug tidak jelas
com.discord,Erik Renaldi.H,5,2025-03-03 21:34:43,All friend good
com.discord,Lutahaz,5,2025-03-03 21:06:22,Bagus
com.discord,Ala,1,2025-03-03 20:50:23,giliran masuk ke game suara nya lgsg gd aplikasi bosok emg
com.discord,Alvin O,5,2025-03-03 20:31:33,kadang kalo lagi main discord kadang kadang force close padahal kondisi hp tidak panas dan masih playable
com.discord,Axcell Only,5,2025-03-03 20:18:15,nice
com.discord,คุณแม่ สโรชา (Amma),5,2025-03-03 17:13:41,good
com.discord,yudha pratama,5,2025-03-03 15:48:29,Ok
com.discord,Dodie Toretto,5,2025-03-03 14:28:33,bagus banget
com.discord,Eka Yudha,5,2025-03-03 13:55:20,BUG TERUS MIN
com.discord,Nachts,5,2025-03-03 08:06:36,Jarang dipakai
com.discord,SpiritC,1,2025-03-03 07:46:08,"Gabisa login, udh bikin sampe 3 akun tetep gabisa login. Daripada gw buang2 waktu ngelakuin hal bodoh hanya untuk login dan gagal, mending di uninstall saja"
com.discord,Rizqi Nur iman,5,2025-03-03 05:48:10,Tolong lah kasih pilihan bahasa Indonesia kasian yang gak bisa bahasa Inggris
com.discord,Muhammad Isa,5,2025-03-03 02:16:25,Keren
com.discord,Pria Sigma,4,2025-03-02 23:20:23,Oke Lumayan bagus aplikasi Discord ini tapi saya mohon tolong tambahin bahasa Indonesia saya kurang lancar dalam berbahasa Inggris jadi agak sedikit bingung mengunakan fitur nya karena gak ada bahasa Indonesia 😅
com.discord,Fery Gaming46,1,2025-03-02 22:04:33,"APLIKASI RUSAK ,MINTA KODE VERIFIKASI TAPI TIDAK MASUK MASUK PADAHAL NOMOR AKTIF"
com.discord,Sadiq Saddam,5,2025-03-02 21:33:04,Bagus banget karena aku bisa kayak gini karena discord
com.discord,satria althaf,5,2025-03-02 20:08:47,Mantap suaranya jernih dan kalo main game peforma nya agak menurun tapi ga kerasa
com.discord,Xarcite PSL GODS,5,2025-03-02 19:39:57,"Dari aplikasi ini, aku bljr untuk mengenal kehidupan diluar sana, aku bertemu teman yg hebat di luar sana. Aku sangat bahagia ketika bertemu mereka di reallife. Dan aplikasi ini membuat kita semakin terikat bersama❤️😂😹🥕"
com.discord,Radit Dea,5,2025-03-02 19:26:29,Bagus
com.discord,Sultan A,1,2025-03-02 19:23:34,"aplikasi aneh, ganti password aja sulit banget padahal kombinasi nya udah bagus"
com.discord,Biasa Aja,2,2025-03-02 18:58:21,Masuk ke server butuh verifikasi nomor hp tapi kode verifikasi gak pernah terkirim sampe sekarang.
com.discord,Dwimas Maulana,1,2025-03-02 17:08:09,orang lain dapet nitro gratis gw ga dapet jir
com.discord,Rafi Mu'iz,5,2025-03-02 17:07:10,Good
com.discord,Sheva,1,2025-03-02 13:51:32,"Cara hapus nomor gimana kocak, ga bisa cukimay"
com.discord,Gal Ang,1,2025-03-02 13:01:56,Sering gangguan pada saat login dan register
com.discord,Heru Prasetya,5,2025-03-02 12:31:04,Lumayan
com.discord,Nur Rafi,5,2025-03-02 11:29:59,mantap
com.discord,Noahh yess sir,1,2025-03-02 09:44:00,"saya harap diperbaiki lagi aplikasinya, kenapa tidak bisa memasukan email? try again terus menerus."
com.discord,Nurlaili Indira,1,2025-03-02 09:16:46,Pake no HP gabisa.. Mau login juga gabisa bisa diilangin aja gk sih yang mewajibkan pake email nyusahin banget!
com.discord,SyaifuL Syaiful,3,2025-03-02 05:44:54,Lumayan
com.discord,Brokzy Tzy,5,2025-03-01 22:54:40,mantap
com.discord,XLVI16 XLVI16,5,2025-03-01 21:42:17,keren aplikasinya
com.discord,Yunxi,1,2025-03-01 21:08:39,tiba tiba ga ada angin ga ada ujan di sangka bot
com.discord,Victor Liong,5,2025-03-01 20:14:25,"Overall, im using Discord and its good tho, you just need to get used to using the UI and once again overall is good 👍 oh yeah, i've been experienced this moment for a long time... so why y'all Discord limit the android refresh rate on Discord mobile app? Like 60Hz down from my 120Hz refresh rate phone. This is not a good issue and it makes the discord app slow like yo grandpa"
com.discord,aziz skieee,5,2025-03-01 18:58:46,"Suka bgt sama apknya, memudahkan komunikasi saat bermain game"
com.discord,maruba sitompul,5,2025-03-01 16:11:05,Saya lupa kata sandi
com.discord,Julian “Juliantoretto”,1,2025-03-01 14:55:32,Susah buat koneksikan YouTube
com.discord,Arul Arul,3,2025-03-01 14:54:50,"aplikasi nya udah bagus bgt. saya punya banyak teman disini, tapi cara claim nitro trial gratis mya gimana wokk🗿🗿"
com.discord,Aqiqah zulfan,5,2025-03-01 14:20:56,Gak tau gabut pengen bintang 5 aja :)
com.discord,Muhammad Fathin,1,2025-03-01 13:07:59,"Apk jelek mau login ulang gabisa mau buat akun baru disuruh captcha your'e a human apa bukan, habis itu pas selesai captcha malah gagal gabisa buat akun kocak emang. Dulu juga pas mau join server linknya experied gabisa join padahal dah pakai link yg lain juga tetep sama muncul notif experied terus, mau nya apa dah."
com.discord,salapanbelas kosongdua,2,2025-03-01 11:45:06,Dua dulu soalnya saya telah membeli nitro basic tapi saya tidak bisa bergabung dengan saluran baru dan hanya bisa bergabung dengan 100 saluran
com.discord,Fransiskus WJY,5,2025-03-01 09:39:09,Still useful as ever
com.discord,Evlin Betts,1,2025-03-01 05:55:08,Gk dikasih masuk
com.discord,John Titor,1,2025-03-01 05:39:36,Aplikasi dimobilenya jelek
com.discord,Ady Boys,5,2025-02-28 22:29:12,apk ini bikin dejapu sama mntan☹️☹️☹️☹️
com.discord,abdul rony,5,2025-02-28 21:44:35,mantaap
com.discord,Sadra Tata,5,2025-02-28 21:10:47,Mantapz
com.discord,hamda fatiha anugrah,5,2025-02-28 20:41:18,nice free nitro❤️‍🩹
com.discord,Habib Al Kaisar,5,2025-02-28 19:58:52,Nyaman buat di pakai
com.discord,Valindes Centurion,1,2025-02-28 17:45:12,"Ni apk bikin gw stress, ngestuck di verify"
com.discord,Dika Pramana,5,2025-02-28 16:42:03,gtw mau komen apa baik bagus
com.discord,Fan Cream,1,2025-02-28 16:27:23,"Aplikasi payah, bahasa Indonesia saja tidak mereka tambahkan, Padahal penduduk Indonesia ada 280JT, malah ada bahasa Thailand dan Taiwan yang tergolong sedikit penduduk."
com.discord,Lukman,2,2025-02-28 15:54:00,Kok setiap aku mau login ko ga bisa ya padahal aku udah memakai nomor telephone email tapi tetap tidak bisa-bisa ini kenapa ya ada yg tau?
com.discord,Afriansya Ansyah,5,2025-02-28 15:19:13,Aplikasinya bagus poll👍🏻👍🏻 gampang dan cepat terhubung komunikasi popoknya nice deh
com.discord,Ari Kentank,5,2025-02-28 14:00:02,"Hey Discord, I've Been Getting One Issue Lately, And That Is The Log In E-mail, I Currently Can't Log In Due To ""New Login Location Detected, Please Check Your E-mail"" I Was Confused Because I'm 13 Years Old Trying To Log In, With My G-mail Account And Reset My Password, But I Got That Issue, Can You Please Help Me With This Issue?"
com.discord,Adira Fabian,1,2025-02-28 13:49:21,mau bikin akun aja ribet banget susah pake email yang udh pernah di bikin juga susah
com.discord,Vino Vino,1,2025-02-28 12:36:54,Discord napa pas verifikasi email gk ada notifikasi nya. Kalo ngotot ngomong nya gw hapus ni aplikasi
com.discord,Rahmat Hidayat,5,2025-02-28 10:33:10,Mantap
com.discord,3achmll_,1,2025-02-28 09:10:50,"kalo mau login ulang ribet banget, apa lagi kalo dah lupa sandi. Mohon untuk kedepannya, di perbaiki cara loginnya dengan mudah, simple, dan praktis agar tidak pusing"
com.discord,Bildi Dg,4,2025-02-28 07:43:39,"Min ada beberapa bug yaitu ketika mengupload file ke teman suka stuck di akhiran yang berujung error pliz perbaiki, terus aku tidak bisa pilih (pack) emoji ataupun reaction dari bawah, dan itu memyulitkan aku untuk scroll, dan kadang tiap masuk voice call suka putus nyambung, dan bug yang terakhir yaitu saat memutar video, timer video nya hilang aku tidak dapat scroll memundurkan atau bahkan membuat maju ke arah yg aku suka, dan menit nya pun hilang."
com.discord,Muhamad Alviid,1,2025-02-28 02:48:04,"Many users from Indonesia, but why is there no Indonesian language? I am very disappointed"
com.discord,Exclusive Filter,4,2025-02-28 02:03:30,"tidak ada pilihan bahasa indonesia jadi bikin susah pemain dari indonesia yang tidak bisa bahasa inggris, tolong kasih bahasa Indonesia"
com.discord,indah mawati,5,2025-02-27 22:22:26,Kereeen 👍
com.discord,Umar Hasan,5,2025-02-27 20:46:43,👍
com.discord,jonathan jously,1,2025-02-27 19:59:16,akun ilang gak bisa balik
com.discord,Ril H,2,2025-02-27 19:46:48,"banyak bug, error mulu send message"
com.discord,Yuan Skyzo,5,2025-02-27 18:52:48,"bagus banget😎👍,njirr bercanda doang wkwkwkwkk🗿"
com.discord,juno Gendhis,1,2025-02-27 18:49:22,padahal aku sudah kasih nomor hp ku tapi malah gak bisa
com.discord,Indah 338,1,2025-02-27 18:48:13,"Ilangin aja tuh login akun ulang, GA GUNA! percuma Akun gw gabisa di loginin"
com.discord,Yuro,1,2025-02-27 17:54:31,My discord is eror when i try to registered my email its alreadt Registered when i try to log in it's no registered why? Is this an eror kr something please fix it (last time i used discord i registered it with a phone number)
com.discord,Louis alexandro,5,2025-02-27 17:38:57,"now i can join discord, thanks discord"
com.discord,Viagra jeje,5,2025-02-27 16:48:07,"This application is good.. But when someone leaves the channel my voice will suddenly disappear, please fix it.. I am very confused with it because I have to go in and out so that my voice remains."
com.discord,Rifa Zam Zami,5,2025-02-27 14:08:07,Please provide account swap feature on mobile devices
com.discord,Pengguna Google,1,2025-02-27 12:27:28,"Game bagus tapi kalo mau register sama login susah banget padahal email, code email bener"
com.discord,Ilham Emir,4,2025-02-27 10:05:52,min kenapa pas pakai discord di hp sambil mendengarkan lagu di spotify tapi di status discord tidak terdeteksi padahal sudah nyalain status discord di connection.
com.discord,Seva Seven,1,2025-02-27 09:51:00,Cara login nya susah bet
com.discord,Abel Iroe,3,2025-02-26 23:57:39,Aplikasinya bagus tapiii itu aja suka sok tau
com.discord,Ka rul,5,2025-02-26 23:14:52,aku suka sekali
com.discord,anggaa,1,2025-02-26 22:17:23,keluar mulu semenjak update pdhl hp gw ga knp' penyimpanan masih luas ram masih luas sinyal juga bagus tapi keluar mulu
com.discord,Indah Susanti,5,2025-02-26 21:54:58,guna cuy bua lu mabar
com.discord,Syarif AL,5,2025-02-26 21:46:47,nice
com.discord,Uzumaki Sasuke,1,2025-02-26 21:37:18,Susah untuk login nya lama banget mana sering eror lagi pas masukin sandi
com.discord,Ababil Hibatullah,1,2025-02-26 21:06:00,"Di android 14 ngak ada izin ""selalu izinkan"" plis lah Discord, minta izin ke semua brand handphone buat adain fiturnya, karena udah ngak ada harapan lagi main sama temen, di aplikasi discord nya aman-aman aja, tapi sesudah keluar aplikasi hilang mikrofon hijau di pojok kanan atas layar, jadi temen ngak bisa denger suaranya, beberapa orang bilang ngak ada suara ke orang tapi yang di balas malah di suruh restart, padahal ngak guna begitu doang, jadi tolong di usahakan yaaa"
com.discord,Faldy Rizky Yanvendra,1,2025-02-26 20:58:17,Disgusting app ever! Bugs on channels and whatever it is lol
com.discord,Palipi Junior,5,2025-02-26 19:34:53,mantap
com.discord,Muhammad Furkon,4,2025-02-26 17:42:52,good
com.discord,sulistyani sumarso,2,2025-02-26 16:20:36,Gabisa login invadin Mulu
com.discord,Tawang,5,2025-02-26 15:24:35,Good job :v
com.discord,M Harisudin,5,2025-02-26 13:46:40,"Apk dah bagus , lebih bagus lagi kalo di tambahin fitur bahasa Indonesia dan sistem translate agar lebih memudahkan komunikasi pemakainya, apakah itu sulit ? 😊"
com.discord,Debri Putra,1,2025-02-26 13:39:49,Kok gak ada bahasa Indonesia nya nih!....
com.discord,Mhamank Pro!,1,2025-02-26 12:55:31,Sering bugg out dri room selalu
com.discord,Indar Restuti,5,2025-02-26 12:52:25,komunitas pecinta game disini tempatnya..
com.discord,Wisnu Saputra,5,2025-02-26 12:04:15,Good
com.discord,one of repetition,1,2025-02-26 11:36:38,Discord was cool until it implemented ai. You're about to ruin 40% of your userbase.
com.discord,Smile cat,5,2025-02-26 09:48:47,Good
com.discord,Dedi Wijaya,5,2025-02-26 07:33:46,add guest log In pls
com.discord,Rafly Mhmdiksan,1,2025-02-25 22:41:09,tidak bisa masuk ke akun google tolong di betulkan
com.discord,Riko,1,2025-02-25 22:16:18,gw bukan robot anj
com.discord,Mochammad Bagas,4,2025-02-25 20:24:12,mantap
com.discord,Syarif,1,2025-02-25 18:42:50,Saat saya mau kasih masuk pasword saya malah ga bisa
com.discord,Deni Setiawan,4,2025-02-25 16:58:40,"When will you add INDONESIAN LANGUAGE? There are a lot of Discord communities from Indonesia, we have been waiting for that feature for a long time since 2022."
com.discord,Muhammad Yusril,5,2025-02-25 16:50:46,Indonesian language please
com.discord,Morpheus,5,2025-02-25 13:51:35,"bagus,sangat berguna untuk saya"
com.discord,Gandull wir,5,2025-02-25 13:32:09,mantappp banget
com.discord,zekxzz Zz,5,2025-02-25 10:27:55,sangat bagus untuk berkomunikasi
com.discord,Dragon Gaming,1,2025-02-25 10:08:25,Apk ini persulitkan orang mau login seandainya ada fitur login lewat Google tnpa ribet login
com.discord,SUTET GAMING,3,2025-02-25 06:12:25,Indonesian language please
com.discord,Ikwan Saputra,5,2025-02-25 02:18:26,Aplikasi sangat bagus seru banyak geme bisa di mainin
com.discord,epravity,4,2025-02-25 01:19:46,Please change the font to San Fransisco 🙏🏼
com.discord,Lala Hanifa,1,2025-02-25 01:07:41,"gabisa buat akun, pake email gabisa pake no handphone juga gabisa? gimana ini."
com.discord,Baihaki Iky,1,2025-02-24 23:44:12,Apk eeq ga bisa login hapus aja apk
com.discord,Marso Marso,5,2025-02-24 22:17:35,bagus
com.discord,Rafa Rafa,5,2025-02-24 21:29:13,asiiik
com.discord,Ime jin,1,2025-02-24 19:40:42,"Discord SIALANN knp si buat ampe ad register email akunku pake nomor telepon jd ilg gara"" kamu 😭😭😭😭 ku coba buat email baru dan pas masukin sandi malah eror 😭😭😭😭 balikin akunku discord"
com.discord,Ris Aries,4,2025-02-24 18:47:11,Server not respon
com.discord,Nur Syaifudin,5,2025-02-24 18:16:01,Good
com.discord,nmax biru,1,2025-02-24 17:50:42,APK AJGG SUSAH LOGINN
com.discord,Stefandi Fatir,1,2025-02-24 17:26:26,Woi lu discord tu yang benar gw aja udah ngelakuin tapi gak bisa masuk
com.discord,WIRDAN SYAHPUTRA,5,2025-02-24 15:00:53,aplikasi ini sangat membantu menemukan teman atau juga bisa membuat komunitas bersama teman
com.discord,Bayu Saputra,1,2025-02-24 14:32:20,Stuck logo discord
com.discord,Juniver Niver,5,2025-02-24 14:06:35,bagus aplikasi
com.discord,Sulaiman Pans,5,2025-02-24 05:36:37,Apk nya baik bagus banget
com.discord,Mustofa Ali,5,2025-02-24 02:36:47,mantap rekkk banyak sekali sesuatu yg membuat mata melek😹😹😹
com.discord,Ipeng Azura,5,2025-02-23 23:20:36,bagus juga sih banyak temen Mabar😋
com.discord,Rival Danda,5,2025-02-23 23:12:39,wajib di download dan bagus untuk ngobrol sama teman teman kamu
com.discord,deyaa,1,2025-02-23 22:28:32,banyak bug
com.discord,Moon Angela,5,2025-02-23 20:59:28,baik
com.discord,KAZE Shann,5,2025-02-23 20:30:35,"terbaik pokoknya, tanpa pake earphone pun suara jelas mantappppp bintang 1000"
com.discord,RIZKII AMANDANI,1,2025-02-23 20:09:07,"Aplikasi ampas,login akun gak bisa,ngabisin waktu doang cuman untuk login,hasil kosong"
com.discord,Satrio Arsiandhy,1,2025-02-23 20:06:25,kenapa pada saat saya login ulang pakek nomer telepon terus saya kasih nama email tidak ada verify emailnya????
com.discord,JUAL AKUN FF,1,2025-02-23 15:01:51,GARA GARA INI AKU PUTUS AMA PACARKU
com.discord,dastan alvaro,3,2025-02-23 14:50:40,"lumayan lah tapi 1 akun pernah di hack yolongin ya , soalnya kalo mau balikin harus bayar plsss help"
com.discord,Nisa Khoer,1,2025-02-23 14:12:56,"I created a new email account to create a new discord, but when I registered ""email is already registered"" when I log in it says ""valid email or password"" how come I can't register"
com.discord,Angelia Silman,3,2025-02-23 13:24:21,Suka gk jelas suaranya
com.discord,Nizam Tualeka,5,2025-02-23 12:46:45,bagus sekali (👍👍👍
com.discord,0674 _Ayub Alrizki,1,2025-02-23 12:12:25,Akun gw susah bgt buat masuk sendiri monyet harus bgt verifikasi
com.discord,Sultan Hudaybi,1,2025-02-23 11:16:04,Buruk
com.discord,Wandie Wandie01,4,2025-02-23 10:54:41,Apk ini udah bagus ada banyak fitur tapi masih ada kerusakan ketika ada hal yang lagi kita jalani aku merasa apk ini harus di perbaiki lebih lanjut
com.discord,Ainul Rahmi,3,2025-02-22 23:58:27,Too many lag!
com.discord,SRI SURANI,5,2025-02-22 23:31:08,Bagus aku suka
com.discord,gonzalo ferdinand,5,2025-02-22 22:46:37,"hy discord, tambain language nya negara Indonesia donk kdang suka salah mengartikan q 🙏🙏 semoga di dengar"
com.discord,Arya Soma,5,2025-02-22 21:50:42,bagus
com.discord,ɪᴍ ɪɴᴅ,5,2025-02-22 21:30:47,Extraordinary
com.discord,Member Utopia,5,2025-02-22 20:29:41,"gg mamank racing, suka maju anjay slebew"
com.discord,TaQwiyati Alkhushi martaUli,1,2025-02-22 20:04:39,"Kok susah sekarang mau login, dulu mudah sekarang susah yang benar woi!!! Verifikasi selalu gagal"
com.discord,Devil Man,3,2025-02-22 19:20:18,"kadang² ada bug, yaitu tidak bisa kirim foto atau video. padahal jaringan saya bagus,tolong diperbaiki"
com.discord,Danil Danil,3,2025-02-22 18:59:25,Lumayan
com.discord,Pengguna Google,1,2025-02-22 18:16:27,Ini kenapa dari tadi gua log in tiba tiba salah dari tadi benar password nya pls perbaiki emang nya ada bug
com.discord,Zavani,4,2025-02-22 17:55:06,Gk tau gk bisa ke download mungkin aku hpnya kentang
com.discord,kirana zalifah zahrah,1,2025-02-22 16:47:29,"Kok malah gabisa ubah password ya? Udah tau lupa pw nya apa, pas diminta ubah pw malah disuruh masukin password sebelum nya.. lawak."
com.discord,Arena Bola,5,2025-02-22 16:13:26,Tolong tambakan bahasa Indonesia banyak warga negara Indonesia mau pakai cuma tidak ada bahasa Indonesia nya
com.discord,Aldi Anugrah,1,2025-02-22 15:32:01,Ini kenapa kok gak bisa buat akun pas udah selesai bikin malah ada ke gambar gituh banyak banget udah lama malah putih doang
com.discord,Carels Puyol,5,2025-02-22 15:28:17,Sangat jelek
com.discord,Irsyad Khanifudin,3,2025-02-22 13:26:09,Sering tidak muncul notifikasi pesan
