app_id,userName,score,at,content
com.telkomsel.telkomselcm,Rizal 18,1,2025-04-15 17:00:38,sistem service provider sering down ganggu mau TF pulsa or data. tolong secepatnya di fix
com.telkomsel.telkomselcm,Indra Setria,1,2025-04-15 16:57:16,My Telkomsel lelet abis..tlg d perbaiki sistem nya.
com.telkomsel.telkomselcm,Hendrik Sutris,4,2025-04-15 16:57:07,harga internet di jayapura terlalu mahal..tdk sesuai pendapatan...
com.telkomsel.telkomselcm,Hadis harahap,1,2025-04-15 16:55:37,apk mantap
com.telkomsel.telkomselcm,Enjoy Sampurna19,1,2025-04-15 16:55:26,"woi yg bener ajalah, masa di kota berasa di hutan anjir lah sinyal nya nt amat pagi siang sore malem semuanya kocak. maen game merah mulu ping nya ngelawak ni lemot parah!"
com.telkomsel.telkomselcm,didi nopriawan,2,2025-04-15 16:54:56,"kenapa sinyal didlm kota terutama didaerah 3 ulu sinyal Telkomsel parah bener,sering hilang""tolong diupgrade sinyalnya"
com.telkomsel.telkomselcm,Andreas Titrta,1,2025-04-15 16:53:56,"aplikasi tolol, dibuat susah untuk login doang"
com.telkomsel.telkomselcm,Ali Munar,2,2025-04-15 16:52:59,"parah promo nya mahal mahal gara-gara jarang di isi paket, harga paket mahal sama saja kayak mas im3😤 manis diawal pahit dibelakangan, awam awal baru mengaktifkan kartu buat paket promo murah banyaj ditawarkan terus kalau udah sering ngisi paket promo nya mahal kayak ampas."
com.telkomsel.telkomselcm,Alvnda Vrdaus,1,2025-04-15 16:51:30,"kualitas internet semakin memburuk apalagi untuk game mobile legends dan kadang terjadi galat jaringan, anehnya lagi pulsa saya semakin terkikis padahal paket internet saya selalu ada."
com.telkomsel.telkomselcm,Rangga _fir,1,2025-04-15 16:48:50,"gak indihome gak telkomsel(simpati 0813) lemotnya keterlaluan , udah mau bangkrut ya gara2 dikorupsi ? cuihhhhhh"
com.telkomsel.telkomselcm,budii_ 97,4,2025-04-15 16:47:56,setelah pembaruan myTelkomsel harus login menggunakan Nik dan Kk lantas bagaimana jika dulu registrasi nya lupa Nik dan Kk
com.telkomsel.telkomselcm,Dedy Waykanan,1,2025-04-15 16:40:26,kenapa kualitas semakin lama makin nyungsup ya
com.telkomsel.telkomselcm,Dwi Bagus Rendra,3,2025-04-15 16:34:36,"aplikasi GOBL* makin kesini kaga jelas, isi pulsa selalu ke sedot padahal kaga ngapa² in walaupun cuma 1k kesedot nya tapi lumayan itu TA* ,udah gitu agak lemot masuk ke aplikasi nya"
com.telkomsel.telkomselcm,Zero Zein,5,2025-04-15 16:26:50,mana niih suaranya penguna my Telkomsel
com.telkomsel.telkomselcm,Meiga Marintao,5,2025-04-15 16:25:26,good jobs
com.telkomsel.telkomselcm,anisa Fauziah,1,2025-04-15 16:24:49,aplikasi ga guna ngelag parah ga bisa beli paket
com.telkomsel.telkomselcm,Nurul Hamidi All-jaelani,1,2025-04-15 16:24:27,sinyaallllll burukkkkkkkkk bangettttttt apaaaaa iniiii cooooo rugi pake mahal sinyalll seburuk iniiiiii
com.telkomsel.telkomselcm,Rangga Ramadanta,1,2025-04-15 16:23:08,"apalah asik pending gk jelas pad buka aplikasi, harus intall dan uninstal terus baru bisa. dibuka malah pending, delay gk jelas pdahal internet aman. dan terjadi ber ulang2. jelas yg bermasalah aplikasi. Dan satu lagi paket gk sesuai sewaktu kita isi pulsa, emang kurang ajar marketing telkomsel. gua dh org lama konsumsi telkomsel, harus nya pelanggan di prioritas kan pelayanannya."
com.telkomsel.telkomselcm,Pratamhy,5,2025-04-15 16:15:32,"Mudah di jangkau ut mau beli paket, cek paket, dan cek tagihan telkomsel lainnya. Aplikasi ini mudah dan cepat."
com.telkomsel.telkomselcm,Sawal Raden,4,2025-04-15 16:09:47,aplikasi error trus.. tiap main game jaringan ga stabil ping 200.. dan tiap hari kayak gitu
com.telkomsel.telkomselcm,Bruce Igel,1,2025-04-15 16:09:25,aplikasi ga bisa di buka parah
com.telkomsel.telkomselcm,Shigpoinyan Senpai,1,2025-04-15 16:07:09,Randomly logout
com.telkomsel.telkomselcm,Sati Cell,5,2025-04-15 15:59:19,sinyal bgus #mantul
com.telkomsel.telkomselcm,izmi andh,1,2025-04-15 15:57:47,"sinyalnya telkomsel skrg tuh emg jelekkkk bangeeettt apa gimana ? tolong jelaskan ! punya kuota puluhan Gb kebuang doang krna sinyal jeleknya. oiya satu lagi, apk nya leleddddd bangettt, suka kluar sndiri, daaannn sering bgt aku hapus download bolak balik, capekk. edit: udh ku duga, hp customer yg disalahin wkwk. sama kaya yg lain juga."
com.telkomsel.telkomselcm,Revan Sofyan Syah,5,2025-04-15 15:56:51,PAKET INTERNET TELKOMSEL KALAU BISA DI BUAT MURAH MERIAH
com.telkomsel.telkomselcm,Defa fachbar Sobari,5,2025-04-15 15:50:36,terimakasih atas pertanggungjawaban nya karena sudah merespon ulasan saya 🙋
com.telkomsel.telkomselcm,Radi Paredi,1,2025-04-15 15:48:28,"Jaringan Telkomsel sagnat bagus 👍, sayq setiap main ml jaringan nya selalu warna warni semenjak itu saya selalu mendapatkan coklat dan hitam namun hari ini saya tidak bisa bermain rank dan sayq kehilangan banyak uang karena saya selalu membeli paket Telkomsel yanh sangat murah dan bagus itu, termia kasih my Telkomsel"
com.telkomsel.telkomselcm,Naufal Abhirama,1,2025-04-15 15:46:04,ga bisa di pake aplikasinya padahal sinyal dan jaringan aman
com.telkomsel.telkomselcm,Ajo Semprul,5,2025-04-15 15:44:51,kuota garang tapi harga mahal #mantul
com.telkomsel.telkomselcm,Hilal Ramadhan,1,2025-04-15 15:43:29,kocak udh diupdate masih aja ngelag
com.telkomsel.telkomselcm,007 Jodi Noftavia,5,2025-04-15 15:43:01,kuota mantap dan besar #mantul
com.telkomsel.telkomselcm,Fredy Enggar Yana,5,2025-04-15 15:42:40,knp masih jelek jaringannya padahal sudah dekat tower sinyal nya 😭😭😭😭
com.telkomsel.telkomselcm,Rosmiati Alam,2,2025-04-15 15:38:33,sangat lelet
com.telkomsel.telkomselcm,Yusri Dingo,4,2025-04-15 15:37:09,baik
com.telkomsel.telkomselcm,Liza Adriyana,2,2025-04-15 15:35:15,"kalau dirumah gua, ada jarinhan bagus selain tsel, bakal pindah provider. jaringan sih oke, tp aplikasinya ngeselin"
com.telkomsel.telkomselcm,Kuszairi,5,2025-04-15 15:32:06,Aplikasinya kembali normal
com.telkomsel.telkomselcm,Malem Diwa,1,2025-04-15 15:27:50,jaringan Telkomsel sekarang makin gelak saya yang main gem entah kenapa jaringan saya jadi gelak saat kapan pun dah harga paket nya mahal jaringan tidak mendukung
com.telkomsel.telkomselcm,Ozan Ozann,4,2025-04-15 15:26:37,"minus mau beli pulsa atau data suka pada mahal tapi gak apa, yang peting aplikasi nya bagus 👍👍👍"
com.telkomsel.telkomselcm,Rafa Mulia Tsaaqib,1,2025-04-15 15:25:04,kartu rusak
com.telkomsel.telkomselcm,Rizky Sukma,1,2025-04-15 15:22:31,"makin lama makin berat nih aplikasi, TOLONG OPTIMASI LAGI NIH APLIKASI!!!"
com.telkomsel.telkomselcm,Afiq Ays,1,2025-04-15 15:18:25,"sistem nya terlalu ribet, ui nya di load pakai kuota Telkomsel sendiri aja lemot, kebanyakan fitur, padahal di cukupkan buat beli pulsa, beli kuota, sama cek kuota doang udah bagus"
com.telkomsel.telkomselcm,Sandina Junagmail. Com,1,2025-04-15 15:14:45,kenapa tidak bisa di pakai untuk log in no baru
com.telkomsel.telkomselcm,Septa ER,1,2025-04-15 15:14:24,"perbaiki lah sistemnya,di hp saya android 14,buka aplikasinya lemot banget,di refresh berkali kali pun tetep gabisa"
com.telkomsel.telkomselcm,REGIS_47,1,2025-04-15 15:13:25,"busuk, stuck, di refresh ga ngaruh."
com.telkomsel.telkomselcm,Husni Mubarok,1,2025-04-15 15:12:18,"aplikasi nya berat banget , ngelag"
com.telkomsel.telkomselcm,Izzan Fadhilah,1,2025-04-15 15:09:36,"ayolah telkom, masa apk lelet gini"
com.telkomsel.telkomselcm,irman yasir,1,2025-04-15 15:05:15,"gak tau kenapa sekarang telkomsel lemot banget, jaringan lag terus, kualitas jelek sekali"
com.telkomsel.telkomselcm,Aisah Amini,1,2025-04-15 15:03:44,"jadi lemot sekarang mah klo buka, tolong perbaiki"
com.telkomsel.telkomselcm,Adit Melayu,2,2025-04-15 15:03:08,buka ni apk serasa buka apk yg pakai jaringan e
com.telkomsel.telkomselcm,yadiarissetiawan1503,1,2025-04-15 15:01:13,kuota mahal jaringan kaya entut
com.telkomsel.telkomselcm,Otri Wanarsi,5,2025-04-15 15:00:17,aplikasinya sangat membantu
com.telkomsel.telkomselcm,Evy Tresnowiyanti,1,2025-04-15 14:59:09,"buruk, setiap buka aplikasi gak bisa"
com.telkomsel.telkomselcm,AFIFUDIN,1,2025-04-15 14:58:29,kenapa akhir2 ini makin ngelag sama lemot tolong di perbaiki lagi dong
com.telkomsel.telkomselcm,Maitsaatiara Nugraha,1,2025-04-15 14:56:37,sering bgt susah / lag / error when it comes to payment sampe2 harus pake bantuan lewat apk gopay beli paketannya
com.telkomsel.telkomselcm,Aki-Aki Gaul,1,2025-04-15 14:49:40,cek aplikasi baik jaringan WiFi maupun seluler sama buruk nya .. lambat dalam informasi dan ngelag gak cukup 1-2 menit.. kandang info yang diberikan tidak akurat dan salah...
com.telkomsel.telkomselcm,Endro Sabdono,5,2025-04-15 14:49:09,harus makin bagus
com.telkomsel.telkomselcm,Eva Lista,1,2025-04-15 14:46:16,paket tiba²hilang beli 12gb belum ada seminggu sudah habis tapi pemberitahuan paket habis tidak ada!!
com.telkomsel.telkomselcm,abii,3,2025-04-15 14:45:57,mantap
com.telkomsel.telkomselcm,Salahudin Rumaru,5,2025-04-15 14:44:52,bagus bangat mantap
com.telkomsel.telkomselcm,Wilda wilda,5,2025-04-15 14:41:07,#my telkomsel mantul
com.telkomsel.telkomselcm,TOKYO,1,2025-04-15 14:40:25,ngelg
com.telkomsel.telkomselcm,Rizky Febriansyah,2,2025-04-15 14:40:04,jaringan gk jelas mahal doang
com.telkomsel.telkomselcm,Ryan Tampemawa,2,2025-04-15 14:38:27,pemberitahuan tentang games.. sangat-sangat mengganggu sekali.. game berat lama kebuka ehh HP stuck..
com.telkomsel.telkomselcm,astri ana,4,2025-04-15 14:34:48,kenapa sering eror
com.telkomsel.telkomselcm,Muhammad Rinaldi Athief,1,2025-04-15 14:28:30,udah mahal ngelag pula
com.telkomsel.telkomselcm,Wasma Lemok,5,2025-04-15 14:24:43,lumayan banyak bonus nya di apk ini
com.telkomsel.telkomselcm,VynzBoy,1,2025-04-15 14:24:22,apk no rekomended👎
com.telkomsel.telkomselcm,Mas_ End,1,2025-04-15 14:22:15,Aplikasi ternama kualitas gak jelas... Masa iya sudah pakai WIFI pun masih susah di buka ngelag parah dll
com.telkomsel.telkomselcm,Taufikrafik Ahmad,1,2025-04-15 14:20:38,kenapa WhatsApp My Telkomsel tidak bisa digunakan/tidak merespon ? sebelumnya bisa tapi sekarang sudah tidak merespon berpa kali pun d hubungi mohon diperhatikan
com.telkomsel.telkomselcm,Abdul Munif,2,2025-04-15 14:12:26,"malah enakan versi lama buat cek dan transaksi 2 kartu simpel,sekarang susahnya minta ampun mau ngecek kuota..di halaman awal masih banyak,tapi setelah diklik 0 semua..seperti stuck di kartu yang gaada pulsa dan kuota infonya"
com.telkomsel.telkomselcm,Wak_rom Wak_geng,5,2025-04-15 14:06:57,bagus dari hp jadul sampai sekarang setia dgn Telkomsel.. Telkomsel bukan telekom biasa..iklan jadul 😅
com.telkomsel.telkomselcm,Amo Lesmana,5,2025-04-15 14:02:59,🥱👍👍👍👍
com.telkomsel.telkomselcm,Rusnawi Boy,1,2025-04-15 13:57:02,paket makin mahal trussss
com.telkomsel.telkomselcm,Feri Ferri,5,2025-04-15 13:56:16,keren
com.telkomsel.telkomselcm,Laela Fatmasari,5,2025-04-15 13:56:04,"sy dpt menggunakan aplikasi misakan WA, SMS, TLP. menerima atau keluar dg baik, cepat dan jelas."
com.telkomsel.telkomselcm,Rahmad Syarif Arba'a Awra,1,2025-04-15 13:52:19,"Telkomsel sekarang tidak bisa dipergunakan lagi di Hp saya, entah kenapa.. Sudah di Uninstall dan diinstall lagi tetap saja seperti itu, say sangat kecewa"
com.telkomsel.telkomselcm,Upe badoenk,1,2025-04-15 13:47:57,makin kesini makin lemot aja
com.telkomsel.telkomselcm,Sutrio Parmanto,1,2025-04-15 13:43:50,kalian kira beli paket gak pakek uang apa kalau gak sanggup lagi nyediakan sinyal yg baik tutup aja.. krcewa pakai telkomsel.
com.telkomsel.telkomselcm,Ariftar Ykz,5,2025-04-15 13:36:29,Okk
com.telkomsel.telkomselcm,Syamsul Hidayat,1,2025-04-15 13:33:34,"aplikasi lemot, tiap di buka selalu loading benar-benar mengganggu.. harga paket data tiap kali isi ulang selalu naik"
com.telkomsel.telkomselcm,Xavi Xavieri,1,2025-04-15 13:32:32,kuota dan pulsa ada. tp ga bisa browsing dll . keterangan nya login ke jaringan. ini knp d min.
com.telkomsel.telkomselcm,iman mustofa,1,2025-04-15 13:32:16,sering update tapi gak ada perubahan yang berarti
com.telkomsel.telkomselcm,Muhamad Tafikurohman,1,2025-04-15 13:31:54,saya dri dulu pake aplikasi My Telkomsel tpi skrng aya kecewa karna minta d apdet setelah d apdet g bisa ttp minta apdet lagi
com.telkomsel.telkomselcm,Rajuan Sah,1,2025-04-15 13:29:05,applikasi nya pas masuk ngelag banget sampai gk bisa di buka tolong lh di perbaikannya soal nya susah mau beli paket nya
com.telkomsel.telkomselcm,Dani SyDegil,1,2025-04-15 13:24:37,sangat buruk untuk sebuah signal
com.telkomsel.telkomselcm,Murwoto RW,5,2025-04-15 13:16:40,Saya sangat puas dengan layanan Telkomsel! Permasalahan yang saya alami dapat diselesaikan dengan baik dan respon dari admin sangat bagus. Mereka responsif dan membantu saya menyelesaikan masalah dengan cepat. Saya berterima kasih atas layanan yang diberikan. Semoga Telkomsel terus meningkatkan kualitas layanan dan menjadi pilihan utama bagi masyarakat Indonesia.
com.telkomsel.telkomselcm,kriz016 Komar016,2,2025-04-15 13:16:09,lemot
com.telkomsel.telkomselcm,dzulkifli heru,1,2025-04-15 13:14:28,internet ngeleg sampah ganti kartu aja kalian yang pakai kartu Telkom
com.telkomsel.telkomselcm,Kontak Saya,5,2025-04-15 13:11:59,"sangat berterima kasih untuk telkom sel, karena sering banget dapet gratisan nya"
com.telkomsel.telkomselcm,Ofical Vidio,1,2025-04-15 13:09:49,"lemotttttt jaringan bagus, buka aplikasi lain lancar buka my Telkomsel selalu loading trus"
com.telkomsel.telkomselcm,Afbruke,5,2025-04-15 13:08:41,gg minn
com.telkomsel.telkomselcm,Mu Sa,5,2025-04-15 13:05:51,Jazakumullahu khoiron
com.telkomsel.telkomselcm,Adel Adel,5,2025-04-15 13:03:39,suka
com.telkomsel.telkomselcm,Brayy_.13,1,2025-04-15 13:00:30,"susah di akses, gw udah beli paket malah gabisa padahal uang gw lebih dri harga paket malah gabisa aneh!!!"
com.telkomsel.telkomselcm,Ary Ludji,5,2025-04-15 12:57:39,mantap
com.telkomsel.telkomselcm,Asep Rustandi,5,2025-04-15 12:52:51,bagus
com.telkomsel.telkomselcm,Imam Satset,1,2025-04-15 12:48:49,GUA SARANIN JANGAN PERNAH PAKETELKOMSEL ITU AJA SIH SILAKHAN KALO MAU COBA SAYA AJA NYESEL BANGET
com.telkomsel.telkomselcm,Ujick Not Traitor,1,2025-04-15 12:47:08,lemot bngt
com.telkomsel.telkomselcm,Ali Akbar,5,2025-04-15 12:46:20,"mudah mudahn memuaskn , mempermudah kn"
com.telkomsel.telkomselcm,Nasrun Boas,1,2025-04-15 12:43:04,"telkomsel jaringan ya allah, orang lagi war malah ngelek ya allah tolong lah jgn gitu turun MMR ku"
com.telkomsel.telkomselcm,Zahra Aliyyah,2,2025-04-15 12:36:56,ahhhh Lola mluuuu kesel bngt tiap x mau beli paket dataaa lamaaaa bngt lodingnya
com.telkomsel.telkomselcm,Moa Rey,3,2025-04-15 12:35:20,Aplikasinya udah bagus.ngk ada iklan dan banyak pilihan pulsanya Acara di dalamnya juga udah bagus cuma paket data poinnya udah di klaim tapi ngk bisa di gunakan.tolong di ubah lagi min.untuk yang lainnya udah okelah.
com.telkomsel.telkomselcm,Sugeng Suka gengsi,1,2025-04-15 12:34:38,"kartu/apk msi gjls, sering bgt kepotong klo bru ngisi/g mke data"
com.telkomsel.telkomselcm,Moch Alip,5,2025-04-15 12:26:32,ini apk baik bangett
com.telkomsel.telkomselcm,Bambang Sulistyo,5,2025-04-15 12:18:27,Bagus Banget
com.telkomsel.telkomselcm,Wina Marlina,4,2025-04-15 12:18:08,top
com.telkomsel.telkomselcm,Andreyan andre Andreyan andre,5,2025-04-15 12:17:01,"jaringan nya lag parah, main game lag, waktu saya bukak tiktok malah lancar, bodoh jaringan nya"
com.telkomsel.telkomselcm,Farida Dhamayanti,1,2025-04-15 12:16:09,my Telkomsel sekarang payah...ngga bisa dibuka...loading terus ngga kelar².
com.telkomsel.telkomselcm,Aji Putra,1,2025-04-15 12:15:27,sering engleg TELKOMSEL
com.telkomsel.telkomselcm,Aril mhmd,5,2025-04-15 12:15:23,👍🏻
com.telkomsel.telkomselcm,Fatiaaa Nissa,5,2025-04-15 12:14:21,#Mantul nya my Telkomsel
com.telkomsel.telkomselcm,リハン,1,2025-04-15 12:14:03,"pliss kembaliin uang gue, tadi baru beli paket yang 6gb 13.000 dari my telkomsel tapi paket nya ga masuk dan saldo nya malah kepotong. plisss bisa di balikin ga"
com.telkomsel.telkomselcm,Jeremy Adoraim San,2,2025-04-15 12:10:26,"aplikasi Terlalu Lag untuk dipakai. banyak fitur tapi aplikasi tidak bekerja dengan baik, buat apa coba"
com.telkomsel.telkomselcm,Dwi Nurdiyanto,3,2025-04-15 11:58:33,sering nge lag
com.telkomsel.telkomselcm,yoks Putraa,5,2025-04-15 11:52:00,"saya udh lama pake kartu Telkomsel, tapi kenapa pas saya bli data internet super seru 5g tidak bisa digunakan, padahal hp udh support 5g dan wilayah pun sudah , masalahnya data nya masih sisa banyak , sayang jadi nya, sia"" saya beli"
com.telkomsel.telkomselcm,Zukri Nst94,5,2025-04-15 11:48:44,#telkomsel is the best
com.telkomsel.telkomselcm,Dami Seran,5,2025-04-15 11:46:36,terbaik dan mudah di akses
com.telkomsel.telkomselcm,Selpi efrianto saputra,3,2025-04-15 11:44:16,Perasaan dari dulu apk Telkomsel itu bagus tapi kok sekarang jadi begini suka ngelek dan tak bisa di Refresh Pedahal sinyal lancar tapi seperti tak ada sinyal
com.telkomsel.telkomselcm,Desi Ratna sari Desi,5,2025-04-15 11:39:37,memudahkan ketika waktu mendesak
com.telkomsel.telkomselcm,Firmansyah X23,1,2025-04-15 11:28:38,"aplikasi ga jelas, jago monopoli, harha magal tp bikin aplikasi ga becus.LAG , BERAT, SERING EROR MUNGKIN BUTUH SPEk HP SNAPDRAGON GEN 10 ELITE RAM 20GB BARU LANCAR INI APLIKASI"
com.telkomsel.telkomselcm,Sherina Ester Librianti,1,2025-04-15 11:27:08,ga banget serius telkomsel jelek. buruk. buka aplikasi lemot bgt. mau cek kuota udah di refresh 500x tetep ga bergerak. aplikasi lemot. ga stabil. promo juga b aja. tetep mahal. sinyal padahal ada tapi lemot bgt. kuota gue banyak percuma. gabisa kepake. jelek parah ga bisa berkata kata. mau ganti aja gue
com.telkomsel.telkomselcm,AWIN SETIAWAN,2,2025-04-15 11:26:34,"susah bngt mau beli kuota, loading teruss gak kebuka kebuka"
com.telkomsel.telkomselcm,Muhamad Rivan,1,2025-04-15 11:22:14,"perbaiki sinyal,mana mahal lagi,niat ga sih"
com.telkomsel.telkomselcm,tanpa nama,1,2025-04-15 11:18:00,sekarang lemotnya ga ketulungan pingin liat paket ama kuota aja ga bisa
com.telkomsel.telkomselcm,Ida Parida Nurhasanah,4,2025-04-15 11:16:42,Pulsa saya dicuri pembelian VAS. Tidak tahu VAS untuk apa fungsinya.
com.telkomsel.telkomselcm,Syahrul PSM,1,2025-04-15 11:10:04,nge lag parah
com.telkomsel.telkomselcm,Yadi Fabian,2,2025-04-15 11:09:54,sering update nya
com.telkomsel.telkomselcm,Vanessa Sarahsaidui,4,2025-04-15 11:08:23,saya bisa beli pulsa data tapi harus isi pulsa biasa
com.telkomsel.telkomselcm,anggela prisilia lexa Lexa,5,2025-04-15 11:05:12,bagus kok
com.telkomsel.telkomselcm,Ramli 95,1,2025-04-15 11:02:14,nggak ada geratisan
com.telkomsel.telkomselcm,Muhamad Wisnu,2,2025-04-15 11:01:33,"Force Close On Xioami 11T Pro, Android 14"
com.telkomsel.telkomselcm,kutrun anr,1,2025-04-15 11:00:22,"lama² ni apk bikin emosi.. loading nya sampe 7 tahun.. kgk bisa di refresh ,kgk gerak² payah dah pokonya my telkomsel yg skrg² ini"
com.telkomsel.telkomselcm,Aditebe Buma,5,2025-04-15 10:56:52,trima kasih semenjak sy pake Telkomsel dapet bonus gratis
com.telkomsel.telkomselcm,Muhammad reski Yamin,1,2025-04-15 10:56:37,ngelag bangke
com.telkomsel.telkomselcm,End2e Endu,1,2025-04-15 10:56:24,"luar biasa ini jaringan telkomse buruknya , mending hilangkan saja Telkomsel dari pada bikin org jengkel pake telkomsel"
com.telkomsel.telkomselcm,Maddal Umri,5,2025-04-15 10:54:04,#mantulnya my telkomsel dapat d akses kapan saja d mana saja
com.telkomsel.telkomselcm,nilam musyarofah,1,2025-04-15 10:42:46,internet jelek
com.telkomsel.telkomselcm,Pengguna Google,1,2025-04-15 10:41:52,"sinyal sering lemot, mahal doang"
com.telkomsel.telkomselcm,Putih,1,2025-04-15 10:41:40,lemot amat jaringan internet di tempat saya..dah mahal lemot jing
com.telkomsel.telkomselcm,Herkulanus Hendri,1,2025-04-15 10:41:19,bug
com.telkomsel.telkomselcm,Dark King,1,2025-04-15 10:39:47,"bayar mahal2 untuk wifi IndiHome, jaringan lemot banget, mau nonton aja buffering, jalan 2 detik buffering lama banget, mending tutup aja dah ini IndiHome-nya, wifi mahal gaguna"
com.telkomsel.telkomselcm,Fakhry Ilyas,1,2025-04-15 10:39:39,lemot bngt
com.telkomsel.telkomselcm,H'garnez Putra Heriana,1,2025-04-15 10:36:44,"parah ini lag banget, cek kuota lemot mau beli kuota sama lemot juga 😡"
com.telkomsel.telkomselcm,Gema Asri,2,2025-04-15 10:35:04,makin susah diakses... sinyal juga makin ancur
com.telkomsel.telkomselcm,Uyaaa Smiliekitty,5,2025-04-15 10:34:52,#mantulnya my telkomsel
com.telkomsel.telkomselcm,Andi saputra pasaribu andi saputra pasaribu,5,2025-04-15 10:32:01,waw murah banget
com.telkomsel.telkomselcm,Achun Huang,2,2025-04-15 10:29:04,mhal semua
com.telkomsel.telkomselcm,Rara Janu,1,2025-04-15 10:24:20,"lemot banget aplikasi nya, berat."
com.telkomsel.telkomselcm,Ulfa Nur Fadilah,5,2025-04-15 10:21:05,Sangat buruk ngeleg parah sekarang perbaiki min aduh sangat tidak nyaman untuk pengguna Telkomsel
com.telkomsel.telkomselcm,Resssky 0,1,2025-04-15 10:18:29,"kartu apes lag Mulu,udah beli kuota banyak banyak tetep aja lag"
com.telkomsel.telkomselcm,Nerkolanus Tamo,1,2025-04-15 10:14:46,EROR.
com.telkomsel.telkomselcm,Ikbal Firdaus,1,2025-04-15 10:08:16,"makin kesini paket nya malah makin mahal kuota nya makin dikit jing, tambah lagi ngeleg apalah ni telkomm"
com.telkomsel.telkomselcm,Eko Purwanto,5,2025-04-15 10:06:32,Ok
com.telkomsel.telkomselcm,Adila Kahfi,5,2025-04-15 10:06:09,murahhh
com.telkomsel.telkomselcm,sofyan yank,5,2025-04-15 10:04:39,"𝙙𝙖𝙡𝙖𝙢 𝙗𝙚𝙗𝙚𝙧𝙖𝙥𝙖 𝙝𝙖𝙧𝙞 𝙞𝙣𝙞 𝙨𝙞𝙜𝙣𝙖𝙡 / 𝙟𝙖𝙧𝙞𝙣𝙜𝙖𝙣 𝙣𝙮𝙖 𝙠𝙪𝙧𝙖𝙣𝙜 𝙗𝙖𝙜𝙪𝙨 , 𝙨𝙪𝙠𝙖 𝙢𝙚𝙣𝙜𝙝𝙞𝙡𝙖𝙣𝙜.."
com.telkomsel.telkomselcm,rusmana priatna,1,2025-04-15 09:58:55,apk sering lag dan keluqr sendiri
com.telkomsel.telkomselcm,maxwell 2team,1,2025-04-15 09:58:46,jaringan jelek
com.telkomsel.telkomselcm,Ibnu Fatoni,1,2025-04-15 09:38:46,kacau jaringannya drop terus
com.telkomsel.telkomselcm,Bintang Prayoga,5,2025-04-15 09:27:08,#Mantul nya my telkomsel bisa diakses kapan saja
com.telkomsel.telkomselcm,Otniel Pabianan,1,2025-04-15 09:26:41,"kenapa aplikasi ini sekarang ngeleg bangat , sampai data yg muncul masih bnyk ternyata sudah habis sampai pulsa ikut habis, aduh parah bangat sih ini apk. tolong kerjasamanya perbaiki lagi . kita berharap data pulsa bnyk. ternyata datanya habis sampai pulsa ,parah sih . akibat ngelag sekali."
com.telkomsel.telkomselcm,muhammad fadillah,2,2025-04-15 09:26:01,paket datanya mahal mahal😡
com.telkomsel.telkomselcm,Pejho_nggala 46,5,2025-04-15 09:21:35,layak Semakin jaya di udara the best MyTelkomsel
com.telkomsel.telkomselcm,Imam Tubagus Ahmad Muhaemi,5,2025-04-15 09:21:01,Aplikasi yang sangat bagus
com.telkomsel.telkomselcm,Noel Watanabe,1,2025-04-15 09:19:37,jaringan full tapi gak bisa kebuka apk nya
com.telkomsel.telkomselcm,Deny Wahyu,3,2025-04-15 09:16:42,"aplikasinya oke, tapi sinyal sulit"
com.telkomsel.telkomselcm,Fata kabo,2,2025-04-15 09:13:41,jangan terlalu banyak updet dong nanti data ku habis
com.telkomsel.telkomselcm,Ade Supriatna,2,2025-04-15 09:05:09,"lola alias loading lama, jadi nya ga bisa liat sisa kuota"
com.telkomsel.telkomselcm,Mubakir Aking,5,2025-04-15 09:02:20,ok
com.telkomsel.telkomselcm,Della Nadia Tri Putri Gea,1,2025-04-15 09:00:40,"Sudah langganan lama, tapi selalu mengecewakan pelayanannya, tiba tiba aja rubah sistem pembayaran, jadi rugi 50k, rugi waktu juga buat otak atik karena app ngga informative dan cs AI pun ga membantu samsek, buat bantuan CS yg bukan AI juga bingung aksesnya, sinyal juga kualitasnya makin kesini makin turun aja g sesuai harga. Kalau saja bukan karena data, ya pasti udah pindah provider. G pernah mau upgrade ke HALO karena yg prabayar aja jelek, rugi bayar mahal2 didapatnya g setimpal."
com.telkomsel.telkomselcm,Yuri Andrian,1,2025-04-15 08:59:08,kacau aplikasi lemot parah. ram 8gb memori 256 parah nge frezee terus
com.telkomsel.telkomselcm,Donal Panjaitan,1,2025-04-15 08:57:25,susah buka nya
com.telkomsel.telkomselcm,Bayu,1,2025-04-15 08:49:55,Untuk mau tukar point harus lengkapi foto Ktp & Selfi pakai KTP ini mau tuker point apa daftar pinjol??? enga semua orang nyaman dengan selfi pakai ktp & kalau bisa mudah kenapa harus dipersulit sih
com.telkomsel.telkomselcm,latifah hanum,1,2025-04-15 08:42:00,operator paling lemot se indonesia
com.telkomsel.telkomselcm,shobirin Iskandar,1,2025-04-15 08:30:12,Wawadukan aplikasi teh menawarkan payleter tapi sudah GK masuk2
com.telkomsel.telkomselcm,WIDIYONO 1,1,2025-04-15 08:30:10,appl sering tidak bisa berjalan
com.telkomsel.telkomselcm,Retno Winanto,1,2025-04-15 08:28:42,"kalo mau buka susah banget, harus di uninstall dulu trus install ulang baru bisa dibuka...apa emang harus gitu yaa...???"
com.telkomsel.telkomselcm,Yasir Ahfaudin,1,2025-04-15 08:26:23,aneh ini aplikasi ga bisa dibuka mau beli paketan ga bisa
