app_id,userName,score,at,content
bmd.android.apps,Bang Insan,3,2021-03-28 17:08:38,"Termasuk e commerce tertua dijagat digital, namun akhirnya tergerus pemain baru."
bmd.android.apps,Pujiyono Spd,5,2021-03-12 17:10:13,Bagus
bmd.android.apps,Mamat Soleh Abtari,5,2021-03-09 08:41:04,Barang lengkap harga bersahabat
bmd.android.apps,akrom paw,5,2021-03-03 22:31:01,Mantap bet
bmd.android.apps,Ahmad Kusjana,5,2021-02-24 18:18:44,"Belanja bisnis jadi praktis ,bhinneka online"
bmd.android.apps,ahmad D,1,2021-02-21 21:01:23,Lambat pelayananya
bmd.android.apps,mohamad Athourrohim,1,2021-02-09 06:06:13,Pernah instal. Dan skarng saya uninstall... Gara2 g berguna bgt. cs nya g jelas bangt jawabnya....
bmd.android.apps,Herry Sulistiyanto,5,2021-02-08 16:16:05,Bhinneka online shopping bagus
bmd.android.apps,Fathurahman Rahman,5,2021-02-07 17:45:59,Aplikasi yang bagus dan sangat membantu pencarian produk2 terbaik.
bmd.android.apps,Vera Eya,1,2021-02-02 21:15:30,Buruk
bmd.android.apps,Mustofa Idris,1,2021-02-02 19:44:10,NYESEL BELANJA DI SINI.
bmd.android.apps,Eva Novianti,1,2021-02-01 13:18:10,Selamat siang. Saya ingin menanyakan kenapa saya tidak mendapatkan cashback dari transaksi saya di bhinneka padahal saya sudah melakukan pembayaran menggunakan ovo cash? Ini sudah 3x24 jam
bmd.android.apps,Cornelius Suhartojo,5,2021-01-28 06:24:00,Original
bmd.android.apps,f4y one Iwan,5,2021-01-27 15:13:13,ok
bmd.android.apps,Fadly Sofyan,5,2021-01-26 14:31:14,👍💯
bmd.android.apps,aroyan nur,1,2021-01-19 09:20:57,"Aplikasi ga membantu , cs nya pun ga membantu ditanya apa2 gatau apa2 payah masa ditanya tentang produk yg dijual malah gatau. Kalian rekrut org ga ditraining dulu ? Payah pokoknya"
bmd.android.apps,Hari Nugroz,3,2021-01-17 09:48:58,Kenapa tidak bisa isi alamat
bmd.android.apps,tukang unboxing dan review,1,2021-01-15 14:23:36,Jelek pokoknya
bmd.android.apps,fairuz zabadi,1,2021-01-15 13:03:16,Penambahan Alamat gak bisa disimpan padahal udh diisi semua dan ttep gak bisa....
bmd.android.apps,EW Tanto,2,2021-01-15 09:28:27,Untuk pembelian harap tanyakan stoknya terlebih dahulu. Kalau untuk pengembalian uang yang terlanjur dibayarkan dan transaksi batal sekitar 2 hari
bmd.android.apps,Karya Muda Kaliasin KMK,1,2021-01-14 20:23:44,"Sampah, isi alamat aja kaga muncul centang"
bmd.android.apps,Nadzir H123,5,2021-01-11 12:53:09,mantap
bmd.android.apps,Cartenz Piramid,1,2021-01-04 16:38:19,Aplikasi
bmd.android.apps,muhamad yahya,5,2021-01-04 09:44:08,Cakep..mempermudahkan user.thanks bhinneka
bmd.android.apps,Ahmad Rifai,1,2021-01-02 01:28:38,"Mau beli token 200 tiba2 gada , kecewa bgt , ngasih promo setengah2"
bmd.android.apps,Akhmad Munawar,1,2020-12-30 21:17:37,Proses pengiriman lama.
bmd.android.apps,Ade Arifin,1,2020-12-30 19:13:13,"not recomended for install, realy bad sevice"
bmd.android.apps,Agung Supriyanto,5,2020-12-30 14:23:35,Mantap belanja si bhinneka prodiknya original semua bisa pick up juga pokoknya ter the best dech
bmd.android.apps,rewelproject,1,2020-12-30 12:45:04,"Bhinneka lambat... pembelian token listrik sebesar 200.000 dengan nomor pesanan PDB106728 Pada hari minggu, 27 Desember 2020 jam 11:49 dan sampe saat ini hari selasa 29 Desember 2020, pembeli belum menerima token listrik...token listrik baru diterima hari ini, 30 desember 2020, jam 12:44"
bmd.android.apps,yasa cha,1,2020-12-24 12:44:09,"Sangat sangat sangatx100 kecewa... Proses lama...sudah 4 hari kerja masih proses Verifikasi Pembayaran., belom di Kemas Kemas.. Sedangkan besok nya tanggal merah.. Chat WA ga di respon, tlp CS. Suruh tunggu trus.. Kalah sama Tokopedia, Shopee, Bukalapak, dll. Walaupun banyak Dropshipper.. Tp palayanan no 1."
bmd.android.apps,Ridwan Juliawan10,1,2020-12-24 11:46:31,"Jangan di download. Kemaren kemaren Saya beli tv di bhinneka lalu ada yang chat saya katanya ngaku ngaku jne bhineka lalu dia nyuruh saya buat mencet link lalu saya inisatif telpon jne di pusat nya dan kata jne di pusat tidak ada kebijakan sprt brupa link, akun google saya jebol di hack, dan saya chat seller nya katanya barangnya udah dikirim, keesokan harinya dia chat lagi katanya stok nya abis, kok bisa?? Kan katanya udah dikirim yah?, Terus katanya uang nya mau di balikin lagi, gk bener emg"
bmd.android.apps,Askar Simanggula,3,2020-12-23 10:46:44,"Saya kasih bintang 3, sebenarnya aplikasi ini sangat bagus sudah ringan, tapi chat pesan nya belum ada untuk menghubungi pelapak secara langsung, kemudian pelayanan customer service pusat kurang memuaskan.. Bener-bener manajemen perlu melakukan evaluasi dan pengembangan agar lebih maju lagi.. Tolong di perbaiki saya dukung terus bhineka, perlu upgrade dan pembenahan, banyak2 mencari permasalahan dan mencari pemecahan masalah nya juga tolong bener2 di perbaiki Thanks and good luck"
bmd.android.apps,sahrul romadhon,1,2020-12-14 12:37:36,Kecewa sih dengan respon nya yg lambak saat ingin melakukan proses pembelian hingga pembayaran itu sangat lama dan respon ga dibales sama sekali!!! Saya beranggapan bahwa bhinneka itu beda dari yg lain dan ternyata memang bener beda karena keterburukan nya
bmd.android.apps,Komang Subagia,1,2020-12-06 00:39:18,Uang saya kapan dibalikin bos?
bmd.android.apps,sukma fauzi,1,2020-12-03 17:02:22,Seharusnya gak perlu di beri bintang niih aplikasi... gak direspon apalagi di unduh.. gak bermutu!!!
bmd.android.apps,Aufal Marom,1,2020-11-28 04:52:38,"Ini pertama kali Saya membeli laptop Disini. Tapi bhinneka membohongi saya. Sebelum saya bayar pakai BCA, saya sudah menyakan kepastian stok laptop nya berkali2 di instagram, email maupun whatsapp. Walau respon balasannya luama, pada akhirnya mereka bilang kalo stokmya ready. Dan bisa dikirim ke tempat saya. Setrlah saya bayar, barang tak kunjung dikirim selama 6 hari. Akhirnya barang donauyalan kosong. Uang saya diblikan 1 bulan kemudian. Bener2 dongkol dan berharap KARMA dibalas Instan."
bmd.android.apps,Rita Br Purba,1,2020-11-27 10:03:08,"SAYA SANGAT KECEWA DENGAN BHINEKA. SETELAH SEKIAN LAMA, SAYA KIRA BHINEKA SUDAH BISA SEKELAS E-COMMERCE SEJENIS. BARANG TIDAK ADA STOCK TAPI DIPAJANG, MASA KALAH SAMA TOKO BIASA???TIDAK ADA KONFIRMASI ATAU INFO BARANG KOSONG, MESTI DITANYA. TIDAK ADA TOMBOL PEMBATALAN PEMESANAN, HARUS VIA EMAIL. RIBET, GA JELAS, TIDAK MENGERTI CUSTOMER. SAYA AKAN BERBELANJA LAGI DISINI??? LUPAKAN SAJA, SEUMUR HIDUP JUGA TIDAK MAU!! SAYA TIDAK AKAN MEREKOMENDASIKAN APP INI PADA SIAPA PUN. JELAS??"
bmd.android.apps,Aang Kun,5,2020-11-24 13:41:28,Barangnya lengkap ya ternyata 👍
bmd.android.apps,Akun Babeh,4,2020-11-20 03:41:36,"Tolong tambah fitur live chat, supaya mudah & fast respon, ketika menanyakan produk, Trms"
bmd.android.apps,emha1992,1,2020-10-27 19:43:57,Lambat dan gak profesional
bmd.android.apps,Anwari Fuadi,1,2020-10-24 08:29:04,"Kalau barangnya di gudang lagi kosong, jangan ditampilkan di etalase dong"
bmd.android.apps,Dudung Kampret,1,2020-10-15 21:58:27,Payah trx gagal saldo tidak di kembalikan
bmd.android.apps,Jajang Godang,1,2020-10-15 21:44:15,"Gimana uang saya, kapan di refund"
bmd.android.apps,Raisa Zahra,1,2020-10-15 21:01:45,Balikin duit saya
bmd.android.apps,nasrul ahmad,1,2020-10-15 20:46:08,"Balikin duit saya, saya bayar pake uang buan daun"
bmd.android.apps,Dadang Konti,1,2020-10-15 20:31:41,"Tolong refund uang saya kapan, masa minta ktp, woy tinggal balikin ke nomer yg trf sebelumnya.."
bmd.android.apps,Wahyu Rusman,1,2020-10-15 20:28:51,"Balikin duit saya, kapok belanja disini.."
bmd.android.apps,Ucup Cawet,1,2020-10-15 20:25:38,"Kembalikan uang saya, masa trx gagal uang tidak di kembalikan"
bmd.android.apps,anis ridwan,1,2020-10-15 20:15:47,"Woi balikin saldo saya 100k, trx gagal.."
bmd.android.apps,sugiharto wibowo,5,2020-10-08 18:50:14,Oke
bmd.android.apps,Sugih Haryanto,4,2020-10-08 07:27:45,Mantapp saya akan beli produk disini
bmd.android.apps,abu ammarchanel,5,2020-09-30 00:55:04,Tmbhn produk
bmd.android.apps,Sufian Meng,4,2020-09-26 13:15:37,Mudah dan cepat
bmd.android.apps,Angel Balqis,2,2020-09-25 13:23:16,Produk kurang komplit
bmd.android.apps,Riyanto riyan,2,2020-09-25 12:56:24,Bhineka kenapa pas mau ke Pembayaran susah buat konfirmasi...
bmd.android.apps,Dede Milcom,5,2020-09-14 19:20:19,Brg2 nya ok
bmd.android.apps,X2K_1562_Taufiq Cahya Nugroho,4,2020-09-12 22:23:47,Lumayan
bmd.android.apps,Achmad Soviyan,5,2020-09-08 18:48:08,Good
bmd.android.apps,Aditya Aji,3,2020-09-08 08:47:33,untuk saat ini saya kasih 3 bintang karena admin kurang gerak cepat untuk membalas email dari customer.
bmd.android.apps,Muhammad Hadi,5,2020-09-07 21:19:13,"Pesan pagi, siang sudah dikirim thanks bhinneka"
bmd.android.apps,karim arisul,1,2020-09-06 16:54:35,apk macan tai . uang reffund gk ada di kirim2
bmd.android.apps,lelet firman,5,2020-09-05 19:26:04,Good
bmd.android.apps,Najib Irfany,1,2020-08-29 00:32:07,"Waduhhhh..... duit gue ketilep ma aplikasi ini. Sdh transaksi isi pulsa dan sdh bayar, pulsa 20 gue belum masukkk. Laporan sdh saya kirim via pesan di aplikasi Tlg benahi aplikasinya dunk. Biar org gak trauma utk beli di olshop."
bmd.android.apps,Nandar Stom,1,2020-08-26 01:02:40,"Alhamdulillah uang sy kembali begitu refund, walau menunggu hampir 2 Minggu."
bmd.android.apps,Hendri Yas76,5,2020-08-23 19:18:31,Mantap
bmd.android.apps,Irfan Rokhmandita,1,2020-08-22 14:35:01,Aplikasi bajingan laknat asuuu
bmd.android.apps,Riyan Sopiyan,1,2020-08-21 20:53:53,Balikan saldo ku
bmd.android.apps,Nurul Ais,1,2020-08-21 17:43:23,"Wooiii balikin saldo gueeee aplikasii gk bermutu,, komplain beberapa hari gak da respon,,, gila aja bilang kalau enten ecomers nomor 1"
bmd.android.apps,Kevin Mitnickz,1,2020-08-20 01:06:39,"Aplikasi laknat, penipu njerr, balikin saldo ku"
bmd.android.apps,Kabar Namex,1,2020-08-19 11:37:18,"Yang mau install dan Transaksi di app ini pikir dua kali lagi, kejadian semalem isi saldo e-wallet sampe sekarang blum ditransfer, sudah lapor cs gak ada solusi, malah user saya diblok. Jadi bijak jangan gunakan aplikasi ini cukup saya yg kena tipu.. Dan untuk orang2 yg dibalik aplikasi bhinneka segeralah bertaubat.."
bmd.android.apps,Anita,1,2020-08-18 20:45:18,"Bayar pajak, kan aneh ya barang lokal"
bmd.android.apps,Venny Wahyudi,4,2020-08-11 20:03:26,Good
bmd.android.apps,Renno Cristiano,5,2020-08-07 17:18:58,Ok
bmd.android.apps,War Sikin,5,2020-08-05 18:56:13,Keren pengiriman Bhinneka super cepat
bmd.android.apps,hendri suwito,1,2020-07-27 17:17:02,Harga nya Gila Bener...Muaaahal Bosss Auto uninstall..wkekwk
bmd.android.apps,Andri,5,2020-07-27 01:22:14,Bagus
bmd.android.apps,Yadi Julio Chesar,5,2020-07-26 19:42:42,Terbaik! ~ Yadi Groban Bah ~
bmd.android.apps,Rahma Kila,2,2020-07-22 12:25:45,"klo barang ksong jgn ditampilin dong,saya udh pesen brg g sampai2 gtw nya kosong"
bmd.android.apps,Reza Vebriana,4,2020-07-17 20:18:03,Terpercaya
bmd.android.apps,Akhmad Satriansyah,5,2020-06-28 21:41:22,Good!!
bmd.android.apps,Yoggi Alpra,1,2020-06-23 13:05:04,Baru mau download .. mau beli sepeda .. Ehhh liat komennya banyak komplain begitu .. Lgsg ga jadi !
bmd.android.apps,Faried raditya whisnuwardhana,1,2020-06-21 04:52:42,"Gila harganya mahal2, sangat menggiurkan untuk tidak membeli"
bmd.android.apps,YT JOSS,4,2020-06-20 11:46:41,Good apps
bmd.android.apps,Eko Susanto450,1,2020-06-16 10:45:22,"Tadinya mau instal apk ini,tapi setelah lihat fedback jelek dari yg koment²,jadi ga mau akh..takuuut ntar ketipuuuuh"
bmd.android.apps,Suharto,1,2020-06-15 23:56:50,"Banyak yg komplin di tanggapi tp tdk ada penyelesaian yg tuntas, aq sudah download tgl 15 juni 2020 drpd ketipu mending tak hpus aja deh."
bmd.android.apps,iwan kurniawan,5,2020-06-15 19:04:55,mantap
bmd.android.apps,parmen bloko,1,2020-06-14 22:32:44,"sebenernya niat jualan kagak sich...harga di UP setinggi langit...sangat jauh lebih mahal dibanding tempat lain (tokped, sopi, lzd, jdid) yg seller official sekalipun."
bmd.android.apps,Fitri Yani,5,2020-06-14 11:21:26,Sangat membantu
bmd.android.apps,Naylah T.D,1,2020-06-08 17:26:33,"TAIK....PESANAN GAK DIKIRIM2 UDAH 2 MINGGUAN,. marketplace cap taik ah, punya marketplace sendiri kok ternyata jualan di marketplace lain juga..."
bmd.android.apps,A.R. Marzuki,3,2020-06-03 14:04:01,Bintang 3 dulu ya
bmd.android.apps,Lindungi Sesama,5,2020-05-27 19:51:33,Lokasi dan contact nya ke siapa
bmd.android.apps,Fito Wahyu,5,2020-05-27 14:51:26,"Bagus sekali dan dapat dipercaya,memudahkan mencari barang yang kita inginkan"
bmd.android.apps,Rio Aprian,5,2020-05-26 20:10:03,Terus kembangkan fiturnya ya. Dan ada tambahan update stok.
bmd.android.apps,Ikhsanur Ikhsanur,5,2020-05-21 22:45:42,luamayan
bmd.android.apps,iRul,4,2020-05-21 11:07:34,Hebat
bmd.android.apps,Suwito,5,2020-05-20 21:24:15,Ok
bmd.android.apps,Yayat Rachadiat,5,2020-05-16 18:00:30,Ok
bmd.android.apps,M.Raffa. Anna,1,2020-05-15 04:59:45,"Ga aman belanja disini, barang ga dateng, duit ga balik. Cuma minta maaf aja dari staffnya, duit ga di balikin. Penipu..!!"
bmd.android.apps,Benny Mulia Sumbogo,1,2020-05-13 00:54:21,"Order dari tanggal 16-04-2020, barang yang di inginkan kosong, janji mau di refund uang saya. Ternyata sampai hari ini tidak ada respon baik dari Bhinneka. Saya sudah complain dari WA, email, dll. Tidak ada perubahan. Untuk calon customer yang lain, lebih berhati-hati ya dengan Bhinneka, jangan sampai anda beli barang yang kosong, uang anda tidak kunjung di kembalikan. Hai Bhinneka, tunggulah laporan hukumnya ya..!!"
bmd.android.apps,Dome Architect,1,2020-05-02 03:12:27,Kagak jelas sama sekali
bmd.android.apps,Pengguna Google,1,2020-04-25 17:03:14,"Parah pelayanannya. Lambat sekali, pesan tgl 21 apr 2020, sampai tgl 25 apr 2020 status masih pengecekan??? Busetttt‼‼"
bmd.android.apps,Pengguna Google,5,2020-04-23 23:09:00,Sangat membantu
bmd.android.apps,Pengguna Google,1,2020-04-22 12:56:44,buat yang belum beli mneningan jangan dah..sy dah trf dah 8 hari belum jgvd kirim..aplikasi penipu
bmd.android.apps,Pengguna Google,1,2020-04-19 13:26:48,"Pelayanan buruk, beli webcam hafit lewat aplikasi sdh transfer, smpe bbrp hari ga ada konfirm, setelah tanya2 via wa & email & direspon ternyata barang kosong, gmna sih klo ga ada stok kenapa dijual woy, ga usah bikin aplikasi kalau isinya ga up to date. Bilangnya mau dibalikin uangnya tp sampai bbrpa hari ini blm ada pengembalian dana barang yg dicancel."
bmd.android.apps,Pengguna Google,5,2020-04-16 11:48:16,Ok
bmd.android.apps,Pengguna Google,5,2020-04-16 00:29:37,Ok
bmd.android.apps,Pengguna Google,5,2020-04-15 07:48:35,Semoga bisa membantu
bmd.android.apps,Pengguna Google,5,2020-04-11 21:37:46,Baik sekali
bmd.android.apps,Pengguna Google,1,2020-04-11 01:40:49,"Ini kenapa pesanan saya belum juga divalidasi ?, padahal saya sudah transfer uangnya dan telah mengkonfirmasi pembayaran"
bmd.android.apps,Pengguna Google,5,2020-04-10 19:01:03,👍👍👍
bmd.android.apps,Pengguna Google,5,2020-04-06 20:18:34,Very good
bmd.android.apps,Pengguna Google,5,2020-04-02 01:21:01,Sangat membantu
bmd.android.apps,Pengguna Google,5,2020-04-01 20:10:05,Barang nya asli dan baik pelayananya.
bmd.android.apps,Pengguna Google,5,2020-03-25 12:32:04,Sistematis
bmd.android.apps,Pengguna Google,3,2020-03-19 08:12:16,Iya
bmd.android.apps,Pengguna Google,5,2020-03-16 19:58:50,Good
bmd.android.apps,Pengguna Google,1,2020-03-12 11:30:43,Aplikasi abal2... Untuk sekelas Bhinneka ini jelas ga pantas...
bmd.android.apps,Pengguna Google,1,2020-03-06 12:57:36,Pelayanan Bhinneka sangat Lambat. Sy belanja beli laptop OL sdh 10 hari kalender blm sampai tangan pembeli. Maaf sy menyesal belanja di Bhinneka.
bmd.android.apps,Pengguna Google,5,2020-03-04 23:08:34,Ok
bmd.android.apps,Pengguna Google,1,2020-03-04 14:38:11,Lambat respon y jadi gk bikin tenang belanja di aplikasi ini kampreeeeet jadi yaaaaaaaaaaaaaaa🤯
bmd.android.apps,Pengguna Google,1,2020-03-02 09:05:48,"Pengiriman lambat, tidak ada kejelasan Pantes kalah saing sama olshop lain"
bmd.android.apps,Pengguna Google,1,2020-02-19 19:42:44,Sangat Buruk
bmd.android.apps,Pengguna Google,1,2020-02-15 18:13:17,Sudah transver barang tidak pernah di kirim. Jangan transaksi di market ini !
bmd.android.apps,Pengguna Google,5,2020-02-11 22:21:19,Good.......
bmd.android.apps,Pengguna Google,5,2020-02-07 19:22:05,👍
bmd.android.apps,Pengguna Google,4,2020-02-05 15:40:01,Mantab
bmd.android.apps,Pengguna Google,5,2020-02-04 22:57:19,Ok
bmd.android.apps,Pengguna Google,4,2020-01-26 05:23:29,Bagus juga ni aplikasi 👍👍👍
bmd.android.apps,Pengguna Google,3,2020-01-21 22:11:35,Keyword pencariannya masih ngawur masih belum relevan dengan keyword pencarian yg diinginkan
bmd.android.apps,Pengguna Google,1,2020-01-20 23:43:52,Tempat belanja online penipu.. dana sdh di konfirmasi masuk tiba2 barang habis.. giliran diminta transfer balik langsung slow respon. Sampe skrg gak dibalikin... bangsat kalian bhinneka ... babi bangsat..
bmd.android.apps,Pengguna Google,5,2020-01-17 07:11:54,"Amazing app, the best for an E Commerce"
bmd.android.apps,Pengguna Google,1,2020-01-14 15:42:04,"Respon lama, barang sdh tidak ada stok dan tidak ada dipasaran masi di jual"
bmd.android.apps,Pengguna Google,5,2020-01-10 14:27:23,Sangat membantu
bmd.android.apps,Pengguna Google,5,2020-01-10 12:13:34,Good
bmd.android.apps,Pengguna Google,5,2020-01-05 11:40:58,Good
bmd.android.apps,Pengguna Google,5,2019-12-25 11:44:24,Keren
bmd.android.apps,Pengguna Google,3,2019-12-24 05:26:24,"pencarian apa, yang keluar apa, tingkatkan terus deh"
bmd.android.apps,Pengguna Google,1,2019-12-17 18:11:59,Ga profesional!
bmd.android.apps,Pengguna Google,2,2019-12-16 19:19:36,nyari barang susah mau nyari apa keluarnya malah yang lain
bmd.android.apps,Pengguna Google,5,2019-12-15 15:58:13,"Sering, tekan produk lampu... Yg muncul memory card 😅 Agar lebih di perhatikan hal ini"
bmd.android.apps,Pengguna Google,5,2019-10-29 14:56:38,Good
bmd.android.apps,Pengguna Google,5,2019-10-26 07:15:32,Tempat anak saya berkarya.
bmd.android.apps,Pengguna Google,4,2019-10-23 06:47:00,Good application
bmd.android.apps,Pengguna Google,5,2019-10-18 18:09:40,Jualan emas pluang dong
bmd.android.apps,Pengguna Google,2,2019-09-30 18:15:01,"Baru sekali transaksi, sudah dikecewakan. Barang yg dikirim tidak sesuai dg display. Nyobain komplain ke CS, ga ditanggapi. 👎👎"
bmd.android.apps,Pengguna Google,1,2019-09-27 23:00:25,mana paham
bmd.android.apps,Pengguna Google,1,2019-09-26 21:24:07,"Toko apaan barang ga komplit,semua barang di atas rata2,yang beli jga sedikit yang minat,pantesan. Hanya orang berduit yang bisa belanja di toko ini,ealah kacau kali"
bmd.android.apps,Pengguna Google,2,2019-09-02 03:49:34,Proses registrasi terhenti di kolom tanggal lahir
bmd.android.apps,Pengguna Google,1,2019-08-30 09:19:31,"Aplikasi apaan, mau nyoba lihat ongkir ke rmh brp, udah ngisi data diri dan alamat lengkap malah kurang id kelurahan. Yg mana woy udah nyoba ngisi alamat pake kode pos jg ttep gk bisa ribet amat ini aplikasi"
bmd.android.apps,Pengguna Google,1,2019-08-20 01:52:05,lama sekali delivasinya kalah sama sopi itungan menit sudah sukses
bmd.android.apps,Pengguna Google,4,2019-08-03 08:51:34,bagus dan simpel
bmd.android.apps,Pengguna Google,1,2019-07-11 11:02:46,ini aplikasi nya error yaa? setelah dibuka hanya loading saja.
bmd.android.apps,Pengguna Google,5,2019-07-04 17:59:49,nice
bmd.android.apps,Pengguna Google,5,2019-07-02 16:20:11,mantebbbb
bmd.android.apps,Pengguna Google,5,2019-06-01 22:06:16,jaringan ada tapi tulisannya tidak ada koneksi
bmd.android.apps,Pengguna Google,4,2019-05-28 18:04:49,coba dulu
bmd.android.apps,Pengguna Google,1,2019-05-28 10:58:06,kaga bisa dibuka...tidak ada koneksi...padabal make speedy terus make telkomsel juga kagak bisa...
bmd.android.apps,Pengguna Google,5,2019-05-27 19:24:36,okkkk(mkkkkkk
bmd.android.apps,Pengguna Google,1,2019-05-24 00:01:05,Gak bisa login
bmd.android.apps,Pengguna Google,1,2019-05-18 22:02:24,"Entah kenapa, awal saya buka aplikasi ini sangat lancar dalam koneksi internet. Namun, setelah 1 minggu lebih entah kenapa terasa berat untuk koneksi internet hingga akhirnya load terus yang demikian tidak bisa melihat produk-produk yang ingin dicari. Padahal untuk jaringan sangat bagus & penuh & lancar untuk browsing dll."
bmd.android.apps,Pengguna Google,5,2019-05-15 20:44:36,tes
bmd.android.apps,Pengguna Google,5,2019-05-09 11:00:05,Aplikasi inibsangat baik karna kurirnya brnm andri yopiyanto sangat baik berkerja😊
bmd.android.apps,Pengguna Google,5,2019-05-06 01:36:48,ok
bmd.android.apps,Pengguna Google,5,2019-04-25 07:45:42,good
bmd.android.apps,Pengguna Google,5,2019-04-24 20:37:41,good
bmd.android.apps,Pengguna Google,5,2019-04-04 17:17:38,top markotop
bmd.android.apps,Pengguna Google,5,2019-03-13 14:52:12,ok
bmd.android.apps,Pengguna Google,3,2019-03-09 16:45:50,ngga lengkap
bmd.android.apps,Pengguna Google,1,2019-03-02 22:11:12,gak bisa di buka. muter muter saja
bmd.android.apps,Pengguna Google,5,2019-02-17 11:07:25,ok
bmd.android.apps,Pengguna Google,4,2019-02-06 09:57:20,tak kasih bintang 4 dlu belum coba masuk soalnya
bmd.android.apps,Pengguna Google,1,2019-02-03 21:02:57,mantap 👍👏 habis download gak bisa di buka 👊👎 ...
bmd.android.apps,Pengguna Google,1,2019-01-31 18:26:23,parahhhhh
bmd.android.apps,Pengguna Google,2,2019-01-27 08:16:37,ngehang
bmd.android.apps,Pengguna Google,1,2019-01-23 21:41:07,kalo emg ini aplikasi niat ngebantuin kredit gausah di peribet dong udh keburu males deluan org jadinya 😒 gadak faedah nya huhh
bmd.android.apps,Pengguna Google,5,2019-01-20 10:16:08,"saya kasih bintang 5 untuk lebih baik lagi, coba respon nya donk! ulasan kami seperti tidak didengar. aplikasinya masih lemot padahal jaringan 4g+ Telkomsel didaerah Jakarta. untuk aplikasi yang satu ini masih lemot tidak seperti yang lain. promonya sangat terbatas, mengecewakan untuk saat, semoga tidak untuk kedepannya. ayo lebih baik lagi!!!"
bmd.android.apps,Pengguna Google,1,2019-01-16 06:57:45,Udah 2019 tp aplikasi bhinneka msh begini aja.. hell to the low.. hello...!!!
bmd.android.apps,Pengguna Google,5,2019-01-15 20:56:30,mantab
bmd.android.apps,Pengguna Google,1,2019-01-12 02:07:46,"mesti login, padahal mau liat2 dulu..."
bmd.android.apps,Pengguna Google,1,2019-01-07 19:02:33,Buruk..... Gak Bisa Login.... Jangan Salahkan Jaringan dan hp saya.. karna bukan suatu kesalahan.
bmd.android.apps,Pengguna Google,1,2018-12-16 15:46:06,Jeleeeekkk.. Belum apa2 sudah gagal terhubung ga bisa login terus.
bmd.android.apps,Pengguna Google,5,2018-12-12 21:17:21,terbaiklah. semoga tetap bersaing dengan BL TOKPED SHOPEE
bmd.android.apps,Pengguna Google,3,2018-12-05 17:15:18,"Kurang yakin...saya chatt di app bhineka,ngajak transaksi nya melalu WA.bisa gawat."
bmd.android.apps,Pengguna Google,5,2018-12-01 19:34:27,Good
bmd.android.apps,Pengguna Google,1,2018-11-13 22:24:42,anda tau jemput y min .semoga di baca sm yg bikin aplikasi
bmd.android.apps,Pengguna Google,2,2018-11-12 19:39:50,Mending langsung beli lewat call center lewat aplikasi ga bs cepat
bmd.android.apps,Pengguna Google,5,2018-11-11 14:18:30,Ok barang murah pembayaran mudah .cintailah produk indonesia
bmd.android.apps,Pengguna Google,5,2018-11-08 12:53:46,Good
bmd.android.apps,Pengguna Google,5,2018-11-08 03:19:39,Sangat puas broo 👍
bmd.android.apps,Pengguna Google,5,2018-11-05 13:21:51,Semoga di Acc.. Sukses dan Jaya selalau..
bmd.android.apps,Pengguna Google,5,2018-11-04 22:02:24,Mntap
bmd.android.apps,Pengguna Google,5,2018-11-03 09:47:17,Mantab
bmd.android.apps,Pengguna Google,5,2018-10-18 14:36:50,Sangat membantu saya dalam belanja mudah barangnya pun sesuai deskripsi
bmd.android.apps,Pengguna Google,5,2018-10-04 04:42:26,aplikasi yang sangat bagus dan kompetitif
bmd.android.apps,Pengguna Google,5,2018-09-28 10:11:08,mantap
bmd.android.apps,Pengguna Google,1,2018-09-27 00:24:02,mau bayar ga bisa Virtual acc
bmd.android.apps,Pengguna Google,1,2018-09-18 13:35:31,Kampret banget dah aplikasi ini.. bikin pengen banting hpnya -_-
bmd.android.apps,Pengguna Google,5,2018-09-14 23:09:59,Trims
bmd.android.apps,Pengguna Google,5,2018-09-14 00:58:42,Mantap
bmd.android.apps,Pengguna Google,3,2018-09-03 15:12:25,Kok ga bisa register yah?? Ini harus gimana? Berkali kali diklik ga bisa juga register nya
bmd.android.apps,Pengguna Google,1,2018-08-23 21:30:51,"Aplikasi payah.Mau daftar / login,reset pasword sampai 2 kali....Tetap gak bisa.Gimana mau laku jualan begini"
bmd.android.apps,Pengguna Google,2,2018-08-22 20:14:15,Harus login melulu.
bmd.android.apps,Pengguna Google,1,2018-08-21 22:23:12,"Unfaedah, coba kontrak developer professional, mau beli aja gak bisa"
bmd.android.apps,Pengguna Google,5,2018-08-19 18:47:06,Buatan dalam negeri pertama wajib rate 5
bmd.android.apps,Pengguna Google,1,2018-08-19 13:19:46,Aplikasi kampret...!
bmd.android.apps,Pengguna Google,1,2018-08-15 19:35:48,"Benar apa yg kalian semua bilang. Pada saat register sy sdh masukan Gmail, 
password, jenis kelamin, no hp, bahkan di minta tgl lahir segala tapi Pada 
saat login di bilang email atau password salah. Sebenarnya yg salah kami 
atau org IT kalian sih. Jgn coba nipu masyarakat Indonesia."
bmd.android.apps,Pengguna Google,1,2018-08-06 09:57:37,"Payah payaaaaaaaaaahh!!! Udah terang"" dapet balesan aktivasi lewat email. 
Giliran mau login (aplikasi belum di aktivasi) ada kali 10 revisi dg daftar 
baru dg account yg sama pula. Balasannya tetep seperti itu Barusan di coba 
lagi email/ paswordnya salah terus. Padahal masul apl yg lain bisa."
