app_id,userName,score,at,content
com.gameloft.android.ANMP.GloftA8HM,Supra bapak Bapak kau pecah,5,2025-02-02 06:45:38,oke lah
com.gameloft.android.ANMP.GloftA8HM,Fauzy Firgan,4,2025-02-02 03:28:43,game cakep. kelihatan hidup tambah lagi dari segi gambar nya bukan abal2 hehehe
com.gameloft.android.ANMP.GloftA8HM,Adit 0120,5,2025-02-02 03:05:04,"Asphalt 8,aku kangen, game balapan grafik bagus pertama pas masih pakai tablet lenovo, kangen waktu SD maen nih game tidak terasa waktu berjalan dengan cepat. Sekarang sudah mau lulus SMK...😘😌😔😞😣😫🥺🥺"
com.gameloft.android.ANMP.GloftA8HM,TA Salsabila,5,2025-02-01 21:57:19,Mantap.......bos Q
com.gameloft.android.ANMP.GloftA8HM,Junda Muharram,5,2025-02-01 19:40:50,ok lahh
com.gameloft.android.ANMP.GloftA8HM,Rafa Zaki,5,2025-02-01 19:11:58,sangat menyenangkan dan grafik yang sangat bagus
com.gameloft.android.ANMP.GloftA8HM,Kaslan Poetra Anker,5,2025-02-01 12:00:28,Sangat bagus👍👍👍
com.gameloft.android.ANMP.GloftA8HM,Aansyahransah Kurnia,4,2025-02-01 03:16:30,jangan ada iklan
com.gameloft.android.ANMP.GloftA8HM,akun minecraft akun,5,2025-01-31 22:44:52,goddd
com.gameloft.android.ANMP.GloftA8HM,Muhammad Abdullah,5,2025-01-31 22:34:12,grafik mantap
com.gameloft.android.ANMP.GloftA8HM,si iksan,3,2025-01-31 21:42:00,sinyal full tp sering keluar sndri.
com.gameloft.android.ANMP.GloftA8HM,Shandi Permana,5,2025-01-31 20:44:26,bagus
com.gameloft.android.ANMP.GloftA8HM,Muhammad Attabik al-haq Atta,5,2025-01-31 20:16:32,Dulu 2015 gak kayak gini gamenya beda banget sama yang dulu
com.gameloft.android.ANMP.GloftA8HM,HANJUN WHITE444,5,2025-01-31 20:07:18,sejauh ini aman aman aja
com.gameloft.android.ANMP.GloftA8HM,aidil ikhsan,5,2025-01-31 17:08:46,grafis dan game nya bagus
com.gameloft.android.ANMP.GloftA8HM,Fikri Alfaris,2,2025-01-31 13:10:15,"Game nya bagus tapi online,terus pas udah nyelesain misi balapan langsung loding nya lama banget loding nya itu dari kemarin tapi masih belum juga,tolong perbaikin"
com.gameloft.android.ANMP.GloftA8HM,Sugito Gito,2,2025-01-31 11:34:26,Mau Login game lagi susah nya
com.gameloft.android.ANMP.GloftA8HM,Purwanto Smg,5,2025-01-31 11:02:55,bagus
com.gameloft.android.ANMP.GloftA8HM,Zatul Men,5,2025-01-31 05:05:21,keren bannget sumpah
com.gameloft.android.ANMP.GloftA8HM,Ahmad Khuzaefi,5,2025-01-30 23:31:14,games y bagus seru
com.gameloft.android.ANMP.GloftA8HM,Ilman Hakim,5,2025-01-30 22:31:48,keren boi
com.gameloft.android.ANMP.GloftA8HM,Pengguna Google,5,2025-01-30 21:34:35,Bolehlah
com.gameloft.android.ANMP.GloftA8HM,Geoffrey Gozali,5,2025-01-30 20:27:05,seru
com.gameloft.android.ANMP.GloftA8HM,Rafi Ali,5,2025-01-30 16:31:00,mntap
com.gameloft.android.ANMP.GloftA8HM,Aprilia Nurhalizah,2,2025-01-30 15:30:22,"download datanya lama, pas percobaan sih bagus, hd jg. cuma keselnya tuh waktu download datanya, lama poll. jadinya ga bisa main. udh coba download 5x ttp gabisa. so, menurutku lumayan karena ada percobaannya jdi bisa tau bagus apa engga. ya gitu deh menurutku, tolong ditingkatkan lg"
com.gameloft.android.ANMP.GloftA8HM,fendi zarkasi,5,2025-01-29 21:03:34,the best
com.gameloft.android.ANMP.GloftA8HM,Rizky Fitriyanto,5,2025-01-29 20:43:39,"game seru sangat menantang, dan mem buat tegang ⭐⭐⭐⭐⭐"
com.gameloft.android.ANMP.GloftA8HM,Roman Abdul,3,2025-01-29 19:24:56,masih ada iklan yang mengganggu
com.gameloft.android.ANMP.GloftA8HM,Meilya Kristiani,3,2025-01-29 18:57:12,"Jangan kebanyakan iklan, bentar"" iklan"
com.gameloft.android.ANMP.GloftA8HM,Rinzes Trush,5,2025-01-29 18:20:08,Keren
com.gameloft.android.ANMP.GloftA8HM,Dedi Adi putra,3,2025-01-29 13:51:50,good
com.gameloft.android.ANMP.GloftA8HM,mandidang sibarani,5,2025-01-29 12:33:17,bagus banget in
com.gameloft.android.ANMP.GloftA8HM,Zulkifli Damis,5,2025-01-28 19:31:52,👍
com.gameloft.android.ANMP.GloftA8HM,almonade freaky,5,2025-01-28 18:20:18,bagus
com.gameloft.android.ANMP.GloftA8HM,Heru Nugroho,5,2025-01-28 17:30:46,Grafik nya sudah bagus
com.gameloft.android.ANMP.GloftA8HM,Mas Rul,1,2025-01-28 13:25:18,"Game nya bagus tapi, sering patah patah dan kalau mau lanjut lagi harus bayar tolong di Perbaiki thx"
com.gameloft.android.ANMP.GloftA8HM,Aris Rismanto,5,2025-01-28 13:22:15,kerennn
com.gameloft.android.ANMP.GloftA8HM,Rafky Arbiandi,4,2025-01-28 11:29:30,Game nya bagus tapi pay to win
com.gameloft.android.ANMP.GloftA8HM,Mispa Rida,5,2025-01-28 10:23:39,seru apalagi kalau kita salah arah bisa dibenerin
com.gameloft.android.ANMP.GloftA8HM,Mahesa Arrazqha,4,2025-01-28 09:26:12,game nya bagus sesuai dengan kata chat gpt
com.gameloft.android.ANMP.GloftA8HM,Adhe Dhani Suliadi,5,2025-01-28 09:07:55,Gem bejatt parahhh iyeu mahhh edannn alusss parahhh
com.gameloft.android.ANMP.GloftA8HM,Muhammad fajar Faros,5,2025-01-28 08:19:45,bagus
com.gameloft.android.ANMP.GloftA8HM,Azmi Chaaan,1,2025-01-28 05:01:08,"Trash game, iklan bejibun, multiplayer nggk balance, bahkan untuk membeli premium saja harga tidak masuk akal."
com.gameloft.android.ANMP.GloftA8HM,Anggi Gunawan,3,2025-01-28 04:42:00,ok
com.gameloft.android.ANMP.GloftA8HM,Mulyanadado,5,2025-01-27 19:34:12,buruk dan busuk
com.gameloft.android.ANMP.GloftA8HM,やFilaxen,5,2025-01-27 19:00:54,PERMAINAN BALAP YANG LUAR BIASA!
com.gameloft.android.ANMP.GloftA8HM,Putra Adriano,5,2025-01-27 18:48:59,😄💀🤟
com.gameloft.android.ANMP.GloftA8HM,M azka Ariando,5,2025-01-27 14:32:48,bagus
com.gameloft.android.ANMP.GloftA8HM,Syarif Muhammad Farid Fasha,4,2025-01-27 11:05:31,mantap
com.gameloft.android.ANMP.GloftA8HM,Yohanes Wibowo,5,2025-01-27 09:03:19,👍
com.gameloft.android.ANMP.GloftA8HM,Irfan Triyandi,5,2025-01-27 02:16:34,mantap jiwa
com.gameloft.android.ANMP.GloftA8HM,aklil nafis,5,2025-01-27 00:48:30,game nya sangat bagus dan grafiknya juga bagus
com.gameloft.android.ANMP.GloftA8HM,saiful anwar,4,2025-01-27 00:22:07,bagus game nya
com.gameloft.android.ANMP.GloftA8HM,Eteyashley,5,2025-01-26 23:38:51,nice
com.gameloft.android.ANMP.GloftA8HM,Puji Prastyo,4,2025-01-26 23:28:37,Efek Grafik Ok lah star 4
com.gameloft.android.ANMP.GloftA8HM,M. Hafiz Zikri,5,2025-01-26 22:57:27,👍👍👍
com.gameloft.android.ANMP.GloftA8HM,Allvin Wibu,5,2025-01-26 21:36:04,"Game ok bisa offline, tapi harus dowload data dlm dlu, grafik 2k"
com.gameloft.android.ANMP.GloftA8HM,fauzind aslieastflores,5,2025-01-26 20:48:51,luar biasa
com.gameloft.android.ANMP.GloftA8HM,Bayu Bagus,4,2025-01-26 20:42:37,keren🎮
com.gameloft.android.ANMP.GloftA8HM,Ferianto Feri,5,2025-01-26 20:40:08,keren bgtt bagus buat orang gbt
com.gameloft.android.ANMP.GloftA8HM,yudhi arto™,5,2025-01-26 17:35:31,game sangat seru
com.gameloft.android.ANMP.GloftA8HM,Andro Pandora,5,2025-01-26 16:34:39,"bagus(SINGKAT,PADAT,JELAS)"
com.gameloft.android.ANMP.GloftA8HM,Zakizaki14,3,2025-01-26 13:25:07,game nya kalo mau jago harus banyak nonton iklan / p2w
com.gameloft.android.ANMP.GloftA8HM,muhammad nabil,4,2025-01-26 11:07:42,mantap
com.gameloft.android.ANMP.GloftA8HM,Rina Nuzulia,5,2025-01-26 10:48:18,knp sountrack versi jadul GK ad?
com.gameloft.android.ANMP.GloftA8HM,Arya Doeta,5,2025-01-26 09:21:35,bang gamenya bagus ♥♥
com.gameloft.android.ANMP.GloftA8HM,Arie Paswet,1,2025-01-26 07:32:38,aku udah coba main tiba tiba muncul 2452gb ni game udah kagak bener
com.gameloft.android.ANMP.GloftA8HM,Asun,5,2025-01-26 05:17:38,bagus
com.gameloft.android.ANMP.GloftA8HM,Aceh Besar,4,2025-01-25 23:39:13,mantap
com.gameloft.android.ANMP.GloftA8HM,Moza Ahmad,5,2025-01-25 21:18:48,baik
com.gameloft.android.ANMP.GloftA8HM,Azzahra Shafira a,5,2025-01-25 20:25:11,"game nya itu keren, jernih"
com.gameloft.android.ANMP.GloftA8HM,Tikibi Rafraf,5,2025-01-25 20:22:40,"seru, tp sering ng lag"
com.gameloft.android.ANMP.GloftA8HM,Arsyad Al habsyi,5,2025-01-25 17:28:25,Gamenya bagus banget cuma menyelesaikan kariernya susah apalagi banyak mobilnya yang menggunakan token tolong dong pakai kredit aja udah cuma itu aja yang ku sampaikan mohon maaf kalau ada yang salah.......
com.gameloft.android.ANMP.GloftA8HM,Darly 16,5,2025-01-25 16:18:44,Bang bisa nabrak mobil dan celakain mobil lain tambahin fitur drift bebas
com.gameloft.android.ANMP.GloftA8HM,Mumin Tamara,5,2025-01-25 15:24:57,mantap
com.gameloft.android.ANMP.GloftA8HM,Susan Nani,2,2025-01-25 15:10:48,bagus
com.gameloft.android.ANMP.GloftA8HM,rasty kiut,5,2025-01-25 14:05:52,Realistic
com.gameloft.android.ANMP.GloftA8HM,Adie Adi,5,2025-01-25 13:19:12,Mantap....👍👍
com.gameloft.android.ANMP.GloftA8HM,Hp Oppo,4,2025-01-24 23:30:42,lumayan
com.gameloft.android.ANMP.GloftA8HM,Anton Hartono,5,2025-01-24 20:45:57,asyik
com.gameloft.android.ANMP.GloftA8HM,Leonardus Christopher Gabriel,5,2025-01-24 19:11:42,bagus gamenya
com.gameloft.android.ANMP.GloftA8HM,Muhamad Romi Saputra,3,2025-01-24 18:35:27,untuk grafik udah ok... tapi ada satu kendala yaitu bug yang nge stak setelah bermain atau lobi
com.gameloft.android.ANMP.GloftA8HM,Zainal Abidin,5,2025-01-24 16:58:46,Belum Ada Update F1 Trek
com.gameloft.android.ANMP.GloftA8HM,Alex 1234,1,2025-01-24 16:33:13,Tolong ya kurangi download nya soalnya kalo download Kouta saya cepet habis tott
com.gameloft.android.ANMP.GloftA8HM,Fajar Ramadan,5,2025-01-24 12:09:58,"gamenya keren,grafik mantap tapi tolong ada bug di tutorial nya mohon diperbaiki🙏"
com.gameloft.android.ANMP.GloftA8HM,Muhtar Yahya,1,2025-01-23 23:17:06,baru download udah kebanyakan iklan auto uninstall byee
com.gameloft.android.ANMP.GloftA8HM,NUGIE DUBAI,5,2025-01-23 17:52:03,Karena sangat bagus
com.gameloft.android.ANMP.GloftA8HM,Yuliana Ladalle,5,2025-01-23 17:28:23,sangat menghibur
com.gameloft.android.ANMP.GloftA8HM,bagus 27,2,2025-01-23 17:09:56,Wibisono keren ndasmu Leka main iki wes
com.gameloft.android.ANMP.GloftA8HM,Moza Rela,5,2025-01-23 05:39:07,gamenya dimainin sama bang windah juga
com.gameloft.android.ANMP.GloftA8HM,putri novidasari,2,2025-01-22 19:24:41,lumayan bagus lah buat ngisi waktu luang
com.gameloft.android.ANMP.GloftA8HM,Samiaji,5,2025-01-22 19:16:41,rekomended banget
com.gameloft.android.ANMP.GloftA8HM,Muhammad Sohibulanzwa,1,2025-01-22 17:01:13,saya harap masih banyak mobil mobil nya And skin warna mobilnya
com.gameloft.android.ANMP.GloftA8HM,Subhan Sahroni,4,2025-01-22 00:09:56,ok
com.gameloft.android.ANMP.GloftA8HM,Chandra Ningrat,5,2025-01-21 23:05:25,"keren, bagus, menarik"
com.gameloft.android.ANMP.GloftA8HM,Resmi 9c,3,2025-01-21 19:28:45,Coba dulu kalau bagus bintang 5
com.gameloft.android.ANMP.GloftA8HM,Pengguna Google,2,2025-01-21 18:56:57,lumatan
com.gameloft.android.ANMP.GloftA8HM,K. Ainruk,5,2025-01-21 16:42:13,Ok juga cuma iklannya dikurangin
com.gameloft.android.ANMP.GloftA8HM,Fahmi Ardi,5,2025-01-21 16:18:55,gme nya seru bgt
com.gameloft.android.ANMP.GloftA8HM,Fajar ulil,5,2025-01-21 15:04:27,keren
com.gameloft.android.ANMP.GloftA8HM,Rikwan Saputra,5,2025-01-21 13:30:46,mantap
com.gameloft.android.ANMP.GloftA8HM,Febrianto,1,2025-01-21 12:31:56,"masa iya ngunduh file tambahan udah pake wifi lamanya minta ampun udah gitu sering ngulang lagi,nguras banyak data!"
com.gameloft.android.ANMP.GloftA8HM,Aji fajri,5,2025-01-21 10:39:56,lkram
com.gameloft.android.ANMP.GloftA8HM,Yusep Supriadi,5,2025-01-20 20:22:34,Tolong dong developer bantu aku padahal hame ini sangat bagus tapi sekarang gak bisa di instal mohon bantuannya
com.gameloft.android.ANMP.GloftA8HM,Raja Yosafat,5,2025-01-20 18:26:13,Game best car
com.gameloft.android.ANMP.GloftA8HM,Noah Trisakti,4,2025-01-20 17:30:48,game nyabagus dan hd
com.gameloft.android.ANMP.GloftA8HM,Safarr Art,3,2025-01-20 15:12:54,bintang 3 dulu
com.gameloft.android.ANMP.GloftA8HM,Deny Yusuf Bachtiar,5,2025-01-20 13:02:47,mntap game nya
com.gameloft.android.ANMP.GloftA8HM,Alvin D,5,2025-01-20 11:17:55,Game ini sangat bagus dan sangat cocok untuk hp kesayangan kalian jadi sekarang cepat download games offline dan coba keseruan yang di nanti kan
com.gameloft.android.ANMP.GloftA8HM,Fuad Dzy,5,2025-01-20 11:01:32,bagus bagus
com.gameloft.android.ANMP.GloftA8HM,Adi Cipta Pardosi,5,2025-01-20 04:22:19,sip mantap
com.gameloft.android.ANMP.GloftA8HM,Ian Nanda,5,2025-01-20 04:13:24,Good game
com.gameloft.android.ANMP.GloftA8HM,Zikri Mubarik,3,2025-01-20 00:34:57,Mantap Bana aplikasinyo.semangat untuk yg terbaik 👍
com.gameloft.android.ANMP.GloftA8HM,Enung Datiting,5,2025-01-19 19:57:12,"I am quite satisfied with your game sir, but please sir, please don't use tokens for the car so that I can afford to buy it, even a little bit is fine"
com.gameloft.android.ANMP.GloftA8HM,Nilam Febrina,4,2025-01-19 19:44:52,bagus
com.gameloft.android.ANMP.GloftA8HM,Young Dante,5,2025-01-19 18:29:21,ok
com.gameloft.android.ANMP.GloftA8HM,Farriza Nur Rachman,5,2025-01-19 14:42:25,Nice
com.gameloft.android.ANMP.GloftA8HM,Muhammad Fahri,5,2025-01-19 12:26:19,good
com.gameloft.android.ANMP.GloftA8HM,Ajii Akbar,5,2025-01-19 11:38:14,Permainan ini sangat cocok
com.gameloft.android.ANMP.GloftA8HM,Raffa Aditya,5,2025-01-19 11:21:01,Bagus dan
com.gameloft.android.ANMP.GloftA8HM,Syafri Veni,5,2025-01-19 11:11:37,grafik nya bagus
com.gameloft.android.ANMP.GloftA8HM,Imah Mufta,5,2025-01-19 06:28:49,Pajero sport exceed
com.gameloft.android.ANMP.GloftA8HM,Anggite Pri ilahi,5,2025-01-19 03:57:36,ok
com.gameloft.android.ANMP.GloftA8HM,Taufik Hidayat,4,2025-01-18 19:55:22,bagus
com.gameloft.android.ANMP.GloftA8HM,dessri meryanti,5,2025-01-18 18:57:00,Gamenya seru apalagi pas main sambil mabar
com.gameloft.android.ANMP.GloftA8HM,haidar rizqy,5,2025-01-18 11:52:56,bagus
com.gameloft.android.ANMP.GloftA8HM,Sakura Channel,5,2025-01-18 07:46:13,Suka
com.gameloft.android.ANMP.GloftA8HM,RAJA SENYUM,5,2025-01-18 01:51:05,mantab
com.gameloft.android.ANMP.GloftA8HM,Alsar 07,5,2025-01-18 00:28:33,keren
com.gameloft.android.ANMP.GloftA8HM,Dapur Mamauti,5,2025-01-17 20:30:14,hayukkkkkkkkkkkk
com.gameloft.android.ANMP.GloftA8HM,Wahyu Prayogi,5,2025-01-17 12:25:07,burik
com.gameloft.android.ANMP.GloftA8HM,Nazila Wa,1,2025-01-17 06:33:04,"Mantap sih gamenya tapi sayang iklannya semakin banyak,tolong min iklannya di kurangin"
com.gameloft.android.ANMP.GloftA8HM,Irwan Polman,5,2025-01-17 05:02:18,mantap
com.gameloft.android.ANMP.GloftA8HM,Riko Febrio,5,2025-01-17 00:29:08,mantap sesuai angan
com.gameloft.android.ANMP.GloftA8HM,Irfanloyor Bamugas,5,2025-01-16 21:09:07,urgg
com.gameloft.android.ANMP.GloftA8HM,Kevin Alvaro Zaffany,4,2025-01-16 19:19:06,ok
com.gameloft.android.ANMP.GloftA8HM,Fallen Outlaw,4,2025-01-16 17:30:14,"kerennnn,,,,,,grafis memanjakan mata,,,,,,,thank you,,,,,,,"
com.gameloft.android.ANMP.GloftA8HM,Randi Makatulung,2,2025-01-16 15:59:35,5 tahun maen Asphalt 8 tapi fiturnya tidak berkembag sma sekali.maaf ya bung kalo di kasi 2 bintang.
com.gameloft.android.ANMP.GloftA8HM,Mangga Hunger,5,2025-01-16 15:26:20,Saya memberi keinginanku. Tolong tambahkan mobil Apollo evo
com.gameloft.android.ANMP.GloftA8HM,upen afendi,1,2025-01-16 14:40:16,ramnya terlalu besar
com.gameloft.android.ANMP.GloftA8HM,Alexandria jade Setiawan,5,2025-01-16 10:09:55,wow aja
com.gameloft.android.ANMP.GloftA8HM,Jimie Thoriq,4,2025-01-16 09:34:59,Bagus game nya
com.gameloft.android.ANMP.GloftA8HM,Avif Ikhwan Pratama,2,2025-01-16 01:04:02,"Coba install lagi, mobil2 koleksi akun lama hilang, padahal sudah main dari 2017. Mana sekarang banyak topup dan iklan."
com.gameloft.android.ANMP.GloftA8HM,Patti Manaf pattilouw,4,2025-01-16 00:18:56,mntap
com.gameloft.android.ANMP.GloftA8HM,Joyo Gamestone,2,2025-01-16 00:16:59,Segini dulu baru mau saya mainkan
com.gameloft.android.ANMP.GloftA8HM,Gerhana Ramadhan,2,2025-01-15 23:48:19,oke
com.gameloft.android.ANMP.GloftA8HM,Jendri Supit,4,2025-01-15 23:19:27,lebih di tingkatkan
com.gameloft.android.ANMP.GloftA8HM,Iwan 87,5,2025-01-15 22:00:57,mantap
com.gameloft.android.ANMP.GloftA8HM,Sugianto Sugianto,5,2025-01-15 21:30:43,game bagus nih
com.gameloft.android.ANMP.GloftA8HM,zzxn Gaming,5,2025-01-15 20:45:32,keren jir
com.gameloft.android.ANMP.GloftA8HM,Neni Marlaini,5,2025-01-15 20:38:48,Gamenya bagus
com.gameloft.android.ANMP.GloftA8HM,Handy Adinata,5,2025-01-15 20:35:15,👍👍
com.gameloft.android.ANMP.GloftA8HM,Kerja Bagus,5,2025-01-15 19:20:50,mantap men
com.gameloft.android.ANMP.GloftA8HM,Umar Alsami,5,2025-01-15 17:52:58,bagussss
com.gameloft.android.ANMP.GloftA8HM,Hafid eka Atmaja,5,2025-01-15 13:51:19,Menarik tapi harus update
com.gameloft.android.ANMP.GloftA8HM,NIKHE ARDHILE,5,2025-01-15 08:58:19,Bagus sih tapi suka susah login
com.gameloft.android.ANMP.GloftA8HM,Fauzi Noer Rohmi,3,2025-01-15 02:06:00,Mulai tengelam asphal 8 akibat banyak iklan lebih baik masuk ke Google Play pass
com.gameloft.android.ANMP.GloftA8HM,Devi Pratiwi,5,2025-01-15 01:13:01,maaf pemula. ini games ada finish nya GK si?
com.gameloft.android.ANMP.GloftA8HM,zodiak Libra,5,2025-01-14 22:33:06,bagus
com.gameloft.android.ANMP.GloftA8HM,Muhammad Fajri,5,2025-01-14 21:44:42,makin dikembangkan lebih baik lagi
com.gameloft.android.ANMP.GloftA8HM,rezki 20,3,2025-01-14 21:29:12,"sekarang sangat susah untuk membeli mobil dalam game ini ,karna tidak ada pembelian mobil menggunakan koin kredit ,lalu untuk apa koin kredit kalau tidak bisa digunakan"
com.gameloft.android.ANMP.GloftA8HM,Gerazi Kobra,5,2025-01-14 21:02:43,bagusss saya suka
com.gameloft.android.ANMP.GloftA8HM,Pangihutan,5,2025-01-14 18:13:53,game ini sangat bagus
com.gameloft.android.ANMP.GloftA8HM,Farid Ali Fikri,5,2025-01-14 15:03:34,mantapppp
com.gameloft.android.ANMP.GloftA8HM,Imanuel Kemenangan,5,2025-01-14 14:30:42,manthul
com.gameloft.android.ANMP.GloftA8HM,Kudens Yakuza,3,2025-01-14 10:12:30,Pay to win
com.gameloft.android.ANMP.GloftA8HM,Muhamad agiansyah,2,2025-01-14 08:25:28,lumayan lah cuma ini kenapa tidak bisa donwload maunya yaa
com.gameloft.android.ANMP.GloftA8HM,Muhammad Amin,5,2025-01-14 01:15:22,mantap game nya
com.gameloft.android.ANMP.GloftA8HM,Rai Febriyanti,3,2025-01-14 00:28:12,gajelas tapi keren
com.gameloft.android.ANMP.GloftA8HM,Ach. Nurul Faizi,1,2025-01-13 22:34:31,Banyak iklan
com.gameloft.android.ANMP.GloftA8HM,Black Gray,1,2025-01-13 22:13:01,Game pay2win sat
com.gameloft.android.ANMP.GloftA8HM,ahmad nur cahyono,4,2025-01-13 20:37:10,seru permainanya suka banget
com.gameloft.android.ANMP.GloftA8HM,Hendra Setyawan,5,2025-01-13 19:08:34,APIK BANGET CUY TADINYA ADA GEJALA IKLAN TQPI SAYA API API TIDAK WERUH
com.gameloft.android.ANMP.GloftA8HM,Andreas Visual,5,2025-01-13 17:13:22,top markotop
com.gameloft.android.ANMP.GloftA8HM,Zaki Udi,3,2025-01-13 07:37:11,Game nya bagus masasih delepover sudah buat game sebagus inii
com.gameloft.android.ANMP.GloftA8HM,Muhammad Zulfiqri,3,2025-01-12 23:56:21,"Jijik banget sama iklan, dikit dikit iklan , dikit dikit iklan.."
com.gameloft.android.ANMP.GloftA8HM,Misbachul Munir,5,2025-01-12 21:59:21,bagus permainan ya
com.gameloft.android.ANMP.GloftA8HM,Madirem wahyu Hsb,5,2025-01-12 14:03:07,bagus game nya
com.gameloft.android.ANMP.GloftA8HM,Ganz Gz,5,2025-01-12 13:33:33,GAME NYA BAGUSS
com.gameloft.android.ANMP.GloftA8HM,Asyraf Al ghifary,4,2025-01-12 12:54:41,Andai aja bisa pilih mobil kalo nggak ada kaya merasa ada yang kurang
com.gameloft.android.ANMP.GloftA8HM,raissa gaming,1,2025-01-12 12:04:32,Gameloft hadiah natal ku
com.gameloft.android.ANMP.GloftA8HM,Fahmi Fahmi,5,2025-01-12 10:51:41,lumayan stabil
com.gameloft.android.ANMP.GloftA8HM,Kanekin Smp,5,2025-01-11 20:33:43,bagus
com.gameloft.android.ANMP.GloftA8HM,zuhro fatimah6,5,2025-01-11 16:17:20,bagus
com.gameloft.android.ANMP.GloftA8HM,Suci Merta,5,2025-01-11 15:18:05,baik dan
com.gameloft.android.ANMP.GloftA8HM,Ika Russiana,1,2025-01-11 13:20:04,game banyak iklannya
com.gameloft.android.ANMP.GloftA8HM,donny syafriadi,5,2025-01-11 08:30:41,Gamenya seru banget
com.gameloft.android.ANMP.GloftA8HM,Agus Priyanto,5,2025-01-11 01:04:39,sempurna game
com.gameloft.android.ANMP.GloftA8HM,AR.VINICK1369 JIHAD A12,5,2025-01-11 00:07:48,mantab
com.gameloft.android.ANMP.GloftA8HM,Aef Aa,5,2025-01-10 21:59:44,baagus
com.gameloft.android.ANMP.GloftA8HM,Bozz Hrt,5,2025-01-10 20:39:19,I won!
com.gameloft.android.ANMP.GloftA8HM,Hayadin 62,4,2025-01-10 19:58:32,bagus
com.gameloft.android.ANMP.GloftA8HM,Nur Fatan,4,2025-01-10 19:00:33,sangat bagus dan realistik
com.gameloft.android.ANMP.GloftA8HM,Pengguna Google,5,2025-01-10 16:26:54,geme ini seru banget kalian coba sajah main geme ini adalah grafik nya bagus ❤️🏆
com.gameloft.android.ANMP.GloftA8HM,Rizwan,5,2025-01-10 15:11:07,mantap
com.gameloft.android.ANMP.GloftA8HM,Boss Bosan,1,2025-01-10 14:21:54,Mengunduh pembaharuan gk berjalan uninstal game sampah
com.gameloft.android.ANMP.GloftA8HM,erik gepeng,5,2025-01-10 14:09:47,game sangat bagus.
com.gameloft.android.ANMP.GloftA8HM,Iskandar.z Zulkarnaen,1,2025-01-10 12:23:34,"Mode offline,tpi kok online kancor lho!"
com.gameloft.android.ANMP.GloftA8HM,Muhammad Nurifansyah,5,2025-01-10 08:00:04,sangat menghibur
com.gameloft.android.ANMP.GloftA8HM,Syamsul Gemini,5,2025-01-10 03:20:00,teruntuk developer tolong d hilangin iklan nya biar makin asik
com.gameloft.android.ANMP.GloftA8HM,Muhammad Husein,5,2025-01-10 01:38:58,𝘫𝘢𝘴𝘢𝘩
com.gameloft.android.ANMP.GloftA8HM,Marjan Marjantmonku,4,2025-01-10 01:07:55,mantap
com.gameloft.android.ANMP.GloftA8HM,Nirwan Master,3,2025-01-09 23:52:45,suara kurang jelas
com.gameloft.android.ANMP.GloftA8HM,abdus salam,5,2025-01-09 22:02:47,mantap 👍
com.gameloft.android.ANMP.GloftA8HM,Nur Aima,5,2025-01-09 21:25:00,sangat realistis
com.gameloft.android.ANMP.GloftA8HM,Aris Nasoim,4,2025-01-09 18:09:35,buat iklan lncr tp klam hdiah g bs susah pdhl buat yotbn lncr
com.gameloft.android.ANMP.GloftA8HM,Moel Noel,5,2025-01-09 15:53:55,mantap
com.gameloft.android.ANMP.GloftA8HM,Zurrahman Bin Burhanuddin,5,2025-01-09 03:30:59,good
com.gameloft.android.ANMP.GloftA8HM,Eneng Susilawati,4,2025-01-08 22:57:22,banyak download season doang kalo bisa kaya ml jadi tinggal pushh gitu sekedar saran untuk ashpalt
com.gameloft.android.ANMP.GloftA8HM,Kang Aji,5,2025-01-08 21:35:40,mantap
com.gameloft.android.ANMP.GloftA8HM,Yanto Yanto,4,2025-01-08 20:04:24,Kok habis di abdet buka onlin loading nya lama sih .diabdet lagi dong biar enak main nya...terima kasih..
com.gameloft.android.ANMP.GloftA8HM,Abdul Botak,5,2025-01-08 19:43:19,keren
com.gameloft.android.ANMP.GloftA8HM,Halim Sholeh,3,2025-01-08 19:25:23,Susah banget sama harus online
com.gameloft.android.ANMP.GloftA8HM,Azzam Azikri,5,2025-01-08 19:09:02,Bagus gamenya Cok wajib download
com.gameloft.android.ANMP.GloftA8HM,Abdie Karsya,1,2025-01-08 18:09:54,So bad
com.gameloft.android.ANMP.GloftA8HM,Aabro Ganteng,5,2025-01-08 18:03:45,Grafik nya bagus event nya juga banyak dan alur cerita nya oke banget
com.gameloft.android.ANMP.GloftA8HM,Sri Hastuti Eko Rini,5,2025-01-08 13:36:40,Soalnya realistis banget
com.gameloft.android.ANMP.GloftA8HM,Carli Erlin,5,2025-01-08 07:52:39,Bosowa maxter
com.gameloft.android.ANMP.GloftA8HM,Ayyu Shiva,5,2025-01-08 01:33:55,mantab
com.gameloft.android.ANMP.GloftA8HM,Thata Khun,5,2025-01-07 19:38:47,"Game yang sangat mengasyikan dari segi race,balapan dan efek yang sangat bagus..pokok nya game balapan terkeren .."
com.gameloft.android.ANMP.GloftA8HM,Komang Komang,3,2025-01-07 14:37:11,bagus
com.gameloft.android.ANMP.GloftA8HM,Dicki afri,5,2025-01-07 14:24:14,bagus permainan nya
com.gameloft.android.ANMP.GloftA8HM,BAHRUM LUBIS,5,2025-01-07 14:14:01,mantapp
com.gameloft.android.ANMP.GloftA8HM,Song Barerong,3,2025-01-07 11:34:20,bagus banget
