app_id,userName,score,at,content
com.eraspace.app,Rino Indrianto,1,2024-05-21 09:06:45,"Aplikasi ga guna, setiap mau bayar malah muncul bar merah tanpa keterangan alhasil gagal untuk bayar dan juga sering saat memilih lokasi sering eror, fungsi dibuatkan aplikasi ini untuk apa?, cuman liat harga HP dan lokasi?"
com.eraspace.app,pagi kuning,1,2024-05-17 02:23:08,"Aplikasi lawak percuma ada fitur pickup tp error gajelas, nyari toko aja ga ketemu2"
com.eraspace.app,Gandariu,5,2024-05-16 19:48:02,Pelayanan terbaik
com.eraspace.app,Arif Rahman Hakim,1,2024-05-15 23:20:14,"Diskon nya gimmick, sudah di masukin keranjang pas mau di Cekout yga tidak ada toko terdekat tersedia, stok online kosong. Tidak ada toko pick & go yg barangnya tersedia. Percuma punya point eraspace."
com.eraspace.app,Fauzi Budi Setiawan Islamadina,1,2024-05-10 01:57:24,"Aplikasi yg buruk. Menyediakan service click & pickup, barang di beranda statusnya tersedia. Tapi ketika check out, kolom pilih toko malah aneh, kenapa Anda ga munculkan saja lokasi toko di mana stok tersebut tersedia? Malah customer yg disuruh milih store yg mana yg ready barang tersebut. Ini mau beli bukan mau tebak2an. Sorry untuk tim QA aplikasi Anda sangat2 buruk."
com.eraspace.app,Kresna Sombari,4,2024-05-09 03:01:55,Aplikasi sangat membantu
com.eraspace.app,File Kerja,1,2024-04-24 23:12:51,"Barang barang di toko ini rata rata click bait, harga promo PHP, harga ghoib."
com.eraspace.app,AGUSMW Cs,5,2024-04-18 20:08:38,ok
com.eraspace.app,Vin Aguas,5,2024-04-18 12:06:15,oky
com.eraspace.app,Arie Seto,5,2024-04-14 11:19:24,"Data saya sudah benar, tapi disuruh melengkapi data terus"
com.eraspace.app,Jessica -,5,2024-04-11 05:38:44,Terima kasih ya
com.eraspace.app,Hasan Lipi,5,2024-04-08 18:52:59,Mantap
com.eraspace.app,Cak Nun,5,2024-04-08 09:44:13,mantul
com.eraspace.app,herman sakura,5,2024-04-05 20:48:18,Recommended
com.eraspace.app,hamiluddin Unding,5,2024-04-04 09:54:15,Sangat membantu.... banyak melakukan improvement 👍
com.eraspace.app,muhammad ilyas,5,2024-04-04 05:06:32,Siip
com.eraspace.app,sawitri,5,2024-04-02 17:15:43,bagus
com.eraspace.app,Anto Rudiyanto,5,2024-03-29 20:42:54,eraspace memang top dah
com.eraspace.app,Ramli Bustam,5,2024-03-28 13:28:08,tolong di tambah opsi pengirimannya jangan hanya jne
com.eraspace.app,Zakky Arramdhani,1,2024-03-26 18:38:15,"Saya beli barang online ternyata penipuan... Dah sya turutin bayar ini itu, barang nya gak di kirim. katanya saya dtp give away iphone 15 promax dan harus bayar PPN senilai 2jt lebih baru barng saya bisa di kirim ANEH.. tolol aja kalo sy hrs tf duit lg. sy telusuri di website eraspace ini dan no admin nya ternyata no si penipu.. sprtinya penipu ini udah profesional buat org percaya, sampe punya alikasi segala di playstore.. hati2 teman2.. yg sudah biar lah. tp smp kapan pun saya gak ikhlas !!!"
com.eraspace.app,Tri Putra,1,2024-03-25 12:01:22,"Saya Sangat kecewa karena kirim salah alamat. Hari pertama sudah diingatkan kl alamat di resi kenapa ke kalimantan selatan, padahal alamat saya sudah jelas di kalimantan barat. Admin nya malah tetap keukeh kalau alamat pengiriman nya sudah benar. Hari ke2 saya ingatkan kmbali, masih saja menyangkal kl alamatnya sdh benar. Baru hari ke3 admin nya sadar, kl alamat nya memang salah, tapi karena sdh 3 hari barang nya kan sdh sampai di banjarmasin. Hadeuh.. kecewa,, sngat2 kecewa krna admin yg ngeyel"
com.eraspace.app,jeffryy M.S,4,2024-03-23 07:30:36,produk kurang lengkap🫡
com.eraspace.app,Suryanto Yanto,5,2024-03-20 04:38:54,pesanan sesuai
com.eraspace.app,Achmad 27,5,2024-03-16 20:37:20,enak . singkat. jelas. oke dah pokok nya.
com.eraspace.app,Mantra Jaya,5,2024-03-16 18:51:16,"Mau belanja pesan barang, tapi saya mau bayar tunai di tempat toko nya bisa tidak?"
com.eraspace.app,SANDI HARDIAN,5,2024-03-10 04:40:07,up
com.eraspace.app,Truk Gandeng,3,2024-03-08 02:56:39,produk banyak stok habis
com.eraspace.app,Heri Prastiyo (Heripty),5,2024-03-04 19:51:18,Banyak Hp goib. Di etalase ada giliran dichek tidak tersedia. Aneh
com.eraspace.app,Pardiono Sentanu,1,2024-03-04 00:54:38,Udah klik beli ini itu barang ga adda stok...payah...
com.eraspace.app,Andy Muhardi,4,2024-03-03 00:28:51,Pembelanjaan nya bagus
com.eraspace.app,Imung Valiant,4,2024-03-02 21:40:25,bagus tp.maaih ada kurangnya
com.eraspace.app,Bagas Saputra,5,2024-03-01 18:53:34,"Aplikasi sangat membantu ,mau cari apa saja ada terimakasih eraspace"
com.eraspace.app,Rindila Sahfitri,5,2024-03-01 15:28:15,good cepat tanggap
com.eraspace.app,Heru __Dento,5,2024-03-01 15:16:30,Cepet banget sampai nya sampe kaget.. Gratis lagi padahal pakai JNE
com.eraspace.app,Chi Monk,1,2024-02-28 18:18:10,"BR*NG*** PEGAWAI NYA BANYAK MALINK BARANG BUNDLING, CONTOH BELI BARANG HP RED MAGIC BERALASAN BARANG BUNDLING HABIS, PADAHAL DI WEBSITE TERSEDIA, PECAT AJE ITU PEGAWAI NYA. PANTAS SEPI YANG BELI HP KARNA BUNDLING NYA PADA DI MALING."
com.eraspace.app,seri sambaskarnanihusin,5,2024-02-25 07:08:21,eraspace memberikan pelayanan yg super ok
com.eraspace.app,Muhammad Syaiful Zuhri,5,2024-02-23 14:15:43,Josss
com.eraspace.app,Janjan,1,2024-02-22 00:24:15,"Fitur temukan toko sangat ampas, cuma loading mulu"
com.eraspace.app,anggi ramadhan,1,2024-02-18 17:41:09,Aplikasi online eraphone yg sangat payah saya pembelian handphone lewat aplikasi ini terus pengambilan barang di toko tapi di aplikasi sedang di proses sudah komplain suruh nunggu 5 jam giliran sudah di komplain malah di kasih store yg jauh padahal udah udah klik store yg terdekat payah eraphone
com.eraspace.app,Yayan Hidayat,3,2024-02-18 07:54:44,"Klau mau tanya"" soal barang maupun pengirimannya gimana yaa...?"
com.eraspace.app,Hazard Tama,5,2024-02-18 00:43:25,Bagus dan banyak promo yang menarik nya .
com.eraspace.app,Purwanto Suwardi,1,2024-02-13 16:14:12,"Belanja di eraphone online sangat menjengkelkan, pesanan salah alamat tidak bisa dikoreksi dan barang tetap dikirim ke alamat yqng salah, bahkan di komplain via custumer sampai 2 minggu belum ada realisasinya"
com.eraspace.app,Agus ahmad,1,2024-02-10 13:56:35,"Barang yang didiskon setoknya tidak ada ,sama aja bohong .kalo sudah habis ya kasih keterangan atau hapus dari daftar"
com.eraspace.app,erin san,5,2024-02-05 16:06:04,MANTAP BELANJA DI APLIKASI ERASPACE
com.eraspace.app,Sandro PM,5,2024-02-01 12:37:17,"Pertahankan dan Tingkatkan, Salam sehat dan sukses selalu. Terimakasih"
com.eraspace.app,Adam Ridwan,1,2024-01-31 13:17:11,Dateng ke toko ternyata stock nya tidak ada padahal di aplikasi stock tersedia. Data nya sangat tidak seusai. Sekuranya belum siap digital mendulang ga usah sekalian aja.
com.eraspace.app,sandiyoga sh,1,2024-01-31 07:10:34,"Ecommrce kayak gak niat jualan , pas di chek out barang tidak tersedia... payah"
com.eraspace.app,Ajuna Wibawa,5,2024-01-29 12:00:27,puas bangett
com.eraspace.app,Masdarul Rizqi,1,2024-01-27 08:36:33,Harga lebih mahal dari pada di toko resmi di Tokopedia atau shoppe beda 200rb disini 400rb di aplikasi lain 200
com.eraspace.app,Cheni Chandra,1,2024-01-25 13:20:37,"Masa beli hp di eraspace pengiriman nexday malah kurir gagal ambil barang, dan alhasil bisa jadi ngaret, pelayanan nya wadaw sekali, niat beli di eraspace biar bisa lebih cepet di kirim ehh malah gini 😅😏🫠"
com.eraspace.app,samuel frandi,1,2024-01-24 17:50:15,"Promonya ga jelas dan ga konsisten, yang ditulis di aplikasi sama kenyataannya beda."
com.eraspace.app,khairun nisa,2,2024-01-21 21:20:04,Stok nya kebanyakan kosong
com.eraspace.app,Ariejoko Prasetyo,5,2024-01-17 08:46:01,mantap
com.eraspace.app,Cahyadi Nugroho,5,2024-01-15 12:51:22,Oke
com.eraspace.app,Adrian Gandhy,3,2024-01-14 15:19:52,"Pilihan jawa timur tidak ada kota surabaya, saya tidak bisa lengkapi data alamat"
com.eraspace.app,andre monitoring,2,2024-01-14 10:39:27,Aplikasinya perlu banyak pembenahan meskipun sdh update terbaru. Nyobain produk diskon setelah diklik habis semua. Penasaran cb klik produk diskon lainnya ternyata sama jg. Mgkn bs diupdate lg produk promo yg sdh tdk tersedia bs ditulis SOLDOUT/KOSONG.
com.eraspace.app,Mahendra Danu,1,2024-01-13 16:08:24,Belanjaan ga bisa ditracking.. Tiap buka riwayat transaksi pasti langsung force close Tambahan customer carenya bot gbisa diajak ngobrol ajg
com.eraspace.app,HIDAYAT,1,2024-01-11 19:45:45,"Lambat apliasinya, loading terus"
com.eraspace.app,Jajang Zaenudin,1,2024-01-10 07:19:54,"Perlu banyak di benahi, pencarian barang dilihat ada diskon pas di klik ke keranjang harga jadi normal pas dipilih eh stock kosong."
com.eraspace.app,fagi lesitra,2,2024-01-09 20:01:30,Kenapa nga bisa diulas transaksi saya. Beli smartphone hadiah speaker wireless kualitas nya jelek bgt. Mau klaim nga ada penjelasan nya. Mohon diperbaiki layanannya.
com.eraspace.app,Muh Riski,1,2024-01-05 14:11:52,"apa-apaan nih,pengen beli,pas masukin alamat kok gk ada kota palangkaraya,pdhl kota yg lain ada,apk nya gk beres jd males beli di sini APK SAMPAH..."
com.eraspace.app,Rafi Yanz,1,2024-01-04 15:59:15,Mau buka kategori brand malah force close trus apk nya
com.eraspace.app,Charles Pinontoan,5,2024-01-04 14:59:09,"Admin eraspace yang sangat responsif, sangat membantu menyelesaikan kendala yang ada"
com.eraspace.app,Agissa Gifari,1,2024-01-04 02:52:03,Kapan infinix zero 30 5G ada
com.eraspace.app,Andreyas Derryadi,1,2024-01-03 10:08:58,"Tidak menampilkan keterangan barang tidak ada stock, aplikasi yang dangat tidak mempermudah pembelian, jika barang tidak ada stok mohon berikan keterangan, sehingga konsumen tidak perlu harus bertanya hingga CS."
com.eraspace.app,Adam Mokodompit,5,2024-01-03 00:43:43,Baik
com.eraspace.app,Ipan Pubian,5,2024-01-01 14:13:24,Ok
com.eraspace.app,Yanto Jagoan,1,2023-12-31 06:48:59,Barng nya tidak sesuai yang saya beli hadhhh gak ngotak ni
com.eraspace.app,Zwetta Wasrib,5,2023-12-25 19:00:25,"Mantap keren,"
com.eraspace.app,Agikyolanda,5,2023-12-25 00:27:40,baik
com.eraspace.app,Rudi Hartanto,1,2023-12-24 17:02:10,"Belanja di area jkt, di click beli sukses (sudah dijadwalkan pengambilannya pukul 19:00 sd 19:59. Diambil di toko offlinenya katanya stock tidak ada. Kok sekelas Ibox tidak singkrone datanya ya? Bagian IT anda disuruh banyakin ngopi deh. Datang pukul 18:30 nunggu gak ada kejelasan, dibantu 2 sales sampai pukul 22:00 besoknya suruh balik ke ibox lagi dan akan dikonfirmasi jika barangnya ada. Sudah 1x24 jam gak ada info apapun. Kecewa iya, waktu terbuang iya. Seharusnya adanya applikasi memudahkan"
com.eraspace.app,Bang Dollar,5,2023-12-23 17:40:27,lumayan keren banget
com.eraspace.app,Daus Wenkq,5,2023-12-23 04:09:12,Mantul
com.eraspace.app,Evander Busti,1,2023-12-20 20:01:01,Pengiriman sudah lebih dari 1 Minggu masih gak ada follow up juga dari pihak era jaya.gak lagi lagi
com.eraspace.app,Surya Vanbolen,5,2023-12-20 18:39:33,mntap
com.eraspace.app,Romi prabowo,2,2023-12-15 18:15:57,"Untuk CS nya responsif banget Minus untuk pengiriman nya udh kayak nunggu naek haji belum juga datang tuh barang nyampe 7 hari pengiriman padahal cuma dari Jakarta ke Cikarang. Yaaa kalo bisa banyakin pilihan kurir nya min. Kalo disuruh order via apk ini pikir"" dulu dah mending langsung ke urban republic atau Erafone atau kalo butuh Apple langsung ke iBox"
com.eraspace.app,Herry Alkatiri,5,2023-12-12 11:18:24,Ok
com.eraspace.app,arzm syf,1,2023-12-12 07:49:35,"Sy merasa di tipu,,beli tv di erafone minta tv ngmngnya digital tau2nya bukan,,tv mi 4 kn belom digital,,gmna ini komplenanya sma siapa"
com.eraspace.app,A. H. NASUTION,3,2023-12-10 18:47:46,Produk di etalase tidak update .. adminnya amatiran ..huhuuu
com.eraspace.app,fathur winata,5,2023-12-07 14:01:28,Sangat cepat dan terpercaya
com.eraspace.app,dregs emankscout,5,2023-12-05 08:24:32,"Banyak pilihan dan harga gak Neko Neko, plus gratis ongkirnya mantap."
com.eraspace.app,Vicky Gilang,1,2023-12-04 19:48:07,"Claim point katanya proses 24 jam tapi gapernah muncul, percuma bikin fitur claim point kalau gabisa dipake, mending dihapus aja karena cuma gimmick :))"
com.eraspace.app,Aththaariq Rizki,1,2023-12-02 23:24:23,"Barang tidak ada stock malah terus di pajang. Alangkah baiknya dipisahkan jika memang stok tidak ada, sehingga tidak memberikan harapan palsu ke konsumen."
com.eraspace.app,Mochammad Rifaldi,5,2023-12-02 12:48:17,Aplikasi nya sangat membantu saya untuk membeli handphone terbaru
com.eraspace.app,Rudi Nurdiansyah,1,2023-11-28 13:55:25,"Klo kayak gini sistem poin erajaya ..mending kalau beli2 barang di e-comer yang lain aja, jelas diskon harga nya atau bonus2 yang lain2 nya ..gak rekomen belanja di erajaya....blom lagi pelayanan kariawan nya yg tidak mau menjelaskan promo2 yg lagi berlangsung...kalau di tanya baru di kasih tau ..klo gak diam diam saja ..itu yg saya alamin di era or i box. Masa iya sama2 member yg tier pilot beda poin .....belanja puluhan juta poin nya 29 ribu ..najis...mending gak usah kasih."
com.eraspace.app,RISKY HERYADI,5,2023-11-24 14:36:58,👍👍👍👍👍
com.eraspace.app,Andaru Retno Kuncoro,1,2023-11-23 17:16:48,Mau verifikasi no.hp susah bgt. Eror mulu katanya: internal server error. Terus harus gimana?
com.eraspace.app,Muh Resky,1,2023-11-21 15:56:00,Mau make fitur pengiriman dari toko terdekat tapi ny stock ny nggk ada mulu😓😓
com.eraspace.app,Ramadani Firdaus,1,2023-11-18 15:19:07,"Tiba² akun nya hilang. Point, voucher, dll otomatis hangus. Padahal mau beli unit baru."
com.eraspace.app,Oktaf Friansyah,1,2023-11-17 18:44:50,Parah emang era phone harga nya mahal banget barusan beli xiaomi note 12 total harga di prin nya sebesar 3.277.000 padahal harga nya 2.299.000 kenapa mahal karena harus beli kartu indosat serhrga 600 rbu padahal salesnya bilang itu bundling dari hp kalau asuransinya wajar lah saya bayar 390 rbu padahl katanya cuma 5 persen dari harga hp tapi masih di bikin tinggi asli kapok belanja di era phone ngga bakalan lagi biasa beli samsung di store resmi ini tumben beli di era phone nyesel nya bukan main
com.eraspace.app,THEN BIE MIN,5,2023-11-13 13:14:51,"Aplikasi yang bagus,,pengiriman nya saat cepat, keren, mantap 👍👍👍"
com.eraspace.app,Randy Fastino Putra,1,2023-11-04 21:33:21,"Harga preview dan checkout beda, banyak alamat tidak tersedia, salah 2 nya tidak ada kota pekanbaru dan kecamatan sekupang kota batam"
com.eraspace.app,Hery Ary,5,2023-10-30 12:37:23,Mantaaap
com.eraspace.app,Greet Channel,1,2023-10-27 17:23:13,Ko pas pilih tokonya error terus ya kenapa?
com.eraspace.app,Henni lexiandra Saputri,1,2023-10-23 01:14:59,"saya bingung denga app ini, saat ngisi alamat nya . masa kota/kabupaten nya gak da."
com.eraspace.app,Ivan Wuriadi,1,2023-10-22 20:45:24,"Tiap kali mau CO status nya null, programmer nya beresin dong"
com.eraspace.app,Nuryati Yati,1,2023-10-18 02:56:12,Apk ini kerjanya minta maaf cocoknya susah permintaanya
com.eraspace.app,Marlo Gantika,1,2023-10-15 19:45:57,Tolong di berikan pilihan kurir lain selain jne
com.eraspace.app,E Gan,5,2023-10-12 21:45:30,Mantap👍👍👍👍👍
com.eraspace.app,Goku San,3,2023-10-11 16:58:46,Belum pernah coba belanja di eraspace . Karena banyak bintang 1 jadi Ragu Cuma Langsung offline di erafone Tapi kalo bisa di toko erafone nya komplitin Sandisk Nya 256gb 512gb kami mampu beli ko
com.eraspace.app,Hououin Kyouma,1,2023-10-07 09:19:50,"Toko Erafone dan aplikasi eraspace tidak sinkron,, saya coba beli gadget area batulicin kab.tanah bumbu.. padahal toko offline nya ada besar juga, masa gak ada satu pun gadget yg tersedia menurut apk tersebut.. ada tersedia diarea yg jauh², itu pun susah bedain hp baru dan hp 2/3 tahun yg lalu, yang sudah tidak ada dijual, tapi masih aja di pajang diapk. Kalo diperbaiki lagi keren sih bisa beli lewat online ambil nya ditoko offline. Untuk saat ini enak sopi, banyak diskon & harga bersaing."
com.eraspace.app,Syaiful Aqli Yusuf,1,2023-10-05 21:08:58,"Ga ada opsi buat cek stock available di toko mana, customer disuruh cari satu-satu baramgnya ada di outlet mana?!? GILA!!! Dan ternyata lebih busuk dari yg saya kira, ubah data account pun ga bisa... developernya cupu bgt"
com.eraspace.app,aris ris,1,2023-09-25 20:57:50,"Belanjanya bikin bingung. Capek buka keterangan stok. Yg stok kosong, hapus gambarnya"
com.eraspace.app,Ferdinand Komaling,3,2023-09-24 21:40:57,"Kenapa saya tidak bisa mengisi data pribadi.. Hanya tertulis di sistem, maaf fitur sedang di perbaiki. Kamu bisa cek nanti.. Sampai kapan saya harus menunggu, sudah 1 bulan saya menunggu, tp sampai sekarang belum ada kejelasan.."
com.eraspace.app,Rodih,1,2023-09-24 20:14:57,"Mau lengkapi data pribadi sama lokasi Alamat ,kenapa tidak bisa di aplikasinya, selalu eror"
com.eraspace.app,Bobs,1,2023-09-23 18:36:23,"PELAYANAN E-COMMERCE SANGAT BURUK, PO PENGIRIMAN PAKAI ERAXPRESS, TERNYATA DIBERIKAN JNE REGULER, TAPI CEK RESI JNE CTC BARANG SAMPAI 6 HARI PADAHAL CUMA NGIRIM DARI TANGERANG KE JAKARTA SELATAN! JANJI 1 - 2 HARI SAMPE TERNYATA MOLOR SAMPE 6HARI. NYESEL PO DI ERAFONE, SEKALI SEUMUR HIDUP W PO DISINI KAGAK BAKALAN PO LAGI. CUSTOMER CARE GA SOLUTIF JAWABAN PAKE TEMPLATE!"
com.eraspace.app,Kalista Setiawan,5,2023-09-21 11:14:43,"Pengiriman cepat dan semua barang sesuai, tidak ada masalah sama sekali"
com.eraspace.app,Lutfi Ubaidillah,5,2023-09-19 11:26:21,"Udah beberapa kali belanja di sini, ga pernah ngecewain. Gampang dicari barangnya, pembayarannya juga oke."
com.eraspace.app,Lailani Rosyidah,3,2023-09-18 15:09:30,Masih maintenance ya min?
com.eraspace.app,Opan hidayat,1,2023-09-18 12:10:02,"Mau isi alamat kagak bisa, msh perbaiki laman... Klo blm siap utk app e-commerce jgn luncurkan"
com.eraspace.app,Ella Sabrina,1,2023-09-18 11:04:31,"Aplikasi buruk, jangan pada instal deh. Pembelian di batalkan, refund dana berbelit2. Makan tuh uang nya"
com.eraspace.app,tanzha rahmat pratama,5,2023-09-18 08:05:12,"Recommended untuk belanja gadget, garansi barang juga resmi jadi gak khawatir dapat barang gak ORI"
com.eraspace.app,Fandi Nento,5,2023-09-15 16:38:39,Ok
com.eraspace.app,Resto Minyak,1,2023-09-14 22:47:53,"Hati hati sama aplikasi ini, uang refund saya ga di kirimkan. Gausah di instal, ini aplikasi penipu."
com.eraspace.app,Aulia Rachman,1,2023-09-10 22:34:58,"Idih padahal asli nya point nya 60+ kok jadi kurang, idhh seebeeellll"
com.eraspace.app,Sandi Sandi,1,2023-09-10 22:25:25,Apk kntl barang udah siap pick up tiba tiba holded mana pembayaran Via alfa kagak ke detect
com.eraspace.app,Firdha B,1,2023-09-10 14:58:14,"""Maaf, beberapa fitur sedang diperbaiki"" ...sampe kapan?"
com.eraspace.app,Siti Kholipah,1,2023-09-10 14:31:28,"Update Mulu perasaan, baru kemaren di update sekarang ada update lagi gimana sih nih aplikasi"
com.eraspace.app,Ageng N.Baniargi,1,2023-09-10 12:28:57,Barang di keterangan ada. Mau di beli ga bisa. Cek ketersediaan toko terdekat yaa tidak bisa. Buat aplikasi yaa di coba dulu semuanya. Apa yg eror apa yg tidak bisa
com.eraspace.app,Zowi Jaya,1,2023-09-10 11:37:01,Mereka yang bikin Promo Poin mereka juga yang Cabut promo nya tanpa ganti rugi.....huft mau untungnya doang...kita d rugiin poin gua hangus gtu aja....gak recomended ini mau untungnya doang gak mikirin custumer dan membernya....
com.eraspace.app,Dimas Prayoga,1,2023-09-10 09:38:02,Apk gajelas
com.eraspace.app,Tami Ri,1,2023-09-10 09:17:25,"HATI"" BELI BARANG DISINI SAMPE SEKARANG BELUM JUGA SAMPAI!!!"
com.eraspace.app,Tamvan Nababan,1,2023-09-09 11:31:49,Apk tolol.. Scam
com.eraspace.app,ciyo anak yanto,3,2023-09-08 23:13:49,ip 11 mahal bgt
com.eraspace.app,my sunset,5,2023-09-07 11:43:48,Sebenarnya poinnya berguna gak ya? atau cuma tampilan doang ! kok tdk bisa digunakan?
com.eraspace.app,Fajar Ardiansah,1,2023-09-07 11:15:34,Setelah update aplikasi tidak bisa dibuka alasan opsi pengembang/ mode developer harus dimatikan. Mending hapus saja ni aplikasi tak berguna
com.eraspace.app,Rinaldi safrizal,5,2023-09-06 10:30:43,"Aplikasinya udah lebih baguss, Semoga bisa ditingkatkan teruss yaa"
com.eraspace.app,dark human,1,2023-09-05 11:57:00,COSTUMER SERVICE TIDAK BERGUNA!!!!
com.eraspace.app,U FaR,1,2023-09-04 08:45:44,Apasih HP aktif opsin pengembang. Ini HP baru rilis dari sana nya udah banyak fitur nya. Malah ga bisa pake apk ini. Niat nya mau langganan eraphone malah dipersulit. Skip lah.
com.eraspace.app,Muhammad Samsi,1,2023-09-04 07:31:39,"beli hp di erafone diminta nomor hp buat jadi member,. sudah dikirim otp, pas mau login nomor tidak terdaftar, mau ganti kata sandi tidak bisa, bener bener mengecewakan"
com.eraspace.app,Rama.rizki. wijaya,1,2023-09-02 23:06:05,"Karyawannya buruk sekali kerjanya bejat dimanukan Tama saya beli handphone dipaksa beli barang 150 yang sudah jelas2 bawaan dari hpnya dan dipaksa daftar eraspcae melalui hp karyawan bukan menggunakan hp sya sendiri dimintai kode otp dari hp saya dan melalui email juga saya di mintai kode otp. apakah ini tidak termasuk kejahatan pencurian data. Sebelum saya ambil tindakan, mohon di tindak lanjuti."
com.eraspace.app,Ridwan Rafiqi,1,2023-08-31 10:57:37,"Sumpah buat lu semua yg mau beli HP di sini mending gausah, HP ga layak pakai HP baru tapi baterai sangat boros dan saat di komplain gaada tanggepan samasekali nyesel gua beli disini semoga bangkrut. Aamiin"
com.eraspace.app,Lia Kartika,5,2023-08-29 21:46:53,Pembaruan yang sangat bagus berbeda dengan sebelum.. Semoga pelayan aftersalesnya juga meningkat..
com.eraspace.app,Darwanto Wanto,1,2023-08-20 01:30:13,Aplikasinya ribet kenapa ngga berbentuk uang digital. . .kan lumayan 7 juta rupiah buat dgang pulsa token listrik. . .sial
com.eraspace.app,Ardhia Mangku Ikhsan,1,2023-08-17 14:06:56,"Kntol versi aplikasinya, tapi Erajaya Grup jg taii. Gak niat, kalian mending taruh barang di e-commerce"
com.eraspace.app,saldinata bobby,1,2023-08-17 03:02:00,Design aplikasi yang makin jelek
com.eraspace.app,Good People,1,2023-08-14 17:54:01,"Ga ada bintang yg setengah ya ? Ini Tim IT nya kerjanya apaan sih ? Aplikasi buruk , log in di Aplikasi di HP ga mau, moment eraversary halaman web nya Unresponsive Buat Erajaya Grup tolong perbaiki Tim IT nya ini aplikasi sudah ga stabil dr 3bulan yang lali"
com.eraspace.app,zanuar ruhan,2,2023-08-12 08:50:52,Duhhh ulasan & komentar nya kom jelek2 jadi takut pakai apk ini
com.eraspace.app,Eliza Soleha,1,2023-08-11 21:55:58,"Buruk sekali, dipaksa daftar eraspace oleh kariawan dan dimintain kode otp dari hp saya sedangkan mereka yang mendaftarkan lewat laptopnya.... Erafone ambasador 11-08-2023"
com.eraspace.app,Rindhang Mubarak,1,2023-08-10 21:45:15,Fungsinya point buat apa? Percuma gak bisa ditukar dengan apapun!!!
com.eraspace.app,Iqbal Fauzi,1,2023-08-03 20:28:02,Rusak aplikasi nya
com.eraspace.app,haggi project,1,2023-08-03 19:08:42,Tolong ya untuk spesifikasi update lagi supaya tidak ada kesalahan saat membeli
com.eraspace.app,Seamy Domes69,1,2023-08-02 05:31:49,Gajeee
com.eraspace.app,Chika,1,2023-08-01 11:44:56,"Semoga yang mau beli gadget, bisa baca ulasan ini dulu. Kalau kalian nanti mau beli gadget dan diarahkan menjadi member, lebih baik TOLAK saja. Klo bayar ya tinggal bayar, kan niat buat beli barang, bukan kewajiban harus jd member. Aplikasi mereka tidak siap, perubahan email tidak bisa, keluhan dianggap tidak penting, CS mengecewakan. Disini customer tidak diberikan pelayanan dengan baik, bad management. Entah lah, komen ini bisa buat mereka sadar atau tidak karena paling dibales template doang."
com.eraspace.app,zhulfikar aw widiaswara,5,2023-07-29 15:47:18,mau tanya ini cara tuker poin nya gimna ya
com.eraspace.app,Chandra Lekha,5,2023-07-27 20:12:01,Eraspace.Ok
com.eraspace.app,Brion Brion,1,2023-07-25 06:46:31,Saya ingin mencoba promo Spaylater cicilan 0%. Tapi ketika menggunakan aplikasi ini selalu tdk bisa msuk untuk menyelesaikan pembelian. Masih banyak kurangnya. Nge bug
com.eraspace.app,Muhamad Didakus kartono,1,2023-07-17 12:46:23,Aplikasi daging sapi banyak lemaknya.......susah di pakai.......
com.eraspace.app,Wiwiet Setyawan,1,2023-06-30 12:45:29,Nol besar
com.eraspace.app,Ahmad Nasuhi,1,2023-06-21 11:59:36,Komentar admin datar datar saja atas keluhan pengguna ini tidak menggambarkan perubahan yang diharapkan oleh pelanggan. Sepertinya eraspace ingin menutup aplikasinya. Dan memang pelanggan dibuat tidak nyaman ini terlihat dari tingkat kepercayaan yang di berikan pelanggan. Kalau ada pilihan -0 pasti pelanggan akan memberikan itu semua. Tidak ada niat admin menyampaikan keluhan pelanggan kepada perusahaan nyaman dengan kondisi keluhan pelanggan.
com.eraspace.app,Dody Lasminto,1,2023-06-21 08:03:01,"Sangat disesalkan sekali, beli ponsel Vivo V27e di Erafone, harus mendaftarkan asuransi hp beralasan jika ada bermasalah dengan hp tersebut akan di ganti yang baru, itu aku daftarkan. Giliran hp tersebut rusak pihak asuransi tidak mau bertanggung jawab atas. Menyesal sekali didaftarkan asuransi tersebut."
com.eraspace.app,Alan Larnaca,1,2023-06-04 00:12:17,Bug
com.eraspace.app,Jajat Sudrajat,5,2023-06-03 17:30:56,good aplikasi.
com.eraspace.app,Ikhsan Mulia,1,2023-06-02 22:13:34,"Ribet banget pencarian nya, saya kasih b 1 dulu"
com.eraspace.app,Riky Fauziah,5,2023-06-01 10:39:48,"Mantap, sangat memudahkan untuk kita yg si paling sibuk untuk beli Gadget dengan garansi resmi dan kualitas Original"
com.eraspace.app,Yadi Yadi,5,2023-05-31 16:22:53,Sangat membantu
com.eraspace.app,Yohanes Heru Suparyono,1,2023-05-28 23:30:42,"Download aplikasi eraspace gak bisa , di klik setelah download malah sayangnya aplikasi berhenti , lewat situs eraspace coba beli cuman ada pilihan ambil di toko , tetapi selalu berulang ulang aktifkan lokasi , gak bisa juga"
com.eraspace.app,Adele Voucher,2,2023-05-24 14:06:51,aplikasi paksa berhenti terus gak bisa order
com.eraspace.app,ughie ajah,1,2023-05-24 13:01:36,Buat apa ini aplikasi g guna..produk sll tidak ada..saat mau pickup..
com.eraspace.app,Christy Indah oktora,1,2023-05-22 16:30:27,Mau beli tapi malah out sendiri
