app_id,userName,score,at,content
com.thecarousell.Carousell,Mus Taqfiri,5,2022-06-28 09:52:49,Terima kasih Carousell sudah membantu jualan saya....
com.thecarousell.Carousell,Arya Dzaki,5,2022-06-27 21:22:58,Ok
com.thecarousell.Carousell,Mohamad Gusti Hashfi,5,2022-06-27 17:37:47,Alhamdulillah
com.thecarousell.Carousell,Bayu Ade Natalia,5,2022-06-27 14:29:38,Good aplication
com.thecarousell.Carousell,Selly Juniati,5,2022-06-27 12:49:42,Cukup membantu dalam bidang penjualan barang preloved atau baru
com.thecarousell.Carousell,Ahmad Syaifudin,5,2022-06-27 09:43:44,Oke
com.thecarousell.Carousell,Rizal Julius,5,2022-06-26 20:13:30,Lumayan membantu. Tapi tolong di akun bisa tulis nomor telp sama seperti di akun sebelah biar lebih efektif
com.thecarousell.Carousell,nila dwi,5,2022-06-26 14:44:56,Alhamdulillah kebantu banget
com.thecarousell.Carousell,yuliantika paijo.18,4,2022-06-26 12:38:20,Very slow application
com.thecarousell.Carousell,Budi Darma,5,2022-06-26 08:17:28,Mantap
com.thecarousell.Carousell,NANA SUWARNA,5,2022-06-26 07:42:51,Good application for someone who want to buy or sell their second hand
com.thecarousell.Carousell,folma sitorus,5,2022-06-25 21:02:02,Ok bngt
com.thecarousell.Carousell,Damaredi Pambudi,5,2022-06-25 19:53:20,treasure
com.thecarousell.Carousell,Losina Anthonius,5,2022-06-25 19:13:21,Keren
com.thecarousell.Carousell,Xinlaire Rainer,5,2022-06-25 15:19:16,Tidak ribet
com.thecarousell.Carousell,Nur Leny Widia,5,2022-06-25 12:58:33,Manjual berbagai macam barang dengan mudah.
com.thecarousell.Carousell,Bad Bee,5,2022-06-25 12:46:23,App bagus
com.thecarousell.Carousell,Cherise Greene,1,2022-06-25 09:33:59,KENAPA ERROR TIDAK BISA CHAT
com.thecarousell.Carousell,Remis D,5,2022-06-25 09:21:23,Apl mantap mudah dan simple
com.thecarousell.Carousell,Feni Fitriana,5,2022-06-25 02:09:18,Alhamdulillah laku keras
com.thecarousell.Carousell,Rozak Fatahillah,1,2022-06-25 01:38:55,"Banyaaak penipuuuuuuuuu. Uang sdh ditrasfer barang ga dateng kemudian ditelp , no kita di blokir oleh si penipu. Nasehat saya tinggalkan yg ga aman dan sangat berbahaya ..."
com.thecarousell.Carousell,Chaa Game1,5,2022-06-24 21:58:17,Love it..
com.thecarousell.Carousell,ARIS ISDARWANTO,5,2022-06-24 21:23:56,Lebih aman dari instgrm
com.thecarousell.Carousell,Radio Komunitas MASE FM,5,2022-06-24 15:23:51,Find something unique and preloved
com.thecarousell.Carousell,sudi yono,5,2022-06-24 14:20:04,banyak penippu
com.thecarousell.Carousell,abo pratama,5,2022-06-24 13:51:09,Bagus
com.thecarousell.Carousell,Muhammad Nur,5,2022-06-24 09:01:26,👍
com.thecarousell.Carousell,dewi oma,5,2022-06-23 21:37:00,Mantuuul
com.thecarousell.Carousell,Agha,5,2022-06-23 13:20:56,Good
com.thecarousell.Carousell,Batam Driver,5,2022-06-23 11:21:29,The Best app to buy and sale in singapore.. thanks carousell..
com.thecarousell.Carousell,Muhammad Ridwan,5,2022-06-23 07:48:20,Sangat membantu
com.thecarousell.Carousell,Djikri Hasan basri,5,2022-06-22 18:52:22,Terpecaya
com.thecarousell.Carousell,Fitri Nandy,5,2022-06-22 16:40:08,Sangat membantu memasarkan produk
com.thecarousell.Carousell,Aisyah Rahmadhany,5,2022-06-22 12:36:26,"trnsaksi aman ,cepat,mudah."
com.thecarousell.Carousell,Yarzal H,5,2022-06-22 08:37:40,Mantap
com.thecarousell.Carousell,Deni WRH,5,2022-06-21 20:11:34,"Sangat membantu berjualan, mudah tidak ribet, semoga berjaya"
com.thecarousell.Carousell,Vru 683,5,2022-06-21 18:59:22,Suka aplikasi ini
com.thecarousell.Carousell,ratih rth,5,2022-06-21 16:11:26,Bagus aplikasi nya..
com.thecarousell.Carousell,dewinta inah,1,2022-06-21 14:25:39,Saya kena tipu 200k dan saya sudah lapor ke pihak carausell tapi gk ada bantuan sama sekali payah
com.thecarousell.Carousell,Mas Chio,5,2022-06-21 14:00:00,Carousell lg down atau knp ? Kenapa gak bisa login ? Keterangan Error Encountered ?? Mohon segera di selesaikan . Thanks
com.thecarousell.Carousell,Orzora Channel,5,2022-06-21 12:31:48,Bagus ..👍
com.thecarousell.Carousell,L.H.Y doc,1,2022-06-21 11:40:17,"Kebanyakan Barang nya second, harganya2 nya ngikutin barang baru, malah lebih mahal dari harga barang baru. Dan ga bisa pake rekber, udahgituaja."
com.thecarousell.Carousell,Fitri Nurhaeni,5,2022-06-21 06:12:15,"Apk nya bagus banget, recomendeeeeddddddd"
com.thecarousell.Carousell,anggraeni manis,5,2022-06-20 17:13:07,Sangat membantu
com.thecarousell.Carousell,Putri Maulida,2,2022-06-20 16:00:33,Ke banned trus akun ku ini udh yg k 2 xnya knp ya ? Perasaan sy kga ngapa2in baru daftar k banned lg begitu aja trus gmn mau jualan klo begini trus tiba2 akun ke log out lagi cape jd nya kn dsni lumayan liat komentar 2 nya bagus2 tapi tidak dengan saya
com.thecarousell.Carousell,Indah Wati,5,2022-06-20 14:11:44,Mantap
com.thecarousell.Carousell,zhi virgo,5,2022-06-20 13:26:05,Aplikasi yg membantu baik seller ataupun buyer 🙏 semoga kedepannua bisa ada sistem pembayarannya
com.thecarousell.Carousell,Putri Rizqia,5,2022-06-20 12:25:54,Oke
com.thecarousell.Carousell,Syariffudin Sarif,5,2022-06-20 10:49:23,Aplikasi penjualan recomended banget
com.thecarousell.Carousell,robby soak,3,2022-06-20 10:05:41,Susah terjual nya...
com.thecarousell.Carousell,MI Nurul Jadid,2,2022-06-20 09:34:11,"Males sekarang pake carousel Dulu aku promosi sh.pee pakai link tidak ada masalah. Sekarang malah ada yg lapor karena hal itu. Akhirnya aku males karena pengguna lain yang main lapor lapor aja. Dulu aku bisa promosi dengan nyaman pakai link di deskripsi, teman2 ku juga banyak yg promosi dusertai link. Tapi karena ada yang lapor dan dapat peringatan dari carousel akhirnya aku uninstall. Bye bye carousell"
com.thecarousell.Carousell,Zacki Zacki,5,2022-06-19 23:31:21,Membuka peluang bisnis....
com.thecarousell.Carousell,Eka febrina Prasetya,5,2022-06-19 22:59:46,Good
com.thecarousell.Carousell,Rosemary D,5,2022-06-19 21:24:27,Alhamdulillah Carousell membantu sekali dalam usaha saya terimakasih semoga semakin maju❤️☺️
com.thecarousell.Carousell,Aziz Mustofa,1,2022-06-19 16:56:03,Banyak yg kasih ulasan gampang jualan disini... ternyata mengecewakan...
com.thecarousell.Carousell,Endang Ngatiyani,5,2022-06-19 16:46:48,Ok banget carousell
com.thecarousell.Carousell,Agung Saptoaji,5,2022-06-18 21:44:30,Apl membantu n mendukung buat saya
com.thecarousell.Carousell,Clara Narita,5,2022-06-18 20:20:42,Keren
com.thecarousell.Carousell,CLEANOZ METLAND DISTRIBUTOR CLEANOZ INDONESIA,5,2022-06-18 15:49:33,Mantap untuk bisnis jual beli
com.thecarousell.Carousell,Fares Ngawi,5,2022-06-18 13:49:33,Makasih ya untuk jasa servis nya
com.thecarousell.Carousell,Rizal Hosni,5,2022-06-18 04:16:12,Alhamdulillah sangat membantu .terimakasih carousell .sehat selalu dan sukses
com.thecarousell.Carousell,Tanty Tanty,2,2022-06-17 23:38:02,Bgmana ini... login di tolak mulu. Suruh reset pasword terus. Padahal mau buka 2 akun bersaamn.d i laptop dan Hp. Sorry bintang 2 dulu dech.
com.thecarousell.Carousell,Ahmad Jajuli,5,2022-06-17 20:59:39,"mantav, tapi tidak bisa mengirim video di chat, dan tidak bisa save kategori lebih dari 3"
com.thecarousell.Carousell,Dalinda Ajeng,5,2022-06-17 16:10:50,Apk yg sangat membantu ...
com.thecarousell.Carousell,Nanang Arianto,5,2022-06-17 15:52:01,Bagus
com.thecarousell.Carousell,Beaverr Official,5,2022-06-17 15:02:54,Ok
com.thecarousell.Carousell,Syaiful Ilyas,5,2022-06-17 12:55:44,Good
com.thecarousell.Carousell,Ery Syahputra,4,2022-06-17 11:04:09,Simple sekali
com.thecarousell.Carousell,Maria Simbolon,5,2022-06-17 08:12:13,Recommended banget
com.thecarousell.Carousell,Marlius Ardi,5,2022-06-17 01:29:03,"This app good, nice"
com.thecarousell.Carousell,Naufal Pribadi,5,2022-06-16 18:40:13,Syukak
com.thecarousell.Carousell,Ferika Febriyana,5,2022-06-16 17:09:10,Nice
com.thecarousell.Carousell,Bima Aksi,5,2022-06-16 15:10:48,Aplikasi yg mudah sekali
com.thecarousell.Carousell,auliaditha,5,2022-06-16 12:36:41,"Alhamdulilah baru semalem posting, siang ini udh ada yg sold out 🙏"
com.thecarousell.Carousell,Batam Besst,5,2022-06-16 12:26:44,Mantan murah pelayanan yang terbaik dan ramah
com.thecarousell.Carousell,Alam Raya,5,2022-06-16 11:59:44,"sangat membantu sekali, banyak calon buyer potensial"
com.thecarousell.Carousell,ismi yati,5,2022-06-16 09:16:23,Mantap
com.thecarousell.Carousell,Yusack Prayitno,5,2022-06-15 22:33:27,Terimakasih Carousell. Sangat membantu sekali
com.thecarousell.Carousell,dapri sumarna,5,2022-06-15 15:08:15,Sangat suka ... Dan sdh bertahun2 pula memakai apk ini
com.thecarousell.Carousell,Jakarta Jakarta22,5,2022-06-15 14:45:01,Apk nya oke bgt untuk jualan online..
com.thecarousell.Carousell,zannia febriany putri,4,2022-06-15 10:14:59,bagus
com.thecarousell.Carousell,Fauzan A.H,5,2022-06-15 07:45:26,marketplace yg bagus
com.thecarousell.Carousell,Elfardo Yefiandri,5,2022-06-15 00:22:22,Ok
com.thecarousell.Carousell,three sword,1,2022-06-14 20:14:26,"Ga jelas, gak ada ngapa-ngapain tiba2 akun ditangguhkan"
com.thecarousell.Carousell,Yana Pangestu,5,2022-06-14 19:24:11,Bagus sangat berguna
com.thecarousell.Carousell,kiky Sis,5,2022-06-14 15:25:10,Membantu untk beli barang preloved. Suka.
com.thecarousell.Carousell,Eko imam,5,2022-06-14 12:47:18,Bagus dan baik belanja di carousell
com.thecarousell.Carousell,Syahrizal Pratama,5,2022-06-14 12:21:25,Terbaik
com.thecarousell.Carousell,Marianto Ryan,5,2022-06-14 07:16:44,Mantaapp
com.thecarousell.Carousell,Sherly Intan,5,2022-06-14 02:43:33,Easy app to restore your wardrobe ^^
com.thecarousell.Carousell,Surya Suryadi,5,2022-06-13 23:59:58,Sangat cpt utk menjual barang
com.thecarousell.Carousell,Djarotim Supardi,5,2022-06-13 16:28:23,Oke
com.thecarousell.Carousell,MELIANA BONG,5,2022-06-13 13:46:21,okay
com.thecarousell.Carousell,qurota ayunina,5,2022-06-13 13:36:25,Suka banhet
com.thecarousell.Carousell,Verditse Rosalyn,5,2022-06-13 11:42:31,Membantu sekali aplikasi ini untuk menjual barang-barang preloved
com.thecarousell.Carousell,Suci Indah,5,2022-06-13 09:38:06,"Happy...bisa manfaatin barang yg ud ga terpakai jd uang,,,dan jd brmanfaat jg utk org2 yg lg butuh"
com.thecarousell.Carousell,Indra Lesmana,5,2022-06-13 09:08:31,Good aplikasi ini
com.thecarousell.Carousell,Rachmad Saleh,5,2022-06-13 07:12:15,Tingkatkan terus ya carousel.good
com.thecarousell.Carousell,Mia Herawati,5,2022-06-13 06:52:56,Like
com.thecarousell.Carousell,Henda Yanti,5,2022-06-13 06:52:18,Ditingkatkan keamanan transaksi utk buyer & seller dengan membuat rekening bersama. Jadi tidak perlu mengarahkan customer ke market place lain.
com.thecarousell.Carousell,Ofgi Novrianda,5,2022-06-13 03:23:00,Carousell sangat memuaskan
com.thecarousell.Carousell,Hendra Ritonga,5,2022-06-12 17:55:19,Ok
com.thecarousell.Carousell,Muhammadgusti Raihan,5,2022-06-12 17:00:17,"mantaap, carousel sangat membantu ,dan untuk yang lain cek jualan saya ,sapatau suka, @yowwbro"
com.thecarousell.Carousell,Rifa Fauziah,5,2022-06-12 16:43:24,"Helpfully,,,,"
com.thecarousell.Carousell,Erika Jaya Ningrum,5,2022-06-12 14:38:06,Mudah upload dan mudah bertransaksi
com.thecarousell.Carousell,wijayatoyota. 131,5,2022-06-12 11:49:58,Cool
com.thecarousell.Carousell,Abdul Hafez Hidayat,5,2022-06-12 05:35:38,Ok mantaf
com.thecarousell.Carousell,Rian Bless,5,2022-06-11 14:26:43,Good apps
com.thecarousell.Carousell,Sofi Afif,5,2022-06-11 09:49:35,"Sangat bagus,dan membantu bgt"
com.thecarousell.Carousell,Call Me Ine,5,2022-06-10 18:28:42,Cepet banget langsung dapat pembeli
com.thecarousell.Carousell,Yasmin Thalib,5,2022-06-10 18:04:52,"Bersyukur ketemu dgn Aplikasi ini, bisa jual2 barang rumah tangga yg tidak terpakai dgn mudah dan dapat terjangkau ke wilayah manapun"
com.thecarousell.Carousell,syafia elrahman,5,2022-06-10 17:55:18,Sangat membantu
com.thecarousell.Carousell,Vero Vino11,5,2022-06-10 11:43:45,Good bay or sell
com.thecarousell.Carousell,Leon Pratama,5,2022-06-10 00:32:11,Sangat bagus penjual bisa langsung ke pembeli.
com.thecarousell.Carousell,Aurelia Elvira,5,2022-06-09 19:46:37,Carousell kereen.
com.thecarousell.Carousell,Griyawangi Beverage,5,2022-06-09 18:34:31,Dari beberapa barang yang saya posting ada 2 item yang terjual cepat hanya butuh beberapa hari saja sold Tks
com.thecarousell.Carousell,Atoese Citoese,1,2022-06-09 18:14:02,Why Carousell problem?
com.thecarousell.Carousell,Aci Shop,5,2022-06-09 18:01:11,Good
com.thecarousell.Carousell,Coa Bagian4,5,2022-06-09 16:27:13,Baik
com.thecarousell.Carousell,Surc Hariyati,5,2022-06-09 07:52:14,sangat sangat membantu utk berjualan meskipun barang second.
com.thecarousell.Carousell,jouko sethiawan,5,2022-06-08 21:47:48,Sangat bagus
com.thecarousell.Carousell,Usi Indah Pratiwi,5,2022-06-08 17:22:44,Membantu saya berjualan
com.thecarousell.Carousell,bayu prasetyo,5,2022-06-08 15:30:12,Mantap
com.thecarousell.Carousell,Satria Nugroho (SaNu),5,2022-06-08 07:09:16,"Simpel munah, tampilan lebih fresh"
com.thecarousell.Carousell,Rosifah raeesa,5,2022-06-08 06:01:43,Aplikasi yg mudah untuk menjual barang second
com.thecarousell.Carousell,Alindanur sr,5,2022-06-07 22:04:10,"Awal sih kaya g percaya aja gitu, ternyata blm 24jam insightnya 2000+. Dan akhirnya sold g sampe 24jam. Happy banget pake aplikasi ini jadi g usah bingung kalo ada barang g kepake tinggal foto dan upload aja dijamin laku kejual, dari pada nganggur yakan hihi. Thank you Carousell"
com.thecarousell.Carousell,yani dwi asmara,5,2022-06-07 21:54:05,Aplikasi yang memudahkan untuk hunting product yang di suka
com.thecarousell.Carousell,Budi Budi,5,2022-06-07 18:21:59,Mantap penjualan jadi lancar
com.thecarousell.Carousell,diah puspitasari,5,2022-06-07 16:41:14,Ok lah carousell
com.thecarousell.Carousell,tri ratna,5,2022-06-07 15:43:43,Nice app
com.thecarousell.Carousell,Rico Achmad,5,2022-06-07 15:39:05,Mantap mantap mantap
com.thecarousell.Carousell,heris mahendra,5,2022-06-07 10:31:38,Muantap
com.thecarousell.Carousell,Sherlie Citra,5,2022-06-07 09:22:22,Terima kasih Carousell jualan baju second saya gak ribet dan banyak pembelinya dari pada di aplikasi lain.sangat membantu pengusaha jual baju second yang baru merintis
com.thecarousell.Carousell,Vella Agustin,5,2022-06-07 09:05:19,Good
com.thecarousell.Carousell,Kevin Pratama,3,2022-06-07 08:40:23,"Pengalaman saya jual beli barang disini masih kategori baik walau banyak desas desus banyak akun penipuan dll.. supaya lebih berhati2.. hanya satu yg benar2 membuat saya kurang nyaman adalah pencarian barang sesuai lokasi.. disini tidak di dahulukan dulu lokasi terdekat... Saya tinggal di tangerang.. tp list teratas sudah muncul yang di surabaya, bandung dan kota2 jauh lainnya.. coba untuk perbaiki soal jarak supaya pencarian jauh lebih efisien"
com.thecarousell.Carousell,Mbenk Ezkha,5,2022-06-07 08:20:01,Oke banget
com.thecarousell.Carousell,olivia finance,5,2022-06-06 23:43:26,Mantap
com.thecarousell.Carousell,pamilu eko aprianto,5,2022-06-06 21:49:57,Good marketplace for you sale all around of you...thx crrousell
com.thecarousell.Carousell,Putri Mahesti,5,2022-06-06 19:47:02,Sangat membantu
com.thecarousell.Carousell,shelly octaviana,5,2022-06-06 14:57:59,oke banget buat aku yg jualanan baju new dan preloved
com.thecarousell.Carousell,Evy Epheta Bukit,5,2022-06-06 14:27:42,Sangat Baik Pelayanannya terhadap Penjual ..🙏🙏
com.thecarousell.Carousell,ayudia,5,2022-06-06 14:06:28,"sy seneng sekali jualan di carousel, soalnya ternyata sudah sampe internasional. kacamata sy jadi di beli sama org bosnia. dgn tawaran yg tinggi. sukses terus buat carousel..is the best"
com.thecarousell.Carousell,MC丨S么RT么N么 CallOfDutiMobile,5,2022-06-06 02:58:48,Jualan cepat laku aman terpercaya hanya di Carousell
com.thecarousell.Carousell,Imam Mahdi,5,2022-06-05 23:38:08,Mantap
com.thecarousell.Carousell,Muhammad Risal,5,2022-06-05 21:29:26,Good application and very useful
com.thecarousell.Carousell,Nunung Tr,5,2022-06-05 17:49:55,Mantap
com.thecarousell.Carousell,cendrawasih 689,5,2022-06-05 17:38:27,Bagus
com.thecarousell.Carousell,Anas Subkhan,5,2022-06-05 15:20:17,Trafic chat lumayan kenceng
com.thecarousell.Carousell,Secondties Id,1,2022-06-05 12:10:29,terlalu banyak akun bodong yg bermodus penipuan
com.thecarousell.Carousell,Rahha Yunie,5,2022-06-04 20:55:13,👍👍👍👍👍
com.thecarousell.Carousell,Enas Titiandini,5,2022-06-04 20:10:34,aplikasi yg mantul sangat membantu dan praktis gk ribet enak pokonya
com.thecarousell.Carousell,Ucha Yuliana,5,2022-06-04 20:01:34,Oke banget
com.thecarousell.Carousell,Danii Gadut,5,2022-06-04 16:24:50,Good
com.thecarousell.Carousell,Nindy Love,5,2022-06-04 11:39:30,Sudah bertahun tahun pakai carrousell TOP deh
com.thecarousell.Carousell,Vaundra Pragantha,5,2022-06-04 10:10:15,Ok
com.thecarousell.Carousell,Erna Puspita sari,5,2022-06-03 21:50:32,"Puas, aman, kerennn"
com.thecarousell.Carousell,Ryan,5,2022-06-03 20:55:46,Mantaappp
com.thecarousell.Carousell,Muhammad Amad,5,2022-06-03 20:47:59,Mantap oke
com.thecarousell.Carousell,Lia Mahen,5,2022-06-03 17:04:33,Ok bgt
com.thecarousell.Carousell,Widya Ayu,5,2022-06-03 10:57:00,😍😍😍
com.thecarousell.Carousell,zaka sabatin,5,2022-06-03 09:46:12,Good
com.thecarousell.Carousell,Eni Nuraeni,5,2022-06-02 23:52:04,Bismillah baru mulai gabung semoga memuaskan yah sukses sellu pokonyah😍
com.thecarousell.Carousell,Danu Sahila,5,2022-06-02 23:41:06,Oke bingit
com.thecarousell.Carousell,Jeffry SuryanaGotha,1,2022-06-02 20:09:55,"Tidak aman bertransaksi disini dan tidak ada pertanggungjawaban atas kerugian yang pembeli alami, karena waktu beli stroller baby, uang sudah di transfer tapi stroller baby tidak dikirim."
com.thecarousell.Carousell,Ayya Gaya,5,2022-06-02 09:49:33,Pokonya bintng 5 si buat carousell... dr skian brng g kepake. Yg menuhin rmh. Berkat carousell lama2 yg g kepake tp sngat layak. Bahkan yg bru beli tp tiba2 g sreg... bs di jual lg di carousell.. intinya sabar sih...berkt anda brng tak terpakai jd ada nilai jual nya. Thanks ya
com.thecarousell.Carousell,Esra Sitanggang,5,2022-06-01 16:20:34,Mantap
com.thecarousell.Carousell,amida karona,5,2022-06-01 11:54:35,Baik
com.thecarousell.Carousell,Nurachman_ 1990,5,2022-06-01 11:37:40,mantap
com.thecarousell.Carousell,Ari. Karim_90,5,2022-06-01 10:55:57,Bagus mudah kejual barang preloved
com.thecarousell.Carousell,Fisal Laelani,5,2022-06-01 03:14:44,Mudah caranya...
com.thecarousell.Carousell,Yakub Affandi,5,2022-06-01 02:56:08,Proses jual cepat
com.thecarousell.Carousell,Dani Lukmana,5,2022-05-31 23:12:54,Sangat membantu
com.thecarousell.Carousell,windu ramo,5,2022-05-31 22:45:06,Ok mantap
com.thecarousell.Carousell,Nurhasanah 76,5,2022-05-31 21:28:06,Proses mudah
com.thecarousell.Carousell,Explore,2,2022-05-31 20:21:03,Suka error tolong diperbaiki
com.thecarousell.Carousell,Muhamad Iqbal,5,2022-05-31 18:07:23,Salah satu apk terbaik nih buat jual beli sesuatu..
com.thecarousell.Carousell,Andi Lanosperi,5,2022-05-31 15:27:09,Ok mantaap
com.thecarousell.Carousell,Mariska Nurjanah,5,2022-05-31 08:46:21,Mantap
com.thecarousell.Carousell,Dewi Winarni,5,2022-05-31 08:21:18,Bagus sekali
com.thecarousell.Carousell,Hidan Tecers,5,2022-05-31 01:45:24,Mantap langsung laku
com.thecarousell.Carousell,Syaiful Bahri,5,2022-05-31 00:41:15,Aplikasi yang keren.. Simpel dan mudah dalam bersosialisasi dalam jual beli Thanks admin
com.thecarousell.Carousell,Adit Rama,5,2022-05-30 11:04:58,"Sejauh ini mantap, sudah 3th aktif disini, fitur yg sangat membantu kita bisa cantumkan link marketplace lain. Tp risihnya msh ada aja penipu tolol dgn cara klasik. Semoga seller dan buyer terjaga dari para penipu tolol itu"
com.thecarousell.Carousell,Ahmad Hasan,5,2022-05-30 09:01:17,Good aplikasi 👍👍👍
com.thecarousell.Carousell,Alfin Nuri,5,2022-05-30 06:07:10,"Carousell sangat"" membantu saya."
com.thecarousell.Carousell,Irsyan Channel,5,2022-05-29 18:57:55,Good
com.thecarousell.Carousell,Diah Aulia,5,2022-05-29 18:50:17,"Aplikasi Carousell ,sangat membantu bangt ,dan gercep cepat kejual barangnya yg bner2 lg urgent butuh 😘🙏"
com.thecarousell.Carousell,HOLY BASTARD,5,2022-05-29 16:48:23,mantap baru posting langsung laku
com.thecarousell.Carousell,Edwin Corleone,5,2022-05-29 05:42:04,Nice apps
com.thecarousell.Carousell,SALLY MUTIARA ARSYI,5,2022-05-28 23:08:15,Sangat membantu untuk jual barang2 hasil declutter my closet. Saran saya ada rekening bersama min.
com.thecarousell.Carousell,Zit Mama,5,2022-05-28 18:19:54,Oke bgt
com.thecarousell.Carousell,Ajie Dj,5,2022-05-28 16:09:55,Ok
com.thecarousell.Carousell,Vee Lovee,5,2022-05-28 14:27:33,Love so much this Apps 😍😍
com.thecarousell.Carousell,Mama Micha,5,2022-05-28 12:10:37,"Sangat Berguna Untuk Ibu rmh Tangga Seperti Daya, bisa jual barang dengan harga murah di bandingkan menumpuk barang..makasih ya"
com.thecarousell.Carousell,Shalahuddin Al Ayyubi,5,2022-05-28 10:56:29,Thk u so much Carousell barangku sekilat cahaya langsung laku
com.thecarousell.Carousell,Junko Bison,5,2022-05-28 10:21:31,Mantab
com.thecarousell.Carousell,Sam Mikun,5,2022-05-28 05:54:13,Sangat bermanfaat membantu penjualan
com.thecarousell.Carousell,Pengguna Google,5,2022-05-28 03:41:02,Bagussss
com.thecarousell.Carousell,Allya Numairah,5,2022-05-27 21:06:59,Mantap
com.thecarousell.Carousell,julian saman,5,2022-05-27 20:49:05,liat liat ke toko saya lah gesss
com.thecarousell.Carousell,Syasa Dal,5,2022-05-27 18:33:47,"Bagus bngt, cpt laku produk yg saya post.makasih Carousell"
com.thecarousell.Carousell,Legacy 158,5,2022-05-27 17:02:11,aplikasi oke banget. mudah d gunakan.
com.thecarousell.Carousell,Usman Maulana,5,2022-05-27 16:07:33,susah susah gampang jualnya..
com.thecarousell.Carousell,Rival Arya,4,2022-05-27 13:38:07,"Aplikasi nya bagus banget apalagi jualan barang preloved, cocok banget deh saran saya tambahkan metode pembayaran nya"
com.thecarousell.Carousell,Irma Roudlotus Shofia,4,2022-05-27 12:03:25,Sejauh ini memudahkan untuk berjual beli barang2 bekas itung2 decluttering
com.thecarousell.Carousell,Sendy Septian,5,2022-05-27 10:07:08,Uhuy
com.thecarousell.Carousell,Alby Ataris,5,2022-05-27 09:22:45,Mantap
com.thecarousell.Carousell,Tio Minigros,5,2022-05-27 08:13:05,Mantap..
com.thecarousell.Carousell,Agus Sarifudin,5,2022-05-27 05:53:27,oke
com.thecarousell.Carousell,sondang “Mak nji” mora,5,2022-05-26 20:47:43,Good
com.thecarousell.Carousell,Dimas A. Wibowo,5,2022-05-26 18:38:44,Nice aplikasi
com.thecarousell.Carousell,Chaerul Amin,5,2022-05-26 18:24:05,Mantap aplikasinya
com.thecarousell.Carousell,Riska Siskawati,5,2022-05-26 17:21:30,Untuk jual2 d crosel juaranya
com.thecarousell.Carousell,Gusti Anggraeni,5,2022-05-26 14:06:32,Cuco pokoknya
com.thecarousell.Carousell,eLLen Agatha,3,2022-05-26 12:21:39,Kok sering eror knpa yah
com.thecarousell.Carousell,Christin Kookie,5,2022-05-26 10:11:45,"Recomended banget, No biaya admin."
com.thecarousell.Carousell,abcde,1,2022-05-25 18:26:25,CAROUSEL TOLONG DONG KALAU ADA PEMBELI NGASIH REVIEW LANGSUNG MASUK.KNP LAMA SKALI YAH BISA 1MINGGUAN BARU MASUK.ANEH DEH HAHA
com.thecarousell.Carousell,Ranny Oktavia,5,2022-05-24 21:50:21,Thankyou carouselll 🥰
com.thecarousell.Carousell,Nur Halimah,5,2022-05-24 19:55:57,Suka dah gitu aja
com.thecarousell.Carousell,Alrasyid nugroho,2,2022-05-24 19:15:38,Pengalaman yang cukup Baik dan barang cepet laku cuma di sayangkan Karena jika kita bikin akun pakai email gampang di banned akun nya oleh pihak yang usil serta tidak bisa login menggunakan email itu tersebut
com.thecarousell.Carousell,Kak Iros,5,2022-05-24 13:04:43,Aplikasi yg sangat berguna
com.thecarousell.Carousell,Yaserita Achiro,3,2022-05-24 11:43:46,Force close terus
com.thecarousell.Carousell,Debu Jalanan,4,2022-05-24 10:56:34,Setelah update sering bug di kolom pencarian... segera di perbaiki
com.thecarousell.Carousell,Fredrich Nixon,5,2022-05-24 09:48:53,Mantap
com.thecarousell.Carousell,Firmansah Oktafiyani,2,2022-05-23 18:40:49,Stiap cari barang klik ok aplikasi selalu berhenti
com.thecarousell.Carousell,hesti oktaviani,5,2022-05-23 14:10:15,Ok bgt
com.thecarousell.Carousell,Ayu Devianto,5,2022-05-23 09:31:54,Penjualan dan pembelian lancar trs d carousell. Tqu.. sukses trs Carousell
com.thecarousell.Carousell,Syefi Saktiane,5,2022-05-23 06:22:56,Lumayan bagus hanya kurang lengkap saja fiturnya... Kalau terjadi kesalahan dlm pengiriman tidak bisa claim
com.thecarousell.Carousell,Bangpals,5,2022-05-23 05:30:02,"Suka UI aplikasinya, juga jnfo tim carousell di email nya"
com.thecarousell.Carousell,Fran Siska,5,2022-05-22 23:29:25,Aplikasi sgt bgs dan membantu trm kasih
com.thecarousell.Carousell,kara mae shizuka,5,2022-05-22 19:30:23,Goooodd
com.thecarousell.Carousell,linda maria,5,2022-05-22 17:37:53,Terima kasihh ngebantu banget😍😍😍
com.thecarousell.Carousell,Egi Budiman,5,2022-05-22 17:30:50,Good
com.thecarousell.Carousell,Muhammad Eko Priyono,5,2022-05-22 16:56:36,Semoga gak ada orang penipu disini
com.thecarousell.Carousell,Edi Marsal,5,2022-05-22 16:31:09,👍👍👍👍👍
com.thecarousell.Carousell,Dapoer 25,4,2022-05-22 15:58:04,Tolong diperbaiki. Jumlah ulasan saya ada 11....kenapa yg muncul d profile 10?? Kan aneh
com.thecarousell.Carousell,Eva Junita Purwani,5,2022-05-22 14:25:31,Thanks carousell sangat membantu dagangan online kami 🙏
com.thecarousell.Carousell,Gusti Rahmad,5,2022-05-22 14:09:08,Bermanfaat banget jadi gak numpuk barang dan gak buang-buang barang yg mungkin masih bisa di pakai. Tapi hati-hati ada oknum yg mau melakukan penipuan ya.
