app_id,userName,score,at,content
com.alfamart.alfagift,Panji Hasybi Ulhaq,1,2025-04-02 09:59:33,"aneh ni app, instal di hp saya akun ditutup setelah orderan pertama, lanjut di hp istri juga demikian, selesai order pertama akun di tutup juga di hp istri. anehh anehh kalau malas ngantar gak usah bikin aplikasi ginian pake cara baned akun pelanggan"
com.alfamart.alfagift,hendi januari,5,2025-04-02 09:53:24,good
com.alfamart.alfagift,Shafa Qa,1,2025-04-02 08:25:24,"nggak tau di semua daerah gini atau nggak, tapi setiap pesan lewat alfagift pengirimannya lama. kita bisa pilih sih mau dikirim jam berapa. tapi kalau milih pengiriman maksimal 1 jam setelah co bener² dikirim swmaksimal mungkin bisa sampek satu jam lebihh. kesel sih apalagi kalau udah emang butuh dan ada halangan buat keluar"
com.alfamart.alfagift,Salim Salim,5,2025-04-02 05:27:26,pilihan tepat buat berbelanja kebutuhan anak kontrakan...
com.alfamart.alfagift,Erwin,1,2025-04-02 04:18:53,"Kecewa belanja di apk ini.Pesan di tgl 29 lalu diinfokan tgl 1 paling lambat pesanan nya tiba. Di chat di apk,mesin yg menjawab. Via DM IG sm jg,lalu kirim pesan melalui email pesannya bolak balik,sdh dilengkapi data yg diminta msh lg dgn pesan yg sama. Sy tdk akan menggunakan apk u berbelanja barang yg persediaan gudang,kapok sy Hari ini tgl 2 barang yg dipesan blm jg diantarkan."
com.alfamart.alfagift,Nur Hamjana,1,2025-04-01 22:38:25,udh 4 hari nih gamau kebuka apknyaaaa
com.alfamart.alfagift,Ali Mustofa,1,2025-04-01 20:57:58,"Aplikasi ini tidak dapat digunakan salah satu nya adalah alamat saya. Karena alamat yang saya isi sebelum nya tidak tercover padahal alamat itu sudah sesuai yang ada di indentitas/KTP, Saya benar-benar kecewa. Hapus saja aplikasi ini dari play store."
com.alfamart.alfagift,Ukhti Dinillah,1,2025-04-01 20:12:42,"minus amatt, terberulang kali mencoba.. tetap ga ada kode Verifikasi 😂😂 parah parah!! mohon diperbaiki lagi🙏"
com.alfamart.alfagift,Fathu Zaidan,2,2025-04-01 20:08:25,"rumah di bandung, outlet alfa terdekat di aplikasi di semarang wkwkwkwkwk"
com.alfamart.alfagift,Septian NugrohoTravel,1,2025-04-01 19:50:47,mohon maaf pelayanan lewat GrabMart tolong ditutup aplikasi nya sesuai tokonya tutup yang jam tutup : 22:00wib jangan dihidupkan kasih buat untuk para ojol yang ambil jaraknya lumayan terjauh.
com.alfamart.alfagift,Amos Ana,1,2025-04-01 19:25:16,"mentok di syarat dan ketentuan hukum terus., ga bisa daftar., capekkkkkk...."
com.alfamart.alfagift,Sekar Kinasih,4,2025-04-01 17:49:19,"kalo ada kaya cushion, bedak mohon ada penjelasan shade berapa ya. biar ga salah beli entah ngerasa lebih putih atau bagaimana."
com.alfamart.alfagift,Vin fenttt121,2,2025-04-01 17:49:17,"saat daftar alfagift,verifikasi daritadi gamuncul2 gambarnya padahal wifi dh lancar"
com.alfamart.alfagift,Mayang Aulia putri,2,2025-04-01 16:48:44,ini lagi knp ya apknya tiba-tiba logout mau login ga bisa kirim kode otp ga ke kirim2 padahal lagi butuh bgt apk ini pliss benahin lagiiiiii
com.alfamart.alfagift,ririn setyawati,1,2025-04-01 16:43:29,"Tiba tiba saja akunku ditutup padahal aku sudah belanja puluhan juta dialfamart selama setahun terakhir Aku beli barang apapun entah itu harga normal dan promo, transaksi yang normal sih bukan mencurigakan. Hai Alfa yang terhormat, kalian sudah aku untungkan dengan pembelanjaanku. Hebatnya member level crazyrich ditutup gitu aja Hati hati untuk kalian yang mau belanja banyak di aplikasi ini!! Takutnya nanti apes kaya aku"
com.alfamart.alfagift,Novianto B Prasetya,5,2025-04-01 15:58:29,Belanja mudah dan gratis ongkir 😍🤩👍
com.alfamart.alfagift,Kenclus 467,4,2025-04-01 15:49:00,"saya akan tambah 5 star kalo ada fitur COD (Cash On Delivery) si biru udh ada fitur COD, Alfamart kapan nih? Gw tim Alfamart nungguin fitur COD, minta di bantu ya"
com.alfamart.alfagift,Ilham Firmansyah,1,2025-04-01 15:33:53,"Mau daftar tp GK bisa ,ini gimana si. I don't like Alfamart, ashyuuu"
com.alfamart.alfagift,Andina Mandasari,5,2025-04-01 14:38:24,bisa cepat
com.alfamart.alfagift,Mas Dienk,1,2025-04-01 14:28:38,"tolong bug di top up e wallet diselesaikan dikarenakan saya sering menggunakan fitur ini, bug nya selalu loading ketika membuka top up e wallet, tapi ketika saya ingin membeli pulsa itu normal saja"
com.alfamart.alfagift,Moch Yahya Apriyanto,5,2025-04-01 13:35:32,terima kasih
com.alfamart.alfagift,Ade Saputra,1,2025-04-01 12:52:19,"ini kesekalian kali nya kalau pesen tuh bisa berjam-jam, padahan pesan yg langsung di antar bukan yg pilihan jam lalu pesanan dikirim tapi 1 jam lebih ga sampai-sampai. ini ngirim nya dari luar kota??? tolong dong pihal alfa lebih tegas lagi untuk karyawan yg malas-malas cari karyawan yg dedikasi tinggi terakhir kali deh pesen di alfa mending aplikasi sebelah!"
com.alfamart.alfagift,Diana Mustaring,5,2025-04-01 12:33:42,sangat membantu
com.alfamart.alfagift,Syamil Alimuddin,1,2025-04-01 11:18:33,gajelas mau bikin member loading trus gjadi dah
com.alfamart.alfagift,Pendi Tamba,5,2025-04-01 08:04:23,mantap 👍 sangat membantu
com.alfamart.alfagift,Aris Sukron,3,2025-04-01 06:06:20,Alfa gift sering FC kalau di buka min
com.alfamart.alfagift,Dian Hardianti,1,2025-04-01 00:27:46,"sudah dua kali saya dikecewakan,tapi semalam yang paling parah,saya pesan air galon dari jam 18.43 sampai sekarang belum ada,tanpa adanya konfirmasi apa pun,seharusnya kalau memang tidak dapat dikirimkan paling tidak beritahu,ini sama sekali tidak jelas,padahal yang saya kirim sesuatu yang sangat penting"
com.alfamart.alfagift,Denn_Juli,1,2025-03-31 22:53:06,pelayanan buruk
com.alfamart.alfagift,Azriel Weizmann,5,2025-03-31 20:08:59,"Walaupun fitur aplikasi bagus bagus tetapi kenapa jika saya ingin melihat struk di aplikasi loadingnya lama sekali padahal device saya bagus dan sinyal bagus buka aplikasi lain seperti tiktok YouTube dll lancar , tpi jika buka menu pesanan dan ingin melihat struk malah loading udh di tunggu bbrp menit ttp ga muncul ini ada bug kah diaplikasinya?"
com.alfamart.alfagift,Saestu,5,2025-03-31 18:48:02,"recommend buat yg mager belanja kebutuhan pokok, tinggal tf bayar tunggu 30mnt an dh sampe alamat. mantap"
com.alfamart.alfagift,Deri Mulyana,1,2025-03-31 18:04:21,kenapa presensi hrs di aplikasi cacad sihh
com.alfamart.alfagift,Murni,1,2025-03-31 17:47:11,enggak tau karna apa akun tiba² suruh daftar/masuk lagi udah tak masukin eh malah gagal login karna akun sudah ditutup maksudnya gimana coba?
com.alfamart.alfagift,latifah kusnadi,1,2025-03-31 17:35:44,gak bisa dibuka di pixel 6
com.alfamart.alfagift,Saiful,5,2025-03-31 13:35:16,sangat bagus terima kasih
com.alfamart.alfagift,Pengguna Google,3,2025-03-31 12:48:35,tidak bisa cod jadinya susah
com.alfamart.alfagift,IVO SENA MAJID,1,2025-03-31 12:13:45,beli pulsa gagal uangnya ga balik balik urgent mau beli pulsa malah kalo lebih batas waktu di jadiin poin udah gila bli pulsa juga ga bisa pake poin apk nyeleneh
com.alfamart.alfagift,Stalk You,4,2025-03-31 08:35:29,"Lebih bagus kalau ada tombol batalin,buat kalau misal salah milih produk tapi udah terlanjur bayar"
com.alfamart.alfagift,Kamillaathaya,2,2025-03-31 06:42:57,"saya suka dgn apk nya, tapi tolong chat saya dibales ya karena chat saya cmn dibaca doang sama admin nya,pas saya nanya cmn diliat doang jdi saya gatau harus ngapain biar bs refund. terimakasih 🙏"
com.alfamart.alfagift,anggie,1,2025-03-31 06:24:03,jelek gabisa buat android 15-16
com.alfamart.alfagift,Zaluli Hrieta,1,2025-03-30 23:52:22,apk alergi sm apk tools pdhl cmn MT manager tpi ni apk gk bisa di buka
com.alfamart.alfagift,Nick,1,2025-03-30 21:22:06,"pengiriman lamaa,pesan dari jam 19.50 udah jam 22.30 gak sampe"",chat cs kirain ngebantu malah GK di balas"" 👎👎"
com.alfamart.alfagift,Skuy Living,1,2025-03-30 20:31:23,lawak
com.alfamart.alfagift,Diky Frnds,2,2025-03-30 19:48:27,"lemot banyak bug,di update malah gajelas jadinya"
com.alfamart.alfagift,Adi Kuncoro Saputra,1,2025-03-30 19:23:02,kok ketika dibuka ada keterangan terdeteksi happymod kode 70007 dan banyak yang telfon mengatasnamakan pihak Alfa bagi bagi hadiah.
com.alfamart.alfagift,Azzahratunnisa Aznis,4,2025-03-30 16:44:50,"Barangnya di-update lebih banyak lagi biar belanja makin seneng🥰 trs harga produk tolong jangan dinaik""in ya"
com.alfamart.alfagift,Erpi Liana,1,2025-03-30 14:25:22,"ga amanah beli varian ini di kasih varian lain ga amanah udah komplain malah bilangnya karena buru2 karna udah sampe ga mau nuker bilangnya jauh, padahal Alfamart lain kalo habis konfirmasi ini Alfamart majapura Purbalingga malah gada konfirmasi apapun batiba bilang habis trs bilang ga kebawa ga jelas alasannya. padahal kalo langsung terus terang aja lupa dan minta maaf saya terima ini malah g jelas alasannya"
com.alfamart.alfagift,ita dermawan,5,2025-03-30 13:38:06,saya senang belanja disini sebab pelayannya ramah dan bisa dimintai tolong buat ambil atm karena saya suka salah pencet dan mereka selalu bantu
com.alfamart.alfagift,amrybram bram,1,2025-03-30 12:32:55,"punya star banyak ditukarkan kupon gak ada tuh menang ,,,alias nipu kle ,,, udh besok MH males tuker2x star jadi kupon ,buat narik CS doank ,hadianya mah Hoax dan ribet"
com.alfamart.alfagift,Utty Megawatie,3,2025-03-30 12:04:00,kurang satset dari pelayanan chat nya
com.alfamart.alfagift,Akbar solihin,2,2025-03-30 11:56:21,gagal login Mulu solusi nya gimana?
com.alfamart.alfagift,Rama Anita,1,2025-03-30 11:43:02,buruk.. ga bs login
com.alfamart.alfagift,Sulex 8888,1,2025-03-30 10:46:48,kok gak bisa masuk ya. selalu keluar
com.alfamart.alfagift,Ira Septia,5,2025-03-30 10:46:39,"terimakasih alfagift makin keren , udh berkali2 belanja pake apk ini cepet respon dan kurir nya , ga kaya yg sebelah tuh pegel bgt nungguin . pokoknya mantaapppp"
com.alfamart.alfagift,Sinaga Realme,3,2025-03-30 09:39:19,Baguslah banyak promo.
com.alfamart.alfagift,nur haeni,2,2025-03-30 08:15:49,"aplikasi ga jelas, masa tiba- tiba akun saya d tutup JD ga bisa d buka, minta tolong SM kasir Alfa ny SM ja dia ga tau, payah lah 😒"
com.alfamart.alfagift,Mahisa Chandra,5,2025-03-30 07:50:17,klo lupa password gimana ya
com.alfamart.alfagift,Marietha Tarihoran,1,2025-03-30 07:29:25,"saya sudah 3 tahun menggunakan layanan alfagift yang diantar kurir, tetapi tbtb saja layanan ini tdk bsa saya gunakan untuk mengirim ke kos saya, ketika saya ingin menggunakan alamat kos malah muncul kata² "" Alamat tdk tercover layanan pengiriman kami "" apa cba kalian ini, tolong diperbaiki. mksh"
com.alfamart.alfagift,nawab aji bimantoro,1,2025-03-30 06:20:54,"pulsa g masuk, saldo ga di kembalikan wkwkwk"
com.alfamart.alfagift,Aditya Naufal Hamka,1,2025-03-30 03:17:56,"gimana mau daftar orang kode otp aja gk gw terima, mau lewat whatsap lewat sms gk di kirim kirim"
com.alfamart.alfagift,fitri mutiah,5,2025-03-29 20:58:59,pantapppp
com.alfamart.alfagift,Tria Candra,1,2025-03-29 20:53:19,"kumpulan koin , gak guna mau di tuker haru pakai kode rendem?? Binggung kapan bikin gua kode kode nya apah ? udh ngantri akhirnya GK jadi"
com.alfamart.alfagift,Jakli Quang,1,2025-03-29 19:31:55,proses pengiriman terlalu lama dan kita chat tidak di respon padahal jelas-jelas online..!!!!
com.alfamart.alfagift,Adi Putra,1,2025-03-29 19:21:35,jangan pesan lewat sini ehh lama ndk ada respon
com.alfamart.alfagift,Lilis Septiyani,1,2025-03-29 19:11:34,"aplikasi apa.ini , di bikin emosi , pengantaran lama pegawai lelet semua aja di undur undur di pikir orang gak punya kegiatan lain apa , sampe harus nunggu terus , terus aja nunggu"
com.alfamart.alfagift,Rokoy Doni,5,2025-03-29 17:47:30,alhamdulillah
com.alfamart.alfagift,Honeeyy,5,2025-03-29 17:12:04,"sudah ok ,tapi pengantaran lama banget walaupun gratis ,waktu check out 1 jam setelah pemesanan ,tetapi dikirim sampai 3 jam lebih"
com.alfamart.alfagift,Suprih atun,5,2025-03-29 16:28:35,Belanja cepat
com.alfamart.alfagift,Lupy Shulin,1,2025-03-29 16:22:08,nggak bisa di buka
com.alfamart.alfagift,Rini Yunistira,5,2025-03-29 15:43:14,enak ya tapi pas masukin akun yang terulang ulang
com.alfamart.alfagift,Riski Sulaiman,3,2025-03-29 14:35:58,lelet bgt padahal sinyal bagus
com.alfamart.alfagift,Resi Surya Agustian,1,2025-03-29 14:06:46,"Tidak bisa daftar, ketika check syarat ketentuan tidak bisa tekan simpan. tombol sudah merah dan pop up muncul secepat kilat lalu tidak muncul lagi."
com.alfamart.alfagift,zainal djufry,2,2025-03-29 14:00:36,gak bisa di buka di android 16 ;( toloong dong
com.alfamart.alfagift,herry kurniawan,5,2025-03-29 13:16:20,"good,mengutamakan pelayanan. tidak seperti apk klik indomart yg jelek bangt."
com.alfamart.alfagift,Okto Dedy,1,2025-03-29 12:50:54,Tipu2 STAR GUNANYA UNTUK APA YA? DI KUMPULKAN WAKTU MAU DI TUKAR GA CUKUP KAYANYA PADAHAL STAR LEBIH DARI CUKUP !! KALO BUAT PROGRAM YANG AMANAH DONG !!
com.alfamart.alfagift,Irfan Novendi,1,2025-03-29 12:25:26,"Saya pelanggan setia alfagift, tapi mohon maaf dengan sangat, pelayananya sekarang lama, request pengiriman 1 jam setelah pembayaran, setelah 2 jam menunggu jangankan dikirim, diprosespun belum, Alfamart wilayah Losari Timur, Brebes, Jateng. saya akan naikkan ratingnya menjadi 5 bila diproses lebih lanjut. terima kasih"
com.alfamart.alfagift,Barlina Lina,1,2025-03-29 10:57:57,"ini gimana si aplikasi nya, mau ubah password pake kode verifikasi ga muncul2 juga kode nya, padahal udah ada pulsa kuota apa masalah nya coba. udah dari kapan tau permasalahan nya ini mulu jadi gabisa pake point di member card nya percuma dong"
com.alfamart.alfagift,tri septiyana,1,2025-03-29 10:55:02,stok kosong namun bisa di pesan. mana ngajuin pengembalian dana gak balik2 uangnya.harus tlfn cs dlu.ribet
com.alfamart.alfagift,RAHMASARI ISYA,4,2025-03-29 10:13:21,TOLONG BANGET INIMA TOLONG pelayanan alfagift enak banget dan andalan banget. tapi tolong dong alamat udah lengkap nama penerima udah ada nomor juga lengkap tapi kenapa masih aja minta nomor hp atau wa di fitur pesan aplikasi. kadang notif nya itu lohh ga terbacaaaaaaaa dan jadi gabisa kirim buat alamat lain karna konfirm jadi dua kali. apa nomor wa ga muncul di alamat pesanan yang tertera di aplikasi ??
com.alfamart.alfagift,Jayjay 123,5,2025-03-29 09:35:48,mantap
com.alfamart.alfagift,iasha,5,2025-03-29 08:09:12,"Belanja jarak dekat, Gratis Ongkir tinggal klik datang"
com.alfamart.alfagift,Moh Nairul,5,2025-03-29 08:00:33,Makis
com.alfamart.alfagift,Roihan Ahmad ali zaini,5,2025-03-29 05:21:27,aplikasinya baru dibuka kok keluar lagi masa tutup mau lebaran
com.alfamart.alfagift,Lailatul Mustafiyah,1,2025-03-29 04:33:11,"sudah beberapa bulan g bisa dibuka karena tdk ada gambar,selalu ada pemberitahuan,syarat dan ketentuan berlaku ,tp syaratnya apa g tau karena layarnya putih semua,alias g ada tulisan apa2 dan tdk ada gambar"
com.alfamart.alfagift,Roaeti Lutvya,2,2025-03-28 22:11:45,"Bikin nyesek, Salah beli karna Barang sama Plat harganya gk sesuai, dikira harga 17,500 , pas bayar malah mbok jedug 60.000 , Padahal masih dj tokonya, tapi Minta di tukar kata kasir gk bisa, sudah keluar struk 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ , PARAH"
com.alfamart.alfagift,Raseh Doang,1,2025-03-28 22:01:20,"pengiriman lama, kurir erorr.."
com.alfamart.alfagift,Alfiya Izzati,2,2025-03-28 21:57:30,"pengriman cpt si, tapi kenapa sering ke logout sendiri dah?? mana gabisa login ulang padahal nomer+pw udah bener. bahkan ud ngirim otp ke wa masuk tapi ttp gabisa login anehh. perbaiki tolong eman bgtt alfa dpt apk begini🥺"
com.alfamart.alfagift,Lely Rahmawati,4,2025-03-28 21:31:40,"udah ok, cuma sangat di sayangkan gak nyetok isi ulang gas elpiji yang 5,5kg. nyetok dong"
com.alfamart.alfagift,habibah azizah,5,2025-03-28 21:23:28,"sebenarnya bagus,, cuma klaw ps promo kita gx boleh ambil, krna diambil anak toko sendiri, pdhal klaw di co msih bisa,, cuma nnti jwbannya alasan seribu kata malas debat jg"
com.alfamart.alfagift,Ludya Polii,1,2025-03-28 21:11:26,g membantu sama sekali.. sdh berapa kali order lwt ni apk.. lama banget pengantaran..terakhir order siang sampe larut nalam nggk datang2... bukan membantu malah bikin repot menunggu...
com.alfamart.alfagift,Mitra Anugerah Energi,1,2025-03-28 20:24:12,pembatalan pesanan secara sepihak
com.alfamart.alfagift,Kenzo Raychan,2,2025-03-28 20:16:30,Napa masalah trus akun saya yg nama Maria Magdalena Silalahi ini.pusing tolonglah jangan buat susah
com.alfamart.alfagift,Sekar Arum,1,2025-03-28 18:57:25,"kurir tidak profesional, ga sampai diantar ke rumah malah ditinggal pergi lagi"
com.alfamart.alfagift,Rismawati Marzuki,1,2025-03-28 18:19:39,"sudah 2 minggu setelah pesanan dibatalkan dan dananya belum dikembalikan. katanya sdh di titik dilihat keluar tdk ada kurir, jd bingung di titik mana?kurir sblmx bs sampe kok ini nda bs? pokoknya untuk pengembalian dananya lamaaaaaaa....."
com.alfamart.alfagift,Abdul Faris,5,2025-03-28 17:59:12,"bagus banget, pengiriman cepat gratis ongkir"
com.alfamart.alfagift,Muhammad Rizky nafil sidik,2,2025-03-28 17:45:56,"pengiriman dari gudang terlalu lama malah kadang ada yg datangnya melebihi estimasi, ga ada garansi tepat waktu lagi jadinya gudangnya bebas kapan aja nganter nya"
com.alfamart.alfagift,muhammad adli,1,2025-03-28 17:31:37,"Akun baru di buat belum 1bulan dan akun ditutup maksudnya apa coba,kalau gak niat buat ya gak usah buat,aku kirim email malah tdk terkirim via aplikasi,ini akun dibuatkan kasir Alfamart bawa KTP asli"
com.alfamart.alfagift,Regita Febrianti,2,2025-03-28 17:01:51,"pesanan okee, tp kurang pantauan di kurir, pesanan belum diterima tp kurir konfirmasi kalau pesanan sudah diterima kan aneh, foto yg dipake juga gatau foto siapa"
com.alfamart.alfagift,Octavia Fitri,1,2025-03-28 16:41:22,sulit untuk daftarrr
com.alfamart.alfagift,Dwi Raras wati,3,2025-03-28 14:54:42,aku ku kok tiba2 ditutup kenapa ya?
com.alfamart.alfagift,Gooner Abe,5,2025-03-28 13:58:17,mudah di gunakan
com.alfamart.alfagift,Mifta Abdi,2,2025-03-28 13:55:34,"mau beri bintang 5 tp notif promonya tidak bisa di matikan terpisah. sangat mengecewakan, berasa papan iklan berjalan. tolong, beri kami opsi untuk mematikam notif promo. karena kami butuh notif transaksi"
com.alfamart.alfagift,Fandu Kanafillah,1,2025-03-28 13:47:38,lemotnya bikin tepok jidat
com.alfamart.alfagift,Juayy Winda,4,2025-03-28 12:59:13,maaf saya kan sering belanja di apk ini ko sekarang tiba hampir semua produk nya PDA udh gada di area sih ktanya produk tidak tersedia di area anda aneh pdhal aku sering beli kalo kosong kan pasti tulisan nya stock kosong itu kenapa ya?
com.alfamart.alfagift,Baiq barokatullaili,5,2025-03-28 12:27:39,bagus bangett
com.alfamart.alfagift,Ilyas Aja,3,2025-03-28 09:58:20,"kenapa apk ini tidak bisa dibukak ya,kalo buka apk ini malah gak bisa🙏🤔"
com.alfamart.alfagift,Imran Amin Tapa,5,2025-03-28 09:11:02,luar biasa
com.alfamart.alfagift,Zainul Wafa,1,2025-03-28 08:17:40,"cara cari alfamart terdekat bagaimana? barang distock kosong, waktu ke alfa langsung barang masih banyak"
com.alfamart.alfagift,Firman Andriansyah,1,2025-03-28 06:45:14,aplikasi gak bisa dibukan di android 15 selalu froce close
com.alfamart.alfagift,Setebal Pena (Aris Santo),1,2025-03-28 06:04:18,apalah kalo cod gak bisa di batalin . apa lagi ini udah mau leberan eh udah pesen dari kemaren kemaren tiba² ada notif pengirimannya libur . dan di kirim tanggal 2 april kan lucukita beli buat lebaran eh dikirimnya selesai lebaran. gak ridho gw njir lah udah buang² waktu pesen dan gk bisa di cancel
com.alfamart.alfagift,Dwi Mulyanah,5,2025-03-28 02:25:11,ngebantu bangett dan banyak promo
com.alfamart.alfagift,Kardi,1,2025-03-28 00:54:07,"coba"" ikuti ivent kotak misterius ternyata ga sesuai kemudian dpt kupon voucher sy coba redem ga muncul"" kodeny mana minta verikasi terus ke buang de duit 60rb tolong ya balikin duit sy"
com.alfamart.alfagift,Eunoia Derana,3,2025-03-28 00:01:41,"jujur yak. belanja d sini emg enak, lebih mudah dan praktis apalagi free ongkir, tpi kalau kita pesan 2barang yang sma pasti 1barang lgi di kasih yang waktu nya tinggal dikit + barang yg lama. jdi pelajaran aja kalau mau beli beli lgi. udh berapa x sih belanja d sini dan 2 hari ini di kasih barang yang agak kusam + penyot."
com.alfamart.alfagift,PasoetriTouring_2503,2,2025-03-27 23:28:37,"kenapa akun saya ditutup ..??? padahal sering transaksi dan masih saya pakai. sudah hubungi email sahabat alfamart tp tidak ada tanggapan. hubungi via applikasi gagal terus. Btw, saya gk main medsos IG dan sejenisnya."
com.alfamart.alfagift,Unggul Pamekas,1,2025-03-27 23:26:48,"suruh aktifin gps , pas di aktifin pejet pejet terus ga bisa bisa blog"
com.alfamart.alfagift,Rinni Putriani Official,1,2025-03-27 22:45:14,kualitas jelek banget uuuuuuu
com.alfamart.alfagift,Luthfi Haidar,1,2025-03-27 22:12:28,ribet mau daftarnya susah padahal saya mau beli bukan mau minjem
com.alfamart.alfagift,Nazril Pro,1,2025-03-27 21:39:34,ada masalah di pendaftaran nya loading verifikasi nya lama bnget
com.alfamart.alfagift,Ayumi,1,2025-03-27 20:37:34,"skrg malah bnyk barang yg tdk trsedia d area anda,padahal sblmnya itu adalah blanjaan rutin sy.gak ngrti knp jd kek gitu,lama-lama uninstal jg d aplikasi."
com.alfamart.alfagift,siti fatimah,5,2025-03-27 20:27:51,bagus bagus
com.alfamart.alfagift,Zza Chalma,1,2025-03-27 20:19:37,jelek banget baru coba pembelian yang pakai pengiriman sudah bayar tapi diaplikasi masih nunggu pembayaran
com.alfamart.alfagift,Nur Amalia,1,2025-03-27 20:16:56,"barang sering ada yg tertinggal, ketelitian di setiap tokonya kurang bgt. thanks banget udah bikin saya rugi berkali-kali :)"
com.alfamart.alfagift,wiwit didik setiaji,1,2025-03-27 19:58:31,Mau belanja tukar poin susah. Sudah belanja tapi tidak dapat poin katanya member sudah dimasukkan.
com.alfamart.alfagift,Cici Caca,2,2025-03-27 19:55:58,tidak bisa berkata kata
com.alfamart.alfagift,Bayu Anggara,1,2025-03-27 18:48:17,"setelah update aplikasi tidak bisa digunakan untuk membeli, karena semua barang tidak tersedia alias tidak ada stok."
com.alfamart.alfagift,Dewa Emperror,1,2025-03-27 15:58:07,kenapa di hp google pixel 7a gak bisa dibuka ?
com.alfamart.alfagift,Chu Nurz Kenji,1,2025-03-27 15:46:43,"cek setruk belanja pun susah ,,ada d sbelah mna x,,,"
com.alfamart.alfagift,raja NYAMPAH,1,2025-03-27 15:28:34,"kocak, pas gw mau simpan S&K apk ini malah gk bisa"
com.alfamart.alfagift,elva susanti,2,2025-03-27 15:24:18,"setiap belanja agak banyakan dikit, mesti ada aja barang yang kurang, atau salah, saya sudah 4x barang nya kurang, dan 3x barang yang di pesan salah, gak tau kurang teliti, atau memang ada main curang, karna bukan sekali dua kali kayak gini."
com.alfamart.alfagift,difta difian,1,2025-03-27 15:20:45,"aplikasi yg bikin kesal jengkel dan emosi. 1. logout sendiri, masuk lupa sandi. 2. sortir belanja, halaman entah bergeser kemana. 3. tebus murah/bonus PHP, krna habis,berubah,stok gudang. 4. merubah rincian belanja.... eh.hilang semua yg dikeranjang. ini ahli IT nya udah lulus kuliah belum?"
com.alfamart.alfagift,Fajar Isdianti,1,2025-03-27 15:16:03,"saya protes dan kritik keras. saya pesan alfagif delivery, tp toko sepihak lakukan konfirmasi ditrima, padahal brg belum sampe alamat, lalu alfagif JANGAN RAHASIAKAN nomor kontak di alamat tujuan di tampilan alfagif toko, gara2 nomer kontak gk liatan saya ribut sama kurir toko nya. krn mereka gk bisa antar paket tepat waktu. jd saya katakan lagi JANGAN SEMBUNYIKAN nomor kontak alamat konsumen di alfagif , supaya kurir mudah hubungi konsumen. seperti sopi atau tokped TIDAK SEMBUNYIKAN NO KONTAK."
com.alfamart.alfagift,Zendri Balyuni,5,2025-03-27 13:29:50,ok banget ❤️
com.alfamart.alfagift,Kaito Kuroba,1,2025-03-27 12:18:22,"pengiriman terlalu lama,"
com.alfamart.alfagift,Jabir Adon,1,2025-03-27 10:14:25,"pelayanan yang benar² buruk, setiap kali saya belanja non COD pasti dikirim nya setelah lewat satu hari, atau nunggu saya komplen dulu, padahal diopsinya saya pilih ""satu jam setelah pembayaran"" tpi dikirimnya satu hari setelah pembayaran, bahkan pernah 2 hari baru dikirim"
com.alfamart.alfagift,Fatia Azra,1,2025-03-27 09:30:16,"parah bgt ini, mau belanja online karena lagi ga bisa keluar. tapi apk nya error' masa ga bisa masukin produk ke keranjang lah gimana mau belanja klo kyk gini?? masa cm beli 1 produk doang. kan saya mau beli kebutuhan yg lain jga. udh protes ke email nya tp belum ada tanggapan."
com.alfamart.alfagift,Nita Komala,5,2025-03-27 08:14:06,"kk knp y alfagif sy TDK bs d buka..pas ganti hp jd g bs d buka,pdhal sebelum nya pas pake hp sebelum nya lancar2 saja"
com.alfamart.alfagift,Himawan kresna premana,1,2025-03-27 07:06:04,"Cara ngasih bintang satu di Tokonya gmn sih. Gk bisa ya. Yaudah, di apk nya aja sy kasih bintang satu biar jadi atensi. Tolonglah di cek Toko KSB TAWANGSARI. Setiap kali melakukan pemesanan selalu diselesaikan dulu sebelum dikirim. Kalo COD sih sabodo teuing. Barang datang dibayar, barang gk datang yawdah gk papa gk rugi duit juga. Kalo modelnya bayar duluan, tp barang blm dikirim tp udah diselesaikan sama kurirnya yg ada bikin khawatir pembeli lah. Tolong itu kurir kurir nya di training ulang y"
com.alfamart.alfagift,Hasan Salim,3,2025-03-27 06:36:14,"mohon diperbaiki lagi, masak saya buka lag terus prosesnya lama lagi. sinyal bagus, hp mahal lagi."
com.alfamart.alfagift,Siti Nurheni,2,2025-03-27 06:04:01,skarang poin susah di gunain ga kyk dulu2 bisa kepotong saat belanja klo skrng numpuk banyak g bsa d gunakan
com.alfamart.alfagift,Rania Ranu Rama 3RA,2,2025-03-27 03:27:21,"turunin bintangnya,soalnya ga bisa bayar pake koin shopee.. loading trus"
com.alfamart.alfagift,ᎪdhamNֆ,3,2025-03-27 02:54:23,"Sejauh ini udah oke walau masih belum merasakan benefit nya, palingan tinggal fitur login cuma bisa di 1 device diubah jadi bisa login di device lain minimal 3 lah soalnya repot juga kalo kita ganti hp harus login-login dulu, overall not bad lah."
