app_id,userName,score,at,content
com.shopeepay.id,Gudel,3,2025-04-01 21:12:52,kasih tema gelap
com.shopeepay.id,PUTRI ARSYFA MALIKA MASKUR,4,2025-04-01 21:12:23,bagus
com.shopeepay.id,MARRISA ADELIA RIFKA BR MARBUN,5,2025-04-01 21:11:03,bagus
com.shopeepay.id,Muhammad Fatih AR,5,2025-04-01 21:08:29,mantap
com.shopeepay.id,vira adiati,5,2025-04-01 21:08:27,ok
com.shopeepay.id,Anisa Humahira,2,2025-04-01 21:05:30,BUG MULUU WOYYY
com.shopeepay.id,Asri Sulastri,1,2025-04-01 21:05:12,eror
com.shopeepay.id,Carryn Graciano,1,2025-04-01 20:59:12,luama puol masuknya
com.shopeepay.id,Ahmad Ridoan,1,2025-04-01 20:59:07,"SUKA NGEBUGGGGGG TAMPILAN PUTIH DOANG APALAGI KLO LAGI KLAIM""THR HDHH GA RECOMMEND"
com.shopeepay.id,M. Yani Ilyas,5,2025-04-01 20:59:07,sangat bagus
com.shopeepay.id,Farid Abdillah,5,2025-04-01 20:53:39,terimakasih
com.shopeepay.id,Achmad Syahroni,5,2025-04-01 20:47:21,sangat membantu sekali
com.shopeepay.id,ninja Kpk1,3,2025-04-01 20:47:19,sopi paylater sy udah 1 tahun belum juga di balikin parah
com.shopeepay.id,Ignasius Fios,5,2025-04-01 20:37:48,keren
com.shopeepay.id,Isep Saepuloh,5,2025-04-01 20:37:35,mantep bguss
com.shopeepay.id,anitapuji astuti,1,2025-04-01 20:34:29,"kenapa selalu masuk ke apk eksternal dan itu bikin ngelag bgt, jadi kaya ga berfungsi apknya di hp ku😔"
com.shopeepay.id,Biyan,2,2025-04-01 20:32:55,karna sya mem berikan bintang dua karbna saya belum dowload
com.shopeepay.id,Puthut Indramawan,5,2025-04-01 20:31:06,semoga sukses
com.shopeepay.id,bila 221,1,2025-04-01 20:26:06,JELEKK BANGET LEMOT KALO DAPET LINK CUMA KELUAR PUTIH PUTIH DOANG
com.shopeepay.id,Khairani Savitri,1,2025-04-01 20:24:06,lemot parahhhhh👎🏼👎🏼👎🏼👎🏼👎🏼 pdhl jaringan lancar loadingnya se abaddd👎🏼🙏🏽🥴 jelekk
com.shopeepay.id,Ismi Dima Pertiwi,1,2025-04-01 20:24:01,ga bisa buka thr di app. loading setaun
com.shopeepay.id,Henky Henky,4,2025-04-01 20:20:27,gacor
com.shopeepay.id,Shakira Alfathu zahwah,2,2025-04-01 20:19:51,"gabisa buka link thr, karna layar putih semua. udah di coba beberapa kali tetep sama aja"
com.shopeepay.id,Hamir Ullah,5,2025-04-01 20:18:31,ok
com.shopeepay.id,Yulia intan Mayangkara,2,2025-04-01 20:16:00,lemot sekaliii
com.shopeepay.id,Rizki Nurlatifah,1,2025-04-01 20:14:26,lemot pdhal sinyal penuh
com.shopeepay.id,Desy Ashfirani Mudrikah,1,2025-04-01 20:13:59,"gila ulasannya template semua😂 aslinya ini aplikasi ngebug emang, pas buka ga bisa terima uang dari orang, malah putih aja semua layarnya, udah uninstall terus install lagi ttep aja gitu. wkwkwk"
com.shopeepay.id,Mira Amelia,1,2025-04-01 20:12:37,"woy lah apknya ga bisa akses link di aku,kock emang"
com.shopeepay.id,Gasa Putra,1,2025-04-01 20:12:00,APKNYA NGEBUG GABISA KEBUKA!
com.shopeepay.id,Leni Marlina,2,2025-04-01 20:11:27,buka link bagibagi thr knp ga bisa terus ya
com.shopeepay.id,nazwa alma,2,2025-04-01 20:08:34,lag parah
com.shopeepay.id,Kafa Bila,1,2025-04-01 20:08:04,aplikasi gak guna padahal sinyal saya bagus tetapi ngelag tidak tahu pokoknya aplikasi ini aplikasi gendeng mending aplikasi dana lebih enak
com.shopeepay.id,Nur Izati,1,2025-04-01 20:07:55,lelet
com.shopeepay.id,Ahmad Sandi,1,2025-04-01 20:07:40,"aplikasi GK jelas ,GK bsa klaim dana shoppepay war selalu muncul warna putih full layar² gak masuk2 ke aplikasinya n☺️"
com.shopeepay.id,Kinari,1,2025-04-01 20:07:01,gk berguna buat buka link dari Ig lemot gaberguna
com.shopeepay.id,Resti Istihany Putri,1,2025-04-01 20:05:48,"makin jelek, sering lag dan error, setiap ada yg kasih uang layarnya selalu putih"
com.shopeepay.id,Selviana salsabila,2,2025-04-01 20:05:43,lelet bangetttt tolong
com.shopeepay.id,Alfi Yani,1,2025-04-01 20:05:41,"apk nya parah bgt masa tiap buka keluar sendiri, seringnya layarnya putih terus kosong gaje bgt. udah baru download trus udah up date jg sama aja"
com.shopeepay.id,Eni Kusrini,5,2025-04-01 20:04:15,bagus
com.shopeepay.id,Zaidan Ghani,1,2025-04-01 20:04:03,aneh
com.shopeepay.id,Raisya Sabani,1,2025-04-01 20:03:35,aplikasi gajelas buat ngeklaim thr malah putih terus
com.shopeepay.id,Kaisar Havisarrafiki,2,2025-04-01 20:03:14,whitescreen.
com.shopeepay.id,Haykal Dolop,1,2025-04-01 20:03:04,saya gak dapat THR Fadhil grgr lemot😤😤
com.shopeepay.id,SYAFDAN 01,1,2025-04-01 19:54:36,ga bisa login faklah
com.shopeepay.id,Yuniarti,5,2025-04-01 19:53:48,kereen
com.shopeepay.id,Sela Nur,4,2025-04-01 19:50:16,2x pinjem di acc.. tpi pas pengajuan lagi.. malah di tolak terus ini yang ke2 kalinya di tolak.. udah nunggunya lama bnget samoe sebulan kemudian 😭. itu juga kalo di acc lgi
com.shopeepay.id,A_One Channel,5,2025-04-01 19:37:51,bagus
com.shopeepay.id,zaza you ok?,1,2025-04-01 19:34:57,"stuck di kode otp padahal kode yg di masukin itu bner dan aku masukin bener² teliti udh coba login pke akun shoppe juga ga bisa, ngestuck jg"
com.shopeepay.id,Lasidi Bpj,5,2025-04-01 19:33:16,mudah²an bikin puas
com.shopeepay.id,Grachelly Kaligis,1,2025-04-01 19:23:37,uangnya suka hilang
com.shopeepay.id,Calvin TJEN,1,2025-04-01 19:21:01,"e-commerce penipu jangan dipakai ,gausah munculin promo kalo ga ada ,PHP ,dah tau disini lebih mahal daripada distore web , tak iklas 6 ribuku discam kalian ,suatu saat usaha yang dilancarkan dengan pnipuan akan hancur begitu juga dengan shopee"
com.shopeepay.id,Mirul Kiteng,5,2025-04-01 18:52:48,sangat bagus
com.shopeepay.id,BARA TWO RAFAEL PRANELLIYA PUTRA,5,2025-04-01 18:44:26,Bagus bang gk ada iklan dan lancar tidak lelet
com.shopeepay.id,Irna Binjaipirua,5,2025-04-01 18:43:35,bagus
com.shopeepay.id,Umar Hadikusumah,5,2025-04-01 18:22:26,bagus pelayanannya
com.shopeepay.id,Gali Yuak,5,2025-04-01 18:15:56,aplikasinya saya suka dan dapat promo mulai sekarang.jangan sampai kelewatannya
com.shopeepay.id,Rafli Zr,1,2025-04-01 18:10:54,layar putih saat membuka link ke apk ini
com.shopeepay.id,Riko Saputra,3,2025-04-01 18:08:23,gak tau caranya klaim saldo shope pay
com.shopeepay.id,Sasmito,3,2025-04-01 18:07:53,baik
com.shopeepay.id,Iwan Basi,5,2025-04-01 17:56:24,mantap
com.shopeepay.id,Nazru Fiddin,5,2025-04-01 17:55:55,kok shoope pay ku gak bisa pay later nya
com.shopeepay.id,Odit Drum,5,2025-04-01 17:43:17,oke
com.shopeepay.id,Duwi Afandi,5,2025-04-01 17:42:17,apknya bagus bangett recomended bgt sih banyak fitur fitur canggih pokoknya sukses terus
com.shopeepay.id,wawan setiawan,5,2025-04-01 17:27:56,bagus
com.shopeepay.id,Zenal Iskandar (BangZe),5,2025-04-01 17:25:17,sangat membantu..
com.shopeepay.id,Junaidy,1,2025-04-01 17:19:59,lol malah eror
com.shopeepay.id,Yulia hrlnt,5,2025-04-01 17:19:09,good
com.shopeepay.id,Donny Mulyana,5,2025-04-01 17:16:00,Terbaik
com.shopeepay.id,rosma chyee,5,2025-04-01 17:08:40,bgus
com.shopeepay.id,Rizky Yoga,5,2025-04-01 17:04:30,sangat mudah di akses
com.shopeepay.id,Dwi Adisti,3,2025-04-01 17:01:55,gatau deh giliran klik link thr ga bisa
com.shopeepay.id,cleo Adi,1,2025-04-01 16:58:14,kenp J&T di berhentikan? di pedalaman tidak ada expedisi selain itu. mending pindah ke tiktok
com.shopeepay.id,M Marwan Rifaldi,5,2025-04-01 16:54:48,good
com.shopeepay.id,LansS LansS,4,2025-04-01 16:52:13,baguss👍
com.shopeepay.id,Chica Gani,5,2025-04-01 16:49:10,"suka,puas ,luar biasa"
com.shopeepay.id,sulum 88,5,2025-04-01 16:47:09,sangat membantu keuangan saya
com.shopeepay.id,Zainal Iqbal,1,2025-04-01 16:38:31,ga tau kenapa sering blank putih aplikasinya
com.shopeepay.id,chlif official,5,2025-04-01 16:37:19,bagus tapi mau ngewar THR lama banget🥺🥺🥺
com.shopeepay.id,yuni apr,3,2025-04-01 16:32:05,kadang suka lag gjls
com.shopeepay.id,Nur Taubatan Salamukti,2,2025-04-01 16:23:59,lemaott bgttt
com.shopeepay.id,Diaz Astisa,5,2025-04-01 16:15:30,good
com.shopeepay.id,Marius Klau,4,2025-04-01 16:14:58,mantap
com.shopeepay.id,Si De,1,2025-04-01 16:13:03,parah baru juga update masa buat Ambil THR aja putih2 aja gajelas bgt lu
com.shopeepay.id,Khurotul Aeni,1,2025-04-01 16:12:49,butut apl loading lama
com.shopeepay.id,Dede Hakim Maulana,1,2025-04-01 16:12:38,haduh cuma bisa di hp spek tinggi aja ni.
com.shopeepay.id,Devi Mega,5,2025-04-01 16:11:41,bagus
com.shopeepay.id,ERtolee,1,2025-04-01 16:09:48,apk eror terus parah !
com.shopeepay.id,Fiqri Hay,5,2025-04-01 16:09:35,Knp ga bisa login
com.shopeepay.id,Syifa,1,2025-04-01 16:07:46,kocak aplikasi sering nge bug
com.shopeepay.id,Handoko Weihan,1,2025-04-01 16:07:29,penyelesaian masalahnya buruk sekali. saya top up tp saldo tidak masuk dan top up ulang. akhirnya masuk top up tp cuman senilai 1x. komplain ke customer service penyelesaiannya lama sekali. akhirnya disebut 1 transaksi sukses dan masalah selesai... hati2 jangan sampai jadi korban kayak saya
com.shopeepay.id,Sandi Dr,3,2025-04-01 16:06:46,lgi mo ambil war thr link nya mlah errorrr
com.shopeepay.id,Rachmawaty Umul Azizah,1,2025-04-01 16:05:50,"aplikasi paling jelek, lag tampilan putih terus"
com.shopeepay.id,Rizky Purwanto,1,2025-04-01 16:05:49,"harap diperbaiki, ketika saya klik link shopeepay layar nya stack putih aja. saya sangat kecewa."
com.shopeepay.id,Yama,1,2025-04-01 16:05:47,layar stuck putih wuuuuuu
com.shopeepay.id,Wildan insan Wildan saputra,1,2025-04-01 16:05:45,"katanya chek in 7 hari dapat 50k hasil nya malah gaada, gimana nih min!"
com.shopeepay.id,Rini Marie,1,2025-04-01 16:05:00,selalu nge bug di layar putih
com.shopeepay.id,Kiba Cat,1,2025-04-01 16:04:48,aplikasi kebanyakan bug
com.shopeepay.id,aisyah safitri,2,2025-04-01 16:04:41,suka ngebug sumpah
com.shopeepay.id,Tayoo Anakbaik,5,2025-04-01 16:03:47,terbaeek
com.shopeepay.id,Dimas Raihan,1,2025-04-01 16:03:02,butut
com.shopeepay.id,cicik cantikk,1,2025-04-01 16:02:56,lemot parah
com.shopeepay.id,Safira aliya,5,2025-04-01 16:01:45,muantap
com.shopeepay.id,Jajang Panji,4,2025-04-01 16:00:08,ribet ah ...gak ada layanan yang mudah kalau aku dapat kemudahan dalam layanan pasti naik lagi bintang
com.shopeepay.id,Sandi ra,5,2025-04-01 15:57:41,baguus
com.shopeepay.id,benny gen,5,2025-04-01 15:51:55,sangat membantu recommen
com.shopeepay.id,Chayatun Nufus,5,2025-04-01 15:37:03,sangat bagus
com.shopeepay.id,Dimas Bayu,1,2025-04-01 15:25:25,jelek ga bisa terima thr di pagenya malah ngelag
com.shopeepay.id,Habianto Dimas,5,2025-04-01 15:22:12,👍
com.shopeepay.id,Navis Aditya,4,2025-04-01 15:21:16,mantap
com.shopeepay.id,Adri An,5,2025-04-01 15:17:35,tes dulu
com.shopeepay.id,Rahma Sampit,3,2025-04-01 15:14:07,gjls emng maw war thr aja susah bngt
com.shopeepay.id,Jazilatun Ni'mah,4,2025-04-01 15:12:51,ketika buka link kdg ngelag lama bgt
com.shopeepay.id,Ivana Ema Artanti,5,2025-04-01 15:12:30,berguna banget
com.shopeepay.id,Muhamad Rifkyy,1,2025-04-01 15:12:02,setelah saya berjuang untuk belanja di shopee dan pengembalian barang karna gak sesuai dari pembeli tapi tidak ada kompor masi setelah saya ngembilakn barang ke pihak penjual dan waktu bukan yang dikit tapi lama sampe 10hari ko ada pemberitahuan barang nya di kembalikan lagi kesaya saya butuh duit nya kembali lagi bukan barang nya tau barang nya gak sesuai masih aja di kembalikan. Poko nya nyesel saya gak sesuai kaya aplikasi yang lain
com.shopeepay.id,septi maulani,5,2025-04-01 15:09:01,aplikasi nya bagus banget 😘❤❤
com.shopeepay.id,Sur Anto,5,2025-04-01 15:01:35,sangat bagus sekali
com.shopeepay.id,Anggun Nadine saqira,5,2025-04-01 14:54:17,bagus banget bermanfaat
com.shopeepay.id,Alfi Nurfitriani,4,2025-04-01 14:53:00,ada beberapa link sopi gak bisa di klaim karna layar berubah jadi putih
com.shopeepay.id,gugun gunaepy,5,2025-04-01 14:50:01,mantap
com.shopeepay.id,Wong Jowo,5,2025-04-01 14:48:17,baik
com.shopeepay.id,annisa yoostin,1,2025-04-01 14:46:38,"lemot banget, lag teruss padahal yang lainnya lancar aja..."
com.shopeepay.id,"MUHAMAD ABDI RAHMAN ASSULAMI, S.M",5,2025-04-01 14:37:18,mudah nyaman cepat
com.shopeepay.id,Bayu Marvel Bramanta,5,2025-04-01 14:37:14,ok
com.shopeepay.id,Bang iRiyan's,5,2025-04-01 14:35:07,Cukup Minimal 👍👌
com.shopeepay.id,Ristiani Sinaga,5,2025-04-01 14:27:38,terbaik
com.shopeepay.id,Dewi Aprilia,5,2025-04-01 14:25:36,aplikasi shopepay sangat menarik dan mendukung pembayaran yang serba cashless
com.shopeepay.id,Wulan,5,2025-04-01 14:22:39,aplikasi yg memudahkan pembayaran berbagai keperluan
com.shopeepay.id,Yudhi Rahmawan,5,2025-04-01 14:20:55,hoki
com.shopeepay.id,Loey Park,1,2025-04-01 14:19:59,"aplikasi kocak. misalnya ada orang yang bagi saldo lewat link, ketika udaj diarahin ke aplikasi spay, malah cuma stuck di white screen. udah gitu pas stuck di white screen, gabisa diapa apain, di back pun gabisa, jadi harus close app dulu. kocak, nyusahin."
com.shopeepay.id,Pramudita Anastasia,5,2025-04-01 14:16:27,sangat bagus dan membantu
com.shopeepay.id,Hubabah Zahro,1,2025-04-01 14:14:42,nge lag mulu
com.shopeepay.id,NaDim,1,2025-04-01 14:10:53,👎👎👎👎kikir
com.shopeepay.id,Ainun Nisa Musa03,1,2025-04-01 14:09:29,"aplikasi jelek, krna Lo gua nggak dpat THR dari Fadil jaidi"
com.shopeepay.id,sensen lestari,1,2025-04-01 14:09:14,lemot
com.shopeepay.id,Imas Chintya Isma,1,2025-04-01 14:07:22,DEMI APAPUN APLIKASI LEMOTTT BANGETT!!!!
com.shopeepay.id,Pengguna Google,1,2025-04-01 14:06:44,tolol
com.shopeepay.id,Ryu last,1,2025-04-01 14:05:57,sering bug
com.shopeepay.id,Diajeng manggarayu,5,2025-04-01 14:04:52,bagus
com.shopeepay.id,tion Skala-Brak,5,2025-04-01 14:04:20,download gara2 fadil jaidi
com.shopeepay.id,Fransisca Tyas,2,2025-04-01 14:04:18,"aplikasi nge blank putih terus (bukan karena data), padahal buat buka aplikasi sopey yg biasa bisa aja pakai ."
com.shopeepay.id,Muhammad Abrar,1,2025-04-01 14:04:14,server eror mulu perasaan hadeh
com.shopeepay.id,Aera Dian,2,2025-04-01 14:03:21,aneh mau ngeklaim hadiah malah gambar nya putih semua Udha di refresh terus masih aja eror
com.shopeepay.id,Dilra Amelia,1,2025-04-01 14:03:05,ngelag ang
com.shopeepay.id,Hazel Najwa,1,2025-04-01 14:02:28,GAJADI DPT THR GUE. SERVER NYA ERROR MULU
com.shopeepay.id,Antika Relinata Damayanti,1,2025-04-01 14:02:22,"tiba tiba ada pemberitahuan eror. ada apa ini, dan ini terjdi hampir 2 hari. tolong lah😭"
com.shopeepay.id,danicha zerleta,1,2025-04-01 14:02:15,"sering error, gjls bngt."
com.shopeepay.id,Ira Ningsih,2,2025-04-01 13:58:56,lelet
com.shopeepay.id,Sobari,5,2025-04-01 13:55:36,sangat membantu
com.shopeepay.id,Qasam Mujahid,1,2025-04-01 13:50:30,sukaa nge bugg sendiri
com.shopeepay.id,Mochamad Sabeli salam,1,2025-04-01 13:47:30,"sejak pertama ketika belum pinjam di pinjol juga gak disetujui , saya hapus saja, sangat mengecewakan"
com.shopeepay.id,Tittok Kaluku,5,2025-04-01 13:45:02,bagussss bet gilakk
com.shopeepay.id,SUPER ENJOY,5,2025-04-01 13:33:42,ok the best
com.shopeepay.id,Lucy Naibah,1,2025-04-01 13:32:41,lemot bgt
com.shopeepay.id,Mikazine Ren,5,2025-04-01 13:25:39,mantap lah
com.shopeepay.id,vani niii,1,2025-04-01 13:19:03,jelek banget pelayanannya ga bisa buat buka thr
com.shopeepay.id,Suhaila Audia,5,2025-04-01 13:18:14,bagus
com.shopeepay.id,Maulina Ayun,5,2025-04-01 13:18:11,bagus
com.shopeepay.id,Silvia Hervina,5,2025-04-01 13:16:57,makasih gol roblox aku JD lebih hemat
com.shopeepay.id,Ratnasari,1,2025-04-01 13:15:31,"nge blank doang buat klik shopee thr, bukan sekali 2x, udah 10 menit diulang di hapus cache diapain aja tetep aja blank doang"
com.shopeepay.id,Dwi tania07,5,2025-04-01 13:10:56,best
com.shopeepay.id,Syahzanan Zaaa,3,2025-04-01 13:09:44,susah bgt
com.shopeepay.id,Arif Maulidin,1,2025-04-01 13:09:32,aplikasi sampah
com.shopeepay.id,Holisah 0328,1,2025-04-01 13:06:00,lelet
com.shopeepay.id,Debora SiLali,2,2025-04-01 13:04:42,susah memasukkan identitas dan selalu ditolak
com.shopeepay.id,Iwan Koprasi,3,2025-04-01 13:02:13,semoga shopeepay kedepan nya akan menjadi lebih baik lagi trimakasiih atas layanan untuk kamii
com.shopeepay.id,Syahied pacheko2,1,2025-04-01 13:01:43,lelet bgt apknyaaaa
com.shopeepay.id,Hanz Alvaro,1,2025-04-01 13:01:42,jelek
com.shopeepay.id,Tegar Yudha pratama,5,2025-04-01 12:59:08,😞
com.shopeepay.id,Zoel,5,2025-04-01 12:48:59,like
com.shopeepay.id,trii aynii,5,2025-04-01 12:45:05,berguna bangt sukaaa!!!!!
com.shopeepay.id,Rifky Muztaba,2,2025-04-01 12:40:27,limit extra nya gabisa di pake
com.shopeepay.id,Putra Sezha,5,2025-04-01 12:23:12,mantul l
com.shopeepay.id,Fuad Jack,5,2025-04-01 12:14:55,top banget
com.shopeepay.id,Budi Santoso,5,2025-04-01 12:10:28,mempermudah pembayaran
com.shopeepay.id,Bakhtiar,5,2025-04-01 12:06:27,mantap
com.shopeepay.id,Apnel C. M,5,2025-04-01 12:03:31,"sukaa banget plis sama apk inii!! gaa ada buggnya dan iklannya jugaa! semoga selalu beginii, walaupun semakin lama semakin rame!!😼"
com.shopeepay.id,Maksu Suria,2,2025-04-01 11:48:38,dengan memutuskan mitra kerja sama dgn Jnt Tidak akan membuat kalian lebih baik
com.shopeepay.id,Zulkarnain Atjing,5,2025-04-01 11:47:41,sangat mantap buat pembayaran apa ajah
com.shopeepay.id,Nanank Interisti,5,2025-04-01 11:24:51,mantap
com.shopeepay.id,Joko Supriyatno,5,2025-04-01 11:19:55,mantap boleh di coba
com.shopeepay.id,dzohar maknun,5,2025-04-01 11:19:30,good
com.shopeepay.id,Disma Triwati,5,2025-04-01 11:18:31,semoga bermanfaat
com.shopeepay.id,WILD FISHING CHANNEL MABAL,5,2025-04-01 11:03:54,good
com.shopeepay.id,Olin won,1,2025-04-01 10:52:50,you'll understand after use it
com.shopeepay.id,Mas Krisno,5,2025-04-01 10:48:25,ok
com.shopeepay.id,Mochammad Syukron,1,2025-04-01 10:09:20,"aplikasi yg dzolim kepada kurir,"
com.shopeepay.id,Pengguna Google,5,2025-04-01 10:04:22,mudah dan cepat
com.shopeepay.id,Ana,5,2025-04-01 10:01:06,Alhamdulillah saya percaya dgn aplikasi ini mantap goodjob
com.shopeepay.id,Yugi Bos,5,2025-04-01 09:39:20,sangat keren
com.shopeepay.id,David Damiri,5,2025-04-01 09:32:23,oke banget deh
com.shopeepay.id,Anabisaja 2018,5,2025-04-01 09:28:52,sangat mudah membantu mengisi data dan pulsa
com.shopeepay.id,Noah Sakiy,1,2025-04-01 09:25:12,"maaf bintang 1,dana dibekukan terlalu lama padahal tidak ada tanggungan lagi ke shoopy dan sp laternya tidak bisa digunakan"
com.shopeepay.id,Lalu Humam Alvarabby,5,2025-04-01 09:12:19,cepett
com.shopeepay.id,Rifqi Djalil,5,2025-04-01 09:07:26,mantap
com.shopeepay.id,Nurhayati Dsk,5,2025-04-01 09:04:51,mudah dimengerti untuk penaggunaan berbagai macam pembayaran online
com.shopeepay.id,Harno Arno,5,2025-04-01 09:00:37,cepat
com.shopeepay.id,Widya Muharyanto,5,2025-04-01 08:52:48,ok
com.shopeepay.id,Tri Agung,5,2025-04-01 08:23:01,mantap
com.shopeepay.id,Hadis Rustian,5,2025-04-01 08:18:30,emang ok
com.shopeepay.id,Feby Geby,5,2025-04-01 08:06:21,sangat membantu dalam pembayaran dan banyak hadiahnya
com.shopeepay.id,Farid Wajdi,5,2025-04-01 08:04:36,ok
com.shopeepay.id,Sholehah Mar'atus,4,2025-04-01 07:36:52,mayan
com.shopeepay.id,Suryadi Muslim,5,2025-04-01 06:56:02,terimakasih atas kepercayaan nya
com.shopeepay.id,Rangga Saputra,5,2025-04-01 06:45:26,luar Biasa pelayanan dan Kemudahan yang di berikan
com.shopeepay.id,Aljadi jamal,5,2025-04-01 06:44:01,membantu kebutuhan masyarakat
com.shopeepay.id,Hamzah Muzakir,5,2025-04-01 06:17:02,terimakasih 🙏
com.shopeepay.id,Neni M,5,2025-04-01 05:01:39,pengalaman belanja di shopee sangat nyaman dan menyakinkan pokoknya oke pelayanan dan prodsknya ga bakalan menyesal 👍👍
com.shopeepay.id,Ekram Mul,5,2025-04-01 04:52:44,sangat membantu dan bunganya ringan
com.shopeepay.id,Leonita Sinaga,3,2025-04-01 04:40:48,"mau Kalim shopee THR susah, diarahkan terus ke google utk download padahal udah download"
com.shopeepay.id,Arief Rahman,1,2025-04-01 04:08:25,buka aplikasi langsung ke shopee vidio. menguras kuota.
com.shopeepay.id,Aswar IR,5,2025-04-01 03:36:44,mantap
com.shopeepay.id,Asep Susanto,1,2025-04-01 02:50:45,burik sangat jelek
com.shopeepay.id,Ms Rustita,5,2025-04-01 02:39:36,mantap
com.shopeepay.id,Owi Fatiyah,5,2025-04-01 02:09:31,mudah bertransaksi terimakasih sangat membantu sekali
com.shopeepay.id,Vinz Mlsz,1,2025-04-01 02:02:48,gajelas
com.shopeepay.id,Mulyanto Yanto,5,2025-04-01 01:42:49,suka
com.shopeepay.id,Fahrul Soliqin,1,2025-04-01 01:37:50,"payah transfer sudah berhasil, uang belum masuk ke rekening"
com.shopeepay.id,Yohanes Supriyanto,2,2025-04-01 01:34:27,"saya kasih bintang 2 aja. sdh hampir 2 tahun saya menggunakan shoppepay trs sampe akhirnya tgl 30 Maret 2025 saya to up lewat dana berhasil, tapi kenapa di akun shoopepayku tidak masuk saldonya, hubungi cs disuruh nunggu 1×24 jam ,belum juga masuk saldonya, hubungi cs lagi disuruh nunggu maksimal 3 mei 2025, sangat kecewa sekali saya, padahal lagi butuh keadaan darurat malah uang blm masuk, saya tunggu semoga uangku bisa kembali, terimakasih"
com.shopeepay.id,Epan Kurniawan,5,2025-04-01 01:33:59,mantap
com.shopeepay.id,Pono Lako,5,2025-04-01 01:19:20,saya sangat puas pakai aplikasi shopee pay👌
com.shopeepay.id,Wulan Indri,5,2025-04-01 00:42:55,siingiitt biigiiss👍🏼👍🏼💅🏼
com.shopeepay.id,Suryadi Duyeh,5,2025-04-01 00:25:05,sip mantap pokonya
com.shopeepay.id,Mahdi Andela,5,2025-04-01 00:17:25,sangat baik dan membantu
com.shopeepay.id,Satria Utamaa,2,2025-04-01 00:12:58,"login 7 hari mendapat kan lima puluh ribu,ternyata bohong,tolong komperatifnya kalau kasih event"
com.shopeepay.id,Tedd Darius,5,2025-04-01 00:09:33,FAST n GOOD
com.shopeepay.id,sambo sambo,5,2025-04-01 00:06:47,SHOPEE SELALU DI HATI... SHOPEEPAY SELALU DI HATI... SPAYLATER SELALU DI HATI... SPINJAM SELALU DI HATI... @SHOPEE #SHOPEE @shopee #shopee
com.shopeepay.id,Goase Long,5,2025-03-31 23:44:45,ok
com.shopeepay.id,Diva Alfarizi,5,2025-03-31 23:11:50,aplikasi sangat bagus..semua transaksi jdi lebih mudah bisa dibilang komplit sih...
com.shopeepay.id,ADO VHT CHANNEL,5,2025-03-31 23:10:53,mantap
com.shopeepay.id,Mersilianti Meilinda,5,2025-03-31 23:06:42,saya mengklik link shopeepay tapi muncul hanya layar putih
com.shopeepay.id,Januy Qnuy,5,2025-03-31 22:58:26,"suka2"" banget gak ada iklan, bug ataupun lag jadi suka bertransaksi dan menjelajahi setiap detail dr menu2nya. akan tetapi sayangnya ada juga beberapa menu-menunya yang belum ter lalu di pahami guna & fungsinya. Tapi ada beberapa fitur-fitur yg paling sering di pakai adalah pembayaran online PLN, PDAM, isi pulsa, dan transfer antar bank. Aplikasi ini mnjadi pilihan utama dlm transksi tsb, krna lmyan bersahabat harganya terutama transfer antar banknya gak ada biaya admninya alias free"
com.shopeepay.id,Bengkel Mobil GASSIM,5,2025-03-31 22:50:45,MANTAP 👍🏻
com.shopeepay.id,Mercy Maya,4,2025-03-31 22:35:39,bagaimana yah saya mengetahui riwayat transaksi pencairan dana pinjaman dari shoppe pinjam?
com.shopeepay.id,nhy official,1,2025-03-31 22:17:04,limit saya terlalu kecil
com.shopeepay.id,Ridwan Fauzi Fatahillah,5,2025-03-31 22:07:58,mantap segalanya mudah
com.shopeepay.id,Fajar Yono,5,2025-03-31 22:06:38,mantap. urusan belanja lebih mudah praktis
com.shopeepay.id,Rinrin Yuningsih,5,2025-03-31 21:59:05,mempermudah transaksi
com.shopeepay.id,Fathul Qorib,5,2025-03-31 21:57:39,saya cinta shopeepay
com.shopeepay.id,Hendra,5,2025-03-31 21:33:11,sangat membantu ...
com.shopeepay.id,Brittrah Narayna,5,2025-03-31 21:32:24,sangat bagus
com.shopeepay.id,Feri Fadlypku,5,2025-03-31 21:30:46,bagus mantap
com.shopeepay.id,fara alifah fara,5,2025-03-31 21:27:32,ok
com.shopeepay.id,Pandi Winata,5,2025-03-31 21:23:14,bagus
com.shopeepay.id,Nur Kholis,5,2025-03-31 21:06:53,mantap
com.shopeepay.id,CHERRYL Angelica,5,2025-03-31 20:46:35,"bagus sih, memudahkan untuk bayar ini itu"
com.shopeepay.id,Reval Syahputra,5,2025-03-31 20:45:27,bagus applnya
com.shopeepay.id,Nuri Ayu agustin,5,2025-03-31 20:43:26,SHOPEEE BAGUSSS SEKALIAAA WAJIB DOWNLOAD SIII
com.shopeepay.id,Aprila Ayu lestari 567,5,2025-03-31 20:31:27,ok
com.shopeepay.id,Dicktion Poem,5,2025-03-31 20:29:06,baguss banget
com.shopeepay.id,Yulia Ningsih,5,2025-03-31 20:25:42,good
com.shopeepay.id,Muhammad Abdullatif,1,2025-03-31 20:24:12,"aplikasi gaje, mau login doang dipersulit"
com.shopeepay.id,Nazar Saputra,5,2025-03-31 20:11:18,sangat mengangum
com.shopeepay.id,Nana Hermawan,5,2025-03-31 19:59:44,bagus
