app_id,userName,score,at,content
com.socialbella.soco,wahyu gumelar,1,2022-12-15 11:37:52,Aplikasinya setelah update susah bgt buat masuknya parah bgt. Pengiriman nya juga terlalu lama. Diperbaikin dong admin kepuasaan pelanggan no 1.
com.socialbella.soco,wira satria,3,2022-12-15 03:26:01,"poin hilang karena expired dan tdk ada notif sebelumnya, dan sekarang setelah upgrade malah susah buak chek in, hrus sign in dlu...sangat merepotkan tiap mau chek in sign lagi.."
com.socialbella.soco,Al f,1,2022-12-07 11:44:31,Udah ganti password masih gak bisa login -_-
com.socialbella.soco,Engli Chris,5,2022-12-06 11:35:51,Lee Bum Hyang
com.socialbella.soco,M. Dimas Prawira,5,2022-12-06 06:22:34,"Senenh banget punya aplikasi ini. Bisa nyari produk sesuai kebutuhan dan liat reviewnya mana yang sesuai. Love it. Oh ya, selain freeong masih ada voucher diskonnya juga. Harganya murah2 apalagi yg sheetmask bundling. 7pcs dapat 39rb face republik"
com.socialbella.soco,Dini Meikke,2,2022-12-04 20:41:43,"kenapa harga barang di aplikasi berbeda dr yg ditoko offline nya, knpa bisa lbh mahal offline?"
com.socialbella.soco,Rafika Kojo,4,2022-11-22 10:41:38,Mdh2an lebih baik dr sebelumnya
com.socialbella.soco,Syahidatur Rahmah,1,2022-11-21 13:48:02,"Sangat kecewa dengan keluhan pelanggannya. Tidak ada solusi untuk produk yang dikirim tidak ada isinya, deskripsi dan produk yang dikirim pun berbeda. Ogah beli lagi."
com.socialbella.soco,rosyid,1,2022-11-15 15:07:05,Aneh
com.socialbella.soco,Azmi Mahatmanti,2,2022-11-15 14:02:11,"Baru pertama kali belanja di soco, dapet diskon sih.. tapi pengirimannya lama banget."
com.socialbella.soco,Toko Aulia Jember,1,2022-11-14 13:38:23,"My profile ga bisa di buka, muter2 terus. Udah bayar pesanan tapi gaada notifikasi di pemberitahuan apk"
com.socialbella.soco,Lisa Harfina Wedding,5,2022-11-10 09:00:46,Lebih terjamin ke aslian nya
com.socialbella.soco,Chen Wijaya,1,2022-11-01 14:45:56,"Awalnya ak suka banget belanja di sociolls, belanja dapat point, cek in tiap hari dapat 1 point, ku kumpul point ku sebanyak mungkin karena ada skincare yg ingin ku beli, sambil nabung dikit2 . Dan ternyata Eh malah point ku terpotong sebanyak 700an point hanya karena expired, dan ngga ada pemberitahuan seminggu atau sebulan agar kita bisa memakai point tersebut. Aku uda kirim email ke helpcenter, tp katanya dah kirimin email di bulan 4. Yah mana kita ingat lah email bulan 4. Kecewa.!"
com.socialbella.soco,ABDUL AZIZ,5,2022-10-22 15:43:16,Aplikasi nya bagus banget. Dan klo bisa promonya di tambah lagi😁
com.socialbella.soco,Aneka Variasi Mobil,1,2022-10-21 05:37:12,Beli beberapa kali aman2 aja terakhir beli paket ga sampe2 di wa di tlp si kurirnya ga respon. Di email cs soco nya cm blg tunggu2 doang ga ada kejelasan kapok deh beli di sini
com.socialbella.soco,Devina surya,5,2022-10-19 20:03:10,"App nya bagus, membantu menurutku, terutama sebelum beli produk beauty and skincare di offline store di mal terdekat, aku suka baca review jujur mereka yang sudah coba produknya terlebih dahulu. Sayangnya app ini kadang suka ganggu notifikasi promonya. Tapi overall udah bagus banget kok appnya!!"
com.socialbella.soco,Adity Awan,5,2022-10-19 07:46:47,Kurang
com.socialbella.soco,Rana Mentari,5,2022-10-09 06:02:16,"Nyaman digunakan, tampilan oke, good👍🏻"
com.socialbella.soco,Fani Modeong,5,2022-10-06 08:30:36,"Perdana menggunakan produk, moga aja cocok"
com.socialbella.soco,Elisa Sari,3,2022-10-04 14:57:50,Mau login lewat Facebook tidak bisa terus (sudah sekitar 1 bulanan)
com.socialbella.soco,Isti Elina,1,2022-09-07 07:10:07,Jasa ekspedisi nya yang dipakek jelek banget. Kecewa banget baru pertama pake app ini kenapa pengiriman nya lama banget. 7 hari udah kayak ngorder barang dari luar negri aja.
com.socialbella.soco,Friskila Desy H,4,2022-09-06 06:05:57,"udah bisa belanja lewat aplikasi soco, sebelumnya harus pake PC dulu baru bisa belanja, sekarang lebih mudah tapi sayangnya pengiriman ga bisa milih kurir, dan jadinya pengiriman lama banget...... padahal di tulis 3 hari tapi nyatanya paketnya sudah seminggu belum datang juga, kecewa sama pilihan kurir di sociolla, & kita gak bisa pilih jasa kirim yang mana pakai wahana sangat lambat"
com.socialbella.soco,Ardiyanti 'trio',3,2022-08-31 07:52:49,"Memudah kan utk mencari skincare, tolong dong ditambah lagi brand brand nya, karena ada bbrapa brand yg cukup laris tpi di SOCO belum ada, kemudian utk jasa pengiriman tlg ditambah dong, paketan 2 hari status nya sama, atur ulang pengantaran karena sudah petang.. Please evaluasi lagi ya utk jasa kirimnya.."
com.socialbella.soco,kim tata,3,2022-08-30 11:13:57,Potongan ongkir jadi makin sedikit🤬t.. Jadi kalo beli dari pulau Jawa ongkir mahal banget
com.socialbella.soco,Febriana Selsi Nur Isnainni,4,2022-08-22 18:14:03,"Aplikasinya bagus, jadi bisa beli semua jenis skincare sekaligus mulai dari cleanser sampai moisturizer, cuman produk sama tokonya kurang lengkap, mohon diperlengkap lagi agar mempermudah dalam membeli"
com.socialbella.soco,Aisyah Rakhmat,1,2022-08-16 14:49:13,Nggak suka sama sosciolla yang sekarang. Mau masuk akun tapi selalu berhenti sendiri
com.socialbella.soco,Fadiyatul Jamilah,3,2022-08-16 14:47:35,"maaf sblmnya,ketika mau login knapa apk nya keluar dan terhenti dg sendirinya ya?mohon bantuannya,trimakasih"
com.socialbella.soco,Septin Arianti,5,2022-08-13 17:59:50,"Sukaaa banget sama aplikasi sociolla, beberapa kali beli produk lewat aplikasi selalu memuaskan, pengirimannya cepat, packagingnya rapi juga, trus produknya sesuai sama yg dipesan, recommend banget sih iniii. Brandnya juga lengkap banget, gk bingung buat pilih produk karena ada review2nya yg bisa diatur sesuai sama jenis kulit. Luvv luvv 💚"
com.socialbella.soco,chalsye sekar,1,2022-08-04 16:53:48,"TOLONG SEGERA DIPERBAIKI. PAS DI KLIK MENU PROFILE, APLIKASI LANGSUNG KELUAR SENDIRI. SELAIN ITU, PAS MAU MASUKIN BARANG KE KERANJANG, GAK BISA DAN SELALU BALIK KE HALAMAN DEPAN"
com.socialbella.soco,Siti Hazzah Sri Rahayu,5,2022-08-02 15:40:09,Love
com.socialbella.soco,Vernaliska Alkaf,5,2022-08-02 11:23:41,Terpercaya
com.socialbella.soco,Alifia Anzani,1,2022-08-01 14:59:05,bingung cara cari produk.
com.socialbella.soco,Nakaumi Matsuri,2,2022-07-31 15:55:29,"Tolong diperbaiki... Saya saat proses payment gagal jd jaringan internet tiba2 down, pas reload ulang tiba2 waiting payment tapi saya mau payment dgn pembayaran yg sama gak bisa.. Gimana ini.. Masa bisa nya bayar dgn ganti metode pembayaran lain.. Duh...."
com.socialbella.soco,anne karmila,4,2022-07-29 11:04:39,"bagus sih, cuma nauzubillah lola nya.. ini mau pake sinyal dari nasa juga ttp lambat."
com.socialbella.soco,Yulia Rakhmawati,3,2022-07-28 19:27:17,Kenapa apl soco di hp tdk bisa dgunakan? Ketika klik my profil selalu back ke tampilan halaman awal :(
com.socialbella.soco,Nona Nona,5,2022-07-14 21:43:43,Sangat menarikkk
com.socialbella.soco,Devina Permatasari,5,2022-07-13 20:43:57,Min kenapa saya masuk ke akun selalu something wrong padahal email dan password sudah betul?
com.socialbella.soco,Dhea Amalia putri,1,2022-07-13 16:33:54,Susah banget buat akunnya udah 4 kali gagal terus
com.socialbella.soco,Elfa Elfa,5,2022-07-13 05:39:37,SOCO by Sociolla beauty wardah serum kedas putih ceram cantik wajah suka Balik suka barang mahal toko suka murah sopping Belanja banyak suka Balik mamantu istriku cantik suka calon suaminya ayang Pergi kentor semangat selibuk kerja sulit susuna wanita cewek perempuan cantik suka Bahagia Balik
com.socialbella.soco,Aoki Ayada,4,2022-07-10 22:29:03,"Kalo mau nyari produk yg ori paling enak di sini sih, apalagi ada diskon 20% buat pengguna baru. Tapi sayangnya ga ada fitur untuk search produk di satu toko, semoga ke depannya ditambahin biar makin nyaman."
com.socialbella.soco,Yooo Huhh,5,2022-07-08 15:08:26,"Pengen banget sociolla ada the ordinary, kalo beli ditempat lain banyak yang palsu"
com.socialbella.soco,cahya amaliyah,5,2022-07-08 12:04:48,Gak lagi-lagi deh pake apk
com.socialbella.soco,Fatmawati,1,2022-07-07 07:23:13,"Jujur dulu sering belanja di Sociolla dan kalo tgl kembar sering dapet free shipping tapi sekarang ribet free shipping harus dikirim ke toko sociolla terdekat, udah gitu produk-produk yang affordable ga mada di sociolla. Tolong diperbanyak produk nya termasuk somethinc dan npure yang terhitung affordable dan untuk free shipping bisa diantarkan langsung ke alamat tujuan, terimakasih"
com.socialbella.soco,Stephania Sallie,1,2022-07-07 00:09:17,Lamabamget tiap buka aplikasi
com.socialbella.soco,Benny Nathanael,5,2022-07-05 21:46:14,super beauty app. thanks.
com.socialbella.soco,Asma Rosyidah,3,2022-07-04 18:29:14,Kecewa... totalannya tiba2 berubah dan baru sadar pas udah dibayar lagi
com.socialbella.soco,Rivan Di,3,2022-07-04 13:38:24,Di Aplikasinya tidak bisa melakukan pembayaran lewat Atome.
com.socialbella.soco,Ridho Nugroho,2,2022-07-01 16:20:05,"Untuk pengiriman kenapa nggk kerjasama sama Sicepat/anteraja pake wahana dateng nya lama beuttt, tolong di tingkatin lagi pengiriman nyaa yaaa😒🙄"
com.socialbella.soco,dae robi,1,2022-06-26 15:22:40,"Baru kali ini kecewa belanja di soco ,sy sering order 2 hari sdh smpe ke kota sy pakai sap express,, nah skrg order dr tgl 23 udh 3 hri ga sampe2 pakai jasa kerry express !!! Tlg pertimbangkan kerja sama dgn kerry express."
com.socialbella.soco,Ria Mariana,2,2022-06-24 07:54:38,"Aplikasi tidak user-friendly, dan kurang adanya promo / diskon"
com.socialbella.soco,Hujj Ok,3,2022-06-20 23:16:54,"Bagus dan banyak diskonnya, tapi masih kurang lengkap kaya somethinc ga ada dan juga kalau barangnya lagi habis restock nya lama bisa ampe berminggu-minggu"
com.socialbella.soco,Al'mira Fa'rah,5,2022-06-18 16:48:21,💘
com.socialbella.soco,Tyo1789 Tyo1789,5,2022-06-09 08:14:59,Aplikasinya bagus banyak discount voucher dan promo produknya bagus2
com.socialbella.soco,Praptining inana Rahayu,5,2022-06-08 21:23:43,❤️❤️❤️
com.socialbella.soco,Alya Cahya,5,2022-06-07 12:13:14,Bagus
com.socialbella.soco,Masrifah Imas,1,2022-06-07 06:07:00,Ga
com.socialbella.soco,Diah Vitasari,3,2022-06-06 23:15:10,"Bagus sih app nya, cuman kenapa aku buka my profiel kok lama bgt yaaa hampir 1 jam lebih ga keluar"" padahal aku udh coba pakai wifie/paket data tetep lama bgt. Sampe diupdate pun masih lama"
com.socialbella.soco,Ika Nartilia Harahap,2,2022-06-04 20:47:20,Sangat amat lama pengiriman paketnya
com.socialbella.soco,anisanf,3,2022-06-04 12:39:28,Untuk pick up on storenya gabisa padahal di daerahku udah ada storenya
com.socialbella.soco,shafa fadilah,1,2022-06-03 04:36:00,"Gabisa didownload app nya, kendala sistem"
com.socialbella.soco,m.fitrah al fatir,4,2022-06-01 08:43:04,Kenapa dari kemarin susah sekali untuk chekout yaa...????
com.socialbella.soco,Annisa _028,3,2022-05-31 09:10:57,"pengirimannya sangat lamban,sudah hampir seminggu pesanan saya belum juga sampai. pdhal ada store sociolla yg lokasinya dekat."
com.socialbella.soco,Musaropah Ova,5,2022-05-31 05:58:28,Alhamdulillah barangnya di SOCO lengkap pelayanannya baik tempatnya bersih karyawannya ramah😍
com.socialbella.soco,itsme Huang,1,2022-05-30 10:17:44,"admin gimama ini , karna jarang log in gak bisa masuk akun saya, malah skrng di blokir"
com.socialbella.soco,Kak Cyin Share,1,2022-05-27 18:58:42,"Mau buat akun masak email tidak falid terus, apk yg menguras emosi"
com.socialbella.soco,Tika Tanaiyo,5,2022-05-25 12:18:34,Tolong tambahin stok yg udah habis 😭😭😭😭😭😭😭
com.socialbella.soco,bayumi qadir,4,2022-05-13 18:44:25,Mantap
com.socialbella.soco,Ega Rizki,5,2022-05-12 17:08:03,Very good
com.socialbella.soco,Nida Nur Fadhilah,1,2022-05-11 21:39:08,Apaan si paket ku dari tanggal 7 sampai sekarang ga dikirim-kirim ga niat banget udah coba tanyain katanya dikirim lewat email tapi ga ada dikirim-kirim juga ga ada konfirmasi benci banget padahal awal-awal suka tapi sekarang malah kaya ga niat banget keburu beli di official storenya cepet ga kaya disini mau di batalin ga bisa 327k berasa ditipu ilang duitnya
com.socialbella.soco,maya matthew,1,2022-05-08 20:15:58,Kok ga bisa log in sih min
com.socialbella.soco,Malika Ayuna Qudusi,5,2022-05-08 14:55:45,"Aplikasinya bagus bnget, bermanfaat sekali! Suka ada bnyak voucher gratis ongkir dan produk²nya suka ada promo/diskon nya. Ini Aplikasinya amanah ko produk²nya ORI, pengemasan pengiriman nya pun juga rapih sekali. Tengkyu sociolla 👍🏻"
com.socialbella.soco,Aprila azana,1,2022-05-07 10:56:25,"Saya pengguna baru,barang sudah di bayar semua taunya ada yg sould out,mana gabisa di kembaliin duitnya ga lagi deh beli di sini kapok 🙏"
com.socialbella.soco,Adhityo Firdaus Putra,5,2022-05-07 04:48:46,Adhityofirdausputra
com.socialbella.soco,Al Huda,5,2022-04-29 12:28:33,Anjingnya
com.socialbella.soco,Fitria Mardiati,5,2022-04-24 20:18:13,Suka banget belanja di sini
com.socialbella.soco,nurma lita,4,2022-04-22 21:57:15,nyaman belanja du soco
com.socialbella.soco,Hildaayu,5,2022-04-22 12:49:30,Good
com.socialbella.soco,Jihan Lutfiana,4,2022-04-22 09:59:37,"Bagus sih,tapi toliong dong tambahin pengiriman COD biar tambah mudah"
com.socialbella.soco,Wika Broud,5,2022-04-21 21:09:20,ELVI
com.socialbella.soco,Ayu R,4,2022-04-21 21:07:39,Lumayannn
com.socialbella.soco,Jj Lingga,5,2022-04-21 09:25:02,Good aplication
com.socialbella.soco,Gina Febriyanti,5,2022-04-19 23:22:50,Good
com.socialbella.soco,Nining Bambang,5,2022-04-17 14:36:33,QS di atas panggung dan tak pernah berhenti untuk tidak bisa di ajak jalan jalan
com.socialbella.soco,mirza syamsuddin,3,2022-04-17 10:54:24,"lumayan, responsif. tapi ongkir terlalu mahal."
com.socialbella.soco,eka wati,5,2022-04-15 19:07:36,Oke banget
com.socialbella.soco,Azza Putri,4,2022-04-12 20:13:17,Aku sih biasa aja bagus kok yang kurang ongkirny kemahalan menurutku sih tolong murahin lagi ya ongkirny
com.socialbella.soco,Sumber Joo,4,2022-04-12 18:47:35,Baru coba kasi bintang empat dlu semoga bagus aplikasinya 😊😊😊🙏🙏🙏
com.socialbella.soco,Evi Simanjuntak,4,2022-04-11 13:23:59,Bagus tapi kurang banyak dicount nya
com.socialbella.soco,Siti Handayani,3,2022-04-11 09:26:42,"Saya mau order di sociolla, tapi pas ngisi alamat gabisaaa diklik penambahan alamatnyaa, mohon bantuannya"
com.socialbella.soco,Smart ponsel,5,2022-04-11 06:28:30,Bagus banget aplikasi nya kemaren aku beli masker untuk wajah langsung datang barang nya dan murah murah lagi
com.socialbella.soco,Dian Oktari putri,1,2022-04-11 06:08:40,"Nyesel aja download nya, ku kira suhu taunya bukan 😏😏"
com.socialbella.soco,Efi Kumala,5,2022-04-09 14:37:47,Sukaaaaaaaaa
com.socialbella.soco,Kaulana Beaute,1,2022-04-08 11:59:36,"Sistem jelek, udah kejadian berkali2 barang dateng kurang dibilang sold out padahal ada proses refund langsung di apps. Nyebelin"
com.socialbella.soco,Dewi Sarah,1,2022-04-08 09:25:59,"Help center nya gak berfungsi sama sekali dan untuk opsi jasa pengiriman kurang memadai, sudah hampir seminggu pesanan saya belum sampai juga.. padahal saya di kab.bekasi"
com.socialbella.soco,Agatha Gultom,5,2022-04-07 13:53:13,marketplace favorit buat belanja skincare 💕
com.socialbella.soco,Tiara Anisa,4,2022-04-06 19:53:52,Aplikasi ter-thebest buat cari2 skincarw tercocokkk❤
com.socialbella.soco,Fatimah Az-Zahra,1,2022-04-06 10:06:59,Belum juga dipake untuk belanja udah disuruh update ajjjjjaaaaaaaaaa
com.socialbella.soco,Tanti Lestari P,5,2022-04-06 04:36:39,Teman terbaik ❤❤❤
com.socialbella.soco,Kariza Bella,4,2022-04-05 10:23:21,"Harganya jauh lebih mahal, diskonnya ga banyak😅 aplikasinya bagus dan mudah digunakan, tp lumayan berat dan penyimpanannya"
com.socialbella.soco,Inka Armadila,5,2022-04-05 00:49:33,Mantap!!!
com.socialbella.soco,Melca Azzahra,5,2022-04-04 22:04:08,Suka bangettttt💓 banyak promo juga hihi💓💓
com.socialbella.soco,Yulia Puspita,5,2022-04-04 21:40:58,Suka banget kalo belanja di sociolla gak pernah ragu
com.socialbella.soco,Yuni,5,2022-04-04 19:34:21,"Bestie yang menemani acne journey ku! Sangat membantu dalam membeli produk2, kalo ragu bisa cek review nya!"
com.socialbella.soco,Indah Mauliza,4,2022-04-04 15:56:19,"Appnya Top bangetttttt, belanja puas, tapi tidak free ongkir full kayak dulu 🥺"
com.socialbella.soco,Cynthia M,5,2022-04-04 13:25:39,Love banget sama sociolla😭💕 ongkirnya ga mahal walaupun beratnya lebih dari sekilo. Soalnya ke kalimantan ongkir mahal bgt perKg nya. Diskon dan vouchernya juga mantep👏
com.socialbella.soco,sho,1,2022-04-02 23:42:47,"store nya msi kurang lengkap. trs fitur scan nya bnr2 gajelas gabisa di scan deket2. jauh2 malah ga ke deteksi. bukan masalah kamera, soalnya uda coba pake kamera asli ganyampe semenit uda fokus, lah ini uda sampe geram ttp aja ga fokus2🤨. hrusnya uda ada fitur ke deteksi qr nya, kan buat scan gimana deh."
com.socialbella.soco,berita dunia dan Islam,5,2022-04-01 20:44:25,Apa bisa jualan kah tanpa modal kah???
com.socialbella.soco,Fazar Da Silva,5,2022-04-01 11:18:04,Saya suka banget
com.socialbella.soco,Nur Annisa,5,2022-03-30 07:43:34,Good
com.socialbella.soco,Puput Budiman,5,2022-03-29 22:59:38,Aplikasi yg sangat membantu. Sociolla the best 🤗
com.socialbella.soco,Ully Eka Kusumawaty,4,2022-03-28 16:04:28,Good
com.socialbella.soco,nur kholifah,1,2022-03-26 17:45:37,"Srius deh sebenarnya sociola itu bagus , meskipun agak pricy dr toko"" lain dan minus nya di pengiriman yg arrrrggghhhh sampe saya chat di akun ig gara"" pengiriman daaaaan dikatanya sabtu minggu libur pengiriman ,. WHATTT , knp g kaya di aplk lainnya yg pengiriman tiap hari nonstop tanpa libur ya malah sering free ongkir d aplk lain tp kita di sociola bayar loh , dn buat aku sendiri KALAU ada Barang yg di inginkan ada di aplk lain fix saya gk blanja d sini sih sorry. semoga lebih baik lagi"
com.socialbella.soco,Tata Ds,4,2022-03-24 22:11:24,Baguss
com.socialbella.soco,Lily Lily,3,2022-03-24 10:51:28,"Hallo, aku gk tau kenapa akunku kelogout sendiri dan aku lupa pake email dan pass yg mana so sorry, terus pas aku inget salah satu akunku tapi gk bisa masuk karena salah pass? Padahal itu udh aku salin dari change pass Terimakasih"
com.socialbella.soco,Lily Park,4,2022-03-15 10:48:24,"Bagus buat lihatin review skincare hehe. Sudah bagus kok, tapi sayangnya kadang kalau lagi lihat review produk suka keluar ke halaman sebelumnya gitu. Tapi nggak sering"
com.socialbella.soco,Nayla Putri Mariska,5,2022-03-15 01:46:18,"Apk nya baguss, tapi sayang banget ga bisa cod😢"
com.socialbella.soco,Novia Reyhan R.,4,2022-03-13 23:33:01,V %pbj⁸Novia Klknub.k.ivu
com.socialbella.soco,Kianna Jjs,2,2022-03-13 11:08:39,Masa ga bisa gratis ongkir. Bakal gratis ongkir klo belanja lebih dr 280k 😭😭😭😭 sebel anjirrr
com.socialbella.soco,Ratna Kumalasarimanan,4,2022-03-13 07:38:04,Kak kmrn aku order barang ada beberapa yg rusak karna toner tumpah 2 botol. Aku mau claim tapi GK tau mau claim kmn. Mhon bantuannya ya
com.socialbella.soco,Jr Riefa,4,2022-03-09 10:01:17,Aplikasi ini sangat membantu
com.socialbella.soco,vegalya Makiki,5,2022-03-07 21:38:53,Baguss bangett skincare nya lengkap bgtt!!! 😆😆✨✨
com.socialbella.soco,Lucia Deshy,1,2022-03-04 18:09:41,Kok gag bisa login ya.?
com.socialbella.soco,Dek put putri Putri,1,2022-03-03 17:08:32,Saya suka kayaknya terpecaya banget aplikasi ini sampai banyak yang tertarik men downlodnya
com.socialbella.soco,Selena Sari,3,2022-03-03 07:45:48,"Sekarang minimal belanja 300 rb, diskon ongkir cuma 30 rb..klo yg beli dari luar pulau jadi mahal..mana harus belanja byk"
com.socialbella.soco,Su ching,1,2022-03-02 07:23:42,woi bisa bikin apk gak
com.socialbella.soco,Imurbae,1,2022-02-27 07:21:28,"Sumpah kok sekarang aplikasinya lemot banget. Kalo mau review search produk sulit. Pas dah review pas bagian up foto loadingnya parah, sering banget g bisa kalo upload lebih dr 1 foto. Crash banget foto produk2nya juga nggak mau muncul. Udah kuupgradepun nggak ngaruh."
com.socialbella.soco,ArlindNA,1,2022-02-24 22:29:22,"Aplikasi lemot, sering crash, produk tdk lengkap (contoh tdk ada produk Somethic, stok banyak kosong, dll), harga jg mahal tdk bersaing dibanding official shop dimarket place yg lainnya. Plus terkait free gift, sy melihat pada keranjang belanja sebelum checkout ada free gift. Namun ketika checkout tiba2 hilang free gift nya, sdh dicari dimanapun tdk ada keterangan mengenai free gift. Aneh ya.."
com.socialbella.soco,Seny Tri Pujianti,5,2022-02-24 17:50:14,"bagus, tapi lemot, tolong diperbaiki lagi"
com.socialbella.soco,Yuli Rahmawati,5,2022-02-24 11:32:05,Keren banget sih menurutku aplikasi ini...lengkap bgt kategori make up nya. mau nyari merek apapun ada disini. Udah gitu banyak promo dan diskon2 menarik.. 😍😍 love banget
com.socialbella.soco,Tasya Ananda,4,2022-02-23 01:12:40,"Sedikit komentar buat pihak SOCIOLLA, tolong dong kalau para konsumer ngasih review pada suatu produk (terutama trust review) jangan dibatasi untuk sekali review ajaa, karena kalau ada konsumer yg beli produk tersebut berulang kali tapi ga bisa kasih review lagi kan rugi. solusinya mungkin pihak SOCIOLLA bisa mempertimbangkan untuk memberi soco point' kepada konsumer yg membeli produk secara berulang. selain itu, si costumer juga bisa kasih review tentang perkembangan yg dirasakannya"
com.socialbella.soco,Shinta Dewi _Aisy_Rinta,5,2022-02-22 16:17:24,Lila sangat bermanfaat bagi saya terutama untuk memenuhi kebutuhan kecantikan saya . Fitur paling favorite adalah skincare karena saya bisa pilih produk apa saja sesuai merk dan harga yang saya mau.
com.socialbella.soco,Riki Prtama,1,2022-02-20 20:52:39,Sociolla kapan sih ada sistem cod? Moga aja bentar lagi bakalan ada sistem cod. Nanti kalo udah ada sinstem cod baru saya tambahin bintangnya
com.socialbella.soco,Fajar Lt,5,2022-02-20 20:03:52,👍 👍 👍 👍 👍
com.socialbella.soco,Endah Lestari,2,2022-02-17 17:18:54,Ga bisa buka malah loading terus..
com.socialbella.soco,Yerina Yuliska,4,2022-02-16 10:31:11,Ntar saya kasih bintang 5 kalo udah bisa COD Apk nya bagus aman dan terpercaya
com.socialbella.soco,Retno Hamidah,5,2022-02-15 14:36:46,"Aplikasi ini benar2 membantu saya dalam mencari ilmu tentang parenting,selain mendapatkan informasi tentang parenting,saya juga bisa berbelanja produk untuk kebutuhan harian saya dan juga baby saya.benar2 amazing app❤️.Moms wajib punya aplikasi ini,"
com.socialbella.soco,Salma Aniz,5,2022-02-12 17:02:36,"Aplikasi soco ini sangat membantu, khususnya buat para cewek2 yg sibuk kerja, bisa beli skincare lewat Aplikasi ini.. Harga juga standar.. Thanks"
com.socialbella.soco,Shella Aurel,1,2022-02-12 14:25:36,Yg antar paket Gak pake masker tolong lah di situasi covid begini hrsnya saling menjaga 🙏 masker cuma taruh di dagu apa salah nya di pake ketika mengantar paket ke rmh.
com.socialbella.soco,Sri Indah,5,2022-02-12 14:02:14,Aplikasi ini sangat membantu sekali untuk kita melihat rekomendasi make up. Dan juga sangat mudah di gunakan 🥰
com.socialbella.soco,Cica Purwati,1,2022-02-12 13:55:11,"Aneh, masa proses refund ditolak"
com.socialbella.soco,Sangiri Giri,5,2022-02-11 16:51:40,sekali pake langsung belanja banyak ahha karna emang segampang itu buat milih produk yg bagus
com.socialbella.soco,Tantri 2195,5,2022-02-11 16:50:54,"cukup lengkap nih produknya,, yg anakku butuhin ada semua. skincarenya lengkap dan ada reviewnya jd moms gk perlu bingung"
com.socialbella.soco,Khilda syafaini,5,2022-02-08 17:21:05,Sociolla bagus banget harganya miring miring buat kita canti dan gak bikin dompet ngering
com.socialbella.soco,Devina Septiana,1,2022-02-08 13:46:46,"E-commerce paling ga jelas. Pas ngadain promo Mandiri kebobolan, di aturan hanya bisa pembayaran VA, DB, CC masing2 1kali tapi nyatanya ada yg sampe bisa 2x VA, ada yg ikut promonya 11 kali. App nya gampang sekali kebobolan kaum2 penimbun skincare"
com.socialbella.soco,Wahyu AdySuryantoro,5,2022-02-08 11:19:50,"Makasih banyak atas semuanya lho mbak Socialla ini kenang-kenangan dariku bintang 5, soalnya mau aku uninstall hp ku kentank soalnya kalo main game jadi ngelek kebanyakkan aplikasi. Kalo kita jodoh pasti aku bakalan install lagi"
com.socialbella.soco,Rivana Cff,5,2022-02-08 02:39:28,Aplikasi ini sangat membantu untuk kita melihat rekomendasi makeup. Dan juga sangat mudah di gunakan..
com.socialbella.soco,Abid Abqary,5,2022-02-06 09:50:59,"Dulu aku sempat ragu untuk belanja skincare secara online, karena banyak faktor,salah satunya mengenai aman atau tidaknya skincare itu untuk ibu dan anak. Apalagi sekarang banyak kali di online2 shop yang murah dan bisa didapatkan dengan mudah. Takut sekali soalnya nanti skincare nya gak aman atau gak asli gitu. Tapi setelah teman ku rekomendasikan aplikasi lilla ini aku gak ragu lagi, kualitas skincare disini benar- benar aman dan sudah terjamin kualitasnya. Bisa didapatkan dengan mudah juga."
com.socialbella.soco,febriana silvia,5,2022-02-05 08:50:06,🥰🥰🥰
com.socialbella.soco,tantri ayu,2,2022-02-04 17:16:26,"Saya sudah order, tapi kenapa masih menunggu konfirmasi pembayaran, sudah lebib dari 1x24 jam lohhhhhh, call center pun tidak membantu"
com.socialbella.soco,Nurul Anggraeni,5,2022-02-02 10:50:02,"Alhamdulillah dengan adanya aplikasi lilla ini sangat membantu sekali buat aku, karena semua kebutuhan mom dan baby ada di situ dan banyak pilihan dan opsi, tp yg paling aku suka fitur trackernya , jd kita bisa lihat track record tumbuh kembang anak, atau bahkan yg masih d dalam kandungan .. hmm mashaAllah , recomended banget buat mom yg suka bingung cari2 rekomendasi produk buat mom n kidsnya 💕"
com.socialbella.soco,DESI ERIASNI,5,2022-02-01 12:57:04,user friendly dan ga susah juga kalo mau co produknya
com.socialbella.soco,Rahmat Kosmetik Official,1,2022-01-31 23:14:54,Respon server lemot parah!!!
com.socialbella.soco,Suharto Azkia,1,2022-01-31 19:05:30,Tidak bisa di download
com.socialbella.soco,Sandi Valasari,4,2022-01-29 13:30:12,Kak knp ya kdg lemot bgt buka aplikasi sociolla.. ini ssh kdua x..
com.socialbella.soco,Wulan TesA,5,2022-01-25 13:00:13,So good
com.socialbella.soco,Anissa Habibah,4,2022-01-25 12:04:25,Best apk ever
com.socialbella.soco,Vella April,5,2022-01-25 11:05:57,Bagus
com.socialbella.soco,Mel Nia,3,2022-01-21 12:17:38,Kemarin2 beli tidak pernah ongkir. Sekarang kena ongkir. Sedih kalo mau beli pikir2 lagi.
com.socialbella.soco,Nandra Nand,1,2022-01-20 19:24:36,Lemot
com.socialbella.soco,Reihan Galihfarrel,5,2022-01-17 15:19:21,"Aplikasi nya bagus banget,aku suka bangett"
