app_id,userName,score,at,content
id.tix.android,Irfan Maiyola,5,2023-02-21 18:47:37,"Saran,,, tambahkan fitur memberi komentar pada film bioskop yang sedang tayang🙏"
id.tix.android,Totok Rajo,5,2023-02-21 17:05:58,Mantap
id.tix.android,Alazza Chanel,5,2023-02-20 13:44:28,Firtstime
id.tix.android,Ari Susanto,4,2023-02-20 11:29:40,"Mudah transaksi nya, mudah mudahan data customer tetap aman dilidungi ya."
id.tix.android,Amir Yusuf_213,5,2023-02-20 11:11:44,Sangat mudah dan gampang
id.tix.android,Nur Sejati,5,2023-02-20 10:42:53,Its really help me..
id.tix.android,Muh Amri,3,2023-02-20 09:16:31,"Tolong...pointnya sya dah bnyak, tpi ngk bisa digunakan, skrang pointnya malah hangus percuma"
id.tix.android,Irham Makhfudz,2,2023-02-20 07:10:21,Susah dihubungkan dengan dana. Alasannya jaringan tidak stabil terus. Padahal buka aplikasi lain lancar2 saja. Bukannya memudahkan malah merepotkan.
id.tix.android,Sri Umiati,5,2023-02-19 21:48:28,👍👍👍👍👍
id.tix.android,ris frian,5,2023-02-19 18:29:48,Bagus tidak mengecewakan sama sekali dari awal pke aplikasi ini 2018-2023 sampe skrg masih yg terbaik
id.tix.android,Afay NET,5,2023-02-19 17:08:24,Good
id.tix.android,ririn dwi lestari,5,2023-02-19 15:29:48,Mudah sekali
id.tix.android,Alexandre Zulkarnaen (Alexionist),5,2023-02-19 13:22:48,Cara penggunaan simpel
id.tix.android,Rahmat Adi P. (RAP),5,2023-02-19 12:44:50,Memudahkan
id.tix.android,Luthfan Ibnu Ashari,1,2023-02-19 12:33:11,"kecewa, transaksi dibatalkan tanpa konfirmasi"
id.tix.android,Qais Ammar,5,2023-02-19 08:38:52,Memudahkan jika ingin memesan tidak perlu ots
id.tix.android,Alfandy Thalib,4,2023-02-19 07:20:00,Memudahkan
id.tix.android,2B_Eli Irna Erviana,5,2023-02-18 19:14:45,okee
id.tix.android,Ratu Mega Pertiwi,5,2023-02-18 17:33:50,Sejauh ini baik hanya saja biaya penanganan terlalu besar
id.tix.android,Dani Wardani,5,2023-02-18 16:43:19,Mantaps
id.tix.android,Tita Rosita,5,2023-02-18 16:03:19,👌
id.tix.android,Nur Fikri Hafyzh Fauzan,5,2023-02-18 11:10:11,Bagus si buat mesen tiket jdi GK perlu antri cuma tolong untuk pembayaran tambahin lagi kyk shopeepay misalnya
id.tix.android,Ihza Mahendra,5,2023-02-18 08:32:48,Waoww
id.tix.android,Ira Crestina Silaban,5,2023-02-18 07:06:59,Mempermudah pembelian tiket bioskop dari mana saja
id.tix.android,Reyhan Daffa,3,2023-02-17 22:05:58,"Aplikasi tix id ini cukup membantu untuk membeli tiket bioskop namun sayang hanya menjual tiket bioskop xxi, cgv dan cinepolis aja dan itu menurut saya blm lengkap. mohon kedepannya juga bekerjasama serta menjual tiket bioskop seperti flix cinema, kota cinema, platinum cineplex dan cinema lainnya."
id.tix.android,heny santoso,1,2023-02-17 21:44:45,"Hati"" mengaitkan aplikasi Dana di TIX ID karena hari ini uang saya dikuras habis di aplikasi Dana krn terhubung dengan aplikasi TIX ID"
id.tix.android,tyas amantha,5,2023-02-17 20:16:54,Gampang banget dipakenya. Sat settttttt
id.tix.android,Farrel Rizqullah,5,2023-02-17 17:37:34,Kerenn
id.tix.android,hasna yusuf,5,2023-02-17 16:28:04,Tidak pakai antri
id.tix.android,Syafwan Majedi,1,2023-02-17 08:50:27,Percuma ngumpulin point kaga bisa ditukar xenvak
id.tix.android,hero prayoga,5,2023-02-17 08:02:54,kereen
id.tix.android,Asep Royani,5,2023-02-17 07:06:33,Apk keren yang mempermudah kita untuk mengetahui film terbaruu
id.tix.android,Hendra Santoso,4,2023-02-17 01:49:32,Bagus tingkat kan lagi reward nya
id.tix.android,Mhd Hiro,1,2023-02-16 23:20:53,"kata sulisss aigooo bilang ke tixnya gini ""🐄si make tix lagi,aigoo"
id.tix.android,Amrita Muliana,5,2023-02-16 22:29:09,"mantap,lbh praktis gk ribeut antri panjng"
id.tix.android,Cindy Ellya Rismaya,5,2023-02-16 19:00:15,Mempermudah pembelian tiket
id.tix.android,Miftahul Hoiron,5,2023-02-16 18:41:22,Ok
id.tix.android,arif iraone,1,2023-02-16 16:33:40,"Poin royalti gw hangus terus, kemaren awal tahun hangus 70K poin. Gak faham poinnya dipake buat apa, berasa sia2 aja."
id.tix.android,Maya Irnawaty,5,2023-02-16 13:25:20,Keren..
id.tix.android,Me Me,5,2023-02-16 12:48:51,Love Love
id.tix.android,Ahmad,5,2023-02-16 02:50:53,Sangat Membantu.. Cuma Knp Harus Ada Biaya Admin.. 😂😂😂
id.tix.android,Darren Christianus,1,2023-02-15 19:56:57,gabisa ganti jadwal hari padahal tiket yg dibeli masi seminggu lagi buat ditonton
id.tix.android,Arfandy Jaya,5,2023-02-15 18:21:00,Tolong pembatalan tiketnya
id.tix.android,awannugraha90 balikpapan,4,2023-02-15 18:06:41,Jangan suka main refund
id.tix.android,Ciciindahlstr,5,2023-02-15 16:38:26,Okelah
id.tix.android,Nazarul iqbal,5,2023-02-15 15:48:02,Bagus app
id.tix.android,ALDY Chanel,5,2023-02-15 08:29:04,Sangat membantu dan banyakin promonya
id.tix.android,Raihanedin Zidan,4,2023-02-15 07:35:14,Perbanyak lagi metode pembayaran nya
id.tix.android,Kristian Andilo,5,2023-02-14 21:48:07,"Cepat, baik"
id.tix.android,yndra,5,2023-02-14 21:21:11,"Kalo jaringan tidak stabil, coba instal ulang"
id.tix.android,Insan Deli,5,2023-02-14 20:31:23,Sangat memuaskan 😘
id.tix.android,Rafli Zulfikar,5,2023-02-14 20:16:07,Ok aja
id.tix.android,Josua Barita Jaya Dori S.,4,2023-02-14 17:49:26,mudah digunakan
id.tix.android,Muh Alfian17,4,2023-02-14 17:16:38,Bagus....Sayangnya untuk wilayah KOLAKA belum ada tersedia
id.tix.android,Aditya 23,4,2023-02-14 16:54:13,Muantaabs
id.tix.android,Very nuel,5,2023-02-14 11:16:56,The best
id.tix.android,Fiki Firmansyah,5,2023-02-14 10:53:00,Mereka juga menerima jasa pembuatan toko online di Indonesia juarai piala dunia di mana ia mulai dari Rp 2 Pasuruan Jawa yttyyuuuyttuuu dan aku mau onak puca apo kamu dan orang tua
id.tix.android,dena rangga,5,2023-02-14 09:23:04,Keren
id.tix.android,Fharel Fabriano Khairy,5,2023-02-14 07:06:38,Aplikasinya bagus fas repon
id.tix.android,Wenny Wp,5,2023-02-13 17:59:48,Memudahkan dan efisien
id.tix.android,Broken Down,5,2023-02-13 17:58:06,Mudah banget
id.tix.android,Bagus Dwi,5,2023-02-13 15:43:19,Selama ini penggunaan pribadi mantap
id.tix.android,sahri putra fernandes,1,2023-02-13 14:30:42,Pilihan pembayaran hanya menggunakan dana
id.tix.android,Haji Rama,5,2023-02-13 11:39:31,Pake nanya😂
id.tix.android,Aulia mahardhita Prasetyarti,5,2023-02-13 10:57:53,Bagus
id.tix.android,Arief Urr,1,2023-02-13 09:16:33,"Biaya admin nya mahal banget lah ampe 4k, kalo belinya banyakan abis di biaya admin doang ini mah. Dahlah uninstall"
id.tix.android,Fauzi exia,4,2023-02-13 09:14:14,Mudah simpel dan banyak pilihan studio
id.tix.android,Gabriel- -Valencius,4,2023-02-13 09:03:50,Ok
id.tix.android,Soraya Anggie Channel,5,2023-02-12 21:29:37,Okeee
id.tix.android,Nanda Fatikasari,3,2023-02-12 20:33:59,"Min , mau tanya , di app ini klo udah bli tiket bisa lngsung nntn y di apo nya?"
id.tix.android,Muhammad Rusmin,5,2023-02-12 16:20:26,Good
id.tix.android,Virro,5,2023-02-12 14:25:20,Mantap
id.tix.android,Nvr. ShyShy,5,2023-02-12 10:48:55,mudah dalam pemesanan tiket
id.tix.android,ijoel,5,2023-02-11 19:57:32,"Sejauh ini bagus semua...kalau bisa agar ditambahkan mode pembayaran jgn hanya dengan DANA agar di tambhakan semisal LinkAja, GOPAY dll"
id.tix.android,irfan rusdamaji,5,2023-02-11 17:28:05,Mantap
id.tix.android,muliya cirebon,5,2023-02-11 16:57:29,Bagus
id.tix.android,Ammar Khaizan,5,2023-02-11 11:15:41,Mudah bertransaksi
id.tix.android,Reza Reka,5,2023-02-11 11:14:08,Nice
id.tix.android,Yoga Marunta,5,2023-02-11 04:22:31,Good
id.tix.android,Yudi,5,2023-02-10 11:32:53,Ok Mantap
id.tix.android,cahyo hadiyanto,5,2023-02-10 10:36:41,Man diatas tap...mantap..
id.tix.android,Tio Khiang,4,2023-02-10 07:03:05,Promonya skr kurang moga ke depan banyak promo kyk dulu lg beli 1 gratis 1 pake dana
id.tix.android,Newera Global Teknik,5,2023-02-09 17:32:24,"Saya harap ini bisa download permanen, soal subtitle saya bisa memodifikasi"
id.tix.android,Rizal Lipek,5,2023-02-09 17:20:55,Sangat membantu
id.tix.android,Abi Yana,5,2023-02-08 16:21:42,Terbaik
id.tix.android,Andriyan Syahputra,3,2023-02-07 18:54:05,Pelayanan jelek
id.tix.android,Annisyamiz Aulis,4,2023-02-07 14:09:08,"untuk yg hari rabu selalu tidak ada jadwalnya, sangat menjengkel kan"
id.tix.android,M Choirul Yazid (IRUL),5,2023-02-07 00:16:53,Okee banget aplikasi ini sangat membantu ketika mau nonton bioskop
id.tix.android,FIRJATULLAH TAUHID (FIRJA),5,2023-02-06 16:15:53,Aplikasi Nya Sangat Mendukung
id.tix.android,Siane Ibrahim,5,2023-02-06 08:05:31,Aplikasi nya bagus
id.tix.android,Firman Syah,5,2023-02-05 12:26:40,Mantap
id.tix.android,Muhammad Adjaski Ramadhana,1,2023-02-05 03:06:16,Aplikasi error
id.tix.android,Aufa Aupo,4,2023-02-04 19:52:59,Okee
id.tix.android,Eksekutif_03_07 Lisma Rianti,5,2023-02-04 11:30:42,Sangatt bagus
id.tix.android,Hayatullah Kumaini,1,2023-02-04 11:02:22,"Pas mau registrasi KODE konfirmasi yg dikirim ke SMS selalu telat masuk nya, sehingga gk bisa daftar, jeeeleek"
id.tix.android,Lia Nita,5,2023-02-04 10:09:16,Sangat memudahkan u/pembelian tiket tanpa antri di bioskop nya 🥰🥰🥰🥰
id.tix.android,Fakhri Hafid,5,2023-02-04 09:15:25,Ok
id.tix.android,NOR HIDAYAH,5,2023-02-04 06:09:44,Gampang cari film bioskop
id.tix.android,Bondan Setiawan,5,2023-02-03 21:32:25,Lebih efektif😁
id.tix.android,Muhammad Saleh,5,2023-02-03 18:40:54,Recommended
id.tix.android,Gamers Masa Depan,5,2023-02-03 11:19:06,Good
id.tix.android,Salwa Nurfauzi,5,2023-02-03 10:03:46,real promonya pokonya mantabbb
id.tix.android,Scholastika Kalika Reva,5,2023-02-03 09:40:52,Pemesanan tiket jadi lebih mudah 😎
id.tix.android,Raudah dah,5,2023-02-03 08:47:47,bagus
id.tix.android,fitri yono,4,2023-02-02 14:38:47,Bagus sangat membantu
id.tix.android,Mhd idho Pradana,5,2023-02-01 16:03:30,"Baguss sih ,mempermudah Pembayaran ,semoga lancar teruss 👍"
id.tix.android,roro sriii,4,2023-02-01 10:23:45,gngrti sm cara kerja loyaltix
id.tix.android,Hapix Putra,5,2023-01-31 12:45:23,Oooo di
id.tix.android,Grace Gabriella Cipto,5,2023-01-31 04:52:03,Bagus sih... Tapi tingkatkan lagi
id.tix.android,Ema Akmaliah,5,2023-01-30 22:52:38,"Lebih mudah, lebih cepat dlm pelayanan"
id.tix.android,Prasetyo Utomo,5,2023-01-30 13:00:54,Pilihannya keren2
id.tix.android,Bayu Iryanto,5,2023-01-30 09:38:02,Terbaek
id.tix.android,AgusSuambaranata_074_TL,5,2023-01-30 08:59:01,Bagusss aku dpt diskonn 😁
id.tix.android,Aditya Prawira,1,2023-01-30 07:23:25,"Awalnya app ga bisa dibuka, udah diupdate masih ga bisa dibuka (stuck di logo tix), udah clear data juga masih sama. Trus mesti gimnain lagi??"
id.tix.android,Luthfan Thoriq,5,2023-01-30 05:53:57,"Apk bagus, cuman poin kenapa harus ada sistem hangus Belum terpakai sudah banyak yang hangus / kadaluwarsa"
id.tix.android,Hery Dirga,1,2023-01-29 23:19:03,emng babi ni apk login aja susaahhh
id.tix.android,Zikri Sabandi,5,2023-01-29 22:18:06,Mantap
id.tix.android,mohamadyusufhidayat_,5,2023-01-29 17:27:59,Sukaaa
id.tix.android,Percetakan Ucita,5,2023-01-29 16:04:50,Terima kasih
id.tix.android,Sigit Ardiansyah,5,2023-01-29 15:34:51,Baguuss buanget
id.tix.android,Ecy Riza,5,2023-01-29 10:26:29,Lebih simple
id.tix.android,Hadiat Den Bagus,5,2023-01-29 09:39:35,"Cepat bagus,"
id.tix.android,Rovina Matondang,5,2023-01-29 09:06:59,Bagus
id.tix.android,Surya Maher Channel,2,2023-01-29 08:27:19,"Percuma ngumpulin point tapi gak bisa di gunakan,ujung-ujung nya hangus blas. Jadi males pake nya,mending apk sebelah banyak free nya. Males blas skrg pake apk ini,udah admint tiket lumayan,belum potongan TF nya . Ada yg ngerasain sama gak ?"
id.tix.android,Syarifuddin Zayyanr.,5,2023-01-28 19:55:59,Bagus
id.tix.android,Ronieronay__,5,2023-01-28 18:25:30,Apk yg sangat baguss. Smnjak ada apk tix id saya jd gak prna antri lg klo mau bli tiket di bioskop
id.tix.android,faisal bth,5,2023-01-28 12:23:46,Top
id.tix.android,wardiah yulianti,5,2023-01-28 10:09:40,Ok
id.tix.android,Adhy Fs,5,2023-01-28 08:31:42,Mempermudah transaksi
id.tix.android,Hamka Hidayat,2,2023-01-28 06:33:27,Baru mencoba
id.tix.android,Neneng Dicky,5,2023-01-27 11:53:04,berguna sekali
id.tix.android,Ataya Fiqri (atayafiqri10),3,2023-01-26 20:40:05,cmn bisa dana😔
id.tix.android,Isla Chuddin,5,2023-01-26 18:01:37,Sangat menbantu pesanan tiket nonton banyakin promo buy 1 get 1 ya min
id.tix.android,Adrian Arya,5,2023-01-26 15:38:40,gud
id.tix.android,M. LUTHFI Pratama,5,2023-01-26 15:04:18,nice
id.tix.android,Heriyanto Bahar,5,2023-01-26 09:02:36,Sangat memuaskan
id.tix.android,Imam Suhardoyo,4,2023-01-26 05:14:12,Gooood
id.tix.android,Esni Ria,5,2023-01-25 18:30:20,ok
id.tix.android,Cuan Cell,5,2023-01-25 18:17:09,Mantappp
id.tix.android,abdullah jiebro,5,2023-01-25 17:06:22,Okok
id.tix.android,Rizki Ramadhan,3,2023-01-25 16:04:41,"Sejauh ini semuanya bagus kecuali satu yaitu mengenai poin loyaltix, saya sudah mengumpulkan lumayan banyak dari tahun kemarin dan untuk reedemnya keterangannya ""segera hadir"" terus, ampe poinnya hangus sia sia nggak bisa di pake buat tuker apa apa. Jika memang masih pengembangan alangkah baiknya tidak ada masa berlaku atau point tidak akan habis, jika poin bisa kadaluarsa dan di menu penukaran tidak ada, lebih baik hapus saja fiturnya"
id.tix.android,Mikha HW,5,2023-01-25 15:01:01,pokonya mantaapp
id.tix.android,Anditya Pratama,5,2023-01-25 14:54:14,Good
id.tix.android,Aulia Al Adlu,5,2023-01-25 14:52:15,Membantu sekali ini 👍
id.tix.android,Nisa Isni,5,2023-01-25 13:43:04,Mantep
id.tix.android,Nus Kheraf,5,2023-01-24 22:11:27,Bagus
id.tix.android,DSB Fishing,5,2023-01-24 13:32:46,"Tingkatkan terus, kalau bisa ada kerjasama dengan paylater"
id.tix.android,Ade Krisna Kurniawan,1,2023-01-24 12:22:02,punya poin loyaltix gabisa ditukerin gk guna
id.tix.android,Vesa sriganti,5,2023-01-24 12:00:32,Suka
id.tix.android,Indri Puspitasari,5,2023-01-23 17:42:33,Mudah app nya
id.tix.android,Sitihikmah Sembiring,1,2023-01-23 12:51:58,"Kenapa ga bisa bayar dari Dana? Alsan krna jaringan, padahal WiFi saya bagus"
id.tix.android,Ayu Wantika,5,2023-01-23 11:30:17,kemahalan biaya admin
id.tix.android,YdR,5,2023-01-23 11:21:10,Gak perlu capek2 ngantri
id.tix.android,Endy Putra,4,2023-01-23 09:05:03,Lumayan mempermusah pembelian tanoa harus antri
id.tix.android,Lita Ayu Rahmani,3,2023-01-23 07:57:36,Ini kenapa tidak bisa di download ya apknya
id.tix.android,Bagus Trt (Bagus Prasojo),1,2023-01-22 21:57:58,Tidak bisa digunakan
id.tix.android,Manss,3,2023-01-22 20:48:48,"LOYALTIX gua selalu coming soon, gabisa di tuker apa2, emg berguna itu? Apa akun gua yg bermasalah? Atau emg dari lu.nya? Jawab ngab, apk bagus padahal"
id.tix.android,irianto zheng,5,2023-01-22 20:10:13,Top Bgt
id.tix.android,Herman kusuma,5,2023-01-22 16:12:20,Okokokok
id.tix.android,Dewi Rahmadani,5,2023-01-22 15:39:03,ok
id.tix.android,Al BARRA HIMAWAN,5,2023-01-22 14:35:20,Memudahkan banget
id.tix.android,Nurjanah Janah,5,2023-01-22 10:48:07,Okkkkk
id.tix.android,Linga Kaeng,5,2023-01-22 07:54:22,Engkau begitu baik melangkah
id.tix.android,zainal aripin,5,2023-01-22 04:49:08,Ok
id.tix.android,Affan Hamid,5,2023-01-21 23:02:18,"Pantesan udah gak ngantri lagi kalo mau beli tiket di bioskop, ternyata teratasi dengan aplikasi super ini"
id.tix.android,Fendi Fendi,5,2023-01-21 19:38:35,Good
id.tix.android,Prass Kiki,5,2023-01-21 17:55:53,Wow
id.tix.android,Rio A정해인,1,2023-01-21 17:43:49,"Belum bisa bayar pake GoPay ya? Atau pake LinkAja ? Masa cuma bisa pake Aplikasi DANA doang siiihhh😬kesel!!!!! Semoga kedepan nya, Bisa bayar pake GoPay atau LinkAja"
id.tix.android,Nurul Azizah,3,2023-01-21 15:48:59,Update mulu
id.tix.android,Pratama,5,2023-01-21 13:43:04,Mudah simple
id.tix.android,fitri andriani,5,2023-01-21 12:05:05,Bagus. Banyak bonus
id.tix.android,Keysar Al farrel,5,2023-01-21 12:00:00,Follow IG keysar_06
id.tix.android,Mega Lestari,5,2023-01-21 11:07:52,👍👍
id.tix.android,Izuddin,1,2023-01-21 08:17:58,Ini kok tix id ku GK bisa dibuka malah loading trus padahal WiFi udh bagus
id.tix.android,Amir Rahmat,5,2023-01-20 23:30:40,"Simple, mudah juga"
id.tix.android,Xyvfvia,5,2023-01-20 21:53:26,Bagus
id.tix.android,Rezandy Ezza,2,2023-01-20 20:10:51,Poin saya hangus.....
id.tix.android,Cibis,5,2023-01-20 18:11:53,Lumayan mudah penggunaannya
id.tix.android,Ryu Moto,5,2023-01-20 18:04:17,"Mohon tolong tambahkan fitur mengganti akun dana, akun dana saya tidak ada dengan nomor ini, yg ada yg satunya"
id.tix.android,yuda Moon,5,2023-01-20 14:41:46,Keren poll
id.tix.android,Muhammad Syarifullah,2,2023-01-20 13:05:35,"Mohon banget pada admin, agar bisa di beri opsi edit alamat email, tdk hanya nomor telepon. Mohon di perhatikan, jangan cuma di baca. Terimakasih"
id.tix.android,Saskia Ap,5,2023-01-20 09:17:22,Pakai aplikasi ini gak antri josss pokoknya.
id.tix.android,Henry Tri Yudha,1,2023-01-20 05:10:37,"Poin gabisa ditukar, udah ngumpul sekitar 25000 poin, sampai kedaluarsa 13500 gak ngotak, terus biat apa poin????"
id.tix.android,Ibnu Tanjung,1,2023-01-19 10:33:13,kecewa saja poin susah ngumpulin gak bisa di gunakan berakhir kadaluarsa gak jelas.....
id.tix.android,Sarah Alhabsy,3,2023-01-19 09:27:47,"Sdh mau cetak app tdk bisa dibuka Jgn tanya paketan full yaa,... app ini aja yg tdk bisa dibuka pengen nanges"
id.tix.android,Charissa Zahra,5,2023-01-18 19:45:54,"Kalo bisa ngasih bintang 1000 pasti saya kasih, keren banget aplikasinya. Hebat parah developer nya karna salah satu pembayaran pake akun dana buat bayarnya jadinya akun dana saya bisa pulih dari penipuan karna lewat apk TIX ID👍"
id.tix.android,Adrian Patrianov,5,2023-01-18 16:23:20,Good
id.tix.android,Nikyta,5,2023-01-18 13:36:05,"Poin tix untuk apa ya? Udah setahun pakai tix tapi gak pernah tau poinnya untuk apa, kalau membuka reward loyaltix tulisannya tuh selalu ""Segera Hadir"" tapi gak hadir-hadir, ini gimana sih? Wkwk"
id.tix.android,Amirah julia channel,2,2023-01-18 09:57:20,Kenapa akun dana saya tidak bisa koneksi ke tix.id??
id.tix.android,Andika Saputra,5,2023-01-18 04:32:49,Mantap sekali kawan
id.tix.android,RereChan86,2,2023-01-18 00:16:20,Kenapa apk TIX nya gk bisa di buka Harus coba lagi
id.tix.android,List Suha,5,2023-01-17 18:56:30,Bisa beli tiket bioskop sambil rebahan tanpa antri panjang hehehe
id.tix.android,Rozaq Syidqi,5,2023-01-17 13:22:13,Simpel cuma agak mahal skrang biaya admin
id.tix.android,Ganesha A.P,5,2023-01-17 09:55:02,"Kok saya klo buka aplikasi tix id selalu minta update, tp pas cek di PlayStore udh yg terbaru, tolong bantuan nya"
id.tix.android,Vieri Latief 490,5,2023-01-17 09:43:25,"Sudah bisa,terima kasih"
id.tix.android,Teguh Widodo,1,2023-01-17 05:17:16,"Gak bisa dibuka, tolong perbaiki"
id.tix.android,Hafidz Affif,2,2023-01-17 00:44:06,"Kenapa gabisa dibuka? Alesan nya disuruh perbarui, tapi pas buka play store ga ada fitur pembarui nya...gmn sih yg bener???"
id.tix.android,Muhammad Fachrudin,1,2023-01-17 00:42:02,Loh kenapa ini minta update padahal baru donwload?
id.tix.android,Ade Narulita,3,2023-01-17 00:41:29,Aplikasinya ga bisa di buka setelah di update
id.tix.android,Husnul Komariah,4,2023-01-17 00:30:58,Bagusss
id.tix.android,hermawan herry,4,2023-01-17 00:30:33,Lebih ditingkatkan lagi dalam pelayanan publik
id.tix.android,Maya Nurhikmah,3,2023-01-17 00:26:42,Ko ini udah di update pas buka aplikasi masih disuruh update lagi ya??
id.tix.android,Bondan Krisna,1,2023-01-17 00:24:28,stelh update gabisa dibuka
id.tix.android,Muhammad ayatullahil Ulya,5,2023-01-17 00:20:17,Bagus
id.tix.android,Saffura Azizah Abdillah - Geomurni,5,2023-01-17 00:19:54,Sangatt enak di pakai untuk pembelian online dan melihat jadwal
id.tix.android,Reva Prayoga,1,2023-01-17 00:16:31,"Tix gajelas, udah di update eh masih aja gabisa masuk terus perintah update Mau update berapa kali coba :)"
id.tix.android,Asep Supriatna,1,2023-01-17 00:15:37,kenapa ada keterangan harus di update? padahal tidak ada update an di play store
id.tix.android,Noker chanel,5,2023-01-17 00:05:09,Mntap
id.tix.android,Valiant Pratomo,3,2023-01-17 00:04:47,"apknya kenapa sekarang tidak bisa dibuka tulisanya suruh update, dan sudah saya update dan sempat install ulang tapi masi sama keluar tulisan suruh update mohon di perbaiki"
id.tix.android,Vina Rahmadani,5,2023-01-17 00:02:33,Bagus
id.tix.android,Yusril Ryas Unra,1,2023-01-17 00:02:23,Kenapa disuruh perbarui terus? Udh di perbarui masih disuruh juga. Aplikasinya jadi gak bisa di buka
id.tix.android,Ningsih Ratna Sari,1,2023-01-17 00:00:01,"Udah di perbarui tetap aja gak bisa masuk, malah minta di perbarui lagi dan lagi aneh!!!!"
id.tix.android,satria wira witjaksana,1,2023-01-16 23:58:22,saya sudah mendapatkan versi terbaru dari aplikasi ini tetapi kenapa aplikasi ny gabisa dibuka
id.tix.android,Shintya rin's,1,2023-01-16 23:53:04,Ini knpa jadi gak bisa di buka ya apps nya minta di diperbaharui trus padahal udah
id.tix.android,Sanusi Ritonga,5,2023-01-16 23:52:59,Apk nya oke
id.tix.android,Selviana Subagiantara,5,2023-01-16 16:36:35,Bagus sangat memudahkan
id.tix.android,Jacky (Kikii),1,2023-01-16 12:50:06,pembayaran cuma bisa via dana
id.tix.android,Muhammad Yudha Septian,4,2023-01-16 08:52:51,"Sangat mempermudah dalam pembelian tiket bioskop 👍 tapi sayang banget Loyal Tix Rewardnya gapernah ada Rewardnya, Poin yang didapatkan selalu jadi useless dan kadaluwarsa dengan sendirinya."
id.tix.android,Putri Maharani,5,2023-01-16 01:59:03,Widrau
id.tix.android,Rizki Abd,5,2023-01-15 18:54:24,Overall oke tapi ketersediaan event poin jarang ada percuma jadinya punya poin banyak gabisa di tukar akhirnya kadaluarsa
id.tix.android,Zamzam Mukti Khoiri,5,2023-01-15 17:19:49,Sangat membantu
id.tix.android,Riko Arviansyah,5,2023-01-15 10:51:47,Sekarang sdh normal kembali. Cs yg cukup cepat dalam menangani masalah user. Terimakasih
id.tix.android,dianyani 86,1,2023-01-15 10:27:29,"Ini gimana to, mau aktifkan loyatix konfirmasi emailnya gak dikirim2, kalau emang email aku salah biar ku ganti, mau edit email yg masukan ya gak bisa,... Terus piye jal.... 🥺🥺🥺 mengecawakan banget.... Males ah"
id.tix.android,Wahyu Oppo a7,5,2023-01-15 10:01:01,"Bagus , efesien waktu"
id.tix.android,Asman Yangking,5,2023-01-15 09:52:27,Mudah
id.tix.android,Yudha Mahardika Pratama,5,2023-01-15 09:28:11,"Mnrtku sudah bagus, bisa ditambah rating film buat yg udh beli tiket, sama pliss harga makanan turunin dong min"
id.tix.android,Ravi Sanjaya N,3,2023-01-15 08:04:53,Gak bisa ganti hari/tanggal nya
id.tix.android,Samudera Harlan,5,2023-01-15 07:37:55,"Banyak promo, lebih gampang juga pesen tiket"
id.tix.android,Riski wardani,5,2023-01-15 07:24:12,Pesan tiket lebih mudah menggunakan tix id
id.tix.android,Zainudin Muchamad,5,2023-01-14 23:02:52,Memudahkan untuk memilih film dan tempat duduk tanpa perlu antri
id.tix.android,Andre Mangala,5,2023-01-14 18:28:14,Ok mantap
id.tix.android,Ggwp Only,2,2023-01-14 15:49:51,lemot bgt bukanya
id.tix.android,فلان فلن,5,2023-01-14 12:48:47,Memudahkan boking tempat 😅
id.tix.android,Wulandari Febriana,5,2023-01-13 21:30:12,Mempermudah pemesanan tiket tanpa harus antri
id.tix.android,kunarto novi,5,2023-01-13 20:45:01,Ok
id.tix.android,Pengguna Google,1,2023-01-13 18:55:05,"Tolong hadirkan fitur re schedule dongggg!!, kalo cuaca gak menentu kasihan yg udah booking duit sudah masuk, tapi gak bisa berangkat gara2 hujan .."
id.tix.android,Ihfa nur agam,5,2023-01-13 12:02:42,Sangat suka karena membantu dalam cek ketersediaan bangku dan filmnya
id.tix.android,Diaz Wulandari,1,2023-01-13 11:18:47,Point aing 16500 Angus gaeeess. Sekali nya mau pake ga ada promo. Giliran promo cm bbrp hari. Ga jelas banget pake ni apps skg. Sorry to say bintang 1. Menghanguskan point yg memang tidak ada promo dr mereka
id.tix.android,Arief Yuhdianto,5,2023-01-13 09:34:59,Puass
id.tix.android,Anis fitrianti,1,2023-01-12 18:02:12,Knapa gabisa di install ya
id.tix.android,Akhmad J,5,2023-01-12 17:47:41,"Bagus sih, andaikan ada option lain selain menggunakan Dana untuk membeli tiket itu akan lebih bagus lagi"
id.tix.android,Putri Bulan Sari,5,2023-01-12 17:11:29,Mantap
id.tix.android,umar sofyan,4,2023-01-12 16:12:04,Kok ga bisa buat transaksi ya?
id.tix.android,Rangga Septian,5,2023-01-12 14:02:53,Cakep
id.tix.android,Adi Muhnadi,5,2023-01-12 09:16:35,"Membantu, memuaskan, mantap"
id.tix.android,Melisa Laysin,5,2023-01-12 07:35:58,Sangat baik
id.tix.android,Putra Herdiansyah,5,2023-01-11 23:12:22,Mantap
id.tix.android,Ghifari Panji,4,2023-01-11 21:21:58,"Suka si lebih mudah aja pesan ticket bioskop nya , tapi saran aja metode pembayaranya di tamba dong masa cuman dana doang si, ovo kek gojek kek ATM atau apa lah"
id.tix.android,Arinda Damayanthi,5,2023-01-11 20:31:13,Mantap
id.tix.android,Ahmad Rafi,5,2023-01-11 19:51:14,Bagus
id.tix.android,Fans Blue,5,2023-01-11 18:26:47,Simpel cepat dan tepat
