app_id,userName,score,at,content
com.miHoYo.bh3oversea,Ricardo Accelerator,2,2024-03-06 14:57:16,"Gw kasih segini karena masih ada jomok nya, udah gitu update yg baru tambah berat game nya, makin bikin panas device, dari pada mobile mending sekalian aja jadi game PC, peningkatan grafik emang bagus tapi imbas nya itu lo bikin gameplay ngga enak, padahal versi sebelum nya masih stabil aja ehh hoyo malah ningkatin grafik nya yg buat gameplay rada2 drop, inti nya dev game Honkai impact sekarang jadi budak pemuja grafik"
com.miHoYo.bh3oversea,Rijal Jaelani,1,2024-03-06 14:48:24,"Banyak bug + gacha ampas, gacha model baru jadi pelit kayak game kikir impact"
com.miHoYo.bh3oversea,P Oke,5,2024-03-06 14:23:20,Game yang waijib dicoba👍
com.miHoYo.bh3oversea,09_I Gusti Ngurah Agung Andika Wijaya,2,2024-03-06 13:13:34,Mantap
com.miHoYo.bh3oversea,Pengguna Google,5,2024-03-06 13:04:58,"Setelah 2 tahun pensi sekarang balik lagi malah gini tampilannya, asli kurang nyaman apa lagi pas mau liat semua charakter nya"
com.miHoYo.bh3oversea,Perdodadap,1,2024-03-06 01:26:16,Bagi gua dari dulu sampe sekarang masih gak paham sama ini game nya... Masa kalah sama adik adik nya ( genshin+honkai star rail)... Yang bener lah kalo bikin game itu
com.miHoYo.bh3oversea,Iryan Guterrez,3,2024-03-06 00:31:52,"Setelah update UI baru sering force close sendiri, fps drop. Padahal sebelum update lancar lancar aja Tolong segera ditindak lanjuti dev :)"
com.miHoYo.bh3oversea,bhy gnm,1,2024-03-05 21:59:06,Game yg begitu membosankan! Ukuran makin gede 30 GB
com.miHoYo.bh3oversea,Di En,2,2024-03-05 19:01:48,The size is too big
com.miHoYo.bh3oversea,カネキ,5,2024-03-05 18:38:50,Game
com.miHoYo.bh3oversea,Ayattullah Ale Myski,1,2024-03-05 15:17:57,Akun gw ilang
com.miHoYo.bh3oversea,Bayu S.,2,2024-03-05 13:35:19,Where is male caharacter ???
com.miHoYo.bh3oversea,Ka' ZeY,5,2024-03-05 11:51:02,Tingkatkan lagi
com.miHoYo.bh3oversea,Ar Oops,2,2024-03-05 11:37:55,"Untuk update part2 ini mengecewakan, karena terdapat banyak bug."
com.miHoYo.bh3oversea,Sandy Seven,2,2024-03-05 11:07:42,"Honkai sekarang sangatlah berat,mohon balikin honkai yang dulu"
com.miHoYo.bh3oversea,TYRANNOSAURUS REX,1,2024-03-05 09:56:36,"Cih, game apaan ini, level 72 saya di akun google hilang... Begitu login ganti divice Asus rog malahan akun saya bersih pas login pakai akun yang sama, hanya game ini yang tidak bisa menyimpan akun google Saya sudah coba pulih kan malahan di alih kan ke akun lain, saya heran cara kerja nya ini game mengecewakan sekali"
com.miHoYo.bh3oversea,Muhammad Hilmy,3,2024-03-04 19:11:21,"Semakin banyak bug untuk rendering dalam tampilan menu, apalagi saat dalam memilih valkryie. Untuk hadiah dan rate gacha bisa dikatakan baik tapi mungkin untuk update kedepannya saya harap segera dilakukan perbaikan pada menu valkryie dan frame drop"
com.miHoYo.bh3oversea,Rama Dani,5,2024-03-04 19:05:12,Baru download
com.miHoYo.bh3oversea,sadra zukarnain,5,2024-03-04 18:07:29,Ganti MC💀💀
com.miHoYo.bh3oversea,Alexander Zheng,3,2024-03-04 17:02:04,"Di download sudah lama,ga ada suara sama sekali,di pengaturan sudah di besarkan suara ga ada sama sekali. Mainnya kurang ngerti,beda sama Star Rail.Ini ribet....😀.Saya sepertinya harus delete dulu game nya."
com.miHoYo.bh3oversea,Abdilah Muhammad,4,2024-03-04 14:36:50,Ketika bermain elysian realm sering freeze pas ganti musuh tolong di perbaiki bug nya di v7.3 ini
com.miHoYo.bh3oversea,David 07,2,2024-03-04 12:34:19,Harus 3D apa? Harusnya ada pilihan segi tampilan
com.miHoYo.bh3oversea,Ade Subandi,5,2024-03-04 10:42:22,Mantap Jiwa
com.miHoYo.bh3oversea,Sky Eye,1,2024-03-04 08:45:31,"UI sekarang malah makin banyak bug ny, terutama sering bug waktu di lobby valkry ny gak ada sm sering keluar sendiri"
com.miHoYo.bh3oversea,mula raja pardamean simbolon,1,2024-03-04 06:40:53,Why my old account is gone ? Pleasa give me back my account
com.miHoYo.bh3oversea,Loris Kris alwalker (rodrigo),5,2024-03-04 06:28:06,Saya adalah fans honkai
com.miHoYo.bh3oversea,WISNU AJI NUR SETIAWAN (WISNU),5,2024-03-04 04:08:50,"Sangat puas untuk update 7.3 Honkai Impact 3rd part 2.. Mulai dari Reward yang melimpah.. Satu lagi yang menjadi sorotan tersendiri bagi saya, yaitu Optimalisasi Grafis,.. untuk device Android Midrange-Flagship, bisa merasakan indahnya Grafis Honkai Impact 3rd, entah itu set Low/High.. untuk device Android EntryLevel akan sedikit terinjak karena settingan Low sudah sedikit ditingkatkan Grafisnya.. Selanjutnya, System UI Battle terutama Analog.nya, sedikit membutuhkan adaptasi untuk memainkannya."
com.miHoYo.bh3oversea,Freshh Redd,4,2024-03-03 23:35:44,"Untuk muka para valkyrie yang lama ada masalah, Contohnya FuHua (Valkyrie Accipiter) di saat pose victory muka dia datar, tidak seperti yang dulu. Ini berlaku di setiap valkyrie yang lama sebagai berikut: Gyakushinn Miko, Night Squire, Dea Anchora, Valkyrie Gloria. Seterusnya belum di ketahui (karena hanya sedikit valkyrie yang saya punya)"
com.miHoYo.bh3oversea,Fazamauludiya04 Faza,1,2024-03-03 22:00:25,Wah...memang ya hoyoverse memang paling kon''' jan''' bang'''
com.miHoYo.bh3oversea,Zi,5,2024-03-03 21:26:54,Makasih game baik. Gw dapet Senadina 30x pull + weapon 20x pull. Gw harap buat crafting stigmata karakter lama (part1) juga bisa dipermudah kyk crafting stigmata karakter part 2.
com.miHoYo.bh3oversea,Nur Kholis,1,2024-03-03 21:23:58,Part 2 jelek HP gua panas baterai boros dulu ngangkat 60 fps mampu sekarang enggak bahkan 30 fps aja uda berat banget intinya optimalisasi jelek bedah jauh ama part 1
com.miHoYo.bh3oversea,Kafka Mizuto,5,2024-03-03 21:13:02,Terimakasih bantuannya
com.miHoYo.bh3oversea,Ara Ripur09,4,2024-03-03 19:55:48,Untuk update versi kali ini mengecewakan kenapa mode CO'OP nya harus di hilang kan. Padahal mode CO'OP sering saya main kan setelah semua misi terselesaikan. hanya itu yg buat kecewa
com.miHoYo.bh3oversea,Ari Syah,1,2024-03-03 18:06:35,Hey admin. Kenapa saya tidak bisa mendownload update terbaru?
com.miHoYo.bh3oversea,Malik tambunan,1,2024-03-03 16:54:44,Klo menurut gw sih emg kurang bagus
com.miHoYo.bh3oversea,Xero AMV,1,2024-03-03 16:45:50,game kikir + bosok
com.miHoYo.bh3oversea,Mnur Syamsi,5,2024-03-03 16:29:02,Thanks sadena 20 pull
com.miHoYo.bh3oversea,Dzikri Fauzi,3,2024-03-03 14:20:38,Kenapa malah jadi jelek sih. Malah nambah beberapa bug seperti muka valkri atau objek lain nya jadi ilang
com.miHoYo.bh3oversea,BASRA,1,2024-03-03 14:17:36,"semenjak part2 muncul game nya menjadi sangat berat, bukan hanya dibagian part2 saja. bahkan stage stage biasa seperti universal mirage dan elysian realm juga menjadi berat. sering terjadi lag, crash, dan frame drop. kalau di part2 ya wajar saja, tapi bahkan stage biasa juga menjadi lebih berat dari sebelumnya. kembalikan saja pengaturan grafik seperti yang dulu, pengaturan grafik yang sekarang hanya membuat game nya menjadi lebih berat. butuh optimalisasi yang lebih baik lagi"
com.miHoYo.bh3oversea,veerlesndes,5,2024-03-03 12:16:11,very good!
com.miHoYo.bh3oversea,Archi,3,2024-03-03 12:15:08,RIP pantsu
com.miHoYo.bh3oversea,Ryo J.C.T,5,2024-03-03 10:16:17,🔥🔥🔥
com.miHoYo.bh3oversea,Yoga,4,2024-03-03 09:09:36,"This is a really good game, please If it is updating don't re-install and don't update settings again"
com.miHoYo.bh3oversea,Nime Clip,2,2024-03-03 07:16:26,Tambah kesini tambah ampas gachanya
com.miHoYo.bh3oversea,M Yafi Rozak,5,2024-03-03 06:29:44,"Untuk sang developer tercinta mihoyo, tolong dong game nya dibuat ramah sama f2p, walaupun rate gacha nya diturunkan tapi masik sama aja kayak dulu gak ramah f2p dan malah seperti nya tambah parah, kalau mau menarik player baru tolong sistem gacha nya diperbaiki atau kalau gak curensi gacha nya diturunkan gitu, mau diturunkan ke 2000 cystal doang pun gapapa, mana tahu hal itu bisa menarik player baru, itu saja sih terimakasih."
com.miHoYo.bh3oversea,Fefnir Leon,2,2024-03-03 02:03:13,"Hi3 part 2 . Optimalisasi jelek baik diam di lobby apalagi pas battle. Terlalu banyak fps drop, lag"
com.miHoYo.bh3oversea,Farel,5,2024-03-02 23:15:45,Seru
com.miHoYo.bh3oversea,Zikra mahiza Wafiq,3,2024-03-02 21:48:06,Kenapa mode Co-op nya di hilangi apakah tidak akan ada mode Co-op nya selamanya? Teman saya baru mendownload honkai impact dan kami ingin bermain di mode Co-op tolong buat mode Co-op nya kembali
com.miHoYo.bh3oversea,leo wira augusta,3,2024-03-02 19:35:42,"Kepada mihoyo, saya berharap untuk update selanjutnya bakal ada fitur ganti account di lobby ketika kita sudah masuk ke dalam game nya. Karena sejujurnya agak merepotkan juga jika kita harus keluar dari gamenya dan menghapusnya dari history apk yang baru saja di buka, lalu masuk lagi. Saya harap untuk selanjutnya mihoyo dapat memudahkan player-player yang memiliki banyak akun. Dan 1 lagi, saya harap untuk story open world selanjutnya bisa lebih ringan lagi, soalnya di saya kerasa ngeleg banget"
com.miHoYo.bh3oversea,Jalu Widiyanto,4,2024-03-02 18:28:53,"Tombol nya kalau bisa di kasih yang versi lama dong agak susah mencet tombolnya.kalau GK, ada settingan custom tombol"
com.miHoYo.bh3oversea,Nono Marijono,5,2024-03-02 17:39:17,Game ini grafik nya tinggi
com.miHoYo.bh3oversea,Alim Atha M.,3,2024-03-02 16:57:28,"pls lah mihoyo adain lgi lah mode co-op nya, soalnya bagi saya seru bgt klo main mode co-op bareng temen. saya juga udah ga tau harus apa di honkai impact 3rd karena di event² sudah terselesaikan dan misi lain juga sudah semua, jadi saya ga tau harus ngapain lagi. semoga aja diadain lagi mode co-op nya, nanti saya beri bintang 5 pada game ini terimakasih."
com.miHoYo.bh3oversea,Dante S,1,2024-03-02 16:07:53,Setelah update malah jadi buruk pengalaman bermain saya......UI berat...nge frame....tombol jadi kecil.....dan penyimpanan jadi tambah banyak
com.miHoYo.bh3oversea,ghizelo irawan,5,2024-03-02 15:27:44,Bagus banget gamenya karena ada banyak valkyrienya sama grafiknya bagus banget ni bintang lima aku suka banget
com.miHoYo.bh3oversea,Muhammad Ekasandhi,5,2024-03-02 15:07:40,"Aksi hack and slash yang seru dan grafik yang bagus, efek yang chaos dan rusuh membuat saya bermain game ini, dan tentu saja bansos game yg banyak😁"
com.miHoYo.bh3oversea,Rakha' Ajrul,5,2024-03-02 12:37:00,"Saat akun saya hilang, saya memberikan ulasan(keluhan) dan bintang 1 di game ini. Alhasil mereka meresponnya, dan menolong saya mendapatkan akun saya dan berhasil. Ya walaupun saya tidak kembali memainkan game ini karena sizenya sudah terlalu besar dan device saya tidak lagi kuat, tetapi saya memberikan bintang 5 kembali, karena kepedulian mereka terhadap player. Terimakasih atas game yg luar biasa"
com.miHoYo.bh3oversea,Fraja dwi Anugrah,5,2024-03-02 11:41:50,👍🏻👍🏻👍🏻
com.miHoYo.bh3oversea,agus sughewawi,3,2024-03-02 09:49:04,"Untuk update UI baru ini memang bagus. Tapi terlalu berat untuk di mainkan, frame drop terlalu parah. Mengubah pengaturan tidak terlalu membantu, berbeda seperti UI sebelumnya."
com.miHoYo.bh3oversea,Furqon Ganteng,5,2024-03-02 08:47:26,SEHAT SELALU GAMW BAIKK
com.miHoYo.bh3oversea,Christophe Alexander,1,2024-03-02 08:26:54,Slideshow impact
com.miHoYo.bh3oversea,LANE VALHALLA,5,2024-03-02 08:16:49,"Dulu di perangkat mid range masih lancar, sekarang jangan harap main dengan nyaman,"
com.miHoYo.bh3oversea,Kurumi Chan,3,2024-03-02 06:15:44,"Sebeneenya gamenya bagus, grafik jga bagus, cumn gx ramah biat hp kentang, tolong dev sepertinya saya menemukan bug di mana di pengaturan di setting 60fps tetapi di storynya cuman 30fps mentok sedangkan ketika buka event ataupun menu dan side story itu bisa up ke 60fps, klo udah di fix di naikin lg bintangnya"
com.miHoYo.bh3oversea,QuarTer PE,2,2024-03-02 06:04:12,"There is a bug that I think is quite affecting, namely when inputting the name in ""a post Honkai Oodysey"" and setting the birthday date there, when you click to fill in, the keyboard won't come out and can"
com.miHoYo.bh3oversea,SLAMET Prasteyo,5,2024-03-02 04:00:02,"Game ini sangat bagus dan menarik untuk di mainkan, di kala waktu senggang 😊"
com.miHoYo.bh3oversea,Ahmad Ridho,1,2024-03-02 02:26:37,Setelah update jadi berat parah ni game frame drop nya gak ngotak jadi gak nyaman mainnya.
com.miHoYo.bh3oversea,Bintangfajar alam,1,2024-03-02 00:57:14,"Kecewa rek katanya ramah f2p malah dibuat rungkad sisa 17 guarenti ,ya gw tau dipermudah buat fullset tapi gacha gw diampasin juga kali"
com.miHoYo.bh3oversea,Dani Kunz,5,2024-03-01 23:49:09,Terimakasih atas semua Hoyoverse saya pensi karena device semakin tidak kuat untuk main padahal dulu enak aja tapi saat update ini saya jadi tidak bisa main lagi :)
com.miHoYo.bh3oversea,Jofin,2,2024-03-01 22:57:38,Kenapa saya beri bintang dua.karena update kali ini saya benar kecewa dengan tampilan UI baru ini.saat milih karakter benar² sangat lambat. Dan untuk setting Grafik nya udah ga seperti dulu lagi.untuk grafik kali ini benar² buat ponsel ngeleg atau patah² dan juga cepat panas. Dan untuk update kedepannya tolong setingan grafik nya di ubah seperti dulu lagi. Karena setingan grafik saat ini. Benar² buat ponsel cepat panas. Itu saja saran dari saya.. dan juga semangat buat developer...
com.miHoYo.bh3oversea,Ajisaka Kandung,4,2024-03-01 22:30:26,👍
com.miHoYo.bh3oversea,Dhamar Gerananda,4,2024-03-01 21:42:43,"update nya kebanyakan ngak terlalu bagus dan malah makin ribet,dan gameplay seperti co op kenapa enggak ada lagi btw update kedepannya tolong buatlah co op semenarik mungkin agar player betah mencari material sambil bermain sama player lain karena itu akan membuat suasa game menjadi lebih hidup"
com.miHoYo.bh3oversea,Ahmad Nur Fauzan,2,2024-03-01 19:14:27,Untuk Honkai Impact 3 Part 2 Masih Banyak Bug nya Dan Sering Banget Delay
com.miHoYo.bh3oversea,Ancient Battery,1,2024-03-01 18:59:32,Jadi berattt. Kalo mulai menjadi lebih banyak update eeee. Kontoooooollll🐫🐪🇸🇦💩
com.miHoYo.bh3oversea,Muhamad Desta Al Farez,3,2024-03-01 18:47:19,"ntahh update part 2 ini malah jadi makin berat gamenya padahal sebelumnya fine"" aja dan smooth banget di device saya tapi semenjak update malah sering patah"" (terutama di event baru dan battle) jujur itu gaenak banget karna jadi kurang bisa di nikmatin gamenya tolong dong di optimalkan lagi yaa mihoyo (btw device saya Redmi Note 12 6/128 Chip SD 685)"
com.miHoYo.bh3oversea,Cecep Gamingboy,1,2024-03-01 18:04:24,Game setelah apdate part 2 sangat buruk bug dan drop frame rate tolong di perbaiki segera
com.miHoYo.bh3oversea,Neko,5,2024-03-01 17:01:03,Sangat bagus
com.miHoYo.bh3oversea,Lie Pop,3,2024-03-01 16:47:58,"Saya update versi terbaru di android tanggal 29-02-2024 pada waktu sore hari. Tapi beberapa hal dalam quest seperti pasca honkai 2 dan bahkan dalam quest yang terbaru mengalami masalah (contohnya objek seperti tembok, tangga dan bahkan lantai menjadi tembus pandang), padahal beberapa jam sebelum update tidak ada masalah. Saya melihat beberapa teman juga punya masalah yang sama. Kalo bisa tolong diperbaiki secepatnya.."
com.miHoYo.bh3oversea,Rama Komara,2,2024-03-01 14:42:14,optimalisasi Kan....
com.miHoYo.bh3oversea,Tukino Gino,4,2024-03-01 13:26:00,bagus tapi gak usah di kasih loading memeriksa update lah kelamaan
com.miHoYo.bh3oversea,Milerei Zen,3,2024-03-01 11:39:38,Nge bug lol setelah update lantai tembus pandang ga tau mana jurang mana tembok. Nyari chest jadi gampang tapi nyari jalan ke misi susah. Ini gimana ? Stage Mirage yg biasanya normal kena imbas nya juga. Tolong ini di fix pasca honkai 2 world map biasa aj. Giliran oxia jadi kyk maen sama kaca.
com.miHoYo.bh3oversea,agung araya,2,2024-03-01 11:37:14,Kualitas menurun
com.miHoYo.bh3oversea,Muhammad Teja11,3,2024-03-01 11:12:51,Kehokian ku di game2 mihoyo terlalu menyedihkan
com.miHoYo.bh3oversea,kenzie fardiano,3,2024-03-01 10:51:55,Gem jelek
com.miHoYo.bh3oversea,Andi Koclok,2,2024-03-01 10:25:24,"terlalu berat buat device kentang, tolong update dong, optimalisasi nya ditingkatin, please"
com.miHoYo.bh3oversea,Hafidin Rediansah,3,2024-03-01 10:08:27,"Sejak update ke part 2 gambar dalam even dan pasca honkai 2 jadi gak ada gambar bangunnannya cuma kelihatan karakter doang dan tidak ada tembok, jadi tembus pandang. Apa cuma diandroid saya doang"
com.miHoYo.bh3oversea,D. DαR,1,2024-03-01 09:56:54,sering panas sekarang. dulu sih gak gini. dan untuk mendapatkan hadiah even. paksa g dipaksa harus sering' main ini game. hadiah nya juga g banyak. untuk gacha nya termasuk sulit mendapatkan valkry yang kita inginkan.
com.miHoYo.bh3oversea,Luthfi Hafizh,4,2024-03-01 07:54:27,Game ini cocok untuk saya dan teman teman saya yang ingin main anime
com.miHoYo.bh3oversea,Abdul Haris Nasution,5,2024-03-01 07:31:27,Vakum dulu masbro
com.miHoYo.bh3oversea,NiCroz,5,2024-03-01 07:29:53,Game bagus saya suka
com.miHoYo.bh3oversea,Wisnu Febrianto,5,2024-03-01 06:59:25,"game bagus ,cukup di nikmati dan bersenang-senang"
com.miHoYo.bh3oversea,Rio Reifan Bayu Prasetya,5,2024-03-01 06:23:43,"Overall dia bagus,Satu Satunya Game Hoyoverse yg Stabil di HP yg udah tua"
com.miHoYo.bh3oversea,Febri Anto,2,2024-03-01 05:35:31,Sepertinya diupdatetan kali saya harus pensi dikarenakn ngebug semua jalan bangunan transparan semua jadi saya gak bisa lihat jalannya kemana
com.miHoYo.bh3oversea,Irvan Pratama,5,2024-03-01 05:27:09,Game baik😁
com.miHoYo.bh3oversea,Riski Hermanto,1,2024-03-01 04:41:17,Skip karena game di buat nyatu tidak terpisah membuat kita para new player harus main dulu di hongkai Impack bagian 1 nya yang jelas buat jenuh saja . kenapa gak di buat aplikasi terpisah saja supaya langsung main ke cerita hongkai Impack bagian 2 nya jadi skip males game nya ada di 1 aplikasi yang membosankan👎
com.miHoYo.bh3oversea,Fatur Ananda Tinova,5,2024-03-01 02:27:49,"untuk HI3 bagian 2 ini si bagi saya udah cukup bagus ya, jadi aga""2 minimalis gitu cuman untuk beberapa part menurut saya kurang dioptimalisasi lagi , terutama di UI yang baru nya"
com.miHoYo.bh3oversea,Chessar Roringpandey,1,2024-03-01 00:07:43,"Jadi malas main karna Udah nungguin download lama"" Ehh di suruh download lagi😤"
com.miHoYo.bh3oversea,Rizqi,4,2024-02-29 23:30:11,saya suka karena tidak kikir
com.miHoYo.bh3oversea,Ferri Firmansyah Gusti,2,2024-02-29 23:12:16,Gamenya semakin berat 😭 pingin main lagi tapi pas dicoba jadi berat banget total data belum fullnya aja udh 21 gb gilak hpku chipset helio g99 ga sanggup
com.miHoYo.bh3oversea,Pengguna Google,3,2024-02-29 23:01:18,Ga jadi bintang 5 update sekarang mengecewakan grafik pas battle nya aneh ga enak liatnya kaya jaman dulu.... Kuno kurang estetik
com.miHoYo.bh3oversea,Allen Anugerah Hidayat,5,2024-02-29 22:53:38,One and only
com.miHoYo.bh3oversea,Mitsuha_,5,2024-02-29 22:41:42,"Mantap pokoknya, game yg sudah dimainkan sejak 2018 sampe skrng"
com.miHoYo.bh3oversea,chanel Fauzi,3,2024-02-29 22:23:10,"Barusan update hampir 6Gb, tapi ko hasil update nya jdi jelek ya mf, kontras nya bikin sakit mata,, terlalu silau utk di lihat, sedah otakatik seting gambar, video, hasilnya tetap saja, klo pendapat saya, lebih bagus yang sblm update,, mhon perbaikan nya,.."
com.miHoYo.bh3oversea,Gg Geming,1,2024-02-29 22:18:39,Ngga ngasih tau cara balikin akun yang dulu
com.miHoYo.bh3oversea,Taufik& Khaila,5,2024-02-29 21:49:07,Bagus
com.miHoYo.bh3oversea,Skydan dan,1,2024-02-29 21:40:11,Akun fb dari 2018 mlh pas login lagi di 2024 mlh muleh dari awal harga kerja keras kita dong min apa akun fb saya bisa balik lagi.
com.miHoYo.bh3oversea,Noer Bhengkong,5,2024-02-29 21:34:10,bagus ...
com.miHoYo.bh3oversea,Wisnuabimanyu Wisnu,2,2024-02-29 21:08:08,Bagus sih tapi lama woi datanya nunggu 2 hari buat unduh data g siap²
com.miHoYo.bh3oversea,アリア,1,2024-02-29 19:25:37,"Nyesel banget Part 2 nya di gabung gak dipisah aplikasi nya ! Kalau di pisah kan enak size-nya bisa kecil, gak harus download plek dua-duanya yg totalnya 30GB !"
com.miHoYo.bh3oversea,Research,3,2024-02-29 19:23:27,"Update part 2 bagus menurutku, tapi ada hal yang ga ku suka yaitu ketika battle hanya dapat 45 fps, biasanya bisa sampai 120fps, btw battlenya di tempat yang sama tapi penurunan fps yang sangat jauh sih menurutku"
com.miHoYo.bh3oversea,AB 21,1,2024-02-29 19:19:55,"Entah masalah baru lagi, Setelah selesai download update Part 2, saat baru masuk ke game, tiba-tiba saja langsung ""force close"". Device SD845, 4/64"
com.miHoYo.bh3oversea,Adam Revandha,2,2024-02-29 19:15:01,"Kecewa banget, kenapa harus di jadikan 1 apk yg part 1 dan 2, sizenya jadi bengkak 30gb, klau story nyambung GK masalah, story udah beda sama aja download data yg GK mau di download Tapi respect karena masih mau lanjutin nih game dan udah banyak peningkatan grafik. Klau masih bisa di buat beda apk mantap tuh meski 18gb GK masalah"
com.miHoYo.bh3oversea,Keysa Safa,5,2024-02-29 18:40:39,Love the characters ✌
com.miHoYo.bh3oversea,Kimeramon 1,5,2024-02-29 18:31:04,Thanks for everything
com.miHoYo.bh3oversea,Erlangga Saputra Somantri,5,2024-02-29 18:19:11,Gratis in Herscher of finality please
com.miHoYo.bh3oversea,khaii saja,5,2024-02-29 17:48:35,"game bagus, karna ada bagian 2 nya<3"
com.miHoYo.bh3oversea,Faras M Wahid,4,2024-02-29 17:36:27,Untuk gameplay dan permainan nya sudah bagus tapi mengapa tombol permainan nya di rubah tolong lah honkai impact udah ke dulu lagi lebih asik yang dulu daripada yang sekarang🥲
com.miHoYo.bh3oversea,Zigma ʟɪᴀɴ,1,2024-02-29 17:34:05,Kukira diringankan eh malah diberatkan
com.miHoYo.bh3oversea,H4S1B MF,4,2024-02-29 16:52:33,Saya benci game ini karena teman saya selalu hoki ketika gacha
com.miHoYo.bh3oversea,Bang Gay,4,2024-02-29 16:14:16,Baru download kemarin dan update aja🗿
com.miHoYo.bh3oversea,240_ Dzakkir latifan makarim,5,2024-02-29 16:03:52,Bagus sih
com.miHoYo.bh3oversea,Robi Okta Pasha,5,2024-02-29 15:21:26,Ganti logo nya jangan kiana terus :(
com.miHoYo.bh3oversea,Nothing,4,2024-02-29 14:57:43,"Game nya sudah okeee,tetapi masih ada beberapa stage yang mengharuskan kita untuk memakai karakter yang di tentukan."
com.miHoYo.bh3oversea,Muhammad Nasywan,5,2024-02-29 14:08:57,Nice
com.miHoYo.bh3oversea,Rivaldy Anggara Pratama,5,2024-02-29 13:41:46,"Ga terasa semua perjalanan selama kurang lebih 6 tahun saya bermain game ini, walaupun sering ga maen selama 3/6 bulan karna hp sudah tidak kuat, tapi saya paksain main pas bagian rilis cerita utama saja, saya akan sangat rindu dengan kiana dan semuanya :v Semangat terus myhoyo untuk mengembangkan game honkai impact agar menjadi lebih baik lagi 😇"
com.miHoYo.bh3oversea,Kasennn,5,2024-02-29 13:39:01,Saya sangat tidak sabar untuk memainkan honkai part 2 nya 😳
com.miHoYo.bh3oversea,Achan,5,2024-02-29 13:33:06,Gacor bansos part2
com.miHoYo.bh3oversea,Mina Rika,4,2024-02-29 12:58:12,dua tiga beli barang antik di banyuwangi Ai chan yang cantik bikin lah akun ku wangy😋🥰
com.miHoYo.bh3oversea,Nur Wahidah yati,2,2024-02-29 12:53:53,"Aku tidak tahu harus mulai dari mana, namun aku memiliki sedikit masalah disini atau mungkin hanya aku pribadi. Entah mengapa setelah aku selesai update di playstore, aku tidak bisa login dikarenakan ""server sedang dalam perbaikan""?... Berapa lama aku harus menunggu? Apakah semua player/server memiliki kendala serupa atau hanya aku seorang? (Btw server milikku SEA) Aku harap bisa login dan bermain seperti biasanya"
com.miHoYo.bh3oversea,happy Yf,5,2024-02-29 12:26:55,Tolong buat gacha figure please
com.miHoYo.bh3oversea,Gery Prayoga,5,2024-02-29 12:19:28,Hehehe
com.miHoYo.bh3oversea,Ferdi Gultom,5,2024-02-29 11:45:08,Love this game
com.miHoYo.bh3oversea,ZeRo TuBe,3,2024-02-29 11:38:48,Beberapa karakter ga bisa berinteraksi contoh karakter kiana versi void di clik kepala no respon cuma gelembung obrolannya doank
com.miHoYo.bh3oversea,Kiiro Kyver,1,2024-02-29 11:27:56,Di kasih chara trial disuruh clear dengan limit waktu di kasih musuh tebel ? maksudnya apa sih ? Dari dulu malas main honkai gini lah percuma build chara tapi yg di pake trial ? Skill issue ? Jelas
com.miHoYo.bh3oversea,Ahmad Saifullah,5,2024-02-29 10:59:33,Lebih di perbaiki dii baik co op nya lama cari nya!...
com.miHoYo.bh3oversea,yoga pratama,5,2024-02-29 10:32:49,"Seru sih gamenya, dulu agak mbosenin tpi setelah update dah banyak yg berubah jdinya seru"
com.miHoYo.bh3oversea,RIYAN ZEE,5,2024-02-29 09:42:03,Akhirnya Honkai Impact 3 part 2 sudah hadir 👍👍
com.miHoYo.bh3oversea,Adi _afriadi,5,2024-02-29 09:32:22,Bro game ini story bagus banget gua udah main sampe tamat dan sekarang kita membuka part kedua dengan MC yang baru wow Menyala mihoyo 🔥🔥🔥🔥
com.miHoYo.bh3oversea,Call me Daffin,4,2024-02-29 09:23:37,Kenapa setiap di awal masuk bridge selalu ada tulisan gagal menyambung Ke App store mohon di perbaiki 🙏
com.miHoYo.bh3oversea,Fajar Ovansyah,1,2024-02-29 04:33:48,"Game taiii, udah lama gak main pas mau main lagi tiba-tiba akun ilang, semua char gw pada hilang semua, padahal dari pertama bikin akun gak pernah ganti login nya pasti lewat akun google, dikira gampang grinding+topup buat semua char gw, game babiii"
com.miHoYo.bh3oversea,Nanda,3,2024-02-28 23:44:36,Im waiting for long time and i got garbage i cant even farm because my charachter are weak but the story and any other than battle is fine though
com.miHoYo.bh3oversea,Zems & Buts,5,2024-02-28 19:00:24,lagu musikalnya bagus2 storynya bagus
com.miHoYo.bh3oversea,Kevin Lesmana,2,2024-02-28 18:53:43,"Akun utama ku kok bisa ilang ya,akun nya di ubah jdi akun hoyo,gdk bukti sih karna ngk pernah ss Ama top up tpi kek mana cara balikin akun nya"
com.miHoYo.bh3oversea,Zanira nursyarifah,5,2024-02-28 18:03:03,"The first RPG game I played when I was a kid, I love this game sm<3"
com.miHoYo.bh3oversea,Siapa Saya,5,2024-02-28 14:34:11,Semoga dapat lebih baik dan g pelit
com.miHoYo.bh3oversea,Rielya annisa Dilla,5,2024-02-28 13:55:53,10/10 best game frfrfr
com.miHoYo.bh3oversea,safridan22 safridan,2,2024-02-28 10:45:59,"Kenapa akun saya yg dlu jd ke reset ya? Pke akun google ini kok dri dlu, pas cba donwload lg, eh kok mulai dri awal lg?"
