app_id,userName,score,at,content
com.netflix.mediaclient,Amatir _AMR_,1,2024-12-02 01:22:27,"ampas gw mau masuk gabisa trus, ampas ampas"
com.netflix.mediaclient,EKO DEDIK CS,4,2024-12-01 22:20:37,Bagus
com.netflix.mediaclient,Novi Heryant,5,2024-12-01 22:08:01,Lopyu
com.netflix.mediaclient,Bima Pratama KR,1,2024-12-01 17:59:47,Gejelas GK bisa masuk
com.netflix.mediaclient,NATANIA NAJWA DL,5,2024-12-01 14:27:08,Suka aplikasinya banyak film menarik
com.netflix.mediaclient,Tsets Gamers22,1,2024-12-01 12:59:45,Harus bayar 3 juta buat bikin akun
com.netflix.mediaclient,Helfi Hendra,1,2024-12-01 12:46:59,Ngk bisa masuk akun dan aplikasinya lemot banget lebih bagus maxtream dari pada netflix🤮😫
com.netflix.mediaclient,Tegar 123,4,2024-12-01 12:38:32,Bagus dan flimnya bagus semua tidak rumit juga untuk beli paketnya asal mengikuti arahannya
com.netflix.mediaclient,Andy Rifaldi,1,2024-12-01 12:34:50,"Gak bisa di pakai di tab. Kirain punyaku aja ternyata banyak yg kek gitu juga. Hey pihak Netflix, tolong diperbaiki dong. Orang2 udah pada beli premium dan mau nonton pakai tab masa gak bisa kebuka? Gila dong"
com.netflix.mediaclient,Naura Bilqis,1,2024-12-01 09:16:32,"apa apaan, aku mau login doang susah amat 'kata sandi anda salah' padahal udah bener lho?? terus aku ganti kirim sandi malah keluar link, aku cobain di google buat bayar eh tetep aja ga bisa bayar? mau di beli kagak sih?!! nyebelin."
com.netflix.mediaclient,Junaidi Edi,5,2024-12-01 09:12:20,Lancar dan sukses
com.netflix.mediaclient,Firas mirza Ukail,5,2024-12-01 09:11:52,Mantap
com.netflix.mediaclient,Suarsana Putu,5,2024-12-01 08:56:58,Good
com.netflix.mediaclient,Satria LuBis (Alex),3,2024-12-01 05:11:46,Bintang 3 dulu ya soalnya baru nyoba
com.netflix.mediaclient,Muhammad Fadli,1,2024-12-01 00:11:31,apk sampahh.
com.netflix.mediaclient,kazu,4,2024-11-30 22:35:03,ppppp bang Netflix adain yang setahun dong jangan yang sebulan doang
com.netflix.mediaclient,7Igede Putu Devandra Anantya Putra,1,2024-11-30 22:12:11,"waduh susah banget untuk masuk ke akun ibu gua mana kalok masuk terus muncul ""terlalu banyak masuk"""
com.netflix.mediaclient,Riany Zavira,1,2024-11-30 21:26:59,Karena saya tidak bisa masuk dan membuat akunnnnn🙄😤🤬😡😠😠😠😠😠😠😠😠😠😠
com.netflix.mediaclient,Idham Idham,1,2024-11-30 21:22:21,"Saya tidak bisa mendaftar, jawabannya selalu terjadi kesalahan.. Gonta ganti email pun tetap sama.. Apa maksud nya coba.."
com.netflix.mediaclient,Irfan Gemini,4,2024-11-30 21:14:05,Tampilan vidionya gelap padahal divice sudah support FHD+
com.netflix.mediaclient,Rio Hermawan,1,2024-11-30 21:00:43,kagak bisa masuk
com.netflix.mediaclient,Chungkie Bar,1,2024-11-30 19:18:36,"""Maaf Kami tidak dapat menjangkau layanan netflix"" Udah langganan padahal.. baru makai 2 hari langsung gini.m"
com.netflix.mediaclient,Pudak Wangi,1,2024-11-30 18:57:10,Gk bisa dipake aplikasi sampah
com.netflix.mediaclient,dhannn,1,2024-11-30 18:44:24,"ada apa netflix, bisa bisanya masukin email terjadi kesalahan apa coba"
com.netflix.mediaclient,Nurul Anita,1,2024-11-30 18:19:27,Tiba2 gk bsa dbuka netflixnya...trs cba unistall pe 3x..ttp ajj gk bsa kebuka.. Gmn niy solusinya..
com.netflix.mediaclient,Zilma Zhr,1,2024-11-30 18:18:44,kenapa di Netflix anime one pice tidak ada episode 517 kenapa langsung ke episode 1089?? kenapa ini bisa kasih tau kenapa harus terpotong jauh ga puas saya jadinya kalo gini mohon jawabanya ya!!!!
com.netflix.mediaclient,Bagaz Immortal,5,2024-11-30 18:12:08,Apk sangat bagusss.. Mantap.. Tapi akhir² ini netflix di TV eorr ya.. Kadang keluar sendiri atau bleng hitam gitu
com.netflix.mediaclient,Inda Dewika,1,2024-11-30 16:53:09,Kenapa setiap mau masuk Netflix kok ada keterangan pasword atau email salah terus y...Sampek2 5x q dikasih email baru gara2 g bisa log in hemm Ini gmn y? Apa cuma q aja atau memang dari pihak aplikasi Netflix nya yg bermasalah?
com.netflix.mediaclient,Muhammad Alfan,1,2024-11-30 12:40:37,Afk ajg
com.netflix.mediaclient,Oliver Queen,5,2024-11-30 12:14:02,Amazing
com.netflix.mediaclient,Naufal Ridhwan,1,2024-11-30 10:15:16,"Saya belum membayar Netflix, dan saya sudah tidak menonton lagi, ketika saya mau mendonasikan dengan dana , saya kaget tiba tiba dana saya menjadi 10rb dan Netflix membayar dengan auto dan saya marah kepada aplikasi Netflix untuk metode pembayaran jgn di buat otomAtis lah lol susah tidak mau menonton tiba tiba terbayar auto jadi apk penanggung jawab yg bener ngurusin apk jgn taunya prestasi gj"
com.netflix.mediaclient,Agma Cantik,1,2024-11-30 07:01:23,"Netflik gak sopan asal potong dana orng smbrngn, orng awalnya ga ada berlangganan tll"
com.netflix.mediaclient,Mobih Uning,1,2024-11-30 06:53:32,Payah
com.netflix.mediaclient,0xGames,1,2024-11-30 04:33:11,kemahalan jir harganya turunin lagi 4k 80 rebu ae
com.netflix.mediaclient,fanla,1,2024-11-30 01:31:25,Apk ngeno jelek bet
com.netflix.mediaclient,Hengki Conspiracy,2,2024-11-29 23:20:38,"Kebanyakan filem jadul gak menarik adapun filem baru yang gak laku dipasaran ! Saya setiap bulan bayar tapi jarang ninton netflix, Cobalah ubdate filem2 yang bagus !!!"
com.netflix.mediaclient,Bintang Cahya Mukti,1,2024-11-29 23:19:36,Sudah bayar tanggal 3 November waktu di cek periodenya malah di tanggal 20 November aneh
com.netflix.mediaclient,Yazid Ibnu,5,2024-11-29 22:02:14,wow
com.netflix.mediaclient,Endang Sulistiawati,1,2024-11-29 18:37:23,Jelek
com.netflix.mediaclient,siknoyatino malau,1,2024-11-29 18:12:04,Kenapa saya ga bisa login? Aneh🙄
com.netflix.mediaclient,Melinda Maulidina,5,2024-11-29 18:08:08,Sukaaaa bgtttt
com.netflix.mediaclient,Ida Ida,3,2024-11-29 16:43:56,ga tau si karna baru download tapi semoga ajaa ga ada kendala nya mohon kelancaran nya ya Netflix soalnya mau nonton anime
com.netflix.mediaclient,Febri Ola,5,2024-11-29 15:44:31,mau dowload di tab
com.netflix.mediaclient,Izakuh23 Doniza27,1,2024-11-29 14:17:19,Gk bisa buat daftar gk paham lagi aku padahal udah ganti hp GAK JELASSS
com.netflix.mediaclient,Septio Tri Antoro,5,2024-11-29 12:41:24,Kecewa.. Kenapa film one piece tiba tiba subtitle indonesianya tidak ada..tolong di perbaikia lagi..sedang asyik asyik nonton..tiba tiba subtittle jadi inggris..
com.netflix.mediaclient,Juwita Sava,5,2024-11-29 11:33:25,Bagus aplikasi ini ku kasih bintang 5
com.netflix.mediaclient,erlangga _psr,1,2024-11-29 06:10:39,"Parah, padahal udah langganan tapi gak bisa di pakai di mi pad 6. Padahal sebelumnya bisa, malahan disuruh buka di web aja hahaha"
com.netflix.mediaclient,Gatot Ikhwan,5,2024-11-29 00:35:59,Kenapa setip kali perangkat of.kita susag login
com.netflix.mediaclient,Patrick Rachman,3,2024-11-28 21:34:37,Aplikasi bagus. Tapi tolong perbaiki. Saya berlangganan 720p tapi resolusinya lebih rendah dari itu.Saya mohon untuk segera diperbaiki
com.netflix.mediaclient,muklis ms24,1,2024-11-28 21:11:23,apaan nih mau login aja ga bisa.ribet bangett
com.netflix.mediaclient,dadal 13,2,2024-11-28 21:08:18,Kenapa saya tidak bisa masuk dari kemarin sdah berpa kali mencoba masuk dan ikutin arahan nya tetap juga tidak bisa
com.netflix.mediaclient,Mizwar Icchank,1,2024-11-28 20:53:33,Ribet cara bayarnya... akun ASU
com.netflix.mediaclient,Anggriani Pulungan Anggie,3,2024-11-28 20:18:32,"Netflix kenapa ya? Tertulis batas layar,namun tidak ada yang menggunakan akun lain. Tolong dong gimana ini"
com.netflix.mediaclient,Rey MS,1,2024-11-28 19:47:02,ehh admin b3go ini kenapa akun gw gk bisa di login ?
com.netflix.mediaclient,Dustyy Cursed,5,2024-11-28 18:26:47,Mantap
com.netflix.mediaclient,Achmad Hushain Firdaus,1,2024-11-28 18:12:14,"tolong diperbaiki saya login ngga bisa bisa padahal email sudah benar dan password sudah benar. kalo dicoba pakai kode pasti terjadi kesalahan, sudah satu bulan saya seperti ini. kalau di coba ganti sandi juga sama terjadi kesalahan terus, ini kalau bisa saya kasih bintang nol sudah saya kasih dari dulu"
com.netflix.mediaclient,Ahmad Saukani,5,2024-11-28 17:44:19,Memudahkan untuk mencari judul yg diinginkan dan durasi lengkap
com.netflix.mediaclient,Vanessa,1,2024-11-28 17:43:21,Aplikasi apa ini belum ada login sama sekali tapi ga bisa masuk buat nonton
com.netflix.mediaclient,silvya dwi,1,2024-11-28 17:05:21,Netflix kenapa ya kok gak bisa di buka
com.netflix.mediaclient,Khaylaamadhani,3,2024-11-28 16:55:09,daftar nya ribet bgt
com.netflix.mediaclient,marin lian,1,2024-11-28 15:09:24,apana aplikasi ini tidak bisa login atau masuk jadi kesal kan🥲. padahal aku mau nonton anime
com.netflix.mediaclient,Andi Bilal,5,2024-11-28 14:21:48,Seru
com.netflix.mediaclient,Khairul Imam,3,2024-11-28 13:23:42,Bagaimana saya kira di setiap film ada subtitle Indonesia
com.netflix.mediaclient,Nurul Ilmi,1,2024-11-28 13:14:52,ga bgtt aku coba mendaftar berulang kali tapi ttp gabisa harus bayar dlu
com.netflix.mediaclient,Yuni Merianti,4,2024-11-28 10:54:04,bgus
com.netflix.mediaclient,ampong muis,5,2024-11-28 10:44:12,baik..film nya seru² keren²...langgang pula murah
com.netflix.mediaclient,48K9 JOMBLO,5,2024-11-28 10:14:45,worth it banget
com.netflix.mediaclient,Musdalifa Uswanas,1,2024-11-28 09:51:13,"Saranku jangan ada yg download sih, aplikasinya makin ribet, mqu berlangganan aja suruh buka link ini itu, di apk sebelah cuma perlu check out dan payment aja loh"
com.netflix.mediaclient,Fahri Alwaini,5,2024-11-28 08:50:41,Keren
com.netflix.mediaclient,Robit Afifuddin,5,2024-11-28 07:14:47,aku belajar lihat banyak film erotis
com.netflix.mediaclient,atma,1,2024-11-28 04:13:22,"sya udah bayar, malah ga bisa nonton dan di suruh bayar lagi"
com.netflix.mediaclient,Fendi Nur ahmad,1,2024-11-28 02:30:47,Aplikasi aneh
com.netflix.mediaclient,Lia Khodija,3,2024-11-27 20:32:28,👉👌
com.netflix.mediaclient,Elza Dwike putri,1,2024-11-27 19:10:03,Kenapa kok bisa trbayar sendirj
com.netflix.mediaclient,norvan gerrits,1,2024-11-27 18:08:36,Dikit2 duit dikit2 duit.. bpak kau
com.netflix.mediaclient,Rendy Renaldy,1,2024-11-27 17:44:40,"Sebenernya saya download cuman mau main gta setelah tau berbayar ya mendingan download langsung meskipun agak mahal, seharusnya masuk akunya gak usah bayar biar tau isinya kayak gimana biar yg download tertarik Langganan kek ada paket nonton gitu biar gak ribet"
com.netflix.mediaclient,Yunie Rayunie,1,2024-11-27 17:02:22,Udah download GK bisa masuk
com.netflix.mediaclient,Bbg santuy,1,2024-11-27 16:45:37,"Aplikasi gk bagus.. Sudah login berkali"" tetap tidak bisa"
com.netflix.mediaclient,dwi pertiwi,4,2024-11-27 16:36:08,Upgrade trus 😒
com.netflix.mediaclient,Hidd Ajaa,1,2024-11-27 16:05:40,"Apk ga guna ga bisa login, baru mau masuk harus langganan dlu susah ribet ga jelas"
com.netflix.mediaclient,Adel Adlhia,4,2024-11-27 16:04:56,Bagus banget tapi batas layar nya jadi harus nunggu beberapa jam
com.netflix.mediaclient,Nurul Khatimah,5,2024-11-27 15:52:15,Ok
com.netflix.mediaclient,Sulthan Ziyad,5,2024-11-27 15:06:32,Good 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
com.netflix.mediaclient,Deral O,1,2024-11-27 14:04:27,Ini percuma saja saya premium kalau film nya gk cukup
com.netflix.mediaclient,Valent Alfarizi,1,2024-11-27 14:04:07,ewoh login ne cokk
com.netflix.mediaclient,Desi Ratna,2,2024-11-27 13:56:58,Pen daftaran nya sangat lama jadi saya meng hapus Netflix ini
com.netflix.mediaclient,Sek tak P E,5,2024-11-27 13:14:18,Bagus
com.netflix.mediaclient,roma Daut,5,2024-11-27 11:23:12,Goood entertainment
com.netflix.mediaclient,Mohammad Ibnussulton,1,2024-11-27 11:03:35,Sering error' login
com.netflix.mediaclient,Repan Freeplayer,1,2024-11-27 10:50:37,Jelek maksa premium huu kikir
com.netflix.mediaclient,Andrean Andre,1,2024-11-27 10:13:14,Apalah Baru Juga Download Dah Di Suruh Bayar Yang Premium Jing
com.netflix.mediaclient,iyan xiaomi,5,2024-11-27 07:36:53,Saran saya tambahkan Komentar setiap streaming biar lebih menarik..
com.netflix.mediaclient,Widiana Mahendra,1,2024-11-27 05:29:48,Tayanganya semakin hari semakin tidak menarik. Membosankan. Bye bye.
com.netflix.mediaclient,Reza Thio,5,2024-11-27 00:19:28,Good
com.netflix.mediaclient,Felix Lanas,5,2024-11-27 00:02:37,Sangat memuaskan meski harus bayar
com.netflix.mediaclient,Purnomo,4,2024-11-26 23:15:29,4 ajawes
com.netflix.mediaclient,Dinda Wahyuni Tanjung,5,2024-11-26 22:19:08,Baguss
com.netflix.mediaclient,Yusran Sultan,5,2024-11-26 22:16:21,Bagus film nya
com.netflix.mediaclient,Agung Prastyo,5,2024-11-26 21:31:16,Bagus
com.netflix.mediaclient,Gumilar Ayu,1,2024-11-26 20:56:24,"Aplikasi sampah ga bisa dibuka di samsung tab a8, update dong rugi sudah bayar"
com.netflix.mediaclient,Fathia Adzani,5,2024-11-26 19:12:24,Baguss🤩👍
com.netflix.mediaclient,Sahka Sahka,5,2024-11-26 18:01:12,Mantap
com.netflix.mediaclient,Cut Putri,5,2024-11-26 16:37:31,Terima kasih
com.netflix.mediaclient,Ravindra Kenzie,5,2024-11-26 16:34:44,mantap lah
com.netflix.mediaclient,Syammy Yusuf,1,2024-11-26 16:23:05,Netflix region indonesia memang mengecewakan! Saya langganan resmi 250 ribu untuk 4K. Tapi film²nya burik. terutama film Indo. HD aja enggak... MENGECEWAKAN!!!
com.netflix.mediaclient,Putri Angelina,1,2024-11-26 15:54:50,"saya tidak bisa menonton dan akun saya di tangguh kan, padahal saya sudah bayar, Netflix tanggung jawab!!! balikin duit saya"
com.netflix.mediaclient,Siha A'mal,1,2024-11-26 14:59:34,aplikasi tolol ga guna😹
com.netflix.mediaclient,Siti Anggraini,3,2024-11-26 14:26:09,Sangat suka
com.netflix.mediaclient,Valensia Melani,1,2024-11-26 13:43:03,Susah masuk udah beberapa kali isi email sandi dll masih ajaa di persulit
com.netflix.mediaclient,nasrullah balai,4,2024-11-26 13:41:42,Bagus film2 nya
com.netflix.mediaclient,Amika Pky01,2,2024-11-26 13:41:05,Pernah download neflix ternyata harus bayar dulu.. Ga jadi deh..
com.netflix.mediaclient,Aqila My,5,2024-11-26 13:19:10,Netflix ini sangat lah bagus 😎👍🏻
com.netflix.mediaclient,Chandra Alexandro,4,2024-11-26 10:36:26,Mantap
com.netflix.mediaclient,Vary Tamba,1,2024-11-26 09:49:36,Akun saya 1 tagihan 2 kali
com.netflix.mediaclient,eddy mulia,5,2024-11-26 09:12:11,The best app ~
com.netflix.mediaclient,Alvin Ramadani,1,2024-11-25 23:46:34,"apk ga jelas, susah daftar ee"
com.netflix.mediaclient,Kamal,3,2024-11-25 22:34:46,"Netflix jarang update film ya? Perasaan film dari awal tahun sampe akhir tahun yang tersedia itu itu aja, paling cuma series doang. Gak ada film film baru yang baru rilis gitu? Rada rugi sih beli netflix film nya itu itu aja"
com.netflix.mediaclient,Alwi,1,2024-11-25 19:01:05,"orang mau liat flim"" nya dulu, ini maksa harus bayar langsung gak kaya disney+"
com.netflix.mediaclient,Elvano Vanno,3,2024-11-25 16:57:53,"tidak kecewa tapi kenapa tdak bisa login? sangat susah mau login, sudah masuk kan emailnya sma sandinya dengan benar tapi masih di persulit"
com.netflix.mediaclient,Andre Simatupang,5,2024-11-25 16:56:04,Sangat bagus
com.netflix.mediaclient,Aelva,1,2024-11-25 15:22:14,knp hrus berbayar dlu si bru bs daftar ? wkwl
com.netflix.mediaclient,tc ammar,2,2024-11-25 12:08:46,"Habis logout, login lagi susah bener sumprer"
com.netflix.mediaclient,Mushofa Fafa,1,2024-11-25 10:15:06,Udah bayar mahal.. tapi filmnya tidak lengkap seperti film2 Marvel dan film lainnya banyak yang tidak ada..
com.netflix.mediaclient,MIRZA NAZWA ATTAHIRA,4,2024-11-25 07:30:46,"film suka tiba-tiba hilang. padahal tidak ada info ""akan segera pergi"""
com.netflix.mediaclient,COCO BAWANI,2,2024-11-25 00:22:41,bermasalah terus instal di huawei matepad pro 12.2... tidak bisa play film
com.netflix.mediaclient,Nurhaziza Ziza,1,2024-11-24 23:13:47,"Aplikasi biadap, jangan donlod aplikasi ini, aplikasi ini pembobol, hati hati akun x kian jngan daftar kan akun mu, kalau akunmu itu jg yang ada di bang anda, hati hati"
com.netflix.mediaclient,dhela ayula,1,2024-11-24 22:09:06,jelek bngt mles
com.netflix.mediaclient,Jihan Naifah,5,2024-11-24 22:06:48,Good
com.netflix.mediaclient,Chika Loxi,2,2024-11-24 19:54:12,Netflix memang bagus . tp untuk downloadnya tidak mendukung katanya masuk kartu sd tp malah videonya rusak udah berkali2 gitu terus.
com.netflix.mediaclient,Caswid Caswid,5,2024-11-24 18:22:27,Ok
com.netflix.mediaclient,Melankolis Sang Pengamat,1,2024-11-24 17:01:13,Mau nonton venom 1 masa ia tidak ada buat apa perbayar?
com.netflix.mediaclient,Krisna Ape,1,2024-11-24 16:56:07,Aplikasi goblog
com.netflix.mediaclient,Hasan Basri,3,2024-11-24 16:23:34,"Caba dulu, kalo bagus langsung gas full"
com.netflix.mediaclient,Lola 334,1,2024-11-24 16:17:36,"Jelek parah!!! Makin kesini app nya makin jelek, mau login kaga bisa Mulu udah paket dasar pas dipake mau nonton ga bisa jg gegara plan adds nya lah apalah ga jelas banget!! Asli Kecewa parah!!!"
com.netflix.mediaclient,Taqwa Barata,5,2024-11-24 14:37:52,Mantul
com.netflix.mediaclient,Ahmad Fauzan,3,2024-11-24 13:29:31,"Filma y pada bagus dan masih rekomendasi untuk film y ,cuma kesalahannya ada di pencarian knp gk sesuaian judul film y kalo memang gk ada harus y tertulis kami blm menyiapkan film tersebut atau tidak ada bisa jadi rekomendasi alur y sama persis bukan yg lain"
com.netflix.mediaclient,frans.hutapea Fea,1,2024-11-24 13:25:18,Cara ini kok gak bisa sih aplikasi apaan ini
com.netflix.mediaclient,Novi Yanti,5,2024-11-24 13:17:32,Berkali kali download ngak bisa di buka😔
com.netflix.mediaclient,Sindhi Lianeta,1,2024-11-24 12:47:24,Cuma mau berlangganan aja ribett bgt udah gonta gabti dompet pembayaran ttep ajaa ngga bisaa !!! Betul2 d bikin sulitt!!!!!!!!!
com.netflix.mediaclient,Tegar Ariansyah,1,2024-11-24 12:21:48,gajelas masa ngelakuin transaksi sendiri kck
com.netflix.mediaclient,Nayyara ramadani Nayyara,5,2024-11-24 11:36:13,Masyaallah tabarakallah
com.netflix.mediaclient,Deren Junian,4,2024-11-24 10:54:24,Menarik
com.netflix.mediaclient,Adi,1,2024-11-24 10:46:04,"Setiap saya ingin menonton video selalu loading lama sekali, padahal untuk download cepat, sudah saya cek jaringan saya kecepatan 67mbps tapi masih loading tolong perbaiki bug ini Netflix. saya sudah dua kali memakai Netflix premium, yang pertama saya memesan premium 65.000 baik baik saja (normal) dan sekarang saya memesan premium 125.000 dan ada bug"
com.netflix.mediaclient,Amirudin Realme,5,2024-11-24 10:30:21,Aplikasinya bagus sesuai dengan kita punya permintaan
com.netflix.mediaclient,Syam Hamzah,1,2024-11-24 08:41:03,"tidak bisa masuk ke apk nya, sudah bayar keanggotaannya"
com.netflix.mediaclient,King Vinzz,1,2024-11-24 07:46:22,"Saya tidak bisa login ke akun saya, tolong di bantu untuk sebisanya, saya udah masukin email dan sandi saya tetapi tidak bisa, tolong di bantu untuk sebisanya🙏"
com.netflix.mediaclient,Dendi Tafaul,1,2024-11-24 07:20:24,udah pembatalan pembelian malah bayar sendiri mana uang lagi pas pasan asuu
com.netflix.mediaclient,zulhamdi muhamad,5,2024-11-24 04:18:31,mantap
com.netflix.mediaclient,Suharyati Yati,5,2024-11-24 03:57:54,Kualitas bagus
com.netflix.mediaclient,Indah Budiarti,1,2024-11-24 02:28:05,Saya tidak bisa akses netflik sulit sekali
com.netflix.mediaclient,Dedi Wahyudi,1,2024-11-24 01:14:25,Tidak bisa di jangkau percuma download cukk
com.netflix.mediaclient,WILDAN RAMA HUSADA,1,2024-11-24 00:52:39,Kecewa film nya tidak kumplit
com.netflix.mediaclient,Rafita Mustofa,1,2024-11-23 21:32:17,"login di Smart TV gabisa, di hape juga gabisa, baca ulasan banyak yang senasib tapi ga ada perbaikan PARAH ."
com.netflix.mediaclient,Albert Raditya,1,2024-11-23 20:47:08,Fight setingan jake paul vs mike tyson Cuihh
com.netflix.mediaclient,Evita Venda,1,2024-11-23 20:37:55,Habis bayar langganan kok malah aplikasi nya tidak bisa di buka.buruk sekali😡😠
com.netflix.mediaclient,Gas Bagas,5,2024-11-23 20:23:16,Info cara pembayar yg gampang
com.netflix.mediaclient,Nandimas Villa,5,2024-11-23 20:17:57,Easy to switch to other device
com.netflix.mediaclient,Sugeng Widodo,5,2024-11-23 18:45:20,Mantab
com.netflix.mediaclient,Fajar Wira guna,5,2024-11-23 17:40:24,bisa DM nama ibu kandung via online
com.netflix.mediaclient,Gita Suti Nur Halizah,3,2024-11-23 17:17:33,"4× bikin akun gak jadi"""
com.netflix.mediaclient,Edi Santoso,5,2024-11-23 17:05:35,Aku bisa nonton sinbi house s3puasnya! 😭😭😭😆😆😆😆😆😆
com.netflix.mediaclient,Ferdi Setiawan,5,2024-11-23 16:16:34,Ok
com.netflix.mediaclient,dedy angsuriady,4,2024-11-23 15:53:31,ONE PIECE serialnya hanya sampai 516 saja. Minta tolong di update sampai Chapter Egghead yah!!! Terima kasih
com.netflix.mediaclient,Selvia Dora,1,2024-11-23 15:04:30,Knp gaada yg gratisnya?
com.netflix.mediaclient,Merjen Adelia,2,2024-11-23 14:48:38,Harus bayar ya
com.netflix.mediaclient,Abi Ya,3,2024-11-23 14:22:30,Sedikit mengecewakan soalnya ada film yang ga ada contohnya kaya avengers dll.
com.netflix.mediaclient,Febyza Handayani,1,2024-11-23 13:47:41,Sial.. gue udh bayar 50rbuan buat bisa nonton di ponsel.. bgitu mau login malah ga bisa.. ini gmn sihhh ahhh.. rugiii duit gue balikin dah
com.netflix.mediaclient,Felicia Radisti,1,2024-11-23 12:30:29,"akun ku g bs msk,trs cb lgn lg g bs,apalh gr"" ini gw jd hps ml,hu dsr g brgna,nyesel dwload"
com.netflix.mediaclient,Harska Banu Praksita,2,2024-11-23 11:56:01,"ada beberapa film yang di menit tertentu terhenti dan langsung lompat ke scene berikutnya, ayolah sekelas netflix lo"
com.netflix.mediaclient,Rizky Ardiansyah,1,2024-11-23 11:10:04,Sering gangguan
com.netflix.mediaclient,Devita Anggun novalia,3,2024-11-23 09:41:21,"abis di bayar gak bisa di bukak , kalo udah mepet tagal pembayaran bulan berikutnya bisa di buka"
com.netflix.mediaclient,Mego Budi Setiyono,5,2024-11-23 09:18:13,Terima kasih
com.netflix.mediaclient,supatmo law_firm,5,2024-11-23 08:43:04,Mantab
com.netflix.mediaclient,Fathuddin AL Buthony,1,2024-11-23 05:37:20,Gk bisa daftar
com.netflix.mediaclient,Rava New,1,2024-11-23 01:55:48,"aplikasi Kon,t,l"
com.netflix.mediaclient,Essal Firmansyah,1,2024-11-22 23:36:36,tidak di sarankan
com.netflix.mediaclient,Ardhiana Aan,2,2024-11-22 22:16:51,Min..aq d taiwan..ngrubah bahasa gimna ya min..di screen shoot mo di translet jga gk bsa
com.netflix.mediaclient,Inam Krenz,1,2024-11-22 21:42:02,"Aplikasi streaming paling cacat sumpahhhh kayak sampahhh.. Udah paling termahal, login di persulit. Semoga perusahaan netflix semakin sulitt kedepan nya aminnnnnn"
com.netflix.mediaclient,Ahlan setiaji,5,2024-11-22 21:30:42,Aplikasi bagus banget
com.netflix.mediaclient,anindhita,4,2024-11-22 21:25:51,akuu sukaaKk !! walau kadang nge-lag :3 (jaringan aku sih . . .) tapi aku sukakkK ♡
com.netflix.mediaclient,Aulia Aul,1,2024-11-22 18:29:16,ky mndftr ap sja
com.netflix.mediaclient,Naga Puspa,5,2024-11-22 18:01:56,amat memuaskan...😊
com.netflix.mediaclient,Danendra Roberto Gavriell Anggoro,4,2024-11-22 16:42:06,Agak sedih sih beberapa film ngga ada padahal dulu mau berlangganan Netflix karna cuman mau liat film Marvel tapi ternyata film Marvel disini cuman Spiderman ya tapi not bad
com.netflix.mediaclient,Grishel Arie,1,2024-11-22 16:30:13,Kalau mau nonton di smart tv akunnya selalu keluar sendiri dan tidak bisa login lagi. Sampai bulan ini saya sudah beli 4 kali tapi tidak bisa dipakai semua 😮‍💨 tolong diperbaiki dong
com.netflix.mediaclient,Fauzan Maulana,1,2024-11-22 16:21:27,Apk babi emang
com.netflix.mediaclient,Sara Aulia,1,2024-11-22 15:25:05,SAYA TIDAK PUNYA APK NETFLIK! TAPI TIAP PULAN DANA SAYA KEPOTONG TERUS!!!
com.netflix.mediaclient,Ernita Purba,1,2024-11-22 14:44:31,👎👎👎👎❌
com.netflix.mediaclient,Muhammad Wahyudi,5,2024-11-22 13:14:44,Min kalok bisa Adain langganan harian atau mingguan biar makin terjangkau khusus nya untuk anak muda 👍
com.netflix.mediaclient,natasya melani,1,2024-11-22 13:00:22,sy udh byr knp gbs nntn?
com.netflix.mediaclient,Achmad Fauzan Nur Ikhwan,5,2024-11-22 10:37:12,Banyakin drama jepang lek
com.netflix.mediaclient,Suhadi Hadi,5,2024-11-22 10:33:45,Lagi suntuk nonton
com.netflix.mediaclient,Srya Ajiptra,1,2024-11-22 09:16:47,sudah daftar tapi di tolak kocak aplikasi apaan begini mau di coba lgi ada bacaan coba nanti lagi uda ditungguin pas di coba masi begitu aplikasi apaan begini
com.netflix.mediaclient,Bobby Bobby,5,2024-11-22 08:49:16,Ok
com.netflix.mediaclient,Diva Cantik,5,2024-11-22 08:37:11,Enak
com.netflix.mediaclient,Septi Jayanti,1,2024-11-22 00:07:27,"2 hari doang kepake Tiba2 gak bisa buka lagi gara2 kecepatan internet , pdhl internet lancar2 aja . Heran banget perbaiki dong kalo gak mau pelanggan pada kaburrr"
com.netflix.mediaclient,jenri sihotang,5,2024-11-21 23:15:27,"Tolong tayangkan lanjutan dari young Sheldon, Georgie and Mandy's first marriage🙏🏼"
com.netflix.mediaclient,Ugi Kjs,5,2024-11-21 22:56:50,The best
com.netflix.mediaclient,Fitri Nursafitry,1,2024-11-21 22:17:51,Wirasuasta
com.netflix.mediaclient,aretta firdha,1,2024-11-21 21:55:13,"saya langganan buat yang bisa ditonton di hp + laptop, tapi kenapa setiap nonton di hp filmnya jadi green screen gitu ya? bisa tolong diatasi?"
com.netflix.mediaclient,Ellin Herlina,5,2024-11-21 18:08:56,Sangat bagus film gambar dan suara nya
com.netflix.mediaclient,Riski Alpiansyah,5,2024-11-21 17:01:07,Netflix nya bagus aku suka
com.netflix.mediaclient,jersson maksweller,5,2024-11-21 15:52:09,Good
com.netflix.mediaclient,Yussuf Wicaksono,1,2024-11-21 14:24:06,Apk sampah
