app_id,userName,score,at,content
com.naver.linewebtoon,H.A.R,1,2025-03-14 22:24:14,"Jadi banyak iklan link dewasa 😔, ini baru saya edit lagi... Sekarang iklannya Judol terus .... Hahaha, apa yg penting cuan ya?!?! Jadi iklan aja gak disaring?!?!"
com.naver.linewebtoon,Candra Purnama,5,2025-03-14 22:21:38,"selalu favorit saya terimakasih yg buat webtoon, naver dan lain lain seru banget asli"
com.naver.linewebtoon,Artika Dharmayanthi,5,2025-03-14 22:01:13,aplikasi yang seruu😍😍😍😘
com.naver.linewebtoon,Eka Sihombing,5,2025-03-14 22:00:22,sukak bgtt
com.naver.linewebtoon,lalu Gana li imron,4,2025-03-14 20:47:26,woit banget gerafik bagus dan non sensor ada yg salah karna tidak bisa di ss
com.naver.linewebtoon,Naila Agus,5,2025-03-14 20:24:56,seru
com.naver.linewebtoon,Ghea Nazli,5,2025-03-14 20:17:01,bagus banget
com.naver.linewebtoon,Xxynia Elaina,4,2025-03-14 20:04:34,"bintang 4 dulu, kenapa ya pas uda donlod chpt 17 sampe 100 an lebih chpt 18 sampe 29 an gaada di download tan itu knp ya?"
com.naver.linewebtoon,mur salin,4,2025-03-14 19:39:36,kerennn
com.naver.linewebtoon,Reskiana Reskiana,3,2025-03-14 18:30:31,"sangat Bagus,tapi ada yg harus pake koin"
com.naver.linewebtoon,HOSEA New,3,2025-03-14 18:06:44,Udah bagus tapi boros kuota semoga ke depannya bisa hemat kuota soalnya komiknya bagus bagus
com.naver.linewebtoon,Muhamadd Paujan,5,2025-03-14 16:52:08,mantap
com.naver.linewebtoon,Antonius Meki,5,2025-03-14 16:31:46,bagus sekali karakter nya bagus jadi enak untuk dilihat
com.naver.linewebtoon,Raynald Putra pratama,5,2025-03-14 16:25:22,"Bagus banget aplikasi nya tapi sekarang kok gak sebebas dulu ya, harus nonton iklan dulu? Tolong dong kayak dulu lagi"
com.naver.linewebtoon,Syahdan Anmar,5,2025-03-14 16:08:50,keren nyaa oi
com.naver.linewebtoon,Nasional Ponsel,4,2025-03-14 15:54:06,"Untuk aplikasi nya bagus bangat,tapi aku kasih bintang 4 karena kalo ada episode baru dari komiknya harus bayar pake koin,kalo gk ada koin harus tunggu sampe 30 hari😢 lama bangat tolonglah di kurangi hari untuk nunggunya kasian yang gk punya koin harus nunggu lama bangat..."
com.naver.linewebtoon,santi rahmawati,2,2025-03-14 15:52:42,"Lumayan lah ngak jelek jelek amat, tolong tambahin komik dari sebelah dong, kayak the little princess and her monster prince juga sama sama terbit di aplikasi komik sebelah juga. Masa Villain Duke's Precious One ngak terbit disini juga. Ayolah webtoon, nanti aku rajin rajin deh baca Webtoon disini. Kalau terbit. Nanti aku kasih rating 5 deh"
com.naver.linewebtoon,Hilda Hasanah,5,2025-03-14 15:25:26,baguss
com.naver.linewebtoon,Sjenar,5,2025-03-14 15:13:55,bagus tapi kebanyakan premium
com.naver.linewebtoon,Alfa Arnemz,5,2025-03-14 14:37:16,mantap
com.naver.linewebtoon,Asep pudin,4,2025-03-14 14:30:35,cukup baik
com.naver.linewebtoon,Hekira Zanpune (Zaa),4,2025-03-14 14:30:26,"Klo mw gratis kan hrus nonton iklan ya, cuma knp nunggu iklan muncul aja sampe berabad²...😞"
com.naver.linewebtoon,Charamel Late,1,2025-03-14 14:25:59,Udah coba download ber kalo kalo tapi gak bisa login...katanya ada masalah ...coba lagi dan lagi tetep aja ..aneh ni aplikasi
com.naver.linewebtoon,Afsana,5,2025-03-14 14:01:55,aku suka sama komik komik nyaaaa😍😋😋
com.naver.linewebtoon,Reynerd Reynhard Korua,5,2025-03-14 13:57:12,MANTAP
com.naver.linewebtoon,Zahra Triani,5,2025-03-14 13:53:54,baguss
com.naver.linewebtoon,Siti lilia Sari,4,2025-03-14 13:50:54,"Saya sudah bayar buat beli koin. Tapi koinnya tidak bertambah, padahal saldo saya sudah berkurang😭 Gimana cara ngatasinnya yaaaaa?????"
com.naver.linewebtoon,nhuyuy huda,5,2025-03-14 13:39:29,klo gabut ini oke bgt sih
com.naver.linewebtoon,king mask,3,2025-03-14 13:37:05,"Gw bukannya bersikap munafik atau gimana. Cuman,perlu kah iklan bokep? Tolong lah hilangin pihak webtoon."
com.naver.linewebtoon,Surya Senja,5,2025-03-14 12:42:37,anu
com.naver.linewebtoon,Nalkz015 Sabotasez,3,2025-03-14 12:38:34,baru coba2 nnti tambah lg ⭐
com.naver.linewebtoon,ANNISA ANASTASYA,5,2025-03-14 12:24:59,bagusbet sumpah
com.naver.linewebtoon,Nallii Aderina,5,2025-03-14 12:15:58,"ASLI AK SUKAA BNGT, ILOFYU WEBTOON"
com.naver.linewebtoon,watermelon,5,2025-03-14 11:25:22,LOVEE BGTT THANKK UU UDA BUAT INI APP 🤍
com.naver.linewebtoon,gadis fai,5,2025-03-14 11:20:28,mantaff
com.naver.linewebtoon,Nita Muflih,5,2025-03-14 11:16:53,Suka banget sama aplikasi ini walaupun aku kaum iklan 🗿👍🏻💗💐☘️✨
com.naver.linewebtoon,Ziva,5,2025-03-14 11:13:50,bagus
com.naver.linewebtoon,Nafisah,5,2025-03-14 11:11:42,Saya puas
com.naver.linewebtoon,Sutrisno Adi gunawan,5,2025-03-14 10:44:48,"ini aplikasi bagus banget dah, bagi kalian yg sering ngehalu mau punya pacar ganteng/cantik mending kalian baca disini aja😭👍"
com.naver.linewebtoon,Pinera Mardin,5,2025-03-14 10:42:47,bagus banget ini buat nyantai
com.naver.linewebtoon,Viona Nelya,5,2025-03-14 10:40:05,"📎recomended bgt buat kalian yang sukaa baca manga,aksi,drama !! gada iklan samsekk n bs download jg :3 ,wajib di install ini mh. sekian terima koin gratis🦭"
com.naver.linewebtoon,Meriana Laila sari,5,2025-03-14 10:09:59,bagusssssssss
com.naver.linewebtoon,Lalucky Latina,4,2025-03-14 09:48:17,bagus
com.naver.linewebtoon,Nana Pertiwi,5,2025-03-14 09:15:54,sangat bgus cck untuk GW yg suka cerita fiksi
com.naver.linewebtoon,Vellikaalzena 123,5,2025-03-14 08:08:04,asik bangetttt🥰🥰😘😘😍
com.naver.linewebtoon,Gebymarsha,5,2025-03-14 07:23:56,di pake di tab redmi pad se nyaman bgt
com.naver.linewebtoon,Iwiks Nadira,5,2025-03-14 06:28:17,bagus sekali...novel2nya kerennnn
com.naver.linewebtoon,Dian,5,2025-03-14 06:25:39,"Bagus-bagus drama nya, dan juga gak ada iklan sama sekali, saya sangat puas"
com.naver.linewebtoon,Pengguna Google,2,2025-03-14 06:13:37,"Beli koin tapi pembelian gagal, sedangkan saldoku tetep berkurang."
com.naver.linewebtoon,Lywann's Liebert,5,2025-03-14 05:54:13,oke
com.naver.linewebtoon,Fhaaa,5,2025-03-14 05:29:32,romantis tapi sayang gw ga punya koin 😭
com.naver.linewebtoon,Qiya Indah,5,2025-03-14 05:02:33,"Ceritanyaa bagus2 banget 😍😍 ada gambar yang bikin ceritanya nambah seru, apalagi ekspresi karakternya dapet banget!👍🏻👍🏻"
com.naver.linewebtoon,LINGGA FAHREL DEPUTRA,5,2025-03-14 04:47:35,mantap 🗿🫵🏻🫵🏻🫵🏻
com.naver.linewebtoon,Cumaaa Rindaaa,5,2025-03-14 04:33:03,Seru
com.naver.linewebtoon,Jusui Art,5,2025-03-14 01:49:57,"Apk bagus tapi Tolong gratisin lagi dong Komik NDW (Nusantara droid war) Kan keren itu komik lokal, udah baca sampe tamat cman mau baca lgi malah Hrus make koin🙂"
com.naver.linewebtoon,Chindra Latada,1,2025-03-14 01:43:45,"sekarang apknya jdi sampah, manhwa smut malah diambil"
com.naver.linewebtoon,Ttw Ak spo,4,2025-03-14 00:00:38,apk yang sangat bagus
com.naver.linewebtoon,Indah Indah,5,2025-03-13 23:52:21,"Terimakasih webtoon sudah merilis ulang cerita-cerita lama♡ I've installed webtoon for almost 10 years but sempat berfikir untuk menghapusnya karena cerita yang baru kurang cocok di aku huhu tapi niat itu aku urungkan karena kalian relaunch cerita lamaaaa.. thank u, i love it sooooo much"
com.naver.linewebtoon,drarif setyobudi,5,2025-03-13 22:59:00,menarik
com.naver.linewebtoon,Ahmad Royyan,5,2025-03-13 22:42:32,bgs sekali
com.naver.linewebtoon,Siti Yulianaputri,5,2025-03-13 22:31:31,Baguuus
com.naver.linewebtoon,M Kamaludin Yusuf,2,2025-03-13 22:25:14,"Update terbaru tapi webtoon hariannya jangan di ilangin dong, kan jadi ga tau webtoon kesayangan kita update apa nggk"
com.naver.linewebtoon,Resi Putri,5,2025-03-13 20:23:22,Bagus
com.naver.linewebtoon,Evi Dayanti,3,2025-03-13 20:17:27,"Highlight nya sangat2 mengganggu, bagusan dulu. Terus banyak komik yg terlalu vulgar, yg baca banyak anak2 🙃"
com.naver.linewebtoon,Geniza latit P,5,2025-03-13 20:07:14,baguss aku suka drama!
com.naver.linewebtoon,Anchik Anchik,4,2025-03-13 19:19:48,bagus sih tapi bayarr jadi bintang 4 aja dhe 😒
com.naver.linewebtoon,Okta nur indah,5,2025-03-13 19:16:13,bgus
com.naver.linewebtoon,sapu sade apa,1,2025-03-13 19:11:47,Terimakasih Webtoon udah menghibur waktu gabut ku Mungkin udah saat nya uninstall Webtoon karna tampilan barunya menurut ku jelek ngebosenin dan susah di gunain coba balikin lagi kayak dulu udah jelas lebih bagus dari sekarang
com.naver.linewebtoon,Nurlailah,5,2025-03-13 18:05:49,Bagus tapi kau bohong kau kata ini gratis mana ade macem tuu
com.naver.linewebtoon,Azaka,1,2025-03-13 18:03:21,Cerita original nya ga sebanyak dulu
com.naver.linewebtoon,Fadil Nurfadilah,5,2025-03-13 17:36:52,sangat seru tampaiklan sperti vizo aku ingin membaca banyak crita tapi bayak adegan 18 keatas tidak cocok untuk anak anak
com.naver.linewebtoon,Ara Cute Subang,5,2025-03-13 16:46:50,seru sekali aku sangat suka dengan gambar dan ceritanya
com.naver.linewebtoon,abhista Yusuf,5,2025-03-13 16:41:28,"Untuk keseluruhan sudah bagus, akan tetapi manga yang ada di webtoon terlalu lama up nya, jika di webtoon ada 100 episode di web lainnya sudah jauh beluh banyak"
com.naver.linewebtoon,Mur Piah,5,2025-03-13 15:55:36,sangat menarik perhatian saya
com.naver.linewebtoon,Nacha Anatasya,5,2025-03-13 15:46:02,"bagus, dan sangat menghibur"
com.naver.linewebtoon,shakilla _channel!,5,2025-03-13 15:14:51,bagus bangett
com.naver.linewebtoon,Growtopia Fy,5,2025-03-13 14:53:13,bgus
com.naver.linewebtoon,Kusogaki Baka,5,2025-03-13 14:49:56,sangat menghibur dan sangat memotivasi.
com.naver.linewebtoon,P Bun,4,2025-03-13 14:43:38,"bagus, keren👍"
com.naver.linewebtoon,Fatimah Tusyam,5,2025-03-13 14:38:39,apknya bagus cuman coinnya mahal🤧
com.naver.linewebtoon,Noviana Putri,5,2025-03-13 14:34:01,Webtoon tuh asik bgtttt brodiiiii
com.naver.linewebtoon,s zeze,3,2025-03-13 14:22:51,Bisa kah tambakhan aplikasi PAYPAL / DANA untuk pembelian coin nya terima kasih
com.naver.linewebtoon,Kolam Ikan,5,2025-03-13 14:19:28,waw
com.naver.linewebtoon,Chintia Aprina,5,2025-03-13 14:15:56,sangat bgus
com.naver.linewebtoon,Riska Okta,3,2025-03-13 14:13:18,nice
com.naver.linewebtoon,Safitri Genti,3,2025-03-13 14:06:36,seru
com.naver.linewebtoon,Khesya Rana,5,2025-03-13 14:06:18,sangat menarik
com.naver.linewebtoon,Rodi Rodi,5,2025-03-13 13:53:45,not bad
com.naver.linewebtoon,Ernawati Wati,5,2025-03-13 13:51:26,baguss apk nya buat yg lagi patah hati bisa baca disinii!!!!
com.naver.linewebtoon,Konawe Utara,5,2025-03-13 13:28:31,bagus banget
com.naver.linewebtoon,Excellena anandhita Pribadi,5,2025-03-13 12:59:12,nonton sampek kejang kejang plss🤣
com.naver.linewebtoon,Az Zahra Prameswari,5,2025-03-13 12:38:01,bagian yang bagus bagus
com.naver.linewebtoon,Nethh 1220,5,2025-03-13 12:17:26,"75% sifatku jadi berubah. awalnya download Webtoon karena iklan, eh, malah keterusan.. mungkin aku ga nyngka sihh yaa? aku bkal nyaman ama nih apk."
com.naver.linewebtoon,Tyara Wulan Lestari,2,2025-03-13 11:32:47,"Webtoon tolong ubah tampilan nya, mau baca aja jadi pusing karena tombol Webtoon original gak ada, malah diganti highlight. Jelek, banget dan gak jelas lagi. Bikin kecewa aja, padahal udah setia sama Webtoon dari tahun 2016. TOLONG BALIKIN TOMBOL WEBTOON ORIGINAL 🙏"
com.naver.linewebtoon,Kezia Abigail,5,2025-03-13 11:29:19,cerita nya bagus - bagus dan setiap cerita memiliki karakter yang ganteng¹ dan memiliki kisa¹ yang menarik setiap kali membaca Terima kasih WEBTOON
com.naver.linewebtoon,Adeeva Afsheen Myesha,4,2025-03-13 10:53:09,aplikasi nya bagus 😎👍🤩 jadi aku kasih bintang 4 y seru bgt bisa pilih ceritanya
com.naver.linewebtoon,Sakinah,5,2025-03-13 10:29:55,bagusss bgtt app nyaa
com.naver.linewebtoon,Anisa Januari 11,5,2025-03-13 10:21:57,bagus bgt
com.naver.linewebtoon,Ana Suryana,5,2025-03-13 09:59:12,Bagus dan menarik aku suka
com.naver.linewebtoon,Mayya Safira,5,2025-03-13 09:52:59,keren sih komiknya
com.naver.linewebtoon,Arif Dwi Purwanto,5,2025-03-13 09:46:43,super GG
com.naver.linewebtoon,Indah Khadijah,5,2025-03-13 09:08:51,ini sangat seru
com.naver.linewebtoon,Jasmine Syanala,5,2025-03-13 09:07:21,"baguss bangettt, walaupun kita gada koin kita bisa baca gratis ataupun menonton iklan, tetapi itu juga harus nunggu beberapa bulan atau Minggu, terus sukaa karna ceritanya seru², plus ada suami ganteng bangett masyaallah 😇"
com.naver.linewebtoon,Azzahra Tussyifa,1,2025-03-13 09:00:58,Iklan babi
com.naver.linewebtoon,Nur Ikhsan,5,2025-03-13 08:15:00,"Nice, dah lama pake aplikasinya dan keren semua"
com.naver.linewebtoon,Jeni,5,2025-03-13 08:12:07,good
com.naver.linewebtoon,Ilyas Lia,5,2025-03-13 07:25:04,ini sangat bagusssss😍😍😍
com.naver.linewebtoon,Akun Mobilejen,5,2025-03-13 06:12:07,Apknya bagus buat baca manhwa
com.naver.linewebtoon,Zahra Jauhara,5,2025-03-13 06:05:47,bagus banget!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
com.naver.linewebtoon,Dwi putri Permata sari,5,2025-03-13 05:27:39,lovvv bgttt
com.naver.linewebtoon,marsya enhy,2,2025-03-13 04:19:53,"Hallo, emm sekarang banyak manhwa dewasa yang masuk ya apalagi yang ada unsur ehem dikit but, tau ga si aku baca ini dari usiaku masih 13 atau 14 tahunan ya, kalau aja ada ya manhwa gitu ataupun dapet sensor tapi tetep kalau ad yang komen ngarah ke situ ngebikin penasaran. sekarang usiaku udh 18, aku malah drop baca karena manhwanya bikin bosen. Mungkin keluh kesah ku manhwa dewasa aja si jangan dibanyakin cmon webtoon bijaklah dalam memilih cerita."
com.naver.linewebtoon,Rahmad adam fermana,5,2025-03-13 03:55:24,kok iklannya banyak slot
com.naver.linewebtoon,chegeng bm,5,2025-03-13 03:54:24,"Wah.... Fantasy mahwanya bagus banget... Tapi ada satu yang kurang. Kebanyakan episode baru harus beli pake koin... Saya bisa nya beli ke indomaret, jadi tolong sedikitin episode berbayar ya.........."
com.naver.linewebtoon,Keluarga Safara,5,2025-03-13 03:15:50,bagus banget
com.naver.linewebtoon,Siti Sairah,4,2025-03-13 01:05:00,bagus banget tapi dapetin koinnya susah
com.naver.linewebtoon,septi oktaviani,5,2025-03-13 00:37:25,"enak banget tapi banyak dewasa nya trus pas mau lanjutin suruh pake koin tapi aku ngga tau gimana cara dapetin koin nya trus pernah pas mau kr bawahin gada gambarnya, tapi webtoon enak sih saya suka bangett lope lope"
com.naver.linewebtoon,G_ Cun,4,2025-03-13 00:14:37,nicee :')
com.naver.linewebtoon,ANICHA YUDA AQUILLA,5,2025-03-12 23:45:25,bagus banget
com.naver.linewebtoon,Neng Marwah,5,2025-03-12 23:35:58,bagus sekali cerita nya
com.naver.linewebtoon,Sherly02 Sherly_azlina,5,2025-03-12 23:19:53,aplikasi ini sangatlah keren
com.naver.linewebtoon,Imamoppoa53 Imam,5,2025-03-12 23:18:23,sumpaaaa sihhh wajib download seruuuu bangettt🔥🔥🔥🔥
com.naver.linewebtoon,dela ramadhania,5,2025-03-12 23:12:26,suka deh
com.naver.linewebtoon,nan jaemin,5,2025-03-12 22:39:17,"bagus si, cuma saran aku banyakin cerita aksi nya aja.. kek yang hampir semua eps—end itu aksi... jangan ada romance nya, mau si romance tapi yang jangan terlalu keliatan... kayak? awalnya paling temen—suka—jadian udah. gitu aja jangan ada ++ nya plis... banyak anak dibawah umur juga...."
com.naver.linewebtoon,Yuliana,5,2025-03-12 21:52:27,banyakin manhwa yang keren ya... terus jangan banyak ngasih webtoon yang berbayar dong. cuman ini pelarian aku saat lagi depresi nggak punya duit.
com.naver.linewebtoon,ahnaf ryan musthafha,1,2025-03-12 20:56:08,"Baca sekarang jadi terbatas, harga koin termasuk mahal"
com.naver.linewebtoon,Ade Kirana,5,2025-03-12 19:52:51,banget²sukAaa
com.naver.linewebtoon,hastuti tahulending,5,2025-03-12 19:49:47,Aku sangat suka dengan cerita di Webtoon semuanya sangat menarik di baca
com.naver.linewebtoon,Gigih Wijaya,5,2025-03-12 19:47:30,sangat bagus untuk aplikasi ini saya kasih A plus deh
com.naver.linewebtoon,Maikel Kel,5,2025-03-12 17:50:43,menarik aku sangat suka
com.naver.linewebtoon,Acoi Cool,5,2025-03-12 17:19:18,bagus dan seru aplikasi nya
com.naver.linewebtoon,Ardy123,5,2025-03-12 17:15:08,baik dn bagus
com.naver.linewebtoon,Win Pogar,5,2025-03-12 17:02:10,bagus dan menarik
com.naver.linewebtoon,Siti Raissa,3,2025-03-12 16:55:07,ihh berandanya jadii jelekkkkkkkkkkkk plis
com.naver.linewebtoon,Veronikaangkat Veronikaangkat,5,2025-03-12 16:38:20,cerita nya sangat bagus
com.naver.linewebtoon,Kenzo Kahfi,4,2025-03-12 16:31:26,bagus banget ceritanya seru seru
com.naver.linewebtoon,Hari Sutono,5,2025-03-12 16:16:39,sangat menarik
com.naver.linewebtoon,seinh,5,2025-03-12 15:53:14,bagus bgt buat yg suka baca manga atau komik
com.naver.linewebtoon,Deviana Nurfitria,5,2025-03-12 15:47:59,seruuuuu
com.naver.linewebtoon,Dwi Ajah,5,2025-03-12 15:39:14,"wahhh suka bgt sama Webtoon, bisa baca"" comik yg ngebuat mood ku bgs❤️😁"
com.naver.linewebtoon,Damai wicaksono,5,2025-03-12 15:36:35,seru seru komiknya aku sukanya komik amu🥰🥰🥰🥰
com.naver.linewebtoon,Ibam Baim,5,2025-03-12 15:33:07,best app to chill
com.naver.linewebtoon,Kanisius Naba,4,2025-03-12 15:23:16,sangat bagus dan ceritanya juga menarik 💗🚩
com.naver.linewebtoon,Faiha Khansaa,5,2025-03-12 14:51:20,Unik dan seru
com.naver.linewebtoon,Aksara Araska,3,2025-03-12 14:32:02,"Setelah nge-update Webtoon malah bikin tampilannya ngeselin. Yang biasanya aku baca komik berdasarkan jadwal update komik (hari), ehh sekarang mah gak kayak gitu lagi. Kalo menurut aku sih, lebih baik dibalikin ke model sebelumnya daripada kayak gini. Bikin ribet. Sebab gak semua pembaca bisa ngafalin judul komik. Udah bener dibikin tampilan kayak kemarin, malah setelah update makin gak enak dilihat."
com.naver.linewebtoon,Yulia Firdiana,5,2025-03-12 14:20:50,"bagus pol, suka banget baca cerita yang ada di sini, tentunya juga banyak cogan🌚🔥"
com.naver.linewebtoon,Pengguna Google,5,2025-03-12 14:19:07,baguss betttt
com.naver.linewebtoon,kinzzz,5,2025-03-12 13:48:51,"bagus bangett plcc (⁠≧⁠▽⁠≦⁠) banyak macam macam judul yang bisa dibaca sama aku, pokoknya good deh, aku kasii 5 bintang soalnya menurutku sudah perfect !! 🙆🏻‍♀️"
com.naver.linewebtoon,Bintang Wijayakusuma,5,2025-03-12 13:38:22,bbaguuddd
com.naver.linewebtoon,Angel Permatasari,5,2025-03-12 13:35:40,Baguss bggttt😻😻😻
com.naver.linewebtoon,Oktadwikinanti23,5,2025-03-12 13:18:10,Keren banget!! bisa nonton komik dengan genre apapun dengan mudah! suka deh !!
com.naver.linewebtoon,Muh Asrul,5,2025-03-12 12:59:39,bagus banget 😁
com.naver.linewebtoon,Januario D C Fernandes,5,2025-03-12 12:53:43,👍👍👍👍👍
com.naver.linewebtoon,Umi Atikah,5,2025-03-12 12:35:40,Bagus👍🤩🤩
com.naver.linewebtoon,Samsung,5,2025-03-12 12:33:26,Sangat bagus
com.naver.linewebtoon,Nia Jambi,5,2025-03-12 12:16:23,kereeeeen aku suka:) ♥️♥️♥️♥️♥️♥️♥️♥️
com.naver.linewebtoon,Kholik Accesoris,5,2025-03-12 12:13:46,seru
com.naver.linewebtoon,Evita Nawang Sari,5,2025-03-12 11:52:58,bagus
com.naver.linewebtoon,Rania Amira Khansa,1,2025-03-12 11:33:11,"Saya lama lama tidak menyukai aplikasi ini. Walau sebenarnya ini hanyalah bentuk protes dari saya. Menurut saya, masih banyak anak yang ""dibawah umur"" yang menggunakan aplikasi ini. Tapi tiba-tiba saja saya menemui karya dengan bertag ""dewasa"". Namun itu bukan hanya sekedar dewasa, bahkan ada adegan yang senonoh, menurut saya meskipun diberi sensor, tetap saja tidak pantas, karna terdapat dialog yang vulgar. Ohya yang ini opsional karna cm mau blg i tdk suka tampilan barunya..bingung😭"
com.naver.linewebtoon,Arina eka Nurkhasanah,5,2025-03-12 11:08:37,bagus banget aku sukaaaaa
com.naver.linewebtoon,Siti Asuri,5,2025-03-12 10:40:30,bagus banget aku suka sekali aja bisa di perbarui lagi ya
com.naver.linewebtoon,Raissa 26,5,2025-03-12 10:35:31,keren art nyaa
com.naver.linewebtoon,Dio Mae glory,5,2025-03-12 09:00:42,good job
com.naver.linewebtoon,Citra Adelia,5,2025-03-12 08:45:07,seruuuu😆banget pokok nya top deh buat APK ini
com.naver.linewebtoon,Ditaistanainifebrianti Dita,5,2025-03-12 08:34:35,istimewa
com.naver.linewebtoon,Yusuf Adhi Pranata,5,2025-03-12 08:27:31,komplit
com.naver.linewebtoon,Amoimoy Ehe,5,2025-03-12 08:04:25,"Suka banget sama aplikasi ini.... Tapi maaf, tampilannya lebih nyaman sama yang lama... Gimana caranya tau cerita cerita yang udah tamat, fiturnya belum keulik, atau jangan jangan dihapus? Kalau pendapat aku, udah enak ceritanya update perhari dipisah-pisah :) aku nyari cerita yang udah tamat, tapi masih bingung 😭"
com.naver.linewebtoon,111 Arlinda Salma Mushaffa,5,2025-03-12 07:45:09,bagus
com.naver.linewebtoon,Zhahrotun Nisa,1,2025-03-12 07:41:06,"Sudah ikuti webtoon dari tahun 2015, tapi mulai uninstall tahun ini, karena banyak masuk cerita yg gambarnya vulgar"
com.naver.linewebtoon,Gregorius Joe Fernaldy Kong,5,2025-03-12 06:34:34,"ceritanya bagus"" apalagi yang horor"
com.naver.linewebtoon,Fanesa Astiani,4,2025-03-12 06:03:53,bagus
com.naver.linewebtoon,Adin Muthia,5,2025-03-12 05:41:22,"Sudah punya aplikasi baca ini lumayan lama, dan menurutku udah bagus ya. Banyak peningkatan di aplikasi ini. Banyak judul yang bisa dibaca."
com.naver.linewebtoon,Ashel Alfhatir,3,2025-03-12 05:33:19,tolong dong ini gimna ya aku topup di di Webtoon pake email ini tapi beda hp. pas aku buka di hp satu ko koin ga ada ya di hp skrng aku pake. padahal aku topup yg 16rb sama yg 36rb loh. tolong gimna ini
com.naver.linewebtoon,monsterfoxka 21,5,2025-03-12 04:39:22,"kerenn cokk gw suka,tapi masih kurang lebgkap isinya"
com.naver.linewebtoon,Salman Al-Farisi,5,2025-03-12 04:29:40,Good
com.naver.linewebtoon,AmarZx,5,2025-03-12 02:47:05,anjay
com.naver.linewebtoon,Meliana Grasela (Mila),5,2025-03-12 00:17:58,sangat bagus
com.naver.linewebtoon,HANTU LIVIK,1,2025-03-12 00:10:07,Jadi ga jelas
com.naver.linewebtoon,DURIYAT CHANEL,5,2025-03-12 00:06:32,"cerita'a menarik,gambar'a juga oke"
com.naver.linewebtoon,Ripky Fadilah,5,2025-03-11 22:35:33,Mantap banget apk nya kepake Banget buat saya
com.naver.linewebtoon,Iman djumanto Jambangsaputra,5,2025-03-11 22:17:30,suka banget sama ceritanya seru banget dehh
com.naver.linewebtoon,Dalri,5,2025-03-11 22:13:40,novel nya bagus banget
com.naver.linewebtoon,Noname Store,5,2025-03-11 21:26:27,keren
com.naver.linewebtoon,Bhertalena,5,2025-03-11 21:14:18,Tolong 🙏 banyakin komik 18+
com.naver.linewebtoon,Elfrida Simatupang,4,2025-03-11 20:18:10,Karena ini sangat asik untuk di baca
com.naver.linewebtoon,MUH RIFQY AZZAFRAN,5,2025-03-11 20:10:30,sugoi
com.naver.linewebtoon,Alif Fatih,5,2025-03-11 20:03:42,mantap
com.naver.linewebtoon,Alam Syah,5,2025-03-11 19:53:22,saya suka aplikasi ini mantap👍👍
com.naver.linewebtoon,Purnama Jayasemesta,5,2025-03-11 19:52:57,"seru,bagus tapi ya pas lagi seru serunya hrs pake coin"
com.naver.linewebtoon,Zahra Amira,5,2025-03-11 19:07:22,seruu cuyy bacanya
com.naver.linewebtoon,•itz azra zafira chan•,5,2025-03-11 18:37:29,"mantap! bacaan nya seru seru. mulai dari horor,drama,romantis dll. hehehehehe🥰🥰"
com.naver.linewebtoon,Adyan wildan Asyam,5,2025-03-11 18:25:45,bagus banget
com.naver.linewebtoon,Siti Rahayu,1,2025-03-11 17:57:48,Kurang setuju jujur sama rate usia 12+ tapi isi komik ada yang genre adult. Udah baca dari jaman bocah dulu ngerasa aman. Sekarang jadi khawatir sama generasi kebawah yang instal komik ini maaf🫠 karena regulasinya kurang ketat
com.naver.linewebtoon,Rahmania Azzahra,5,2025-03-11 17:52:13,cerita nya seru seru semuuaaa
com.naver.linewebtoon,Ga Bahaya Ta,5,2025-03-11 17:33:26,WAHH BANGETT 😍😍
com.naver.linewebtoon,Erkawati Wati,5,2025-03-11 16:51:21,sangat memuaskan caritanya dan saya suka membacanya
com.naver.linewebtoon,Anti Yani,5,2025-03-11 16:47:23,Vidio apa sih
com.naver.linewebtoon,Muhammad Nabil,4,2025-03-11 16:45:14,ceritanya bagus
com.naver.linewebtoon,Nur kholis m t h i Nur,5,2025-03-11 16:33:46,seru
com.naver.linewebtoon,Syibti Syarofah,2,2025-03-11 16:11:30,Haduuuh kok home-nya aneh banget tampilannya. Padahal suka lihat jadwal harian webtoon. Kok malah ditaruh halaman terakhiiir. Kirain hilang jadwal hariannya. Jelek buanget sumpah
com.naver.linewebtoon,Mela Setiawati,5,2025-03-11 15:43:25,"apk nya bagus oke, tapi aku masih belum ngerti cara dapat koinnya, selain beli"
com.naver.linewebtoon,Alya Mukhbita,3,2025-03-11 15:16:18,kok berbayar yah?
com.naver.linewebtoon,Adara Pramidita,5,2025-03-11 14:54:11,bagus bagus bagus bagus
com.naver.linewebtoon,Alinda Zulfa,5,2025-03-11 14:41:27,Bagus no debat
com.naver.linewebtoon,Amanda Sitorus,5,2025-03-11 14:26:22,"goodddd,sukakkkk BGTTTT"
com.naver.linewebtoon,Shena Shena,5,2025-03-11 14:26:12,bagus
com.naver.linewebtoon,rabiatul adwiyah,5,2025-03-11 14:10:23,"Seru bangett, kasih rekomendasi dong. Chat di IG @Michael_Syii"
com.naver.linewebtoon,Zaky Alfi,5,2025-03-11 13:51:34,👍🏻👍🏻
