app_id,userName,score,at,content
com.HoYoverse.Nap,Andriyan,1,2025-01-12 12:28:36,Perangkat tidak kompatibel padahal hp saya sudah memadai
com.HoYoverse.Nap,Awwal Jibran,2,2025-01-12 10:28:02,"Seneng sih EMG sama update ini, tapi sayang banget keknya sekarang makin berat banget, main shiyu def malah ngehang dan force close, akhirnya harus diulang lagi Dari awal.. device padahal proper"
com.HoYoverse.Nap,Forsaken,5,2025-01-12 09:56:51,Setelah Move TV dikurangi saya semangat main kembali hehe
com.HoYoverse.Nap,NekoZika,5,2025-01-12 08:34:43,"Gamenya keren. Tp Akun ana yng dlu udh main pas awal"" Rilis hilang progresnya. Mana disitu banyak bansos pula🥲. Udh tes akun satu satu, memang mengulang dr awal. Pdhl udh dicatet lengkap beserta sandinya (akun hoyoverse) Edit: balik sendiri coy. Tq hoyoverse"
com.HoYoverse.Nap,martinus noversa,3,2025-01-12 08:26:50,"Developer jahat gw udh spin Miyabi berkali-kali gk pulang"" jir🙄😹"
com.HoYoverse.Nap,GILA MOBA,1,2025-01-12 06:00:43,Game gacha rating terbapuk abad ini
com.HoYoverse.Nap,JustT0uch MyAss,4,2025-01-12 02:41:45,Lag dikit
com.HoYoverse.Nap,Rizky A,1,2025-01-11 23:26:36,Bug dodge counter lycaon jadi berwarna hitam serangannya
com.HoYoverse.Nap,R. Naufal Favian,5,2025-01-11 22:53:44,Keren
com.HoYoverse.Nap,Mertayasa Pratama,1,2025-01-11 17:52:20,"Game busuk, udah top up gacha masih aja dikasi ampas"
com.HoYoverse.Nap,Muhammad Iyas Fakhri,5,2025-01-11 17:45:17,Game nya bagus
com.HoYoverse.Nap,Jhon wilkek,5,2025-01-11 17:06:12,Bagus
com.HoYoverse.Nap,HEHEHEHA,5,2025-01-11 15:02:30,"Gameplay bagus,story nya bague(walaupun kebanyakan di skip🗿),grafik bagus,tpi yg kurang nya tu pas gacha nya,agak susah dpetin karakter banner nya."
com.HoYoverse.Nap,Hafizh Akmal,5,2025-01-11 12:34:30,GOAT
com.HoYoverse.Nap,MjBersama,5,2025-01-10 20:11:45,Perfect 🤌
com.HoYoverse.Nap,Tahu Gejrot,5,2025-01-10 20:02:57,sangat bagussssss
com.HoYoverse.Nap,Gaming Roy,5,2025-01-10 19:10:23,Best game ever i played thank you
com.HoYoverse.Nap,dewi adam,2,2025-01-10 18:57:56,Tolong waktu saya install aplikasi ini tapi gk bisa di perangkat saya di hp Infinix smart 8 pro tolong ya
com.HoYoverse.Nap,Pani Mlbb,5,2025-01-10 17:57:33,Good
com.HoYoverse.Nap,Raihan Mahrus,5,2025-01-10 17:37:02,Very Job 🔥🔥🔥🔥
com.HoYoverse.Nap,Anggit Hidayat,1,2025-01-10 15:33:53,Terlalu berat game nya 🥲
com.HoYoverse.Nap,Kamui Itaka,5,2025-01-10 08:55:42,"Absolutely cinema about the story, love the game"
com.HoYoverse.Nap,神風Ayami,5,2025-01-10 06:42:41,Sangat menyenangkan (⁠⁠ꈍ⁠ᴗ⁠ꈍ⁠)
com.HoYoverse.Nap,dimas huda,5,2025-01-10 05:08:05,"gokilllll ga sia sia nunggu download nya, Helio g99 ultimate game nya memuaskan banget si apalagi dri segi story, gameplay, grafik, animasi nya ga main main min, trus juga baru gatcha 20 kli udh dapet hosimi miyabi 🔥🔥"
com.HoYoverse.Nap,mocha Zulfikar,4,2025-01-10 03:48:35,"yah hoyoverse gak perlu di ragukan ke okeannya cuma saya harap jangan ngebuat cerita yg keluar dari jalur dan sangat membosankan kayak game kaka-kakanya, saya senang dengan cerita yang mendetail dan sesuai alur yang kuat jadi saya harap gak akan banyak cerita yang maksa dan ngebosenin serta keluar dari cerita inti dari game ini kedepannya sih biar betah di ini game"
com.HoYoverse.Nap,ARISKAL official,5,2025-01-10 01:10:53,game bagus......... rilll!!!!
com.HoYoverse.Nap,Røūzān,5,2025-01-09 22:43:34,Great games
com.HoYoverse.Nap,prabu prabu,2,2025-01-09 21:06:20,"Download zzz, Buka apk zzz, download 25 GB, jaringan stabil 2 Mbps , Selesai download, Mulai main, Jaringan gak bisa lebih dari 25 kbps, Nyobain main di hollow, Game muter muter terus, Musuh nyerang , Gak bisa ngapa ngapain, Karakter mati , Jaringan masih merah dan muter terus, Balik ke lobby, Coba login, Masuk , Nyoba pull 10x Dapet ss, Jaringan muter lagi, Di bawa ke lobby lagi, Ngecek karakter s yang baru dapet, Gak ada karakternya, Hapus gamenya, 10/10 experiences"
com.HoYoverse.Nap,Takiya Zaini zps,4,2025-01-09 18:20:24,"Akhirnya setelah perjuangan panjang, dapat juga Miyabi+sign+ banggboo agent"
com.HoYoverse.Nap,Rohmatisaleh,4,2025-01-09 17:57:10,Adain fitur zoom character/ foto selfie character dong mataku rabun jadi kurang jelas lihat muka characternya
com.HoYoverse.Nap,zaki m iqbal,5,2025-01-09 07:49:27,Cerita dan desain menarik apalagi reward bagus bagus. Nice ga ada mode tv
com.HoYoverse.Nap,Ubaidillah Aldianto,5,2025-01-09 06:39:27,Banyakin bansos nya min!!!
com.HoYoverse.Nap,Dodik Doy,5,2025-01-09 05:17:29,Keren
com.HoYoverse.Nap,publik indo,5,2025-01-08 23:38:14,Sangat menyenangkan
com.HoYoverse.Nap,IYAN S.017,5,2025-01-08 23:25:58,guaranted gachanya naikin dkut lh 🗿
com.HoYoverse.Nap,CatBoyGamerz,5,2025-01-08 20:17:13,"Gamenya bagus, storynya juga menarik, mekanik battle juga bagus"
com.HoYoverse.Nap,Hizkia Gunawan,1,2025-01-08 15:14:51,Baru rilis udah terbatas aja wkwk
com.HoYoverse.Nap,Hoer User,1,2025-01-08 10:35:34,Gaca Miyabi Malah dapat Babi
com.HoYoverse.Nap,Moch Revand Baihaqi Alyansyah,5,2025-01-07 20:24:50,"Bagus banget sumpah, ketagihan mainnya"
com.HoYoverse.Nap,Hardian Breans,5,2025-01-07 19:54:49,"Game yg serunya bukan main, Dulu sempat patah hati gara gara kelewat event sama hadiah, Eh pas login ternyata dapet karakter asaba, Di tambah Sekali gacha dapat karakter Miyabi, Sekarang lagi nunggu update versi 1.5, Mau dapattin Ellen sama Yanagi😋😁"
com.HoYoverse.Nap,Noan Fahrezy,1,2025-01-07 19:45:38,"Kecewa wak... Pity aku ampas, bukanya dapet miyabi malah dapet koleda 😔"
com.HoYoverse.Nap,Rangga Aditya,5,2025-01-07 17:53:28,si bungsu game paling baik
com.HoYoverse.Nap,Deiazet,1,2025-01-07 14:09:10,kenapa tidak ada adegan skidipapap nya!?😡🤬
com.HoYoverse.Nap,Jagad Abdee. M,5,2025-01-07 13:48:31,Trimakasih game baik 😁
com.HoYoverse.Nap,Gamer Free22,5,2025-01-06 21:25:37,Seru dan aku sangat bahagia di versi ini TV mode hilang
com.HoYoverse.Nap,Hendrik Nurdiana,3,2025-01-06 20:21:22,Sering patah patah
com.HoYoverse.Nap,Andri List,1,2025-01-06 19:34:43,"3× kalah rate off di bener Miyabi,amajing mau dapat M2 aja susah nya minta ampun karena sistem 50/50 yang brengsek, setidaknya ada sistem nambah rate% lah setiap kalah rate off seperti genshin gimana sih hoyotod capek saya"
com.HoYoverse.Nap,Dodii Terdzolimi,3,2025-01-06 19:29:48,"Dari semua segi bagus banget nih game,cuman ntah saya doang yg akunnya kelewat sial apa gimane,setiap pull kagak pernah dapet di low pitty,itu sama aee mau rate on/rate off,dapetnya pasti di pitty 70an keatas,dari awal buat akun kagak pernah menang rate off pula,liat yg lain pada menang rate off,ehh diakun sendiri malah awikwok,setiap rate off pasti kalah Mulu,padahal main game gacha yg lain,ada lah hoki²nya di 30 pull langsung pecah rate off,walau kagak menang tetep smile..."
com.HoYoverse.Nap,sumaniyu,5,2025-01-06 18:43:26,Best overall
com.HoYoverse.Nap,Arya Dwipa,1,2025-01-06 13:30:33,"Astaga Zzz drop rate nya itu gg banget dh👏, saya gacha hoshimiya miyabi habis 84 spin juga masi belum dpt dn char lain juga begitu.emang gg abiz dah, terus aj kyk gini cpek lah, sama untuk bahan up dari boss yang ga kepake bisa di ubah dengan komponen khusus kyk genshin kalo bisa, soalnya sempet griding dan ga dipake, mending alangkah baiknya di ubah jadi bahan boss yng dibutuhkan terima kasih🙏"
com.HoYoverse.Nap,Axogy,1,2025-01-06 09:39:49,Rate gacha ampas
com.HoYoverse.Nap,Akbar Ganyong,5,2025-01-06 09:17:55,10/10🌟
com.HoYoverse.Nap,Da Vinci (Tarn),5,2025-01-06 08:42:26,Alhamdulillah
com.HoYoverse.Nap,maulana Ibrahim,5,2025-01-06 01:34:03,"Masterpiece sih! seru banget dari segi gameplay, apa lagi grafiknya. pokoknya best deh! oh ya ditunggu next update :)"
com.HoYoverse.Nap,Muhammad Andiyuansyah,1,2025-01-06 00:23:50,"Tutorial lama, rate ampas"
com.HoYoverse.Nap,Endy,5,2025-01-05 22:33:27,👍
com.HoYoverse.Nap,dzidhan anugra k,1,2025-01-05 21:40:25,hadeh pelit gacha
com.HoYoverse.Nap,Vlad Hugo,5,2025-01-05 20:30:27,"Sudah bagus keseluruhannya, tapi minusnya agak ngelag dikit FPS nya suka drop. dan juga banyakkin karakter cowoknya seperti Lighter bebebku tercinta🥰"
com.HoYoverse.Nap,Lighter Soc,5,2025-01-05 19:30:04,"Bagus Deng game nya , dari pada kakak yg tua tuh pelit kikir pula"
com.HoYoverse.Nap,Xavier Wyman,5,2025-01-05 17:57:53,"Kapan Zenless Zone Zero punya fitur hapus data terdahulu. Meskipun masih awal rilis tapi, agak memakan penyimpanan.."
com.HoYoverse.Nap,Orang Biasa,5,2025-01-05 17:29:21,Keren
com.HoYoverse.Nap,Johan Fahjar,5,2025-01-05 17:15:17,okeee
com.HoYoverse.Nap,Dandi Irmawan,5,2025-01-05 16:49:03,Gg parah!!
com.HoYoverse.Nap,Rifki Maulana,5,2025-01-05 14:30:28,sorry for everything
com.HoYoverse.Nap,Kazen CH,5,2025-01-05 13:06:21,Nice game
com.HoYoverse.Nap,B O N A R K O 13,5,2025-01-05 03:23:06,cihuyyyy
com.HoYoverse.Nap,Yudha Ramadhani,5,2025-01-05 03:10:56,Rate 10/10 for this game
com.HoYoverse.Nap,sion,1,2025-01-05 02:43:05,"kenapa hp saya jadi tidak compatible ya,padahal pas awal rilis game ini compatible di hp saya,tolong untuk developer untuk compatible kan lagi dihp saya redmi 10c"
com.HoYoverse.Nap,Aris Kurniawan,3,2025-01-05 01:09:07,kasih bintang 3 dlu soalnya jelek banget du fps nya padahal game bya bagus tolong dong update lagi nanti kasih bibtang 5kalo udah di fixs fps nya padahal pake wifi wifi lancar
com.HoYoverse.Nap,Kizunara Kiriya,5,2025-01-04 20:43:49,Game ny bagus
com.HoYoverse.Nap,Teguh Ikhmal Fadhillah,5,2025-01-04 17:23:35,Nice Update
com.HoYoverse.Nap,Umar Aziz,5,2025-01-04 17:16:33,Gem baik
com.HoYoverse.Nap,Narhaz,5,2025-01-04 15:55:51,Nge lag aja sih kadang patah patah
com.HoYoverse.Nap,Gila Game,4,2025-01-04 10:13:57,"game terbaik dari hoyoverse menurut saya pribadi dari segi story, gameplay dan visualnya, kekurangan nya hanya di ukuran game nya yang terbilang berat, overall ini bagus"
com.HoYoverse.Nap,Adetiya Permana,5,2025-01-04 08:31:45,"game nya bagus, untuk story sangat ramah f2p dan ngumpulin polychrome nya lumayan gampang😁👍"
com.HoYoverse.Nap,Zamzim Zum,1,2025-01-04 07:45:30,"Woi ngotak dikit anjeng! Masa 75/25 masih gk dapet senjata,mana pity udah gede lagi.Ngotak dikit dong anjeng,keknya ni sebenernya 25/75 persentasenya,gak Genshin impact gak ZZZ sama sama gak ngotak sistem gachanya"
com.HoYoverse.Nap,Aziq Miftah,5,2025-01-04 04:22:39,Saya sangat suka dan puas...
com.HoYoverse.Nap,ADIB BIL ANUFA,4,2025-01-03 21:39:04,"Wahai hoyoverse aku berharap update kedepannya, semoga tidam ada kendala frame² lagi lah please. Semenjak update 1.4 bikin saya terngiang² sama game ini dri awal download saya masih chapter 1 dan tidak terasa sampai di chapter 4 hehe. Semoga kedepannya lebih bagus lagi jangan sampai seperti di game sebelah dan satu lagi tolong kalau setiap gacha jangan bikin ribet plis🙏🙏"
com.HoYoverse.Nap,Zets,1,2025-01-03 20:39:40,Game anjeng😡
com.HoYoverse.Nap,Horz,5,2025-01-03 18:23:16,Game yang sangat seru😁 semoga semakin baik kedepannya hp mid hanya 30fps lumayan
com.HoYoverse.Nap,Leon,3,2025-01-03 18:09:29,"Masih sering patah""/FPS drop, gacha Miyabi 130 kali ga dapet 🤧"
com.HoYoverse.Nap,Rc Phone,1,2025-01-03 10:25:04,tolong optimalkan lagi buat hp yang rendah
com.HoYoverse.Nap,Fahmin Nur Farizi,5,2025-01-03 09:01:24,Thanks buat perubahan besarnya
com.HoYoverse.Nap,Daffa Syahir,5,2025-01-03 05:34:09,good game
com.HoYoverse.Nap,Felyx 02,5,2025-01-03 05:09:40,"Game nya sudah optimal dan perbaikan perfomance nya cukup cepat, tambahan kalau bisa mekanik Combat tambahin agar tidak terlalu repetitif"
com.HoYoverse.Nap,Rafli Gernalive,1,2025-01-03 01:19:29,Tolonglah hoyoverse diandroid 10 ngeglitch cahaya nyala2 gitu cape gw ngeganggu banget pas battle
com.HoYoverse.Nap,Achmad Deffa Alfanop,5,2025-01-02 23:37:25,Saya sangat suka dengan games ini. Mantap
com.HoYoverse.Nap,Ferdyan Angga,5,2025-01-02 21:54:52,"Ok lah, dev mendengar gak kek sebelah, sedikit aja masukan “tolong permudah mendapatkan resource material upgrade hero”(terlalu pelit resource material upgrade hero😤) sama tombol kustomisasinya masih kurang bebas di atur (jadi sering salah pencet, gak nyaman), semoga di perbaiki lagi selebihnya tinggal perbanyak reward aja sih biar semakin ramah f2p😁"
com.HoYoverse.Nap,Riffa Oktiani Ramadhani,1,2025-01-02 19:43:22,"padahal hp ku bagus loh, redmi note 13. tapi ga kompatibel,temen ku yg hp nya di bawah aku malah bisa,aneh bgt"
com.HoYoverse.Nap,Nicholls Acosta 9-5,1,2025-01-02 18:46:05,Rate off terlalu parah . Kenapa gw gacha Miyabi di rate 40/50 mlh rate off?Ini saya sudah hard pity harus cari gem buat tukar ke kaset buat gacha banner Miyabi dan saya sudah reroll msh g dpt
com.HoYoverse.Nap,Hizu Nakamoto,4,2025-01-02 15:31:15,"Tolong turunin size gamenya :( besar banget bahkan lebih besar dari honkai star rail dsb... Tolong zenlesss mihoyo , biar bisa main terusan aku"
com.HoYoverse.Nap,Aldi Prayuda,5,2025-01-02 14:52:19,game baik baget dan seru pula
com.HoYoverse.Nap,Tegar Mazwa,5,2025-01-02 12:45:28,Seru
com.HoYoverse.Nap,エルヴィ,5,2025-01-02 12:01:41,"Jujur menurutku ya, mode tv sebaiknya jangan didikitin, soalnya enak banget kendalinya daripada yg mode bangboo itu, kayak kurang enak aja gitu tapi gpp lah, semuanya udah oke"
com.HoYoverse.Nap,Alter,5,2025-01-02 11:55:11,Semoga Ga Hard Pity lagi
com.HoYoverse.Nap,Dihfa _Rahmadan,1,2025-01-02 10:10:52,"Login lama di Lobby, akun mihoyo yang sering hilang, Pas main TV semua , Penyimpanan yang hampir menyamai kakak nya, bintang 1"
com.HoYoverse.Nap,DanBo Gaming,5,2025-01-02 07:52:54,"Game keren, tolong diupdate terus supaya lebih menarik"
com.HoYoverse.Nap,Alfredo Rantentampang,5,2025-01-02 06:46:32,What a gooner game
com.HoYoverse.Nap,Dwiky Wijaya,5,2025-01-02 06:31:41,Terimakasih atas kerja kerasmu
com.HoYoverse.Nap,KeenzoX,5,2025-01-02 02:28:41,"game dengan alur cerita yang bagus dan karakter yang sangat cakep, apalagi grafisnyaa kalo di rata kanan in"
com.HoYoverse.Nap,Muh vahmy,5,2025-01-02 01:05:16,"Tolong kasih fitur close up dong, soalnya kalo main di hp keliatanya terlalu jauh, jadi pas combat gak terlalu keliatan karakternya, jadi kurang puas mainya"
com.HoYoverse.Nap,Annisa Tiara Arthamevira Nasution,3,2025-01-01 16:50:32,"tolong perbanyak karakter cowoknya dongg, biar ada perbedaan dikit lah sm si honkai impact 3, kan sekalian biar gue bisa ngumpulin Harem lagi sama sekalian cuci mata sm karakter yg ganteng2/cakep2😔"
com.HoYoverse.Nap,asem gusi,5,2025-01-01 15:46:18,Gacor cik game baik
com.HoYoverse.Nap,Aditya Kurniawan,1,2025-01-01 12:38:02,"Hidden treasure gue hilang semua woi,sia sia gue tukar mlh hilang"
com.HoYoverse.Nap,Daffa Ferdiansyah,5,2025-01-01 09:46:02,"Dengan apa yang saya rasakan dari game ini, bisa dibilang sangat seru dan karakter nya tidak kaku seperti genshin impact"
com.HoYoverse.Nap,Ahmad Fauzan,5,2025-01-01 09:45:06,Best anime fight mmorpg i've played
com.HoYoverse.Nap,Agmal Oke,5,2025-01-01 09:35:31,"Gamenya asik dan seru, dari segi grafik sudah bagus, cuma ada 1 masalah pada download paket/data tambahan internet normal tapi kecepatan download datanya cuma 1 KBps jadi biar normal harus restart gamenya terus agar dapat kecepatan normal dari internet, padahal game saudaranya yaitu genshin impact tidak ada masalah yang seperti ini, jadi semoga cepat diperbaiki masalahnya🙏🏻🙏🏻 (note : kecepatan internet saya 50 Mbps)"
com.HoYoverse.Nap,Vian Tegar,5,2025-01-01 09:26:58,miyabi wangi wangi
com.HoYoverse.Nap,Dracule Mihawk,5,2025-01-01 07:28:19,good game
com.HoYoverse.Nap,Rezky Ardiansyah,5,2025-01-01 05:45:45,Yak walaupun unduh data tambahan nya lumayan gede lah 25 gb + tapi cukup ok sekelas game mobile dan pc dan cukup memuaskan juga game nya banyak bansos tapi ini mode TV nya di kurangin lagi soalnya bikin pusing bagi Player pemula oke developer Selain itu game nya semuanya bagus👍
com.HoYoverse.Nap,Mohamad Fasya Ahadan Fauzi,5,2025-01-01 05:33:45,Absolut cinema ✋😐🤚
com.HoYoverse.Nap,Rami,5,2025-01-01 05:20:45,"Mate, give me your luck. Thank you"
com.HoYoverse.Nap,REZO YT,1,2025-01-01 03:44:16,Game ajg kalah rate off mulu sama hard pity ajg 2x di miyabi sama sign ajg
com.HoYoverse.Nap,Excel the Gamers,5,2025-01-01 00:38:16,gacor wak
com.HoYoverse.Nap,Muqaffi abiyu Arafat,5,2024-12-31 20:32:10,Add a new agent that has a whip for a weapon
com.HoYoverse.Nap,Heero Rzl,2,2024-12-31 18:37:42,Ini bra GB sih? Pas search cman 3-5GB pas download ternyata 24GB anjr
com.HoYoverse.Nap,Akosrom Akosrom,5,2024-12-31 15:10:59,Miyabi is Vergil lost daughter
com.HoYoverse.Nap,ily liv,5,2024-12-31 14:26:16,pav banget
com.HoYoverse.Nap,Salman Mufrena,5,2024-12-31 14:20:11,"battlenya epik, storynya asik, soundnya renyah, desain agentnya 🤨, makasi hoyo buat saweran polynya"
com.HoYoverse.Nap,Babahckm Babah,5,2024-12-31 14:02:22,"Aku itu dulu hapus game ini karena menurut aku bosen... Tapi saat di pinterest ada gambar si serigala kataku ""keren juga karakternya"". Jadi aku ngedownload lagi, dan juga aku ngedownload lagi itu bukan karena si serigala tapi menurutku bosen game yang petualangan, yaitu genshin... Dan juga aku itu suka yang tembak tembak tapi ada skillnya, mau main valorant gak ada di android... 😅 Dulu ada juga yang mirip Valo yaitu frontlite, tapi dihapus playstore jadi gak bisa main lagi, padahal udah jago..."
com.HoYoverse.Nap,Hozian Emra,5,2024-12-31 13:45:51,"Definitely better than Genshin Impact, because the story, gameplay, and even cutscenes?! It's just so different. This game is absolute banger! Absolute Cinema ✋😐🤚"
com.HoYoverse.Nap,Risky Dwi R Risky,1,2024-12-31 10:17:12,Seharusnya di tambahkan Kamen Rider Zero On juga karakternya
com.HoYoverse.Nap,Wafer,5,2024-12-31 08:39:21,"Untuk DEV.,., kadang game crash/force close tiba-tiba, mohon untuk mengatasi masalah ini, atau setingan low dimaksimalkan untuk pengguna low-end. Terimakasih"
com.HoYoverse.Nap,Linggar Adi,3,2024-12-31 06:35:34,Mohon maaf saya memberi rating 3. Setelah update patch di beberapa perangkat smartphone mengalami patah2 saat battle. Mohon untuk segera di tangani 🙏🏼🙏🏼🥲🥲
com.HoYoverse.Nap,ABYSSᐷ,1,2024-12-31 02:04:15,Game ampas
com.HoYoverse.Nap,literasi pemalang,4,2024-12-31 01:33:40,"kok gw gabisa login ya?, lagi farming disk tiba2 logout sendiri"
com.HoYoverse.Nap,Tony Richmond,5,2024-12-31 01:03:05,Overall ni game bagus cukup memuaskam tapi saya rada bosan saat di Tv2nya itu🗿
com.HoYoverse.Nap,Muhammad rafli Raihan pratama,2,2024-12-30 20:59:56,Jaringan tolong perbaiki masa udh make wifi plus data masih lag sih yg bener aja bro....tolong y dev tolong diperbaiki untuk si jaringanya
com.HoYoverse.Nap,Rhandu Bima,5,2024-12-30 19:37:00,"This game is great, i like it. But I have to regret that i didn't choose Wise to being the MC. So would the developer give me a change/opportunity to rechoose the MC without restart the account? Hope you reply this feed."
com.HoYoverse.Nap,Google ID,5,2024-12-30 18:40:20,Epic
com.HoYoverse.Nap,KellaTik,2,2024-12-30 17:23:55,Gacha nya suka zonk mulu.
com.HoYoverse.Nap,Zuhri Albutoni,5,2024-12-30 16:17:24,Aku baru memainkan lagi dan semua masukan di dengar sehingga aku kembali
com.HoYoverse.Nap,masalah Ku,5,2024-12-30 15:43:54,"Min tolong tambahkan opsi grafis bayangan on/off biar hp menengah atas bisa lebih lancar, soalnya bayangan di game ini GK guna itu aja sih"
com.HoYoverse.Nap,Ryan gunawan,5,2024-12-30 13:39:40,"Buat ni game Recomended bngt si, dari pembawaan storynya bener² asik bngt pemakaian bahasanya gaul juga, terus animation story juga smooth bngt ntaps bet, terus mekanisme battlenya juga memanjakan mata bngt apa lagi combo²nya variatif dan efek slowmo pas dodge juga ntaps deh, baru main 6 hari dah lgsg dpt 3 karakter kelas S ini hoki si salah satunya miyabi (thx buat dev), terus masalah dikit paling cuman Framenya aja si kadang² suka drop hehe"
com.HoYoverse.Nap,Gus Ace,1,2024-12-30 12:25:33,Gamenya gak bisa di download di hp saya padahal ram 4+4 Rom 256GB
com.HoYoverse.Nap,Reza 68897,5,2024-12-30 10:36:59,"Tetep kasih bintang lima walaupun gachanya selalu rate off terus kali aja tar dibaikin sama gamenya gantian sama akun laen yang dikasih gachanya bagus terus, tambah bintang lima lagi kalo bisa saya suka gameplaynya sama storynya bikin penasaran!!!"
com.HoYoverse.Nap,BANG KING,5,2024-12-30 06:22:55,Gw benci event tv doank asli
com.HoYoverse.Nap,FATHIR 1027,5,2024-12-30 06:03:31,perfect game 💯
com.HoYoverse.Nap,LOBA LOBA,5,2024-12-30 04:00:45,Love the game so much
com.HoYoverse.Nap,nanda Cena,5,2024-12-30 01:22:10,I like this game
com.HoYoverse.Nap,Rieva Andhara,5,2024-12-30 01:17:10,Mantap
com.HoYoverse.Nap,Ade Kurniawan,1,2024-12-29 23:49:13,"Grace i hate you, gimme lycaon hoyoverse i want miyabi premium team why you give me cinema 2 grace on banner miyabi and standart banner if you give me grace again i will spam b1 on your game :)"
com.HoYoverse.Nap,Pengguna Google,5,2024-12-29 23:24:16,Hoki mantap
com.HoYoverse.Nap,A Rul,5,2024-12-29 20:52:43,Tolong perbaiki lagi saya sudah nyaman main ini game kenapa harus tiba tiba FC sih
com.HoYoverse.Nap,Carl John,5,2024-12-29 16:36:38,Can we got change mc for story to please
com.HoYoverse.Nap,Desta Nio,5,2024-12-29 13:39:10,Asik good
com.HoYoverse.Nap,Mamang Racing,3,2024-12-29 12:09:42,"Main di hp suka lag, frame drop yang bikin kurang nyaman buat main di hp padahal hp yang dipake mumpuni"
com.HoYoverse.Nap,Kannagi Himawari,5,2024-12-29 11:24:59,Game bagus
com.HoYoverse.Nap,Muhammad Rizqi Al Mubarak,5,2024-12-29 08:58:05,"Gameplay menyenangkan, cerita yang ga bosan untuk diikuti, developer baik, QoL yang terus ditingkatkan untuk kenyamanan player! best lah"
com.HoYoverse.Nap,Zahra Syahirah,5,2024-12-29 08:24:46,Ga expect samsek sama graphic nya hahaha
com.HoYoverse.Nap,Ilham,1,2024-12-29 08:07:13,Game kikir ngasih bansos
com.HoYoverse.Nap,Dzaki Ahmad,1,2024-12-29 06:25:18,Penghubungan ke server melebihi batas waktu🤓🤓
com.HoYoverse.Nap,Lexa Pati,5,2024-12-29 02:48:59,Bagua pake banget
com.HoYoverse.Nap,Rich Howell Dharmawan,3,2024-12-29 01:07:25,"Stress lama lama dari dulu sampe sekarang udah pencet dodge kadang suka ga bisa terus, kejadian ini udah berulang ulang terjadi."
com.HoYoverse.Nap,Hardiansyah Z,5,2024-12-29 01:02:48,"Game KIKIR,Pelit bet ngasih kebahagiaan kepada playernya,nih Gw kasih bintang lima siapa tau kan,Hoki"
com.HoYoverse.Nap,Mist Dragon,5,2024-12-28 23:31:19,Storynya bagus banget dan dapat bansos banyak
com.HoYoverse.Nap,Daren Bestari,1,2024-12-28 21:50:11,"tolonglah plis hoyo yg benar aja lah,dari awal maen sampe baner skrg di game ini Pty hard trs (mau Pty 80an udh gitu rate off pula), plis lah bikin sitem gacha yg benar lah, cape tau ngumpulin buat gachanya seriusan, macam mana lah nih tolonglah"
com.HoYoverse.Nap,Kevin Gaming,4,2024-12-28 20:46:17,"Bagus bener dah game buatan hoyo, saran utk game ini tambahin fitur duduk dong min biar pas jalan jalan sama agen ga berdiri doang"
com.HoYoverse.Nap,alamsyah bayu,1,2024-12-28 18:10:01,"SETIAP GACHA DAPET RATE OFF MULU. MULAI DARI ELEN, JANE SAMPE MIYABI RATE OFF TERUSS AUTO HAPUS GAME"
com.HoYoverse.Nap,Raziki Naily,5,2024-12-28 17:58:10,Game baik!
com.HoYoverse.Nap,Celine Celin,1,2024-12-28 17:39:44,Aku ga bisa donlod
com.HoYoverse.Nap,Rez Sh,5,2024-12-28 17:19:59,goat
com.HoYoverse.Nap,Mas Put2005,5,2024-12-28 13:21:27,"Gw bakal tetep dukung ini game walaupun kalah sebagai best mobile game awards di tahun ini, mantap hoyo👍, tapi semakin kesini semakin berat gamenya, apa karna device HP gw yg gk kuat ya wkwkwkwkwkwk😂😂, wajar sih gw make HP infinix note 30, tapii... Good lah👍👍 dan kalau bisa mode co op nya jgn pas di arcade doang ya, kalau bisa ketika kita mau griding item bisa co op bareng temen, weekly bos juga bisa coop, trs juga klo lagi santai keliling kota bisa coop juga ama temen biar jalan bareng"
com.HoYoverse.Nap,Veri Ardi Saputra,5,2024-12-28 12:09:29,Thanks hoyo
com.HoYoverse.Nap,Syahrul Khanafi,5,2024-12-28 10:38:15,"Gameplaynya bagus sama CGInya juga seru tapi sayangnya hp ane ga terlalu kuat juga buat main ini grafis rendah pun masih drop, mohon developer agak di optimalkan buat hp kelas bawah makasih :)"
com.HoYoverse.Nap,Setia Rahmat,5,2024-12-28 09:34:21,Kadang saat saya gabut atau ingin main game bagus saya memilih Zenless zone karena game ini sangat menarik
com.HoYoverse.Nap,Tumbal No.1,5,2024-12-28 05:57:11,Best action rpg ever i played
com.HoYoverse.Nap,Si Utuh,4,2024-12-28 05:18:15,Thanks for miyabi
com.HoYoverse.Nap,aldi firmansyah,5,2024-12-28 02:01:48,"saya ada saran di mode hollow zero kan kita bisa aktifkan penyesuain mode setelah aktif semua agent yg kita punyakan auto menjadi lvl 60 dan skill nya udah di upgrade kan, nah di sini letak masalah nya menurut saya beberapa karakter sempat ada yg di build ada juga yg belum kan, karakter yg di buil itu ikutan kena efek yg diatas beberapa stat nya pun ikut menurun untuk menyesuaikan tolong di rubah aja gitu agent yg lah kebuild, contoh drive disc nya jgn ikutan di ubah kalau skill nya aja gpp"
com.HoYoverse.Nap,DREAMELON,5,2024-12-27 23:39:46,"Gem baik, nekomiya dan miyabi🥰"
