app_id,userName,score,at,content
id.co.ikea.android,Noe Sitepu,1,2023-06-19 15:07:13,"Info di menunya kurang jelas buat masyarakat awam seperti saya. Beli mug 2 bonus 1 katanya. Pas saya beli 2 tahunya dikirim cuman 2. Pas dikomplain ke pelayanan pelanggan katanya harus beli 3 dulu nanti dipotong gratis 1. Pasca komplain kita jadi tahu teknisnya, harusnya dibuat detail lah di menu aplikasi biar jelas buat pembeli teknisnya seperti apa. Baru aja instal aplikasi, jadi malas lanjutkan. Hapus aja sudah.."
id.co.ikea.android,Miza Zardi,5,2023-06-18 17:53:52,"Belanja di Ikea cepat namun belum ada discount untuk yg member, harusnya kasih discount donk."
id.co.ikea.android,Shammy Shabika,1,2023-06-15 10:24:04,Annoying!!! Susah bgt masuk . Begini mulu tiap mau instal ulang
id.co.ikea.android,Agus Suryana,5,2023-06-13 09:05:37,Top
id.co.ikea.android,Helhen Aji Pamungkas,5,2023-06-12 06:10:54,"banyak inspirasi untuk tata letak dan penataan barang di dalam rumah, mendapat rekomendasi barang best seller ikea juga tentunya"
id.co.ikea.android,aldy syaputra aldy syaputra123,5,2023-06-11 14:35:34,Top
id.co.ikea.android,MOCH SURYA SIMANJUNTAK SH MH,5,2023-06-11 03:23:51,Ok
id.co.ikea.android,Bang Ben,5,2023-06-07 20:05:26,Belanja puasssss
id.co.ikea.android,Rizki Ferdianto,1,2023-06-07 19:29:17,"Belanja mau cpt malah jd lama karna harus download app dan register, ada beberapa produk ga tau klo itu harga member. Jd biar cepat ya harus bayar harga reguler. Kaya ngerasa di tipu sih."
id.co.ikea.android,faeyza ry,1,2023-06-07 12:56:06,"Produk2nya bagus, pas mau beli tempat tidur barang tidak ready di Ikea Deket home, adanya di IKEA alam sutra, dan sayangnya kalo beli belum termasuk ongkir, saran ane lebih baik itu sekalian free ongkir.l, ya gak jadi beli dehhhh ."
id.co.ikea.android,Ms. NN,1,2023-06-05 11:54:17,Ga bisa daftar ga bisa login aneh!!!! Kecewa
id.co.ikea.android,arif budianto,5,2023-06-04 13:27:24,Ini sangat bermanfaat
id.co.ikea.android,Beatrix Rey,1,2023-06-01 09:27:25,"ga bisa mendaftar, udh pake 3 nomor berbeda ttp ga bisa."
id.co.ikea.android,syawaluddin malay,5,2023-05-31 01:15:29,Barang berkualitas
id.co.ikea.android,Rizqikah Akhwatining Azizah,1,2023-05-28 11:14:56,Mau login gabisa
id.co.ikea.android,Yaya Lide,1,2023-05-22 03:08:31,Ga jadi daftar
id.co.ikea.android,Lili Hendi,1,2023-05-21 21:42:38,"Coba daftar bbrp kali, bahkan dibantu sama bagian informasi ikea, sempat coba pakai 2 no hp yg berbeda, tp tetap ga bisa daftar apalagi log in, gmn ini aplikasinya? Serius ga bikin aplikasinya ya? Kalau baca komen yg lain, sama kendalanya 🤪🤪"
id.co.ikea.android,Herdian Iskandar,1,2023-05-21 14:25:34,"Mohon maaf sebelumya, agak kecewa sih sama ike, saya minta pengiriman di hari sabtu malah dikirim hari minggu jadinya tidak tepat waktu. Terus saat dihari minggu engga ada yang terima paket dan saya minta pengiriman ulang harus bayar lagi untuk biaya pengirimannya. Udah mah pengiriman terlambat terus minta bayar ulang lagi. Terima kasih untuk pengalaman belanja yang pertama dan terakhir kali nya diikea."
id.co.ikea.android,DaNug01,1,2023-05-18 21:43:25,"TDK bisa daftar, aplikasi fake kah?"
id.co.ikea.android,Gun Calina,5,2023-05-15 17:11:39,"Oke banget aplikasinya,tingkatkan lagi pelayanannya"
id.co.ikea.android,Arif Afdali,5,2023-05-12 11:27:45,Good
id.co.ikea.android,Farris,5,2023-05-08 20:25:53,"ka kalo bisa adakan fitur bayar dengan gopay, terimakasih"
id.co.ikea.android,Muhammad Sattar,2,2023-05-07 20:51:25,Kualitas barang sangat bagus
id.co.ikea.android,dizh ganzz,5,2023-05-05 09:12:38,ok
id.co.ikea.android,Hapealot Ec,1,2023-05-05 08:10:12,"Kenapa ya tidak bisa koreksi tulisan email yang salah, muter muter keluar lg keluar lg itu itu yg salah"
id.co.ikea.android,Made Edy Wahyudi,5,2023-04-26 13:47:07,Membantu sekali dalam menata rumah
id.co.ikea.android,Harri Indroharto,5,2023-04-23 14:53:04,Bagus sekali
id.co.ikea.android,Lisa Rutherford,1,2023-04-21 22:40:22,"Emailku gbs masuk, pke no tlp jg gbs, d member kaga kedaftar, mo klik hub kami, gbs masuk. Lah beres gausah jadi member. Liat2 aja kl k app ini."
id.co.ikea.android,echa man,5,2023-04-21 14:26:19,"Mudah digunakan, deskripsi produk lengkap, informatif, nyaman di mata"
id.co.ikea.android,eko djoko kadir,3,2023-04-21 03:00:05,belum pengalaman
id.co.ikea.android,Ari Mulyono,1,2023-04-18 03:28:17,"Pendaftaran kalau memasukan OTP lalu keluar, maka tidak bisa login ataupun daftar lagi. Jadi takut datanya bs di hack nih"
id.co.ikea.android,Mochammad Natsir Amin,5,2023-04-16 18:23:20,Top
id.co.ikea.android,Edy Chandra (EDC Online),1,2023-04-16 09:32:40,Sudah coba install 2 kali di samsung A50 saya....aplikasi ga bisa dibuka
id.co.ikea.android,ryu yuugure,1,2023-04-13 04:56:51,Sungguh lama pengirimannya padahal cuma beli seprei ini sudah seminggu lebihpun masih belum dikirim². Statusnya tetep sedang di proses. Jadi malas mau belanja disini lagi maaf🙏🏻. Cukup sekali aja.
id.co.ikea.android,Si Maul (Ullll),5,2023-04-12 16:40:06,Gggaming
id.co.ikea.android,Irhamni Irhamni,5,2023-04-11 18:42:21,irhami dari uwa laki dan seorang dari uwa beni bawakan lagu yang anda
id.co.ikea.android,H. L. Saprihadi M. Pd.,5,2023-04-10 20:58:00,Mantap....!
id.co.ikea.android,Taman Hudi,5,2023-04-09 18:32:17,Ok
id.co.ikea.android,dr. Taufik Mulia,5,2023-04-09 14:25:03,Mantap
id.co.ikea.android,Maulit Na,2,2023-04-08 07:08:05,apa di aplikasi ini tersedia barang2 elektronik?
id.co.ikea.android,Nuryadin Gunardi,4,2023-04-08 03:31:13,Oke
id.co.ikea.android,Jeffry Syam,3,2023-04-07 15:47:22,"Tidak dapat melakukan ""pre-prder"" resto IKEA"
id.co.ikea.android,Mkt Mi,1,2023-04-06 19:51:52,"Ribet buka aplikasinya, diminta log in ulang melulu gk bisa diset auto login. Jadi tiap kali visit ikea meting log in ulang."
id.co.ikea.android,Andreas Kurniawan,5,2023-04-06 00:10:36,awesome
id.co.ikea.android,Giman man,3,2023-04-03 21:14:38,trimakasih kami penggemar figura
id.co.ikea.android,Elis Yawa,5,2023-04-03 19:03:43,Baik saya akan mencoba dulu.
id.co.ikea.android,Yansen Sihite,2,2023-04-02 22:06:20,sering error saat checkout malam2.. kagak jelas
id.co.ikea.android,Mad Kacel,4,2023-04-01 12:06:07,Tolong peng hapusan data di aplikasi ini karna saya sudah tidak menggunakan
id.co.ikea.android,Suparlan Segaran,5,2023-03-31 05:39:25,Good
id.co.ikea.android,Diana Din2,5,2023-03-30 19:38:45,Oh my God itu SCP 3008🤯🤯🤯😬😬
id.co.ikea.android,cucigudang banjarmasin,1,2023-03-30 12:36:44,"Aplikasi paling merepotkan.first impression buruk,baru download dan dibuka diharuskan login.gada opsi ""lewati"" pula.beda ama tetangga sebelahnya ga perlu login masih bisa wara-wiri liat produk,kalau ada yang cocok baru login untuk pembelian lebih lanjut.lah ini beli juga belum tentu udah dipaksa login,diawal diwajibkan input nomor Hp pula bikin trust issues aku muncul.kalau tujuannya untuk promo produk kan sudah ckup alamat email. 👎"
id.co.ikea.android,Nadkhatun,2,2023-03-26 21:51:08,proses pendaftaran akun ribet
id.co.ikea.android,As sidik,1,2023-03-24 03:40:11,Bagaimana mau dipakai sedangkan daftar aja susah
id.co.ikea.android,edie sus21,1,2023-03-23 21:23:50,kayu nya jelek .lemari meja dll bahan kayu nya rapuh kayak merk lokal
id.co.ikea.android,Kunto Laksito,1,2023-03-21 07:48:55,"Hati2 membeli secara online, bungkus yg sudah dibuka tidak bisa dikembalikan"
id.co.ikea.android,aditya setiawan,1,2023-03-20 00:39:49,Mau tnya itu yg di fb bener gak ya harga nya sgtu dari ikea?mau ksih liat foto tpi gk bisa upload nya
id.co.ikea.android,Shal Dua,1,2023-03-19 11:04:20,"Upgrade, tidak bisq buka malah diminta uninstall ?"
id.co.ikea.android,Ar Poetranto Kad,5,2023-03-17 18:41:51,Berkah Dalem
id.co.ikea.android,Siti sholichah,3,2023-03-17 15:32:57,Saya membuka Ikea ada tulisan bahasa inggris dan kosong di klik juga ga bereaksi? Baru masuk sudah sulit.aps yg salah ?
id.co.ikea.android,Albert Solo,5,2023-03-16 22:58:32,"IKEA bagus barangnya tapi mahal.ada restorannya juga,cuma belum ada di kota Solo."
id.co.ikea.android,Wahyu Wahyu,1,2023-03-16 19:21:56,Katanya aplikasi buat pengukur tanahaplikisi penipu sama yang punya aplikasi pembualan
id.co.ikea.android,Apriliyani Astuti,2,2023-03-16 12:33:46,Aplikasi ini kenapa tidak bisa di buka ya tulisan nya itu terjadi kesalahan saat membuka aplikasi ini biasa nya tidak seperti ini pas saya buka buat loading aplikasi nya.
id.co.ikea.android,Ellis Rani,5,2023-03-15 08:26:47,@1/01/1945.(1993)
id.co.ikea.android,Tommy Hardianto,4,2023-03-14 16:34:44,Memang Suka
id.co.ikea.android,iin pasaribu,2,2023-03-13 22:43:22,Gabisa daftar otp nya gak masuk udah berulang kali dicoba
id.co.ikea.android,Asri Jaya,5,2023-03-13 17:59:37,Sip MANTULL
id.co.ikea.android,Rudi Anarudi,5,2023-03-11 10:37:06,Ga bisa di buka aplikasinya
id.co.ikea.android,sherly tanjung,5,2023-03-11 09:42:25,Sayangnya belanja pakai kredivo gak bisa offline
id.co.ikea.android,Agus Suroto,1,2023-03-11 08:46:05,"Aplikasi nya payah. Daftar pun sulit, walau berkali-kali usaha, bagaimana orang bisa belanja di IKEA OL."
id.co.ikea.android,Herri Kh,1,2023-03-10 01:49:14,"Pencarian gabisa, hanya yg ditampilkan saja"
id.co.ikea.android,Yolanda Sandro,5,2023-03-09 18:27:22,Awesome
id.co.ikea.android,Aris Riswanto,1,2023-03-09 07:42:31,"Maaf aplikasi kayaknya harus di perbaiki, buat daftar saja susah 3 kali request OTP tidak ada SMS masuk. Jadi uninstall lagi gak jadi belanja."
id.co.ikea.android,Sandro PM,5,2023-03-04 22:15:52,Awesome Apps
id.co.ikea.android,Ananda Koesumanegara,2,2023-03-04 15:42:23,"Daftat, verifikasi, gk bisa masuk lg, gimna mau dipake. Bukan cuma punya sy, suami juga gtu. Lah gimana ini aplikasi mau dpke, log in aj gk bsa."
id.co.ikea.android,A Just,1,2023-03-02 20:21:06,Aplikasi Belanja Terburuk. Nyesal Download
id.co.ikea.android,Yudi Wardoyo,5,2023-02-27 12:20:25,Okk
id.co.ikea.android,Tukang Ngopi,4,2023-02-26 01:01:22,Oke
id.co.ikea.android,Arnike Arnike,5,2023-02-24 08:00:50,puas
id.co.ikea.android,EKO SANTOSO,5,2023-02-18 14:37:09,Joooz
id.co.ikea.android,Erry Ginandjar,1,2023-02-18 08:50:35,"Sudah daftar tidak bisa login, lupa password email+tlp salah terus.."
id.co.ikea.android,milda iriany,1,2023-02-12 11:32:17,"Melelahkan sekali aplikasinya.. dibuka aplikasinya tidak bisa, diupdate tidak bisa. Instal ulang, pakai akun lama password tidak bisa, lupa pasword masukin email/no hp malah diminta email/no hp yg terverifikasi (dianggap blm terverifikasi). Bikin akun baru dgn email dan no hp yg sama, dibilang sudah pny akun yg terverifikasi. Lelah sungguh lelah..........."
id.co.ikea.android,My Day,1,2023-02-07 11:38:55,Ok
id.co.ikea.android,Reynold Frans,1,2023-02-04 07:27:04,"Pengalaman pertama menjadi pengalaman buruk belanja di IKEA Sentul Bogor, Pengalaman saya dibohongi belanja disini, yaitu bahwa untuk pemasangan semua harus bayar biaya agar smua barang dirakit atau dipasang, tapi faktanya ada beberapa barang yang dipesan malah tidak dipasang alasan dari pihak merakit dari Pusatnya barang ini tidak termasuk biaya pasang kemarin harus ada biaya pasang tambahan lagi. jadi bagi Suadara/i yang hendak belanja di IKEA Sentul Bogor agar lebih teliti belanja disini."
id.co.ikea.android,Dandy Faudzan sunaryo,1,2023-02-03 16:20:41,Swedia?
id.co.ikea.android,agungwaristo waristo,5,2023-02-02 21:59:45,Mantab
id.co.ikea.android,Heri Wibowo,1,2023-02-01 21:53:41,Produk laknatullah #boicot produk swedia
id.co.ikea.android,XXX 000,1,2023-01-31 10:23:56,Kami mengutuk Paludan!
id.co.ikea.android,Yoga Chandra,1,2023-01-30 14:41:35,once you insult our religion your life will be finished
id.co.ikea.android,Hanifah Fauziah,3,2023-01-29 00:20:46,"saya mau daftar akun, tapi kenapa kode otp nya gk muncul-muncul yaaahh??!! padahal nomor telepon sudah benar"
id.co.ikea.android,Abdul Karim,4,2023-01-28 07:10:09,Good
id.co.ikea.android,Deden Hermawan,1,2023-01-28 03:59:58,Pelayanannya kurang menyenangkan
id.co.ikea.android,Zulfadli Yacob,1,2023-01-27 08:15:00,Aplikasi gk jelas
id.co.ikea.android,Yaaa Okee,1,2023-01-25 16:22:06,Bug
id.co.ikea.android,Laksamana izhbir,1,2023-01-25 15:58:54,Daftar akun aja gagal mulu 🥱 ga niat bikin aplikasi
id.co.ikea.android,Rian Cahyanto,1,2023-01-25 14:53:07,kurang memuaskan
id.co.ikea.android,andreas kwik,5,2023-01-23 15:07:39,awesome app
id.co.ikea.android,Mulyono Lee,2,2023-01-21 18:54:06,"•Mau like barang harus log in dulu •pas daftar akun baru disebutkan kalau email + hp sdh terdaftar •coba log in ternyata lupa password •klik lupa password, masukan email + hp disebutkan masukan email + hp yg valid Diulang terus spt itu ....bingung jadinya Ditambah klik hubungi kami situs tidak ada Klik faq jg situs tidak ada Ampun deh...."
id.co.ikea.android,Antoni Nugraha Rusmar,1,2023-01-12 15:16:35,"mau login dibilang email belum terdaftar, coba daftar malah dibilang email sudah terdaftar, tolong di fixing dong"
id.co.ikea.android,Kirana,5,2023-01-09 17:16:30,"Halo, Selamat Sore kak. Maaf mengganggu, perkenalkan kami dari Ichizo Mg ingin menawarkan jasa rating untuk app usaha kakak"
id.co.ikea.android,Novita Dwi Aryani,1,2023-01-05 07:21:10,kocak gabisa login
id.co.ikea.android,feri haryadi,1,2023-01-04 22:26:29,mudahan yg lama pertama kali aplikasinya
id.co.ikea.android,Tamara Dona,3,2023-01-02 20:09:49,"Tolong diperbaiki lagi, tidak buka aplikasi 2 hari selalu keluar akun dengan sendirinya."
id.co.ikea.android,Asasi Achmad,1,2023-01-01 12:59:30,Susah memasukan kode negara (+62) ketika buat akun
id.co.ikea.android,Satriyo Barotohadi,5,2023-01-01 08:12:17,Belanja di IKEA dengan pelayanan sangat memuaskan dan produk2nya sangat baik.
id.co.ikea.android,Hermanto Dwiatmoko,5,2022-12-31 15:43:36,Pelayanannya cukup bagus
id.co.ikea.android,Priskilla Febe Natalia,1,2022-12-29 20:22:14,Gak bisa dibuka app
id.co.ikea.android,jonbudi,4,2022-12-29 11:35:22,lengkap
id.co.ikea.android,Zaki Ramadhan,5,2022-12-28 23:48:53,Uwu rlly help me
id.co.ikea.android,Mudjie Hidayat,1,2022-12-28 20:54:20,"Mau chek out tapi bad respon teruss terimalah bintang 1 ini, aplikasi jelek'"
id.co.ikea.android,Danny Saputra,5,2022-12-26 13:49:34,"Banyak kelebihannya dan gratisnyaa, free ongkir, diskon, free coffee, ice cream dan lainnya"
id.co.ikea.android,Cici Ciphao,5,2022-12-26 10:03:18,Cakeeep
id.co.ikea.android,Achmad Baiquni,3,2022-12-24 16:42:37,Good
id.co.ikea.android,Satorian syah putro sadi,5,2022-12-23 04:28:32,IKÈA INDONESIA AMPLIKASI KERETA Api Indonesia saya beri reting bintang lima .
id.co.ikea.android,nur wijayanto,3,2022-12-20 10:46:35,Suka berbelanja di ikea. Produknya bagus. Menarik. Kualitas bagus. Hanya aplikasi androidnya kurang cepat/ringan
id.co.ikea.android,Nurlina Iskandar,5,2022-12-18 12:35:06,Senang berbelanja di Ikea.. semakin bnyk cabang bgs...
id.co.ikea.android,Mhara Arum,3,2022-12-18 09:27:39,Tolong di perbaiki lagi... Sangat tidak nyaman berbelanja di aplikasi karna tampilannya bikin orang hanya belanja 1..karna tidak bisa muncul semua barang harus dicari satu per satu... Mendingan di Market place belanja nya... Dan sistem tracking sangat buruk sekali.. Tidak bisa lacak paketan sudah dimana.. Masa kudu ngecek email terus.. Jaman udah canggih lhoo!!!
id.co.ikea.android,Vici Putri,1,2022-12-14 18:26:58,Gak bs di instal Trus di ulang2 gak bs jg Capek deh 🤦‍♀️
id.co.ikea.android,Ade Munajat,5,2022-12-14 11:03:44,Good
id.co.ikea.android,Mas Soetarto,1,2022-12-10 14:59:21,"Buruk aplikasi nya Dicari lemari keluarnya apaan, search berdasarkan merk keluar nya tetap sama.waduh loading pun lama, aplikasi belumlah siap untuk digunakan user."
id.co.ikea.android,JUNI ALSAN,1,2022-12-09 17:41:50,"Kalau kalian pengguna lama aplikasi ini jangan sekali-kalai update aplikasinya kalau engga aplikasinya gak bisa dipakai lagi, coba kontak cs nya tetep gak ada solusi! Padahal jujur ini aplikasinya super bagus, jadi nyesel update aplikasi ini !"
id.co.ikea.android,Sumarna Zoem,1,2022-12-09 15:13:25,Kok begini dah install gak bisa dibuka minta uninstall aplikasi apaan
id.co.ikea.android,Sudirman Eda,5,2022-12-09 13:23:38,Mantap
id.co.ikea.android,Savira Nur Artamevia,5,2022-12-07 15:13:05,Member ikea bisa dapet kopi gratis tiap kunjungan dan bisa cek barang disini
id.co.ikea.android,Oni Uskenat,4,2022-12-07 10:27:14,"Coba dulu, kalau bagus baru dikasih 5"
id.co.ikea.android,Jiono Jiono,4,2022-12-07 02:20:12,Hakid x
id.co.ikea.android,Noah Mulyadi,5,2022-12-03 14:41:26,Bukan nya ikea itu SCP ya🗿👍
id.co.ikea.android,Bambang,1,2022-12-02 23:48:23,Ke bekasi ongkirnya 30rb brang jg gk smp 1kg 🙄 mnding bwt bli gorengan
id.co.ikea.android,Dewa Cell Dan Toko khaira,5,2022-12-02 21:34:33,Jos
id.co.ikea.android,Rina Aritonang,1,2022-12-02 19:39:58,Tidak bisa di install.
id.co.ikea.android,Paul Victor Pany,1,2022-12-02 01:17:06,Habis download tidak ada pilihan membuka aplikasi
id.co.ikea.android,rachmad khairujik,5,2022-12-01 06:20:08,Terimakasih ikea. Belanja kebutuhan dengan kualitas yg terbaik... Semoga makin banyak promonya ya kak. Terimakasih hehhe
id.co.ikea.android,Nur Cahya,5,2022-11-30 12:53:54,Tingkatkan pelayanan
id.co.ikea.android,Yegie Putri Bugistavia,5,2022-11-29 13:35:51,"Sekarang sudah langsung otomatis jadi member IKEA di aplikasi, gak perlu ke toko lagi langsunh aja lewat aplikasi. Bagus sekali."
id.co.ikea.android,Rusli Kurnia,5,2022-11-28 10:00:51,Belanja di ikea sangat menyenangkan terutama ketika terjadi gempa beberapa saat yang lalu ketika itu kami sedang makan dan denga sigapnya petugas meng evakuasi kami dengan terpaksa kami meninggalkan makanan yang sedang disantap.setelah keadaan aman kami pun diperslahkan masuk lagi dengan bangganya kami disuruhnya untuk mengganti makanan yang sedang kami santap tapi kami tidak melakukannya karena itu bukan kesalaha perusahaan melainkan keadaan darurat secara keseluruhan saya bangga dg IKEA.👍👍
id.co.ikea.android,Jerry Efruan Design (Benett),5,2022-11-26 23:17:01,Top
id.co.ikea.android,Winarti Budiono,5,2022-11-25 03:07:26,Produk berkualitas
id.co.ikea.android,frits dimu,5,2022-11-23 22:04:31,Bagus terjamin.
id.co.ikea.android,Balqis bintusaad,1,2022-11-22 23:51:18,"Udh muaaakkk belanja Pickup Point by IKEA Udh yg ke dua kalinya kendala dlm pengiriman,pesanan ga sampe2 di titik Pickup Point,ga ada kejelasan pesanan nya udh sampe mana.. . Mau sampe kapaaannn gini teruussss??????"
id.co.ikea.android,BINTANG,2,2022-11-21 06:33:15,"Dulu lumayan klo mau shoping mudah sekarang mau registrasi ulang susah OTP ga dikirim loadingnya juga lama sekali, re instal juga putih aja, kenapa malah makin buruk kualitas apps nya?"
id.co.ikea.android,Afriyanti Kusuma Dewi,3,2022-11-21 06:19:26,Ini kenapa bbrp kali buka aplikasi kok eror.... pdhal udh mau beli barang
id.co.ikea.android,KLASIK GAME,1,2022-11-19 09:21:57,JANGAN DOWNLOAD PAYAH APLIKASINYA MAKAN DATA
id.co.ikea.android,Latifah,5,2022-11-16 19:45:33,Lathifah Lala Tegal
id.co.ikea.android,idaman Cell,1,2022-11-14 14:45:12,Sangat mengecawakan!¡!!!!!¡¡!¡¡¡!
id.co.ikea.android,syarifah rifa,1,2022-11-14 10:32:02,Pilihan pick up point pengambilan 3 hari pilihan antar jg 3 hari. gak guna fitur pilihan pick up point klw tetap rumit! Gunanya order d aplikasi menghindari antrian. Pelayan sungguh sangat tidak memuaskan. refund jg 14hr kerja. rumit tidak recomend sm sekali aplikasi ini.
id.co.ikea.android,erwin Pitoy,1,2022-11-13 19:42:27,Nggak instal
id.co.ikea.android,AINUL YAKIN,1,2022-11-13 05:49:59,"Yg bikin aplikasi musti selesaikan dulu belajar cara bikin aplikasinya, setelah itu silahkan contoh aplikasi e-comersial yg lain yg bagus2 dan lengkap menyajikan barang2 yg dijual, sehingga memudahkan calon konsumen, tks"
id.co.ikea.android,Fadhlan Kholqi,5,2022-11-12 15:12:43,Perabotan IKEA laporkan rumah tangga
id.co.ikea.android,Mis Rini,5,2022-11-09 10:27:12,Cek Bansos PKH dan BBM
id.co.ikea.android,patrisia magnolia,1,2022-11-07 09:42:08,"info dong & cepat diperbaiki, sy sudah berhasil medownload.. tapi kenapa tidak ada tampilan menu, hanya layar putih ada tulisan : ""terjadi kesalahan saat memulai aplikasi"". padahal pas masuk ada iklan yg bisa di cross!. mau belanja jadi ngak bisa deh... ikea di dekat rumah stock barangnya habis.. MaGer banget ke Ikea lainnya (lumayan jauh cuiy) padahal lagi butuh banget..."
id.co.ikea.android,Komang Renita,1,2022-11-05 21:42:24,Coba dulu
id.co.ikea.android,Syahrul Fitriansah,5,2022-11-01 23:11:54,Sangat membantu sekali untuk kebutuhan furniture
id.co.ikea.android,Desi Nurmalasari,5,2022-10-31 10:12:43,Lebih mudah
id.co.ikea.android,Wawan Cocote,4,2022-10-31 07:45:02,. J
id.co.ikea.android,suadin imam,5,2022-10-29 22:05:28,Makin mudah belanja produk IKEA dan ternyata banyak promonya. Makin puas deh
id.co.ikea.android,Firhotman Butarbutar,1,2022-10-27 18:57:22,Aplikasi anjink
id.co.ikea.android,Nita vio,5,2022-10-27 10:46:20,Excellent
id.co.ikea.android,Rifki Adam,5,2022-10-26 22:30:34,Good
id.co.ikea.android,Dewaku Irwan1007,5,2022-10-22 14:14:59,Nyaman sekali belanja online.. Bisa. Ambil barang di bali gratissss!!!!!
id.co.ikea.android,Wyasa Persada,5,2022-10-22 08:44:52,Terbaik.
id.co.ikea.android,TisonGod Father88,5,2022-10-22 08:36:37,IKEA Oke
id.co.ikea.android,Pieterz,5,2022-10-22 08:36:24,Ikea lebih dekat
id.co.ikea.android,Rayen Permana,5,2022-10-21 13:16:20,Kelass
id.co.ikea.android,Chintya Wandasari,5,2022-10-19 16:39:49,Ditunggu openingnya di surabaya
id.co.ikea.android,Dinda Rizky Rosalia,5,2022-10-19 16:34:55,aplikasinya sangat bagus
id.co.ikea.android,Novia Arijani,5,2022-10-19 15:31:06,Ditunggu grand lounchingnya
id.co.ikea.android,Ardi Lesmana,5,2022-10-19 15:11:40,Hanya Bintang 5 yang mewakili perasaan pake aplikasi IKEA
id.co.ikea.android,Licu Christinawati,5,2022-10-19 14:18:53,Mudah
id.co.ikea.android,Fitri Puspitasari,5,2022-10-19 13:18:41,Selalu nyaman belanja di ikea
id.co.ikea.android,Mualimin Hasan (Bang Alle),5,2022-10-19 10:13:00,Ramah dalam melayani
id.co.ikea.android,Tony M,5,2022-10-18 21:45:13,"Menginspirasi, unik, terbaik👍👍"
id.co.ikea.android,fuad bisnis,1,2022-10-17 23:35:44,"Mana ai barang2 kayak di vidio pendek youtube gitu yg menghemat ruangan, kok gak ada?"
id.co.ikea.android,Diajeng Lani Regina,5,2022-10-17 12:07:46,"Keren appnya, memudahkan untuk berbelanja, dan banyak sekali rewardnyaa 👍👍👍👍"
id.co.ikea.android,Espresso Chocolate,5,2022-10-17 12:03:50,"Mudah digunakan, banyak rewards"
id.co.ikea.android,Bramasta rp,5,2022-10-17 11:34:59,Good
id.co.ikea.android,Ketut Bagia,5,2022-10-17 04:25:35,Bagus sekali
id.co.ikea.android,Gita sisca damanik,2,2022-10-13 11:08:57,"Susah login, kecewa ih... 😔😔"
id.co.ikea.android,AUDIO VIDEO BOX INDONESIA,5,2022-10-11 14:18:48,OK
id.co.ikea.android,Yosaphat Tandy L. Mangontan,5,2022-10-07 21:46:01,Good
id.co.ikea.android,Firmansyah achjab,2,2022-10-02 07:15:12,"UI/ UXnya bagus dan menyenangkan. Dan tentunya bug stutter dan eror masih terlalu banyak. Tiba2 keranjang terisi sendiri dan sangat sulit dihapus, ini cukup parah dan mengganggu. Kedua, catatan sejarah belanja via offline belum terupdate yang dengan baik di aplikasi. Semoga Segera tersedia versi dark mode"
id.co.ikea.android,taufik nurjaman,5,2022-09-30 11:19:32,Thanks ikea.banyak voucer gratis skarang ya
id.co.ikea.android,Weriyanto Wy,5,2022-09-30 10:22:24,sangat membantu...
id.co.ikea.android,Arief Meilano,5,2022-09-30 09:48:48,"Ada harga ada kualitass bosss, beli lampu meja udah 5 tahun gak rusakk"" , agahhaahahaha"
id.co.ikea.android,Suryani arfius,5,2022-09-28 16:26:44,"Belum pernah blanja lwt aplikasi tp ku kasih bintang 5 karena produk ikea memang bgs, keren dan terjangkau."
id.co.ikea.android,taufik sutrisno,5,2022-09-22 17:02:39,mantap smooth banget aplikasinya...drastis banget update nya.....masa kini pisan....
id.co.ikea.android,adzha sujatmiko,5,2022-09-22 16:52:28,"Aplikasi nya sangat bagus, mudah digunakan saat berbelanja online dan banyak reward nyaa"
id.co.ikea.android,Ayu Leni,5,2022-09-22 16:46:04,Baik
id.co.ikea.android,Manoakh Nenobais,5,2022-09-17 14:30:52,Sangat bagus
id.co.ikea.android,Neni Wose,1,2022-09-15 17:50:05,Gak bisa masuk untuk daftar error terus pusing
id.co.ikea.android,Komang AP,3,2022-09-07 22:34:51,F x a seed2
id.co.ikea.android,Sahrul Bahri,5,2022-08-19 10:58:37,Keren
id.co.ikea.android,Alma Pitres,5,2022-08-18 13:03:16,IKEA Sweden
id.co.ikea.android,Tar Midi,5,2022-08-17 05:19:56,koleksi lampu hias ci gantung
id.co.ikea.android,Cipta Hadiprana (Cipta),5,2022-08-13 10:15:16,Ciptahadiprana MIUI
id.co.ikea.android,Zulkipli Simatupang,1,2022-07-29 17:26:39,Slow respon
id.co.ikea.android,Djaya Dinama,1,2022-07-29 07:50:08,"Saya coba daftar tp tidak di kirim email kelanjutan pendaftaran, setelah saya cek ulasan usang sekali reviewnya. Sepertinya tidak di urus dengan baik untuk aplikasi ini"
id.co.ikea.android,Lenny's,1,2022-07-24 20:32:25,"Ayo dong ikea suruh programmer coding ulang aplikasi nya , masa tampilan bagus tapi lemot kan sama aja 🗿"
id.co.ikea.android,Indra Arthur4006,4,2022-07-21 17:05:35,Posting oleh mas o cek9126
id.co.ikea.android,attahirrah nisa,5,2022-07-19 22:11:21,IKEA INDONESIA senang dapat menggunakan aplikasi IKA INDONESIA terimakasih IKEA Indonesia
id.co.ikea.android,Santi Andy08,1,2022-06-27 19:48:53,"Pengiriman lama sekali, parah tidak seperti estimasi yang diberikan, lebih baik jangan belanja IKEA ONLINE LAGI, lama sekali pengirimannya.. 👎👎👎"
